40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.34549	0.133555	0.728996	0.575643	6.54057	7.11639	-0.847322	-0.00668191	-0.0587247	-0.0264561	-0.832031	-0.443115	-0.048584	-0.672618	0.0893783	0.556984	0.478922	8.33406	4.00129	3.73718	0.0272937	0.0397487	-0.00922484	-0.661133	-0.202393	-0.539307	-0.874764	-0.358999	-0.293422	0.140755	-6.20477	5.55222	6.058	-0.00724522	-0.0304288	0.0194921	0.81665	-0.39502	-0.338379	-0.357808	-0.713856	-0.215961	0.561911	-9.44175	2.68777	-1.28407	0.00543849	0.0201764	0.0227177	1.00537	0.0983887	-0.164307	-0.722157	-0.607984	-0.247986	0.217596	-6.05687	7.42859	1.36718	0.0813232	0.00121172	-0.0116178	0.884521	-0.490234	-0.0500488	-0.919205	-0.251353	-0.221353	-0.207091	-3.90523	6.60779	9.82545	0.0454987	-0.014878	-0.0134603	0.681641	-0.608398	-0.351318	-0.506136	0.415539	0.624027	0.426315	9.53136	1.02412	-1.00088	0.115883	0.116933	-0.00409164	-0.949707	0.264404	0.0012207	-0.556797	0.409219	0.587492	0.421154	9.82741	0.200659	-0.0277899	0.0300239	0.0271108	-0.0282511	-1.00488	0.314453	-0.102051	-0.584473	0.398328	0.563451	0.426906	9.90996	0.109317	0.423631	0.00727082	0.00435845	-0.0186516	-1.00195	0.319824	-0.177979	-0.543954	0.497881	0.544498	0.399688	9.68591	-1.32385	-0.78778	-0.0202578	0.0347672	0.00342625	-0.919189	0.486572	0.00390625	0.59853	-0.431765	-0.602487	-0.303892	9.69064	-1.35933	-0.903998	0.0205712	-0.00111161	-0.00968971	-0.980713	0.540771	-0.118408	
1	-0.344622	0.133883	0.729278	0.57573	6.67466	7.17177	-0.855095	-0.00096254	-0.0324306	-0.0123636	-0.822754	-0.449707	-0.048584	-0.672347	0.0900755	0.556509	0.479722	8.26346	4.08783	3.54941	-0.0839803	-0.0341296	-0.0389677	-0.659424	-0.195801	-0.539551	-0.874924	-0.359014	-0.292926	0.14075	-6.21282	5.72006	6.0075	-0.0050024	-0.00214435	0.00627212	0.818848	-0.39502	-0.343018	-0.357434	-0.714014	-0.215488	0.56213	-9.362	2.73269	-0.959512	0.0248136	0.00342055	-0.00539032	1.00537	0.0983887	-0.164307	-0.722259	-0.608034	-0.247571	0.217589	-5.98759	7.66915	1.3626	-0.0542051	-0.0127454	0.00117613	0.884521	-0.490234	-0.0546875	-0.919268	-0.251292	-0.221081	-0.207175	-3.83215	6.57568	9.85169	-0.0139151	0.00376429	-0.0125527	0.683838	-0.606201	-0.355713	-0.507598	0.414427	0.624091	0.425566	9.71325	0.937408	-1.42346	0.0921559	0.0386513	-7.73054e-05	-0.949463	0.26001	-0.00512695	-0.557178	0.40877	0.587723	0.420763	9.76214	0.0965987	-0.407539	0.0181282	-0.00484134	-0.0183064	-1.00708	0.314453	-0.102051	-0.584507	0.398299	0.56342	0.426928	9.95773	0.0448408	0.429404	0.00113902	0.012275	-0.0197565	-1.00391	0.310547	-0.17334	-0.544524	0.497319	0.544526	0.399573	9.63654	-1.07957	-0.937438	0.031414	0.031189	0.00638483	-0.918945	0.484375	-0.000488281	0.598429	-0.4318	-0.602595	-0.303828	9.70505	-1.52408	-0.945457	0.00126118	-0.00556673	-0.00575055	-0.978516	0.542969	-0.11377	
2	-0.345028	0.134077	0.729197	0.575544	6.50714	7.08529	-0.870931	0.00778513	0.0124516	0.0137705	-0.836182	-0.445312	-0.0507812	-0.672393	0.0892992	0.557088	0.479131	8.37513	4.05815	3.72599	0.0276804	-0.00139579	-0.026526	-0.654785	-0.200195	-0.534668	-0.874802	-0.359661	-0.292383	0.140989	-6.11428	5.78063	6.09229	0.0634288	-0.0142505	0.00499378	0.814453	-0.399414	-0.336182	-0.357014	-0.714201	-0.215585	0.562122	-9.38937	2.52181	-1.05853	0.0270333	0.0180389	-0.00698655	1.00317	0.0961914	-0.166504	-0.721571	-0.608871	-0.247523	0.217585	-6.08285	7.59206	1.36359	0.0732809	0.0172107	-0.012078	0.888916	-0.488037	-0.0500488	-0.919182	-0.251524	-0.221039	-0.20732	-4.00378	6.43003	9.62245	0.0127134	0.00166609	-0.00523513	0.675049	-0.604004	-0.355713	-0.510573	0.41193	0.625038	0.423034	9.61653	0.867236	-0.896532	0.198699	0.0724699	0.00162038	-0.954102	0.262207	-0.0117188	-0.557543	0.408242	0.587902	0.420542	9.83098	0.142445	-0.106727	0.046337	0.0414853	-0.0202088	-1.01343	0.3125	-0.106689	-0.584896	0.397825	0.563569	0.426639	9.94457	0.0539684	0.485104	0.0346909	0.0190799	-0.0180884	-0.999023	0.30835	-0.17334	-0.544926	0.496867	0.544796	0.39922	9.67671	-1.11841	-0.837806	0.0361773	0.00617759	-0.00386371	-0.916992	0.486572	-0.00512695	0.598558	-0.431455	-0.602909	-0.30344	9.77637	-1.41323	-1.10696	0.0196948	0.0067818	-0.00722472	-0.983154	0.542969	-0.11377	
3	-0.345098	0.134158	0.729332	0.575312	6.44447	7.22024	-0.851606	0.00513018	-0.0166237	0.00639561	-0.827148	-0.451904	-0.048584	-0.672426	0.089541	0.557054	0.479078	8.40079	4.02965	3.62125	0.00670782	-0.0140194	0.00407548	-0.656982	-0.200195	-0.532227	-0.875037	-0.359536	-0.291941	0.140766	-6.17825	5.56793	6.03927	-0.0103526	-0.00828291	0.00762577	0.812256	-0.39502	-0.343018	-0.356965	-0.714359	-0.215733	0.561896	-9.44807	2.69793	-1.20821	-0.0134249	0.013801	0.00155965	1.00537	0.0961914	-0.162109	-0.721438	-0.609172	-0.247527	0.217179	-6.12195	7.58291	1.24922	-0.0127572	0.0247777	-0.0016043	0.884521	-0.488037	-0.0478516	-0.918761	-0.252944	-0.221108	-0.207386	-3.85681	6.97298	9.7381	0.0546379	0.00715716	-0.00730832	0.679688	-0.610352	-0.355713	-0.512333	0.410811	0.624476	0.422824	9.66806	0.95343	-1.03022	0.0499457	0.100058	-0.00462198	-0.94751	0.26001	-0.0200195	-0.557631	0.408094	0.588107	0.420283	9.78327	0.124312	-0.317405	0.0325243	0.00758216	-0.0167779	-1.01562	0.314453	-0.102051	-0.585327	0.397221	0.563895	0.426181	9.90554	0.0520737	0.484087	0.0466799	0.0119339	-0.0192987	-1.0083	0.30835	-0.175537	-0.545014	0.496664	0.545008	0.399063	9.67606	-1.20077	-0.891189	0.0185358	0.0210053	0.00288971	-0.916992	0.48877	-0.00512695	0.598912	-0.43092	-0.60316	-0.303004	9.66842	-1.4781	-0.935297	0.050249	0.00775024	-0.00696826	-0.978516	0.542969	-0.116211	
4	-0.345288	0.134948	0.729302	0.575051	6.53097	7.05577	-0.83119	0.00113113	-0.0134489	0.0298263	-0.82959	-0.445312	-0.048584	-0.67262	0.0894245	0.557264	0.478585	8.31903	4.08782	3.64266	0.0019598	0.00570074	-0.0152323	-0.65918	-0.200195	-0.534668	-0.874997	-0.36	-0.291538	0.140664	-6.07136	5.84636	6.14096	0.0207802	0.0096785	0.00645842	0.81665	-0.401611	-0.340576	-0.357512	-0.714177	-0.215739	0.561776	-9.38722	2.66821	-1.2026	-0.0272355	-0.000861623	0.0218401	1.00317	0.0961914	-0.157715	-0.721959	-0.608746	-0.247267	0.216937	-6.0592	7.57765	1.34649	-0.0103339	-0.0120566	-0.00484373	0.884277	-0.483643	-0.0478516	-0.918912	-0.25224	-0.22096	-0.207729	-3.90263	6.64095	9.69963	0.00271959	0.00558124	-0.0159448	0.679443	-0.608398	-0.353516	-0.514287	0.409129	0.624459	0.422105	9.7371	0.891791	-1.15416	0.111614	0.0682999	-0.0157274	-0.95166	0.257812	-0.0178223	-0.558046	0.40752	0.588388	0.419895	9.81333	0.202741	-0.214769	0.0283358	0.0132067	-0.00682515	-1.01538	0.310059	-0.0996094	-0.585677	0.396845	0.563968	0.425953	9.91292	-0.0759928	0.456427	0.0315279	0.0177402	-0.0167238	-1.00415	0.317627	-0.175537	-0.545672	0.495924	0.545468	0.398455	9.74355	-1.12617	-0.76935	0.0449454	0.00872927	5.27841e-06	-0.917236	0.493164	-0.00537109	0.598938	-0.430799	-0.603287	-0.302869	9.75532	-1.41419	-1.04131	0.00671422	0.00358675	-0.00498112	-0.980957	0.545166	-0.118408	
5	-0.345178	0.135565	0.729563	0.57464	6.34844	7.01808	-0.874831	0.0133464	-0.0373865	0.0101721	-0.833984	-0.445312	-0.0444336	-0.672856	0.0895576	0.557224	0.478274	8.40646	4.12603	3.75205	-0.0117573	0.0194428	0.00303257	-0.661377	-0.195801	-0.534912	-0.875202	-0.359745	-0.291333	0.140461	-6.28346	5.72277	6.02645	-0.0269102	-0.0173191	0.0137729	0.81665	-0.39502	-0.343018	-0.357896	-0.714044	-0.215429	0.561819	-9.49154	2.62187	-1.21546	-0.000119098	-0.00734764	0.0184342	1.00537	0.0961914	-0.166504	-0.721539	-0.609315	-0.246891	0.217167	-6.11971	7.79288	1.40353	0.0197522	-0.00179923	-0.00551912	0.884521	-0.488037	-0.0454102	-0.918978	-0.252118	-0.22088	-0.207673	-3.95285	6.59929	9.81021	0.00109336	0.00135327	-0.0222451	0.679443	-0.606201	-0.360107	-0.515231	0.408478	0.62413	0.422072	9.73855	0.876825	-1.15218	0.0626255	0.0934133	-0.00587246	-0.94751	0.26001	-0.0263672	-0.558439	0.407021	0.588613	0.41954	9.81411	0.121189	0.012044	0.0291026	0.0326689	-0.018536	-1.01538	0.310303	-0.104248	-0.585963	0.396482	0.564148	0.425659	9.84544	0.189288	0.604984	-0.0112208	0.0100626	-0.017437	-1.00635	0.315186	-0.177734	-0.54591	0.495563	0.545753	0.398187	9.66046	-1.11576	-0.835186	0.0168054	0.00827507	-0.00300551	-0.918945	0.484375	0.00170898	0.599051	-0.430556	-0.603475	-0.302616	9.71474	-1.41368	-0.946824	0.0261001	0.000147495	-0.00403102	-0.978516	0.542969	-0.11377	
6	-0.344473	0.136495	0.730124	0.574131	6.6266	7.0279	-0.922716	0.00900385	-0.0544215	0.0150613	-0.836426	-0.441162	-0.0400391	-0.672927	0.0900657	0.556867	0.478495	8.25755	4.09884	3.61651	-0.0445456	0.0114031	-0.0142576	-0.663574	-0.197998	-0.539307	-0.875226	-0.359723	-0.291058	0.140942	-6.02635	5.72572	6.01944	0.0256671	-0.00160027	-0.0259687	0.8125	-0.399414	-0.340576	-0.357929	-0.713992	-0.215096	0.561993	-9.37934	2.64148	-1.21247	0.0178488	-0.00303218	0.00345665	1.00562	0.0917969	-0.159668	-0.721693	-0.609145	-0.246814	0.217218	-6.01255	7.62217	1.51251	-0.0144199	-0.00753326	-0.0139506	0.886719	-0.488037	-0.0522461	-0.919061	-0.252021	-0.220855	-0.207451	-3.92733	6.72465	9.79603	0.00649634	0.000932569	-0.0377599	0.681641	-0.610352	-0.355713	-0.517409	0.406939	0.623657	0.421593	9.73694	0.990989	-1.00252	0.0508606	0.0694282	-0.00351275	-0.945801	0.268799	-0.0288086	-0.558539	0.406979	0.588705	0.419319	9.94802	0.313797	-0.113218	0.0118872	0.0123419	-0.0138642	-1.01343	0.3125	-0.106689	-0.58621	0.396148	0.564529	0.425125	9.94135	0.0766153	0.484572	0.0545049	0.00135894	-0.0160835	-1.00415	0.317627	-0.177979	-0.546282	0.495257	0.545724	0.398098	9.6803	-1.0756	-0.868745	0.00578113	0.0271202	0.0105867	-0.914551	0.482178	-0.00512695	0.59894	-0.430609	-0.603586	-0.302541	9.73185	-1.35137	-1.03358	0.00436116	0.000531485	-0.00523445	-0.976074	0.538574	-0.11377	
7	-0.344275	0.136819	0.730364	0.573867	6.49727	7.03356	-0.891413	0.00893035	-0.0165033	-0.00105741	-0.836426	-0.441162	-0.0422363	-0.672623	0.0905289	0.556976	0.478707	8.34243	4.0585	3.63771	-0.0162625	-0.00468822	-0.0236265	-0.663574	-0.197998	-0.532471	-0.87479	-0.360572	-0.290952	0.141693	-6.13516	5.69278	5.99773	0.0412859	-0.0100577	-0.0118188	0.818848	-0.39502	-0.345459	-0.357205	-0.714128	-0.214851	0.562374	-9.29124	2.75838	-0.92968	0.0096191	-0.00168828	-0.0155246	1.00537	0.0961914	-0.164307	-0.72152	-0.60926	-0.246847	0.217437	-6.04141	7.51127	1.32808	0.0261749	0.0097729	-0.0231782	0.888672	-0.48584	-0.0568848	-0.91904	-0.252116	-0.221217	-0.207038	-3.913	6.70426	9.64021	0.00319934	0.0182022	-0.0221842	0.679443	-0.606201	-0.353516	-0.51924	0.406085	0.622735	0.421527	9.70137	0.84979	-0.915931	0.0395172	0.0951686	0.00993628	-0.954102	0.264404	-0.0307617	-0.558736	0.406909	0.588606	0.419263	9.73419	0.15131	-0.175052	0.0117381	0.0104015	-0.0112096	-1.01123	0.310303	-0.102051	-0.585958	0.396571	0.564384	0.425271	9.87575	0.093428	0.499383	-0.02186	0.000539574	-0.0154019	-1.00635	0.315186	-0.175537	-0.546315	0.495199	0.5459	0.397883	9.69467	-1.08133	-0.763222	0.00231366	0.0010238	-0.00204921	-0.914307	0.47998	-0.00732422	0.598506	-0.43122	-0.603374	-0.302951	9.67905	-1.45284	-0.968111	-0.0338289	0.00378167	-0.000456922	-0.980713	0.542969	-0.118408	
8	-0.344084	0.136871	0.730476	0.573827	6.46335	7.04324	-0.885511	0.0055773	-0.0211829	-0.0103797	-0.833984	-0.44751	-0.0422363	-0.672483	0.0909306	0.556849	0.478976	8.40726	4.03348	3.73985	-0.0453945	0.00112853	-0.020202	-0.663574	-0.197998	-0.534668	-0.874777	-0.360628	-0.290917	0.141704	-6.043	5.70214	6.12438	0.00961181	0.00426639	0.000180206	0.820801	-0.393066	-0.343018	-0.357173	-0.714054	-0.214983	0.562439	-9.3021	2.51047	-1.04822	-0.00381073	0.00315079	-0.0104196	0.994385	0.0939941	-0.166504	-0.721524	-0.609279	-0.246706	0.217527	-6.08911	7.55331	1.27228	0.00443845	-0.00447927	-0.0113278	0.888672	-0.483643	-0.0478516	-0.91904	-0.252116	-0.221217	-0.207038	-3.913	6.70426	9.64021	0.00319934	0.0182022	-0.0221842	0.679443	-0.606201	-0.353516	-0.520079	0.405871	0.621971	0.421827	9.65438	0.946811	-0.945907	0.00933625	0.102198	0.0124246	-0.951904	0.262207	-0.0393066	-0.558762	0.406896	0.588771	0.419008	9.89561	0.198817	-0.216828	0.0233181	0.00243307	-0.0112786	-1.01123	0.310303	-0.102051	-0.585898	0.396659	0.564446	0.42519	9.9136	0.0426285	0.520582	0.00487427	-0.00279785	-0.0153226	-1.00391	0.312988	-0.182373	-0.546128	0.495482	0.545634	0.398151	9.72522	-1.12208	-0.900718	-0.0391861	0.0171031	0.00787037	-0.918945	0.484375	-0.00512695	0.598382	-0.431384	-0.603354	-0.303003	9.72977	-1.49731	-0.975988	-0.0137769	4.20389e-05	-0.00172551	-0.98291	0.53833	-0.118408	
9	-0.34353	0.137212	0.731194	0.573163	6.49771	6.97945	-0.86978	0.0349574	-0.0256405	-0.00225336	-0.836426	-0.443359	-0.0400391	-0.672315	0.0917987	0.55689	0.478999	8.34007	4.00259	3.68977	0.00535122	-0.00785273	-0.0130537	-0.659424	-0.195801	-0.530029	-0.874852	-0.360608	-0.29068	0.141779	-6.11556	5.6074	6.02392	-0.00299761	-0.0158171	0.0027471	0.821045	-0.397217	-0.34082	-0.357577	-0.714105	-0.214663	0.56224	-9.23647	2.59071	-0.930575	-0.0291102	0.00977674	0.0215552	1.01001	0.0939941	-0.162109	-0.721337	-0.609524	-0.246662	0.217511	-6.08955	7.42998	1.29721	0.0136385	0.0184702	-0.00797235	0.88208	-0.483643	-0.0546875	-0.919029	-0.251987	-0.221507	-0.206939	-3.9501	6.7333	9.59567	0.0161068	0.00910315	-0.0221729	0.681641	-0.608398	-0.351318	-0.521845	0.405233	0.620563	0.422335	9.71894	0.823033	-0.940542	0.0255614	0.0790283	-0.0119322	-0.951904	0.262207	-0.0415039	-0.558785	0.407224	0.588333	0.419275	9.83898	0.140541	-0.293329	0.00607883	0.00680046	-0.0105672	-1.01367	0.31665	-0.106689	-0.585748	0.397071	0.564496	0.424946	9.95103	0.0520777	0.449446	0.0114056	-0.000886051	-0.0101922	-1.00391	0.312988	-0.17334	-0.546352	0.495575	0.545378	0.398079	9.69391	-1.18045	-0.824823	-0.0116662	0.00294913	0.00628451	-0.912354	0.486572	-0.00292969	0.598232	-0.431718	-0.60335	-0.302831	9.72154	-1.42896	-1.08046	0.00340893	0.0051639	0.00280929	-0.97876	0.545166	-0.116211	
