40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.316175	-0.10113	-0.285301	-0.899116	4.09701	4.66526	8.7183	-0.0890555	0.089598	-0.0147465	-0.625244	-0.178711	-0.789307	0.445839	0.0851268	-0.642869	-0.617009	4.69356	8.65076	1.35842	0.056686	-0.0214158	-0.0347782	-0.555176	-0.796631	-0.348877	0.62816	0.502587	-0.537739	0.252306	9.29539	2.85747	-0.691369	0.0748261	0.0598792	-0.0132968	-0.915527	-0.750732	-0.0280762	0.435975	0.569043	-0.448606	0.53373	9.90655	-0.359586	-0.287689	-0.0392301	0.0158093	0.0131751	-1.02686	-0.373047	0.154297	0.132684	0.625417	0.169513	-0.750009	-9.51436	-0.927207	1.67147	0.00878475	-0.0279332	-0.0570816	0.883545	0.216309	-0.475586	0.57206	0.379298	0.452872	-0.569023	-9.66181	-0.588277	3.53171	0.0441284	0.033773	-0.0719361	0.919678	0.38208	-0.188232	0.140786	-0.194369	-0.839564	-0.487372	3.74455	7.11229	-4.77427	0.0975932	0.0283002	0.0665062	-0.739746	-0.595703	0.467041	0.99633	-0.0606643	0.0588976	-0.0132855	-0.892547	-1.52803	10.5888	0.0503076	0.0519033	-0.0111873	0.476562	0.129639	-0.94043	0.739265	0.0583536	-0.635184	0.215927	9.8233	-1.84185	1.7576	-0.035628	0.0212029	-0.00165871	-0.998291	0.0649414	-0.4729	0.247064	-0.23728	-0.712563	-0.6123	6.38958	7.06429	-0.933611	0.132406	0.00161734	0.0431107	-0.961182	-0.516357	0.127686	-0.206586	0.222887	0.746804	0.591547	5.70084	7.93374	-2.00945	-0.070663	0.0140129	-0.00400923	-0.997803	-0.567627	0.216064	
1	0.31694	-0.0984154	-0.283768	-0.899633	3.49624	4.78859	9.04477	-0.001229	0.11245	-0.00197072	-0.622803	-0.180908	-0.791504	0.445472	0.084838	-0.643296	-0.616869	4.91516	8.45194	1.52245	-0.0177581	9.5268e-05	-0.011022	-0.548828	-0.794434	-0.348877	0.626954	0.503482	-0.537819	0.253347	9.00247	3.8862	-0.688161	-0.0670709	-0.0515609	0.0378644	-0.915527	-0.75293	-0.0324707	0.435372	0.569561	-0.448082	0.53411	9.76383	0.286934	-0.492927	0.0402023	-0.00135583	-0.0012301	-1.02637	-0.381836	0.158936	0.132946	0.625462	0.170238	-0.749761	-9.58088	-0.819245	1.62054	-0.0219977	0.00348827	-0.00696686	0.883301	0.220703	-0.475586	0.571258	0.379693	0.453564	-0.569014	-9.69929	-0.838073	3.20722	0.0154898	0.0537528	-0.0237384	0.919922	0.379883	-0.190186	0.14059	-0.195189	-0.840807	-0.484953	4.20646	7.05609	-4.46785	0.106344	-0.0428074	0.0192289	-0.73999	-0.591553	0.467041	0.99663	-0.0563296	0.0578638	-0.0143919	-0.85464	-1.32047	10.9701	0.095818	0.000350055	-0.00911934	0.479004	0.123047	-0.945068	0.73961	0.0588229	-0.634555	0.216463	9.69014	-2.06088	1.94002	0.0344114	0.0287095	-0.00965353	-1.00073	0.0649414	-0.475098	0.247421	-0.236642	-0.713413	-0.611413	6.13268	7.64416	-1.34357	0.054313	0.0115545	-0.0326224	-0.961182	-0.516357	0.127686	-0.206755	0.222763	0.746964	0.591333	5.63735	7.69613	-2.22869	0.0595448	0.0104282	-0.00197719	-0.997314	-0.578857	0.21167	
2	0.317361	-0.0986701	-0.284072	-0.89936	3.66093	5.03641	8.94773	0.00309386	-0.0393053	0.0176712	-0.618652	-0.176514	-0.793701	0.44542	0.0861933	-0.642883	-0.617149	4.78811	8.48529	1.74407	0.00403858	0.0789987	-0.0770425	-0.544434	-0.796631	-0.351074	0.628283	0.501038	-0.539147	0.252075	8.8452	2.9745	-0.645047	-0.0185638	-0.018331	0.0159857	-0.919922	-0.750732	-0.0280762	0.434929	0.569933	-0.44821	0.533966	9.6119	0.0872927	-0.881308	0.106057	-0.0357417	-0.00205348	-1.02002	-0.375244	0.160889	0.132343	0.625988	0.168669	-0.749784	-9.45332	-0.736641	1.9184	0.0802117	0.0174304	0.0160444	0.878906	0.218506	-0.47998	0.571529	0.380583	0.452377	-0.569093	-9.67879	-0.375471	3.21615	0.0134202	-0.026813	0.0355721	0.919922	0.379883	-0.187988	0.142421	-0.195068	-0.839827	-0.486164	4.15056	7.21154	-4.81232	-0.0749879	0.168544	0.0474219	-0.744385	-0.589355	0.460449	0.996602	-0.0566138	0.05812	-0.0141832	-0.845824	-1.26238	10.944	-0.0095631	0.01926	-0.000477895	0.480957	0.125244	-0.949707	0.739589	0.0591242	-0.634571	0.216406	9.8693	-1.58014	1.92426	-0.027342	0.0126803	-0.016863	-0.993652	0.0673828	-0.475098	0.246988	-0.237368	-0.712376	-0.612514	6.58354	7.28216	-1.23362	-0.130513	0.0130171	0.032805	-0.958984	-0.51416	0.129883	-0.206886	0.222783	0.746521	0.591839	5.64978	7.83324	-1.99558	-0.0842106	0.023981	-0.00192976	-0.999756	-0.572266	0.220703	
3	0.317916	-0.0994099	-0.283768	-0.899179	3.96813	4.63661	8.76435	-0.0117533	-0.0100942	0.0312699	-0.622803	-0.180908	-0.793701	0.445261	0.0871804	-0.643267	-0.616725	4.58073	8.64144	1.46795	0.0696793	0.00793769	-0.0307349	-0.537842	-0.794434	-0.346436	0.626816	0.502201	-0.539646	0.252344	9.40646	3.46528	-0.67514	0.0117855	-0.004601	0.00272919	-0.915527	-0.75293	-0.0209961	0.435159	0.569542	-0.449366	0.533225	9.93466	0.00843404	-0.148553	-0.0876255	-0.00589161	0.00419838	-1.01978	-0.377441	0.160889	0.132996	0.626414	0.168847	-0.749272	-9.55146	-0.977659	1.32996	-0.0423186	0.0209005	0.0183091	0.885254	0.2229	-0.475586	0.573738	0.380155	0.451516	-0.567838	-9.53344	-0.75922	3.29136	-0.00799603	-0.0172345	0.0690903	0.915771	0.375732	-0.185791	0.144937	-0.19349	-0.839089	-0.487323	3.93228	6.83734	-4.6653	-0.121592	0.227444	-0.0139416	-0.748779	-0.589355	0.458496	0.996669	-0.0546404	0.0586575	-0.0149647	-0.847635	-1.49696	10.9545	0.0828387	0.0338269	-0.0338981	0.480957	0.129639	-0.94751	0.739636	0.0591983	-0.634649	0.215997	9.63166	-1.98081	1.84438	-0.00657544	0.00128109	-0.0235169	-0.996094	0.0695801	-0.477539	0.247281	-0.237619	-0.711192	-0.613673	5.88677	7.08888	-1.25512	-0.00474361	0.020911	-0.00233547	-0.961182	-0.51416	0.129883	-0.206802	0.222897	0.745803	0.592729	5.59004	7.73345	-2.25682	0.00579297	0.0189149	-0.00848803	-0.999756	-0.574463	0.213867	
4	0.31862	-0.0988011	-0.28232	-0.899453	3.92998	4.69172	8.84129	-0.0621761	0.0622304	0.0259992	-0.618652	-0.174316	-0.791504	0.444045	0.0864988	-0.6434	-0.617558	4.56696	8.73745	1.69257	-0.0380774	-0.0557737	-0.0444071	-0.540039	-0.794434	-0.346436	0.626976	0.500523	-0.541385	0.251554	8.70628	3.15125	-0.894516	-0.0677106	-0.0720662	0.0565931	-0.915527	-0.748535	-0.0258789	0.434309	0.570498	-0.449155	0.533073	9.7104	0.214789	-0.559264	0.00523038	-0.0345537	0.00995583	-1.02466	-0.37085	0.160889	0.132508	0.627609	0.167963	-0.748557	-9.50547	-0.975862	1.54883	0.0686724	0.0605853	-0.003914	0.89209	0.216309	-0.475586	0.57383	0.38127	0.450502	-0.567803	-9.60807	-0.393218	3.32339	0.0954933	0.0167221	0.0593505	0.922119	0.375732	-0.187988	0.144991	-0.193291	-0.839346	-0.486944	3.99105	7.20467	-5.08422	0.0411231	-0.0285211	-0.008237	-0.746826	-0.587158	0.458496	0.996631	-0.0563334	0.0577287	-0.0148745	-0.640505	-1.36681	10.672	-0.0279717	-0.0261765	-0.0152285	0.477051	0.12085	-0.942627	0.739655	0.0610195	-0.634	0.217328	9.65414	-1.3335	1.80355	0.0887144	0.0123791	-0.0385864	-0.993652	0.0627441	-0.475098	0.24757	-0.237045	-0.711721	-0.613166	6.23391	7.37571	-1.21466	0.0428555	0.0294172	0.0184216	-0.965576	-0.51416	0.13208	-0.206967	0.222841	0.744696	0.594083	5.64127	7.8614	-2.07288	-0.106058	0.0401497	-0.000710796	-0.999512	-0.57666	0.209229	
5	0.319033	-0.0975085	-0.281584	-0.899678	3.649	4.47446	8.93049	0.0148892	0.0472934	-0.021679	-0.618896	-0.172119	-0.795898	0.442887	0.0867632	-0.645091	-0.616589	4.80869	8.52655	1.46675	0.0852692	-0.0403244	-0.0359044	-0.546387	-0.798828	-0.341553	0.625986	0.500375	-0.542592	0.251715	8.9541	3.3502	-0.623346	0.0291404	-0.0383332	0.0545196	-0.922119	-0.746338	-0.0280762	0.434809	0.570276	-0.450593	0.531688	9.64107	-0.510578	-0.651436	-0.0227743	-0.0506258	0.005882	-1.02881	-0.375244	0.163086	0.13237	0.628783	0.166483	-0.747926	-9.55812	-0.718223	1.58243	0.0397156	0.0500342	0.0431314	0.885742	0.214111	-0.473145	0.573158	0.383423	0.450292	-0.567198	-9.7068	-0.46698	3.13814	0.059797	0.0470579	-0.0160657	0.917969	0.371338	-0.183594	0.146889	-0.191882	-0.839299	-0.487013	4.07451	7.12134	-4.04444	0.126388	0.0435032	-0.0514943	-0.746826	-0.587158	0.456299	0.996608	-0.0564664	0.0577121	-0.0159294	-0.854053	-1.31542	11.096	-0.000775146	0.019381	-0.0688174	0.470215	0.127441	-0.949707	0.740085	0.0590544	-0.634323	0.215455	9.76018	-2.21719	1.83132	-0.106641	0.0366187	0.00187462	-0.991455	0.0651855	-0.4729	0.247465	-0.237216	-0.711187	-0.613761	6.32157	7.40144	-1.16085	-0.129605	0.0288458	-0.014835	-0.963135	-0.520752	0.125488	-0.207156	0.22269	0.74404	0.594895	5.60627	7.71981	-2.01644	0.00629355	0.0259008	-0.00482712	-1.00854	-0.57666	0.213867	
6	0.318396	-0.0960483	-0.283032	-0.899607	3.63219	4.61094	8.96303	0.0906691	0.015757	-0.0589223	-0.615967	-0.185303	-0.791504	0.442331	0.0868671	-0.645769	-0.616263	4.77238	8.61609	1.4947	0.0502575	-0.0317507	-0.0366599	-0.544189	-0.802979	-0.339111	0.625237	0.499778	-0.544108	0.251491	8.99464	3.40938	-0.689031	-0.036371	-0.1027	0.0887288	-0.924316	-0.744141	-0.0258789	0.434642	0.569996	-0.45169	0.531194	9.92682	0.297406	-0.332726	-0.0679461	-0.049107	0.0511638	-1.01978	-0.377441	0.160889	0.132823	0.629243	0.166549	-0.747444	-9.58834	-0.473357	1.42252	-0.0287126	0.0530399	0.0220178	0.89209	0.216309	-0.470947	0.572912	0.384257	0.449892	-0.5672	-9.61048	-0.213303	3.24269	0.0665322	0.0430794	0.0134185	0.924561	0.371338	-0.187744	0.145951	-0.191625	-0.840313	-0.485646	4.00963	7.27797	-4.61541	0.133631	-0.0750634	-0.0707277	-0.742188	-0.591553	0.462646	0.996603	-0.0564789	0.0577001	-0.0162418	-0.806066	-1.27481	10.9279	0.00550352	0.0207837	-0.0418981	0.476562	0.127441	-0.94043	0.740092	0.0594528	-0.634101	0.215977	9.64459	-2.00669	1.84974	0.0584881	0.0173929	-0.00903281	-0.993652	0.0651855	-0.4729	0.247601	-0.23697	-0.710682	-0.614386	6.16062	6.98121	-1.43606	-0.0510012	0.0539218	-0.00732019	-0.961182	-0.516357	0.12085	-0.207477	0.222658	0.743329	0.595684	5.66551	8.09644	-2.08895	-0.0778021	0.0388672	0.00605221	-0.997314	-0.57666	0.209229	
7	0.316569	-0.0951701	-0.284558	-0.899863	3.69601	5.20567	9.02179	0.0558039	-0.00961144	-0.0851479	-0.615967	-0.183105	-0.795654	0.44138	0.0865604	-0.646699	-0.616013	4.68164	8.71182	1.41454	-0.00741381	-0.0312438	-0.0277177	-0.548584	-0.796631	-0.339355	0.624713	0.498896	-0.545834	0.250802	9.08808	2.91007	-0.668853	0.0338192	-0.0307706	0.0226057	-0.922119	-0.744141	-0.019043	0.434695	0.569819	-0.453018	0.530209	9.81091	0.211057	-0.232582	0.00958857	-0.0424217	0.00880561	-1.02441	-0.375244	0.165283	0.133678	0.630263	0.166107	-0.74653	-9.5825	-0.803774	1.41342	0.0176443	0.0742216	0.0440693	0.881348	0.216309	-0.46875	0.573956	0.386051	0.448135	-0.566316	-9.78065	-0.38233	3.10542	0.120704	-0.00485792	0.101399	0.922607	0.364746	-0.187744	0.147093	-0.18997	-0.839968	-0.486548	4.168	7.07425	-4.25016	-0.00472631	0.143413	-0.0545028	-0.746826	-0.587158	0.451904	0.996607	-0.0559931	0.0580073	-0.0165922	-0.879202	-1.22121	10.8948	0.0413448	0.0268301	-0.0328322	0.472412	0.127441	-0.942627	0.740166	0.0594145	-0.634175	0.215511	9.7146	-1.68226	1.93275	-0.0600987	0.0142417	-0.0198808	-0.991211	0.0627441	-0.475098	0.248143	-0.236616	-0.7117	-0.613124	6.1411	7.73086	-1.12799	0.0101903	-0.00452524	0.000771939	-0.965576	-0.51416	0.12085	-0.208085	0.22236	0.742703	0.596363	5.57126	7.51835	-1.97079	0.0402185	0.0397396	-0.00813841	-1.00195	-0.57666	0.209229	
8	0.31589	-0.0952789	-0.284556	-0.900091	3.67037	5.13117	9.05367	-0.0134189	-0.026158	-0.0536934	-0.618164	-0.185303	-0.791504	0.44132	0.0866124	-0.646444	-0.616316	4.66317	8.60217	1.55838	-0.00646075	0.0354384	-0.0247602	-0.541992	-0.800781	-0.336914	0.621808	0.502817	-0.544333	0.253438	9.30051	3.12321	-0.78702	0.245808	0.0106292	-0.0378242	-0.924316	-0.746338	-0.0144043	0.434746	0.570284	-0.453313	0.529414	9.78245	0.119485	-0.601581	0.000321487	-0.028928	-0.0386589	-1.02002	-0.375244	0.169678	0.132079	0.631411	0.1637	-0.746376	-9.52048	-0.916271	1.44099	0.12753	0.0434879	0.0187932	0.892334	0.209717	-0.470947	0.57623	0.386838	0.446276	-0.564937	-9.5789	-0.0627123	3.10497	-0.0646972	-0.025138	0.0962307	0.925049	0.358398	-0.193848	0.146382	-0.189727	-0.839473	-0.487711	4.07852	7.2216	-4.48756	-0.0395775	-0.0359888	-0.0410619	-0.748779	-0.591553	0.454346	0.996598	-0.0564616	0.0576634	-0.0167175	-0.777736	-1.33178	11.0921	-0.0214343	-0.00206099	-0.0211679	0.474365	0.131836	-0.942871	0.740369	0.0594723	-0.633977	0.215384	9.6544	-1.88536	1.7787	0.0367133	0.0177896	-0.0249604	-0.99585	0.0627441	-0.475098	0.247699	-0.236862	-0.710011	-0.615164	6.33166	6.99369	-1.02109	-0.0897991	0.0331863	0.0112681	-0.95874	-0.518555	0.12085	-0.208171	0.222263	0.742383	0.596767	5.61807	7.83915	-1.75772	-0.0335755	0.0298756	-0.00748789	-0.999756	-0.574463	0.207031	
9	0.315281	-0.0962644	-0.285352	-0.899947	3.7777	4.76643	8.91707	0.0338633	-0.0663114	0.00054679	-0.620361	-0.183105	-0.793701	0.441082	0.0863558	-0.646271	-0.616703	4.70668	8.47158	1.34606	-0.0450541	-0.0133192	-0.0272167	-0.544189	-0.803223	-0.341553	0.618692	0.506461	-0.543367	0.255871	8.98097	3.18418	-1.03991	0.195449	-0.0558074	-0.000821313	-0.92627	-0.746338	-0.00756836	0.433209	0.572241	-0.452809	0.528993	9.91256	-0.11936	-0.633861	0.0147167	-0.0639916	0.00459483	-1.02002	-0.377441	0.169678	0.133756	0.632142	0.163784	-0.74544	-9.78803	-0.666996	1.32518	-0.135155	0.0395961	0.0362494	0.894775	0.20752	-0.46875	0.577252	0.387096	0.445971	-0.563956	-9.70396	0.0726714	3.22863	-0.0166813	0.0282733	0.0302379	0.929199	0.360596	-0.1875	0.144138	-0.189815	-0.840226	-0.487048	4.06324	7.06576	-4.70337	0.0440677	-0.0825435	-0.0665925	-0.748535	-0.59375	0.458496	0.996578	-0.0583896	0.0561464	-0.0164701	-0.683448	-1.47449	10.9462	-0.0569132	-0.0447556	-0.0113732	0.469971	0.134033	-0.949707	0.740554	0.0595329	-0.633843	0.215122	9.56327	-1.8603	1.82084	-0.00394913	0.0233591	-0.0408703	-0.99585	0.0627441	-0.4729	0.249038	-0.236495	-0.709742	-0.615074	6.2676	7.5429	-1.12181	0.0487559	0.0719397	0.0249606	-0.963379	-0.51416	0.125244	-0.207943	0.222376	0.74108	0.598423	5.67855	7.93931	-2.09043	-0.0468706	0.0235208	-0.00805024	-0.999512	-0.578857	0.197998	
