40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.198068	-0.0748437	0.137452	0.967613	-1.05163	3.04733	10.4983	-0.00707713	-0.000263322	0.00801746	-0.266846	-0.165771	-1.07788	-0.194248	-0.237293	0.0144592	0.951709	-4.51343	1.18214	8.8833	-0.00901532	0.00980732	-0.0153264	0.310791	-0.0480957	-1.03467	-0.0252941	-0.186552	0.427369	0.884259	-3.25437	7.89173	5.92378	-0.0413697	-0.000255169	-0.0114313	-0.137207	-0.817383	-0.762939	0.381493	-0.495944	0.371911	0.6857	-9.42289	1.23652	2.24379	0.000160923	0.00115909	0.0146537	0.901611	-0.484375	-0.42041	-0.20566	-0.0750258	-0.308741	0.92561	-2.62993	-5.30946	7.7256	-0.00691459	0.00748576	-0.00747043	0.00219727	0.688721	-0.842041	-0.816734	-0.0287327	-0.327752	0.474024	-6.9688	-3.1624	9.61689	0.00334419	0.0162443	-0.0268203	0.699219	0.686523	-0.5271	-0.0703463	0.134943	0.0309818	0.987867	2.93456	0.338955	10.0686	0.0239653	0.00919704	-0.0239828	-0.640869	0.0339355	-0.870117	-0.226601	-0.886098	-0.277297	0.29426	-5.52051	2.17516	-6.29114	0.00284911	0.00595525	-0.0132584	0.924072	-0.00512695	0.614014	-0.0924511	0.0914517	-0.0773722	0.988485	1.90319	-1.7692	10.3	0.00446712	0.00658778	-0.0129888	-0.580566	0.240234	-0.837158	0.000702627	0.0134918	-0.15755	0.987419	0.627773	-3.42699	9.9169	0.0158664	0.0179421	0.00472426	-0.456055	0.318848	-0.939941	0.0377526	0.0786433	-0.189848	0.97793	1.62191	-3.61633	8.96421	-0.00200866	0.0045795	-0.00560826	-0.664307	0.357178	-0.955566	
1	-0.198173	-0.0748363	0.137396	0.9676	-1.08534	3.00121	10.5096	-0.00474949	-0.00318653	0.00991227	-0.269287	-0.161377	-1.08032	-0.194246	-0.23721	0.0145301	0.95173	-4.51843	1.18037	8.89601	-0.00467252	0.0069289	-0.0176792	0.308594	-0.0458984	-1.02759	-0.0253284	-0.186503	0.426933	0.884479	-3.22182	7.7058	5.88871	-0.0342878	0.000568499	-0.000999971	-0.137207	-0.815186	-0.763184	0.381513	-0.4958	0.372044	0.685721	-9.41111	1.2247	2.23248	0.0132452	0.000564755	0.00965673	0.901367	-0.47998	-0.425049	-0.205812	-0.0749491	-0.308621	0.925623	-2.59384	-5.24024	7.72637	0.00619338	0.000563433	-0.0102881	0.000244141	0.684326	-0.839844	-0.81667	-0.0286812	-0.327785	0.474115	-6.89452	-3.22594	9.60445	0.000317161	0.0158915	-0.023772	0.697021	0.686523	-0.522949	-0.0703463	0.134943	0.0309818	0.987867	2.93456	0.338955	10.0686	0.0239653	0.00919704	-0.0239828	-0.640869	0.0339355	-0.870117	-0.226601	-0.886098	-0.277297	0.29426	-5.52051	2.17516	-6.29114	0.00284911	0.00595525	-0.0132584	0.924072	-0.00512695	0.614014	-0.0924852	0.0918553	-0.0773403	0.988447	2.00399	-1.72504	10.199	0.0108469	-0.00501381	-0.0162473	-0.578125	0.238037	-0.839355	0.000702627	0.0134918	-0.15755	0.987419	0.627773	-3.42699	9.9169	0.0158664	0.0179421	0.00472426	-0.456055	0.318848	-0.939941	0.0377628	0.078698	-0.18974	0.977947	1.65109	-3.56919	8.92886	0.00989302	0.00477736	-0.00555033	-0.666504	0.357178	-0.953369	
2	-0.198179	-0.0747661	0.137384	0.967606	-1.01275	2.98444	10.508	0.00252156	-0.00711712	1.56401e-05	-0.269287	-0.161377	-1.07593	-0.194146	-0.236946	0.0146667	0.951814	-4.44989	1.22175	8.93919	-0.0053915	0.000420415	-0.0226759	0.312744	-0.0415039	-1.03247	-0.0254982	-0.186545	0.427272	0.884302	-3.2147	7.94543	5.89066	0.0220618	0.0147192	0.00813406	-0.141602	-0.819336	-0.762939	0.381504	-0.495633	0.372217	0.685753	-9.47017	1.28803	2.27148	-0.000876702	0.00260602	0.00732635	0.903809	-0.482178	-0.424805	-0.205779	-0.0748236	-0.308987	0.925518	-2.60849	-5.3456	7.71019	-0.021185	0.010386	-0.0135105	0.00854492	0.695312	-0.842041	-0.81658	-0.0286329	-0.327679	0.474345	-7.0199	-3.21869	9.55874	0.000241081	0.00941357	-0.0234112	0.701416	0.686523	-0.5271	-0.0699325	0.135791	0.0317169	0.987757	3.00634	0.40303	10.0952	0.029215	-0.0132442	-0.0250923	-0.64502	0.0317383	-0.880859	-0.227433	-0.885836	-0.277718	0.294009	-5.54458	2.24777	-6.31361	0.000482318	0.0103365	-0.0214708	0.924316	-0.00952148	0.618652	-0.0923512	0.0919494	-0.077222	0.98846	1.98955	-1.78756	10.2798	0.00627805	0.00157777	-0.0145466	-0.578369	0.242676	-0.8396	0.000755217	0.013377	-0.156984	0.98751	0.613353	-3.3395	9.98651	0.00372379	0.00533537	-0.00287042	-0.462646	0.31665	-0.939941	0.0378663	0.0786367	-0.189727	0.97795	1.62791	-3.64975	8.98352	0.00357307	0.0116158	-0.00787396	-0.655273	0.35498	-0.962402	
3	-0.198072	-0.0747894	0.13751	0.967608	-1.04672	3.05048	10.4858	0.0055793	-0.00778834	-0.00341005	-0.275879	-0.161621	-1.08032	-0.194212	-0.23671	0.0145599	0.95186	-4.50613	1.18796	8.88877	-0.0157421	0.00678467	-0.0174032	0.308594	-0.0458984	-1.03223	-0.0254982	-0.186545	0.427272	0.884302	-3.2147	7.94543	5.89066	0.0220618	0.0147192	0.00813406	-0.141602	-0.819336	-0.762939	0.381459	-0.495686	0.372334	0.685676	-9.4424	1.3759	2.23134	0.000745744	0.0105489	-0.000996184	0.901611	-0.482178	-0.424805	-0.20612	-0.0746553	-0.308824	0.92551	-2.58777	-5.33032	7.74201	0.0134696	-0.00892121	-0.000696493	0.00878906	0.690918	-0.835205	-0.816602	-0.0286327	-0.327664	0.474317	-6.94206	-3.20354	9.64858	0.000409813	0.0149695	-0.0100227	0.703613	0.684326	-0.522949	-0.0699317	0.13586	0.0319968	0.987739	2.94202	0.365458	10.05	0.0212548	0.0123733	-0.0176458	-0.64502	0.029541	-0.874268	-0.22886	-0.885564	-0.277664	0.293773	-5.54631	2.22735	-6.28923	-0.0629136	0.00577402	0.00140084	0.921875	-0.00732422	0.621094	-0.0922792	0.0920344	-0.0772632	0.988456	2.03956	-1.82761	10.2397	0.000744242	0.00455518	-0.0232208	-0.585205	0.240234	-0.843994	0.000814824	0.0133734	-0.157237	0.98747	0.512209	-3.24652	9.88775	-0.00774297	0.00962198	-0.00270773	-0.462646	0.314453	-0.935303	0.0378849	0.0786368	-0.189414	0.97801	1.66779	-3.53367	9.07575	0.00826896	0.00889793	-0.00442936	-0.661865	0.352783	-0.957764	
4	-0.19804	-0.0747404	0.137515	0.967618	-1.02969	3.03665	10.4942	-0.00121599	-0.00592434	0.00030311	-0.273682	-0.161377	-1.08032	-0.194241	-0.236488	0.0146596	0.951908	-4.44532	1.14847	8.94	-0.00735603	0.00522788	-0.0171975	0.310791	-0.0458984	-1.03003	-0.0254735	-0.18681	0.428231	0.883782	-3.22007	7.97953	5.90808	0.00630548	0.0141696	0.00778783	-0.137207	-0.817383	-0.762939	0.38146	-0.495629	0.372154	0.685814	-9.46909	1.27398	2.22913	-0.00433117	-0.00377143	0.00185257	0.903809	-0.482178	-0.422607	-0.20603	-0.0747864	-0.308819	0.925521	-2.56385	-5.30538	7.72797	-0.00595018	0.021437	-0.0198866	0.0109863	0.690918	-0.837402	-0.8166	-0.0287111	-0.327426	0.474481	-6.97672	-3.1995	9.58015	0.020465	0.00523274	-0.021583	0.701416	0.684326	-0.5271	-0.0698052	0.136457	0.0321095	0.987662	3.01106	0.368403	10.1149	0.0252087	-0.00939805	-0.0227741	-0.642822	0.029541	-0.874268	-0.229414	-0.885424	-0.277817	0.293618	-5.56798	2.26511	-6.30033	0.00766636	0.0159157	-0.0235958	0.926514	-0.013916	0.618896	-0.0921354	0.0917836	-0.0771227	0.988503	1.96174	-1.77814	10.2773	0.00623436	0.0113673	-0.0116758	-0.57373	0.242676	-0.843994	0.000777353	0.0135091	-0.15695	0.987514	0.670351	-3.39705	10.0093	0.0141374	0.0221778	0.00561589	-0.462646	0.31665	-0.939941	0.0379264	0.0786254	-0.190022	0.977891	1.61003	-3.59662	9.00353	-0.0298569	0.00733111	-0.00270176	-0.664307	0.35498	-0.967041	
5	-0.198092	-0.0747079	0.137477	0.967615	-1.07083	3.0125	10.512	-0.00118234	-0.00953828	0.00445137	-0.269043	-0.165771	-1.08008	-0.194218	-0.236663	0.0145841	0.95187	-4.49638	1.21739	8.91222	-0.00549015	0.0277625	-0.0203025	0.306396	-0.0437012	-1.03247	-0.0256257	-0.186644	0.427209	0.884307	-3.23737	7.76605	5.88172	-0.0358186	-0.00470815	0.00265687	-0.141602	-0.814941	-0.763184	0.381428	-0.495717	0.372114	0.685791	-9.45317	1.28149	2.28687	-0.00423732	0.0118435	-0.00487534	0.901367	-0.47998	-0.422852	-0.206016	-0.074859	-0.308832	0.925514	-2.61807	-5.37158	7.67499	-3.81468e-05	0.0133612	-0.013228	0.00683594	0.682129	-0.842041	-0.816603	-0.0287046	-0.327315	0.474552	-6.94679	-3.17556	9.59089	-0.00373975	0.0118205	-0.0125846	0.701416	0.688721	-0.525146	-0.069764	0.136301	0.0325184	0.987673	2.94418	0.384638	10.0661	0.0273609	0.0263516	-0.0180906	-0.648926	0.0251465	-0.865723	-0.230137	-0.885299	-0.277737	0.293504	-5.54471	2.24358	-6.30048	-0.0415525	0.00742746	-0.00429946	0.924316	-0.0117188	0.618652	-0.0921747	0.0918818	-0.0772382	0.988482	2.00765	-1.76344	10.2028	-0.00104023	0.00664132	-0.0167444	-0.575928	0.238037	-0.834961	0.000959492	0.0133102	-0.15717	0.987481	0.46147	-3.2422	9.79626	-0.0214173	0.0114777	-0.00321964	-0.462891	0.318848	-0.935303	0.0379716	0.0786794	-0.190246	0.977842	1.6464	-3.66399	8.96848	0.00136066	0.0063801	-0.00268749	-0.662109	0.357178	-0.958008	
6	-0.198051	-0.0746378	0.137552	0.967618	-1.00393	2.982	10.4933	0.0042919	-0.004425	0.00112005	-0.273682	-0.163574	-1.08447	-0.194181	-0.236571	0.0151555	0.951892	-4.4941	1.163	8.92425	0.0146239	0.00650105	-0.014743	0.311035	-0.050293	-1.02734	-0.0256288	-0.186723	0.428006	0.883905	-3.19269	7.88088	5.91844	0.0508287	0.0154083	0.00703443	-0.137451	-0.812988	-0.763184	0.381623	-0.495532	0.372246	0.685744	-9.47029	1.26332	2.19552	0.0159132	-0.00141277	0.00356409	0.901367	-0.477783	-0.420654	-0.20594	-0.0747561	-0.309119	0.925444	-2.60896	-5.25823	7.7069	-0.0127015	0.00330232	-0.0109489	0.00634766	0.695312	-0.839844	-0.816618	-0.028817	-0.327169	0.474621	-6.97219	-3.14748	9.64589	0.0152101	0.00978598	-0.0183082	0.701416	0.684326	-0.522949	-0.0697584	0.136763	0.0326965	0.987603	2.9952	0.371035	10.0048	0.0297436	-0.00716263	-0.0158737	-0.647217	0.0317383	-0.878662	-0.231074	-0.885123	-0.277823	0.293219	-5.54372	2.25365	-6.2778	-0.0212717	0.0174806	-0.0142248	0.931152	-0.0183105	0.618896	-0.0921145	0.0919278	-0.077287	0.988479	1.92802	-1.75418	10.3008	0.00487581	0.00901775	-0.0205161	-0.583008	0.240479	-0.848389	0.000774564	0.0135785	-0.157374	0.987445	0.648823	-3.31572	9.93512	0.00538651	0.0117706	0.00896226	-0.462646	0.312256	-0.9375	0.03796	0.0786605	-0.190045	0.977883	1.6342	-3.57663	8.9858	0.00853645	0.00980296	-0.00466023	-0.659668	0.352783	-0.962402	
7	-0.197797	-0.0747992	0.1378	0.967622	-1.08515	3.0577	10.4877	0.0130337	-0.0039864	-0.0120635	-0.275879	-0.163574	-1.08228	-0.194127	-0.236298	0.0142507	0.951985	-4.52021	1.17995	8.9726	-0.0713836	0.0196364	-0.0359323	0.310791	-0.0437012	-1.03247	-0.025848	-0.186777	0.427628	0.884071	-3.30242	7.95383	5.86813	-0.028113	0.000100085	0.00227917	-0.143799	-0.817139	-0.762939	0.381736	-0.495377	0.37256	0.685622	-9.4722	1.31577	2.31636	0.0245562	0.0125821	0.00451192	0.898926	-0.475586	-0.418457	-0.205803	-0.0747778	-0.309495	0.925347	-2.64562	-5.39855	7.70138	-0.00576214	0.0171114	-0.0157096	0.0109863	0.686523	-0.842041	-0.816614	-0.028878	-0.327081	0.474685	-7.01844	-3.13815	9.57187	0.011967	0.0151999	-0.0123781	0.695068	0.682129	-0.520752	-0.0697448	0.136226	0.0328582	0.987673	2.96301	0.426434	10.1119	0.018737	0.0473802	-0.0178977	-0.646484	0.0187988	-0.869873	-0.230927	-0.885079	-0.277713	0.293571	-5.5949	2.32514	-6.36562	0.0301087	0.000577019	-0.0195509	0.922119	-0.0117188	0.618896	-0.0921353	0.0919635	-0.077274	0.988475	1.9571	-1.79137	10.3007	0.00570576	0.00740143	-0.0156629	-0.580811	0.242676	-0.837402	0.000861844	0.01371	-0.157054	0.987494	0.554747	-3.33081	9.92088	-0.00191007	0.0060703	0.00403279	-0.460449	0.314453	-0.930664	0.0380135	0.0786254	-0.190068	0.977879	1.64247	-3.63318	9.00876	-0.00148198	0.0111408	-0.00625509	-0.666748	0.361572	-0.958008	
8	-0.197805	-0.074737	0.137829	0.967621	-1.04952	3.11039	10.4995	0.00174181	-0.00943451	0.00251228	-0.273682	-0.163574	-1.07593	-0.194279	-0.236139	0.0143427	0.951992	-4.46067	1.14221	8.85352	-0.00666241	0.000979672	-0.00561057	0.310791	-0.0458984	-1.03467	-0.0256062	-0.186643	0.427316	0.884257	-3.19685	7.75292	5.95661	-0.0203553	-0.014259	-0.0162076	-0.137207	-0.817383	-0.760742	0.381788	-0.495372	0.37279	0.685472	-9.43336	1.27266	2.32912	0.0210104	0.0168655	0.00310881	0.894775	-0.47998	-0.420654	-0.205979	-0.0748876	-0.308815	0.925526	-2.64359	-5.25638	7.67241	0.0262781	-0.0059122	-0.00389817	0.0065918	0.688721	-0.837402	-0.816693	-0.0286946	-0.327209	0.474472	-6.93744	-3.22683	9.51749	-0.0198625	0.0136895	-0.00227713	0.698975	0.690918	-0.529541	-0.0698602	0.136095	0.0327334	0.987687	2.94077	0.401934	10.0961	0.00917963	0.0268063	-0.0057286	-0.644531	0.0231934	-0.869873	-0.230623	-0.885185	-0.277541	0.29365	-5.53482	2.26882	-6.26596	0.0365264	0.0158777	-0.0128843	0.928711	-0.013916	0.616455	-0.0921841	0.0921741	-0.0774159	0.98844	2.01379	-1.79863	10.1902	-0.0023791	-0.00015903	-0.0177988	-0.578613	0.244873	-0.841797	0.000830211	0.0136421	-0.157195	0.987473	0.554271	-3.16225	9.86089	-0.0101902	0.0199168	0.007874	-0.456055	0.318848	-0.935303	0.0380609	0.0787383	-0.18993	0.977895	1.67044	-3.54056	8.95102	0.00727481	0.00430778	-0.00628682	-0.664551	0.361572	-0.960205	
9	-0.198072	-0.0748244	0.137601	0.967592	-0.996592	3.04831	10.4845	-0.00962063	0.0104739	0.00386569	-0.269287	-0.161377	-1.07593	-0.194263	-0.236429	0.0145159	0.95192	-4.42293	1.19297	8.95171	-0.0045187	0.0209706	-0.0237042	0.312988	-0.0480957	-1.02979	-0.0257969	-0.18685	0.427453	0.884141	-3.16726	7.87799	5.88941	0.0187646	0.0249976	0.0215629	-0.137207	-0.815186	-0.765381	0.382365	-0.49487	0.373672	0.685033	-9.44116	1.35858	2.29217	0.0461179	0.0064441	0.00482646	0.905762	-0.47998	-0.420654	-0.206064	-0.0745255	-0.309612	0.92527	-2.50735	-5.21947	7.75014	-0.0361232	-0.0033808	-0.00833922	0.00634766	0.695312	-0.839844	-0.816746	-0.0288094	-0.327294	0.474316	-7.01013	-3.16879	9.56635	0.000985949	0.0145021	-0.0109088	0.703613	0.684326	-0.522949	-0.0700472	0.13541	0.0328159	0.987765	3.00051	0.351686	9.96746	0.0229078	0.0507262	-0.0159227	-0.644775	0.0273438	-0.874268	-0.2305	-0.885218	-0.277258	0.293915	-5.5687	2.23178	-6.32926	0.0521201	0.00323146	-0.0173613	0.926758	-0.0158691	0.609375	-0.0922567	0.0922537	-0.0773018	0.988434	1.93927	-1.81458	10.2472	0.00888267	0.0038062	-0.015536	-0.578369	0.240234	-0.837158	0.000930294	0.013943	-0.156902	0.987515	0.683351	-3.30923	9.9905	0.0254298	-0.00221361	-0.00137688	-0.456055	0.31665	-0.9375	0.0380798	0.0786323	-0.190164	0.977857	1.64441	-3.58873	8.96611	-0.00583573	0.0138952	-0.00156668	-0.657715	0.359375	-0.958008	
