40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.7998	-0.0586157	0.58899	-0.0998789	9.64834	-0.249557	3.06921	0.00981416	0.00157503	-0.0099447	-0.826172	-0.0131836	-0.589844	-0.873455	-0.0116637	0.483159	-0.0591419	8.47201	-0.321491	5.23796	0.0398629	-0.00610499	-0.0197659	-0.507812	-0.127197	-0.780273	-0.764141	-0.389237	0.410898	-0.309428	8.83198	3.53391	3.52369	0.0193135	0.00253986	0.000825208	-0.787598	-0.679932	-0.516357	-0.88698	-0.275008	0.361557	0.0831463	5.83189	5.45492	5.75117	0.00841589	0.00347033	-0.00476407	-0.270508	-0.532471	-0.847168	-0.781441	0.211454	0.569654	0.141887	9.3757	-1.61451	2.58685	-0.0111733	0.00802172	-0.0237362	-0.794678	0.346191	-0.618408	-0.863179	0.00302099	0.276245	-0.422614	6.04466	-3.13606	10.788	0.00864423	0.0080897	-0.0154055	-0.346191	0.168457	-1.09375	-0.601893	-0.0767897	0.792895	-0.0560808	9.29356	0.00878285	-2.71207	0.0220378	-0.00445086	-0.0192171	-1.05957	-0.0717773	-0.0483398	-0.998795	-0.00437503	0.0457108	0.017317	1.07966	0.16885	11.0754	0.0106504	0.00977744	-0.0119158	0.295898	-0.0510254	-1.03931	-0.0688891	-0.822365	0.56412	-0.0271902	0.668383	2.04385	-8.95409	0.0106548	0.0060859	-0.0242784	-0.411133	-0.220459	0.999756	-0.987595	-0.00361831	0.108404	-0.113544	2.29228	-0.027229	10.2586	-0.00444601	0.00937357	0.00275309	0.206055	-0.0915527	-1.1001	-0.0259037	-0.00802677	0.990304	-0.136241	0.483442	-2.71214	-9.35804	0.000566908	0.00539318	-0.00277487	-0.536865	0.264893	1.00488	
1	-0.799861	-0.0588991	0.588876	-0.09989	9.62951	-0.280161	3.06892	0.0117184	0.000836548	-0.0133933	-0.82373	-0.0175781	-0.596191	-0.873528	-0.0114946	0.483049	-0.0589965	8.51238	-0.395317	5.27229	-0.027912	0.019451	-0.0196067	-0.516357	-0.131592	-0.777588	-0.764063	-0.389299	0.411014	-0.309389	8.8226	3.42051	3.55436	0.00786517	-0.00395021	0.00135393	-0.7854	-0.675537	-0.516357	-0.886934	-0.275143	0.361564	0.0831654	5.83375	5.45067	5.71476	0.0146278	0.00833058	-0.00283625	-0.268311	-0.530273	-0.847168	-0.78134	0.211369	0.569756	0.142155	9.37541	-1.66918	2.58717	0.00586905	0.00326752	-0.0233137	-0.798828	0.341797	-0.618408	-0.863123	0.00277681	0.276225	-0.422743	6.03735	-3.1389	10.7776	0.0226714	0.00712828	-0.0115306	-0.34375	0.164062	-1.09155	-0.601624	-0.0770902	0.793059	-0.0562468	9.24445	0.0485855	-2.71508	0.0256103	0.00169158	-0.0236493	-1.05737	-0.0717773	-0.0461426	-0.998785	-0.0043771	0.0459311	0.0173309	1.091	0.195209	11.0959	0.00326922	0.00677487	-0.015932	0.29126	-0.0402832	-1.03247	-0.0688844	-0.822348	0.564145	-0.0271735	0.674667	2.0469	-8.97488	0.0129422	0.00639348	-0.0232949	-0.413574	-0.21582	1.00195	-0.98759	-0.00374792	0.108463	-0.11352	2.28923	-0.0591802	10.2363	0.0124093	0.0115521	0.00345794	0.210449	-0.0893555	-1.0957	-0.0258699	-0.00798622	0.990308	-0.136223	0.484718	-2.7168	-9.3767	0.00188265	0.00603772	-0.00552931	-0.539062	0.26709	1.00488	
2	-0.799987	-0.0592983	0.588644	-0.100018	9.71046	-0.1923	3.07323	0.0144116	0.00761325	-0.000253102	-0.825439	-0.0263672	-0.591797	-0.873182	-0.0117822	0.483636	-0.0592534	8.48205	-0.282472	5.24136	0.0462823	-0.00846431	-0.0116844	-0.509766	-0.133789	-0.782227	-0.763916	-0.389445	0.411019	-0.309561	8.79484	3.54093	3.55335	-0.00508538	0.00592692	0.00341967	-0.787598	-0.677734	-0.525391	-0.886873	-0.275303	0.361566	0.0832731	5.82571	5.42185	5.76132	0.00569871	0.00269388	-0.00531087	-0.270508	-0.530273	-0.849365	-0.781288	0.21094	0.56998	0.142181	9.34983	-1.66546	2.51885	0.0162472	-0.00153942	-0.0281364	-0.796875	0.346191	-0.62085	-0.863058	0.00285037	0.27619	-0.422898	6.06141	-3.10803	10.7512	-0.00229623	0.018809	-0.0146592	-0.34375	0.16626	-1.09375	-0.60087	-0.0771764	0.793653	-0.0558023	9.33739	0.0762896	-2.72116	0.0105897	-0.0344238	-0.0245212	-1.05737	-0.0739746	-0.0439453	-0.998768	-0.00432001	0.0462964	0.017324	1.04207	0.156345	11.0934	0.00364715	0.000152896	-0.0153676	0.289062	-0.0422363	-1.04175	-0.0690087	-0.822509	0.563895	-0.0271832	0.67124	2.06212	-8.93921	0.00747553	0.00794986	-0.0236343	-0.406738	-0.211182	1.00635	-0.987551	-0.00393438	0.10872	-0.113612	2.2893	-0.0334163	10.2332	0.00738014	-0.00474599	0.00525223	0.208252	-0.0915527	-1.10254	-0.0258418	-0.00796492	0.990329	-0.136075	0.478774	-2.70517	-9.36804	-0.00430177	0.00586859	-0.00428657	-0.54126	0.26709	1.00708	
3	-0.799991	-0.0592416	0.588599	-0.10028	9.58031	-0.26282	3.07605	-0.000674725	-0.00777127	0.00545252	-0.827637	-0.0263672	-0.593994	-0.873081	-0.0122642	0.483776	-0.0594976	8.61796	-0.381129	5.31974	0.0100651	0.0206203	-0.0211064	-0.509766	-0.131592	-0.780029	-0.764172	-0.388833	0.411322	-0.309297	8.84635	3.45492	3.56222	-0.0219473	-0.00663271	0.00410266	-0.787598	-0.675537	-0.518555	-0.886807	-0.275616	0.361484	0.0832991	5.81889	5.4557	5.762	0.0177178	0.0107199	-0.00354779	-0.263916	-0.530273	-0.847168	-0.781263	0.210282	0.570305	0.14199	9.47116	-1.51279	2.59673	0.0249679	-0.00337965	-0.0207929	-0.790283	0.341797	-0.618408	-0.863115	0.00278618	0.27597	-0.422924	6.05525	-3.11967	10.8372	0.0157299	0.0219968	-0.0203135	-0.343994	0.168457	-1.09595	-0.600958	-0.0773894	0.793554	-0.0559692	9.29368	0.0275808	-2.68496	0.0258321	0.0346276	-0.0243836	-1.06616	-0.0695801	-0.0461426	-0.998747	-0.00445826	0.0467533	0.0172556	1.06892	0.201207	11.0676	0.0109288	0.00192695	-0.0138596	0.293701	-0.0488281	-1.03467	-0.0689829	-0.822523	0.56388	-0.0271363	0.674895	2.04562	-8.9471	0.0117425	0.00446917	-0.023655	-0.416016	-0.21582	1.00415	-0.987507	-0.00420767	0.10901	-0.113703	2.32123	-0.0626916	10.2786	0.0154852	0.00660223	0.00608893	0.208252	-0.0915527	-1.0957	-0.0258258	-0.00793901	0.990344	-0.135973	0.482566	-2.72295	-9.36438	-0.00582871	0.00627993	-0.00380728	-0.543457	0.262695	1.00732	
4	-0.799649	-0.0591766	0.589092	-0.100146	9.67055	-0.227885	3.02579	-0.012134	-0.0310007	0.00319426	-0.827881	-0.0241699	-0.589844	-0.87321	-0.0127028	0.483507	-0.0597046	8.47888	-0.290507	5.21522	0.014139	0.0243086	-0.0204103	-0.509766	-0.133789	-0.782227	-0.76419	-0.388754	0.411451	-0.30918	8.86551	3.46385	3.51333	-0.00878638	-0.00412892	-0.000923329	-0.783447	-0.675537	-0.523193	-0.886824	-0.275761	0.361323	0.083332	5.81813	5.44188	5.73106	0.00764477	0.0127885	-0.00202005	-0.272949	-0.525879	-0.851562	-0.78122	0.210495	0.570243	0.142163	9.38478	-1.52247	2.64904	-0.0230241	0.00930886	-0.0140122	-0.794678	0.346191	-0.614014	-0.863198	0.00314709	0.275947	-0.422767	6.03613	-3.06452	10.7906	-0.0226782	0.0259569	-0.0188758	-0.346191	0.172607	-1.09399	-0.601017	-0.0773195	0.793536	-0.0556806	9.26752	0.0340918	-2.69304	0.0022748	0.00331468	-0.0198011	-1.05493	-0.0783691	-0.0480957	-0.998729	-0.00431383	0.0471042	0.0173818	1.09483	0.20041	11.0784	-0.00598971	0.00450323	-0.0221728	0.291504	-0.0444336	-1.03247	-0.0687094	-0.822899	0.563354	-0.0273785	0.676678	2.05043	-8.94658	0.0151823	0.00445144	-0.0248456	-0.416016	-0.213623	1.00635	-0.987473	-0.00446482	0.109208	-0.113799	2.30354	-0.030092	10.241	0.00661369	0.00219803	0.00839115	0.206055	-0.0915527	-1.0957	-0.0258241	-0.00793289	0.99037	-0.135785	0.479106	-2.72867	-9.35226	-0.00430209	0.00500759	-0.0041964	-0.539062	0.264893	1.01172	
5	-0.799403	-0.0590013	0.589457	-0.100069	9.68413	-0.300504	3.00774	-0.00560829	-0.015814	-9.56453e-05	-0.823486	-0.0241699	-0.589844	-0.873403	-0.0127983	0.483148	-0.0597716	8.50874	-0.351243	5.28355	-0.00840689	0.0311956	-0.0183724	-0.51001	-0.129395	-0.787109	-0.764178	-0.389	0.411028	-0.309462	8.77768	3.43066	3.49529	0.0196902	0.0163727	-0.00167694	-0.7854	-0.684326	-0.518311	-0.886862	-0.275946	0.361108	0.0832472	5.81513	5.44661	5.70206	0.00787098	0.0167591	-0.00196502	-0.272949	-0.530273	-0.847168	-0.78108	0.211098	0.570126	0.142507	9.38764	-1.6841	2.55581	-0.0114742	0.00727814	-0.0130216	-0.794678	0.346191	-0.618408	-0.863254	0.00338293	0.275719	-0.4228	6.06146	-3.15174	10.7586	0.0124879	0.0275835	-0.0123531	-0.341797	0.16626	-1.09155	-0.601337	-0.0773659	0.793295	-0.055602	9.23295	0.071039	-2.73655	0.0174247	0.0300918	-0.0227163	-1.05933	-0.0783691	-0.0395508	-0.998706	-0.00363485	0.0475081	0.0177595	1.10965	0.172909	11.0582	-0.0250049	-0.00436652	-0.0310195	0.291504	-0.0444336	-1.03467	-0.0686718	-0.822902	0.563354	-0.027371	0.681801	2.03044	-8.939	0.0154517	0.00563375	-0.0240079	-0.416016	-0.213623	1.00635	-0.987452	-0.0047438	0.109286	-0.113897	2.34703	-0.036903	10.2282	0.0168199	0.0127437	0.00661755	0.208252	-0.0915527	-1.1001	-0.025788	-0.00790771	0.99038	-0.135719	0.489108	-2.7059	-9.34805	-0.00265338	0.00516747	-0.00343676	-0.538818	0.262695	1.00488	
6	-0.7993	-0.059034	0.589587	-0.100108	9.64501	-0.274263	3.01109	0.00181177	-0.0167796	0.00118774	-0.828125	-0.0197754	-0.587646	-0.873488	-0.0129484	0.482979	-0.0598478	8.494	-0.311589	5.32278	0.00672941	0.0285537	-0.0193078	-0.511963	-0.135986	-0.782227	-0.764189	-0.389137	0.411017	-0.309277	8.85002	3.45985	3.53086	-0.0056465	0.00136302	-0.00607406	-0.787598	-0.682129	-0.525391	-0.886892	-0.276088	0.360933	0.0832167	5.84464	5.45091	5.72689	0.0116456	0.0214535	-0.00459401	-0.268066	-0.536865	-0.849121	-0.781161	0.210667	0.570254	0.142191	9.37866	-1.52566	2.55575	0.0216684	0.00017975	-0.0150303	-0.794678	0.346191	-0.614014	-0.863288	0.00348092	0.275528	-0.422854	6.06246	-3.04979	10.7793	0.00202689	0.0326824	-0.0137186	-0.341797	0.16626	-1.09155	-0.601439	-0.0773232	0.793229	-0.0554954	9.25445	0.0745291	-2.7523	0.00637398	0.0206271	-0.0199216	-1.05957	-0.0717773	-0.0461426	-0.99869	-0.00329233	0.0478026	0.0179539	1.15417	0.15199	11.0782	-0.022825	-0.00786304	-0.0292404	0.289307	-0.0424805	-1.03003	-0.0686725	-0.823087	0.56308	-0.0274278	0.671313	2.04353	-8.95748	0.00875653	0.00635292	-0.0250311	-0.411377	-0.21582	0.999756	-0.987435	-0.00490436	0.10936	-0.113966	2.33344	-0.0282386	10.2493	0.0141975	0.00547814	0.00864799	0.206055	-0.0893555	-1.0979	-0.0258608	-0.00793046	0.990385	-0.135666	0.47667	-2.71341	-9.35481	-0.000740379	0.00649448	-0.00411982	-0.539062	0.26709	1.00269	
7	-0.799055	-0.0592595	0.589864	-0.100292	9.7068	-0.264534	2.99599	0.011752	-0.0189863	0.000170515	-0.825684	-0.0219727	-0.592041	-0.873571	-0.0130603	0.482822	-0.059883	8.58438	-0.278042	5.21878	-0.0016788	0.017733	-0.0179487	-0.509766	-0.135986	-0.784668	-0.763967	-0.389379	0.410852	-0.309741	8.87206	3.45183	3.57559	0.0382147	0.0117006	0.0143567	-0.781006	-0.682129	-0.522949	-0.886969	-0.276411	0.360508	0.0831639	5.82622	5.41623	5.71237	0.0163624	0.0247909	-0.00485257	-0.261475	-0.534668	-0.846924	-0.780933	0.210903	0.570383	0.142572	9.42062	-1.55791	2.64857	-0.0170649	-0.00366138	-0.0156174	-0.799072	0.348389	-0.618408	-0.863345	0.00405116	0.275268	-0.422902	6.03217	-3.10906	10.8198	-0.0039696	0.033578	-0.0103942	-0.343994	0.168457	-1.09595	-0.601903	-0.0771634	0.792892	-0.0555012	9.30411	0.07148	-2.71395	0.0171899	0.0380093	-0.0132905	-1.05737	-0.0761719	-0.0461426	-0.998676	-0.00306311	0.0480408	0.0181464	1.14247	0.165868	11.0578	-0.00151134	0.01358	-0.0212963	0.289062	-0.0402832	-1.03491	-0.068937	-0.82303	0.563138	-0.0272771	0.664212	2.04801	-8.95403	0.0028028	0.00896219	-0.0216485	-0.404541	-0.211182	1.00635	-0.987398	-0.00498694	0.109603	-0.114052	2.32281	-0.00750428	10.2405	0.00155118	0.00280276	0.00916131	0.208496	-0.09375	-1.1001	-0.0258636	-0.00794208	0.990389	-0.135638	0.475317	-2.71143	-9.36435	0.000262778	0.00807793	-0.00608362	-0.541016	0.258301	1.00952	
8	-0.798866	-0.0596249	0.590077	-0.100339	9.67173	-0.256865	2.97426	0.0124929	-0.0168997	-0.0123374	-0.825684	-0.0241699	-0.592041	-0.873757	-0.0129579	0.482476	-0.0599852	8.53163	-0.339743	5.2441	-0.0102053	0.0227249	-0.0139753	-0.512207	-0.129395	-0.780029	-0.763857	-0.389585	0.410668	-0.309996	8.80984	3.60372	3.56875	-0.00169683	0.00638614	0.000639992	-0.7854	-0.677734	-0.520752	-0.887064	-0.276629	0.360152	0.0829769	5.79021	5.51014	5.78505	0.00922724	0.0196024	0.000540979	-0.265869	-0.536865	-0.846924	-0.780837	0.211219	0.570369	0.142688	9.36778	-1.61112	2.58378	-0.00416642	0.00290872	-0.00922053	-0.794922	0.348389	-0.618408	-0.86335	0.00452284	0.275087	-0.423006	5.99923	-3.05767	10.8142	-0.0166436	0.0294641	-0.00770235	-0.346191	0.168457	-1.1001	-0.602361	-0.0770554	0.792562	-0.0553993	9.23426	0.0528034	-2.61506	0.00546995	0.0304638	-0.0206175	-1.06177	-0.0739746	-0.050293	-0.998676	-0.00306118	0.0480284	0.018184	1.10643	0.187416	11.1079	0.00294856	0.02226	-0.016822	0.284668	-0.0400391	-1.03955	-0.0690536	-0.823052	0.563098	-0.0271698	0.670676	2.05417	-8.95541	0.00585113	0.00792279	-0.0241342	-0.413574	-0.21582	1.00635	-0.98739	-0.00482547	0.109648	-0.114083	2.29997	-0.0197112	10.2294	-0.00573241	0.0141215	0.0058796	0.203857	-0.0915527	-1.10254	-0.0258623	-0.00795499	0.990391	-0.13562	0.486179	-2.6943	-9.37854	0.00261376	0.00731702	-0.00613668	-0.536865	0.264893	1.00732	
9	-0.798714	-0.0598191	0.590227	-0.100546	9.70489	-0.224557	2.96748	0.00877125	-0.00896564	0.00654235	-0.832275	-0.0241699	-0.587646	-0.873966	-0.0130782	0.482091	-0.0600044	8.46524	-0.344342	5.35567	0.00183651	0.0246455	-0.0113862	-0.505371	-0.133789	-0.782227	-0.764211	-0.388943	0.410797	-0.309759	8.75383	3.38798	3.55531	-0.0198932	0.0128625	0.00136025	-0.783203	-0.682129	-0.522949	-0.887207	-0.27648	0.359923	0.0829284	5.75601	5.43508	5.74938	-0.00598386	0.0132466	0.00240803	-0.268066	-0.536865	-0.844727	-0.780752	0.211282	0.570461	0.14269	9.38116	-1.67096	2.54914	0.00303399	0.00108115	-0.0153037	-0.794434	0.341797	-0.614014	-0.863339	0.00497664	0.274897	-0.423146	5.98104	-3.16138	10.8182	0.000171552	0.0294715	-0.00753078	-0.339844	0.170654	-1.09814	-0.602335	-0.0769115	0.792611	-0.0551773	9.28202	0.0926613	-2.67754	0.0093611	0.00377056	-0.0159602	-1.06177	-0.0739746	-0.0524902	-0.998675	-0.00291621	0.0480488	0.0182075	1.08378	0.156156	11.05	-0.0019015	0.013845	-0.0165171	0.284668	-0.0402832	-1.03711	-0.0691989	-0.823044	0.563097	-0.0270481	0.674369	2.0407	-8.94389	0.00972632	0.00684251	-0.0238758	-0.418457	-0.211426	1.00854	-0.987371	-0.00465301	0.109829	-0.114077	2.30358	-0.0634791	10.2497	-0.00137034	0.00443398	0.00537996	0.20166	-0.0915527	-1.0979	-0.0258342	-0.00793462	0.990391	-0.135628	0.484513	-2.71115	-9.35392	0.00438561	0.00718814	-0.00404706	-0.54126	0.262695	1.00952	
