40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.804792	0.105931	0.127705	-0.569895	-3.50859	0.373748	10.3006	-0.0016961	0.0129711	-0.0221639	0.438232	0.330322	-0.830322	0.682514	-0.292858	-0.337	-0.578653	8.10608	-0.119925	6.03672	-0.00310148	0.0130257	-0.0297834	-0.538818	0.286377	-0.556885	0.796866	0.267387	0.249308	-0.480993	-6.93915	2.07914	7.71458	0.0199238	0.001683	-0.00848018	0.696777	0.12207	-0.614258	-0.00530776	0.148877	0.726223	-0.671125	-1.98462	-9.55151	-1.0895	0.0228059	0.0163618	-0.0067784	-0.156738	1.00464	0.00244141	0.602651	0.272984	0.334037	-0.67135	-7.35272	-0.956973	6.28636	-0.0162473	0.00450726	-0.0286817	0.665527	0.477783	-0.542236	0.625845	0.632565	0.385039	0.244796	-1.4411	8.64694	-0.621949	0.00732035	0.00753384	-0.0224003	0.473145	-0.645996	0.523193	0.56607	-0.394562	-0.536318	-0.486055	9.94855	0.705058	1.08409	0.00565909	-0.0251956	-0.0394191	-0.923584	0.297363	-0.195557	0.482214	-0.469175	-0.538319	-0.5075	9.96089	0.919977	-0.256258	0.016135	0.00271227	0.0235984	-1.02539	0.296143	-0.0012207	0.483863	-0.470524	-0.513073	-0.53032	10.0168	0.911661	0.280907	0.026896	0.0144175	-0.0388989	-1.03564	0.290771	-0.0327148	0.54468	-0.482842	-0.559334	-0.396651	9.73607	-0.870659	-0.798816	0.0266831	0.018306	-0.0264856	-0.935791	0.459961	0	0.574095	-0.44739	-0.599861	-0.332302	9.68679	-1.14339	-1.12794	0.125346	0.00177943	-0.00963979	-0.989502	0.533936	-0.0612793	
1	0.804336	0.106372	0.128409	-0.570297	-3.59413	0.244012	10.3122	0.00821241	0.0307212	-0.0290473	0.449463	0.328369	-0.838867	0.682503	-0.292359	-0.337291	-0.578749	8.13761	-0.0458902	6.1295	0.023512	0.0243618	-0.0387803	-0.537109	0.292969	-0.55249	0.796726	0.267108	0.249267	-0.481401	-6.82327	2.0853	7.69688	0.00403692	-0.00486751	-0.0186256	0.698975	0.12207	-0.607422	-0.00577834	0.148944	0.726017	-0.671328	-2.00295	-9.65274	-0.970803	-0.00324386	0.0203993	-0.00472339	-0.158691	1.00244	0.000244141	0.601657	0.273155	0.333771	-0.672303	-7.49559	-1.09049	6.24864	0.0346387	0.00471322	-0.0509774	0.656738	0.475586	-0.539795	0.626351	0.632882	0.383962	0.244374	-1.55923	8.86326	-0.789112	0.00310722	-0.0359388	0.00372585	0.473145	-0.645996	0.516602	0.565311	-0.395078	-0.536488	-0.486331	10.0449	0.805325	0.979282	0.00123211	-0.00329571	-0.029778	-0.923584	0.297363	-0.193359	0.482861	-0.4689	-0.53925	-0.50615	9.94698	0.839176	-0.0134628	0.079903	-0.0160104	-0.00292565	-1.02319	0.296387	-0.00341797	0.484013	-0.470189	-0.513515	-0.530053	9.93186	0.730065	0.345893	0.0582886	-0.00218953	-0.0187318	-1.0332	0.290527	-0.0280762	0.54405	-0.482948	-0.559828	-0.39669	9.72034	-0.765012	-0.75017	-0.0325202	-0.0429173	-0.0140691	-0.938232	0.462158	0.00219727	0.574568	-0.446427	-0.600867	-0.330957	9.69942	-1.14278	-1.17877	0.0631172	-0.0195214	-0.00393694	-0.998291	0.531738	-0.0544434	
2	0.803473	0.106855	0.128745	-0.571348	-3.6613	0.586234	10.2778	0.00947428	0.0178765	-0.0576594	0.442871	0.330322	-0.839111	0.681767	-0.292838	-0.336857	-0.579627	7.90902	0.0843858	6.08526	-0.0665845	0.0216026	-0.0491408	-0.537109	0.295166	-0.55957	0.796632	0.267023	0.249145	-0.481666	-6.747	2.08954	7.65058	0.0103805	-0.0106974	-0.0193492	0.696777	0.124268	-0.612061	-0.00605677	0.149649	0.72569	-0.671522	-1.93468	-9.51465	-0.721778	0.0205574	0.0401747	0.0189062	-0.158691	1.00244	0.000244141	0.6011	0.273443	0.333523	-0.672808	-7.27873	-1.07425	6.35075	0.0523655	0.0148912	-0.0538088	0.656738	0.477783	-0.542236	0.626528	0.633232	0.383288	0.244068	-1.59081	8.80861	-0.599748	0.00849463	-0.0483652	0.00993812	0.470947	-0.644043	0.512451	0.56502	-0.395323	-0.535359	-0.487712	9.63257	0.710407	1.30533	-0.0844509	0.0384118	-0.0183564	-0.923584	0.297363	-0.191162	0.483821	-0.468012	-0.539775	-0.505495	9.67464	1.1127	-0.0113711	0.0648822	0.0301998	-0.0223319	-1.02759	0.296143	-0.0012207	0.484771	-0.469476	-0.514596	-0.528942	9.87507	1.26975	0.385174	0.00173898	-0.00440983	-0.0146581	-1.03076	0.28833	-0.0302734	0.543874	-0.483221	-0.559329	-0.397304	9.47017	-0.56339	-0.853024	-0.0612631	0.0106653	0.0181469	-0.935791	0.457764	0	0.574239	-0.446523	-0.601241	-0.330721	9.69216	-1.09525	-1.35048	-0.052265	-0.00974927	-0.00591973	-0.998535	0.533936	-0.059082	
3	0.802978	0.106849	0.128894	-0.572011	-3.74184	0.249922	10.1606	0.0152154	-0.00620166	-0.0273888	0.449707	0.326172	-0.838867	0.681767	-0.292838	-0.336857	-0.579627	7.90902	0.0843858	6.08526	-0.0665845	0.0216026	-0.0491408	-0.537109	0.295166	-0.55957	0.796058	0.267863	0.248769	-0.482343	-6.66352	2.06295	7.65026	0.0619576	0.0197216	-0.0162923	0.698975	0.12207	-0.612061	-0.00643969	0.150253	0.725739	-0.671331	-2.08772	-9.39824	-0.859303	-0.00883196	0.0633018	0.0154722	-0.156738	1.00488	-0.00415039	0.600607	0.273807	0.333673	-0.673026	-7.40412	-1.12655	6.19915	0.00693765	0.0244535	-0.0282333	0.658936	0.475586	-0.544434	0.62688	0.63374	0.382103	0.243706	-1.51544	8.6356	-0.563448	-8.10768e-05	-0.0278557	0.0101449	0.473145	-0.645996	0.516602	0.56522	-0.395332	-0.535083	-0.487776	9.89199	0.703831	1.20314	0.00597132	0.0355743	-0.00233289	-0.919189	0.295166	-0.19751	0.483444	-0.468595	-0.53899	-0.506153	9.69666	1.04904	-0.0853438	-0.0642805	0.0167782	-0.00641918	-1.02319	0.296387	-0.0012207	0.484592	-0.469699	-0.514522	-0.528981	9.84635	0.826012	0.213419	-0.015306	-0.00423803	-0.0159009	-1.02856	0.290771	-0.0280762	0.544397	-0.482654	-0.559988	-0.396345	9.74704	-0.953514	-1.07872	0.0871916	0.00500977	0.00275644	-0.935791	0.455566	-0.00439453	0.574076	-0.446666	-0.601243	-0.330807	9.68926	-1.10195	-1.28394	-0.00430859	0.00618375	-0.00655319	-0.998535	0.533936	-0.0568848	
4	0.80272	0.107548	0.128892	-0.572242	-3.69892	0.608464	10.3809	0.0123233	0.0174945	-0.00168383	0.440674	0.328125	-0.834717	0.681918	-0.29102	-0.336051	-0.580832	7.91292	-0.0849603	6.14988	-0.00220633	0.0399141	-0.0429638	-0.534668	0.290771	-0.561768	0.795566	0.268278	0.248667	-0.482976	-6.89682	1.96979	7.59335	0.0228806	-0.00892234	-0.0281307	0.696777	0.12207	-0.618896	-0.0071378	0.151425	0.725491	-0.671328	-1.85263	-9.45179	-0.995892	0.0238161	0.0593804	0.0194465	-0.149902	1.00269	-0.00415039	0.599474	0.275219	0.333295	-0.673647	-7.41295	-1.0318	6.06029	0.0776264	0.0571912	-0.0356838	0.663574	0.473389	-0.539795	0.626645	0.634518	0.381016	0.243987	-1.3451	8.61031	-0.683764	0.0183643	-0.00453262	0.0411589	0.470947	-0.648193	0.514648	0.566802	-0.393771	-0.534334	-0.488024	9.53988	0.705024	1.06864	0.0357855	0.0616767	-0.0168803	-0.925781	0.299561	-0.199951	0.482718	-0.469347	-0.538109	-0.507086	9.74736	1.09544	-0.303519	-0.127464	0.0242063	-0.0161914	-1.02759	0.300537	-0.0012207	0.484253	-0.470088	-0.514456	-0.529011	9.74322	1.08944	0.318503	-0.0489109	-0.00403265	-0.0176541	-1.0332	0.28833	-0.0258789	0.545349	-0.481877	-0.560067	-0.39587	9.70576	-0.990289	-0.930532	0.09375	0.0577378	0.0159192	-0.940186	0.455566	-0.0065918	0.573776	-0.447322	-0.600706	-0.331415	9.71486	-1.22639	-1.32118	-0.030797	0.0175769	0.00388691	-1.00073	0.536133	-0.0544434	
5	0.80273	0.107791	0.129165	-0.57212	-3.91133	0.334812	10.344	0.00783598	0.00475656	-0.00167212	0.449463	0.330322	-0.83252	0.682342	-0.289808	-0.336487	-0.580687	8.08295	-0.0848244	6.21887	0.0486922	0.0336082	-0.0290903	-0.534668	0.286377	-0.559326	0.795468	0.268349	0.247919	-0.483483	-6.88429	2.05671	7.79213	0.0207086	-0.0184525	0.00273542	0.698975	0.119873	-0.618896	-0.00780287	0.152154	0.724982	-0.671707	-1.89667	-9.7312	-1.15181	0.0372531	0.0268175	0.00351766	-0.1521	1.00269	-0.00634766	0.598418	0.276223	0.333338	-0.674154	-7.62095	-1.23921	6.04777	0.0280106	0.0393897	-0.0485209	0.65918	0.471191	-0.539795	0.626356	0.635282	0.379856	0.244549	-1.44204	8.6987	-1.09631	0.0056213	-0.0100101	0.038168	0.468994	-0.650391	0.514648	0.566682	-0.394137	-0.534108	-0.488115	10.061	0.700636	1.13395	0.0106341	0.00862698	-0.00463588	-0.919434	0.301758	-0.199951	0.481325	-0.470459	-0.537064	-0.508485	9.90201	1.00572	-0.191758	-0.0897325	0.0090455	-0.026276	-1.02344	0.302734	-0.00585938	0.482929	-0.471509	-0.51319	-0.530184	9.87626	1.02261	0.213326	-0.126434	0.00253606	-0.0176759	-1.03345	0.295166	-0.0214844	0.546934	-0.480401	-0.560604	-0.394716	9.77479	-0.822922	-0.773999	0.114697	0.0437793	-0.00435592	-0.937988	0.457764	-0.00439453	0.573876	-0.447501	-0.600207	-0.331905	9.7788	-1.06849	-1.31522	-0.0189901	0.0238492	0.000860409	-0.998535	0.533936	-0.059082	
6	0.80273	0.107791	0.129165	-0.57212	-3.91133	0.334812	10.344	0.00783598	0.00475656	-0.00167212	0.449463	0.330322	-0.83252	0.682235	-0.289579	-0.336859	-0.580711	7.92435	0.0690948	6.11762	-0.0125376	0.00551002	-0.022794	-0.539062	0.286377	-0.563965	0.795674	0.268089	0.247914	-0.483291	-6.88553	2.04561	7.79823	-0.0219067	-0.00551126	0.0158378	0.698975	0.119873	-0.618896	-0.00761979	0.152191	0.724865	-0.671826	-1.89753	-9.79022	-1.04091	0.0111926	-0.00460473	0.0145124	-0.147949	1.00708	-0.00439453	0.59828	0.276292	0.333243	-0.674294	-7.59059	-1.19333	6.04191	0.0146241	0.00708554	-0.0233814	0.658936	0.477783	-0.546631	0.626526	0.635779	0.378853	0.244378	-1.44246	8.74284	-0.799412	-0.00129954	-0.0237957	-0.00141654	0.475342	-0.648193	0.508057	0.566911	-0.394191	-0.533383	-0.488598	9.64749	0.853407	1.16428	-0.0476582	0.0355471	-0.0109816	-0.925781	0.301758	-0.199951	0.479332	-0.471839	-0.535533	-0.510698	9.8182	0.871649	-0.0858241	-0.107846	-0.00769724	-0.0429675	-1.02124	0.298584	-0.00585938	0.481236	-0.473161	-0.511577	-0.531808	9.86229	0.724554	0.21979	-0.142253	-0.00126319	-0.023393	-1.02637	0.290771	-0.0236816	0.547507	-0.479197	-0.561206	-0.39453	9.76047	-0.824362	-0.902193	0.0946989	0.0426422	-0.0342493	-0.93335	0.455566	-0.0065918	0.573876	-0.447501	-0.600207	-0.331905	9.7788	-1.06849	-1.31522	-0.0189901	0.0238492	0.000860409	-0.998535	0.533936	-0.059082	
7	0.802763	0.107622	0.128866	-0.572174	-3.8029	0.294285	10.3278	0.00104111	-0.0214238	0.0106711	0.445068	0.328125	-0.836914	0.681967	-0.290283	-0.336236	-0.581036	8.00594	-0.1145	6.20293	-0.0486799	0.0186264	-0.018341	-0.532471	0.286377	-0.556885	0.795962	0.268858	0.24769	-0.482504	-6.97717	2.04995	7.63791	0.0282744	0.0183314	0.0244001	0.696777	0.12207	-0.616455	-0.0066587	0.151908	0.7248	-0.67197	-1.99227	-9.48031	-0.972711	0.000516912	-0.0123286	0.00225197	-0.154541	1.00928	-0.0109863	0.598575	0.276557	0.332237	-0.67442	-7.5193	-1.03839	6.03743	0.027387	-0.0227076	0.0049021	0.66333	0.475586	-0.544434	0.62684	0.635333	0.378994	0.244516	-1.41613	8.62926	-0.704295	-0.0128018	0.0365065	-0.0322544	0.466797	-0.648193	0.512451	0.565968	-0.395606	-0.533284	-0.488657	10.0308	0.645759	1.20267	-0.0109978	-0.030755	-0.00524063	-0.925781	0.301758	-0.193604	0.477208	-0.473688	-0.533263	-0.513344	9.89001	0.753086	-0.177883	-0.196522	0.029075	-0.0245296	-1.02124	0.300537	0.00561523	0.479328	-0.475059	-0.509747	-0.533593	9.97353	0.685117	0.200973	-0.168813	0.0027003	-0.021474	-1.03101	0.292969	-0.0258789	0.54728	-0.479282	-0.561101	-0.39489	9.88519	-0.985344	-0.884156	0.0361904	0.0272564	-0.00580863	-0.937988	0.455566	-0.0065918	0.574096	-0.447627	-0.599388	-0.332832	9.76484	-1.15006	-1.1149	-0.00404569	0.0316361	-0.00686474	-0.996338	0.53833	-0.059082	
8	0.802898	0.108063	0.12839	-0.572008	-3.81489	0.413916	10.3247	0.0261425	-0.00947815	0.00557318	0.44751	0.323975	-0.838867	0.68185	-0.290721	-0.336473	-0.580816	7.97585	-0.139849	6.234	-0.0270589	-0.0303628	-0.0130566	-0.541016	0.286377	-0.556885	0.796116	0.268715	0.247597	-0.482376	-6.96726	2.15933	7.67649	-0.0177451	-0.00917017	-0.00203075	0.69458	0.124268	-0.621094	-0.00678037	0.151678	0.724548	-0.672293	-2.05865	-9.61762	-1.11123	0.0333812	-0.00483526	-0.0153869	-0.149902	1.00488	-0.0065918	0.599574	0.27568	0.332067	-0.673975	-7.50236	-1.24035	6.18389	-0.0315487	-0.0301189	0.0158564	0.661377	0.473389	-0.539795	0.627091	0.63451	0.379526	0.245183	-1.47252	8.90119	-0.817846	-0.0283032	0.0457373	-0.0304446	0.466553	-0.645996	0.518799	0.565638	-0.396426	-0.533121	-0.488551	9.86673	0.638872	1.23203	-0.0272891	-0.00847785	5.86561e-05	-0.927979	0.299561	-0.191406	0.476689	-0.47404	-0.532672	-0.514115	9.78885	0.431679	-0.308335	-0.042448	0.016083	-0.0150993	-1.02344	0.300537	0.00341797	0.479822	-0.474565	-0.510082	-0.533268	9.87445	0.887016	0.206419	0.115564	0.0205996	-0.0154875	-1.0354	0.28833	-0.0214844	0.547865	-0.479001	-0.560546	-0.395208	9.74384	-0.857036	-0.587274	-0.029564	0.0410027	0.0161596	-0.940186	0.457764	-0.00439453	0.573399	-0.448689	-0.59853	-0.334147	9.66129	-1.32113	-1.12855	-0.0519405	0.0137522	-0.0036971	-0.993896	0.531738	-0.0566406	
9	0.802939	0.107493	0.128424	-0.57205	-3.77416	0.422697	10.2583	-0.0188656	-0.0147614	-0.00450502	0.447266	0.330322	-0.838867	0.681928	-0.290751	-0.336645	-0.58061	7.97184	-0.163138	6.02306	0.013242	0.00724131	-0.0126327	-0.539062	0.290771	-0.55957	0.796132	0.268282	0.24747	-0.482658	-6.8464	1.9262	7.66882	0.0171623	-0.00239217	-0.00417188	0.701172	0.119873	-0.618896	-0.00674414	0.151725	0.723998	-0.672875	-1.84085	-9.58026	-0.888988	0.0056727	0.00486928	0.0133705	-0.1521	1.00488	-0.0109863	0.599732	0.275466	0.331802	-0.674053	-7.39632	-0.919861	6.25121	3.74962e-05	0.00667383	-0.0196509	0.663574	0.468994	-0.549072	0.627269	0.634167	0.379966	0.244931	-1.45767	8.74623	-0.6535	0.00167845	0.0108004	-0.0394114	0.46875	-0.644043	0.510254	0.565581	-0.396666	-0.533315	-0.48821	9.71284	0.334638	1.11199	0.0309102	-0.0065087	-0.00790783	-0.921631	0.303955	-0.191406	0.478006	-0.472678	-0.533924	-0.512846	9.84534	0.936392	-0.175216	0.125674	0.0365293	-0.0204681	-1.021	0.296143	0.0012207	0.480348	-0.473991	-0.510338	-0.533061	9.88673	0.781843	0.291453	0.0800785	0.0222548	-0.0212088	-1.03564	0.290527	-0.0236816	0.546674	-0.480331	-0.559837	-0.396248	9.75452	-1.0694	-0.951846	-0.0629523	-0.0306523	-0.00147351	-0.937988	0.455566	-0.0112305	0.57366	-0.448201	-0.59877	-0.333922	9.71834	-1.07301	-1.11386	0.0126115	0.0120732	-0.0128049	-0.993896	0.533936	-0.0568848	
