40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.372961	0.0585474	0.711793	0.592303	6.29777	7.30957	0.4307	-0.0343254	0.150707	-0.0305097	-0.794189	-0.478516	-0.201172	-0.669437	0.0737084	0.568067	0.472991	8.44273	4.2994	3.43442	0.0252343	-0.0019445	0.00682465	-0.657959	-0.230713	-0.533447	-0.837048	-0.421544	-0.309419	0.160972	-6.06269	6.57119	5.5714	-0.0704864	0.0153515	0.0287729	0.813721	-0.455811	-0.284424	-0.272507	-0.730088	-0.203661	0.59265	-9.99532	1.92984	-1.71741	-0.103261	0.0110342	0.0545317	0.993408	0.164062	-0.174316	-0.716247	-0.618788	-0.253611	0.199434	-5.74706	7.84144	1.01118	-0.0516165	-0.0129312	-0.00209029	0.872314	-0.510254	-0.00878906	-0.914705	-0.326995	-0.171936	-0.163793	-3.45087	6.82686	10.0404	-0.101974	0.0171878	-0.0193093	0.648438	-0.638672	-0.361084	-0.464273	0.420611	0.64437	0.438547	9.46493	1.428	-1.63984	-0.0241363	0.0222276	0.0157386	-0.966553	0.209961	0.0620117	-0.541472	0.424359	0.592313	0.419396	9.7311	-0.195829	-0.415802	-0.0180575	-0.0137664	-0.0198371	-1.00977	0.33374	-0.0673828	-0.58206	0.405352	0.564411	0.422299	9.89787	-0.0393623	0.434739	-0.026299	-0.0110723	-0.0347264	-1.00439	0.32666	-0.164551	-0.52917	0.514229	0.545535	0.397416	9.60453	-1.0291	-1.14602	-0.0301059	0.00503962	0.00661224	-0.908203	0.495361	0.0356445	0.597248	-0.440143	-0.598107	-0.303046	9.68789	-1.60808	-0.986623	-0.0384636	-0.0117552	-0.0209647	-0.974609	0.553955	-0.107178	
1	-0.373698	0.0576436	0.711081	0.592783	6.254	7.37428	0.482271	-0.0253224	0.0973889	-0.0345843	-0.791748	-0.480713	-0.201172	-0.669601	0.074831	0.567705	0.473017	8.31627	4.29453	3.5578	-0.0695054	0.000679886	0.00634142	-0.658447	-0.219727	-0.526855	-0.837583	-0.419984	-0.310118	0.160917	-6.0389	6.51405	5.60569	-0.0393859	0.0273866	-0.0372521	0.807129	-0.460205	-0.286621	-0.274285	-0.729389	-0.203929	0.592598	-9.81533	1.59187	-1.58165	-0.0529583	-0.0232511	0.0280148	0.995605	0.159668	-0.174072	-0.716546	-0.61838	-0.253241	0.200092	-5.69569	8.03466	1.27021	0.00707907	-0.0191956	-0.033754	0.87915	-0.514648	-0.0065918	-0.915219	-0.324623	-0.17316	-0.164347	-3.54867	6.71933	10.382	-0.0338933	0.0440826	-0.0563571	0.650391	-0.636475	-0.354736	-0.464323	0.421955	0.642951	0.439286	9.4717	1.48833	-1.75015	-0.0485838	0.0309886	0.0294448	-0.958008	0.212158	0.0576172	-0.540821	0.425335	0.591969	0.419733	9.80601	0.0934077	-0.440956	-0.0438684	0.000235427	-0.0097937	-1.00977	0.331543	-0.0649414	-0.581296	0.405732	0.564617	0.42271	9.95206	-0.194392	0.284635	-0.00663471	-0.0134684	-0.0352663	-1.00439	0.326416	-0.157959	-0.52884	0.514542	0.545298	0.397774	9.58403	-1.1653	-1.142	-0.0498702	0.0118028	0.00022047	-0.913086	0.50415	0.0446777	0.596866	-0.440327	-0.59824	-0.303268	9.62179	-1.66023	-1.01727	-0.0278584	-0.013503	-0.0203504	-0.974609	0.556152	-0.109619	
2	-0.374447	0.0568114	0.710364	0.59325	6.41995	7.48242	0.501759	-0.00696181	0.031343	-0.00459792	-0.787354	-0.480713	-0.198975	-0.66972	0.0755601	0.567355	0.473153	8.52684	4.13596	3.49763	-0.0182374	0.0205878	-0.00711696	-0.662598	-0.222168	-0.536133	-0.837991	-0.418034	-0.311512	0.161178	-6.28981	6.26032	5.49798	-0.0662753	0.0125494	-0.0797225	0.815674	-0.453857	-0.277588	-0.275295	-0.728933	-0.20423	0.592588	-9.81822	1.66591	-1.45712	-0.0811472	-0.0248849	0.0263894	0.997803	0.162109	-0.174316	-0.716469	-0.618079	-0.253767	0.200631	-5.93012	8.16685	1.309	-0.0133146	-0.00254058	-0.071743	0.872559	-0.519043	-0.0112305	-0.915306	-0.323861	-0.173999	-0.16448	-3.67976	6.80486	10.3497	-0.00880109	0.0471031	-0.0548564	0.648438	-0.636475	-0.354736	-0.464774	0.422769	0.641918	0.439537	9.62885	1.37471	-1.70349	0.0115498	0.0419126	0.0235487	-0.962646	0.216553	0.0617676	-0.540885	0.425272	0.592179	0.419417	9.69467	-0.340877	-0.561154	0.0303242	0.00544541	-0.0129342	-1.01221	0.335938	-0.0627441	-0.581369	0.405057	0.565633	0.421899	9.86785	-0.0905	0.380416	0.0830917	-0.0172856	-0.0280555	-1.0022	0.328857	-0.160156	-0.528153	0.515355	0.544576	0.398623	9.77	-1.27805	-1.19082	-0.0206532	0.0161629	0.00426947	-0.9104	0.495361	0.0424805	0.596302	-0.440222	-0.598903	-0.303223	9.80073	-1.50257	-1.01222	0.014361	-0.0230838	-0.0250354	-0.972412	0.556152	-0.109619	
3	-0.374465	0.057419	0.710124	0.593467	6.39848	7.45674	0.372821	-0.0165052	-0.0313391	0.00791555	-0.794189	-0.478516	-0.201172	-0.670612	0.0761601	0.566311	0.473043	8.27494	4.16264	3.60039	-0.0483414	0.0463232	0.0241021	-0.660889	-0.208984	-0.529541	-0.838151	-0.417099	-0.312171	0.161493	-5.95377	6.30049	5.51182	-0.0469069	0.0209298	-0.0747171	0.813477	-0.449463	-0.284668	-0.277272	-0.727354	-0.204932	0.593362	-9.71338	1.7136	-1.49966	-0.00679562	-0.0412231	-0.00933956	0.995605	0.164062	-0.176514	-0.715354	-0.617506	-0.256035	0.203471	-5.90395	7.74275	1.05133	0.0214546	0.0199027	-0.115077	0.878662	-0.508057	-0.00878906	-0.915123	-0.323325	-0.177016	-0.163329	-3.73441	6.60346	9.85479	0.0521185	0.054537	-0.0792195	0.650391	-0.63208	-0.357178	-0.465387	0.423141	0.641565	0.439046	9.46369	1.29024	-1.70537	0.027966	0.0064233	0.015249	-0.960449	0.216553	0.0639648	-0.541308	0.424734	0.592868	0.418442	9.79567	0.0560005	-0.68118	0.0701167	0.0158441	-0.0218434	-1.00977	0.33374	-0.0578613	-0.581351	0.404685	0.566288	0.421401	9.84267	-0.235623	0.224029	0.0534484	-0.00413131	-0.0270337	-1.00195	0.322021	-0.162354	-0.52871	0.514576	0.545013	0.398295	9.50131	-1.21158	-1.1071	0.0484342	0.0204771	-0.0110459	-0.910645	0.499756	0.0402832	0.595913	-0.439703	-0.599939	-0.302691	9.63528	-1.51327	-1.09506	0.0485108	-0.0310326	-0.0287435	-0.972168	0.553955	-0.102539	
4	-0.374973	0.0584918	0.709922	0.593283	6.45297	7.39493	0.400799	-0.00899195	-0.0148884	0.0488285	-0.796387	-0.480713	-0.201172	-0.671259	0.077042	0.565783	0.472615	8.26299	4.08014	3.55967	-0.0106031	0.0346219	0.0285125	-0.656494	-0.211182	-0.536621	-0.837367	-0.415918	-0.314571	0.16393	-5.90505	6.24409	5.61056	0.0162156	0.0417978	-0.101394	0.819824	-0.445312	-0.275635	-0.277644	-0.726458	-0.205223	0.594186	-9.59151	1.68624	-1.25532	-0.0191359	-0.0423661	-0.0135653	0.998047	0.159912	-0.178467	-0.715159	-0.616691	-0.257568	0.204691	-5.8789	7.65188	0.969122	-0.0189608	0.0217477	-0.0861456	0.87207	-0.505859	-0.0112305	-0.915024	-0.322299	-0.179639	-0.163047	-3.73405	6.48909	9.71055	0.0502498	0.087135	-0.0845937	0.65918	-0.636475	-0.354736	-0.466224	0.42338	0.641131	0.438561	9.37339	1.47538	-1.71878	0.0470252	0.0269915	0.0178826	-0.962891	0.220703	0.0576172	-0.541934	0.423585	0.594005	0.417183	9.76039	-0.074642	-0.3032	0.0861524	0.00341511	-0.020876	-1.00562	0.335938	-0.0603027	-0.582031	0.403343	0.567464	0.420166	9.91836	0.200749	0.259054	0.0533383	0.000709219	-0.0238381	-1.00439	0.326416	-0.157959	-0.528915	0.514013	0.545649	0.397878	9.60774	-1.37683	-1.17423	0.0569845	0.0101893	-0.0147432	-0.916992	0.493164	0.0449219	0.595919	-0.438728	-0.601192	-0.301607	9.6482	-1.53799	-1.07924	0.0877192	-0.0315907	-0.0266319	-0.972412	0.556152	-0.102783	
5	-0.375278	0.0599947	0.710001	0.592845	6.375	7.32743	0.411614	0.00049851	-0.0527865	0.045466	-0.796631	-0.472168	-0.201172	-0.67202	0.0774487	0.565682	0.471587	8.37262	4.1896	3.57256	0.0188674	0.0366258	0.0357649	-0.658691	-0.211182	-0.53418	-0.837656	-0.413671	-0.316342	0.164729	-5.96074	5.97112	5.5332	-0.0991401	0.0149704	-0.0819387	0.822021	-0.440918	-0.284912	-0.27884	-0.725809	-0.205566	0.594299	-9.35007	1.61388	-1.20863	-0.047128	-0.0288773	0.026677	0.995605	0.162109	-0.178711	-0.715291	-0.61572	-0.259066	0.205265	-5.91014	7.68312	1.03703	-0.0509817	0.0237239	-0.0776476	0.887207	-0.501465	-0.0202637	-0.914911	-0.321181	-0.182118	-0.163137	-3.75295	6.60052	9.70844	0.00137797	0.0757967	-0.0613215	0.661133	-0.629883	-0.352783	-0.467562	0.422793	0.641581	0.437042	9.49755	1.37412	-1.5649	0.0918226	0.0178204	0.0115938	-0.962891	0.2229	0.0617676	-0.542832	0.422034	0.595227	0.415844	9.7092	0.12241	-0.690983	0.0967965	0.00962745	-0.041797	-1.00977	0.331787	-0.0720215	-0.582174	0.40273	0.567997	0.419835	9.8966	0.0249649	0.350369	0.0568297	0.00369331	-0.0333788	-0.999756	0.322021	-0.160156	-0.529983	0.512577	0.546541	0.397083	9.52957	-1.00376	-1.23202	0.0689407	0.0261654	-0.0090984	-0.915039	0.497559	0.0378418	0.595444	-0.438538	-0.601952	-0.301303	9.65024	-1.59222	-1.23628	0.00447876	-0.0222305	-0.0216939	-0.974365	0.549561	-0.104736	
6	-0.375031	0.0615968	0.710401	0.592358	6.46618	7.23839	0.351559	0.00328516	-0.060364	0.0428228	-0.794434	-0.474121	-0.201172	-0.673086	0.0778886	0.565356	0.470384	8.36224	4.11095	3.48931	0.00172329	0.0417003	0.0384889	-0.661133	-0.206787	-0.539062	-0.837834	-0.412739	-0.317165	0.164579	-5.99752	6.10412	5.59934	-0.0615335	0.0512133	-0.0477941	0.822021	-0.443115	-0.282471	-0.280648	-0.725394	-0.206067	0.593781	-9.54673	1.69446	-1.1275	-0.143629	-0.00313849	0.0651478	0.993408	0.159912	-0.178467	-0.715291	-0.61572	-0.259066	0.205265	-5.91014	7.68312	1.03703	-0.0509817	0.0237239	-0.0776476	0.887207	-0.501465	-0.0202637	-0.915064	-0.320049	-0.18325	-0.163233	-3.8214	6.65548	9.63205	-0.0307671	0.0752466	-0.0694208	0.66333	-0.634277	-0.350586	-0.4679	0.423017	0.641589	0.436451	9.50563	1.44975	-1.70231	0.0473677	0.000303171	0.0271582	-0.95874	0.225098	0.0551758	-0.543057	0.421358	0.595867	0.415317	9.77566	0.181739	-0.405327	0.0329458	0.0152149	-0.0200568	-1.0144	0.335938	-0.0720215	-0.582093	0.402625	0.568097	0.419914	9.89546	0.197389	0.313587	0.00685072	0.00604766	-0.0328188	-1.00659	0.31958	-0.157715	-0.529974	0.511969	0.547716	0.396261	9.69328	-1.1781	-1.30879	0.0421845	-0.033379	-0.0249313	-0.9104	0.493164	0.0358887	0.595529	-0.4378	-0.602648	-0.300819	9.80116	-1.42857	-1.18454	0.025062	-0.00151435	-0.0192719	-0.981445	0.556152	-0.109619	
7	-0.374852	0.0624307	0.710627	0.592113	6.47124	7.21573	0.323057	0.00400112	-0.068159	0.0384079	-0.794434	-0.472168	-0.198975	-0.673656	0.0781176	0.564916	0.470058	8.3611	4.07733	3.57928	-0.0159905	0.0522276	0.0325083	-0.663086	-0.208984	-0.536621	-0.838757	-0.409789	-0.318766	0.164161	-6.09396	5.95785	5.39262	-0.134723	0.0337981	-0.0499423	0.81958	-0.434326	-0.280518	-0.283973	-0.724439	-0.207036	0.593029	-9.48274	1.59056	-1.32721	-0.0976805	-0.0156658	0.0488733	0.995605	0.159912	-0.185059	-0.716186	-0.613793	-0.260634	0.205927	-5.93884	7.67458	1.19887	-0.0374375	0.0123234	-0.0589835	0.880615	-0.501465	-0.0180664	-0.915303	-0.318136	-0.185111	-0.163536	-3.89618	6.39813	9.89542	0.0073439	0.0567363	-0.0540476	0.665283	-0.629883	-0.35083	-0.46946	0.422268	0.641907	0.435032	9.46841	1.43879	-1.58478	0.0781631	0.038262	0.0103678	-0.960938	0.225098	0.057373	-0.543025	0.421202	0.596293	0.414906	9.74464	0.233768	-0.469058	0.0430775	-0.0134785	-0.0228974	-1.01196	0.331543	-0.0649414	-0.58212	0.402219	0.568412	0.419839	9.92522	0.0317522	0.437531	0.0486349	0.0058254	-0.0296373	-1.00684	0.324219	-0.160156	-0.530063	0.511587	0.548249	0.395899	9.73282	-1.17084	-1.22671	0.0530609	-0.00982654	-0.0179499	-0.910645	0.495361	0.0356445	0.595431	-0.437745	-0.602761	-0.300867	9.68227	-1.44255	-1.02942	0.00161648	-0.00117385	-0.0172558	-0.979004	0.551758	-0.10498	
8	-0.374419	0.0645077	0.711723	0.590847	6.46431	7.19704	0.3243	0.0256258	-0.070616	0.0265874	-0.801025	-0.472168	-0.194824	-0.674279	0.078436	0.564324	0.469824	8.34871	4.00651	3.6346	-0.0303238	0.0600695	0.0346285	-0.656738	-0.20459	-0.536865	-0.83917	-0.407923	-0.319918	0.164454	-6.3488	6.23107	5.40297	-0.0485474	-0.00832951	-0.0959583	0.825928	-0.427979	-0.282959	-0.284474	-0.724511	-0.207045	0.592698	-9.66957	1.60392	-1.32603	0.0326484	0.0177617	0.0104501	0.998047	0.157715	-0.178467	-0.716691	-0.612696	-0.261783	0.205977	-6.10052	7.61432	1.36283	-0.0671655	0.0212827	-0.0477683	0.880371	-0.49707	-0.0180664	-0.915401	-0.3167	-0.186848	-0.163798	-4.08575	6.34002	9.88427	0.0127084	0.0557535	-0.056096	0.660889	-0.623535	-0.34668	-0.470415	0.422109	0.641715	0.434437	9.556	1.51675	-1.73289	0.0457186	0.0367334	0.00110828	-0.956543	0.225098	0.0551758	-0.542892	0.421235	0.596407	0.414883	9.83119	-0.00168956	-0.409238	-0.000410539	0.0289107	-0.0211293	-1.00562	0.33374	-0.0627441	-0.582037	0.402087	0.568828	0.419517	9.9285	-0.0748654	0.290797	0.04335	-0.00813342	-0.0191239	-1.00195	0.322021	-0.162354	-0.530226	0.511171	0.548934	0.395267	9.63324	-1.10252	-1.14025	0.0259674	-0.0125039	0.000593595	-0.910645	0.497559	0.0380859	0.595261	-0.437495	-0.603288	-0.300509	9.71338	-1.52779	-1.06121	0.0204754	-0.0161913	-0.0123208	-0.969727	0.547363	-0.107178	
9	-0.373721	0.0651792	0.712162	0.590686	6.27986	7.28726	0.281776	0.0113275	-0.0956524	0.000466557	-0.80542	-0.474365	-0.19043	-0.674826	0.0785301	0.562977	0.470638	8.40542	4.24292	3.68025	-0.0275901	0.0541665	-0.0260447	-0.656738	-0.206787	-0.539062	-0.838751	-0.406786	-0.321675	0.165973	-6.24892	6.08065	5.5878	0.0528019	0.070123	-0.0979164	0.82373	-0.425781	-0.287598	-0.284154	-0.725318	-0.206992	0.591882	-9.62394	1.75641	-1.18952	-0.0332607	0.0694625	0.019103	0.989014	0.159668	-0.17627	-0.716965	-0.611977	-0.262855	0.205799	-5.96757	7.50026	1.22099	-0.0269076	0.021739	-0.0406192	0.887207	-0.501465	-0.0158691	-0.915341	-0.315955	-0.18891	-0.163206	-3.89792	6.51796	9.70961	-0.00308092	0.0545854	-0.0866112	0.665283	-0.627686	-0.35083	-0.471316	0.421578	0.641581	0.434174	9.45935	1.43268	-1.53977	0.0303631	0.0403677	-0.00948961	-0.965088	0.225098	0.0532227	-0.543395	0.420542	0.597266	0.41369	9.63342	0.0794565	-0.504415	0.0849196	-0.0114651	-0.0104954	-1.01392	0.32959	-0.0695801	-0.582065	0.402008	0.569215	0.419028	9.76636	0.148136	0.350583	0.0169032	-0.00708796	-0.0145495	-1.00659	0.321777	-0.155518	-0.530008	0.51136	0.549074	0.39512	9.71859	-1.07006	-1.22433	-0.0104275	-0.002853	-0.00443337	-0.914795	0.493164	0.0402832	0.594755	-0.43789	-0.603495	-0.30052	9.75722	-1.47825	-1.16284	-0.0150774	-0.0143396	-0.0065816	-0.97876	0.547363	-0.109375	
