40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.327695	-0.0511021	-0.302614	-0.893549	3.30877	5.26886	8.60481	0.0182801	-0.121103	-0.0175578	-0.55542	-0.249512	-0.826904	0.429768	0.0940493	-0.659529	-0.609488	4.31043	8.45013	1.18348	0.0014871	-0.103034	-0.0156648	-0.536621	-0.826904	-0.307617	0.712669	0.294289	-0.614766	0.166011	9.22399	2.50277	0.843256	0.232329	-0.00984538	-0.043485	-0.999756	-0.544189	-0.327637	0.465455	0.513262	-0.464051	0.551879	9.50359	-0.621958	0.649668	-0.120573	0.00944281	-0.0139686	-1.06689	-0.321777	0.019043	0.146111	0.641855	0.194622	-0.727184	-9.51915	-0.875606	0.930097	-0.0106298	0.00907446	0.0320373	0.908447	0.246826	-0.418457	0.587406	0.381429	0.47457	-0.53315	-9.56167	-0.206957	2.43993	0.0131685	-0.0471389	0.106657	0.933594	0.36499	-0.121094	0.116658	-0.191379	-0.855372	-0.467016	3.41296	7.06604	-4.95449	0.0154401	-0.0568397	-0.0554422	-0.696777	-0.593506	0.520264	0.999066	-0.0341309	0.0215267	-0.015474	-0.232722	-0.877354	11.0201	0.00338282	-0.00210265	-0.00591589	0.420166	0.0839844	-0.974365	0.748955	0.0371299	-0.622827	0.223099	9.49436	-2.19934	2.28927	0.0233442	-0.0055737	0.008706	-0.968018	0.115967	-0.509277	0.262536	-0.240776	-0.722142	-0.592969	6.69642	7.42871	-1.60702	0.165453	0.00573098	0.0107897	-0.973633	-0.481445	0.142822	-0.216169	0.228275	0.76257	0.565375	5.87563	7.97202	-2.24013	0.0552139	-0.0331174	0.0185342	-1.00781	-0.54126	0.26123	
1	0.327024	-0.0518433	-0.303292	-0.893522	3.45481	5.40933	8.55366	0.0268343	-0.0917642	-0.0336462	-0.564453	-0.245117	-0.827148	0.428297	0.0938925	-0.661059	-0.60889	4.62359	8.66095	0.995502	0.0718777	0.00290496	-0.044125	-0.538574	-0.831299	-0.300537	0.711611	0.294503	-0.615703	0.1667	9.22785	2.54103	0.624162	0.0247961	-0.0561273	0.0104394	-0.999756	-0.546387	-0.329834	0.466736	0.511657	-0.466494	0.550225	9.82998	-1.75423	0.409526	-0.0735478	-0.0185389	0.0699369	-1.06885	-0.328369	0.0168457	0.145654	0.642231	0.192068	-0.727623	-9.58531	-0.933942	1.14973	0.0949054	-0.012302	0.0477769	0.910889	0.242432	-0.411621	0.59024	0.381004	0.471987	-0.532617	-9.56738	0.0806453	2.77465	-0.0429348	-0.1139	0.0675493	0.935791	0.36499	-0.125488	0.115531	-0.191365	-0.855385	-0.467277	3.59609	6.82881	-4.72615	0.0147068	-0.0243885	-0.0431754	-0.69873	-0.595703	0.518311	0.998998	-0.0358191	0.0221349	-0.0151483	-0.355242	-0.799585	11.0263	-0.123732	0.0131562	0.00483345	0.422119	0.0883789	-0.972168	0.748488	0.0364947	-0.623289	0.223482	9.67358	-2.33208	2.05496	-0.000839834	-0.00917561	0.0114562	-0.963379	0.115967	-0.515869	0.262011	-0.241266	-0.720921	-0.594487	6.11521	7.26912	-1.42418	-0.174696	-0.0140872	-0.0292106	-0.976074	-0.477051	0.142578	-0.216154	0.22912	0.763125	0.564289	5.65867	7.06586	-2.91492	0.0690276	-0.0253465	0.0187516	-1.01025	-0.536865	0.263428	
2	0.326597	-0.0520201	-0.303932	-0.89345	3.37184	5.32318	8.52388	0.0265523	0.0100137	-0.00253575	-0.559814	-0.247314	-0.826904	0.428092	0.0946531	-0.662364	-0.607497	4.10017	8.67913	1.0074	0.0867748	-0.00843293	-0.00365982	-0.538574	-0.829102	-0.293457	0.710575	0.291521	-0.618698	0.165262	9.70163	2.46008	0.703944	-0.166624	-0.0759113	0.0927924	-1.01294	-0.537598	-0.327637	0.468157	0.509385	-0.469239	0.54879	9.80965	0.365962	0.12943	-0.0857487	-0.0108449	-0.0145801	-1.07812	-0.317383	0.0146484	0.146008	0.642516	0.191817	-0.727366	-9.5419	-0.723104	0.685059	-0.0359992	0.0278068	-0.0227929	0.9104	0.249023	-0.420654	0.59245	0.38022	0.470907	-0.531679	-9.41858	0.198104	3.2623	-0.049632	-0.0187816	0.0562474	0.933838	0.358398	-0.131592	0.113798	-0.191192	-0.856113	-0.46644	3.32681	6.95176	-5.03518	0.0739107	-0.0570304	-0.055541	-0.689941	-0.600098	0.524658	0.99887	-0.0392306	0.0225271	-0.0145568	-0.0634475	-0.978836	10.9604	-0.136172	0.0645012	0.00526536	0.419434	0.0991211	-0.974609	0.7482	0.0363149	-0.623374	0.224238	9.498	-2.2818	2.1133	0.023985	0.00441254	0.0165042	-0.965576	0.11377	-0.509277	0.260895	-0.242558	-0.719676	-0.595958	6.25125	6.12955	-1.65787	-0.0955499	-0.0298133	0.00828972	-0.978027	-0.48584	0.140625	-0.215893	0.229487	0.763603	0.563593	5.49792	7.45369	-2.66238	-0.0570595	-0.0176642	3.99631e-06	-1.01489	-0.536865	0.260986	
3	0.327916	-0.0497719	-0.305175	-0.892671	3.03276	5.32879	8.87302	0.107032	0.0752052	0.0298723	-0.559814	-0.249512	-0.820557	0.428063	0.0950538	-0.663911	-0.605764	4.49277	8.80799	0.948914	0.0587736	0.0413502	0.00367334	-0.542969	-0.831055	-0.291016	0.709538	0.291722	-0.619694	0.16563	9.77983	1.98644	0.766293	0.0934107	-0.043041	0.0187048	-1.00854	-0.539795	-0.327637	0.469355	0.508794	-0.4707	0.547062	10.0156	-0.263138	0.777176	-0.121179	-0.0119063	-0.0206684	-1.07129	-0.323975	0.0102539	0.145628	0.643536	0.191933	-0.726509	-9.49741	-1.08987	0.903678	0.0492092	0.0727544	0.00726394	0.913086	0.242188	-0.40918	0.590945	0.383035	0.470532	-0.531666	-9.51552	0.158762	2.90698	0.179626	0.120259	-0.01051	0.934082	0.354004	-0.129395	0.112732	-0.19173	-0.857296	-0.4643	3.50229	7.03438	-5.22107	0.109158	-0.0605106	-0.0191667	-0.692139	-0.5979	0.529053	0.998665	-0.0433573	0.024267	-0.0141372	-0.334023	-0.899902	10.9498	-0.175356	0.0837457	-0.0123621	0.42334	0.10791	-0.970215	0.747951	0.0356087	-0.623739	0.224167	9.62352	-1.98971	2.17938	-0.0388356	-0.00189151	0.00340267	-0.970215	0.118164	-0.509277	0.261707	-0.241121	-0.72279	-0.592406	6.39281	7.44943	-1.53798	0.198831	-0.000717298	-0.028439	-0.976074	-0.481445	0.142822	-0.215071	0.229559	0.764503	0.562656	5.7744	7.52295	-2.78229	0.040631	-0.0377825	-0.0222103	-1.0083	-0.532471	0.263184	
4	0.32842	-0.0489435	-0.30692	-0.891933	3.00347	5.7202	8.95715	0.0611061	-0.0158861	0.00208925	-0.557373	-0.253662	-0.824707	0.427915	0.0950629	-0.663774	-0.606017	4.85516	8.59166	0.935933	-0.0428339	0.0438372	-0.0431409	-0.540771	-0.829102	-0.293457	0.708872	0.293022	-0.619254	0.167822	9.38812	2.66241	0.757579	0.103527	0.0142316	0.0299235	-1.00854	-0.539795	-0.323242	0.470905	0.508895	-0.47138	0.545046	9.7515	-0.498496	0.301783	-0.144979	-0.0235469	-0.0395585	-1.06445	-0.323975	0.0146484	0.145199	0.644128	0.192024	-0.726046	-9.7973	-0.350643	1.14883	-0.0426579	0.0253685	-0.0132792	0.912842	0.242432	-0.413818	0.590188	0.384167	0.471578	-0.530762	-9.87305	0.150473	2.51363	-0.0560885	0.0613521	-0.00318077	0.934082	0.354004	-0.123047	0.112025	-0.192009	-0.857626	-0.463746	3.60509	7.22643	-5.17185	0.0332945	-0.038201	-0.0197403	-0.687988	-0.595703	0.533203	0.998518	-0.0470773	0.023191	-0.014433	-0.337577	-1.04943	11.1338	-0.128395	-0.0494028	-0.0324847	0.423096	0.116455	-0.970459	0.747596	0.0344304	-0.624195	0.224269	9.4997	-2.35587	2.16312	0.0107306	-0.00470474	0.0158516	-0.9729	0.122803	-0.516113	0.260501	-0.241949	-0.721807	-0.593796	6.69161	7.19659	-1.46129	-0.16225	-0.0303859	-0.00638957	-0.973877	-0.479248	0.14502	-0.214233	0.230127	0.764138	0.563239	5.92728	7.0911	-2.78433	0.0304333	-0.0237496	-0.00994138	-1.01489	-0.536865	0.267822	
5	0.327698	-0.0500868	-0.307276	-0.892013	3.26365	5.50415	8.86344	-0.0188202	-0.0688176	-0.0263905	-0.563721	-0.256104	-0.82251	0.427749	0.0960444	-0.663032	-0.60679	4.58539	8.81566	0.901178	-0.0304622	0.00289294	-0.0713975	-0.536621	-0.829102	-0.298096	0.708458	0.293335	-0.61975	0.167187	9.37308	2.31717	0.563988	-0.0952883	-0.0347838	-0.0303738	-1.00854	-0.539795	-0.323242	0.471817	0.507727	-0.473322	0.543661	9.6288	-0.41777	0.100076	-0.0509733	-0.0190899	0.0126372	-1.073	-0.330566	0.0170898	0.146274	0.643723	0.194251	-0.725597	-9.72668	-1.02567	0.76733	-0.0555732	0.00525729	-0.0687895	0.912598	0.249023	-0.411621	0.591264	0.384478	0.470656	-0.530157	-9.73905	-0.232536	2.48588	0.0552972	-0.0230835	0.0583053	0.931885	0.356201	-0.125244	0.110608	-0.192575	-0.857602	-0.463897	3.36159	7.17672	-5.36295	-0.0387619	-0.0681234	-0.0227494	-0.687988	-0.5979	0.537354	0.998419	-0.0494782	0.0223379	-0.014545	-0.368612	-1.14995	11.1076	-0.0825273	-0.00115093	-0.0392232	0.418701	0.116455	-0.970215	0.74698	0.0344934	-0.624519	0.225404	9.61573	-1.94597	2.18741	0.00776089	-0.0160128	0.0280626	-0.96582	0.120605	-0.509277	0.260255	-0.242538	-0.721184	-0.594421	6.64997	7.00231	-1.61911	0.0241887	0.0200896	0.0182979	-0.97583	-0.483643	0.147461	-0.213569	0.230604	0.76365	0.563957	5.85009	7.53356	-2.63081	-0.110727	-0.00655104	0.00249787	-1.01025	-0.534668	0.263428	
6	0.325852	-0.0505914	-0.307113	-0.892716	3.18694	5.38443	8.60945	-0.0156784	-0.0260076	-0.0830116	-0.559326	-0.256104	-0.820312	0.427683	0.0977533	-0.66243	-0.607221	4.22784	8.85486	1.09092	0.00732609	0.0629784	-0.0612582	-0.53833	-0.835449	-0.298096	0.708689	0.292204	-0.620286	0.1662	9.98618	1.97714	0.792466	0.0257258	0.0170568	0.0171028	-1.0022	-0.537598	-0.323242	0.474938	0.505505	-0.476708	0.540045	10.1645	0.0900932	0.920945	-0.2038	-0.0195113	-0.0468736	-1.06885	-0.328369	0.0124512	0.145566	0.64369	0.193971	-0.725844	-9.89281	-1.3436	1.07343	0.0559334	-0.000362506	-0.0427313	0.914795	0.249023	-0.411621	0.592126	0.384428	0.469832	-0.529963	-9.54023	-0.303552	2.60641	0.00432278	-0.0106632	-0.00871609	0.936279	0.354004	-0.125	0.108957	-0.193	-0.857801	-0.463742	3.35485	6.88778	-5.18947	0.00852134	-0.0139013	-0.038263	-0.683594	-0.600098	0.539551	0.99836	-0.0506844	0.0218182	-0.01525	-0.117942	-1.23366	11.0936	-0.0368516	-0.00104838	-0.0446319	0.423096	0.116455	-0.972656	0.74669	0.0328164	-0.625058	0.225123	9.56855	-2.64916	1.9975	-0.0488439	0.00153502	0.00913945	-0.96582	0.122803	-0.511719	0.260137	-0.242664	-0.721514	-0.594021	6.11683	7.01985	-1.59865	-0.0135148	-0.0204613	0.00301372	-0.973877	-0.477051	0.147217	-0.21349	0.231004	0.763947	0.563421	5.56638	7.63311	-2.82229	0.0554439	-0.00940878	0.0098337	-1.01025	-0.536865	0.267822	
7	0.324925	-0.0499651	-0.307404	-0.892989	3.05671	5.50911	8.77906	0.0207837	0.00961657	-0.022945	-0.556885	-0.262451	-0.82251	0.427655	0.0983821	-0.662366	-0.607209	4.22754	8.78619	1.08931	0.00588708	0.0447787	-0.0353018	-0.531738	-0.837646	-0.297852	0.708771	0.292997	-0.619609	0.166972	9.51666	2.2664	0.674374	0.093201	0.0524536	-0.0107953	-1.00854	-0.537598	-0.320801	0.476071	0.505519	-0.476859	0.538899	9.54971	-0.695414	0.0821148	-0.0221263	0.00148132	-0.0239493	-1.06421	-0.332764	0.0126953	0.144191	0.644855	0.191566	-0.725723	-9.61298	-1.31898	0.752712	0.110969	0.0368341	0.0253318	0.914795	0.249023	-0.416016	0.591606	0.385017	0.469586	-0.530333	-9.45697	0.0183684	2.64864	0.0697739	0.0358168	-0.0266996	0.931885	0.354004	-0.125	0.107818	-0.193292	-0.857809	-0.463872	3.27545	7.07796	-5.28815	0.032902	-0.044907	-0.0318172	-0.681396	-0.5979	0.539551	0.998256	-0.0532292	0.0206744	-0.014944	-0.036293	-1.257	10.959	-0.107169	-0.0511548	0.00285519	0.418457	0.123047	-0.96582	0.746437	0.0334584	-0.624836	0.226475	9.48705	-2.12855	2.04335	0.0641539	0.00260218	0.00380059	-0.968262	0.125	-0.509521	0.260118	-0.242409	-0.722651	-0.59275	6.48743	7.02451	-1.52068	0.0832546	0.0143342	0.0116515	-0.976074	-0.481445	0.147461	-0.213595	0.231146	0.764724	0.562269	5.67842	7.37669	-2.61214	0.0594028	-0.0169424	3.05933e-06	-1.0083	-0.530273	0.260986	
8	0.325206	-0.0489629	-0.309048	-0.892375	2.9395	5.76752	8.90084	0.0988938	0.00658369	0.000985595	-0.565918	-0.256104	-0.820557	0.427206	0.0983647	-0.662769	-0.607089	4.43342	8.72555	0.800404	0.0213013	-0.0247455	-0.0329779	-0.531738	-0.837646	-0.297852	0.709523	0.291082	-0.619939	0.1659	9.49485	2.54888	0.519329	-0.16535	-0.0140401	0.0288045	-1.00635	-0.5354	-0.325439	0.478703	0.503289	-0.479709	0.536118	9.7424	-0.0526478	-0.250171	-0.420299	-0.018118	-0.0175328	-1.06421	-0.33252	0.00390625	0.144475	0.645493	0.19117	-0.725203	-9.69546	-0.523413	0.905787	-0.0828501	0.0445635	0.023862	0.911133	0.23584	-0.413818	0.591515	0.385832	0.470325	-0.529186	-9.7193	-0.216144	2.30281	-0.0282966	0.0578443	0.0206519	0.938477	0.352051	-0.127197	0.107564	-0.193167	-0.858157	-0.46334	3.21887	6.85864	-5.18776	0.0610241	-0.0135951	-0.0365334	-0.677246	-0.5979	0.537354	0.998174	-0.0551278	0.0198363	-0.0146878	-0.269699	-1.40305	10.963	-0.0575388	0.00856323	-0.0091258	0.411865	0.123047	-0.970459	0.746594	0.0324113	-0.625011	0.225628	9.6163	-2.03117	2.24901	-0.102636	0.02179	-0.0189836	-0.96582	0.120605	-0.509277	0.260276	-0.242847	-0.722926	-0.592165	6.27461	7.22608	-1.24858	0.0425369	-0.0173041	0.041999	-0.97168	-0.479248	0.151855	-0.213522	0.230901	0.765984	0.56068	5.72684	7.30431	-2.8197	0.135187	-0.0168483	-0.0122281	-1.0127	-0.530273	0.274658	
9	0.325514	-0.0492984	-0.309791	-0.891986	3.02698	5.86951	8.96299	0.0557831	-0.0407131	0.0354605	-0.561523	-0.258301	-0.820312	0.42733	0.0991858	-0.663267	-0.606323	4.60314	8.66004	0.843224	0.0422206	0.0240536	-0.0133994	-0.533936	-0.839844	-0.29541	0.710715	0.285357	-0.622366	0.161603	9.60915	1.8843	0.883844	-0.254614	-0.0399548	0.0566389	-1.00854	-0.533203	-0.330078	0.482568	0.499816	-0.484096	0.531944	9.82806	-0.203824	0.485661	-0.254011	-0.00897519	-0.000168479	-1.06836	-0.334961	0.00390625	0.146949	0.645402	0.19229	-0.724491	-9.65696	-1.32646	0.689535	-0.00240829	-0.0144425	0.0286937	0.919434	0.246826	-0.40918	0.591728	0.388116	0.467881	-0.529444	-9.66412	0.0571008	2.09997	0.13165	-0.0259376	0.0842776	0.934082	0.352051	-0.129395	0.106129	-0.19356	-0.858553	-0.462771	3.36243	7.15046	-5.21522	0.0314543	-0.0638431	-0.0393141	-0.681641	-0.595703	0.541748	0.998143	-0.0557688	0.0198061	-0.0143945	-0.296002	-1.29089	11.0785	-0.046896	0.0139824	0.00402374	0.411621	0.129639	-0.9729	0.746855	0.0323003	-0.62485	0.225226	9.51524	-2.49277	2.08811	-0.00971553	0.0156646	-0.0208066	-0.966064	0.129639	-0.505127	0.259223	-0.242804	-0.723755	-0.591631	6.71176	6.64231	-1.8249	0.0571226	-0.0257759	-0.0411895	-0.971191	-0.48584	0.154297	-0.213851	0.230457	0.767689	0.5584	5.91383	7.22385	-2.65451	0.232504	-0.0240596	-0.0104269	-1.0061	-0.528076	0.272461	
