40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.668259	-0.109769	0.727071	0.112905	-9.66311	0.196265	-0.850304	0.0105833	-0.00537135	-0.0120495	1.04102	-0.15625	0.474365	0.156197	-0.132157	0.97884	-0.00297618	-2.5327	0.0417474	-9.15725	-0.0723887	0.0229413	-0.0175412	0.0668945	-0.199219	1.17114	-0.205382	-0.191004	0.936239	-0.211643	4.1854	-2.55078	-7.27592	-0.0513092	-0.0311088	0.0128253	-0.763916	0.1604	0.755371	-0.132341	-0.166574	0.584104	-0.783302	4.11644	-8.55943	2.50248	-0.140216	0.0372004	0.0203369	-0.684082	0.72876	-0.338623	-0.174416	-0.217999	0.960188	0.00969684	3.32161	0.826508	-9.314	0.0176559	0.0197318	-0.00558703	-0.684082	-0.298096	0.834717	-0.458333	-0.419088	0.764094	0.17452	4.33216	4.8514	-3.95162	0.00398907	0.0208426	-0.00421271	-0.911865	-0.548828	0.561035	0.261955	-0.112221	0.958451	0.0125488	-4.30171	-0.23537	-8.04162	-0.012829	0.00631331	-0.0245056	0.139648	-0.0539551	1.07007	-0.794903	0.0528374	0.602439	0.0490283	9.79797	-0.248503	2.808	0.00931761	0.0115258	-0.0164433	-0.945801	0.0200195	-0.505859	0.16248	-0.469066	0.865673	-0.0647105	-1.93308	-2.5382	-8.56562	0.00843442	0.00617946	-0.019431	-0.157227	0.378174	1.00757	-0.745828	-0.103118	0.643677	-0.137068	9.85628	-0.255451	1.55734	0.00575372	0.00657037	0.00344629	-0.959961	-0.0976562	-0.479492	0.11378	0.0575492	0.99127	0.033556	-2.02549	0.423589	-9.48162	-0.0106411	0.00016148	-0.0108697	-0.247314	-0.0327148	1.15356	
1	0.668495	-0.109755	0.726882	0.112744	-9.66675	0.179257	-0.814387	0.011317	-0.0257151	-0.0122903	1.04077	-0.1521	0.476562	0.155083	-0.132232	0.97901	-0.00172758	-2.58531	-0.0562151	-9.25008	-0.0489216	0.0617066	-0.0132452	0.0690918	-0.199219	1.16162	-0.205828	-0.189568	0.937373	-0.207441	4.34641	-2.71004	-7.43096	-0.180684	-0.0108515	0.0244949	-0.766113	0.156006	0.762207	-0.132636	-0.165691	0.585653	-0.782282	4.0617	-8.61487	2.5202	-0.0572719	0.017769	0.0133157	-0.677246	0.72876	-0.336426	-0.175192	-0.218154	0.960021	0.00877739	3.32114	0.992016	-9.20369	0.0194977	0.0284327	-0.00525719	-0.686279	-0.295898	0.830322	-0.458646	-0.418511	0.764194	0.174639	4.2546	4.89945	-3.90002	-0.0243922	0.0128608	0.00363531	-0.907715	-0.542236	0.558594	0.261972	-0.112317	0.95843	0.01291	-4.30768	-0.267676	-8.05701	-0.0124482	0.00217455	-0.0163615	0.144043	-0.0539551	1.07227	-0.794929	0.0525217	0.602431	0.0490583	9.80228	-0.295692	2.80813	0.0122556	0.00933297	-0.0165202	-0.943848	0.0222168	-0.503662	0.162567	-0.468804	0.865789	-0.0648372	-1.92142	-2.52994	-8.57751	0.0178611	0.00276407	-0.015541	-0.154785	0.375977	1.00537	-0.745673	-0.103175	0.643886	-0.136888	9.8238	-0.273062	1.61444	-0.00397118	0.000998389	-0.00345699	-0.959717	-0.104248	-0.477051	0.113536	0.0575642	0.991309	0.033214	-2.04216	0.422079	-9.49454	0.0296485	0.023505	-0.00764511	-0.244873	-0.0371094	1.15137	
2	0.669085	-0.109521	0.72646	0.112185	-9.58687	0.189577	-0.714104	0.0107842	-0.0123235	-0.0052808	1.04126	-0.160645	0.472168	0.154756	-0.132007	0.979092	-0.00162267	-2.5693	-0.060607	-9.28691	-0.00136805	0.0322954	-0.0157663	0.0668945	-0.195068	1.15918	-0.205312	-0.189495	0.937528	-0.207314	4.30879	-3.02673	-7.54772	-0.000811746	-0.0128509	0.00495105	-0.766113	0.158203	0.76001	-0.132657	-0.165645	0.586131	-0.78193	4.02369	-8.53392	2.63648	-0.0161622	0.000103416	-0.00270605	-0.681885	0.72876	-0.336426	-0.175884	-0.217806	0.959948	0.0112262	3.24535	0.824865	-9.12755	-0.0685501	0.00605361	-0.00766417	-0.683838	-0.30249	0.827881	-0.458841	-0.418134	0.764223	0.174905	4.24822	4.75398	-3.95415	0.00329549	0.0134462	-0.0136504	-0.907715	-0.546631	0.558838	0.261849	-0.11229	0.958464	0.01313	-4.3492	-0.320941	-8.08864	0.0190036	0.0114306	-0.0100074	0.144043	-0.0561523	1.07007	-0.795006	0.0524447	0.602314	0.0493238	9.81936	-0.328098	2.75794	-0.0197863	0.0141201	-0.0158073	-0.943848	0.0200195	-0.505859	0.162567	-0.468804	0.865789	-0.0648372	-1.92142	-2.52994	-8.57751	0.0178611	0.00276407	-0.015541	-0.154785	0.375977	1.00537	-0.745461	-0.103607	0.644037	-0.137002	9.80688	-0.263306	1.55878	0.023371	0.00157595	-0.00591509	-0.961914	-0.102051	-0.484131	0.113867	0.0569954	0.991322	0.0326647	-2.04967	0.424981	-9.52578	0.0128619	-0.00715095	-0.0189333	-0.240234	-0.0371094	1.15601	
3	0.669273	-0.10952	0.726279	0.112239	-9.57467	0.180353	-0.766025	-0.00511431	-0.0145088	0.00156788	1.03662	-0.158447	0.469971	0.154378	-0.131948	0.979159	-0.00200761	-2.60529	0.0100368	-9.17462	0.0151886	0.0161365	-0.0168842	0.0646973	-0.197266	1.16162	-0.205233	-0.189652	0.937363	-0.207995	4.2075	-2.77206	-7.45077	0.0178468	0.00752331	-0.00127028	-0.763916	0.151611	0.757812	-0.132587	-0.165964	0.586084	-0.781909	4.00588	-8.59767	2.53976	0.0171686	-0.00686701	-0.00682125	-0.681885	0.72876	-0.338623	-0.175836	-0.217887	0.959947	0.0104272	3.27495	0.837499	-9.22713	0.0506215	0.0120457	-0.0136976	-0.681641	-0.30249	0.830322	-0.458645	-0.418565	0.764192	0.174523	4.28589	4.81504	-3.97937	0.0266271	0.0196208	-0.0262521	-0.905518	-0.546631	0.558594	0.261905	-0.112056	0.958477	0.013049	-4.33317	-0.201341	-8.02329	0.0198711	-0.000565681	-0.010793	0.145996	-0.0495605	1.06567	-0.794836	0.0525199	0.602531	0.0493327	9.83116	-0.243612	2.80063	0.00868959	0.00769197	-0.016213	-0.948242	0.0244141	-0.505859	0.162887	-0.469189	0.865511	-0.0649655	-1.93709	-2.55412	-8.55131	-0.0160998	0.00300248	-0.0100881	-0.150391	0.380371	1.00537	-0.745358	-0.103627	0.644201	-0.136773	9.87312	-0.230285	1.48951	-0.00610877	-0.00190887	-0.00139958	-0.964111	-0.102051	-0.477295	0.114087	0.0569661	0.991282	0.0331362	-2.07683	0.403962	-9.50073	-0.00962984	0.00404216	-0.00106921	-0.249512	-0.0327148	1.14453	
4	0.669298	-0.109428	0.726215	0.112598	-9.56882	0.162668	-0.72265	-0.00660579	-0.00522093	0.0129356	1.03394	-0.149902	0.472168	0.153972	-0.132239	0.979183	-0.00232156	-2.52257	0.0161841	-9.248	0.00982792	0.0473803	-0.0369502	0.0646973	-0.197021	1.16626	-0.205524	-0.189878	0.937256	-0.207982	4.20783	-2.82036	-7.37196	0.00723808	0.0111382	-0.0110439	-0.759521	0.153809	0.762451	-0.132385	-0.16641	0.585854	-0.782021	4.04285	-8.5147	2.5616	0.00910681	-0.0113292	-0.00387234	-0.681885	0.730957	-0.334229	-0.175728	-0.218037	0.95994	0.00972036	3.27406	0.918007	-9.16514	0.0578537	0.011578	-0.0157976	-0.688232	-0.30249	0.834717	-0.458308	-0.419126	0.764217	0.173953	4.28321	4.87161	-3.87077	0.043216	0.0152698	-0.0235239	-0.905518	-0.546631	0.554443	0.261986	-0.112071	0.958456	0.0128934	-4.30736	-0.261733	-8.03837	0.0253778	0.0102341	-0.0199178	0.143799	-0.0495605	1.06567	-0.79473	0.0523619	0.602693	0.0492344	9.85268	-0.222311	2.71134	0.00757723	0.00680654	-0.0190735	-0.947754	0.0134277	-0.510498	0.162758	-0.469044	0.865642	-0.0645826	-1.92757	-2.55917	-8.57928	-0.0228235	0.00401685	0.00100821	-0.152832	0.382812	1.00293	-0.745446	-0.10363	0.644115	-0.136705	9.84837	-0.190041	1.59617	6.04787e-05	0.0240548	-0.00110539	-0.961914	-0.104248	-0.477051	0.114282	0.0571168	0.991231	0.0337317	-2.03181	0.418914	-9.48592	-0.0266159	-0.000166957	0.00543287	-0.242432	-0.0393066	1.15356	
5	0.669171	-0.109409	0.726272	0.113	-9.60548	0.180163	-0.759076	-0.00954069	0.000345368	0.00975319	1.03882	-0.15625	0.469971	0.153701	-0.132099	0.979244	-0.00283944	-2.56435	-0.0294067	-9.29055	0.0106604	0.0221048	-0.0147457	0.0603027	-0.197266	1.16162	-0.205792	-0.19021	0.936953	-0.208778	4.24799	-2.71937	-7.3308	0.0370538	0.0248858	-0.0101346	-0.766113	0.156006	0.753174	-0.132208	-0.16641	0.586106	-0.781862	4.06336	-8.53103	2.59145	-0.0116377	0.0054917	0.0110412	-0.684082	0.72876	-0.336426	-0.17571	-0.218915	0.959744	0.00962746	3.24311	0.910887	-9.32155	0.0062525	0.0109819	-0.0346802	-0.688232	-0.298096	0.834717	-0.458245	-0.419313	0.764247	0.173533	4.28038	4.92826	-3.99983	0.00260876	0.0200524	-0.00792595	-0.914062	-0.544434	0.558594	0.261876	-0.11208	0.958488	0.0126724	-4.32837	-0.290676	-8.07915	0.0275188	0.0211061	-0.0185209	0.141846	-0.0539551	1.06787	-0.794806	0.0526153	0.602542	0.0495759	9.80941	-0.268087	2.76701	-0.00740678	0.0249126	-0.0204728	-0.943848	0.0200195	-0.503418	0.162738	-0.46892	0.865746	-0.0641326	-1.9438	-2.50502	-8.59608	0.0105514	-0.00408267	-0.0203741	-0.152344	0.375732	1.00977	-0.745409	-0.103129	0.644284	-0.136482	9.80375	-0.296535	1.48982	-0.0213514	-0.00963916	0.0131838	-0.964111	-0.102051	-0.477295	0.114335	0.0572434	0.9912	0.0342589	-2.09011	0.458851	-9.48497	-0.0167784	0.010292	-0.00165351	-0.244873	-0.0371094	1.14917	
6	0.669157	-0.109395	0.726262	0.113161	-9.61404	0.162611	-0.756098	-0.00780108	-0.00445327	0.00874638	1.03638	-0.154297	0.476562	0.153452	-0.132051	0.979289	-0.00279109	-2.46416	0.0181035	-9.25639	-0.0103442	0.030286	-0.0159804	0.0603027	-0.197266	1.16162	-0.20606	-0.190283	0.936816	-0.209061	4.20895	-2.74636	-7.36847	0.0237035	0.0284668	-0.00688126	-0.766113	0.153809	0.76001	-0.132188	-0.166179	0.586343	-0.781737	4.01397	-8.52773	2.55061	-0.0210912	0.0147538	0.0143347	-0.681885	0.72876	-0.336426	-0.175754	-0.219241	0.959665	0.00927746	3.28232	0.909718	-9.21429	0.0298724	0.0179948	-0.0360989	-0.688232	-0.30249	0.834717	-0.458556	-0.418849	0.764252	0.173811	4.30086	4.82862	-3.96013	-0.0399674	0.0164345	0.00702832	-0.911865	-0.548828	0.556641	0.261721	-0.112222	0.958512	0.0127543	-4.34545	-0.234739	-8.00794	0.00656679	0.0191163	-0.0250333	0.139893	-0.0583496	1.07227	-0.794878	0.0526739	0.60244	0.0495984	9.84467	-0.29629	2.75987	0.000978343	0.0254413	-0.0140139	-0.944092	0.0266113	-0.508301	0.162968	-0.468928	0.865677	-0.0644307	-1.97835	-2.51417	-8.58696	0.0354476	-0.000935067	-0.0312201	-0.147705	0.375977	1.00317	-0.745143	-0.103326	0.644529	-0.136631	9.88168	-0.349933	1.45933	0.0203905	-0.0176321	0.00604608	-0.959717	-0.102051	-0.472656	0.114253	0.0571628	0.991222	0.0340251	-2.05219	0.444946	-9.47166	0.0196663	0.0113973	-0.0143551	-0.23584	-0.0371094	1.15137	
7	0.669122	-0.109343	0.726282	0.113289	-9.58158	0.175498	-0.714091	-0.00236366	-0.000519519	0.00442591	1.03857	-0.154053	0.472168	0.152965	-0.132076	0.979362	-0.00255659	-2.54284	0.0267701	-9.1494	-0.0141732	0.0236403	-0.00958458	0.0646973	-0.197266	1.16406	-0.206217	-0.190055	0.936942	-0.208549	4.29289	-2.62424	-7.38757	-0.0450885	0.00512946	0.0107854	-0.772461	0.154053	0.76001	-0.132289	-0.165667	0.587082	-0.781274	4.04024	-8.55771	2.53397	-0.0369939	0.0176812	0.0115644	-0.681641	0.726562	-0.334229	-0.175984	-0.219858	0.95948	0.00952016	3.32334	0.909215	-9.1683	-0.00727906	0.0117884	-0.0340381	-0.686035	-0.300293	0.839355	-0.459064	-0.418125	0.764338	0.173837	4.31432	4.76933	-3.90846	-0.00793573	0.0248931	0.0132771	-0.914307	-0.544434	0.556396	0.261813	-0.112336	0.95847	0.0130397	-4.31964	-0.269191	-8.01573	0.0083721	-0.0029398	-0.0154352	0.141602	-0.0495605	1.06787	-0.79496	0.0519594	0.602419	0.0492912	9.83298	-0.250994	2.75477	0.0434061	0.0161548	-0.0257284	-0.946045	0.0222168	-0.510498	0.163145	-0.469499	0.865259	-0.065429	-1.94479	-2.53411	-8.54475	0.0402476	0.0132662	-0.0378882	-0.150391	0.380371	1.00757	-0.745255	-0.104189	0.644137	-0.13721	9.8319	-0.196613	1.61397	0.0428344	0.03062	-0.00726957	-0.966309	-0.106445	-0.474854	0.113864	0.0569463	0.991315	0.0329521	-2.04616	0.408367	-9.52508	0.0453563	0.0159413	-0.0180759	-0.244629	-0.0393066	1.15601	
8	0.668995	-0.109354	0.726391	0.113328	-9.61818	0.187835	-0.752504	-0.000259153	0.00258594	0.000365103	1.04102	-0.15625	0.469971	0.152339	-0.132098	0.979458	-0.00209395	-2.53039	-0.00948628	-9.27902	-0.0272768	0.0325862	-0.024859	0.0581055	-0.195068	1.16382	-0.206717	-0.18949	0.937263	-0.207122	4.30047	-2.88391	-7.48712	-0.0491659	0.0113026	0.00384306	-0.768066	0.147461	0.758057	-0.132493	-0.164951	0.587975	-0.780719	4.03736	-8.65035	2.41296	-0.0363844	0.0225535	0.0120957	-0.681885	0.72876	-0.334229	-0.176525	-0.220205	0.959298	0.00979885	3.27762	0.908899	-9.15361	-0.0134997	0.0234981	-0.0238702	-0.683838	-0.300293	0.830322	-0.459655	-0.417391	0.76441	0.173719	4.32685	4.84753	-3.96842	-0.0212013	0.0270307	0.0114302	-0.909912	-0.544434	0.552246	0.261721	-0.112635	0.958458	0.0131743	-4.23941	-0.241682	-8.11314	0.00402934	0.0148381	-0.0288372	0.139648	-0.0539551	1.06787	-0.795113	0.0518791	0.602224	0.0493075	9.79494	-0.208558	2.86333	0.000726194	0.0264387	-0.0145697	-0.947998	0.0200195	-0.501221	0.163198	-0.469862	0.865006	-0.0660412	-1.93112	-2.55902	-8.57552	0.024167	0.0104844	-0.0305182	-0.152588	0.378174	1.00317	-0.745138	-0.104405	0.644179	-0.137488	9.75469	-0.203579	1.59673	0.00125179	-0.00961955	0.00820811	-0.966064	-0.11084	-0.474609	0.114198	0.0565906	0.9913	0.0328734	-2.05503	0.436658	-9.51598	0.0016355	-0.0101949	-0.0176662	-0.242676	-0.0371094	1.14453	
9	0.668978	-0.109316	0.726385	0.113504	-9.56171	0.183049	-0.722134	-0.00615223	-0.00623111	0.0085268	1.03857	-0.1521	0.474365	0.152049	-0.132144	0.979497	-0.0020383	-2.49106	-0.0175477	-9.21437	-0.0030143	0.0305283	-0.0194613	0.0603027	-0.195068	1.16162	-0.207149	-0.189579	0.937079	-0.207443	4.29843	-2.87503	-7.51153	0.0354469	0.0301026	-0.00934288	-0.772461	0.15625	0.755371	-0.132466	-0.164638	0.588054	-0.78073	4.02546	-8.62348	2.53865	0.00679446	0.0119903	0.00825081	-0.677734	0.737549	-0.334473	-0.176756	-0.220262	0.959232	0.0107552	3.27839	0.816683	-9.12026	-0.0368194	0.00695532	-0.026291	-0.683838	-0.304688	0.83252	-0.459849	-0.417076	0.764485	0.173636	4.31746	4.7876	-3.95673	-0.00326657	0.0108249	-0.00442102	-0.911865	-0.546631	0.556641	0.261607	-0.112659	0.958485	0.0132407	-4.27722	-0.264302	-8.03798	0.0192885	0.0107094	-0.017689	0.137695	-0.0583496	1.07007	-0.795027	0.051855	0.602326	0.049473	9.83135	-0.253135	2.80005	-0.00129715	0.0103183	-0.0256013	-0.945801	0.0178223	-0.498779	0.16328	-0.469853	0.864988	-0.0661299	-1.93222	-2.57526	-8.55552	0.00745835	0.00240163	-0.0193959	-0.155029	0.380371	1.00977	-0.745003	-0.104156	0.644469	-0.137045	9.94385	-0.22088	1.49586	-0.0144497	0.0167969	-0.00525493	-0.96875	-0.102295	-0.479492	0.114335	0.0564634	0.991293	0.0328322	-2.02202	0.383489	-9.46049	0.00315411	-0.00503236	-0.0164843	-0.240234	-0.0371094	1.1604	
