40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.22966	-0.643359	-0.204874	0.70098	-9.76364	-0.00673664	0.82871	-0.0149721	0.0071924	-0.00101986	1.07129	0.15625	-0.326172	-0.138699	-0.117376	0.00647456	0.983333	-2.22913	0.513632	9.887	-0.03066	-0.000105769	-0.0185332	-0.0134277	-0.0397949	-0.954102	-0.597782	0.156599	0.671959	0.408172	9.03223	3.64059	0.271697	-0.0122451	-0.00631548	-0.00360191	-1.0896	-0.204346	-0.309082	-0.709915	-0.254789	0.612682	-0.236059	9.75513	0.565942	1.10827	0.0220067	0.0142399	-0.00236814	-0.893311	-0.310303	-0.423828	0.515208	0.295148	-0.672084	0.442438	9.43959	-2.80512	-0.587469	0.0261359	-0.0149568	-0.0221157	-1.03906	-0.0627441	-0.0588379	0.506831	0.477721	-0.308291	0.647967	9.76546	0.972714	4.42672	0.0136459	0.0182854	-0.0201622	-0.957764	-0.299316	-0.385986	-0.0465933	0.389579	0.0147516	0.919695	7.29078	-0.0383023	7.2181	0.00149078	-0.0290722	-0.0114057	-0.962891	0.0703125	-0.364746	-0.342595	0.567524	0.157932	0.731849	9.57067	-1.63793	3.33937	-0.0650385	0.027248	-0.0239704	-1.0144	0.504395	0.10498	-0.0245747	0.933721	0.353348	-0.0520301	-0.90512	-0.249655	-9.13541	0.0242474	0.00402674	-0.0253104	0.625244	0.146973	1.15527	0.17734	0.599709	-0.0546373	0.778405	9.66679	1.19312	2.15627	-0.024779	0.015538	-0.002528	-1.00562	-0.306396	0.268555	-0.0100627	0.99872	-0.0426253	-0.0253056	-0.517261	-0.0899374	-9.73204	-0.00303411	0.00447329	-0.00801878	0.442383	-0.0358887	0.940186	
1	-0.229505	-0.644021	-0.204905	0.700413	-9.75078	0.0721383	0.988255	0.00704569	0.0304025	0.00614857	1.07153	0.154053	-0.330566	-0.13867	-0.11736	0.00606586	0.983341	-2.19272	0.41971	9.89208	-0.0176686	0.0180474	-0.0189055	-0.00927734	-0.0332031	-0.954346	-0.597388	0.157195	0.672042	0.408383	9.12996	3.46181	0.376426	0.000125268	-0.0180496	0.0107542	-1.09619	-0.204346	-0.304443	-0.710187	-0.254386	0.612643	-0.235777	9.74208	0.636139	1.2684	0.00128695	0.0191802	0.00120651	-0.893311	-0.3125	-0.421631	0.515109	0.29524	-0.672027	0.442578	9.54139	-2.7259	-0.580605	0.00275773	0.0058726	-0.0166526	-1.04346	-0.0649414	-0.0588379	0.506928	0.477624	-0.308076	0.648065	9.82813	0.975939	4.48437	0.0095734	0.0174003	-0.0175184	-0.959717	-0.303467	-0.383789	-0.0463876	0.390749	0.0142278	0.919218	7.38578	-0.11956	7.34636	-0.00375844	-0.0340854	-0.01784	-0.965332	0.0722656	-0.356201	-0.342324	0.567491	0.157547	0.732084	9.57439	-1.71574	3.22421	0.00984908	0.0184027	-0.0187657	-1.0188	0.504395	0.0979004	-0.0249617	0.933639	0.353507	-0.0522306	-0.899506	-0.251452	-9.12972	0.0432585	0.0031611	-0.0334027	0.62085	0.142334	1.15308	0.177154	0.599584	-0.0542611	0.77857	9.67652	1.28447	2.11095	0.0162179	0.0169469	0.000484902	-1.00781	-0.306396	0.268555	-0.0100342	0.998718	-0.042646	-0.025354	-0.498488	-0.0880378	-9.75904	0.00226893	0.0028974	-0.00681763	0.446533	-0.0292969	0.94458	
2	-0.229265	-0.644518	-0.204737	0.700083	-9.87082	0.131413	0.998251	0.0139414	0.0122063	0.00103542	1.06714	0.149658	-0.328369	-0.138603	-0.117563	0.00592972	0.983327	-2.16856	0.536446	9.87923	-0.0158967	0.033074	-0.023063	-0.00488281	-0.0375977	-0.956543	-0.597371	0.157343	0.672097	0.40826	9.13212	3.67925	0.468651	-3.98786e-05	0.00186983	0.00462426	-1.0896	-0.204346	-0.302246	-0.710332	-0.254341	0.612517	-0.235715	9.81768	0.937955	0.994546	-0.0263112	0.00649854	-0.0102169	-0.893311	-0.312744	-0.415039	0.515139	0.295246	-0.671991	0.442594	9.43156	-2.60852	-0.598801	0.0021531	0.0104488	-0.0150147	-1.04346	-0.0627441	-0.0588379	0.507134	0.477274	-0.308188	0.648109	9.8086	0.946765	4.39277	-0.00376296	0.0186822	-0.0143974	-0.959961	-0.30127	-0.388184	-0.0460872	0.392116	0.0139734	0.918654	7.4085	-0.0355235	7.20599	0.00258818	-0.0525381	-0.0240726	-0.969482	0.0722656	-0.354004	-0.342719	0.567403	0.158053	0.731858	9.59311	-1.44911	3.34488	0.016415	0.012531	-0.014087	-1.01685	0.506592	0.107178	-0.0258624	0.933446	0.353926	-0.0523968	-0.895997	-0.284814	-9.10135	0.0118627	0.0108588	-0.0209305	0.623047	0.146729	1.15747	0.177065	0.599663	-0.0540909	0.778541	9.6813	1.3633	2.17157	-0.00369655	0.00759978	0.00414459	-1.01489	-0.29541	0.270752	-0.0100877	0.998722	-0.0425162	-0.0253883	-0.503983	-0.108915	-9.75835	0.00657812	0.00663708	-0.00870826	0.448975	-0.0336914	0.942383	
3	-0.229131	-0.644551	-0.204683	0.700113	-9.86115	0.157312	0.946976	0.0012891	-0.00574807	-0.00341092	1.07373	0.154053	-0.326172	-0.138407	-0.117785	0.00561307	0.98333	-2.2146	0.422636	9.86554	-0.0185884	0.0186817	-0.0266918	-0.00683594	-0.0397949	-0.961182	-0.597289	0.157506	0.671894	0.408652	9.12806	3.71835	0.485691	-0.0326502	0.00869286	-0.00992223	-1.0918	-0.20874	-0.299805	-0.710405	-0.254501	0.612285	-0.235926	9.64196	0.74526	1.31263	0.00422896	0.0155446	0.00233422	-0.895508	-0.310303	-0.428223	0.515042	0.29537	-0.671838	0.442856	9.47742	-2.7614	-0.654034	0.0305958	0.00356984	-0.0118724	-1.03687	-0.0625	-0.0610352	0.507268	0.477017	-0.308003	0.648281	9.76289	0.934174	4.43724	-0.0287316	0.0191914	-0.0170658	-0.959961	-0.299316	-0.383789	-0.0455378	0.394019	0.0133628	0.917876	7.39134	-0.0953452	7.19365	-0.00957348	-0.0694445	-0.0264995	-0.965088	0.0681152	-0.356201	-0.342154	0.567697	0.157167	0.732086	9.55928	-1.71301	3.29248	-0.0426397	0.0207452	-0.0105586	-1.0166	0.504395	0.107178	-0.0256228	0.933443	0.353965	-0.052319	-0.907771	-0.277076	-9.1343	-0.0110162	0.0067799	-0.0201428	0.62085	0.142334	1.15747	0.177463	0.599824	-0.0545593	0.778294	9.66491	1.26731	2.11879	-0.024053	0.00431775	-6.60339e-05	-1.01221	-0.304199	0.277588	-0.0101405	0.998722	-0.0425108	-0.0253652	-0.519033	-0.0917154	-9.72586	0.00868226	0.00889003	-0.0093772	0.44458	-0.0358887	0.940186	
4	-0.229206	-0.644619	-0.204925	0.699955	-9.83292	0.0890187	0.989052	-0.00880049	0.00597624	-0.00436172	1.07349	0.15625	-0.323975	-0.138284	-0.117731	0.00538977	0.983355	-2.17685	0.445676	9.86504	-0.021591	0.000624602	-0.0211565	-0.00952148	-0.0310059	-0.961426	-0.597269	0.157899	0.671779	0.408718	9.08402	3.63647	0.428879	-0.00848133	-0.0165264	0.0106449	-1.0918	-0.202148	-0.29541	-0.710563	-0.254275	0.612196	-0.235924	9.77429	0.645018	1.24096	0.00608464	0.0190625	0.00403603	-0.886719	-0.310303	-0.421631	0.515072	0.295289	-0.671846	0.442863	9.52608	-2.68087	-0.667612	-0.0108321	0.0106076	-0.0131461	-1.03467	-0.0625	-0.0610352	0.507147	0.476864	-0.307714	0.648625	9.81968	1.10799	4.46481	-0.0191778	0.0195206	-0.00968889	-0.958008	-0.294922	-0.390381	-0.0449072	0.395945	0.0125748	0.917089	7.47783	-0.189236	7.23605	-0.0305054	-0.0738372	-0.0231216	-0.969482	0.0700684	-0.351807	-0.342032	0.567791	0.157027	0.732099	9.58194	-1.77528	3.32856	0.0046374	0.0143292	-0.0165484	-1.01489	0.510742	0.107178	-0.025298	0.933397	0.354112	-0.0522875	-0.912679	-0.274863	-9.12847	0.00209882	0.00273387	-0.0250395	0.620605	0.151367	1.15747	0.177505	0.599896	-0.0544588	0.778236	9.72539	1.23249	2.03764	0.0179231	0.01361	0.00130375	-1.01025	-0.299805	0.270752	-0.0100101	0.998719	-0.0425709	-0.0254522	-0.515832	-0.0934501	-9.73975	0.000564735	0.00261569	-0.00618787	0.448975	-0.0314941	0.947021	
5	-0.229025	-0.644662	-0.205069	0.699932	-9.85208	0.0888956	1.02693	0.000854853	0.00518672	-0.0165179	1.07153	0.154053	-0.326172	-0.138292	-0.117775	0.00524294	0.98335	-2.12866	0.45217	9.86489	-0.0196878	0.0206667	-0.01894	-0.00708008	-0.0332031	-0.958984	-0.59714	0.158226	0.671661	0.408974	9.1748	3.36155	0.463727	-0.0304458	-0.00406243	0.00247322	-1.0918	-0.202148	-0.297607	-0.710682	-0.254013	0.612192	-0.235861	9.65103	0.768268	1.30814	-0.0184054	0.0156828	0.00755447	-0.893311	-0.310303	-0.423828	0.515017	0.295414	-0.671682	0.443092	9.46931	-2.57824	-0.577029	0.0152294	0.00928054	-0.0131874	-1.03467	-0.0625	-0.0632324	0.507141	0.476743	-0.307652	0.648749	9.78524	0.845362	4.47773	-0.00467324	0.0189032	-0.0120694	-0.958008	-0.297119	-0.385986	-0.044675	0.397094	0.0122525	0.916608	7.50223	-0.15932	7.1814	-0.0173007	-0.0853732	-0.0212317	-0.969238	0.0678711	-0.345459	-0.342147	0.567749	0.157259	0.732029	9.6009	-1.63785	3.3238	0.0262607	0.0101542	-0.018965	-1.01685	0.508545	0.107178	-0.0253943	0.933335	0.354251	-0.0524168	-0.916583	-0.286844	-9.15089	0.0180652	0.00656548	-0.0239981	0.625488	0.144531	1.15527	0.177489	0.599936	-0.0543113	0.778219	9.70383	1.37614	2.15071	0.0111022	0.0123858	-0.00248171	-1.01025	-0.299805	0.270752	-0.00999625	0.998727	-0.0424728	-0.0253058	-0.51141	-0.100566	-9.74977	0.00171647	0.0093526	-0.0081293	0.442139	-0.0314941	0.937988	
6	-0.228727	-0.644446	-0.204899	0.700278	-9.89507	0.161283	1.06396	0.0170541	-0.0278564	-0.00628102	1.07373	0.154053	-0.326172	-0.13847	-0.117607	0.00455356	0.983348	-2.20501	0.443579	9.82268	-0.0451043	0.0146585	-0.015062	-0.00732422	-0.0310059	-0.958984	-0.597317	0.157857	0.671929	0.408418	9.06593	3.70148	0.512425	0.0161828	0.00661668	-0.00643452	-1.0918	-0.204346	-0.304443	-0.710488	-0.254233	0.612036	-0.23661	9.7466	0.767704	1.17256	0.0405646	0.0114175	0.0164681	-0.895752	-0.308105	-0.426025	0.515126	0.29539	-0.671565	0.44316	9.42168	-2.77269	-0.588819	0.0112619	0.0194529	-0.00757673	-1.03027	-0.0625	-0.0678711	0.507046	0.476515	-0.307578	0.649025	9.77827	0.884188	4.38785	-0.0161826	0.0163448	-0.00966205	-0.964111	-0.303467	-0.385986	-0.044675	0.397094	0.0122525	0.916608	7.50223	-0.15932	7.1814	-0.0173007	-0.0853732	-0.0212317	-0.969238	0.0678711	-0.345459	-0.342216	0.567767	0.157411	0.73195	9.56618	-1.5741	3.3642	0.00124891	0.0103897	-0.0173053	-1.01685	0.508789	0.102539	-0.0253042	0.933291	0.354366	-0.0524585	-0.907771	-0.272416	-9.1282	0.00424663	0.0050254	-0.0227894	0.620605	0.146729	1.15747	0.177674	0.599916	-0.0544367	0.778183	9.65463	1.27237	2.16958	-0.00821062	0.00607314	-0.000929346	-1.0144	-0.304199	0.270752	-0.00999652	0.998729	-0.0424863	-0.0252053	-0.511289	-0.104697	-9.72604	0.00309604	0.0100603	-0.00860976	0.446777	-0.0314941	0.947021	
7	-0.228939	-0.643824	-0.204451	0.700912	-9.89844	0.131247	0.980432	0.00116736	-0.0473251	0.0103016	1.07129	0.15625	-0.328369	-0.138485	-0.117055	0.00406699	0.983414	-2.20171	0.468117	9.85385	-0.0642471	-0.0263032	-0.0249746	-0.00732422	-0.0310059	-0.956787	-0.597365	0.157748	0.67203	0.408223	9.14139	3.68411	0.334621	0.029879	0.00504318	0.00697774	-1.08545	-0.20459	-0.299805	-0.710431	-0.254082	0.612084	-0.236818	9.89881	0.619395	1.12161	0.0136892	0.0100857	0.00779507	-0.897705	-0.310547	-0.417236	0.515185	0.295301	-0.671431	0.443354	9.5071	-2.66293	-0.532132	-0.0191166	0.0172595	-0.0140031	-1.03687	-0.0625	-0.0632324	0.506766	0.476393	-0.307394	0.64942	9.7953	1.09466	4.45732	0.000169955	0.0158506	-0.00253621	-0.953369	-0.305664	-0.381592	-0.0431863	0.402704	0.0111406	0.914243	7.62214	-0.0954803	7.01927	-0.0271241	-0.107287	-0.0262531	-0.973877	0.0722656	-0.332764	-0.341985	0.567972	0.157151	0.731954	9.56992	-1.64464	3.26596	-0.0171413	0.0176964	-0.0164918	-1.01245	0.508789	0.107178	-0.0250659	0.933239	0.354526	-0.0524236	-0.909787	-0.252669	-9.1501	-0.00284922	0.00527602	-0.0231705	0.620605	0.146729	1.15308	0.177545	0.600057	-0.0541036	0.778127	9.66713	1.36751	2.14086	0.0175119	0.0109663	0.0010378	-1.01685	-0.299805	0.279785	-0.00998657	0.998728	-0.0424867	-0.0252349	-0.522946	-0.111981	-9.75434	0.0050605	0.00573616	-0.00723759	0.44873	-0.0268555	0.940186	
8	-0.229086	-0.643041	-0.204184	0.70166	-9.77106	0.207948	0.972492	-0.00668111	-0.0435093	0.00488007	1.07349	0.158447	-0.328369	-0.138298	-0.116486	0.00460341	0.983506	-2.15603	0.53518	9.88835	0.025398	-0.0234594	-0.0239665	-0.0158691	-0.0332031	-0.956543	-0.597276	0.157886	0.672156	0.408092	9.13345	3.43027	0.313223	0.0252176	0.00193211	0.0158694	-1.0896	-0.204346	-0.302246	-0.710503	-0.253777	0.612047	-0.237025	9.6828	0.663075	1.17765	-0.00460787	0.0113875	0.0118702	-0.904297	-0.312744	-0.426025	0.515081	0.295312	-0.671359	0.443576	9.42635	-2.68137	-0.624783	0.0224648	0.00214642	-0.0156501	-1.03467	-0.0625	-0.0632324	0.506924	0.476106	-0.30765	0.649386	9.83936	0.834196	4.40729	-0.0324222	0.0150423	-0.00861522	-0.955566	-0.303467	-0.385986	-0.042444	0.403976	0.010656	0.913722	7.56613	-0.092153	7.61298	-0.0230637	-0.0475415	-0.0267633	-0.976074	0.0722656	-0.330566	-0.342006	0.567958	0.157202	0.731945	9.64518	-1.66592	3.31589	0.0252503	0.0102599	-0.0137573	-1.01025	0.508789	0.104736	-0.0251378	0.933186	0.354656	-0.0524497	-0.911069	-0.263806	-9.15584	0.0154123	0.0100967	-0.0245158	0.618652	0.14209	1.15747	0.177728	0.600014	-0.0543462	0.778102	9.70071	1.31668	2.12998	-0.0121202	0.00644428	0.00200186	-1.01465	-0.299805	0.272949	-0.0100273	0.998734	-0.0424151	-0.025113	-0.503237	-0.0993937	-9.75105	0.00367495	0.00844497	-0.00679942	0.446533	-0.0292969	0.947021	
9	-0.229111	-0.64253	-0.204022	0.702167	-9.70089	0.0844329	0.963282	0.0104172	-0.0286507	-0.0120871	1.07129	0.158447	-0.328369	-0.137946	-0.116576	0.00448606	0.983545	-2.19112	0.510358	9.93883	-0.0174422	0.02449	-0.0324078	-0.0117188	-0.0310059	-0.958984	-0.596942	0.158575	0.671964	0.408629	9.11705	3.45609	0.348678	-0.0654452	-0.0109982	-0.00609207	-1.09399	-0.202148	-0.306641	-0.710566	-0.253572	0.612062	-0.237018	9.66151	0.789356	1.21741	-0.0216994	0.00473384	0.00110311	-0.891113	-0.310303	-0.428223	0.515362	0.294565	-0.671729	0.443186	9.49863	-2.78944	-0.550156	-0.0376317	0.0146963	-0.00144618	-1.03467	-0.0627441	-0.0585938	0.506885	0.475858	-0.307563	0.649639	9.83073	0.720816	4.48965	-0.0249338	0.00447317	-0.00676285	-0.957764	-0.303467	-0.387939	-0.0412198	0.408858	0.00885213	0.911623	7.93518	-0.184262	6.28423	-0.0539031	-0.08646	-0.0265836	-0.980469	0.0744629	-0.320068	-0.342297	0.567887	0.15745	0.731811	9.5085	-1.59971	3.29712	0.00747345	0.00765917	-0.011443	-1.01465	0.506592	0.109619	-0.0251619	0.933142	0.354769	-0.0524597	-0.920911	-0.270597	-9.12691	0.00898943	0.00616122	-0.0239592	0.620605	0.151367	1.14844	0.177617	0.599977	-0.0543262	0.778157	9.65459	1.25938	2.10872	0.00722179	0.0158519	0.010205	-1.01025	-0.302002	0.268555	-0.0100065	0.998734	-0.042402	-0.0251424	-0.511853	-0.0851698	-9.73569	0.00235506	0.00484262	-0.00767738	0.448975	-0.0336914	0.942383	
