40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.223955	-0.087736	-0.0168197	0.970497	-1.98909	0.020733	10.8426	-0.00647319	-0.0100936	-0.00891234	-0.166504	0.177002	-1.11328	-0.222185	-0.220274	-0.0378178	0.949043	-4.40512	0.286283	9.00182	0.00806834	0.0241013	-0.0252689	0.302246	0.0632324	-1.02441	0.0430641	-0.159819	0.300744	0.939232	-3.38307	5.78228	8.12205	-0.047577	-0.0171039	-0.0250208	-0.126221	-0.634766	-0.92749	0.717229	-0.175252	0.331597	0.587292	-6.53794	1.37547	7.07566	0.00747417	-0.00469704	-0.0121223	0.755371	-0.492676	-0.618652	-0.0656877	-0.0504058	-0.53977	0.837731	-1.55694	-8.6952	4.09131	0.03614	0.00158056	-0.0118475	-0.0649414	1.00928	-0.435791	-0.804633	-0.276034	-0.435728	0.294131	-9.24732	2.14685	4.95513	0.0251063	0.0328321	-0.0181902	1.07373	0.0876465	-0.271973	-0.108803	0.166075	-0.00615869	0.980073	3.21769	-0.530259	9.90333	0.0560608	0.0987402	-0.0113282	-0.67749	0.128906	-0.834229	-0.321156	-0.0521585	0.236368	0.91557	0.566414	5.06295	9.70574	-0.00439905	0.00781375	-0.0160096	-0.501709	-0.486084	-0.916504	-0.0572488	0.0385628	0.189165	0.979516	1.02236	3.7126	9.73964	-0.00718571	0.00134673	-0.0197456	-0.525391	-0.368896	-0.983887	0.237413	-0.931207	0.08057	0.264571	-4.7086	-3.75149	-6.93528	0.013385	-0.0178923	-0.0155462	0.852539	0.321289	0.654053	0.0902875	-0.0373149	0.0505209	0.993933	-0.734342	0.932131	9.67548	-0.00326469	0.0073333	0.0144938	-0.305176	-0.0439453	-1.0603	
1	-0.223796	-0.0877293	-0.0169626	0.970531	-1.96597	0.0112143	10.8356	-0.00530601	0.00131624	-0.00619689	-0.164062	0.174805	-1.11328	-0.22224	-0.220073	-0.0375844	0.949086	-4.32032	0.222445	9.05727	-0.00476552	0.000746334	-0.0114436	0.300049	0.0629883	-1.02686	0.0428135	-0.159808	0.300804	0.939226	-3.33269	5.8095	8.07133	0.0282268	0.0150215	0.0176182	-0.132568	-0.634766	-0.923096	0.717228	-0.175166	0.331509	0.587369	-6.69224	1.41762	7.05109	-0.00308645	0.00458088	0.0089781	0.757568	-0.490479	-0.623047	-0.0657509	-0.0502188	-0.540093	0.837529	-1.56371	-8.48199	4.05482	-0.0320294	-0.00542852	-0.0195715	-0.067627	1.01807	-0.433594	-0.804817	-0.275614	-0.435889	0.293781	-9.38575	2.05544	4.91408	-0.0242994	0.0104527	-0.0116794	1.07153	0.0876465	-0.273926	-0.108689	0.16588	-0.00579042	0.980121	3.37497	-0.518836	10.002	0.0223918	0.0128092	-0.014465	-0.675049	0.126709	-0.827881	-0.321376	-0.0521544	0.236229	0.915529	0.565454	5.08354	9.74855	-0.0140705	0.026802	-0.00544176	-0.508057	-0.492676	-0.921143	-0.057278	0.0385235	0.190432	0.97927	0.983395	3.93836	9.7911	0.0592825	0.0104067	-0.0132564	-0.525635	-0.364258	-0.984131	0.237065	-0.931287	0.0804327	0.264641	-4.81852	-3.71714	-7.00966	-0.019733	0.0129303	0.00166416	0.850342	0.319092	0.649658	0.0901689	-0.0373625	0.050564	0.99394	-0.761033	0.980933	9.77798	0.00550592	0.0126845	-0.00331615	-0.30542	-0.0351562	-1.05371	
2	-0.223695	-0.0877698	-0.0169997	0.97055	-2.00304	0.0244045	10.8419	-0.00184814	-0.0010159	-0.0082524	-0.166504	0.179199	-1.11768	-0.222357	-0.220109	-0.0377214	0.949045	-4.34426	0.189771	9.11109	-0.0203039	0.019719	-0.0115726	0.297852	0.0610352	-1.02197	0.0428097	-0.159906	0.301017	0.939141	-3.47816	5.99443	8.1604	0.0216566	0.0143774	0.00160602	-0.130371	-0.636963	-0.923096	0.717199	-0.175238	0.331484	0.587398	-6.7169	1.38575	7.05577	-0.00538935	0.0086887	0.00230625	0.757568	-0.490479	-0.616455	-0.0655952	-0.0504153	-0.53933	0.838021	-1.52182	-8.73141	3.99507	0.079376	0.00507355	-0.00551807	-0.0759277	1.01147	-0.438232	-0.80477	-0.275771	-0.435876	0.293781	-9.37553	2.07244	4.9546	0.0161104	0.0187242	-0.0112919	1.06519	0.0854492	-0.276123	-0.108756	0.165407	-0.00579505	0.980193	3.38187	-0.561388	10.0049	0.0204062	0.0512132	-0.00980505	-0.681396	0.124512	-0.832031	-0.321503	-0.0520608	0.235879	0.91558	0.530255	4.966	9.72393	-0.0252498	0.0204803	-0.00709997	-0.505859	-0.490479	-0.914062	-0.0572856	0.0385434	0.190619	0.979233	0.989907	4.00304	9.77876	0.0209697	0.00697464	-0.0137787	-0.520752	-0.368896	-0.983887	0.236988	-0.931305	0.0803156	0.264685	-4.82401	-3.75455	-7.00998	-0.00583816	0.00679693	-0.00349409	0.854492	0.325684	0.651855	0.090187	-0.0374019	0.0506736	0.993931	-0.732581	0.979116	9.76278	0.00928194	0.0134721	-0.00646654	-0.307617	-0.0395508	-1.05591	
3	-0.223589	-0.0876836	-0.0170641	0.970581	-1.92403	0.0433376	10.8461	-0.00459314	-0.00699709	-0.000491107	-0.170654	0.172607	-1.11108	-0.22228	-0.220298	-0.0379012	0.949012	-4.40477	0.213791	9.01799	-0.0100037	0.0183777	-0.0246806	0.289307	0.0588379	-1.02661	0.0429573	-0.159935	0.300576	0.939271	-3.38673	5.77714	8.15823	-0.0120315	0.00285081	-0.0025754	-0.128174	-0.636963	-0.92749	0.717207	-0.175298	0.331523	0.587348	-6.63218	1.34574	7.09571	0.00184579	0.00807315	0.000706627	0.755127	-0.486084	-0.625244	-0.0657326	-0.0503916	-0.539356	0.837995	-1.50023	-8.51359	3.99942	-0.00403604	2.03002e-05	-0.00605092	-0.0673828	1.01367	-0.431396	-0.804715	-0.275952	-0.435873	0.293767	-9.31118	2.17876	4.89591	0.00467952	0.0144993	-0.0157154	1.06519	0.083252	-0.271729	-0.108713	0.165059	-0.00571909	0.980257	3.33532	-0.54024	9.92722	0.0192191	0.0143003	-0.0186637	-0.67749	0.128906	-0.834229	-0.32146	-0.0520592	0.236373	0.915468	0.562791	5.15717	9.73969	0.0139769	0.00268744	-0.0162938	-0.501953	-0.481689	-0.918945	-0.0571756	0.0386581	0.189833	0.979387	1.00161	3.85761	9.73596	-0.0332263	0.00784472	-0.0159715	-0.520752	-0.368896	-0.983887	0.236793	-0.93134	0.0802088	0.264767	-4.78192	-3.74207	-6.93166	-0.0145998	0.0121998	0.00791276	0.850342	0.321289	0.649658	0.0902776	-0.0375143	0.0505747	0.993924	-0.811275	0.950737	9.73745	-0.0102771	0.0141701	-0.0109558	-0.307617	-0.0373535	-1.05835	
4	-0.223709	-0.087708	-0.0171192	0.970551	-2.01149	-0.00679452	10.8414	-0.00156928	-0.00454517	0.0055294	-0.166504	0.177002	-1.10669	-0.222165	-0.220174	-0.0378686	0.949069	-4.3337	0.197159	9.07541	0.0034074	0.00322528	-0.0215427	0.297852	0.060791	-1.03125	0.0428927	-0.159916	0.299926	0.939485	-3.38382	5.79442	8.12327	-0.0241305	0.00197038	-0.00217309	-0.130371	-0.636963	-0.925293	0.717254	-0.175249	0.331518	0.587308	-6.59782	1.38792	7.02355	0.00640935	0.00379548	-0.00111631	0.75293	-0.488281	-0.62085	-0.0657326	-0.0503916	-0.539356	0.837995	-1.50023	-8.51359	3.99942	-0.00403604	2.03002e-05	-0.00605092	-0.0673828	1.01367	-0.431396	-0.804715	-0.275952	-0.435873	0.293767	-9.31118	2.17876	4.89591	0.00467952	0.0144993	-0.0157154	1.06519	0.083252	-0.271729	-0.108617	0.164747	-0.00561225	0.980321	3.32811	-0.512539	9.96343	0.0184402	0.0296752	-0.0211128	-0.675049	0.126709	-0.834229	-0.321517	-0.0517574	0.236031	0.915553	0.541492	5.02631	9.67818	-0.00945255	0.0143374	-0.0101949	-0.505859	-0.490479	-0.921143	-0.057142	0.0386688	0.189537	0.979446	1.0151	3.84132	9.77762	-0.00151858	0.00964434	-0.0140339	-0.523193	-0.364258	-0.986328	0.236793	-0.93134	0.0802088	0.264767	-4.78192	-3.74207	-6.93166	-0.0145998	0.0121998	0.00791276	0.850342	0.321289	0.649658	0.0904139	-0.0375943	0.0504226	0.993916	-0.73246	0.921312	9.71463	0.00103333	0.00989719	-0.0108302	-0.30542	-0.0395508	-1.05811	
5	-0.223776	-0.0876731	-0.0170454	0.97054	-1.95142	-0.0210595	10.8403	0.00446315	-0.00857237	0.00595113	-0.16626	0.172607	-1.11108	-0.222132	-0.220368	-0.0376535	0.94904	-4.37723	0.268127	9.01873	0.0113245	0.0260418	-0.0158262	0.298096	0.0588379	-1.02417	0.0428889	-0.159887	0.29976	0.939543	-3.37233	5.74927	8.04369	-0.0101159	0.00166379	0.000540655	-0.125977	-0.634766	-0.923096	0.71726	-0.17529	0.331522	0.587286	-6.59598	1.35634	7.07336	-0.00024263	0.00875119	-0.00120924	0.757568	-0.494873	-0.618408	-0.0657326	-0.0503916	-0.539356	0.837995	-1.50023	-8.51359	3.99942	-0.00403604	2.03002e-05	-0.00605092	-0.0673828	1.01367	-0.431396	-0.804364	-0.276286	-0.436086	0.294098	-9.34681	2.07624	4.91457	0.0135366	0.0135658	-0.0130038	1.06738	0.0876465	-0.265381	-0.108546	0.164635	-0.00558599	0.980348	3.33315	-0.532914	9.97066	0.0178256	0.0219396	-0.0207886	-0.679688	0.131104	-0.834229	-0.32148	-0.051615	0.235997	0.915583	0.689985	4.99983	9.87773	0.00884686	0.0138547	-0.0215341	-0.508057	-0.490479	-0.918945	-0.0571248	0.038639	0.189338	0.979487	1.01009	3.87458	9.85975	-0.00711529	0.00927347	-0.0167883	-0.522949	-0.371094	-0.988281	0.236548	-0.931436	0.0806003	0.26453	-4.78156	-3.70821	-6.979	-0.00238826	0.0134098	0.0108332	0.848145	0.319092	0.656494	0.0905046	-0.0375825	0.0505015	0.993904	-0.802152	0.934761	9.72827	0.0070861	0.00887922	-0.0115243	-0.303467	-0.0305176	-1.06299	
6	-0.223711	-0.0879434	-0.0166673	0.970537	-2.0099	0.0464597	10.8452	0.014997	-0.000621864	-0.00416856	-0.164307	0.177002	-1.11108	-0.221961	-0.220376	-0.0376331	0.949079	-4.42522	0.27005	9.11635	-0.0132726	0.017886	-0.0185199	0.297852	0.0654297	-1.02222	0.0428933	-0.159738	0.299893	0.939525	-3.48029	5.8545	8.14147	-0.0047217	-0.00785306	-0.00505903	-0.128174	-0.634766	-0.93457	0.717193	-0.175448	0.332052	0.587021	-6.65574	1.40685	7.05186	0.0100073	0.0188382	-0.0124673	0.761963	-0.490479	-0.623047	-0.0646004	-0.0503047	-0.540223	0.83753	-1.52743	-8.77358	4.02169	-0.0105338	0.00825013	-0.0137677	-0.0673828	1.01587	-0.433594	-0.804317	-0.276421	-0.435797	0.294527	-9.28893	2.03995	4.89695	0.0260225	0.00423042	-0.011225	1.07153	0.0898438	-0.267578	-0.108384	0.164853	-0.00519795	0.980331	3.36576	-0.53703	9.96434	0.0211423	-0.00364818	-0.0164872	-0.67749	0.128906	-0.829834	-0.321434	-0.0521243	0.236035	0.91556	0.488048	5.07538	9.71988	-0.00162787	0.0397363	-0.0179863	-0.503662	-0.494873	-0.921143	-0.0569578	0.0388527	0.189003	0.979553	1.01127	3.73097	9.79528	0.00161301	-0.00217898	-0.0169739	-0.523193	-0.366699	-0.981689	0.236548	-0.931436	0.0806003	0.26453	-4.78156	-3.70821	-6.979	-0.00238826	0.0134098	0.0108332	0.848145	0.319092	0.656494	0.0905864	-0.0374393	0.0507495	0.99389	-0.701624	0.956357	9.74026	0.00381459	0.00585783	0.000714549	-0.303467	-0.0327148	-1.05835	
7	-0.223462	-0.0879104	-0.0165376	0.970599	-1.93941	0.11789	10.8305	0.000869306	-0.00769711	-0.00718063	-0.16626	0.174805	-1.11108	-0.221975	-0.220362	-0.0380384	0.949063	-4.36871	0.225904	9.00591	-0.0255006	0.0160476	-0.0184492	0.295654	0.0632324	-1.02441	0.0428163	-0.159593	0.300413	0.939387	-3.28206	5.73332	8.1056	0.0444251	0.00761458	0.0167146	-0.128174	-0.63916	-0.92749	0.717395	-0.17559	0.332187	0.586655	-6.62556	1.40812	7.04822	0.000926299	0.0135234	-0.0125327	0.761719	-0.486084	-0.62085	-0.0647115	-0.0504827	-0.540015	0.837644	-1.54625	-8.61368	3.9958	0.0193578	0.0134444	-0.000283814	-0.0695801	1.01367	-0.438232	-0.804316	-0.276792	-0.435661	0.294385	-9.28452	2.07293	4.87426	0.013547	0.00841248	0.0045921	1.06738	0.0854492	-0.269531	-0.108333	0.16472	-0.00495654	0.98036	3.31326	-0.515995	9.97988	0.00766621	-0.0182939	-0.0132853	-0.677246	0.126709	-0.829834	-0.321487	-0.0522368	0.236159	0.915503	0.601857	5.05434	9.77162	0.0232209	0.0225703	-0.0122394	-0.501709	-0.490479	-0.923584	-0.0569235	0.0389179	0.189354	0.979485	1.04279	3.67127	9.70962	0.0336648	0.0020342	-0.015982	-0.527832	-0.364502	-0.979492	0.235113	-0.931896	0.0809448	0.264082	-4.789	-3.70548	-6.95041	-0.0139208	0.027855	0.0170655	0.848145	0.316895	0.651855	0.0905261	-0.0375321	0.0506641	0.993896	-0.700602	0.925422	9.7035	-0.00664042	0.0163054	-0.00129909	-0.30957	-0.0439453	-1.0603	
8	-0.22347	-0.08794	-0.016783	0.97059	-1.9838	0.0438932	10.8292	-0.0119969	-0.000878263	0.00104884	-0.166504	0.177002	-1.11328	-0.222241	-0.220411	-0.0383238	0.948978	-4.35238	0.186095	9.08176	-0.016239	0.0207638	-0.00902914	0.297852	0.0651855	-1.02905	0.0424125	-0.159777	0.301726	0.938954	-3.41641	5.97341	8.13241	0.0475679	0.0222739	0.019159	-0.130371	-0.636963	-0.925293	0.717411	-0.17586	0.332276	0.586505	-6.73927	1.385	7.0856	-0.00240319	0.0183121	-0.00492554	0.75708	-0.483887	-0.616455	-0.0652241	-0.0506839	-0.540268	0.837429	-1.49587	-8.81569	3.94184	-0.00554832	-0.00347426	0.00897824	-0.0695801	1.01147	-0.435791	-0.804321	-0.277313	-0.435622	0.293936	-9.37745	2.16496	4.9616	0.017846	0.0310346	0.00633034	1.06519	0.0854492	-0.273926	-0.108321	0.165138	-0.00504791	0.980291	3.40253	-0.537106	9.92688	0.0147638	0.0080438	-0.0153135	-0.679443	0.128906	-0.830078	-0.321552	-0.0523579	0.236093	0.915491	0.542706	4.90386	9.80979	0.0210092	0.0158429	-0.0158283	-0.501709	-0.488281	-0.916504	-0.0569746	0.0388458	0.190775	0.979209	0.997797	3.97097	9.78677	0.0562348	0.0107555	-0.0136563	-0.525146	-0.371094	-0.986084	0.234533	-0.932144	0.0810467	0.263691	-4.81267	-3.68032	-7.01091	-0.020071	0.025748	0.0070557	0.848145	0.316895	0.654297	0.0907346	-0.0382188	0.0503675	0.993866	-0.783235	0.975317	9.74546	-0.00628837	0.0236626	-0.0108291	-0.30542	-0.0395508	-1.06738	
9	-0.223531	-0.0878916	-0.0168971	0.970579	-1.94521	0.00815531	10.8384	-0.0103213	-0.00629483	0.00407512	-0.164307	0.177002	-1.10669	-0.22234	-0.220401	-0.0382628	0.94896	-4.38096	0.220498	9.05707	-0.0057899	0.0127356	-0.00964652	0.298096	0.0588379	-1.02661	0.0423044	-0.159817	0.301824	0.93892	-3.46555	5.92892	8.14613	0.0108297	0.0111771	0.0095183	-0.128174	-0.63916	-0.925293	0.717374	-0.176047	0.332421	0.586412	-6.65335	1.30808	7.14733	-0.00102927	0.0257113	-0.00449911	0.75293	-0.486084	-0.62085	-0.0655502	-0.0506319	-0.540491	0.837263	-1.48844	-8.67539	4.01764	-0.0241127	-0.0084742	0.00459905	-0.0715332	1.00928	-0.435791	-0.804215	-0.277706	-0.435574	0.293929	-9.3746	2.18616	4.86511	0.0330074	0.024476	-0.00311288	1.06934	0.0876465	-0.269775	-0.108336	0.165137	-0.00492917	0.98029	3.35037	-0.535563	9.91966	0.0254147	0.0124108	-0.0154389	-0.675049	0.122559	-0.832031	-0.321568	-0.0525409	0.236372	0.915403	0.593034	5.04959	9.87455	0.0310945	0.0224095	-0.0150146	-0.512207	-0.494873	-0.918701	-0.0567789	0.0387435	0.190752	0.979229	1.00376	3.94786	9.79997	0.00166085	0.0072989	-0.0152045	-0.525146	-0.371338	-0.983887	0.2344	-0.932189	0.0811339	0.263624	-4.7721	-3.72221	-6.98564	-0.00529778	0.0198309	0.0110689	0.845947	0.321289	0.656494	0.0908095	-0.0383096	0.0502885	0.99386	-0.892186	0.956905	9.78675	-0.00624664	0.0158432	-0.011147	-0.301025	-0.0349121	-1.05835	
