40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.220719	-0.648844	-0.187911	0.703544	-9.76659	0.23193	1.13788	0.0184971	0.00666182	-0.0212754	1.07446	0.136719	-0.33252	-0.135512	-0.122261	-0.00251251	0.9832	-2.19449	0.291438	9.77274	0.0430206	-0.0166237	-0.0179615	0.00537109	-0.0222168	-0.96167	-0.601908	0.148756	0.671882	0.405158	9.08998	3.67899	0.580233	0.0617777	-0.00591792	0.0238112	-1.0896	-0.210938	-0.308838	-0.708015	-0.26867	0.603694	-0.24917	9.75415	0.762178	1.19586	0.039921	0.0502768	0.0247332	-0.894287	-0.334473	-0.421143	0.522356	0.283905	-0.67511	0.43677	9.5264	-2.66023	-0.446186	-0.0223477	0.036409	-0.0276815	-1.03955	-0.0493164	-0.0725098	0.520021	0.454434	-0.294556	0.660534	9.78532	0.879232	4.61606	-0.0388135	0.0525241	-0.0109439	-0.955566	-0.301514	-0.400879	-0.0448712	0.407945	0.0145104	0.911788	7.78463	-0.105784	7.30746	-0.0124322	0.0374178	-0.0397775	-0.989014	0.076416	-0.30957	-0.337764	0.571093	0.148516	0.733288	9.65942	-1.58762	3.18945	0.0577938	-0.00367353	-0.00599659	-1.0127	0.510742	0.114014	-0.0283031	0.893098	0.446109	-0.0506163	-0.875429	-0.150725	-9.15649	0.0131028	0.00425929	-0.0260191	0.621338	0.130859	1.15552	0.179721	0.617892	-0.0505207	0.763778	9.70543	1.48684	2.05031	-0.0287796	0.00334112	-0.00532924	-1.00977	-0.308594	0.280029	-0.00588701	0.999146	-0.0323084	-0.0250784	-0.532854	-0.0729967	-9.73012	-0.0117044	0.00793607	-0.00168139	0.451172	-0.0290527	0.94458	
1	-0.220543	-0.648622	-0.187997	0.703781	-9.73609	0.16253	1.13079	-0.00103348	-0.0193892	-0.0154224	1.0769	0.132568	-0.330322	-0.134939	-0.122223	-0.0020093	0.983285	-2.10602	0.477892	9.89617	0.00467672	0.0109737	-0.0447367	0.00317383	-0.0200195	-0.964111	-0.60171	0.149507	0.671871	0.405194	9.03851	3.46645	0.428321	-0.0304197	-0.026514	0.0247514	-1.09399	-0.210693	-0.320312	-0.708402	-0.268134	0.603127	-0.25002	9.67968	0.862717	1.3064	0.00782529	0.0427931	0.02734	-0.894531	-0.330322	-0.418945	0.523329	0.282399	-0.675454	0.436049	9.54764	-2.80773	-0.395733	-0.0641641	0.0522224	0.0124649	-1.03979	-0.0471191	-0.0678711	0.520422	0.453233	-0.295317	0.660704	9.79706	1.04796	4.633	-0.066356	0.0270245	0.0072799	-0.959717	-0.305664	-0.396484	-0.0439629	0.40929	0.0140204	0.911237	8.14521	-0.148669	6.33596	-0.00848228	0.0579859	-0.0351246	-0.984863	0.076416	-0.30957	-0.337689	0.571406	0.148338	0.733115	9.59036	-1.7826	3.15275	-0.00991077	0.00144661	-0.0117554	-1.01904	0.512939	0.121094	-0.0283148	0.892992	0.4463	-0.0507933	-0.913488	-0.18129	-9.11817	0.0117489	0.00303465	-0.0262941	0.623535	0.133057	1.16211	0.180407	0.617859	-0.0511714	0.7636	9.68329	1.30407	1.96928	-0.0325994	0.00365131	-0.00165714	-1.0144	-0.308594	0.277832	-0.00594999	0.999144	-0.0323258	-0.0251206	-0.531918	-0.0746428	-9.75198	0.0134548	0.00440504	-0.00701441	0.448975	-0.0336914	0.949219	
2	-0.219513	-0.648481	-0.188345	0.704139	-9.73228	0.191288	1.12852	0.0261927	0.00218349	-0.0493938	1.08105	0.138916	-0.325928	-0.134066	-0.121842	-0.00127759	0.983453	-2.10178	0.461492	9.89767	0.0290809	0.00835884	-0.0521934	0.0012207	-0.0266113	-0.96167	-0.60139	0.150151	0.672055	0.405126	9.21372	3.38786	0.55539	-0.0210763	-0.0148929	0.00252591	-1.0896	-0.213135	-0.315674	-0.708664	-0.267392	0.602969	-0.25045	9.67487	0.911289	1.36249	-0.0161069	0.0218749	0.0288681	-0.894531	-0.332275	-0.421143	0.52382	0.280909	-0.675713	0.436021	9.44731	-2.59818	-0.563537	-0.0469999	0.0287519	0.0117443	-1.0376	-0.0471191	-0.074707	0.520426	0.452516	-0.296605	0.660615	9.74986	0.998183	4.51126	-0.00538767	0.00145323	0.0215425	-0.958008	-0.294922	-0.401123	-0.043728	0.405694	0.0144343	0.912848	7.76482	-0.135262	7.03076	0.0254448	0.163638	-0.0288956	-0.984375	0.0700684	-0.317871	-0.337982	0.571334	0.148867	0.732928	9.65738	-1.73277	3.19916	0.0261737	0.0111329	-0.0198482	-1.01489	0.512939	0.121094	-0.0280716	0.892938	0.446427	-0.0507598	-0.895948	-0.153729	-9.13253	0.00721547	0.00451107	-0.0225608	0.621338	0.133057	1.16431	0.18007	0.617691	-0.0508791	0.763835	9.71923	1.32866	1.96943	0.016996	0.0188592	0.00676442	-1.01196	-0.308594	0.275635	-0.00603192	0.99914	-0.0323549	-0.0252043	-0.537959	-0.0771796	-9.747	0.00761634	0.00342794	-0.00805862	0.453613	-0.0334473	0.942383	
3	-0.217926	-0.64861	-0.188107	0.704577	-9.75881	0.383227	1.15419	0.0564804	-0.00539499	-0.0320625	1.07642	0.143311	-0.334717	-0.13369	-0.121642	-0.00122547	0.983529	-2.10656	0.473023	9.91828	-0.00392626	-0.000776248	-0.0487045	0.00561523	-0.0244141	-0.959229	-0.60124	0.150342	0.672137	0.405141	9.23081	3.37004	0.443052	-0.00568533	-0.0143509	0.00392698	-1.0918	-0.210938	-0.313477	-0.708496	-0.266805	0.603316	-0.250716	9.67992	0.671739	1.28883	0.011274	0.00143932	0.0299469	-0.894531	-0.330078	-0.423584	0.523905	0.280335	-0.676001	0.435842	9.4644	-2.91255	-0.493297	-0.04582	0.0152144	0.013239	-1.04199	-0.0471191	-0.074707	0.520086	0.452211	-0.29782	0.660544	9.73522	0.74678	4.52245	-0.0232483	-0.0118465	0.0185762	-0.962402	-0.297119	-0.401123	-0.0436541	0.403718	0.0143085	0.913729	7.75861	-0.160287	6.84647	0.0064396	0.0688016	-0.0200879	-0.980469	0.0744629	-0.328613	-0.337474	0.571272	0.148321	0.733322	9.64463	-1.79173	3.16777	-0.0233913	0.0354999	-0.0277483	-1.01465	0.510742	0.121094	-0.0279853	0.892912	0.446487	-0.050749	-0.898382	-0.155362	-9.15625	0.00488482	0.00624977	-0.0232674	0.625732	0.135498	1.15552	0.179776	0.617571	-0.050681	0.764014	9.71933	1.32755	2.03571	0.0133713	0.0153798	0.00736469	-1.01196	-0.308594	0.280029	-0.00605254	0.999139	-0.0323979	-0.0251975	-0.545103	-0.108639	-9.76659	0.00634034	0.00807037	-0.00501163	0.453613	-0.0356445	0.947021	
4	-0.217146	-0.648565	-0.187067	0.705136	-9.76311	0.47658	1.06113	0.0497867	-0.0258357	0.00629141	1.08105	0.136963	-0.33252	-0.132995	-0.121647	-0.00099693	0.983623	-2.19439	0.358998	9.76667	0.000113568	0.0150152	-0.04341	0.0012207	-0.0222168	-0.96167	-0.600708	0.150683	0.672271	0.405583	9.07137	3.37747	0.389318	-0.0225952	-0.0125019	-0.0212657	-1.09814	-0.210693	-0.317871	-0.708255	-0.266217	0.60389	-0.250642	9.7715	0.572743	1.34434	-0.0289086	-0.0133965	0.0160154	-0.890381	-0.325684	-0.425781	0.523645	0.279424	-0.676409	0.436107	9.43703	-2.88872	-0.534189	-0.0306859	0.0102922	0.0262527	-1.03345	-0.0383301	-0.074707	0.519313	0.452277	-0.298659	0.660729	9.77977	0.984087	4.53439	-0.00894335	-0.0121513	0.0207231	-0.958252	-0.292725	-0.39917	-0.0436793	0.401793	0.0144003	0.914575	7.58085	-0.119772	7.076	0.0169231	0.0931157	-0.0213789	-0.97168	0.0744629	-0.324219	-0.336067	0.572023	0.146367	0.733775	9.6149	-1.68995	3.22656	-0.123307	0.0215971	-0.00663989	-1.01709	0.517334	0.118652	-0.0278122	0.892879	0.44658	-0.0505964	-0.900723	-0.173466	-9.10326	0.00374573	0.0125399	-0.0229343	0.616211	0.139893	1.15967	0.179043	0.617352	-0.0499661	0.76441	9.69321	1.52664	2.10602	0.0321775	0.0313461	0.0126017	-1.01001	-0.306396	0.280029	-0.00595738	0.999143	-0.0323746	-0.0250744	-0.519749	-0.0922931	-9.74337	0.00287647	0.0101447	-0.00855584	0.455811	-0.0356445	0.942627	
5	-0.21713	-0.648367	-0.186593	0.705448	-9.79349	0.479287	0.953585	0.0281217	-0.039069	0.0146347	1.07446	0.138916	-0.33252	-0.132674	-0.12191	-0.000201612	0.983634	-2.27786	0.413373	9.81734	0.0300681	0.00893091	-0.0239849	0.00366211	-0.0310059	-0.963867	-0.600043	0.150486	0.672836	0.405702	9.19513	3.469	0.530015	0.00108028	-0.0159404	-0.0299893	-1.0896	-0.210938	-0.306641	-0.707922	-0.266379	0.604001	-0.251139	9.72947	0.612916	1.37674	0.0402759	-0.00958768	0.0298255	-0.892578	-0.323486	-0.419189	0.523279	0.278525	-0.676801	0.436513	9.40059	-2.87473	-0.514311	-0.0166506	0.0083685	0.0302036	-1.03979	-0.0427246	-0.0725098	0.519152	0.45219	-0.299298	0.660626	9.77606	0.823394	4.53572	-0.0296677	-0.0157064	0.0141448	-0.960449	-0.290527	-0.39917	-0.0434455	0.401076	0.0140995	0.914905	7.54447	-0.121326	7.10844	-0.00979767	0.0778689	-0.0268197	-0.978271	0.0766602	-0.328613	-0.335758	0.57231	0.145616	0.733842	9.60707	-1.40105	3.2706	-0.0618872	0.0179705	0.00131738	-1.01489	0.512939	0.123535	-0.0277209	0.892873	0.44663	-0.0503064	-0.894773	-0.126063	-9.20411	0.0133562	0.0172298	-0.019109	0.621094	0.135254	1.16431	0.179061	0.617119	-0.0502878	0.764573	9.62352	1.62475	2.16732	-0.0223626	0.0313049	0.0215335	-1.00537	-0.308594	0.277832	-0.00590394	0.999147	-0.0323415	-0.0249975	-0.528436	-0.0798198	-9.73427	0.00345815	0.0099887	-0.00962253	0.455811	-0.0356445	0.942627	
6	-0.217363	-0.648028	-0.186624	0.70568	-9.6825	0.496084	0.852493	-0.023525	-0.00877147	-0.00227503	1.07202	0.141113	-0.33252	-0.132695	-0.121942	0.000491612	0.983627	-2.3553	0.553526	9.77983	0.0163552	0.0226264	-0.0110105	0.00341797	-0.0288086	-0.961426	-0.599837	0.149232	0.673476	0.405408	9.11342	3.61247	0.315388	0.0491601	-9.32234e-05	-0.0339141	-1.09155	-0.215088	-0.313232	-0.707047	-0.266691	0.604559	-0.251932	9.81567	0.685819	1.15242	0.055787	-0.0251592	0.0265616	-0.892578	-0.325684	-0.421387	0.523039	0.277567	-0.677316	0.436611	9.344	-3.06283	-0.606495	0.00110289	-0.00381826	0.0184366	-1.03784	-0.0383301	-0.0793457	0.518774	0.4522	-0.300227	0.660494	9.79331	0.876848	4.38964	5.07598e-06	-0.00867659	0.0058431	-0.958252	-0.292725	-0.396973	-0.0430088	0.398851	0.0138005	0.915903	7.48885	-0.16526	7.14776	0.0101191	0.105105	-0.0307075	-0.982422	0.0722656	-0.326416	-0.334234	0.573016	0.142921	0.734516	9.59641	-1.70619	3.20401	-0.129274	0.0442095	-0.00556758	-1.01904	0.510742	0.128174	-0.0279343	0.892806	0.446748	-0.0503329	-0.9011	-0.171658	-9.15453	0.0221424	0.00878973	-0.0239065	0.623535	0.133057	1.15771	0.179758	0.616205	-0.0518508	0.765042	9.61939	1.30739	2.12222	-0.0683174	0.0463312	0.0240796	-1.01221	-0.306396	0.280029	-0.00583101	0.999142	-0.0323751	-0.0251476	-0.541386	-0.0884193	-9.73695	-0.00329801	-0.00239468	-0.00582553	0.453613	-0.0334473	0.944824	
7	-0.218018	-0.648275	-0.187608	0.70499	-9.79323	0.35099	0.916328	-0.0520501	0.0249842	0.00519303	1.07446	0.138916	-0.334717	-0.132768	-0.121842	0.000805571	0.983629	-2.30426	0.489648	9.80838	0.00177309	0.0124832	-0.0154629	0.0078125	-0.0266113	-0.959229	-0.599453	0.148473	0.673736	0.405822	9.11153	3.50128	0.2658	0.0247851	0.00399513	-0.0338612	-1.0896	-0.213135	-0.308838	-0.706359	-0.267104	0.60509	-0.252148	9.7368	0.58595	1.26871	0.0146061	-0.0259547	0.00640726	-0.894531	-0.33252	-0.418945	0.522429	0.277371	-0.677572	0.437069	9.47087	-2.86522	-0.510889	-0.00623933	-0.00142973	0.0168983	-1.03564	-0.0383301	-0.0725098	0.518395	0.452578	-0.300532	0.660394	9.82245	0.938366	4.52503	-0.00302454	-0.0135718	-0.0104036	-0.9646	-0.294922	-0.396973	-0.0432094	0.397116	0.0142771	0.91664	7.54349	-0.139804	7.13562	0.0497445	0.0916912	-0.0155443	-0.973877	0.0744629	-0.337158	-0.333913	0.5729	0.142202	0.734892	9.60904	-2.15257	3.20206	0.0289661	0.0362309	-0.0157913	-1.01709	0.512939	0.123535	-0.0279082	0.89277	0.446821	-0.0503423	-0.892877	-0.164182	-9.13918	0.0112493	0.00793722	-0.0231982	0.623535	0.135498	1.15991	0.179594	0.615677	-0.0521957	0.765482	9.68149	1.0203	2.14732	0.0260022	0.0370255	0.0185213	-1.01001	-0.304199	0.273193	-0.00571483	0.999136	-0.0324396	-0.0253238	-0.527556	-0.092994	-9.76873	0.00555507	0.0031595	-0.00565887	0.453369	-0.0290527	0.942383	
8	-0.218673	-0.648599	-0.188214	0.704328	-9.82205	0.181502	0.953399	-0.0236129	0.0229147	0.0108019	1.07666	0.138916	-0.336914	-0.132854	-0.122123	0.00123846	0.983582	-2.34256	0.529757	9.73542	0.00761714	0.0269957	-0.012544	0.00561523	-0.0266113	-0.959229	-0.599267	0.147837	0.673822	0.406186	9.04171	3.66794	0.241644	-0.00729191	0.00895186	-0.0280071	-1.09155	-0.217285	-0.308594	-0.705678	-0.267827	0.605416	-0.252504	9.73898	0.787453	1.21228	0.0149421	-0.0228585	-0.00465671	-0.901367	-0.328125	-0.412598	0.522462	0.276573	-0.678238	0.436503	9.38038	-3.01691	-0.52188	-0.044116	-0.00192418	0.00975465	-1.04028	-0.0361328	-0.074707	0.518297	0.45276	-0.301337	0.65998	9.80722	0.786573	4.45147	-0.00327236	-0.0148068	-0.00909936	-0.962402	-0.292725	-0.392578	-0.0439779	0.395626	0.0149929	0.917236	7.49352	-0.164384	7.17606	0.0647563	0.0865845	0.000960907	-0.976074	0.0722656	-0.339111	-0.334723	0.572073	0.143072	0.734999	9.5659	-1.51299	3.31611	0.0412006	0.0313282	-0.0221427	-1.01685	0.508545	0.125732	-0.0278043	0.892723	0.446933	-0.0502435	-0.897694	-0.154816	-9.12585	0.00241034	0.0109813	-0.02189	0.618896	0.135254	1.16211	0.178734	0.615637	-0.0512108	0.765782	9.66771	1.41911	2.18735	0.0425667	0.0234026	0.00337191	-1.01221	-0.304199	0.273193	-0.00578224	0.999137	-0.032377	-0.0253749	-0.526254	-0.0850816	-9.75617	0.00831375	0.00585888	-0.011425	0.453613	-0.0334473	0.942383	
9	-0.21852	-0.648905	-0.188253	0.704082	-9.91525	0.269343	0.953022	0.0104569	0.00457019	-0.00658006	1.07007	0.138916	-0.334717	-0.133213	-0.122203	0.00130292	0.983524	-2.3473	0.505349	9.80959	-0.0122316	0.0168728	-0.00179319	0.00146484	-0.0288086	-0.963867	-0.599164	0.147047	0.673934	0.406438	9.11947	3.55189	0.354274	0.0261321	0.02193	-0.0308279	-1.09595	-0.219482	-0.310791	-0.705131	-0.2686	0.605715	-0.252494	9.74345	0.714179	1.24174	0.0348346	-0.0246132	-0.00999775	-0.892578	-0.328125	-0.414795	0.522048	0.276526	-0.678428	0.436731	9.35366	-2.86247	-0.703051	0.0148247	-0.0113375	-0.00613845	-1.04028	-0.0317383	-0.0725098	0.51832	0.453221	-0.301683	0.659487	9.79384	0.918038	4.36513	0.00643557	-0.011366	-0.0263231	-0.960205	-0.294922	-0.392578	-0.0449652	0.394315	0.0155427	0.917743	7.44398	-0.0438711	7.14547	0.0470766	0.0629792	0.00995409	-0.976074	0.0766602	-0.339355	-0.333964	0.572311	0.142331	0.735303	9.53295	-1.68646	3.23734	-0.0550984	0.0206184	-0.0242632	-1.0127	0.510742	0.114014	-0.0277915	0.892655	0.447068	-0.0502576	-0.897916	-0.151275	-9.14558	0.00994223	0.00572733	-0.0250989	0.616455	0.135254	1.16211	0.179074	0.615273	-0.0517699	0.765958	9.65781	1.42505	2.19412	-0.0437977	0.0248706	0.0109689	-1.01685	-0.302002	0.273193	-0.00578943	0.999138	-0.0323091	-0.0254254	-0.529533	-0.0852316	-9.72955	0.000702444	0.00451164	-0.0106151	0.451172	-0.0290527	0.940186	
