40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.998265	0.00237187	0.0494814	-0.0318425	1.16383	-0.059626	11.005	0.0222159	-0.0221569	-0.00273053	0.335449	-0.0761719	-1.02075	-0.760456	-0.0544967	0.641001	-0.0886303	9.73251	-0.432207	1.75817	-0.0176857	-0.0380966	-0.021348	-0.821777	-0.211182	-0.456055	-0.561333	-0.392304	0.536023	-0.493642	9.68292	-1.08379	1.39587	0.0130205	-0.0272591	-0.0137571	-1.15039	-0.273193	-0.177002	-0.645124	-0.231024	0.703353	-0.189042	9.72633	0.26353	-0.89955	0.00733787	0.0268764	-0.000479352	-1.20264	-0.180176	0.000976562	-0.618054	0.120625	0.73468	0.252398	9.49211	2.51956	-1.17603	0.0917925	0.0281505	0.00857716	-1.02271	-0.0964355	-0.268799	-0.666023	-0.376464	0.520135	-0.379667	9.78402	0.872761	2.03311	0.0106388	0.00573922	-0.0330386	-1.00366	-0.331543	-0.294922	-0.269458	-0.0532071	0.961541	0.000283051	4.86833	0.277985	-7.44131	0.0196704	0.0281845	-0.0142631	-0.806885	-0.200439	0.72998	-0.0232278	0.0338799	0.996328	-0.0751221	0.136144	-1.31769	-8.33406	-0.00480937	0.0208839	-0.0198114	-0.350098	0.199707	0.984131	0.00974563	-0.907798	0.418728	-0.0217653	0.313479	-0.328893	-9.15362	-0.0083099	0.020126	-0.0164533	-0.44043	0.210449	1.00195	0.00861947	-0.0655958	0.997807	0.00210303	-0.0997111	0.141234	-9.07698	-0.00240817	0.0134192	-7.00998e-05	-0.45166	-0.0661621	1.1123	0.0124703	-0.115296	0.992856	-0.0280819	-0.0334313	-0.570528	-9.71893	-0.0116877	0.0128563	-0.0058383	-0.455322	-0.0146484	1.17822	
1	-0.998242	0.00247095	0.0496327	-0.0323065	1.16409	-0.103652	10.9387	-0.00351974	-0.00741135	0.022283	0.328857	-0.0783691	-1.02295	-0.760385	-0.0555619	0.640816	-0.0899071	9.80663	-0.516298	1.74103	0.0587737	0.00541292	-0.006967	-0.812988	-0.211182	-0.456299	-0.561813	-0.392592	0.535413	-0.49353	9.63262	-1.11721	1.25406	0.0461657	0.0295765	-0.0489688	-1.15015	-0.277344	-0.179199	-0.645226	-0.23122	0.703215	-0.188969	9.78952	0.290619	-0.842807	0.00769514	0.014229	-0.0185478	-1.20215	-0.186768	-0.00537109	-0.618114	0.120784	0.734351	0.253132	9.66303	2.06767	-1.12266	-0.0716838	0.0227206	-0.00821241	-1.02051	-0.0942383	-0.270996	-0.665872	-0.377086	0.519489	-0.3802	9.72513	0.81075	2.19765	0.0308812	0.0167012	-0.0309359	-1.00806	-0.329346	-0.292725	-0.269238	-0.053225	0.961602	0.000522506	4.99541	0.238189	-7.61919	-0.00127532	-0.010881	-0.0231189	-0.805176	-0.193848	0.727783	-0.023202	0.0338607	0.996335	-0.0750455	0.153952	-1.31115	-8.33169	0.00307181	0.0174906	-0.0178219	-0.356689	0.199707	0.993408	0.0096543	-0.907771	0.418781	-0.0219251	0.334017	-0.309532	-9.15103	0.0121356	0.00811815	-0.018149	-0.435791	0.208008	1.00879	0.00862558	-0.0656088	0.997806	0.00212203	-0.121219	0.148164	-9.06217	0.00058078	0.0116563	0.000693051	-0.442627	-0.0683594	1.1123	0.0124028	-0.115322	0.992854	-0.0280694	-0.0241968	-0.567653	-9.72792	0.00635877	0.00621257	-0.00657869	-0.459961	-0.0102539	1.18262	
2	-0.998207	0.00196091	0.0497146	-0.0332775	1.28522	0.053039	10.779	0.0239808	0.00697122	0.0493752	0.333252	-0.0783691	-1.0166	-0.760781	-0.056577	0.640043	-0.0914163	9.77806	-0.37266	1.75162	0.0568322	0.0435118	-0.00367033	-0.81958	-0.211182	-0.453857	-0.561997	-0.393363	0.534535	-0.493656	9.69674	-1.51927	1.31419	0.0472239	0.0190109	0.000874835	-1.14819	-0.275391	-0.179199	-0.645683	-0.231828	0.702743	-0.188418	9.75843	0.254772	-1.01278	0.00749204	0.0416666	-0.0469418	-1.198	-0.182373	0.0012207	-0.618392	0.12085	0.733865	0.253828	9.66074	2.04538	-1.02485	-0.0207226	0.035779	-0.0246289	-1.0271	-0.092041	-0.282471	-0.665669	-0.377925	0.518998	-0.380392	9.7233	0.84641	2.18843	0.0294469	0.00229306	-0.0366375	-1.00806	-0.327393	-0.292969	-0.267799	-0.0540788	0.961956	3.59504e-06	4.97916	0.130093	-7.83622	0.0392073	-0.0539275	-0.0339212	-0.804932	-0.200439	0.72998	-0.0229886	0.0338852	0.996348	-0.0749241	0.139184	-1.31336	-8.33341	8.00212e-05	0.0125669	-0.017252	-0.345703	0.19751	0.993408	0.0100066	-0.907737	0.418843	-0.0219998	0.326935	-0.334421	-9.12416	0.0215948	0.00383545	-0.0173759	-0.440674	0.214844	1.00635	0.00859183	-0.0656406	0.997804	0.00214644	-0.100126	0.148057	-9.07117	2.9782e-05	0.00768267	-8.91656e-05	-0.447266	-0.0639648	1.1145	0.0126148	-0.115334	0.992846	-0.028212	-0.0394889	-0.579575	-9.73575	0.00917822	-0.00355597	-0.00669078	-0.462402	-0.00805664	1.17334	
3	-0.99823	0.0017444	0.0481202	-0.0348968	1.25689	-0.0485056	10.8574	0.0162707	0.0801064	0.0610421	0.331299	-0.0805664	-1.02295	-0.76112	-0.0573464	0.639398	-0.0926193	9.8015	-0.397135	1.83997	0.041728	0.0416918	-0.00281784	-0.81958	-0.208984	-0.453857	-0.56132	-0.394767	0.533095	-0.494862	9.76347	-0.87207	1.40555	0.0793288	0.0143825	-0.0323544	-1.14355	-0.283936	-0.178955	-0.646527	-0.232668	0.701756	-0.18817	9.76814	0.329941	-0.849591	0.0153103	0.0407912	-0.0408282	-1.19995	-0.188965	-0.00537109	-0.618371	0.120333	0.733827	0.254235	9.60954	2.35491	-0.984475	-0.00825619	-0.00172863	-0.059566	-1.0249	-0.0964355	-0.277832	-0.665673	-0.378546	0.518417	-0.38056	9.73074	0.84648	2.15585	0.00685011	0.0302731	-0.0279324	-1.00366	-0.331543	-0.290527	-0.266529	-0.0550759	0.962252	-0.000132044	4.96958	0.248858	-7.8519	0.00353605	-0.0280516	-0.032293	-0.800537	-0.202393	0.72998	-0.0228922	0.033905	0.996357	-0.0748213	0.145333	-1.29941	-8.33274	-0.00401449	0.0135584	-0.0144936	-0.352051	0.195312	0.993408	0.0100482	-0.907717	0.418881	-0.0220905	0.320409	-0.336452	-9.14281	0.00836675	0.00818871	-0.0169225	-0.440674	0.214844	1.00879	0.00860512	-0.0656663	0.997802	0.00221599	-0.118982	0.14572	-9.06728	-0.00178165	0.0055735	-0.00010359	-0.456055	-0.0683594	1.10791	0.0127305	-0.115311	0.992844	-0.0283103	-0.0393084	-0.591031	-9.70451	0.01083	-0.00232514	-0.00447649	-0.45752	-0.0146484	1.17578	
4	-0.998312	0.00163671	0.0454694	-0.03611	0.984313	0.0452307	11.0774	0.00152023	0.103347	0.0434513	0.342285	-0.0803223	-1.01855	-0.761438	-0.0578	0.638851	-0.09349	9.80274	-0.225793	1.87945	0.0223691	0.0582155	-0.0120253	-0.817383	-0.211182	-0.458496	-0.561099	-0.395574	0.532127	-0.49551	9.75133	-0.799343	1.27167	0.0508399	0.0159351	-0.0208841	-1.1438	-0.277588	-0.176758	-0.647027	-0.233349	0.701085	-0.188106	9.82195	0.447793	-0.83212	0.0183841	0.0255332	-0.0203932	-1.19531	-0.188721	-0.00537109	-0.618432	0.120559	0.733595	0.25465	9.77757	2.03656	-0.969224	-0.0457578	0.0199378	-0.0167712	-1.02271	-0.0942383	-0.277832	-0.665518	-0.379257	0.518132	-0.380511	9.78209	0.902359	2.15422	0.0123692	-0.00234217	-0.0359272	-1.00562	-0.33374	-0.28833	-0.265249	-0.055525	0.96258	-0.000394904	4.96282	0.260758	-7.87593	0.0373518	-0.0618634	-0.029416	-0.800293	-0.206787	0.73877	-0.0230343	0.0336856	0.996376	-0.0746244	0.139328	-1.29546	-8.33049	-0.00523525	0.0156275	-0.0176451	-0.352295	0.199707	0.990967	0.0100772	-0.907705	0.418901	-0.0222043	0.318693	-0.332945	-9.16929	0.0133452	0.0129316	-0.0169904	-0.442871	0.212646	1.00415	0.00864551	-0.0657105	0.997798	0.00235865	-0.126135	0.146927	-9.06742	-0.00242884	0.0103538	-3.80021e-05	-0.444824	-0.0661621	1.11475	0.0127487	-0.115326	0.992846	-0.0281907	-0.0419315	-0.583148	-9.70487	-0.00632125	0.00503438	-0.0057897	-0.453369	-0.00805664	1.17798	
5	-0.998387	0.00173794	0.0433132	-0.0366761	0.914184	-0.0602683	11.0801	0.00433559	0.0846035	0.0143813	0.339844	-0.0761719	-1.0144	-0.761997	-0.058105	0.638085	-0.0939816	9.77922	-0.249479	1.84617	0.00700339	0.0686119	-0.0203136	-0.81543	-0.206787	-0.463379	-0.561542	-0.39616	0.531449	-0.495268	9.80026	-1.05407	1.35336	0.0170434	0.0147643	-0.0265282	-1.14136	-0.286133	-0.178955	-0.647109	-0.233803	0.700755	-0.18849	9.79954	0.418728	-0.871364	0.0303446	0.0169893	-0.00597785	-1.19775	-0.188721	-0.00537109	-0.619564	0.119546	0.733468	0.252735	9.7011	2.22681	-0.938233	0.058678	0.0387734	0.033652	-1.02051	-0.0964355	-0.277832	-0.665168	-0.379839	0.51831	-0.3803	9.73416	0.88771	2.19923	0.0116565	-0.0216316	-0.0259226	-1.00586	-0.329346	-0.292725	-0.264246	-0.0557222	0.962844	-0.000292968	4.9111	0.215442	-7.77889	0.0161503	-0.0274178	-0.0232138	-0.795898	-0.20459	0.740723	-0.0232128	0.0334679	0.996407	-0.0742532	0.133856	-1.28669	-8.33245	-0.00991634	0.0186573	-0.0189718	-0.354492	0.199707	0.998047	0.00986725	-0.907672	0.418966	-0.0224043	0.330385	-0.34185	-9.14225	-0.00252461	0.0156914	-0.017178	-0.445312	0.217041	1.00415	0.00867311	-0.0657595	0.997795	0.00250797	-0.117465	0.161803	-9.08697	-0.00465751	0.010405	0.000183531	-0.449219	-0.0705566	1.11938	0.0127628	-0.115318	0.992857	-0.0278085	-0.056131	-0.575941	-9.72254	-0.0170584	0.00523002	-0.00543802	-0.459717	-0.0146484	1.17798	
6	-0.998429	0.00179354	0.0423527	-0.0366535	0.765145	0.00796515	11.0508	-0.00113043	0.0733333	-0.0015651	0.344727	-0.0847168	-1.01416	-0.762248	-0.0581021	0.637795	-0.0939133	9.70306	-0.268516	1.81655	-0.0119316	0.0432462	-0.0269055	-0.813232	-0.208984	-0.458496	-0.561542	-0.39616	0.531449	-0.495268	9.80026	-1.05407	1.35336	0.0170434	0.0147643	-0.0265282	-1.14136	-0.286133	-0.178955	-0.647121	-0.233889	0.700637	-0.18878	9.77322	0.39426	-0.886302	0.0237762	0.0164664	0.00826729	-1.19971	-0.190918	-0.00976562	-0.62033	0.119124	0.733191	0.251854	9.62197	2.39524	-1.12924	0.0698466	0.0647747	0.02395	-1.02051	-0.0942383	-0.282471	-0.665111	-0.379876	0.518491	-0.380117	9.73002	0.854379	2.06407	-0.0186758	0.0142829	-0.0162683	-1.00366	-0.329346	-0.294922	-0.263983	-0.0557128	0.962917	-0.000394492	4.88314	0.259964	-7.75648	0.025243	-0.0127411	-0.0141749	-0.795898	-0.206787	0.740723	-0.0231624	0.0334553	0.996426	-0.0740215	0.146535	-1.29863	-8.35874	-0.0141986	0.0173661	-0.0206913	-0.354492	0.201904	0.98877	0.00923731	-0.907744	0.418819	-0.0224818	0.336917	-0.33397	-9.13448	-0.0178952	0.0158877	-0.0157842	-0.442871	0.212646	1.00635	0.00868516	-0.0657811	0.997793	0.0026005	-0.110001	0.139527	-9.08743	-0.00508046	0.0110287	0.000438463	-0.449219	-0.0727539	1.11719	0.0127621	-0.115287	0.992868	-0.0275416	-0.0391144	-0.563512	-9.71473	-0.0189222	0.00382112	-0.00317058	-0.459717	-0.019043	1.18042	
7	-0.998513	0.00206359	0.0408406	-0.0360441	0.867538	-0.0928163	10.9576	-0.00186107	0.0591333	-0.0373868	0.348633	-0.078125	-1.01001	-0.763038	-0.0579953	0.636898	-0.0936483	9.70809	-0.327767	1.89139	-0.0220075	0.072365	-0.0284364	-0.812988	-0.211182	-0.460938	-0.561656	-0.396498	0.530797	-0.495567	9.77212	-1.18685	1.48366	0.0252716	0.0120324	0.00683114	-1.14355	-0.283936	-0.183594	-0.647428	-0.233732	0.700387	-0.188849	9.762	0.368621	-0.824613	-0.0159623	0.0206831	-0.000791617	-1.19751	-0.190918	-0.00756836	-0.620563	0.119892	0.732627	0.252557	9.34239	2.65341	-1.17122	-0.11382	-0.00508405	-0.0109425	-1.01855	-0.092041	-0.284668	-0.665349	-0.379724	0.517932	-0.380614	9.78323	0.906783	1.95387	0.0121902	0.0687728	-0.0095827	-1.00806	-0.329346	-0.294922	-0.263313	-0.0556091	0.963106	-0.000391187	4.85703	0.234222	-7.69474	0.0119463	-0.0330576	-0.013965	-0.796143	-0.202393	0.740723	-0.0231031	0.0334806	0.99646	-0.0735771	0.146881	-1.26326	-8.34934	-0.0129564	0.0169459	-0.0199545	-0.347656	0.195312	0.993408	0.00843281	-0.907816	0.418684	-0.0224051	0.342297	-0.307772	-9.13804	-0.0266693	0.0133279	-0.0161801	-0.442627	0.208008	1.00879	0.00871052	-0.0658884	0.997785	0.00285352	-0.110602	0.173886	-9.07197	-0.00801079	0.0101979	-0.00179568	-0.440674	-0.0639648	1.11011	0.0126214	-0.115341	0.992873	-0.0271923	-0.052539	-0.565474	-9.71223	-0.0132947	0.00700999	-0.00500824	-0.459717	-0.0168457	1.18042	
8	-0.998592	0.0019382	0.0395101	-0.0353439	0.825702	0.020875	10.9545	0.00834499	0.0475724	-0.0238821	0.348633	-0.078125	-1.01221	-0.763759	-0.0575905	0.636143	-0.093158	9.68524	-0.375006	1.88938	-0.0355243	0.0451358	-0.0293473	-0.817139	-0.217773	-0.465332	-0.561814	-0.396452	0.530593	-0.495643	9.67428	-0.685956	1.45871	-0.040075	0.0132525	-0.0113745	-1.14355	-0.286133	-0.181152	-0.647068	-0.232472	0.701378	-0.187958	9.80094	0.30147	-0.824738	-0.04621	-0.0402339	0.023624	-1.20459	-0.18457	-0.00537109	-0.619841	0.120706	0.73247	0.254391	9.60104	2.41904	-0.902885	-0.164697	-0.0283043	-0.0694855	-1.01855	-0.092041	-0.277832	-0.666307	-0.378588	0.516119	-0.382528	9.74883	0.866247	2.19873	0.0157855	0.0603489	-0.00521186	-1.00146	-0.331543	-0.30127	-0.263165	-0.0555821	0.963148	-0.000540832	4.87638	0.181165	-7.79615	0.0384871	0.000339708	-0.0188475	-0.791748	-0.202393	0.738525	-0.0229132	0.0335182	0.996477	-0.0733803	0.132399	-1.26264	-8.35162	0.000504985	0.0114251	-0.0152104	-0.352051	0.193115	0.993408	0.00813405	-0.90779	0.418755	-0.0222543	0.360888	-0.287747	-9.13795	0.00442441	0.00409099	-0.0176205	-0.442627	0.208008	1.00195	0.00886549	-0.0659889	0.997777	0.00295288	-0.112277	0.165087	-9.06075	0.0007315	0.00597906	0.000355485	-0.449219	-0.0705566	1.11475	0.0126288	-0.115321	0.992879	-0.0270741	-0.0483254	-0.560409	-9.70161	0.00130029	0.00408359	-0.00503526	-0.459717	-0.0168457	1.18042	
9	-0.998656	0.00184183	0.0381825	-0.0350115	0.733139	-0.0021627	11.0818	0.00622782	0.0458968	-0.0116179	0.355225	-0.078125	-1.01001	-0.763968	-0.0574842	0.635958	-0.0927708	9.76268	-0.344197	2.01796	-0.017591	0.0251655	-0.0263976	-0.812988	-0.211182	-0.465576	-0.562888	-0.395033	0.531236	-0.494868	9.72914	-1.34652	1.26648	-0.0804253	0.0248733	0.0230605	-1.14575	-0.283936	-0.183594	-0.646917	-0.23225	0.701676	-0.187642	9.85454	0.29615	-0.961209	-0.0297752	-0.020958	0.00400688	-1.19995	-0.186768	-0.00317383	-0.618867	0.122471	0.732008	0.257233	9.72401	2.0635	-0.828288	0.00157097	-0.00641088	-0.0404181	-1.02051	-0.0942383	-0.275635	-0.666306	-0.378462	0.515852	-0.383014	9.71904	0.853688	2.26747	0.0112777	0.0422217	0.00534768	-1.00586	-0.331543	-0.299072	-0.263311	-0.055562	0.963109	-0.000571019	4.98658	0.27945	-7.96715	-0.00653466	0.0159069	-0.0149924	-0.798096	-0.20459	0.738525	-0.022877	0.033343	0.996481	-0.0734259	0.143292	-1.28602	-8.35489	0.00420677	0.00828167	-0.0152441	-0.356445	0.195312	0.986328	0.00862659	-0.907886	0.418533	-0.0223381	0.338902	-0.306063	-9.1514	0.0232365	-0.00265198	-0.0189359	-0.44043	0.210449	1.00439	0.00897402	-0.0660137	0.997774	0.00296463	-0.110676	0.157037	-9.07579	0.00181168	0.00365048	-9.28408e-07	-0.447021	-0.0705566	1.11255	0.012711	-0.115322	0.992872	-0.0272802	-0.0341757	-0.551627	-9.71539	0.0097125	0.000781348	-0.00304007	-0.45752	-0.0168457	1.17822	
