40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.563579	0.427882	0.474177	0.523881	9.31313	-0.09864	1.98134	-0.022232	-0.00282835	0.0236617	-0.853027	0.414062	-0.204346	-0.453614	0.563062	0.535359	0.436562	9.23665	-0.491711	-2.12554	0.0623019	0.0948504	-0.0453827	-0.803711	0.348877	0.171631	-0.797243	-0.107092	0.123174	0.581174	0.683388	3.16167	9.96965	0.0175208	0.136418	-0.0932121	-0.0258789	-0.0227051	-1.04907	-0.795679	-0.0160725	0.042826	0.603988	0.509952	0.441038	9.23861	-0.00378988	0.181084	-0.00265837	0.123535	0.413086	-0.958496	-0.804371	0.0487689	0.0125108	0.59199	0.959675	-0.894128	9.50882	0.146724	0.246334	-0.0827833	0.0952148	0.440918	-0.898926	-0.734998	-0.140279	0.0597365	0.660705	0.857471	2.11543	12.9823	-0.082834	0.276177	-0.0678258	0.149902	0.212646	-1.04443	-0.330803	0.579219	0.700848	0.252759	6.82894	-0.212234	-5.96892	0.0306888	0.042636	-0.0464391	-0.765625	0.404541	0.534424	-0.793253	0.103715	0.155036	0.579618	3.89044	0.108953	9.96803	0.140635	-0.0803503	0.0559623	-0.241699	0.344482	-0.969727	-0.35058	0.535965	0.742085	0.197853	6.90128	-0.9706	-6.41084	-0.128896	0.00146507	-0.100956	-0.846191	0.424316	0.526123	-0.742398	0.112977	0.181506	0.63493	4.70981	0.16808	9.11378	-0.0109394	-0.168632	-0.0686005	-0.313232	0.318359	-0.957764	0.272777	-0.59333	-0.726435	-0.214113	6.55716	-0.660538	-7.35896	0.12615	-0.0208394	0.0886781	-0.753418	0.490234	0.686768	
1	-0.563032	0.42886	0.473413	0.524361	9.5792	-0.169265	1.86272	-0.0615811	0.0021833	-0.00892476	-0.855225	0.411865	-0.204346	-0.453417	0.562433	0.5346	0.438502	9.0671	-0.351733	-2.18118	-0.112226	0.0746799	-0.047843	-0.799072	0.344727	0.178711	-0.796858	-0.10813	0.121528	0.581855	1.02895	3.5162	9.79748	-0.0109002	0.149252	-0.0898257	-0.0239258	-0.0205078	-1.05127	-0.796214	-0.0186596	0.0399865	0.603404	0.486875	0.615078	9.32431	0.0142434	0.158618	0.0248787	0.129883	0.419678	-0.949707	-0.803936	0.0450455	0.0114059	0.592898	0.737931	-0.636884	9.46197	0.183448	0.258359	-0.0942748	0.0974121	0.438721	-0.901123	-0.734965	-0.141	0.0561903	0.6609	0.565646	1.95179	12.8542	-0.137844	0.260675	-0.0860309	0.158447	0.214844	-1.04663	-0.330226	0.579449	0.700511	0.253915	6.73426	-0.478673	-5.84438	-0.0657572	-0.0241423	-0.0202711	-0.769531	0.395996	0.538818	-0.793558	0.103956	0.156011	0.578894	4.89214	0.270537	10.0579	-0.0649134	0.00693647	-0.0120543	-0.248291	0.344482	-0.971924	-0.353184	0.533841	0.743101	0.195129	6.92784	-1.0948	-6.43031	0.24112	0.0298736	-0.0403472	-0.84375	0.424561	0.521729	-0.741767	0.110402	0.184489	0.635261	5.36783	0.728673	9.48823	0.193717	0.0422878	-0.0582875	-0.315186	0.311768	-0.957764	0.272458	-0.596362	-0.723672	-0.215449	7.26996	0.915039	-7.17322	-0.293539	0.0566913	0.112128	-0.755859	0.494629	0.688965	
2	-0.561873	0.429251	0.472826	0.525812	9.66283	-0.0785179	1.90823	-0.0682907	-0.00574865	-0.0449952	-0.855225	0.411621	-0.200195	-0.453065	0.562176	0.53469	0.439088	9.72388	-0.594988	-2.13983	-0.0100109	0.0522875	-0.0276663	-0.799316	0.346924	0.17627	-0.796511	-0.107503	0.115325	0.583706	0.814055	2.74286	10.072	-0.00351532	0.102651	-0.0517228	-0.0109863	-0.0144043	-1.04248	-0.796566	-0.0195084	0.0370979	0.603097	0.332932	0.33854	8.98107	-0.00713788	0.109799	0.00269261	0.136963	0.415283	-0.951904	-0.802548	0.0396219	0.00608431	0.595239	0.689153	-0.580219	9.34528	0.0397225	0.196612	-0.0964169	0.104248	0.432129	-0.898926	-0.733316	-0.145862	0.0496982	0.662195	0.524554	1.94281	12.6116	0.0613713	0.20459	-0.109528	0.169434	0.214844	-1.03809	-0.328328	0.580334	0.701037	0.252903	7.12643	-0.315508	-6.00073	0.0229192	-0.0842908	-0.0106285	-0.760986	0.395996	0.547363	-0.793283	0.104796	0.155927	0.579143	4.1748	-0.687227	9.70541	0.0502765	-0.0170344	-0.0254493	-0.241943	0.348877	-0.972168	-0.353824	0.533656	0.743203	0.194087	6.1907	-1.51416	-6.16152	-0.0215201	0.000699623	0.0179098	-0.841553	0.424561	0.521729	-0.740328	0.111517	0.182399	0.637345	4.10624	1.43194	9.03221	-0.271328	0.00115448	-0.0788419	-0.311279	0.320801	-0.955566	0.268534	-0.59909	-0.721096	-0.221363	5.29936	0.598625	-7.52713	-0.256334	0.0252803	0.014446	-0.750732	0.479248	0.698242	
3	-0.560946	0.430035	0.472322	0.526613	9.98906	-0.151189	1.93543	-0.0467467	-0.00656342	-0.011037	-0.85083	0.413818	-0.197998	-0.452998	0.5621	0.533609	0.440565	9.78252	-0.597039	-1.97077	-0.107212	0.118579	-0.0298461	-0.803711	0.346924	0.173828	-0.796387	-0.109388	0.115446	0.583501	0.679731	3.17191	10.1653	0.131131	0.085742	-0.0138592	-0.0090332	-0.012207	-1.04932	-0.796547	-0.0204641	0.0367622	0.60311	0.284626	0.362829	9.2376	0.0455966	0.0757754	-0.00633207	0.136719	0.41748	-0.949707	-0.801454	0.0366957	0.00580176	0.596901	0.37021	-0.317805	9.63706	0.168663	0.171108	-0.173629	0.108887	0.429932	-0.896484	-0.732974	-0.147815	0.0485269	0.662227	0.349606	2.07196	12.7956	0.0626079	0.186829	-0.0703673	0.169189	0.219238	-1.04028	-0.326769	0.581211	0.701182	0.252507	7.24128	-0.110474	-6.02647	-0.0562746	-0.116453	0.00354633	-0.760986	0.398193	0.551514	-0.793421	0.103609	0.158668	0.578422	3.95641	0.134527	10.004	0.217137	-0.104766	-0.00692207	-0.243896	0.344482	-0.979004	-0.353669	0.535128	0.742338	0.193624	6.51305	-2.51104	-6.50876	-0.031204	-0.0195878	0.116787	-0.843994	0.431396	0.526123	-0.740328	0.111517	0.182399	0.637345	4.10624	1.43194	9.03221	-0.271328	0.00115448	-0.0788419	-0.311279	0.320801	-0.955566	0.267533	-0.599201	-0.721071	-0.222352	5.31229	0.518627	-7.52374	-0.105231	-0.00493168	-0.0357785	-0.750488	0.477051	0.698242	
4	-0.561339	0.430118	0.471033	0.527281	9.65149	-0.187137	2.04681	-0.0302078	0.0503793	0.0179916	-0.855225	0.411865	-0.204346	-0.452641	0.561337	0.532946	0.442702	9.44389	-0.349873	-1.87552	-0.0411588	0.0673615	-0.0788877	-0.796875	0.342529	0.171631	-0.796579	-0.109431	0.113698	0.583574	0.714198	3.36554	10.0147	-0.0997471	0.0748708	-0.0117599	-0.0112305	-0.012207	-1.05151	-0.796909	-0.0222493	0.0364242	0.602589	0.402577	0.521542	9.74595	0.0313068	0.0645747	0.0335604	0.143555	0.415283	-0.951904	-0.798889	0.0307594	0.0061156	0.60066	0.792168	-0.593906	9.74642	0.207749	0.142035	-0.188279	0.109131	0.418945	-0.901123	-0.731462	-0.152435	0.0482006	0.662875	0.504497	2.20202	13.1352	0.174469	0.128491	-0.12127	0.178223	0.208252	-1.04419	-0.324361	0.582722	0.701042	0.252516	7.13593	-0.372176	-6.04986	-0.048464	-0.0669753	-0.00382326	-0.754395	0.395996	0.553711	-0.7926	0.109052	0.160521	0.578037	4.48208	0.812038	10.0596	-0.323973	-0.177455	-0.000427526	-0.25293	0.353027	-0.965088	-0.358326	0.542405	0.737725	0.182101	6.81366	-0.689203	-5.69301	0.335884	-0.0916875	0.630116	-0.82666	0.461182	0.519043	-0.735899	0.115379	0.184974	0.641034	4.62053	-0.183627	9.30211	0.276243	-0.0852315	-0.213073	-0.329102	0.320557	-0.946533	0.259482	-0.59993	-0.721512	-0.228416	7.76598	-0.357701	-7.42703	-0.295783	-0.0448899	-0.164106	-0.751953	0.457275	0.712402	
5	-0.561473	0.429931	0.470627	0.527652	9.49778	-0.139363	2.10051	-0.0162611	0.0397059	-0.0080568	-0.857422	0.411621	-0.202393	-0.450734	0.561314	0.532776	0.444877	9.40377	-0.195936	-1.8571	-0.0875148	0.011783	-0.0930222	-0.80127	0.342529	0.171631	-0.796144	-0.112622	0.113189	0.583661	0.546349	3.42106	9.96825	0.155854	0.101726	-0.0473904	-0.00244141	-0.0166016	-1.04248	-0.798366	-0.0252256	0.0362943	0.600549	0.203872	0.670499	9.65726	0.107989	0.0945296	0.116199	0.145996	0.408936	-0.953857	-0.79676	0.0251487	0.00654674	0.603737	0.282953	-0.248619	9.82632	0.146224	0.132676	-0.158928	0.115967	0.412354	-0.905518	-0.72805	-0.156211	0.0480186	0.665759	0.171676	2.26634	13.1545	0.0862271	0.0856093	-0.238391	0.182373	0.210449	-1.03784	-0.322232	0.584974	0.699782	0.25353	6.91832	-0.265494	-6.02238	-0.132006	-0.00916874	0.0572699	-0.756836	0.398193	0.553711	-0.791432	0.122267	0.151326	0.579471	4.96128	-0.608565	10.4566	-0.666075	0.0812559	0.0515469	-0.25415	0.381348	-0.95874	-0.348971	0.555646	0.729618	0.192701	8.03509	0.317939	-6.94002	-1.02026	-0.0104116	0.0933397	-0.819336	0.44751	0.539307	-0.732738	0.106202	0.19432	0.643472	5.09697	1.54376	10.4265	0.415781	0.0236597	-0.272745	-0.338867	0.289551	-0.952637	0.260781	-0.597895	-0.723032	-0.227462	8.24428	-1.41832	-8.00775	0.190226	0.0416024	-0.151111	-0.763672	0.46582	0.709961	
6	-0.560763	0.429435	0.470857	0.528605	9.79592	0.00279492	2.16693	-0.0131478	-0.00820891	-0.0691483	-0.85083	0.411865	-0.204346	-0.449033	0.561517	0.532247	0.446969	9.86364	-0.506409	-1.94525	-0.117629	0.0526955	-0.0604322	-0.803223	0.335938	0.181396	-0.794784	-0.119016	0.115474	0.583797	0.528223	3.46855	10.1616	0.264223	0.0722146	-0.0569271	0.00439453	-0.0319824	-1.04663	-0.800593	-0.0298517	0.0374544	0.597291	0.20474	0.807798	9.49754	0.216071	0.0787739	0.15467	0.15332	0.395752	-0.951416	-0.795054	0.0228614	0.0043222	0.606092	0.77077	-0.0477846	9.64288	-0.0230132	0.13636	-0.119024	0.118408	0.410156	-0.901123	-0.723605	-0.158388	0.0471562	0.670138	0.554887	2.2602	13.1773	0.0388486	0.0579933	-0.284735	0.18042	0.206055	-1.03979	-0.320787	0.58704	0.69768	0.256364	7.37821	-0.607461	-5.94967	-0.134123	0.0788129	0.0201881	-0.754639	0.398193	0.555908	-0.791836	0.123962	0.145845	0.579965	4.21122	-0.877684	9.58256	0.015095	0.13651	-0.0286647	-0.24585	0.39209	-0.954102	-0.346202	0.553173	0.731804	0.196486	6.47511	-1.28521	-6.5473	0.29881	0.00296717	-0.191399	-0.825928	0.442871	0.537109	-0.730198	0.103629	0.193452	0.64703	4.26436	1.18289	9.03846	-0.126792	0.114859	-0.159423	-0.332031	0.287598	-0.96167	0.265315	-0.595971	-0.724066	-0.223954	5.7291	-0.824352	-7.3245	0.177561	0.0496797	0.0152884	-0.75708	0.470459	0.698486	
7	-0.559309	0.429422	0.471599	0.529494	9.77926	0.178387	2.00301	-0.02924	-0.0404518	-0.0589427	-0.857422	0.409424	-0.204346	-0.448897	0.561334	0.53014	0.449829	9.71039	-0.63343	-1.57309	-0.0801055	0.126961	-0.029753	-0.80542	0.338135	0.176514	-0.793152	-0.125209	0.118744	0.584065	0.347232	3.97987	10.3135	0.212907	0.0230276	-0.063723	0.00244141	-0.0427246	-1.04858	-0.802743	-0.033451	0.0396624	0.594064	0.0160542	1.43737	9.89346	0.0961538	0.0153531	0.148423	0.153564	0.38916	-0.962402	-0.792975	0.0219034	0.0016212	0.608859	0.0984123	-0.456598	9.62909	-0.0144153	0.118621	-0.160247	0.120361	0.412354	-0.901123	-0.720047	-0.159181	0.0451373	0.673911	0.0924523	1.8614	12.9657	0.0160273	0.0617343	-0.240412	0.178223	0.206055	-1.04639	-0.321419	0.58716	0.69632	0.258981	7.06636	-0.188812	-5.85376	-0.0507185	0.0800077	-0.0127982	-0.760742	0.389404	0.553955	-0.790451	0.115349	0.153339	0.581695	3.96544	0.214354	9.97781	0.526584	-0.0579085	-0.241861	-0.251221	0.368164	-0.965332	-0.351809	0.552499	0.731957	0.187653	6.74124	-0.26763	-6.18444	0.274608	-0.0282873	0.192959	-0.822021	0.461182	0.532471	-0.728184	0.10769	0.189241	0.649876	4.13131	0.113499	9.19795	-0.232377	-0.0131188	-0.0738183	-0.336914	0.29834	-0.95752	0.26566	-0.597502	-0.722358	-0.224976	6.38066	-0.685646	-7.50714	-0.0839413	0.0520746	0.0920822	-0.754883	0.470459	0.703125	
8	-0.558922	0.430038	0.470782	0.53013	9.96071	0.10149	1.97461	-0.0569847	0.0249013	0.0202588	-0.855225	0.411621	-0.200195	-0.448527	0.560806	0.529394	0.451733	9.40493	-0.122277	-1.5118	-0.0732266	0.0467315	-0.0544041	-0.803223	0.335938	0.174316	-0.793004	-0.123394	0.115808	0.585241	0.55846	3.52018	9.89098	-0.176434	0.0632069	-0.0471605	0.00219727	-0.0383301	-1.04858	-0.804462	-0.0331024	0.0389697	0.5918	0.210996	0.911677	9.48446	0.00740099	0.0408631	0.0958564	0.1604	0.386963	-0.960205	-0.790149	0.0162438	0.00228525	0.612695	-0.0614504	-0.367534	9.47995	0.1921	0.12399	-0.199026	0.120605	0.405762	-0.910156	-0.716251	-0.161613	0.0450818	0.677372	-0.217148	2.21468	12.8378	0.0732317	0.0561704	-0.232158	0.176025	0.206055	-1.04639	-0.320899	0.588184	0.694973	0.260916	7.0642	-0.0514998	-5.8261	-0.0950011	0.0141848	0.0187197	-0.756348	0.391602	0.553955	-0.787661	0.110745	0.158009	0.585114	5.19701	1.14468	10.3926	-0.0126447	0.0272256	-0.229321	-0.261719	0.355225	-0.969727	-0.350037	0.557024	0.728976	0.189187	7.10042	-1.11475	-6.49509	-0.275749	0.00792796	0.100162	-0.81543	0.468018	0.536865	-0.728856	0.106791	0.188387	0.649519	5.06302	0.555771	9.53156	0.0806672	0.106869	0.0521759	-0.328125	0.298584	-0.959717	0.264018	-0.600313	-0.719649	-0.22809	6.88827	-0.468837	-7.44226	-0.105911	0.0342818	0.0884184	-0.75708	0.470459	0.703125	
9	-0.559328	0.430175	0.469152	0.531035	9.78186	-0.0637769	2.08156	-0.0378431	0.0560933	0.00565624	-0.855225	0.411621	-0.200195	-0.446725	0.561427	0.528449	0.453848	9.6532	-0.276063	-1.65416	-0.117304	0.0192844	-0.0536227	-0.80957	0.331543	0.169678	-0.792929	-0.124553	0.115136	0.58523	0.351497	3.18468	9.97958	0.122243	0.0500666	-0.00456549	0.0065918	-0.036377	-1.04639	-0.804586	-0.0356626	0.0387545	0.591497	0.131648	1.24957	9.68427	0.0582758	0.0797421	-0.0213691	0.164795	0.387207	-0.958008	-0.787548	0.0143771	0.00122024	0.616085	-0.0443086	-0.111096	9.66237	-0.0355571	0.0841316	-0.169611	0.114014	0.407959	-0.907959	-0.712697	-0.162924	0.0448207	0.680815	-0.106836	1.9328	13.0037	0.0968047	0.0170261	-0.229897	0.17627	0.204102	-1.03979	-0.319041	0.589426	0.69431	0.262153	7.22477	-0.489851	-6.24821	-0.0835953	-0.0167071	-0.00625728	-0.760498	0.38501	0.55835	-0.785191	0.117576	0.149353	0.589359	4.34156	-1.12625	9.82913	-0.467456	0.13256	-0.0971473	-0.253662	0.370361	-0.960693	-0.347542	0.559482	0.727581	0.191885	6.24056	-2.84233	-6.70529	-0.0660732	-0.00584424	0.0100388	-0.812988	0.463379	0.541504	-0.729751	0.103045	0.187383	0.649409	4.05365	1.53289	9.36506	0.069661	0.141305	-0.018257	-0.330078	0.291992	-0.961914	0.264306	-0.600509	-0.71928	-0.228404	6.1077	1.53028	-7.01783	-0.12343	0.0112213	-0.0233332	-0.754639	0.463867	0.705322	
