40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.217874	-0.0597267	-0.0205002	0.973932	-1.40141	0.0657786	10.9449	-0.00835611	0.00287649	-0.00179203	-0.223877	0.178223	-1.10083	-0.181595	-0.239045	0.00933562	0.953831	-4.50091	1.05761	8.93088	-0.01125	0.0325565	-0.0209797	0.318848	-0.032959	-1.03052	-0.00830775	-0.19046	0.406323	0.893621	-3.43375	7.6354	6.29624	0.0609294	0.00464358	0.00254968	-0.112061	-0.793945	-0.786621	0.379804	-0.475067	0.379148	0.697357	-9.42862	1.61933	2.56233	0.000490263	0.0117043	0.00550262	0.867188	-0.510742	-0.439941	-0.205837	-0.0795717	-0.319023	0.921696	-2.64861	-5.49521	7.59685	0.00648119	0.000487871	-0.00525102	0.0256348	0.706299	-0.82373	-0.801349	-0.0152137	-0.357858	0.479109	-7.17337	-3.57158	9.06946	-0.0049014	0.0248761	-0.0148879	0.697998	0.719238	-0.474609	-0.0731606	0.122636	0.0240149	0.98946	2.80857	0.24497	10.1374	-0.00227221	0.0254762	-0.00588755	-0.615234	0.0405273	-0.893799	-0.173433	-0.884408	-0.279289	0.331272	-5.98243	1.35598	-6.2817	-0.0253336	0.011209	-0.0137432	0.938965	0.0974121	0.581787	-0.0938824	0.107586	-0.0868488	0.985935	2.21781	-1.9739	10.2236	0.0109963	0.0040798	-0.0209063	-0.606934	0.260254	-0.817627	0.00301825	0.0149926	-0.155993	0.98764	0.535411	-3.24081	10.0496	-0.0296671	0.00306161	0.0046992	-0.449463	0.31665	-0.948975	0.0312271	0.0856179	-0.176905	0.979999	1.69428	-3.35992	9.13711	0.0103492	0.000752314	0.0028218	-0.672119	0.328369	-0.959717	
1	-0.21785	-0.0597357	-0.0205849	0.973935	-1.40351	0.0682674	10.9165	-0.00358882	-0.00440838	-0.000424271	-0.226562	0.184814	-1.09644	-0.181555	-0.239187	0.00941084	0.953802	-4.5985	1.06418	8.87988	-0.00352223	0.00944978	-0.0182304	0.319092	-0.0373535	-1.03491	-0.00840539	-0.190597	0.405497	0.893966	-3.51127	7.53434	6.27164	-0.0690925	0.00554009	-0.00594564	-0.107666	-0.793945	-0.788818	0.37975	-0.474978	0.379148	0.697447	-9.25568	1.68094	2.56445	-0.00453453	-0.00249938	-0.000926459	0.871582	-0.508545	-0.442139	-0.205853	-0.0796236	-0.318741	0.921786	-2.69337	-5.39237	7.56362	0.0145835	0.0065372	-0.0134386	0.0209961	0.710693	-0.819092	-0.801346	-0.0153681	-0.357841	0.479123	-7.05459	-3.64839	9.09631	0.017398	0.0134447	-0.00862867	0.69165	0.717041	-0.472412	-0.0732684	0.121583	0.0238779	0.989585	2.61376	0.2417	10.2604	0.00658057	0.0498132	-0.0043609	-0.617188	0.0383301	-0.891602	-0.17358	-0.884518	-0.278989	0.331155	-5.78486	1.15217	-6.28956	0.0153692	0.0195016	-0.00971068	0.938965	0.0952148	0.581787	-0.0936439	0.107699	-0.0871802	0.985916	2.40406	-1.91039	10.0376	-0.0117741	0.0133837	-0.0245981	-0.60498	0.269287	-0.813232	0.002778	0.0144028	-0.154939	0.987815	0.339336	-3.42883	9.75395	0.0433843	0.0293501	0.0145906	-0.448975	0.307861	-0.939697	0.0312814	0.0856011	-0.177217	0.979943	1.74181	-3.30786	8.98336	-0.0123398	0.00452172	-0.00254607	-0.676758	0.332764	-0.964355	
2	-0.217817	-0.0597867	-0.0205622	0.97394	-1.3806	0.0768084	10.9529	0.00158468	0.000271976	-0.00710924	-0.226562	0.184814	-1.09644	-0.181468	-0.239347	0.00935918	0.953779	-4.56329	1.03193	8.98514	-0.0197798	0.0197889	-0.0238536	0.314697	-0.0351562	-1.03027	-0.00896249	-0.190396	0.404497	0.894456	-3.48002	7.48941	6.17517	-0.0197025	0.00547744	0.020394	-0.107666	-0.791748	-0.79126	0.380109	-0.474872	0.379061	0.697371	-9.29984	1.53798	2.60036	0.0180495	0.000321652	-0.0079584	0.869629	-0.515137	-0.441895	-0.205702	-0.0795395	-0.319367	0.92161	-2.71257	-5.44531	7.53464	-0.0439917	0.00965414	-0.0189425	0.0231934	0.708496	-0.821533	-0.801516	-0.0156386	-0.357698	0.478936	-7.21235	-3.62328	9.0254	-0.0032372	0.00988258	0.00236145	0.693604	0.721191	-0.474609	-0.0734946	0.121946	0.0237523	0.989527	2.78023	0.271295	10.0946	0.00471764	0.0189275	-0.00845388	-0.615234	0.0405273	-0.891602	-0.173807	-0.884598	-0.278923	0.330877	-5.88349	1.22132	-6.25433	-0.0118603	0.0319002	-0.00346722	0.936523	0.101807	0.579346	-0.093588	0.10748	-0.0875844	0.98591	2.28243	-2.0563	10.1552	-0.00901087	0.0197956	-0.0225323	-0.609619	0.26709	-0.817627	0.00298968	0.0150488	-0.15521	0.987762	0.523003	-3.05728	10.0106	-0.029376	-0.016973	0.00168803	-0.447021	0.314453	-0.942139	0.0313296	0.0853895	-0.177427	0.979922	1.75223	-3.46633	9.05914	-0.00317932	0.0171853	-0.00201762	-0.679199	0.334961	-0.962158	
3	-0.217702	-0.0597787	-0.0206309	0.973964	-1.39358	0.129295	10.9453	-0.00657308	-0.00740639	-0.000562067	-0.228516	0.182617	-1.10303	-0.181519	-0.239771	0.00895719	0.953667	-4.57179	1.03898	8.88973	-0.0184638	0.03373	-0.0170532	0.321045	-0.0307617	-1.03052	-0.00900518	-0.190597	0.405057	0.894159	-3.47837	7.45455	6.22754	0.0265659	0.0123074	0.00346908	-0.110107	-0.785156	-0.793701	0.380417	-0.474779	0.379444	0.697058	-9.3045	1.61237	2.59571	0.0245872	0.0107485	-0.00315646	0.874023	-0.510742	-0.439941	-0.206169	-0.0790215	-0.320144	0.921281	-2.68102	-5.61652	7.5919	-0.0282875	-0.0162881	0.00131968	0.0229492	0.715088	-0.821533	-0.801751	-0.0160201	-0.357627	0.478584	-7.2258	-3.55556	9.14718	0.00567142	0.017723	0.00681501	0.696045	0.719238	-0.474609	-0.0737057	0.121559	0.0233322	0.989569	2.64192	0.231302	10.171	-0.000452756	0.0273139	-0.00527872	-0.617432	0.0405273	-0.893799	-0.173349	-0.884938	-0.278737	0.330364	-5.87339	1.18509	-6.32842	0.012643	0.0230459	-0.00104855	0.937012	0.0952148	0.586426	-0.0932723	0.107261	-0.0877446	0.985949	2.27196	-2.01937	10.1562	0.00585792	0.0229486	-0.0276489	-0.600342	0.264893	-0.813232	0.00292722	0.0149674	-0.155539	0.987712	0.471379	-3.30261	10.0452	-0.00992288	0.027791	0.00650257	-0.448975	0.307861	-0.941895	0.0312808	0.0852951	-0.177009	0.980007	1.78534	-3.37279	9.11443	0.0196459	0.0105674	-0.00263559	-0.681152	0.330566	-0.964355	
4	-0.217754	-0.059774	-0.0208339	0.973949	-1.40483	0.0890015	10.9335	-0.0088545	-0.000399879	-0.000881795	-0.224365	0.184814	-1.10083	-0.181574	-0.239918	0.00868122	0.953622	-4.58488	0.99442	8.91636	-0.0122765	0.0153771	-0.0190702	0.319092	-0.0349121	-1.02563	-0.00901626	-0.190761	0.406379	0.893524	-3.52843	7.70512	6.28113	0.0289472	0.0121961	0.0104954	-0.112061	-0.793945	-0.786621	0.380554	-0.474583	0.379887	0.696875	-9.2751	1.54368	2.6377	0.0251445	0.011548	0.00950351	0.874023	-0.512939	-0.441895	-0.206299	-0.0789403	-0.320123	0.921266	-2.62409	-5.57906	7.61301	-0.00107916	-0.00203064	-0.00614561	0.0187988	0.710693	-0.819092	-0.801877	-0.0161035	-0.357372	0.47856	-7.23128	-3.62143	9.04145	0.00957683	-0.00151156	-0.0142637	0.700195	0.719238	-0.476807	-0.0736997	0.1214	0.0228242	0.989601	2.67845	0.198901	10.1655	-0.000347654	0.0276397	-0.0162647	-0.613281	0.0449219	-0.891846	-0.173025	-0.88507	-0.278104	0.330714	-5.84364	1.14273	-6.34615	0.0596643	0.00358055	-0.00409872	0.938965	0.0952148	0.584229	-0.0931577	0.107196	-0.0878143	0.985961	2.20776	-2.02933	10.1885	-0.000911697	0.0168366	-0.0256987	-0.602539	0.262695	-0.81543	0.00265708	0.0150533	-0.156176	0.987611	0.462415	-3.26356	10.0275	-0.0351119	0.0118878	0.0213744	-0.44458	0.310303	-0.939697	0.0312348	0.0853153	-0.176948	0.980018	1.73332	-3.34892	9.1259	0.00636856	0.00653611	0.000216385	-0.678955	0.328369	-0.964355	
5	-0.217938	-0.0596979	-0.0210827	0.973907	-1.36972	0.0594024	10.9421	-0.010648	-0.00805328	0.00756238	-0.221924	0.182617	-1.09863	-0.181561	-0.239956	0.00906141	0.953611	-4.57698	1.025	8.86273	0.00827087	0.0132833	-0.0163123	0.321045	-0.032959	-1.03052	-0.00955563	-0.190597	0.405032	0.894165	-3.46735	7.36582	6.1895	-0.0541101	0.00645699	0.019829	-0.112061	-0.791748	-0.795654	0.380695	-0.47449	0.380306	0.696633	-9.32291	1.59282	2.55261	0.0193783	0.00960988	0.000204191	0.869629	-0.515137	-0.4375	-0.206251	-0.0790114	-0.31997	0.921323	-2.66524	-5.57863	7.6054	0.0139743	0.011089	-0.0151081	0.0209961	0.710693	-0.828369	-0.801994	-0.0163949	-0.35688	0.478722	-7.18026	-3.52739	9.14043	0.0161974	0.00337872	-0.0119565	0.696045	0.719238	-0.474609	-0.0736059	0.12099	0.0229375	0.989655	2.60227	0.190775	10.1545	0.0137595	0.0232613	-0.012844	-0.611084	0.0427246	-0.900146	-0.173724	-0.885196	-0.27723	0.330744	-5.84923	1.20929	-6.32656	-0.0146979	0.0016371	0.0232154	0.938965	0.0952148	0.581787	-0.0922718	0.107063	-0.0876054	0.986077	2.2881	-1.99137	10.1047	0.0124421	0.0159429	-0.0353203	-0.602539	0.264893	-0.813232	0.00268133	0.0147488	-0.157293	0.987438	0.433297	-3.35121	9.87968	-0.0137963	0.0214325	0.000893141	-0.442627	0.316895	-0.939941	0.0311317	0.0854717	-0.177173	0.979967	1.78453	-3.39318	9.06366	-0.00107178	0.00378008	-0.00289952	-0.674805	0.334961	-0.959717	
6	-0.218109	-0.0597204	-0.0211707	0.973865	-1.4171	0.0205063	10.9244	-0.00104198	-0.00209896	0.00503418	-0.230713	0.18042	-1.10083	-0.181618	-0.240017	0.00930792	0.953583	-4.56627	1.05018	8.91343	0.000538459	0.0179952	-0.0104217	0.321045	-0.0327148	-1.02808	-0.00980434	-0.190604	0.405727	0.893845	-3.51536	7.63654	6.23733	0.0398712	0.0112538	0.00432462	-0.112061	-0.791748	-0.793457	0.380884	-0.47417	0.381119	0.696303	-9.29202	1.66209	2.63697	0.0460398	0.0164685	0.0135616	0.865234	-0.512939	-0.441895	-0.206157	-0.079136	-0.31921	0.921597	-2.70392	-5.42998	7.5639	0.00133391	0.0078473	-0.00877318	0.0209961	0.710693	-0.826172	-0.802168	-0.0163777	-0.356481	0.478727	-7.16792	-3.61	9.05294	0.00297657	-0.00485722	-0.00609597	0.691895	0.712646	-0.474365	-0.0734103	0.120699	0.0229387	0.989705	2.72363	0.223458	10.2153	0.0084167	0.0184726	-0.0161016	-0.615234	0.0427246	-0.893799	-0.173192	-0.885337	-0.2766	0.331172	-5.90442	1.19278	-6.30879	0.0551356	0.0100851	-0.00682576	0.938965	0.0996094	0.586426	-0.0920873	0.107008	-0.0874571	0.986114	2.21687	-2.00781	10.202	0.0159327	0.0153111	-0.033304	-0.609375	0.262451	-0.817627	0.00255782	0.0146218	-0.155876	0.987665	0.4367	-3.31345	9.89569	0.058046	0.0117222	0.00685147	-0.444824	0.31665	-0.942139	0.0311114	0.0855344	-0.177172	0.979962	1.70659	-3.36035	9.06523	0.00158671	0.00322727	-0.00290904	-0.674805	0.334961	-0.95752	
7	-0.218157	-0.0596974	-0.0211001	0.973857	-1.4177	0.0281555	10.953	0.00365817	-0.00771482	0.0042333	-0.22876	0.184814	-1.10083	-0.181769	-0.240092	0.00937797	0.953535	-4.59308	1.06621	8.89563	-0.004779	0.020132	-0.00568627	0.321045	-0.0327148	-1.02344	-0.00972142	-0.190669	0.405739	0.893827	-3.4593	7.50398	6.22338	0.00720183	0.00698434	-0.00665981	-0.10791	-0.789551	-0.79126	0.380877	-0.474275	0.381352	0.696108	-9.25918	1.82537	2.61642	0.0171949	0.0266865	0.00103006	0.867676	-0.517334	-0.441895	-0.206468	-0.0789157	-0.319056	0.9216	-2.72737	-5.51355	7.55504	0.00794823	-0.0137333	-0.00223163	0.0229492	0.715088	-0.82373	-0.802168	-0.0163777	-0.356481	0.478727	-7.16792	-3.61	9.05294	0.00297657	-0.00485722	-0.00609597	0.691895	0.712646	-0.474365	-0.0735401	0.120396	0.0230612	0.98973	2.58286	0.201857	10.1563	0.0297477	0.0383099	-0.00745921	-0.613037	0.0383301	-0.891602	-0.173704	-0.885434	-0.276207	0.330973	-5.8017	1.10619	-6.28583	-0.0212385	0.0154439	0.0275968	0.937012	0.0930176	0.586426	-0.0915945	0.107068	-0.0874747	0.986152	2.42315	-1.95835	10.039	0.00695499	0.012215	-0.0317533	-0.604736	0.260254	-0.813232	0.00265146	0.0145806	-0.155304	0.987756	0.242083	-3.31496	9.70814	0.0475933	0.0192148	-0.00355587	-0.447021	0.314453	-0.939697	0.0311697	0.0855852	-0.177031	0.979981	1.79759	-3.31773	8.95083	0.00349112	0.0113656	-0.00798739	-0.678955	0.330566	-0.955322	
8	-0.218164	-0.0597332	-0.0209095	0.973858	-1.32715	0.0736997	10.9252	0.0071131	3.72909e-05	0.000332582	-0.230957	0.184814	-1.10083	-0.181937	-0.240111	0.00961888	0.953495	-4.49313	1.06362	8.92216	0.000941651	0.0144786	-0.0107908	0.31665	-0.0285645	-1.03052	-0.00990275	-0.190727	0.405978	0.893704	-3.3907	7.38899	6.22065	0.0226953	0.0162013	0.0162663	-0.105713	-0.789551	-0.786621	0.38085	-0.474431	0.381372	0.696006	-9.37306	1.53514	2.51034	0.00509271	0.0125285	0.00544818	0.874023	-0.515137	-0.4375	-0.206722	-0.0788349	-0.31887	0.921614	-2.61254	-5.44845	7.64002	-0.000989589	0.0101184	-0.00796703	0.0209961	0.712891	-0.826172	-0.802478	-0.016386	-0.35607	0.478513	-7.197	-3.57392	9.07757	0.00237693	-0.00931435	-0.00785874	0.697998	0.719238	-0.472412	-0.0735843	0.120535	0.0230127	0.989711	2.58126	0.226775	10.1979	0.0126492	0.00369598	-0.010932	-0.613281	0.0471191	-0.889648	-0.174203	-0.885408	-0.276111	0.33086	-5.98273	1.315	-6.30648	0.0374937	0.0130623	-0.0297067	0.943604	0.088623	0.593506	-0.0917039	0.106833	-0.0871871	0.986192	2.174	-2.0069	10.2347	0.0152651	0.0119117	-0.0154088	-0.606934	0.260254	-0.81543	0.00282378	0.0148162	-0.155295	0.987753	0.481483	-3.1664	10.0456	0.00184043	-0.00161731	-0.0124383	-0.449463	0.31665	-0.942139	0.0312767	0.0854257	-0.176718	0.980048	1.69712	-3.39676	9.14964	0.0228303	0.0148615	-0.00551035	-0.674561	0.332764	-0.955322	
9	-0.218207	-0.0598263	-0.020805	0.973845	-1.40378	0.0825409	10.9251	0.00334223	-0.00768268	0.00252841	-0.226562	0.184814	-1.10303	-0.182181	-0.240314	0.00977198	0.953396	-4.6165	1.06098	8.86676	-0.00505963	0.0222303	-0.0102706	0.319092	-0.0351562	-1.03027	-0.0104899	-0.19081	0.405618	0.893843	-3.54498	7.42586	6.17024	-0.0514061	-0.00153494	-0.00844365	-0.109863	-0.791748	-0.79126	0.380643	-0.474831	0.38146	0.695797	-9.29381	1.79655	2.54434	-0.00603495	0.0272182	-0.0104991	0.869385	-0.510742	-0.437744	-0.206971	-0.0787918	-0.318168	0.921805	-2.68083	-5.49445	7.5914	0.0440068	-0.0108325	-0.00179664	0.0166016	0.712891	-0.828369	-0.802767	-0.0162836	-0.355721	0.478292	-7.09506	-3.58992	9.22177	-0.00171928	0.00202449	-0.00106838	0.696289	0.712646	-0.476562	-0.0736472	0.119825	0.0234061	0.989783	2.52221	0.212434	10.1946	0.0339139	0.0428924	-0.00589682	-0.617432	0.0427246	-0.895996	-0.174793	-0.885457	-0.275811	0.330667	-5.81749	1.19194	-6.26692	-0.0552654	0.0183293	0.0158753	0.939453	0.088623	0.584229	-0.0916758	0.106869	-0.0870921	0.9862	2.39559	-1.88211	10.0731	0.0145321	0.0174989	-0.0107818	-0.604736	0.262695	-0.817627	0.00276544	0.0147697	-0.155285	0.987755	0.29518	-3.36097	9.79821	0.0161014	0.0286284	-0.00154252	-0.447266	0.31665	-0.939941	0.0313116	0.085503	-0.176335	0.980109	1.80677	-3.33856	9.11985	0.0154468	0.00624513	-0.00533315	-0.678955	0.328369	-0.959717	
