40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.968266	-0.215498	-0.107171	-0.067347	2.77037	-4.25816	9.53428	-0.0183932	-0.055971	-0.00699081	0.215332	0.478271	-0.947754	0.727321	-0.652686	-0.030436	-0.209948	3.41949	-9.30688	1.34572	-0.0114474	-0.0753029	-0.0501635	0.218262	0.968262	0.0856934	0.798956	0.0690922	0.594933	-0.0543115	-9.58048	0.290794	2.87004	0.0957994	-0.0448468	-0.0181023	0.950684	0.012207	0.188965	0.531302	0.424299	0.576119	-0.453625	-9.75095	-1.19731	-0.135327	-0.0148755	-0.0191591	0.0506101	0.951172	0.492188	-0.067627	0.0975788	-0.745443	0.0374303	-0.658325	9.57047	-1.85346	-0.952451	0.00248773	-0.0122575	-0.0285431	-0.907959	0.210938	0.578369	-0.230082	-0.574533	0.127349	-0.775084	9.71217	0.925756	3.33546	0.00239843	0.00607387	-0.0631112	-1.03223	-0.421631	0.295654	0.564045	-0.778517	-0.249891	-0.115407	4.72902	-7.94232	-3.55401	0.0408898	0.135696	0.00329756	-0.0666504	1.0061	0.313965	0.667721	-0.652069	-0.306215	-0.187583	6.51076	-7.63746	-0.289192	0.00279909	0.0109402	0.0302062	-0.366699	1.01489	0.0117188	0.726017	-0.58492	-0.346556	-0.10328	6.30418	-7.47111	0.783729	0.0427826	-0.00182816	-0.00214631	-0.385742	1.03003	-0.181152	0.187572	-0.014697	-0.127198	-0.973869	1.03483	2.37177	10.2418	-0.00559592	0.0124959	-0.0211066	-0.468994	-0.0651855	-0.958252	-0.144226	0.642974	0.243776	0.711587	9.70297	1.66196	0.447869	-0.0537854	-0.000772648	0.0149403	-1.10107	0.0717773	0.317383	
1	0.967993	-0.216528	-0.107646	-0.0672162	2.84922	-4.33846	9.42911	-0.0485205	-0.0155521	0.0085651	0.210938	0.478271	-0.954346	0.72734	-0.652472	-0.0305723	-0.210527	3.27685	-9.29331	1.54588	0.00923953	0.0378331	-0.0593232	0.218506	0.96167	0.0837402	0.799593	0.069279	0.594028	-0.0546179	-9.5831	0.329089	2.98921	0.0282368	-0.0840522	-0.000302687	0.950684	0.0100098	0.198242	0.531302	0.424299	0.576119	-0.453625	-9.75095	-1.19731	-0.135327	-0.0148755	-0.0191591	0.0506101	0.951172	0.492188	-0.067627	0.096393	-0.745799	0.0384735	-0.658037	9.65971	-1.76673	-0.954518	-0.130119	-0.0177964	-0.0134323	-0.901123	0.204102	0.587402	-0.231101	-0.57462	0.127806	-0.774642	9.96976	0.668906	3.26511	-0.0740543	-0.0100954	-0.0670758	-1.03223	-0.419434	0.295654	0.565926	-0.777296	-0.249068	-0.11621	4.44267	-7.99467	-3.3079	0.16536	0.145319	-0.00968817	-0.0644531	1.00391	0.303223	0.66817	-0.651458	-0.306441	-0.187739	6.51704	-7.57701	-0.26083	0.0599823	0.0320417	-0.0454139	-0.364258	1.0061	0.0119629	0.726435	-0.584454	-0.346617	-0.102772	6.23966	-7.79302	0.743397	0.0680285	-0.00534576	-0.00075915	-0.383545	1.03027	-0.181152	0.187593	-0.0148719	-0.126959	-0.973894	1.25916	2.42429	10.1996	-0.0200367	0.006072	0.00610019	-0.468994	-0.0651855	-0.958252	-0.143788	0.643287	0.243097	0.711625	9.73923	1.49315	0.525486	-0.0628686	-0.00902587	0.0110415	-1.09619	0.0673828	0.317383	
2	0.9679	-0.217155	-0.107115	-0.0673741	2.93381	-4.49324	9.45095	-0.0544607	0.0352157	0.00117379	0.215088	0.482666	-0.947754	0.726876	-0.653013	-0.0304881	-0.210466	3.07928	-9.47517	1.4475	-0.0469822	0.0654481	-0.0133004	0.213867	0.968262	0.0881348	0.800643	0.0696754	0.592495	-0.055373	-9.58877	0.268603	2.77354	0.0424968	-0.0741024	-0.0067235	0.959229	0.0100098	0.17749	0.531941	0.42788	0.573279	-0.45311	-9.77326	-0.47131	-0.0679612	0.133851	0.0174936	0.0936332	0.953613	0.487793	-0.0742188	0.0950194	-0.746018	0.0416668	-0.657794	9.50763	-2.04216	-1.28888	-0.0775688	0.0292991	0.0448436	-0.905518	0.206299	0.587402	-0.232048	-0.574589	0.127701	-0.774399	9.7211	1.0406	3.20947	-0.00591006	0.0202707	-0.0422376	-1.03174	-0.432373	0.293701	0.565622	-0.77758	-0.249213	-0.11547	4.60172	-7.8618	-3.15584	0.0247392	-0.0242687	-0.0107966	-0.0666504	1.0061	0.30957	0.670346	-0.649135	-0.307067	-0.187002	6.30338	-7.15224	-0.21765	0.113472	0.0334875	0.0107684	-0.368896	1.0105	0.00952148	0.727681	-0.582928	-0.346864	-0.10179	6.1302	-7.27502	0.80668	0.0718529	0.00118065	-0.0138964	-0.385986	1.03467	-0.190186	0.187997	-0.0151036	-0.126194	-0.973912	1.03259	2.41047	10.1059	-0.0356925	-0.0114371	0.00861027	-0.468994	-0.0629883	-0.956055	-0.144555	0.643784	0.243195	0.710987	9.65826	1.85335	0.435264	0.03907	-0.01868	0.0318645	-1.09644	0.0717773	0.317383	
3	0.967827	-0.21766	-0.105239	-0.0697189	2.37827	-4.41881	9.57605	-0.0266713	0.0880966	-0.0953938	0.215088	0.484863	-0.943604	0.726308	-0.653615	-0.0307484	-0.210519	3.02635	-9.13879	1.34539	-0.0333833	0.0154195	-0.028632	0.218262	0.963867	0.0905762	0.801358	0.0723314	0.591069	-0.0568482	-9.38994	0.401617	2.84774	0.140978	-0.042398	0.0385018	0.952881	0.0100098	0.182129	0.53166	0.429099	0.572595	-0.453152	-9.8215	-0.283234	-0.102005	0.089662	0.0323927	0.0686097	0.953613	0.487793	-0.076416	0.0931721	-0.746079	0.0441789	-0.657825	9.56448	-2.32406	-1.51287	-0.117642	0.00621268	0.00569416	-0.901123	0.204102	0.583008	-0.232966	-0.574355	0.128571	-0.774153	9.7575	1.06635	3.07302	-0.098053	0.0100139	-0.0342541	-1.02783	-0.426025	0.291504	0.565471	-0.777589	-0.249737	-0.115016	4.26049	-7.76332	-3.14675	-0.00716268	-0.035139	-0.0213949	-0.0668945	1.0083	0.30957	0.669761	-0.649723	-0.306452	-0.188061	6.19027	-7.42557	-0.182766	-0.0549016	0.024372	-0.0617876	-0.368652	1.0083	0.0166016	0.727896	-0.582803	-0.346741	-0.101382	6.04475	-8.14115	0.640585	0.0914282	0.00240646	-0.00567296	-0.383545	1.03027	-0.185791	0.188006	-0.0161292	-0.125753	-0.973951	1.41001	2.5076	10.1869	-0.0486867	-0.057271	0.0138309	-0.473389	-0.0651855	-0.956055	-0.142798	0.644121	0.241485	0.711619	9.77902	1.42003	0.42975	-0.104361	0.0114089	-0.0154171	-1.09619	0.0673828	0.317383	
4	0.96779	-0.217971	-0.103618	-0.0716501	2.28922	-4.43455	9.75989	-0.0160175	0.0654793	-0.0542218	0.217041	0.486816	-0.941406	0.72612	-0.653922	-0.0315714	-0.210095	3.33942	-9.16122	1.25514	-0.0136903	-0.0150041	-0.0313604	0.214111	0.963867	0.0905762	0.801914	0.0727193	0.590307	-0.0564281	-9.42437	0.316912	2.99428	-0.0312145	-0.0221658	0.028161	0.955078	0.0100098	0.186768	0.531229	0.430165	0.573212	-0.451864	-9.74113	-0.687784	-0.312397	0.01188	0.038903	0.00541147	0.949219	0.483398	-0.076416	0.0937501	-0.746068	0.0430427	-0.65783	9.37307	-1.95041	-1.28722	0.0565662	-0.0109909	-0.0304571	-0.90332	0.204102	0.585205	-0.234232	-0.574324	0.129018	-0.773719	9.69684	0.911331	2.95984	-0.0290623	0.00354488	-0.0330598	-1.03198	-0.426025	0.289307	0.564733	-0.778005	-0.250475	-0.114226	4.50417	-7.62189	-3.13499	0.015664	-0.0580295	-0.0232171	-0.0666504	1.0061	0.307617	0.670162	-0.649402	-0.306491	-0.18768	6.31743	-7.46053	-0.193842	0.0169034	0.024434	0.0246723	-0.368896	1.0127	0.00708008	0.728265	-0.582505	-0.346455	-0.101426	6.19571	-7.21696	0.91862	-0.102425	0.0298017	-0.0144986	-0.381104	1.03027	-0.18335	0.187952	-0.0157249	-0.127115	-0.973791	1.1339	2.44126	9.96515	0.0443296	0.0348607	-0.0108454	-0.46875	-0.0673828	-0.956055	-0.1436	0.644156	0.241417	0.711449	9.60208	1.48426	0.364951	0.0535309	0.0110677	0.023804	-1.09644	0.0695801	0.314941	
5	0.967741	-0.21779	-0.103843	-0.0725357	2.3185	-4.3292	9.71904	0.00641335	-0.0263096	-0.024978	0.215088	0.484863	-0.945801	0.726151	-0.653909	-0.0313391	-0.210062	3.07695	-9.24281	1.32151	-0.0116065	0.0229747	-0.000775115	0.218262	0.963867	0.0883789	0.80237	0.0718327	0.58999	-0.0543502	-9.37729	0.219997	2.92612	-0.0938015	-0.0148735	0.0341795	0.959473	0.0012207	0.182373	0.53075	0.43122	0.572924	-0.451786	-9.6247	-0.537983	-0.302082	0.0272616	0.0309107	0.0366583	0.95166	0.481201	-0.0698242	0.0940491	-0.746603	0.0424067	-0.657222	9.58338	-2.12375	-1.15436	0.0107611	-0.0192213	-0.0329259	-0.90332	0.201904	0.587402	-0.234075	-0.575004	0.128019	-0.773428	9.76058	0.848549	3.22575	0.0289106	-0.00359868	-0.0373359	-1.02979	-0.430176	0.300049	0.564281	-0.778487	-0.250341	-0.113462	4.40105	-7.91737	-3.43146	-0.024813	0.0123219	0.014624	-0.0664062	1.00195	0.307617	0.669598	-0.649926	-0.306279	-0.188223	6.35037	-7.45491	-0.157677	-0.0052722	0.0182698	-0.0473973	-0.366699	1.0105	0.00488281	0.728686	-0.582099	-0.34623	-0.101495	6.06223	-8.07707	0.815675	0.167033	0.019022	-0.0277823	-0.378906	1.03247	-0.190186	0.188303	-0.0159766	-0.125698	-0.973903	1.11338	2.38756	10.2033	-0.0343221	0.0225624	0.0168353	-0.471191	-0.0629883	-0.953857	-0.143348	0.644028	0.241046	0.711741	9.93198	1.55767	0.607561	-0.0293626	0.0213521	-0.0073206	-1.09644	0.0739746	0.317139	
6	0.967854	-0.217191	-0.104596	-0.0717338	2.56696	-4.34704	9.62992	0.036089	-0.0425381	0.0375157	0.212646	0.489014	-0.939209	0.726304	-0.653966	-0.0312306	-0.209368	3.40487	-9.3984	1.33543	-0.00507277	0.00253305	0.00857243	0.216064	0.966064	0.0859375	0.802779	0.0729909	0.589284	-0.0544305	-9.74469	0.244068	2.81852	0.0864253	-0.0137422	0.0248472	0.961426	0.00561523	0.179932	0.530223	0.432697	0.572521	-0.451505	-9.97994	-0.773019	-0.305655	0.0996851	0.0442225	0.0317473	0.956299	0.474609	-0.0717773	0.0941881	-0.746957	0.0419712	-0.656827	9.73653	-2.11051	-1.30089	0.0194374	-0.00845426	0.00732437	-0.900879	0.199707	0.592041	-0.233565	-0.5755	0.127674	-0.77327	10.0639	0.757851	3.22526	0.0579498	-0.00486073	-0.00551627	-1.02563	-0.426025	0.295654	0.564513	-0.778335	-0.250448	-0.113118	4.69521	-7.7127	-3.17034	0.024999	0.0110805	-0.0182848	-0.0666504	1.0061	0.307617	0.670836	-0.648999	-0.305857	-0.1877	6.2706	-7.39709	-0.164794	0.0655833	0.0516992	0.0188133	-0.366699	1.0127	0.00463867	0.728137	-0.583047	-0.345623	-0.102067	6.17672	-7.71254	0.688885	-0.125582	0.0268682	-0.00307646	-0.383545	1.03247	-0.19458	0.188327	-0.015597	-0.125609	-0.973916	1.16192	2.37437	10.1375	-2.35717e-05	0.0471761	0.000766105	-0.462402	-0.0585938	-0.956299	-0.143253	0.643931	0.240482	0.712039	9.55275	1.45318	0.44582	-0.0254704	0.0191847	-0.000502936	-1.10083	0.0695801	0.312744	
7	0.968149	-0.216368	-0.104503	-0.0703702	2.79682	-4.33205	9.59957	0.0387824	0.0182494	0.0413171	0.213135	0.478271	-0.945557	0.726928	-0.653263	-0.0302868	-0.209539	3.06341	-9.26943	1.41296	0.029326	0.0271953	0.00324962	0.218262	0.966064	0.0812988	0.802664	0.0750195	0.589097	-0.0553905	-9.50681	0.502657	2.94412	0.0648506	-0.00376742	0.0349769	0.959473	0.00561523	0.18457	0.529176	0.434547	0.572306	-0.45123	-9.81354	-0.280446	-0.262858	-0.00538427	0.0677689	0.0381813	0.956055	0.479004	-0.0717773	0.0955094	-0.746653	0.0424186	-0.656953	9.63697	-2.03979	-1.12651	0.0368776	0.0178794	0.0220919	-0.898926	0.201904	0.589844	-0.232521	-0.575835	0.126655	-0.773503	9.89091	1.04594	3.24339	0.0526168	0.0151039	-0.0135292	-1.02344	-0.427979	0.297852	0.564775	-0.778156	-0.250366	-0.113223	4.34122	-7.8993	-3.28114	0.0637234	-0.013871	-0.0253828	-0.0603027	1.0083	0.30957	0.67182	-0.647773	-0.306297	-0.187695	6.47259	-7.32078	-0.258259	0.0711363	0.0246162	-0.0404512	-0.368896	1.0105	-0.00219727	0.730138	-0.580722	-0.3456	-0.101105	6.1397	-7.35114	0.958826	0.126768	0.0246631	-0.0144526	-0.387939	1.02808	-0.198975	0.189259	-0.0150376	-0.124814	-0.973846	1.01334	2.36247	10.108	-0.00846671	0.0377181	0.0318417	-0.462646	-0.0563965	-0.958496	-0.142582	0.64418	0.239622	0.712238	9.90159	1.8569	0.525353	-0.0537595	0.00203472	-0.00410313	-1.09424	0.0742188	0.317139	
8	0.968258	-0.216049	-0.103812	-0.0708642	2.59385	-4.40012	9.69906	0.00454638	0.0162361	-0.0234752	0.219482	0.482666	-0.949951	0.727118	-0.653283	-0.0308645	-0.208733	3.23892	-9.17444	1.57945	-0.000653318	-0.0302605	-0.00388885	0.220459	0.966064	0.0788574	0.803044	0.0760073	0.588556	-0.0542627	-9.41404	0.581264	2.98214	-0.0210168	-0.0131057	0.0568561	0.955078	-0.000732422	0.180176	0.527975	0.435875	0.572833	-0.450686	-9.67586	-0.551125	-0.402201	0.0867011	0.0821663	0.00123132	0.956299	0.476807	-0.0695801	0.097364	-0.745953	0.0414727	-0.657536	9.53169	-2.16958	-1.25832	0.084081	0.0328845	0.0125762	-0.901367	0.210693	0.585205	-0.231995	-0.57589	0.126022	-0.773724	9.78181	0.956462	3.15069	0.0819004	0.0267765	-0.0224118	-1.02563	-0.423828	0.295654	0.565149	-0.777586	-0.251389	-0.113	4.6883	-7.65055	-3.18787	0.0347465	0.0171529	-0.0480315	-0.0666504	1.0061	0.30957	0.672639	-0.647132	-0.305515	-0.188249	6.25225	-7.28032	-0.120795	0.0026448	0.0527306	-0.0116838	-0.371094	1.0127	-0.00463867	0.730761	-0.580216	-0.34523	-0.100766	6.19196	-7.819	0.668651	0.0919756	0.0209338	-0.00189375	-0.381104	1.03027	-0.198975	0.190068	-0.0161732	-0.125185	-0.973623	1.06333	2.43751	10.0064	0.00576251	-0.0711045	0.0452358	-0.467041	-0.0585938	-0.95166	-0.138677	0.644769	0.236622	0.713478	9.58443	1.78519	0.502902	-0.22246	-0.00466704	-0.0549277	-1.10083	0.0695801	0.317383	
9	0.968304	-0.215686	-0.103269	-0.072125	2.5393	-4.16851	9.68235	0.0034027	0.0289936	-0.0538477	0.219482	0.482666	-0.945557	0.726968	-0.653656	-0.0315842	-0.207976	3.23249	-9.00823	1.2782	0.00531062	-0.0956861	-0.0219722	0.222656	0.963867	0.0812988	0.803171	0.0775433	0.58834	-0.0525321	-9.53623	0.661678	2.99773	0.035611	0.00836146	0.122205	0.959473	-0.00732422	0.18042	0.527551	0.436071	0.574433	-0.448953	-9.83053	-0.269782	-0.421565	-0.13341	0.0863194	0.00944892	0.958252	0.479004	-0.0651855	0.0995699	-0.745666	0.039211	-0.65767	9.78513	-1.96591	-1.06748	0.103601	-0.0127167	-0.0532871	-0.901611	0.213135	0.583008	-0.232133	-0.576074	0.125457	-0.773636	9.88331	0.795571	3.14479	-0.00279478	-0.00106723	-0.0312989	-1.02563	-0.421631	0.299805	0.564667	-0.777807	-0.251394	-0.113877	4.37076	-7.55566	-2.87913	-0.0530796	-0.0146599	-0.0328662	-0.0622559	1.00195	0.312012	0.674125	-0.645537	-0.305552	-0.188349	6.45386	-7.07759	0.165924	0.121011	0.0460501	-0.0327529	-0.366699	1.0127	-0.00927734	0.732522	-0.578208	-0.345209	-0.0995865	6.1778	-7.73799	1.09039	0.0941707	0.00982358	-0.00263092	-0.378662	1.02808	-0.201172	0.191382	-0.0168286	-0.125613	-0.973299	1.26036	2.53822	10.0952	0.0585913	0.0468193	0.0432272	-0.471436	-0.060791	-0.956055	-0.138502	0.644936	0.237987	0.712907	10.086	0.906419	0.545245	0.206776	-0.015246	0.00122515	-1.09839	0.0651855	0.326416	
