40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.219565	-0.644315	-0.17247	0.711971	-9.73996	0.43734	1.24317	0.0680404	0.0247079	0.0138728	1.0625	0.113037	-0.358154	-0.137342	-0.116668	0.00745158	0.983601	-2.16561	0.50572	9.92292	-0.00888386	0.0269786	-0.0301045	-0.00683594	-0.0419922	-0.956299	-0.610724	0.148685	0.670777	0.393659	9.1224	3.29867	0.580876	0.0302742	0.00688405	0.0282331	-1.0835	-0.193604	-0.320801	-0.71611	-0.271687	0.586136	-0.264231	9.59948	0.983262	1.51316	0.00810573	0.0397361	0.00343519	-0.878418	-0.34082	-0.445312	0.539169	0.278896	-0.667311	0.431521	9.5129	-2.59249	-0.409465	-0.0633073	0.0258709	-0.0226215	-1.03247	-0.0666504	-0.106689	0.541779	0.433809	-0.297721	0.655475	9.75926	1.16203	4.81271	-0.0298879	0.0281615	-0.00694343	-0.940918	-0.294922	-0.439697	-0.0539157	0.392918	0.0264454	0.91761	7.54285	-0.0247982	7.09802	0.018607	0.0148334	-0.0228886	-0.973633	0.0656738	-0.339111	-0.349992	0.575928	0.163759	0.720413	9.61401	-1.74038	3.03333	0.0205842	0.00419113	-0.00627404	-1.00269	0.532471	0.127686	-0.00562365	0.875463	0.480903	-0.04759	-0.913115	-0.0070542	-9.11627	0.0165762	0.00654404	-0.0244274	0.624268	0.117188	1.16235	0.181457	0.63786	-0.0424882	0.747263	9.7445	1.56953	1.63447	0.00500508	-0.00448989	-0.00554258	-0.993408	-0.328125	0.321533	-0.00412431	0.999219	-0.028268	-0.0273023	-0.564006	-0.0955778	-9.74544	0.0137249	0.00367386	-0.00713728	0.453613	-0.0334473	0.944824	
1	-0.218853	-0.645276	-0.171197	0.711627	-9.80012	0.394528	1.244	0.059174	0.022098	0.022227	1.06934	0.108643	-0.358154	-0.136987	-0.116256	0.00755803	0.983698	-2.25068	0.521988	9.92956	-0.0118884	-0.00258552	-0.0348685	-0.00463867	-0.0419922	-0.960938	-0.611078	0.148593	0.670729	0.393226	9.19641	3.32728	0.569892	-0.00700633	0.00375932	0.0100262	-1.08789	-0.189209	-0.318604	-0.716378	-0.271854	0.585447	-0.264859	9.67029	0.793783	1.67775	0.0253508	0.0321733	0.00479878	-0.876465	-0.336426	-0.449707	0.539421	0.278728	-0.667052	0.431716	9.46211	-2.58191	-0.385427	0.0268654	0.0221532	-0.0151016	-1.03027	-0.0644531	-0.104492	0.542201	0.433123	-0.298133	0.655393	9.71678	0.923078	4.7555	-0.000400875	0.0244725	-0.0103672	-0.943359	-0.292725	-0.442139	-0.0535426	0.39281	0.0264151	0.917679	7.44757	0.0161548	7.0721	0.0116729	0.0187282	-0.0300531	-0.971436	0.0678711	-0.343262	-0.350088	0.57635	0.163744	0.720032	9.6125	-1.66506	2.96163	-0.000258035	-0.00791512	-0.0021582	-1.00049	0.532471	0.120605	-0.00542339	0.875304	0.481213	-0.0474148	-0.908005	0.00784618	-9.1543	-0.00376636	0.00686873	-0.0231741	0.624268	0.114746	1.16235	0.181593	0.638215	-0.0423577	0.746935	9.68277	1.55204	1.63958	0.000740323	-0.00596873	-0.00310812	-0.990967	-0.328125	0.326172	-0.0043606	0.999223	-0.0281636	-0.0272212	-0.563176	-0.0917925	-9.76163	0.0118367	0.00648928	-0.00853398	0.453613	-0.0334473	0.931152	
2	-0.218628	-0.646397	-0.169807	0.711012	-9.72029	0.416486	1.17578	0.0468311	0.0417059	0.0520717	1.06934	0.108643	-0.35376	-0.136266	-0.116032	0.00740415	0.983826	-2.13579	0.460925	9.87307	-0.00877744	-0.000935002	-0.0391081	-0.0112305	-0.0419922	-0.95874	-0.611605	0.148517	0.670763	0.392377	9.12595	3.39818	0.485382	0.0427235	0.0106402	0.0339822	-1.07935	-0.189453	-0.320801	-0.716494	-0.271634	0.585314	-0.265065	9.52911	0.712779	1.87881	-0.000138804	0.0279359	0.0169227	-0.874023	-0.34082	-0.44751	0.539225	0.278863	-0.666779	0.432294	9.48656	-2.70796	-0.468503	0.0503169	0.0161003	0.00462898	-1.02588	-0.0644531	-0.102051	0.54227	0.43286	-0.298242	0.65546	9.76173	1.22133	4.72803	-0.0142788	0.0269981	-0.00628847	-0.936768	-0.292725	-0.444092	-0.0532995	0.392866	0.0262197	0.917676	7.52002	-0.0247549	7.1546	-0.00417297	0.0103792	-0.0286938	-0.973633	0.0678711	-0.343262	-0.350208	0.576804	0.163723	0.719616	9.677	-1.79889	2.95092	0.0290111	-0.00430131	-0.0033473	-1.00903	0.528076	0.125488	-0.00538833	0.875227	0.481354	-0.0474012	-0.905742	0.0340383	-9.14909	0.0195382	0.0123459	-0.0241621	0.619629	0.114746	1.16016	0.18174	0.638341	-0.0424185	0.746788	9.67651	1.52364	1.63092	-0.00777859	-0.00132466	-0.00456102	-0.989014	-0.32373	0.32373	-0.00435987	0.99922	-0.0281791	-0.0273281	-0.563817	-0.105457	-9.75422	0.00346144	0.00276626	-0.00676274	0.448975	-0.0314941	0.949219	
3	-0.218528	-0.647882	-0.168167	0.71008	-9.87287	0.425717	1.16066	0.0592998	0.0463253	0.0499433	1.06714	0.108643	-0.355957	-0.135816	-0.116112	0.00750931	0.983878	-2.20866	0.430472	9.90573	0.00180112	-0.00240072	-0.0350949	-0.00463867	-0.0419922	-0.96582	-0.611549	0.148527	0.671012	0.392034	9.19109	3.48255	0.577317	0.0292317	-0.015495	0.0123469	-1.09204	-0.193359	-0.327637	-0.716821	-0.271671	0.584173	-0.266654	9.57655	0.845309	1.79688	0.029639	0.0351794	0.0274711	-0.876709	-0.334229	-0.454346	0.539364	0.278645	-0.666661	0.432443	9.62159	-2.54488	-0.2713	-0.0298801	0.0187277	-0.0187908	-1.02808	-0.0666504	-0.102051	0.542859	0.431865	-0.298892	0.655333	9.82364	1.02272	4.84196	-0.0543979	0.0167013	-0.00400355	-0.943115	-0.294922	-0.441895	-0.0525435	0.392583	0.0267488	0.917825	7.49605	-0.0507221	7.22163	0.0180187	0.0059433	-0.0435365	-0.977783	0.0637207	-0.338867	-0.350385	0.576821	0.163563	0.719552	9.61633	-1.65348	2.89634	-0.0132403	0.0132521	-0.00913388	-1.00049	0.532471	0.136963	-0.00544998	0.875198	0.481403	-0.0474255	-0.900982	0.0149124	-9.14031	0.0195714	0.0104997	-0.022549	0.626465	0.117188	1.15796	0.181774	0.638581	-0.0425263	0.746568	9.70568	1.7104	1.61702	-0.020479	-0.00206742	0.00380282	-0.993408	-0.32373	0.328369	-0.00435721	0.99922	-0.0281852	-0.0273212	-0.577389	-0.0858786	-9.76887	0.00462133	0.00695862	-0.00718199	0.453613	-0.0356445	0.947021	
4	-0.218528	-0.647882	-0.168167	0.71008	-9.87287	0.425717	1.16066	0.0592998	0.0463253	0.0499433	1.06714	0.108643	-0.355957	-0.135581	-0.116249	0.00768056	0.983893	-2.16871	0.462979	9.83817	0.00755831	0.0242626	-0.0360348	-0.0112305	-0.0397949	-0.95874	-0.611764	0.148445	0.671324	0.391194	9.20701	3.35001	0.482779	0.0479283	-0.000847882	0.0344525	-1.09009	-0.189209	-0.327637	-0.717036	-0.271157	0.583907	-0.267181	9.66762	0.74512	1.63829	0.00859849	0.0290332	0.0200453	-0.874023	-0.34082	-0.451904	0.539819	0.278046	-0.66662	0.432323	9.46755	-2.77326	-0.35616	-0.0104019	0.0343692	0.00366459	-1.03027	-0.0644531	-0.111328	0.543005	0.431089	-0.299595	0.655401	9.67957	0.987561	4.74996	-0.0196684	0.0243549	0.004461	-0.941162	-0.290527	-0.444336	-0.0521251	0.392656	0.0267394	0.917818	7.49415	0.00457368	7.15197	0.00377948	0.00864421	-0.0471649	-0.97583	0.0678711	-0.341309	-0.350385	0.577025	0.163421	0.719421	9.6111	-1.79993	3.04984	-0.00641805	0.00223007	-0.00340473	-0.998291	0.532471	0.130127	-0.00559454	0.875138	0.481501	-0.0475292	-0.929849	-0.00781561	-9.14089	0.0197868	0.00919293	-0.0228071	0.619385	0.121582	1.15552	0.182103	0.638598	-0.0429422	0.74645	9.72796	1.65988	1.62287	-0.0403088	0.00204253	0.00290211	-0.995605	-0.328125	0.326172	-0.00428451	0.999216	-0.0282542	-0.0273844	-0.569289	-0.084486	-9.7387	0.00640357	0.00273185	-0.00571208	0.455811	-0.0334473	0.942383	
5	-0.218699	-0.649206	-0.166483	0.709214	-9.80367	0.44222	1.21708	0.0193131	0.0204962	0.0279535	1.07422	0.0998535	-0.347168	-0.134823	-0.11626	0.00783837	0.983994	-2.15402	0.553093	9.83331	0.0051184	0.00705185	-0.0390798	-0.0090332	-0.0419922	-0.960938	-0.611437	0.149479	0.671355	0.391259	9.15695	3.2951	0.473095	-0.0240485	-0.0122784	0.0167088	-1.09424	-0.191162	-0.320801	-0.717218	-0.270745	0.583776	-0.267395	9.63334	0.823625	1.66349	-0.0127185	0.0352536	0.025456	-0.87207	-0.334229	-0.452148	0.53969	0.278212	-0.666001	0.43333	9.42465	-2.51816	-0.348657	0.0404954	0.0155765	-0.00244236	-1.03687	-0.0622559	-0.111328	0.542931	0.430831	-0.299819	0.65553	9.65532	1.12708	4.71975	-0.014079	0.0203596	0.00777196	-0.943359	-0.290527	-0.442139	-0.0511406	0.392517	0.0270202	0.917924	7.47859	0.0446375	7.14165	0.00402078	0.01248	-0.0496871	-0.975586	0.0637207	-0.345459	-0.350878	0.577187	0.163786	0.718967	9.62984	-1.65818	2.9402	0.0235547	0.0028552	-0.00309911	-1.00049	0.532471	0.127686	-0.00550312	0.875077	0.481617	-0.0474911	-0.896495	0.000384142	-9.12501	0.0102199	0.0090448	-0.024783	0.624023	0.119385	1.16016	0.18197	0.638629	-0.042943	0.746456	9.69599	1.42739	1.61326	0.00456586	0.00592835	0.00571279	-0.995361	-0.330322	0.326172	-0.00438571	0.999213	-0.0283434	-0.0274087	-0.572766	-0.0991184	-9.74644	0.00332799	0.00650866	-0.00505678	0.453369	-0.0290527	0.942383	
6	-0.218762	-0.649039	-0.166185	0.709418	-9.86451	0.35349	1.123	0.00457544	-0.0348297	-0.000726311	1.06787	0.095459	-0.349365	-0.134028	-0.116177	0.00797803	0.984112	-2.17551	0.511173	9.84657	0.0046083	0.0184539	-0.052097	-0.0112305	-0.0397949	-0.963379	-0.61146	0.149705	0.671869	0.390251	9.1991	3.5027	0.487801	0.0386256	-0.0216396	0.0308685	-1.09009	-0.189209	-0.320801	-0.717571	-0.27002	0.583411	-0.267979	9.72086	0.689102	1.71579	0.00914171	0.0394547	0.0259901	-0.87207	-0.334229	-0.445312	0.539975	0.277182	-0.666242	0.433265	9.53626	-2.71952	-0.247674	-0.0502427	0.0265868	0.00587007	-1.03687	-0.0644531	-0.106689	0.54313	0.429893	-0.301008	0.655436	9.79216	0.783501	4.91159	-0.0495808	0.00987793	0.0119845	-0.943359	-0.290527	-0.442139	-0.0502268	0.392544	0.026569	0.917976	7.51566	0.0316974	7.17984	-0.0179402	0.0108193	-0.0433254	-0.971436	0.065918	-0.341064	-0.350379	0.577597	0.163113	0.719034	9.63137	-1.8831	2.96977	-0.0184926	0.0147166	-0.0139441	-1.00049	0.530273	0.134766	-0.0054326	0.87503	0.481702	-0.0474957	-0.923929	-0.00125503	-9.12683	0.00920784	0.0066772	-0.0266467	0.619629	0.114746	1.15796	0.181775	0.638799	-0.0426717	0.746373	9.70768	1.66393	1.67692	0.00868157	0.0126208	-0.000375498	-0.990967	-0.330322	0.328613	-0.00414085	0.999212	-0.0284034	-0.0274144	-0.569517	-0.0975936	-9.74665	-0.00279695	0.00890398	-0.00538117	0.455811	-0.0334473	0.942383	
7	-0.218424	-0.64879	-0.165797	0.709841	-9.81845	0.334972	1.06516	0.0256232	-0.0134346	-0.00365168	1.06763	0.0976562	-0.35376	-0.132857	-0.116219	0.00806307	0.984265	-2.19199	0.511507	9.88347	0.00437155	0.00822457	-0.0560243	-0.0112305	-0.0419922	-0.960938	-0.611106	0.151176	0.671787	0.390381	9.21897	3.24032	0.427202	-0.0246058	-0.0254709	0.0322513	-1.09204	-0.189209	-0.318604	-0.718109	-0.268975	0.583014	-0.268451	9.70267	0.559171	1.63386	-0.00217087	0.050052	0.0269536	-0.876465	-0.334229	-0.460938	0.540053	0.276473	-0.66601	0.433976	9.53712	-2.53088	-0.32568	-0.00625779	0.0381262	0.019385	-1.03271	-0.0600586	-0.111328	0.542822	0.429322	-0.302122	0.655553	9.78806	1.0251	4.84019	-0.0785268	-0.000760349	0.0230944	-0.947754	-0.290527	-0.442139	-0.0494865	0.392838	0.026847	0.917883	7.47889	0.0174359	7.20278	0.0366693	-0.00300828	-0.0507184	-0.977783	0.0637207	-0.338867	-0.350458	0.577546	0.16308	0.719044	9.61779	-1.8245	2.89596	0.018332	0.0164133	-0.0116008	-1.00269	0.530273	0.130127	-0.00579752	0.874669	0.482353	-0.0475034	-0.913807	0.00516903	-9.14361	0.0126713	0.0072842	-0.0261681	0.62207	0.114746	1.16016	0.181943	0.63898	-0.0428557	0.746166	9.70611	1.42946	1.65022	0.00811509	0.000889195	0.00329395	-0.997559	-0.33252	0.330811	-0.00411402	0.999218	-0.0283034	-0.0273133	-0.561173	-0.0927648	-9.7387	0.0013174	0.00773738	-0.00816304	0.451172	-0.0336914	0.942383	
8	-0.217585	-0.64892	-0.164578	0.710263	-9.82061	0.411928	1.13887	0.070554	-0.0166879	0.0137816	1.07007	0.0957031	-0.35376	-0.131778	-0.115768	0.00866426	0.984458	-2.18975	0.486552	9.87008	0.012497	-0.0169638	-0.0610892	-0.0109863	-0.0463867	-0.958496	-0.610693	0.152542	0.67199	0.390148	9.1459	3.40469	0.478737	-0.0456508	-0.0378784	0.0355283	-1.09644	-0.184814	-0.316406	-0.718378	-0.268587	0.5827	-0.268802	9.64818	0.9057	1.69583	-0.00237113	0.0520488	0.0261285	-0.872559	-0.327637	-0.449951	0.540262	0.27532	-0.666145	0.434243	9.54553	-2.55491	-0.295201	-0.0146032	0.0252425	0.0148958	-1.03271	-0.0622559	-0.108887	0.542827	0.428517	-0.303941	0.655234	9.75181	1.0882	4.78117	-0.0859121	-0.0134601	0.0184772	-0.945801	-0.281982	-0.44458	-0.048472	0.392936	0.0268832	0.917894	7.44118	0.0906314	7.09431	-0.010617	0.0167014	-0.0581155	-0.973389	0.0637207	-0.343262	-0.351004	0.577393	0.163476	0.718811	9.57174	-1.55043	3.03773	0.0105476	0.0175095	-0.011679	-0.998291	0.532471	0.125244	-0.00577123	0.874564	0.482534	-0.0475936	-0.899906	-0.00806854	-9.11391	0.0118615	0.00429589	-0.027402	0.617188	0.117188	1.15796	0.181515	0.639209	-0.0424439	0.746099	9.66918	1.77085	1.65108	0.00346415	0.0073368	0.00529985	-0.993408	-0.328125	0.330811	-0.00398967	0.999214	-0.0283956	-0.0273733	-0.565176	-0.0869766	-9.73487	-0.0025784	0.0034446	-0.00258807	0.453613	-0.0334473	0.935547	
9	-0.217168	-0.649139	-0.162055	0.710771	-9.87641	0.365527	1.2237	0.0983671	-0.0366326	0.0536545	1.06787	0.0957031	-0.355713	-0.130263	-0.115265	0.00942461	0.984711	-2.11461	0.552138	9.7609	0.0349678	-0.019279	-0.0816492	-0.0131836	-0.0441895	-0.960938	-0.610295	0.15415	0.671953	0.390202	9.20947	3.26757	0.477773	-0.042547	-0.0324495	0.0359845	-1.09668	-0.182617	-0.318604	-0.719396	-0.266571	0.582196	-0.269179	9.65418	0.722264	1.70459	-0.013337	0.0488331	0.0343369	-0.870117	-0.331787	-0.45874	0.540402	0.273861	-0.666731	0.434092	9.55082	-2.59218	-0.253768	-0.0462906	0.0229496	0.029991	-1.03296	-0.0534668	-0.111328	0.543137	0.427455	-0.306494	0.654482	9.75726	1.01679	4.8285	-0.106359	-0.0254509	0.0169463	-0.945801	-0.281982	-0.442383	-0.0478815	0.393	0.027072	0.917892	7.49298	0.123722	7.19103	0.0131535	0.0074774	-0.0668488	-0.975098	0.0549316	-0.343018	-0.350636	0.577573	0.162906	0.718976	9.65809	-1.63969	2.98777	-0.0521443	0.0236191	-0.0134066	-1.00464	0.528076	0.125488	-0.00600613	0.874365	0.482882	-0.0476978	-0.901483	0.00332273	-9.15955	0.0168863	0.00541927	-0.0249498	0.626465	0.117188	1.16016	0.181742	0.639171	-0.0429185	0.746049	9.68304	1.4559	1.59632	-0.0116029	0.0131955	0.0100739	-0.993408	-0.328125	0.323975	-0.00372303	0.999204	-0.0286561	-0.0275042	-0.567574	-0.106236	-9.75477	-0.0088777	0.00212447	0.00304925	0.453613	-0.0334473	0.942383	
