40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.258168	-0.0763992	-0.0319829	0.962543	-1.83862	-0.237242	10.856	0.0104911	0.000187216	-0.00428196	-0.161377	0.250977	-1.10547	-0.16697	-0.241806	0.0129991	0.955763	-4.61543	1.04694	8.86294	-0.00826439	0.0162761	-0.0177043	0.321533	-0.0415039	-1.03003	-0.0112956	-0.212694	0.394785	0.893744	-3.92268	7.50799	6.18216	-0.00203227	0.0154719	0.012654	-0.0629883	-0.777344	-0.802979	0.356903	-0.442172	0.445177	0.692042	-9.12142	2.84613	2.09558	0.00267552	0.0124403	0.00291411	0.806641	-0.641357	-0.364746	-0.24998	-0.112787	-0.235197	0.932455	-3.28597	-3.76607	8.39172	-0.00451865	0.0120152	-0.0104078	0.0947266	0.562012	-0.933105	-0.765131	-0.040852	-0.321371	0.556441	-6.83865	-3.58256	9.55054	-0.00223889	0.00786787	-0.0133468	0.602539	0.727539	-0.575439	-0.0829034	0.0991928	0.036162	0.990949	2.47982	0.145692	10.2426	0.0184714	0.0289238	-0.0134613	-0.602783	0.0493164	-0.902588	-0.150875	-0.885282	-0.238007	0.369953	-6.3271	1.44664	-5.85412	-0.0222824	0.0162375	-0.0202044	0.977051	0.0610352	0.521484	-0.0777613	0.126508	-0.0522786	0.98753	2.69544	-1.30935	10.1666	0.00754343	0.0141683	-0.00808642	-0.655273	0.193359	-0.799072	-0.000928508	0.0277088	-0.138636	0.989955	0.639213	-2.94415	10.0507	-0.00131737	-0.00392927	0.0052905	-0.470215	0.28125	-0.938965	0.0090886	0.0739588	-0.159644	0.984358	1.43033	-3.11657	9.18107	0.0159203	0.00806105	-0.00559818	-0.648926	0.313232	-0.986816	
1	-0.258266	-0.0764232	-0.0320726	0.962512	-1.87413	-0.240955	10.8551	-0.00699022	-0.0054285	0.00577058	-0.165771	0.250732	-1.10547	-0.167129	-0.24192	0.0129261	0.955707	-4.63628	1.0337	8.86375	-0.0171498	0.0212301	-0.0150946	0.325439	-0.0327148	-1.02563	-0.0110529	-0.212475	0.394427	0.893957	-3.79571	7.2565	6.17879	0.0104911	-0.00963236	-0.00787484	-0.0651855	-0.777344	-0.80542	0.356802	-0.442265	0.445403	0.691889	-9.1483	2.97192	2.09098	0.000181895	0.01495	0.00340657	0.804199	-0.641357	-0.358154	-0.250396	-0.112767	-0.234609	0.932493	-3.19886	-3.77913	8.39457	0.0289024	-0.00556704	0.00304744	0.0947266	0.562012	-0.930908	-0.765149	-0.0407631	-0.321442	0.556381	-6.79238	-3.59691	9.62413	-0.00238772	0.0158863	-0.0163445	0.600342	0.731689	-0.577637	-0.0828252	0.0989914	0.0364186	0.990966	2.46221	0.181987	10.2334	0.0201979	0.0154551	-0.012426	-0.596191	0.0493164	-0.902588	-0.151131	-0.885184	-0.238289	0.3699	-6.32991	1.42502	-5.87429	-0.0184831	0.0128848	-0.0105725	0.979004	0.0654297	0.526123	-0.0777822	0.126432	-0.0521865	0.987543	2.74952	-1.29272	10.1684	0.00976941	0.00648806	-0.0111559	-0.652832	0.191162	-0.80127	-0.000997716	0.0274744	-0.138578	0.98997	0.702881	-2.96531	10.0426	0.00303782	0.0162527	0.00612831	-0.468018	0.283447	-0.939209	0.009145	0.0740385	-0.15888	0.984475	1.42856	-3.01778	9.25794	0.0317694	0.00569072	-0.00601832	-0.646973	0.317627	-0.991455	
2	-0.258342	-0.0763827	-0.032249	0.962489	-1.80646	-0.305176	10.8371	-0.00738247	-0.00232411	-0.000618938	-0.161377	0.250732	-1.10327	-0.167156	-0.241884	0.0129959	0.95571	-4.53907	1.10002	8.86567	0.00405486	0.0189529	-0.0172355	0.327881	-0.0371094	-1.03027	-0.0109564	-0.212733	0.395318	0.893503	-3.81042	7.4393	6.22159	0.0381485	0.0200778	0.000219332	-0.0585938	-0.781738	-0.807617	0.356597	-0.442268	0.445505	0.691927	-9.11363	2.8964	2.11073	0.0055013	0.0105877	0.0108823	0.806641	-0.645752	-0.360352	-0.250488	-0.112903	-0.234226	0.932549	-3.15101	-3.68303	8.4483	0.0314467	0.00789508	-0.0031235	0.0925293	0.559814	-0.928711	-0.765041	-0.0406768	-0.321349	0.556589	-6.78009	-3.62424	9.59423	0.011393	0.0109357	-0.0291513	0.606689	0.731689	-0.575684	-0.0825783	0.0995012	0.0364206	0.990936	2.51459	0.215624	10.2881	0.0110856	0.00250117	-0.0189008	-0.598633	0.0515137	-0.902588	-0.151276	-0.885095	-0.238276	0.370062	-6.27017	1.33016	-5.90601	0.0191557	0.00410968	-0.0178481	0.976807	0.067627	0.530762	-0.0778702	0.126504	-0.0521451	0.987529	2.72936	-1.30736	10.1559	0.00892043	0.00400633	-0.0110315	-0.652832	0.191162	-0.80127	-0.00101308	0.027549	-0.137527	0.990114	0.780627	-2.86985	10.0983	0.0204902	0.0287727	0.00295109	-0.46582	0.281494	-0.941406	0.00925206	0.0739414	-0.1589	0.984478	1.47301	-3.0348	9.20073	-0.000367823	0.00872461	-0.00521804	-0.642334	0.313232	-0.989014	
3	-0.25835	-0.0764567	-0.0323073	0.962479	-1.86238	-0.301784	10.8464	-0.00317197	0.00210572	-0.000714487	-0.16333	0.248535	-1.10107	-0.167175	-0.241949	0.012829	0.955693	-4.60683	1.02543	8.92878	-0.0206879	0.0219322	-0.0213069	0.329834	-0.0327148	-1.03052	-0.0109814	-0.212714	0.395214	0.893554	-3.86778	7.44727	6.18205	-0.00518143	0.00311492	0.00187941	-0.060791	-0.777344	-0.802979	0.356506	-0.442264	0.445602	0.691914	-9.08075	2.92305	2.09997	0.00423476	0.0118772	0.0089552	0.800049	-0.643555	-0.366943	-0.250726	-0.113367	-0.233805	0.932534	-3.16803	-3.82532	8.39984	0.0225244	0.0176656	0.00667905	0.0947266	0.562012	-0.92627	-0.764902	-0.0406542	-0.321321	0.556799	-6.82356	-3.66558	9.6186	0.00951934	0.014769	-0.0349492	0.591553	0.733887	-0.575684	-0.0824433	0.0999378	0.0364346	0.990903	2.45137	0.22065	10.2814	0.0170478	-0.0190468	-0.0251338	-0.596436	0.0559082	-0.902588	-0.151276	-0.885095	-0.238276	0.370062	-6.27017	1.33016	-5.90601	0.0191557	0.00410968	-0.0178481	0.976807	0.067627	0.530762	-0.0776586	0.126572	-0.0519106	0.987549	2.77611	-1.31603	10.1109	0.0106526	0.00234846	-0.018434	-0.653076	0.193359	-0.80127	-0.000962274	0.0275168	-0.137533	0.990114	0.656605	-2.71921	10.1032	0.000678666	0.0174221	0.000396516	-0.470215	0.28125	-0.941406	0.0092726	0.0739467	-0.158844	0.984487	1.43783	-3.07015	9.21667	0.00577935	0.00804952	-0.00495218	-0.644531	0.31543	-0.986816	
4	-0.258312	-0.076375	-0.0322267	0.962499	-1.84804	-0.340745	10.8656	0.00385636	-0.0132159	-0.00334362	-0.161133	0.246582	-1.10742	-0.167078	-0.241666	0.0127856	0.955782	-4.61709	1.0675	8.9147	-0.00574429	0.0112661	-0.0219131	0.32959	-0.0283203	-1.02588	-0.0110406	-0.21246	0.395269	0.893589	-3.80496	7.37807	6.19726	0.0168964	0.00102022	0.00760602	-0.0563965	-0.781738	-0.802979	0.356386	-0.442296	0.44582	0.691815	-9.13462	2.94289	2.06446	0.004387	0.0116084	0.00376711	0.811279	-0.645752	-0.362549	-0.250607	-0.11457	-0.23232	0.93279	-3.23527	-3.59323	8.41948	0.0710603	0.0410231	-0.00906437	0.0991211	0.557617	-0.930908	-0.764606	-0.0406402	-0.321104	0.557331	-6.7287	-3.6504	9.58852	0.0217269	0.00937816	-0.0345377	0.602295	0.733887	-0.580078	-0.08205	0.101187	0.0360541	0.990822	2.60833	0.225765	10.2299	-0.00636319	-0.018575	-0.0290194	-0.602783	0.0515137	-0.906738	-0.151697	-0.885126	-0.23836	0.369763	-6.32333	1.3805	-5.9151	-0.0144045	0.015383	-0.00400147	0.979248	0.0632324	0.523682	-0.077582	0.126652	-0.0515471	0.987564	2.79053	-1.27048	10.1521	0.0178785	0.00781948	-0.0226409	-0.652832	0.188721	-0.798828	-0.000894616	0.0277518	-0.137827	0.990067	0.70417	-3.00883	10.0346	-0.00511332	0.0128463	-0.000480599	-0.472412	0.28125	-0.943604	0.0093054	0.0739488	-0.159189	0.984431	1.45144	-3.0948	9.20652	-0.0195825	0.00801337	-0.00331306	-0.644531	0.313232	-0.989014	
5	-0.258135	-0.076427	-0.0320641	0.962547	-1.8449	-0.252384	10.8464	0.00629349	-0.00054483	-0.00803601	-0.165771	0.250732	-1.10107	-0.167107	-0.241528	0.012461	0.955816	-4.6491	1.06269	8.8972	-0.0189158	0.0170326	-0.0183999	0.327637	-0.0307617	-1.03052	-0.0109561	-0.212643	0.395923	0.893257	-3.84511	7.41249	6.16853	0.039766	0.0109278	-0.00114359	-0.0629883	-0.779541	-0.807617	0.356296	-0.442283	0.445844	0.691855	-9.14764	2.94971	2.07046	-0.00290414	0.00603557	0.00654749	0.811279	-0.647949	-0.360352	-0.250512	-0.115285	-0.231893	0.932834	-3.36098	-3.62419	8.36422	0.00775801	0.0234549	-0.00904427	0.0949707	0.553223	-0.937744	-0.764429	-0.0407351	-0.320879	0.557696	-6.75852	-3.54233	9.62272	0.00717364	0.0151787	-0.0248749	0.602295	0.731689	-0.582031	-0.0816798	0.101616	0.0357615	0.99082	2.52246	0.149418	10.1717	0.0115198	-0.0101602	-0.0300495	-0.602783	0.0515137	-0.902588	-0.151905	-0.885168	-0.238398	0.369551	-6.351	1.31875	-5.91968	-0.0130163	0.018542	-0.0122508	0.981445	0.0610352	0.526123	-0.0775101	0.12663	-0.0514055	0.98758	2.77499	-1.26788	10.1584	0.00940809	0.00918817	-0.020514	-0.657715	0.193359	-0.799072	-0.000858844	0.0275396	-0.137865	0.990068	0.655072	-2.82608	10.0542	-0.000460845	0.0151674	0.00770538	-0.470215	0.28125	-0.941406	0.00931651	0.0739328	-0.159263	0.98442	1.47378	-3.11079	9.2388	0.00868876	0.00758395	-0.00172902	-0.64209	0.308838	-0.993652	
6	-0.258218	-0.0763807	-0.0320561	0.962529	-1.84413	-0.259467	10.8414	-0.00213222	-0.00825084	0.00441885	-0.165771	0.25293	-1.10962	-0.167288	-0.241284	0.0119279	0.955853	-4.6262	1.01205	8.86633	-0.0326672	0.00541359	-0.0182455	0.325439	-0.0307617	-1.03296	-0.0108819	-0.212599	0.396246	0.893125	-3.86383	7.42293	6.20748	0.0106915	0.00170146	0.00180726	-0.0627441	-0.781738	-0.79834	0.35617	-0.442241	0.445713	0.69203	-9.11574	2.87394	2.07092	-0.00786821	-0.000194883	0.00391131	0.804199	-0.641357	-0.360352	-0.250748	-0.115099	-0.232385	0.932671	-3.2403	-3.61113	8.38431	-0.0280908	0.00391424	-0.00942337	0.0991211	0.55542	-0.937744	-0.764389	-0.0407373	-0.320929	0.557722	-6.73552	-3.56831	9.59525	0.00419606	0.0150747	-0.0145503	0.598145	0.729492	-0.575439	-0.0812784	0.10241	0.035228	0.99079	2.56823	0.203099	10.2252	-0.00928055	-0.00865212	-0.0270268	-0.609375	0.0515137	-0.89624	-0.152123	-0.885163	-0.238397	0.369475	-6.29724	1.47156	-5.96213	-0.00632965	0.0198973	-0.0201286	0.979248	0.0632324	0.521484	-0.0776284	0.126703	-0.0515069	0.987556	2.73508	-1.25239	10.147	-0.00123556	0.00680115	-0.0108146	-0.657471	0.190918	-0.796631	-0.000854463	0.0277741	-0.137898	0.990057	0.725707	-3.05752	10.0885	0.00481008	0.0154546	0.00299239	-0.472412	0.283447	-0.946045	0.00933264	0.0739476	-0.159369	0.984401	1.44659	-3.12509	9.17188	-0.00351527	0.00623271	-0.00166492	-0.640137	0.317627	-0.991455	
7	-0.258451	-0.0762612	-0.0321489	0.962473	-1.87722	-0.301872	10.8424	-0.00650241	-0.00868896	0.00833985	-0.17041	0.255127	-1.10547	-0.167362	-0.240745	0.0118091	0.955977	-4.62232	1.05512	8.86389	-0.00766091	-0.00629751	-0.018254	0.321045	-0.0327148	-1.02563	-0.0107274	-0.212596	0.396218	0.89314	-3.85488	7.39335	6.15617	0.0036098	0.000178501	-0.00314445	-0.060791	-0.781738	-0.809814	0.356111	-0.442054	0.445653	0.692219	-9.11281	2.88735	2.08846	-0.00317401	-0.00315852	0.00754321	0.806641	-0.641357	-0.364746	-0.250793	-0.114802	-0.233312	0.932464	-3.26004	-3.7584	8.40899	-0.0362789	0.00359899	-0.0172607	0.0949707	0.55542	-0.930908	-0.764298	-0.0406221	-0.321029	0.557799	-6.77963	-3.6593	9.60351	9.6609e-06	0.0182059	-0.0232846	0.600098	0.736084	-0.573486	-0.0807302	0.102742	0.035246	0.9908	2.55229	0.182283	10.185	0.00713637	-0.00542492	-0.0294144	-0.60498	0.0515137	-0.89624	-0.152119	-0.885109	-0.238417	0.369592	-6.29955	1.32135	-5.87913	0.0106658	0.0132641	-0.0190376	0.975098	0.0566406	0.519287	-0.0776899	0.126952	-0.0517774	0.987505	2.77945	-1.29839	10.1503	-0.00586031	-0.000776739	-0.0170313	-0.657715	0.193359	-0.794434	-0.000931792	0.0275844	-0.137697	0.99009	0.574982	-2.72824	10.014	0.0119519	0.0124943	0.00580397	-0.472168	0.276855	-0.938965	0.00934198	0.0740019	-0.159079	0.984444	1.4213	-3.03621	9.21711	0.0168944	0.00381319	-0.00457321	-0.64209	0.308838	-0.989014	
8	-0.258586	-0.0761723	-0.03223	0.962441	-1.81137	-0.314204	10.8396	-0.00378172	-0.00480351	0.00265124	-0.165771	0.250732	-1.09448	-0.1674	-0.240192	0.0119803	0.956108	-4.58781	1.04812	8.88444	-0.00751044	-0.0086725	-0.0162841	0.321045	-0.0307617	-1.02808	-0.010634	-0.212551	0.396384	0.893078	-3.83917	7.38498	6.14358	0.0176393	-0.000824493	3.73401e-05	-0.0629883	-0.779541	-0.800781	0.356103	-0.441925	0.445516	0.692393	-9.10003	2.87879	2.07207	0.000936383	-0.00352557	0.00358302	0.813232	-0.641113	-0.369385	-0.250658	-0.114942	-0.233357	0.932472	-3.25399	-3.64194	8.40533	0.00205491	0.0198578	-0.0208718	0.0949707	0.55542	-0.933105	-0.764148	-0.0406381	-0.320973	0.558035	-6.78123	-3.64615	9.59262	0.00949817	0.0125763	-0.0259749	0.600342	0.731689	-0.582031	-0.0803597	0.103398	0.0352008	0.990763	2.58119	0.169962	10.2043	0.0134293	-0.0138725	-0.0291319	-0.611328	0.0515137	-0.89624	-0.152486	-0.885048	-0.238603	0.369468	-6.34282	1.47156	-5.92842	-0.0234161	0.0171145	-0.022378	0.97876	0.0698242	0.526123	-0.0777719	0.12707	-0.0518794	0.987478	2.77134	-1.32769	10.1738	0.0030248	0.0077617	-0.0146911	-0.653076	0.195801	-0.80127	-0.000904612	0.0277818	-0.138011	0.990041	0.826596	-2.88581	10.0855	-0.0147049	0.0134185	0.00754209	-0.472412	0.279053	-0.941162	0.00937101	0.0740046	-0.159268	0.984413	1.4502	-3.03277	9.20566	-0.00835195	0.00864806	-0.00403287	-0.648926	0.313232	-0.991455	
9	-0.258586	-0.0761723	-0.03223	0.962441	-1.81137	-0.314204	10.8396	-0.00378172	-0.00480351	0.00265124	-0.165771	0.250732	-1.09448	-0.167302	-0.239867	0.0119476	0.956207	-4.5886	1.04559	8.88242	-0.00663623	-0.00593645	-0.0143468	0.318848	-0.0307617	-1.03516	-0.0104411	-0.21254	0.396793	0.892902	-3.84259	7.40304	6.17971	0.0211174	0.00028045	-0.00261659	-0.0605469	-0.786133	-0.79834	0.356054	-0.441852	0.445501	0.692475	-9.1251	2.95213	2.10933	-0.00142143	0.00156111	0.00326108	0.808838	-0.643555	-0.364746	-0.250522	-0.114943	-0.233593	0.932449	-3.2891	-3.72857	8.37929	-0.00856537	0.00778461	-0.0132134	0.0969238	0.559814	-0.933105	-0.764148	-0.0406381	-0.320973	0.558035	-6.78123	-3.64615	9.59262	0.00949817	0.0125763	-0.0259749	0.600342	0.731689	-0.582031	-0.0803597	0.103398	0.0352008	0.990763	2.58119	0.169962	10.2043	0.0134293	-0.0138725	-0.0291319	-0.611328	0.0515137	-0.89624	-0.152486	-0.885048	-0.238603	0.369468	-6.34282	1.47156	-5.92842	-0.0234161	0.0171145	-0.022378	0.97876	0.0698242	0.526123	-0.0777719	0.12707	-0.0518794	0.987478	2.77134	-1.32769	10.1738	0.0030248	0.0077617	-0.0146911	-0.653076	0.195801	-0.80127	-0.000904612	0.0277818	-0.138011	0.990041	0.826596	-2.88581	10.0855	-0.0147049	0.0134185	0.00754209	-0.472412	0.279053	-0.941162	0.00950117	0.0739068	-0.159613	0.984363	1.46822	-3.09331	9.2111	-0.0136787	0.0086061	-0.0048079	-0.648926	0.311035	-0.989014	
