40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.782843	-0.0460411	0.613402	-0.0936731	9.75145	-0.400179	2.45278	-0.00282181	-0.00345582	0.00175011	-0.86499	0.0119629	-0.540771	-0.866694	-0.0166624	0.494866	-0.0605871	8.64649	-0.340312	5.10896	-0.0143213	0.0178312	-0.0112067	-0.529297	-0.135986	-0.768066	-0.766635	-0.37836	0.419167	-0.305637	8.8346	3.30725	3.61176	0.0478226	0.00735404	0.00935491	-0.792236	-0.657959	-0.535156	-0.894037	-0.251698	0.3561	0.102655	5.72353	5.19952	6.12373	0.0101465	0.00989839	0.00211888	-0.261719	-0.483887	-0.885254	-0.778382	0.198276	0.576346	0.150445	9.46916	-1.28677	2.5832	-0.0323774	0.00171758	-0.0164748	-0.808594	0.311035	-0.62085	-0.847753	0.0109658	0.278043	-0.451538	5.9243	-3.34696	10.7957	0.00463178	0.0202193	-0.0128757	-0.330078	0.194336	-1.10107	-0.600824	-0.0818358	0.792827	-0.0611451	9.28979	0.0145922	-2.77619	0.0251324	0.00799978	-0.0158309	-1.06592	-0.0761719	-0.0439453	-0.998584	-0.00601549	0.0468065	0.0245657	1.0724	0.168631	11.0822	0.00549932	0.0247788	-0.0110938	0.295898	-0.0466309	-1.03711	-0.059713	-0.896717	0.435346	-0.0529774	0.680567	2.00415	-8.9565	0.00655897	0.00694541	-0.0231747	-0.413574	-0.218262	1.00854	-0.986381	0.00723111	0.116403	-0.115977	2.4575	-0.217591	10.2174	-0.00389858	0.0116771	0.00473781	0.187012	-0.0632324	-1.10547	-0.0274428	0.000923464	0.990359	-0.135776	0.47944	-2.80607	-9.312	0.00199556	0.00656856	-0.00438601	-0.544189	0.278076	1.00708	
1	-0.782871	-0.0460523	0.613378	-0.0936002	9.79301	-0.395786	2.48059	-0.000803581	0.000505693	-0.00565334	-0.86084	0.0141602	-0.542969	-0.866737	-0.0163768	0.494802	-0.0605681	8.56041	-0.324843	5.03338	-0.0233982	-0.00106968	-0.0173053	-0.535889	-0.135986	-0.772705	-0.766323	-0.379033	0.418786	-0.306107	8.83072	3.38951	3.65742	0.0399247	0.00769233	0.00140021	-0.796631	-0.662354	-0.539551	-0.894061	-0.25165	0.356077	0.102649	5.73634	5.15308	6.07286	0.00536748	0.006101	0.0006269	-0.259033	-0.490479	-0.885254	-0.778165	0.199104	0.576212	0.150987	9.38428	-1.35013	2.56845	-0.0378665	0.000891949	-0.00727019	-0.810791	0.31543	-0.618408	-0.847757	0.0112414	0.278091	-0.451495	5.89757	-3.36442	10.7708	-0.0123159	0.020067	-0.0137768	-0.332031	0.192139	-1.09668	-0.600885	-0.0817889	0.792789	-0.0611021	9.23338	0.0124698	-2.63349	0.00808966	0.0155303	-0.0182423	-1.05737	-0.0717773	-0.0461426	-0.998584	-0.00601557	0.0468153	0.024544	1.1152	0.203189	11.0677	0.0064895	0.0115126	-0.0143652	0.289062	-0.0378418	-1.03955	-0.0597822	-0.896716	0.435355	-0.0528453	0.67111	2.02276	-8.97942	0.00924206	0.00343876	-0.0247284	-0.416016	-0.216064	1.01538	-0.986375	0.00739273	0.116525	-0.115899	2.44097	-0.254151	10.1838	-0.00719528	0.00691413	0.00164914	0.193848	-0.067627	-1.10303	-0.0274253	0.000970318	0.99035	-0.135846	0.483228	-2.80814	-9.31118	0.00497083	0.00750733	-0.00303931	-0.541748	0.275879	1.00488	
2	-0.783049	-0.0458344	0.613136	-0.0937973	9.76076	-0.379988	2.47967	-0.0043216	0.0134108	0.0123672	-0.862793	0.0119629	-0.545166	-0.866703	-0.0162209	0.494869	-0.0605583	8.61832	-0.33866	5.14276	-0.0220557	0.0228528	-0.0199695	-0.531494	-0.133789	-0.775146	-0.766417	-0.378469	0.419133	-0.306095	8.80468	3.23073	3.64307	-0.0192095	0.000500773	0.013777	-0.794434	-0.660156	-0.534912	-0.89404	-0.251679	0.356078	0.102757	5.71572	5.10289	6.09191	0.00197835	0.00562573	-0.00465866	-0.263672	-0.486084	-0.885254	-0.778029	0.199282	0.576317	0.151049	9.47934	-1.3994	2.49861	0.013137	0.000532519	-0.0133739	-0.813232	0.317627	-0.616211	-0.847826	0.0113596	0.27795	-0.451448	5.94239	-3.4116	10.755	0.00918846	0.0227778	-0.0150828	-0.334229	0.194336	-1.09448	-0.600666	-0.0817707	0.792961	-0.0610411	9.2901	0.0284989	-2.70398	0.0141348	-0.000973449	-0.0169706	-1.06177	-0.0739746	-0.0461426	-0.998568	-0.00592019	0.0471274	0.0246116	1.08139	0.170854	11.0675	0.000427623	-0.000558248	-0.0190241	0.29541	-0.0356445	-1.03735	-0.0597167	-0.896748	0.435302	-0.0528076	0.67474	1.99964	-8.97364	0.0168428	0.00606563	-0.0230883	-0.416016	-0.213623	1.00195	-0.986353	0.00750513	0.11673	-0.115868	2.47922	-0.272954	10.2027	-0.00138482	0.00476993	0.00487436	0.19165	-0.067627	-1.10767	-0.0273818	0.000997333	0.990367	-0.135731	0.47956	-2.8091	-9.3426	-0.0034187	0.00672328	-0.00559972	-0.541748	0.273682	0.998047	
3	-0.783303	-0.0454675	0.612844	-0.0937596	9.73392	-0.35877	2.49149	-0.0149061	0.0132721	0.00556322	-0.86084	0.0141602	-0.545166	-0.867047	-0.0157648	0.494327	-0.060179	8.59081	-0.315381	5.10719	-0.0261236	0.0415496	-0.0244609	-0.535889	-0.135986	-0.770508	-0.766283	-0.378421	0.419256	-0.30632	8.87441	3.20549	3.60794	0.0158982	0.00570846	0.0118053	-0.794434	-0.660156	-0.539551	-0.894117	-0.251742	0.355791	0.102927	5.8117	5.26275	6.14977	-0.0100608	0.0209488	-0.0107628	-0.25708	-0.483887	-0.885254	-0.778016	0.198932	0.576515	0.150826	9.46098	-1.30624	2.53957	0.0345598	-0.00487154	-0.0190302	-0.812988	0.31543	-0.62085	-0.847924	0.0113698	0.277609	-0.451474	5.92701	-3.32761	10.7923	0.00598172	0.0300825	-0.0162206	-0.332031	0.194336	-1.09668	-0.600416	-0.0816869	0.793166	-0.0609497	9.26956	0.00579236	-2.64486	0.00878146	-0.00549473	-0.0135395	-1.06177	-0.0739746	-0.0461426	-0.998536	-0.00580482	0.047774	0.0247044	1.14082	0.185246	11.1112	0.000708457	-0.00547698	-0.0190684	0.289307	-0.0444336	-1.04175	-0.0596429	-0.896707	0.435402	-0.0527758	0.666299	1.99784	-8.95823	0.0122892	0.00583631	-0.0235781	-0.413818	-0.211426	1.00854	-0.986342	0.00744288	0.116833	-0.115864	2.44768	-0.235977	10.2239	0.00173832	0.00871866	0.00267345	0.19165	-0.0654297	-1.1123	-0.0273509	0.0010332	0.990374	-0.135682	0.470785	-2.79883	-9.33701	0.00133329	0.00639166	-0.0022014	-0.541504	0.271484	1.00488	
4	-0.783438	-0.0451249	0.612706	-0.0937012	9.73512	-0.389491	2.49522	-0.023496	0.0138427	0.0107967	-0.858398	0.012207	-0.545166	-0.86715	-0.0157051	0.494157	-0.0601035	8.57378	-0.320574	5.12761	-0.0143707	0.030518	-0.0219398	-0.531494	-0.133789	-0.765869	-0.766034	-0.378651	0.419208	-0.306725	8.87475	3.1509	3.60312	0.0407863	0.00579498	0.0224193	-0.794434	-0.653564	-0.535156	-0.894113	-0.252384	0.355325	0.102994	5.72256	5.11749	6.04343	0.0285113	0.0256766	-0.0141499	-0.261719	-0.483887	-0.885254	-0.777805	0.199166	0.576629	0.151168	9.4609	-1.24381	2.57688	-0.0162011	-0.00356882	-0.0141884	-0.811035	0.317627	-0.623047	-0.848016	0.0117701	0.277314	-0.451473	5.96029	-3.39776	10.7672	-0.00704847	0.0331041	-0.00867854	-0.334229	0.194336	-1.09888	-0.600334	-0.0815497	0.79325	-0.0608569	9.27344	0.00378305	-2.68627	0.00448337	0.00187273	-0.0123401	-1.05981	-0.0673828	-0.0505371	-0.998527	-0.00580098	0.0479542	0.0247286	1.15325	0.159039	11.0113	0.00493204	0.00241005	-0.0171625	0.286865	-0.0422363	-1.04639	-0.0596795	-0.896687	0.435443	-0.0527327	0.670719	1.99339	-8.96711	0.00903449	0.00632784	-0.0234566	-0.413818	-0.213623	1.01074	-0.986338	0.007493	0.11689	-0.115838	2.46473	-0.233394	10.1936	-0.00328636	0.00916134	0.00271099	0.186768	-0.0588379	-1.11011	-0.027337	0.00105221	0.990374	-0.135684	0.482035	-2.79722	-9.33598	0.00275947	0.00677929	-0.00349516	-0.539551	0.275879	1.00488	
5	-0.783705	-0.0443486	0.612427	-0.0936685	9.72051	-0.448651	2.51888	-0.023228	0.0129999	0.0167386	-0.86499	0.00976562	-0.545166	-0.867327	-0.0154848	0.493882	-0.0598665	8.63341	-0.372723	5.11218	-0.0204373	0.0232698	-0.0235285	-0.5271	-0.135986	-0.772705	-0.765431	-0.379496	0.41887	-0.307645	8.83306	3.40977	3.63279	0.0459457	0.00380342	0.0107175	-0.794434	-0.657959	-0.530518	-0.894109	-0.252726	0.35511	0.102931	5.70207	5.19885	6.11032	0.0272602	0.0259166	-0.00837399	-0.25708	-0.488281	-0.883057	-0.777478	0.199734	0.576689	0.151867	9.48419	-1.33116	2.53079	-0.0306665	0.000973919	-0.030954	-0.808838	0.31543	-0.62085	-0.848028	0.0119495	0.277123	-0.451562	5.91021	-3.3494	10.7603	-0.000375662	0.0347034	-0.00504459	-0.329834	0.194336	-1.09668	-0.600057	-0.0814908	0.793474	-0.060747	9.28654	-0.0151365	-2.69429	0.0144615	-0.00804378	-0.0170295	-1.06177	-0.0695801	-0.0461426	-0.998493	-0.00578893	0.0486463	0.0247327	1.10475	0.162652	11.0757	-0.00300393	-0.0161434	-0.0202584	0.287109	-0.0444336	-1.03931	-0.0596096	-0.896664	0.435501	-0.0527184	0.665229	1.99172	-8.98357	0.018164	0.00644265	-0.0219707	-0.413818	-0.208984	1.01074	-0.986341	0.00765142	0.116844	-0.115845	2.47852	-0.251021	10.1761	-0.00739684	0.0160303	0.00650884	0.187012	-0.0654297	-1.10986	-0.0272809	0.00109567	0.990377	-0.135676	0.475832	-2.80017	-9.33635	0.0028796	0.00593306	-0.00336102	-0.541504	0.269287	1.00488	
6	-0.783703	-0.0436354	0.612461	-0.0937933	9.71991	-0.461451	2.49062	-0.0199107	-0.00626501	0.0209324	-0.858887	0.0185547	-0.542969	-0.867467	-0.0157189	0.493658	-0.0596283	8.63648	-0.312229	5.11968	-0.000135421	0.0167641	-0.0225282	-0.529053	-0.140381	-0.774902	-0.765272	-0.379579	0.419021	-0.307734	8.92508	3.29239	3.6637	0.0101534	0.000469443	0.00872323	-0.798584	-0.660156	-0.532715	-0.894146	-0.253107	0.354731	0.102982	5.71097	5.15984	6.10869	0.0130011	0.0179735	-0.00752339	-0.254639	-0.490234	-0.887451	-0.777235	0.199712	0.576944	0.152176	9.54432	-1.40623	2.53194	0.00790118	-0.00782751	-0.0248533	-0.813232	0.317627	-0.616211	-0.848095	0.0123173	0.276787	-0.451632	5.88579	-3.39539	10.8149	0.000223848	0.0340468	-0.0115835	-0.334229	0.194336	-1.09668	-0.599981	-0.0813265	0.793562	-0.0605672	9.28455	0.0143977	-2.74777	0.0087515	0.0131918	-0.014442	-1.07056	-0.067627	-0.0419922	-0.998453	-0.00542339	0.0493854	0.0249763	1.15078	0.184272	11.0737	-0.00830892	-0.0125184	-0.023611	0.284912	-0.0466309	-1.04175	-0.0596352	-0.896654	0.435525	-0.0526633	0.663651	1.99797	-8.98765	0.00935148	0.00535767	-0.0241344	-0.416016	-0.213623	1.01074	-0.986349	0.00792318	0.116833	-0.115772	2.46892	-0.267022	10.1942	-0.00670493	0.0170946	0.003223	0.193604	-0.0610352	-1.10547	-0.0272838	0.00108525	0.990376	-0.135682	0.479482	-2.80999	-9.33311	0.00329552	0.00780222	-0.00581456	-0.541748	0.273682	1.00244	
7	-0.783489	-0.0432429	0.612782	-0.093665	9.72243	-0.482899	2.48358	-0.0136202	-0.0207226	0.000480167	-0.858398	0.012207	-0.542969	-0.867524	-0.0157204	0.493571	-0.0595213	8.62616	-0.334432	5.12669	-0.0117925	0.0190119	-0.0204066	-0.5271	-0.135986	-0.770508	-0.765198	-0.37958	0.419063	-0.307858	8.87226	3.32489	3.6209	-0.001913	0.00240148	0.00430327	-0.794434	-0.662354	-0.537354	-0.894153	-0.253329	0.354573	0.102919	5.73684	5.14839	6.08215	0.0110501	0.0131789	-3.86173e-05	-0.254639	-0.490234	-0.885254	-0.777245	0.199416	0.577089	0.151958	9.45743	-1.27455	2.55526	0.00952876	0.00290073	-0.0125391	-0.808594	0.313232	-0.62085	-0.848134	0.0125409	0.276725	-0.451592	5.8663	-3.37828	10.7979	-0.00174746	0.0198098	-0.0139784	-0.330078	0.194336	-1.10522	-0.599989	-0.0812155	0.793569	-0.0605376	9.28935	-0.0247724	-2.69023	0.0162974	0.0100455	-0.0159082	-1.06616	-0.0695801	-0.0419922	-0.998439	-0.005371	0.0496013	0.0250934	1.1685	0.155238	11.0738	0.00793286	0.0122242	-0.0176834	0.284912	-0.0444336	-1.03931	-0.059547	-0.896786	0.435259	-0.0527183	0.670361	1.99606	-8.95333	0.0163865	0.00499338	-0.0239178	-0.413818	-0.208984	1.00854	-0.986355	0.00797852	0.116814	-0.115733	2.44463	-0.255894	10.2024	0.00134663	0.0120535	0.00358554	0.187256	-0.0698242	-1.10742	-0.0273186	0.00109418	0.990378	-0.135662	0.471953	-2.80148	-9.32694	-0.00265537	0.00693174	-0.00471273	-0.541504	0.269287	1.00488	
8	-0.783223	-0.0433373	0.613131	-0.0935619	9.7419	-0.488031	2.45675	0.0051278	-0.0205533	-0.00557774	-0.86084	0.0141602	-0.542969	-0.867562	-0.0156189	0.493506	-0.0595279	8.57603	-0.319021	5.12543	-0.0110084	0.0151426	-0.0151766	-0.529297	-0.138184	-0.770264	-0.765256	-0.379344	0.419148	-0.307891	8.85558	3.26998	3.60527	-0.00560576	0.00640275	0.00979423	-0.800781	-0.664307	-0.534912	-0.894181	-0.253409	0.354444	0.102927	5.70838	5.19758	6.0608	0.00212824	0.0105066	-0.00140736	-0.26123	-0.492676	-0.887451	-0.777123	0.19994	0.577016	0.152174	9.43497	-1.30102	2.49918	-0.0324863	0.00358226	-0.00867153	-0.812988	0.311035	-0.62085	-0.84814	0.0127775	0.27662	-0.451638	5.9058	-3.37701	10.7707	-0.00633227	0.0237742	-0.0106579	-0.332275	0.196533	-1.10522	-0.600228	-0.0810435	0.793413	-0.0604509	9.24887	-0.0126253	-2.67729	0.00976527	0.0268987	-0.0149045	-1.05957	-0.0717773	-0.0483398	-0.998435	-0.00543026	0.0496845	0.0251	1.16545	0.173353	11.0783	0.00390449	0.0131428	-0.0174528	0.289062	-0.0400391	-1.04663	-0.0596418	-0.896735	0.435361	-0.0526208	0.649168	1.98814	-8.95271	0.00549815	0.00764619	-0.0235483	-0.41626	-0.209229	1.01294	-0.986347	0.00805985	0.116879	-0.115729	2.47619	-0.248518	10.1786	-0.00525237	0.0114914	0.00452928	0.187012	-0.0632324	-1.10547	-0.0273186	0.00109418	0.990378	-0.135662	0.471953	-2.80148	-9.32694	-0.00265537	0.00693174	-0.00471273	-0.541504	0.269287	1.00488	
9	-0.783048	-0.0437168	0.613288	-0.0938216	9.76266	-0.428041	2.471	0.0219163	-0.0115879	0.00015909	-0.858398	0.0119629	-0.540771	-0.867566	-0.0155753	0.493486	-0.0596503	8.60809	-0.342693	5.15069	-0.00466115	0.0156548	-0.0129469	-0.531494	-0.133789	-0.770508	-0.765235	-0.379139	0.419347	-0.307924	8.84355	3.24451	3.59414	0.000766312	-0.000842791	0.00595441	-0.796387	-0.662354	-0.530273	-0.894203	-0.253632	0.354253	0.102839	5.70594	5.16075	6.08355	0.0135383	0.0187234	-0.000275025	-0.252441	-0.490234	-0.883057	-0.77694	0.200227	0.577097	0.152417	9.4934	-1.3494	2.51393	-0.0086122	0.000790913	-0.0180067	-0.812988	0.313232	-0.609375	-0.84816	0.0132258	0.276455	-0.451688	5.91577	-3.41238	10.7846	-0.00676783	0.0290599	-0.00789184	-0.332275	0.196533	-1.09888	-0.600178	-0.081001	0.793458	-0.0604177	9.28144	0.0104967	-2.69996	0.0187327	0.00325501	-0.019139	-1.05518	-0.0739746	-0.050293	-0.998423	-0.00523527	0.0498955	0.0251732	1.16182	0.142848	11.0532	-0.00265387	0.00671079	-0.0173501	0.282959	-0.0466309	-1.04175	-0.0598218	-0.896712	0.4354	-0.0524938	0.661221	1.99639	-8.96142	0.00645373	0.00693169	-0.023225	-0.416016	-0.211426	1.00195	-0.986341	0.00825508	0.116964	-0.115683	2.46889	-0.249846	10.2164	-0.00761537	0.00970722	0.00284173	0.19165	-0.067627	-1.10303	-0.0274491	0.00100609	0.990409	-0.135406	0.490108	-2.79809	-9.33624	0.000478836	0.00640819	-0.00444984	-0.543945	0.273682	1.00488	
