40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0376594	-0.0684974	0.0149171	0.996829	-1.59247	0.26765	10.8968	0.00467083	-0.00349886	-0.00589289	-0.184814	0.194092	-1.12207	-0.119522	-0.244618	-0.00399998	0.962217	-4.77901	0.540429	8.79288	0.0167144	0.00684771	-0.00945727	0.36377	0.0437012	-1.02148	-0.144799	-0.0815854	0.523433	0.8357	0.171086	9.20645	4.47341	-0.00240849	0.00645119	-0.00348855	-0.482178	-0.837158	-0.631592	0.0103264	-0.235877	0.970855	0.0411911	-0.347779	0.691738	-9.75182	0.004657	0.00379071	0.00153409	-0.418945	-0.311768	1.13989	0.0825667	0.0494605	-0.64362	0.759269	1.71767	-9.3833	1.64863	3.90335e-05	0.00525189	-0.0125645	-0.368164	1.01733	-0.132324	-0.0833592	0.117267	-0.930082	0.338005	-0.59618	-4.34221	-5.26372	0.0183253	0.00782454	-0.0159431	-0.21582	0.576904	0.770996	-0.114913	0.0756508	0.0031103	0.990486	1.59998	-0.261993	10.303	0.0269551	-0.0238159	-0.0202733	-0.518555	0.0952148	-0.958984	-0.10876	0.0419557	0.14707	0.982233	1.23569	3.07215	10.5672	0.000836457	0.0126823	-0.0174557	-0.572998	-0.196289	-1.00562	-0.172375	0.0100266	0.140891	0.974852	0.722161	2.79055	10.2046	-0.000150303	0.00860707	-0.0177126	-0.457031	-0.166748	-1.05591	0.0950012	0.0583543	-0.0722749	0.991134	1.32328	-1.48067	10.3365	0.00361935	0.0106044	0.0103178	-0.538574	0.0522461	-0.94751	-0.0800077	0.0445803	-0.068287	0.993453	0.779012	-1.39431	9.70733	-0.00381362	0.0106457	-0.00143528	-0.56958	0.03125	-1.05518	
1	-0.0375355	-0.0684518	0.0151469	0.996833	-1.58117	0.331219	10.8947	0.0103071	-0.00793496	-0.00367179	-0.184814	0.189941	-1.12646	-0.119709	-0.244219	-0.00350845	0.962297	-4.79226	0.507388	8.81627	0.00388154	-0.00891475	-0.00842365	0.361816	0.0393066	-1.0166	-0.14474	-0.08173	0.523461	0.835679	0.151957	9.19943	4.46085	0.00872767	0.0110335	-0.00848944	-0.486816	-0.826172	-0.629639	0.0103641	-0.23585	0.970852	0.0414042	-0.352592	0.685729	-9.73229	-0.00787363	0.00295953	0.00174152	-0.409912	-0.313965	1.1333	0.0825354	0.0494316	-0.643884	0.759051	1.7765	-9.4452	1.59007	-0.0156396	0.00739214	-0.0122622	-0.370117	1.00854	-0.125488	-0.0832123	0.117441	-0.930081	0.337984	-0.593541	-4.35104	-5.26047	-0.00785868	0.0117913	-0.0158943	-0.213623	0.576904	0.768799	-0.114875	0.07577	0.00304073	0.990481	1.62671	-0.181973	10.426	0.0112882	0.017843	-0.0159133	-0.512451	0.0996094	-0.952637	-0.108748	0.0418951	0.147003	0.982247	1.24393	3.07182	10.5754	0.00447089	0.0190098	-0.0117213	-0.570801	-0.194092	-1.00342	-0.172396	0.0101066	0.140866	0.974851	0.730207	2.78275	10.2028	0.0038914	0.00476666	-0.0152058	-0.461914	-0.164551	-1.04932	0.0950619	0.0582824	-0.0721782	0.991139	1.33218	-1.4904	10.3076	0.00464955	0.0177983	-0.00145485	-0.536133	0.0480957	-0.945068	-0.0799682	0.0446562	-0.068447	0.993441	0.780402	-1.43857	9.68864	-0.00375925	0.0052068	-0.00660508	-0.572021	0.0310059	-1.05737	
2	-0.0374519	-0.0683153	0.0152449	0.996844	-1.5739	0.37896	10.898	-2.90466e-05	-0.0122058	0.00120499	-0.184814	0.192139	-1.12427	-0.119751	-0.243845	-0.00339277	0.962387	-4.72069	0.494671	8.85227	-0.00410632	0.00206359	-0.0166602	0.359619	0.0415039	-1.02148	-0.144894	-0.0817484	0.523265	0.835773	0.154277	9.16352	4.49415	-0.000553352	0.00618354	0.0059106	-0.480225	-0.832764	-0.629395	0.010315	-0.235847	0.970855	0.0413464	-0.367104	0.693661	-9.73452	0.00455359	0.00784128	0.00236632	-0.418457	-0.318359	1.14014	0.0824996	0.0493547	-0.643995	0.758965	1.75284	-9.45822	1.58221	-0.0114303	0.00934248	-0.00862986	-0.370117	1.00879	-0.136963	-0.0832982	0.117447	-0.930083	0.337953	-0.587577	-4.34438	-5.24271	0.00536877	0.0126269	-0.0162339	-0.213623	0.576904	0.775391	-0.114876	0.0760526	0.00311713	0.990459	1.65373	-0.23728	10.393	0.0193002	-0.00380682	-0.0135496	-0.522949	0.0974121	-0.95459	-0.108869	0.0419286	0.147023	0.982229	1.33183	3.06757	10.5595	0.00207391	0.0190587	-0.0112135	-0.568604	-0.194092	-1.00098	-0.172435	0.0101954	0.140901	0.974838	0.745799	2.78655	10.1938	0.00552702	0.00619094	-0.0147164	-0.468994	-0.159912	-1.05591	0.0951329	0.0582987	-0.0721992	0.99113	1.41095	-1.45054	10.2821	-0.000331515	0.0130474	0.00513675	-0.538574	0.0522461	-0.952148	-0.0798996	0.0447552	-0.0683787	0.993447	0.7929	-1.41631	9.67526	0.00483614	0.00465344	-0.0074068	-0.572021	0.0334473	-1.05054	
3	-0.0375634	-0.0682434	0.0151041	0.996847	-1.51536	0.334934	10.9113	-0.00777313	-0.00470144	0.00371274	-0.189209	0.189697	-1.11792	-0.119795	-0.243777	-0.00348943	0.962398	-4.71063	0.47787	8.84934	-0.0191968	0.0145863	-0.0176019	0.361572	0.0458984	-1.01929	-0.144848	-0.0818697	0.523386	0.835693	0.159366	9.22161	4.46245	0.00968439	0.00713383	-0.00322605	-0.484375	-0.832764	-0.624756	0.0103192	-0.23586	0.970849	0.0414171	-0.34442	0.695783	-9.71309	-0.00374584	0.00139826	0.0011016	-0.416504	-0.313965	1.1311	0.0826729	0.0494208	-0.644008	0.758931	1.75198	-9.45065	1.59703	-0.00161938	0.00497649	-0.0141987	-0.372314	1.01074	-0.12085	-0.0833429	0.117445	-0.93008	0.337953	-0.59099	-4.35816	-5.25862	0.00439765	0.0128553	-0.0152987	-0.21582	0.579102	0.770996	-0.114903	0.0761344	0.00343238	0.990449	1.674	-0.26463	10.3788	0.0292374	0.0150165	-0.0141407	-0.523193	0.0996094	-0.952637	-0.108856	0.0419562	0.147061	0.982224	1.28615	3.08229	10.5941	0.00631675	0.013193	-0.0164391	-0.571045	-0.191895	-1.00342	-0.172473	0.0102414	0.14097	0.974821	0.753217	2.81122	10.1793	0.00664418	0.00859213	-0.0153318	-0.461914	-0.162109	-1.04932	0.0950427	0.0583262	-0.0720263	0.991149	1.38047	-1.44511	10.288	0.0123067	0.0115754	0.00599478	-0.538574	0.0500488	-0.942871	-0.0798687	0.0447949	-0.0681826	0.993461	0.819079	-1.4058	9.67438	0.00676502	0.00812062	-0.00399478	-0.567627	0.0356445	-1.05054	
4	-0.0374619	-0.068351	0.0150261	0.996845	-1.58202	0.29984	10.9067	-0.0018208	0.000497113	-0.00519721	-0.187012	0.191895	-1.12207	-0.119805	-0.243599	-0.00334876	0.962442	-4.68487	0.508592	8.85545	0.000883621	-0.00131531	-0.0156756	0.359619	0.0393066	-1.0166	-0.144829	-0.0819653	0.523343	0.835714	0.148485	9.22288	4.43335	0.0011757	0.0105193	-0.0048737	-0.478027	-0.837158	-0.62915	0.0103765	-0.235857	0.970847	0.0414678	-0.345184	0.686595	-9.73249	-0.00127309	0.00262516	0.000782622	-0.414307	-0.313965	1.1377	0.0827446	0.0493152	-0.644202	0.758766	1.7591	-9.42472	1.60069	-0.0104917	0.00837704	-0.00696848	-0.370117	1.00854	-0.125488	-0.0833369	0.117559	-0.930048	0.338002	-0.598339	-4.36179	-5.22644	0.00067308	0.00903226	-0.0148565	-0.211426	0.576904	0.775391	-0.114896	0.0760819	0.00366994	0.990453	1.62947	-0.236959	10.4041	0.025811	0.0151514	-0.015907	-0.514404	0.0974121	-0.956787	-0.108825	0.0419867	0.147007	0.982234	1.27498	3.08019	10.5816	0.00251824	0.0165311	-0.0148629	-0.570801	-0.194092	-1.00342	-0.172458	0.0102483	0.140936	0.974828	0.74345	2.80256	10.186	0.00254013	0.00862469	-0.0180594	-0.461914	-0.164551	-1.04688	0.0951006	0.05831	-0.0720632	0.991142	1.37952	-1.43436	10.3148	-0.0076588	0.013816	0.00130588	-0.536377	0.050293	-0.949707	-0.0798939	0.0447792	-0.0681629	0.993461	0.816974	-1.37206	9.68407	0.00278946	0.00974583	-0.00239193	-0.569824	0.0378418	-1.05298	
5	-0.0374396	-0.0684453	0.0149795	0.99684	-1.58531	0.312043	10.9042	-0.00331766	-0.00235042	0.00117686	-0.187012	0.189697	-1.11792	-0.119951	-0.243253	-0.00353074	0.962511	-4.80395	0.46867	8.85316	-0.0257774	-0.0132334	-0.0177872	0.361816	0.0393066	-1.01416	-0.144782	-0.0821458	0.523252	0.835762	0.137847	9.16679	4.50936	0.00467295	0.00870777	-0.00568212	-0.482422	-0.832764	-0.631592	0.0104306	-0.235848	0.970844	0.0415871	-0.363874	0.685713	-9.75399	-0.0038794	0.00302155	0.00151708	-0.418701	-0.316162	1.13354	0.0826697	0.0491854	-0.64445	0.758572	1.72302	-9.46741	1.58429	-0.00873032	0.00640722	-0.0126496	-0.370117	1.00854	-0.123291	-0.0834539	0.117562	-0.93007	0.337912	-0.602153	-4.34605	-5.26481	0.00278941	0.0109837	-0.0144014	-0.213623	0.574707	0.766846	-0.114914	0.0764017	0.00400492	0.990425	1.63123	-0.182821	10.4511	0.0256072	-0.00693261	-0.0148478	-0.518555	0.0910645	-0.950195	-0.108821	0.0420202	0.147031	0.982229	1.2489	3.04827	10.566	0.00641811	0.0143667	-0.0147293	-0.568604	-0.196289	-1.00098	-0.172468	0.0102367	0.140877	0.974835	0.715958	2.78465	10.1933	0.00391988	0.00905401	-0.0160787	-0.464111	-0.166748	-1.04688	0.0951054	0.0584397	-0.0723079	0.991116	1.33606	-1.4686	10.3264	-0.00364307	0.0057179	0.00474999	-0.540527	0.0478516	-0.942871	-0.0799172	0.0447626	-0.0683457	0.993448	0.781999	-1.39993	9.69442	-0.00866089	0.0093196	-0.00358626	-0.576416	0.0310059	-1.05737	
6	-0.0373307	-0.0683669	0.0149939	0.996849	-1.56053	0.326787	10.9176	0.000737611	-0.00884986	-0.00392684	-0.182617	0.192139	-1.12207	-0.119851	-0.243287	-0.00402978	0.962513	-4.71044	0.461003	8.89186	-0.0212316	0.0231552	-0.0195227	0.359619	0.0393066	-1.0166	-0.144771	-0.0822883	0.523488	0.835602	0.159001	9.22522	4.43361	0.0081876	0.00606414	-0.00177976	-0.486572	-0.834961	-0.631592	0.0104419	-0.235856	0.970844	0.0415213	-0.351114	0.712627	-9.7444	0.00530278	0.00648566	-0.000221053	-0.416504	-0.316162	1.13354	0.0826148	0.049117	-0.644584	0.758468	1.73347	-9.4385	1.57278	-0.00234247	0.00736407	-0.0123636	-0.368164	1.01514	-0.127686	-0.0833448	0.117681	-0.929995	0.338104	-0.592083	-4.34769	-5.24278	0.00907277	0.0109292	-0.0153921	-0.213379	0.57251	0.77124	-0.114843	0.0765721	0.00398778	0.99042	1.65658	-0.250516	10.3921	0.0143837	0.000476828	-0.0175667	-0.518555	0.0932617	-0.952393	-0.1089	0.042082	0.147091	0.982209	1.28192	3.08729	10.5959	0.00555174	0.0145708	-0.0110521	-0.568848	-0.191895	-1.00806	-0.172499	0.0102525	0.140953	0.974818	0.7412	2.80015	10.1971	0.00541181	0.00903046	-0.0148973	-0.461914	-0.164551	-1.04932	0.0951609	0.058402	-0.0722711	0.991116	1.40032	-1.46144	10.308	3.62734e-05	0.0172398	0.00333411	-0.533936	0.0458984	-0.942871	-0.079887	0.0448119	-0.0684014	0.993444	0.789269	-1.41692	9.68473	0.00696078	0.00801263	-0.00616222	-0.56543	0.0356445	-1.05518	
7	-0.0373148	-0.0683534	0.0149446	0.996851	-1.57754	0.339152	10.8973	-0.0040381	-0.00572125	-0.00148494	-0.186768	0.1875	-1.11987	-0.119912	-0.243615	-0.00415404	0.962422	-4.749	0.505218	8.82419	-0.0164168	0.0428005	-0.0153844	0.361572	0.0437012	-1.01685	-0.144718	-0.0823619	0.523497	0.835598	0.136002	9.18407	4.44819	0.00596077	0.00688111	-0.00585373	-0.478027	-0.834961	-0.626953	0.0104795	-0.23585	0.970846	0.0415071	-0.340764	0.686517	-9.73265	0.00264382	0.00254318	0.00144085	-0.418457	-0.320557	1.13354	0.0826117	0.0491296	-0.644553	0.758494	1.74637	-9.43925	1.5827	0.00324165	0.00627101	-0.0152461	-0.367676	1.00415	-0.130127	-0.0833554	0.11768	-0.93002	0.338032	-0.607136	-4.34117	-5.24608	-0.00195066	0.0148805	-0.0154065	-0.215576	0.57251	0.77124	-0.114773	0.076767	0.00401147	0.990413	1.65325	-0.243931	10.4137	0.0155303	-0.00193633	-0.0203923	-0.522705	0.0910645	-0.95459	-0.108924	0.0420976	0.147083	0.982207	1.29901	3.09091	10.587	0.00421732	0.0159668	-0.0130903	-0.564453	-0.194092	-1.00098	-0.172517	0.0102463	0.140958	0.974815	0.74414	2.79249	10.189	0.00571998	0.0095169	-0.0152483	-0.466553	-0.164551	-1.04932	0.0951648	0.0584496	-0.0723098	0.99111	1.38093	-1.46501	10.3134	-0.00170613	0.00908292	0.00425104	-0.540771	0.0500488	-0.942871	-0.0799091	0.0448043	-0.0683392	0.993447	0.811116	-1.39977	9.69271	0.00606013	0.00854462	-0.00313789	-0.572021	0.0310059	-1.05273	
8	-0.0374762	-0.068265	0.0149359	0.996851	-1.57576	0.285535	10.8899	0.000136461	-0.0094242	0.00577545	-0.184814	0.194092	-1.12646	-0.119939	-0.243971	-0.0047444	0.962325	-4.76129	0.473123	8.82607	-0.0343802	0.0251642	-0.0266501	0.361816	0.0415039	-1.0166	-0.144665	-0.082407	0.52362	0.835525	0.122334	9.20464	4.47204	0.0109093	0.00130981	0.00436458	-0.482178	-0.834961	-0.626953	0.0104738	-0.235861	0.970843	0.0415181	-0.357606	0.694223	-9.72519	0.00147118	0.0072241	3.99788e-07	-0.420654	-0.320557	1.13574	0.0825862	0.0490154	-0.644325	0.758698	1.75186	-9.44876	1.59554	0.0158121	0.0109991	-0.00892775	-0.365723	1.00854	-0.132324	-0.0834598	0.11767	-0.930016	0.338021	-0.592453	-4.33957	-5.25724	0.0082977	0.0101596	-0.0131054	-0.211426	0.576904	0.766602	-0.114654	0.0771645	0.00385694	0.990396	1.64531	-0.209895	10.3607	0.00587486	0.000917891	-0.0175999	-0.518555	0.0932617	-0.952393	-0.108891	0.0421362	0.147014	0.982219	1.25223	3.05344	10.5747	0.00285615	0.0165644	-0.0173913	-0.568848	-0.191895	-1.00806	-0.172511	0.0102598	0.140923	0.974821	0.724506	2.79447	10.2035	0.00393103	0.00903888	-0.0160539	-0.466309	-0.166748	-1.04688	0.0951448	0.0585105	-0.0722473	0.991113	1.37887	-1.44565	10.2997	0.00568799	0.0114611	0.00538927	-0.538574	0.0500488	-0.945068	-0.0798931	0.0448135	-0.0683105	0.99345	0.793389	-1.38725	9.6942	0.00291882	0.00812857	-0.00510972	-0.56958	0.03125	-1.05957	
9	-0.037562	-0.0681905	0.0149953	0.996852	-1.56495	0.284865	10.9113	0.0029315	-0.00824741	0.0038273	-0.184814	0.192139	-1.12646	-0.11987	-0.244097	-0.00470225	0.962302	-4.75499	0.49333	8.78958	-9.66438e-05	0.0160308	-0.0184274	0.361572	0.0458984	-1.01685	-0.14468	-0.0823291	0.523785	0.835427	0.154741	9.20858	4.44737	0.0128132	0.0023364	0.00354971	-0.482178	-0.834961	-0.629395	0.01042	-0.235874	0.970844	0.04143	-0.356605	0.683252	-9.73515	0.00370221	0.00750179	0.000562358	-0.416504	-0.311768	1.1355	0.0825898	0.0489486	-0.644008	0.758971	1.73659	-9.43743	1.6059	0.0160008	0.00968301	-0.0145425	-0.365967	1.01514	-0.123291	-0.0835656	0.11764	-0.929987	0.338085	-0.603303	-4.35983	-5.22883	0.00384123	0.0132896	-0.0139767	-0.21582	0.579102	0.768799	-0.114623	0.0772235	0.00391118	0.990395	1.67202	-0.198892	10.2908	0.0202938	0.0173145	-0.0153554	-0.516357	0.0932617	-0.948242	-0.108917	0.042138	0.146959	0.982224	1.2905	3.05687	10.5805	0.00288631	0.0181564	-0.0128511	-0.56665	-0.194092	-1.00562	-0.172545	0.0103244	0.140903	0.974817	0.739802	2.79659	10.2086	0.00496962	0.00708833	-0.0138384	-0.466309	-0.166748	-1.04932	0.095233	0.0584526	-0.0722781	0.991105	1.3702	-1.46055	10.3064	-0.00494496	0.0156199	0.000576318	-0.538818	0.0566406	-0.949951	-0.0798182	0.0447513	-0.0684604	0.993448	0.797937	-1.42299	9.67134	-0.00386496	0.00739075	-0.0053822	-0.56958	0.03125	-1.05054	
