40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.997261	-0.0084853	0.000417255	-0.0734733	0.0617768	0.147384	11.0122	-0.00743278	-0.0117437	0.00863408	0.431641	-0.105469	-0.983154	-0.761041	-0.085483	0.629113	-0.133141	9.67992	-0.388106	2.06895	-0.00684054	0.0177079	-0.0189377	-0.810791	-0.213379	-0.465576	-0.538122	-0.40084	0.51209	-0.536204	9.66405	-0.847057	1.39751	0.0181333	0.0135452	-0.0240255	-1.13965	-0.275391	-0.20874	-0.633146	-0.248801	0.704697	-0.201561	9.75367	0.302073	-1.09772	0.0120536	0.00668337	-0.00874611	-1.20679	-0.187012	0.036377	-0.633335	0.0798971	0.730623	0.242266	9.56138	2.15377	-0.913922	0.0217626	0.0254826	0.00491444	-1.01538	-0.111572	-0.300781	-0.652607	-0.389122	0.497521	-0.418522	9.69206	0.924389	2.06251	-0.00135924	0.00525148	-0.029295	-1.01074	-0.314209	-0.299805	-0.285445	-0.132916	0.94842	-0.0367867	5.0625	0.0231417	-7.7693	0.0366424	-0.0420343	-0.0197065	-0.821533	-0.211182	0.730225	-0.023243	-0.101622	0.991904	-0.0725254	0.107669	-0.942236	-8.40027	0.00379052	0.0104482	-0.0135945	-0.348389	0.162598	0.998779	0.0610047	-0.915595	0.395848	-0.0356119	0.172146	-1.34931	-9.04238	0.00850154	0.00185131	-0.0176739	-0.428223	0.306641	0.98291	0.00944799	-0.0928879	0.995626	-0.00345026	-0.182571	0.206219	-9.07052	0.00319635	0.00687477	-0.000137097	-0.440186	-0.074707	1.11475	0.0220486	-0.110627	0.993538	0.0125428	-0.447754	0.231881	-9.74237	-0.0011325	0.00979172	-0.0040121	-0.419922	-0.10498	1.19092	
1	-0.997246	-0.00851373	9.84495e-05	-0.0736697	0.113216	0.189758	10.9669	0.00669937	0.0212415	0.00607511	0.431396	-0.0991211	-0.989746	-0.761059	-0.0856444	0.62902	-0.13337	9.71436	-0.33681	1.80859	-0.00931665	0.0113349	-0.0156865	-0.817139	-0.215576	-0.467773	-0.538089	-0.400578	0.512406	-0.536132	9.75473	-1.20945	1.62632	0.0290364	0.00944823	0.0164381	-1.15039	-0.268555	-0.202148	-0.633438	-0.248967	0.704381	-0.201543	9.74338	0.322848	-1.12879	0.00552328	0.0145495	-0.014834	-1.20679	-0.187012	0.0341797	-0.633451	0.079549	0.730551	0.242295	9.73375	2.44946	-0.706864	-0.0183012	0.0247782	-0.0224802	-1.02222	-0.107178	-0.296143	-0.652613	-0.389242	0.497467	-0.418465	9.73341	0.967446	2.09965	-0.00517137	0.00920063	-0.0178579	-1.00854	-0.318604	-0.301758	-0.284039	-0.133154	0.948812	-0.0367217	5.05529	0.0957923	-7.61678	0.0221538	-0.0468063	-0.0224924	-0.813232	-0.204834	0.736572	-0.0233089	-0.101795	0.991887	-0.0724838	0.0863577	-0.952831	-8.39573	0.000843106	0.0148925	-0.0171101	-0.350586	0.162598	1.00342	0.061005	-0.915596	0.395844	-0.0356411	0.166982	-1.35986	-9.07402	0.00779532	0.00807545	-0.017275	-0.425781	0.306641	0.987305	0.00936343	-0.0928306	0.995632	-0.00341925	-0.189968	0.212724	-9.08554	0.00177214	0.0099265	0.00315112	-0.442139	-0.0771484	1.11719	0.0220568	-0.110541	0.993542	0.0129716	-0.41532	0.157345	-9.70262	-0.00956258	0.00259834	-0.00155463	-0.417725	-0.102783	1.19092	
2	-0.997242	-0.00851418	-0.000320337	-0.0737234	0.0741087	0.319619	11.0756	-0.00179871	0.00724145	0.00208776	0.429199	-0.103516	-0.981201	-0.761181	-0.0857929	0.628805	-0.133597	9.75888	-0.272457	1.96807	0.00437512	0.0203039	-0.0158192	-0.817139	-0.215576	-0.470215	-0.538327	-0.400679	0.512222	-0.535994	9.65134	-1.27991	1.43779	-0.0214495	-0.0031577	-0.000908843	-1.14819	-0.275146	-0.201904	-0.633506	-0.24892	0.704392	-0.201348	9.76033	0.300976	-1.2294	-0.0110307	0.01399	-0.00456164	-1.19775	-0.187012	0.0319824	-0.633335	0.0792457	0.730668	0.242346	9.36568	2.761	-0.730995	0.000800589	-0.0162176	-0.0398284	-1.01758	-0.111572	-0.296143	-0.652828	-0.389232	0.497152	-0.418513	9.62072	0.979312	1.96798	0.0137126	0.0402449	-0.0187782	-1.00854	-0.316406	-0.297363	-0.283416	-0.133255	0.948985	-0.0366934	5.06213	0.0872102	-7.659	0.0238907	-0.0421249	-0.0227059	-0.810791	-0.211182	0.73877	-0.0232641	-0.101792	0.991895	-0.0724008	0.111686	-0.954118	-8.39686	-0.000186869	0.0151361	-0.0170974	-0.350586	0.1604	0.998779	0.0608034	-0.915679	0.395664	-0.0358481	0.179585	-1.34517	-9.04389	-0.000551261	0.0132443	-0.0178843	-0.426025	0.308838	0.987305	0.0093829	-0.0927949	0.995635	-0.00337827	-0.187727	0.212403	-9.08559	0.00116261	0.00969143	0.00191711	-0.439697	-0.0834961	1.12183	0.0220241	-0.110588	0.993537	0.0130022	-0.379014	0.184377	-9.68775	0.00512195	0.00849567	-0.00933369	-0.410889	-0.109131	1.19336	
3	-0.997275	-0.00807394	-0.00072225	-0.0733285	-0.036673	0.26392	11.1216	-0.0171826	0.00867043	-0.0291027	0.433838	-0.105469	-0.983154	-0.761602	-0.0850901	0.628455	-0.13329	9.80131	-0.267919	2.01086	-0.0272131	0.0508699	-0.0173592	-0.815186	-0.213379	-0.467773	-0.537911	-0.400711	0.51248	-0.536141	9.75542	-0.859913	1.5215	0.0106961	-0.00786914	-0.00122174	-1.14819	-0.272949	-0.202148	-0.633751	-0.248832	0.704177	-0.201436	9.78005	0.346076	-1.10374	0.000751029	0.0167364	0.000901332	-1.20923	-0.182617	0.0341797	-0.633428	0.0796806	0.730392	0.24279	9.49645	2.44134	-0.961253	-0.00343033	0.00857471	-0.000291037	-1.02002	-0.107178	-0.296143	-0.653014	-0.389167	0.496969	-0.418501	9.7134	0.919741	2.00174	-0.00327933	0.0222615	-0.0224925	-1.01514	-0.316406	-0.303955	-0.282115	-0.132886	0.949492	-0.0348893	5.08956	0.0802551	-7.86869	-0.10691	-0.00256556	-0.0101915	-0.817383	-0.208984	0.740723	-0.0232889	-0.10199	0.991885	-0.0722424	0.104941	-0.944814	-8.38551	0.00180275	0.0114252	-0.0152834	-0.34375	0.151611	1.00342	0.0601417	-0.915799	0.39552	-0.0355017	0.166075	-1.33307	-9.04742	-0.00771293	-0.00396883	-0.017597	-0.430176	0.302002	0.987305	0.00919404	-0.092786	0.995638	-0.00334433	-0.183832	0.21515	-9.07106	0.000208319	0.00889076	8.18426e-05	-0.442139	-0.0771484	1.12183	0.0220383	-0.110611	0.993535	0.0129308	-0.41061	0.20543	-9.74125	-0.00291964	0.00520948	-0.00524977	-0.413086	-0.106934	1.19336	
4	-0.9973	-0.0076982	-0.000658487	-0.073027	-0.017278	0.309441	11.0889	-0.0305256	-0.00760634	-0.0236842	0.435791	-0.101074	-0.987549	-0.761607	-0.0847667	0.628527	-0.133133	9.72883	-0.258006	1.93695	-0.0357878	0.0120525	-0.0115796	-0.812744	-0.217773	-0.469971	-0.538289	-0.400554	0.512835	-0.535538	9.74414	-1.08044	1.56701	-0.0554413	-0.00813616	-0.0242234	-1.1438	-0.277344	-0.201904	-0.633538	-0.248576	0.7044	-0.201642	9.74611	0.28908	-1.16364	0.000548313	-0.0046188	0.0164135	-1.20679	-0.182617	0.0319824	-0.633252	0.0792517	0.730718	0.24241	9.63637	2.47269	-0.74499	0.0490619	-0.0136596	-0.0255373	-1.01538	-0.111572	-0.298584	-0.653176	-0.389112	0.496836	-0.418458	9.74249	0.985334	2.14014	-0.00648578	0.00665928	-0.0221933	-1.01074	-0.314209	-0.301758	-0.281992	-0.132393	0.949648	-0.0334833	4.97377	0.125224	-7.89027	-0.0988459	-0.0172241	-0.011103	-0.815186	-0.208984	0.740723	-0.0231666	-0.102006	0.991892	-0.0721708	0.0911299	-0.936211	-8.37419	0.00213739	0.0100261	-0.0159333	-0.356934	0.1604	0.998779	0.0598688	-0.915822	0.39552	-0.0353507	0.162963	-1.33447	-9.0399	-0.017814	0.00356989	-0.0171214	-0.42334	0.304443	0.980713	0.00922818	-0.0927655	0.99564	-0.00332104	-0.180698	0.219393	-9.07427	0.00263962	0.00884129	0.000697475	-0.4375	-0.0812988	1.11963	0.0219935	-0.110594	0.993534	0.0132325	-0.448751	0.192209	-9.70128	-0.0221898	0.00735874	-0.00309725	-0.41748	-0.11377	1.18652	
5	-0.997329	-0.00706875	-0.000565502	-0.0727004	-0.112739	0.0798992	11.081	-0.0127107	-0.0145222	-0.0196784	0.431396	-0.103271	-0.987549	-0.761668	-0.0843262	0.628601	-0.13271	9.64865	-0.413867	1.96263	-0.0163257	0.0074694	-0.0212028	-0.817139	-0.215576	-0.472412	-0.538491	-0.400165	0.513736	-0.534763	9.76313	-1.18545	1.44825	-0.0387802	-0.015844	-0.00193375	-1.15039	-0.272949	-0.19751	-0.633527	-0.248505	0.704422	-0.201691	9.78469	0.296689	-1.15392	0.00118065	0.00599829	0.00733584	-1.20239	-0.184814	0.036377	-0.633544	0.0786714	0.730937	0.241171	9.3793	2.70903	-1.02007	0.0576322	0.00695631	-0.00110349	-1.01123	-0.107178	-0.300781	-0.653233	-0.389048	0.496849	-0.418412	9.74484	0.983755	1.94298	-0.00511308	0.0156773	-0.0168738	-1.00854	-0.318604	-0.299561	-0.281168	-0.132174	0.949951	-0.0326699	4.92977	0.192337	-7.60486	-0.0410253	-0.0680254	-0.0148233	-0.813232	-0.206787	0.736572	-0.0231639	-0.102018	0.991896	-0.0721034	0.0856398	-0.923238	-8.38909	0.000853292	0.01781	-0.0181387	-0.346191	0.1604	0.996338	0.058827	-0.915946	0.395382	-0.0354164	0.184463	-1.32251	-9.06299	-0.0337898	0.0212802	-0.0187075	-0.43042	0.306396	0.98291	0.0090507	-0.0927283	0.995645	-0.00320399	-0.188007	0.21388	-9.07986	-0.00302884	0.0126677	0.00122557	-0.439697	-0.0834961	1.11743	0.0217813	-0.110584	0.993529	0.0140532	-0.427313	0.177637	-9.70002	-0.0322124	0.00775557	-0.00114721	-0.415283	-0.111572	1.18433	
6	-0.997336	-0.00706569	0.000194976	-0.0726012	-0.0134476	0.125351	11.0224	-0.000878948	-0.0398258	0.00653289	0.435791	-0.101074	-0.983154	-0.761384	-0.08408	0.628997	-0.132619	9.64673	-0.347685	1.76844	-0.0195253	-0.0179414	-0.0149125	-0.819336	-0.215576	-0.470215	-0.53849	-0.399841	0.514378	-0.534388	9.59459	-1.12396	1.4451	0.0106029	-0.00525222	0.00875754	-1.14404	-0.266602	-0.202148	-0.633619	-0.248511	0.704303	-0.201808	9.72761	0.298384	-1.13135	0.000452503	0.0067631	0.000918458	-1.19995	-0.187012	0.0341797	-0.633238	0.0787889	0.731026	0.241667	9.75001	2.12054	-0.709745	-0.0389316	0.00724232	-0.0103405	-1.01318	-0.115967	-0.300781	-0.653518	-0.388778	0.496699	-0.418397	9.72356	0.955201	2.02491	0.00846828	0.00662838	-0.0183736	-1.00854	-0.318604	-0.301758	-0.2777	-0.132177	0.951022	-0.0311376	4.97294	0.139154	-7.71062	-0.0319583	-0.102334	-0.00686419	-0.800049	-0.211182	0.749512	-0.0233911	-0.10222	0.991879	-0.0719779	0.111102	-0.942375	-8.38104	-0.00126828	0.0150881	-0.0162633	-0.346191	0.158203	1.00098	0.0577514	-0.916007	0.395421	-0.0351814	0.193063	-1.30033	-9.04774	-0.0392834	0.0121039	-0.0175494	-0.427734	0.297363	0.985107	0.00893539	-0.0926851	0.995651	-0.00302527	-0.178653	0.221152	-9.06251	-0.000239445	0.00958872	0.000196078	-0.441895	-0.0834961	1.11743	0.0218063	-0.110605	0.99352	0.0144643	-0.386919	0.236731	-9.70857	-0.00744067	0.00354225	-0.00476207	-0.415283	-0.111572	1.18652	
7	-0.997344	-0.00757373	0.00108513	-0.0724315	0.155779	0.344441	10.9471	0.0181881	-0.0383613	-0.00876211	0.427002	-0.103516	-0.983398	-0.761107	-0.0842004	0.629309	-0.132652	9.75472	-0.358974	1.89642	0.0217665	-0.0446564	-0.0119632	-0.81958	-0.208984	-0.468018	-0.538473	-0.399517	0.514638	-0.534397	9.7049	-1.37423	1.49643	-0.00635004	0.00797705	0.0264461	-1.15479	-0.270752	-0.204346	-0.633744	-0.248632	0.7042	-0.201626	9.77913	0.261679	-1.18505	-0.0027604	0.0125264	-0.0193641	-1.19995	-0.187012	0.0319824	-0.632979	0.0778076	0.731486	0.241272	9.30341	3.10509	-0.920018	0.0107745	-0.0234842	-0.0609391	-1.01953	-0.118408	-0.291504	-0.653705	-0.388609	0.496393	-0.418625	9.71681	1.01611	1.9325	0.00675287	0.0496618	-0.012207	-1.01294	-0.314209	-0.301758	-0.274848	-0.132252	0.951872	-0.0301201	4.87086	0.246371	-7.60264	0.00650507	-0.140656	-0.0309485	-0.795654	-0.213379	0.753662	-0.023488	-0.102409	0.991859	-0.0719543	0.099941	-0.942073	-8.3965	0.00205019	0.0131699	-0.0163711	-0.348389	0.1604	1.00806	0.0577514	-0.916007	0.395421	-0.0351814	0.193063	-1.30033	-9.04774	-0.0392834	0.0121039	-0.0175494	-0.427734	0.297363	0.985107	0.00899291	-0.0926754	0.995651	-0.00304481	-0.193024	0.215366	-9.06515	0.00670304	0.00720456	0.00018236	-0.4375	-0.0834961	1.11963	0.0218063	-0.110605	0.99352	0.0144643	-0.386919	0.236731	-9.70857	-0.00744067	0.00354225	-0.00476207	-0.415283	-0.111572	1.18652	
8	-0.997305	-0.00740668	0.00131106	-0.0729764	0.298647	0.169898	11.0746	-0.00158909	-0.00672543	0.0213096	0.431396	-0.0991211	-0.989746	-0.760871	-0.0845973	0.629445	-0.133107	9.91521	-0.381949	1.94772	0.0168217	0.00973271	-0.0132083	-0.817383	-0.213379	-0.467773	-0.538389	-0.399227	0.515059	-0.534294	9.80958	-1.15855	1.55061	-0.019061	-0.00116866	-0.00982354	-1.14404	-0.268799	-0.202148	-0.63399	-0.24863	0.704037	-0.201422	9.77316	0.321334	-1.08624	-0.0059479	0.00881457	-0.000589145	-1.2002	-0.182617	0.036377	-0.632161	0.0788086	0.731383	0.243396	9.74739	2.04928	-0.84736	-0.0806829	0.00150308	-0.0243181	-1.01758	-0.115967	-0.291504	-0.653898	-0.388376	0.496125	-0.418858	9.73515	0.931303	2.18373	0.00564586	0.01051	-0.0184213	-1.0127	-0.318604	-0.305908	-0.270924	-0.132476	0.953	-0.0290161	4.93041	0.119243	-8.07449	-0.0119638	-0.178775	-0.027175	-0.791016	-0.217773	0.758057	-0.0233391	-0.102384	0.991865	-0.071952	0.111175	-0.945923	-8.38378	0.00720135	0.00826537	-0.0143203	-0.352783	0.162598	0.998779	0.0589968	-0.916095	0.395035	-0.0351751	0.201641	-1.29165	-9.04173	0.0531882	-0.0269773	-0.017905	-0.428223	0.306396	0.985107	0.00907464	-0.0926831	0.99565	-0.0030435	-0.192047	0.226808	-9.07464	0.00513322	0.00935226	-0.00198427	-0.437744	-0.074707	1.11475	0.0216538	-0.110739	0.993518	0.0138033	-0.404869	0.1723	-9.71297	0.0260389	0.00790405	-0.00494713	-0.415283	-0.107178	1.18652	
9	-0.997263	-0.00769028	0.000874012	-0.0735311	0.240743	0.281699	11.0894	0.00929558	0.018565	0.0262226	0.431396	-0.103271	-0.985352	-0.760947	-0.0850198	0.629169	-0.133707	9.8654	-0.275922	1.78509	0.0109285	0.020672	-0.0134361	-0.817383	-0.213379	-0.465576	-0.538116	-0.399454	0.514815	-0.534634	9.75353	-0.877505	1.28915	0.0315406	-0.00926091	0.0102019	-1.14404	-0.268799	-0.204346	-0.634121	-0.248722	0.703906	-0.201358	9.80952	0.40318	-1.142	0.00471767	0.0190185	-0.0028005	-1.20679	-0.187012	0.0319824	-0.632478	0.077988	0.7316	0.242179	9.52742	2.73515	-0.85684	0.0700949	0.00924442	-0.00206353	-1.01978	-0.11377	-0.293945	-0.653477	-0.389015	0.496281	-0.418737	9.73713	1.01736	2.03325	0.0129181	-0.00836898	-0.0227861	-1.01294	-0.312256	-0.299805	-0.26838	-0.132766	0.953694	-0.0284997	4.75309	0.200744	-7.95361	0.0135441	-0.103421	-0.0227	-0.786865	-0.213379	0.758057	-0.0232107	-0.1025	0.991844	-0.0721164	0.0962533	-0.934614	-8.39401	0.00938123	0.0124488	-0.0149951	-0.348145	0.158203	1.0105	0.0599719	-0.916033	0.395058	-0.0348714	0.143633	-1.31567	-9.02766	0.0310425	-0.0128695	-0.0153296	-0.42334	0.299805	0.98291	0.00913983	-0.0926483	0.995652	-0.00306204	-0.177854	0.223893	-9.08066	0.00600932	0.00689276	0.00166287	-0.444336	-0.0793457	1.11499	0.0216635	-0.110622	0.993532	0.0136919	-0.421602	0.247445	-9.71393	-0.00475028	0.00611391	0.00169661	-0.419922	-0.109375	1.19116	
