40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.721718	-0.160215	-0.142642	0.65811	-3.93899	0.577681	10.2329	-0.0135813	0.0191671	-0.0296902	0.452148	0.31958	-0.83667	-0.701764	0.273832	0.354298	0.554091	8.05315	-0.0222532	5.91856	-0.0532563	0.0427018	-0.0210603	-0.554199	0.286377	-0.538086	-0.756879	-0.282343	-0.21918	0.547154	-6.47346	2.21207	8.12243	0.0119007	0.0226338	-0.0154122	0.651367	0.121094	-0.666748	0.0197325	-0.146776	-0.690409	0.708098	-1.83639	-9.71427	-0.0138261	0.00571988	0.0113517	-0.0207211	-0.1604	0.992432	-0.114258	-0.590501	-0.24172	-0.316324	0.702011	-6.95084	-1.631	6.52827	-0.0121122	-0.0261015	-0.0107928	0.587646	0.512939	-0.576416	-0.6561	-0.628579	-0.326619	-0.260272	-0.819382	9.43431	0.839861	-0.00621561	0.0208641	-0.0477191	0.414795	-0.76123	0.400146	-0.544781	0.425709	0.526327	0.494941	9.94219	0.447537	0.777305	0.0167086	0.0795813	-0.000710998	-0.92041	0.325439	-0.153564	-0.497286	0.472744	0.555318	0.469938	9.76696	0.54523	-0.71706	-0.0872804	0.0332707	-0.0142006	-1.01318	0.315918	0.0100098	-0.501422	0.468967	0.525957	0.502011	9.91313	0.545152	0.115652	-0.0987533	0.0261326	-0.0173481	-1.02637	0.29541	-0.0393066	-0.563928	0.476886	0.559023	0.376906	9.62577	-1.12927	-0.91124	0.0379878	-0.00172983	0.0031936	-0.916504	0.475586	-0.0322266	-0.580853	0.448348	0.596286	0.325633	9.75927	-1.19235	-1.02825	-0.0983895	0.0422721	-0.00196245	-0.980225	0.529785	-0.0727539	
1	-0.721814	-0.16012	-0.142992	0.657951	-4.00985	0.607676	10.3269	-0.0225257	0.016144	0.001146	0.449463	0.325928	-0.828125	-0.701921	0.274066	0.353751	0.554126	8.11214	-0.158409	5.96673	-0.0211737	0.0203606	-0.00304136	-0.547607	0.286377	-0.547607	-0.756794	-0.282195	-0.219413	0.547254	-6.39505	2.22889	8.08299	-0.000819549	0.011489	-0.0157122	0.653564	0.118896	-0.666504	0.0203646	-0.146379	-0.69014	0.708425	-1.83329	-9.60402	-0.0721671	0.0272041	0.0104305	-0.026142	-0.169434	0.996826	-0.114258	-0.590521	-0.241144	-0.316309	0.702199	-7.02239	-1.60315	6.64334	-0.0189188	-0.00518816	-0.0305566	0.587646	0.512939	-0.581055	-0.656355	-0.627885	-0.327356	-0.260378	-0.845891	9.47359	0.776479	-0.00128933	0.0274966	-0.0378827	0.414795	-0.76123	0.400146	-0.546116	0.424652	0.525953	0.494774	9.87407	0.438022	0.766309	0.0638442	0.0486167	-0.0109237	-0.916016	0.323242	-0.155762	-0.496965	0.473002	0.55489	0.470523	9.68555	0.465368	-0.60019	-0.018441	0.0317305	-0.0215332	-1.01953	0.311523	0.0102539	-0.501602	0.468827	0.525746	0.502183	9.88021	0.790204	0.131426	-0.0108764	0.0249192	-0.0170622	-1.02881	0.29541	-0.0371094	-0.563522	0.477374	0.559158	0.376694	9.8287	-1.13951	-0.719307	-0.00913383	-0.000358221	0.00101386	-0.914307	0.477783	-0.0275879	-0.580853	0.448348	0.596286	0.325633	9.75927	-1.19235	-1.02825	-0.0983895	0.0422721	-0.00196245	-0.980225	0.529785	-0.0727539	
2	-0.722526	-0.159529	-0.143173	0.657274	-4.09839	0.435275	10.2914	-0.0231376	-0.0247128	0.033709	0.449707	0.321777	-0.834473	-0.702369	0.273808	0.354085	0.553471	8.07035	0.0491239	5.97482	0.0209297	0.00801518	0.000713647	-0.547852	0.290771	-0.542969	-0.757122	-0.280793	-0.219292	0.547569	-6.42192	2.00622	8.10251	-0.0398796	-0.0451731	-0.0164948	0.651367	0.121094	-0.668945	0.0204837	-0.146407	-0.689836	0.708711	-1.76987	-9.68118	-0.0186848	0.0269127	0.00304057	0.00632583	-0.169189	0.992188	-0.107666	-0.590883	-0.240117	-0.317066	0.701905	-7.03274	-1.71222	6.60581	-0.0561139	-0.00577576	-0.0127827	0.587646	0.512939	-0.572021	-0.656452	-0.627343	-0.328181	-0.260402	-0.91696	9.44417	0.721169	-0.00439106	0.0292104	-0.0407881	0.419434	-0.763428	0.402344	-0.547086	0.423743	0.525845	0.494597	9.89934	0.591959	0.741341	0.0526172	0.0565027	-0.00738707	-0.917969	0.321289	-0.155762	-0.497474	0.472561	0.55489	0.470428	9.90153	0.53878	-0.594342	-0.00154546	0.0451893	-0.0132875	-1.02173	0.315674	0.0124512	-0.501767	0.468868	0.525377	0.502366	9.92093	0.581217	0.195144	0.0215286	0.0165378	-0.00973761	-1.02856	0.292969	-0.0349121	-0.564273	0.476448	0.559156	0.376747	9.60403	-1.28051	-0.725038	0.0389305	0.0509295	-0.00976747	-0.914307	0.475586	-0.0322266	-0.581409	0.447686	0.596358	0.325419	9.63242	-1.28881	-1.13764	0.022297	0.00796336	-0.00366049	-0.984619	0.525146	-0.0703125	
3	-0.72349	-0.158646	-0.142734	0.656522	-3.94068	0.366238	10.2592	-0.0192076	-0.0392917	0.0371694	0.442871	0.325928	-0.83252	-0.702753	0.27374	0.354865	0.552517	8.00605	0.0558911	5.99798	0.0255881	-0.0206669	0.00638286	-0.554199	0.288574	-0.542969	-0.757591	-0.280328	-0.21904	0.54726	-6.41392	2.04995	8.0805	-0.0188353	-0.00904356	0.0235891	0.649414	0.114502	-0.668701	0.0199861	-0.146147	-0.689678	0.708933	-1.60181	-9.70567	0.0124452	0.000451023	-0.0226166	0.0155932	-0.164551	0.98584	-0.116211	-0.591304	-0.239637	-0.317103	0.701697	-6.93023	-1.66012	6.47521	-0.0153343	-0.0156932	0.00698493	0.589844	0.512939	-0.576416	-0.656602	-0.626793	-0.328898	-0.260442	-0.868225	9.39586	0.704214	0.0081847	0.0256232	-0.0420271	0.419434	-0.765625	0.395996	-0.548066	0.422892	0.526092	0.493976	9.85638	0.440314	1.0162	0.052664	0.0205203	-0.00690906	-0.918213	0.323242	-0.159912	-0.498004	0.472148	0.55438	0.470884	9.65952	0.541071	-0.668372	-0.000505324	0.0452446	-0.0176408	-1.01514	0.309326	0.0124512	-0.501616	0.469315	0.52481	0.502692	9.88907	0.768318	0.139059	-0.0584316	0.0146899	-0.00807899	-1.02881	0.297607	-0.0415039	-0.56477	0.476091	0.558979	0.376717	9.65538	-1.12445	-0.91222	0.00264927	0.0303663	0.0129948	-0.918945	0.47998	-0.0322266	-0.580751	0.448766	0.595723	0.326269	9.73704	-1.37025	-1.28766	-0.077373	0.0110315	0.00777754	-0.984619	0.525146	-0.0749512	
4	-0.724471	-0.15792	-0.142025	0.655768	-3.89086	0.436292	10.2036	-0.0032547	-0.0465907	0.0398007	0.447754	0.31958	-0.832275	-0.70302	0.273906	0.355798	0.551494	8.06783	-0.178993	5.84989	0.00744185	-0.0295735	0.00806837	-0.551758	0.281982	-0.542725	-0.758739	-0.279573	-0.21871	0.546186	-6.37235	2.07103	8.091	-0.0323439	-0.00989013	0.0584583	0.649414	0.118896	-0.668945	0.0188832	-0.145366	-0.689141	0.709646	-1.68409	-9.57162	-0.0575238	0.0315063	-0.059324	0.0143634	-0.162598	0.992432	-0.116455	-0.591912	-0.239292	-0.316596	0.701531	-6.96421	-1.6854	6.51722	0.0107306	-0.0236703	0.000792831	0.587646	0.515137	-0.576416	-0.657217	-0.625806	-0.32925	-0.260819	-0.849087	9.30928	0.670199	-0.0272612	0.0221424	-0.0305473	0.415039	-0.76123	0.4021	-0.549251	0.421917	0.526462	0.4931	9.75141	0.496629	0.934902	0.0570195	0.028677	-0.00120595	-0.920166	0.321289	-0.159912	-0.498506	0.471896	0.553675	0.471435	9.83316	0.703418	-0.682665	-0.00866278	0.0489072	-0.00197447	-1.01318	0.315918	0.0100098	-0.500591	0.470687	0.522989	0.504326	9.85709	0.641828	0.144341	-0.132384	0.0282503	-0.0110534	-1.02441	0.300049	-0.0371094	-0.564615	0.476132	0.558916	0.37699	9.66545	-1.07867	-0.824643	-0.00231913	0.01063	-0.0187503	-0.916504	0.475586	-0.0344238	-0.580813	0.448891	0.59561	0.326193	9.78148	-0.92709	-1.11138	-0.0373709	-0.000197183	0.0012115	-0.980225	0.529785	-0.065918	
5	-0.725758	-0.157275	-0.141884	0.65453	-4.05186	0.342827	10.3635	-0.0309373	-0.02385	0.0683327	0.445068	0.325928	-0.830322	-0.703222	0.274325	0.356761	0.550405	8.18415	-0.0525476	5.91942	0.0573425	-0.0487979	0.0180098	-0.551758	0.281982	-0.540283	-0.760279	-0.278156	-0.218474	0.544862	-6.49189	2.02335	8.07032	-0.0604286	-0.0303109	0.0566816	0.64502	0.118896	-0.67334	0.0176485	-0.144343	-0.688424	0.710582	-1.80638	-9.69497	-0.0681189	0.0516751	-0.0631089	0.0136687	-0.164795	0.992432	-0.116455	-0.59261	-0.238691	-0.316052	0.701392	-7.0079	-1.80404	6.54161	-0.00792986	-0.0408595	0.00688331	0.585693	0.508545	-0.578857	-0.658068	-0.624511	-0.329455	-0.261518	-0.90175	9.4163	0.714618	-0.065122	0.0320022	-0.0318351	0.419434	-0.763428	0.402344	-0.549552	0.421774	0.527017	0.492293	10.0675	0.610705	0.95609	0.0706156	0.0114471	-0.0118252	-0.92041	0.325439	-0.164307	-0.498366	0.472493	0.551798	0.473181	9.73224	0.445136	-0.433558	-0.0696268	0.0559502	-0.000705119	-1.01758	0.320068	0.00537109	-0.499901	0.471768	0.521659	0.505376	9.98207	0.488071	-0.0205996	-0.0459937	0.0205091	-0.00620982	-1.02441	0.300049	-0.0349121	-0.564654	0.476114	0.558559	0.377484	9.69693	-1.34301	-0.626025	-0.0235518	0.0409321	0.00809138	-0.918945	0.47998	-0.0322266	-0.580566	0.449514	0.595194	0.326535	9.71999	-1.17937	-1.03982	-0.00034232	0.00868849	0.00617822	-0.987305	0.533936	-0.0727539	
6	-0.727219	-0.156249	-0.140705	0.653407	-3.90815	0.217223	10.2994	-0.0021295	-0.0667575	0.0579427	0.443115	0.321533	-0.834717	-0.703448	0.274301	0.35783	0.549434	8.12088	0.0165193	5.98938	0.0102226	-0.0373329	-0.00635603	-0.556396	0.288574	-0.545166	-0.761673	-0.276712	-0.218103	0.543798	-6.45346	2.03232	8.07027	-0.0582549	-0.0427827	0.0461022	0.647217	0.121094	-0.675781	0.0162157	-0.143572	-0.687618	0.711551	-1.67385	-9.72978	0.187839	0.0377411	-0.0555111	0.0321763	-0.162598	0.990234	-0.116455	-0.593499	-0.237906	-0.314746	0.701495	-6.8751	-1.72092	6.67453	0.0164742	-0.0601112	0.0201392	0.587646	0.512939	-0.576416	-0.659066	-0.622795	-0.330034	-0.262365	-1.00059	9.44162	0.811918	-0.0441512	0.0458999	-0.0431018	0.415039	-0.763428	0.391602	-0.550368	0.420666	0.527204	0.492129	9.85196	0.483738	0.855204	0.0518597	0.038161	-0.0155513	-0.917969	0.319092	-0.155518	-0.498428	0.473091	0.551023	0.473422	9.92371	0.403246	-0.433947	-0.0246752	0.0445099	0.00712924	-1.01758	0.320068	0.0078125	-0.499667	0.472408	0.520883	0.505811	9.89617	0.53632	0.250051	-0.0574978	0.0154741	-0.00561539	-1.02441	0.304443	-0.0327148	-0.564824	0.475956	0.558209	0.377944	9.64569	-0.88802	-0.722155	0.0166101	0.0344245	-0.0064456	-0.914307	0.475586	-0.0368652	-0.579861	0.450632	0.594496	0.327516	9.78545	-1.20255	-1.23626	-0.054901	0.0131855	-0.000838715	-0.977783	0.525391	-0.0634766	
7	-0.728189	-0.155377	-0.139578	0.652776	-3.71316	0.230111	10.1515	0.00011705	-0.0474803	0.0348827	0.440674	0.325928	-0.836914	-0.703633	0.274087	0.359147	0.548443	8.13275	-0.0684417	5.93033	0.0432094	-0.0296665	-0.0057278	-0.553955	0.28418	-0.540283	-0.762209	-0.276214	-0.217708	0.543457	-6.44637	1.87289	8.09862	-0.0240325	-0.038899	0.0393993	0.64502	0.121094	-0.677979	0.0150098	-0.143559	-0.687006	0.712171	-1.70763	-9.61866	0.198974	0.0271771	-0.0268128	0.0420675	-0.160156	0.988037	-0.118408	-0.594251	-0.237503	-0.314152	0.701261	-6.92079	-1.70581	6.73782	-0.00584141	-0.0588564	0.0422233	0.589844	0.512939	-0.576416	-0.65946	-0.621926	-0.330516	-0.26283	-1.03928	9.51027	0.878822	-0.0535375	0.0601657	-0.0445994	0.415039	-0.763428	0.393799	-0.550836	0.420061	0.527319	0.491999	9.87698	0.468241	0.898044	0.0493787	0.047051	-0.0188382	-0.920166	0.321289	-0.164062	-0.499242	0.472495	0.550527	0.473735	9.60611	0.467252	-0.298976	0.053081	0.0531912	-0.0142447	-1.01758	0.318115	0.00317383	-0.499487	0.47292	0.520348	0.506061	9.8267	0.617394	0.050239	-0.0125089	0.00801821	-0.00539688	-1.02441	0.299805	-0.0327148	-0.562413	0.478813	0.557035	0.37966	9.76997	-1.56131	-0.661041	-0.196	-0.0423074	0.0190999	-0.921143	0.477783	-0.0300293	-0.579134	0.452232	0.592878	0.329523	9.73454	-1.77915	-1.04481	-0.0820264	0.0483814	0.00482211	-0.987061	0.527344	-0.0634766	
8	-0.728842	-0.154927	-0.13869	0.652344	-3.58393	0.419412	10.0953	0.00224669	-0.0288014	0.0235246	0.443359	0.319336	-0.830322	-0.703784	0.273546	0.36023	0.547809	8.05562	-0.00562031	5.85232	0.0521508	-0.0154059	-0.0236455	-0.554199	0.286377	-0.542725	-0.762974	-0.276585	-0.216643	0.54262	-6.20375	2.00712	8.01083	0.0216849	-0.011803	0.0532458	0.64502	0.114746	-0.67334	0.0135109	-0.144098	-0.686973	0.712125	-1.68362	-9.50512	0.278799	-0.0274045	-0.0199456	0.0636454	-0.157959	0.988037	-0.116211	-0.595672	-0.236788	-0.313424	0.700622	-6.76654	-1.65647	6.77953	-0.0248564	-0.0385603	0.0425592	0.583252	0.512939	-0.581055	-0.659762	-0.621138	-0.330967	-0.263368	-1.05264	9.45436	0.907852	-0.0473139	0.0619998	-0.0352222	0.412842	-0.763428	0.389404	-0.551301	0.419455	0.527332	0.491981	9.65495	0.54546	1.04321	0.056959	0.0546029	-0.0240233	-0.92041	0.323242	-0.162109	-0.499524	0.47216	0.550703	0.473569	9.74283	0.545117	-0.580123	-0.0165657	0.0201184	-0.0211942	-1.01758	0.315918	0.00537109	-0.499892	0.472734	0.520455	0.505724	9.84809	0.622996	0.149889	0.0192136	0.010259	-0.010602	-1.02661	0.299805	-0.0349121	-0.562724	0.478651	0.556991	0.379467	9.74424	-1.40826	-0.598888	0.0563614	0.0306068	0.011565	-0.921143	0.477783	-0.034668	-0.580148	0.451379	0.592968	0.328745	9.59519	-1.3719	-0.899989	0.0704423	0.00990939	0.00587241	-0.978271	0.53418	-0.065918	
9	-0.729143	-0.154875	-0.138729	0.652011	-3.50407	0.398205	10.1164	-0.00772357	-8.66288e-05	0.0266205	0.440918	0.321533	-0.838867	-0.703917	0.273055	0.360678	0.547588	8.1688	0.007058	5.89033	0.0494815	0.0103164	-0.0260389	-0.555908	0.277832	-0.540039	-0.763637	-0.276995	-0.215802	0.541814	-6.31435	1.88113	8.01717	0.0280849	-0.00608727	0.0495171	0.651611	0.110107	-0.675537	0.0128586	-0.144512	-0.686868	0.712154	-1.65634	-9.47057	0.184745	0.000373385	-0.00711905	0.0625386	-0.157959	0.988037	-0.114014	-0.59691	-0.236842	-0.312659	0.699892	-6.74672	-1.55572	6.60103	0.0111916	-0.0139216	0.0459055	0.590088	0.508545	-0.581055	-0.660206	-0.619505	-0.331993	-0.264806	-0.858172	9.26909	1.05406	-0.0340103	0.0505813	-0.00930724	0.421387	-0.76123	0.395752	-0.550976	0.419716	0.526907	0.492577	9.90904	0.430319	1.12744	-0.00555843	0.0240532	-0.0235743	-0.918457	0.327637	-0.162109	-0.49926	0.472417	0.550167	0.474212	9.79153	0.461021	-0.495987	-0.0643075	0.041371	-0.0208998	-1.01758	0.315918	0.00537109	-0.49973	0.472951	0.520274	0.505867	9.86841	0.581251	0.157667	-0.0228502	0.00537533	-0.015702	-1.02661	0.299805	-0.0327148	-0.563595	0.477871	0.557157	0.378914	9.63962	-1.208	-0.690235	0.0983992	0.0458768	0.0125073	-0.923584	0.481934	-0.0300293	-0.580783	0.450588	0.593517	0.327719	9.78499	-1.4388	-1.08938	0.126085	-0.00428822	0.00176962	-0.980225	0.529785	-0.0703125	
