40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.336315	0.376644	0.0856415	-0.858893	-7.5203	1.0595	7.44166	0.0023723	-0.00418336	0.000367125	0.578369	0.139648	-0.971924	0.16219	-0.0495814	0.00335207	-0.985507	0.989835	-0.245576	10.1421	-0.00441702	0.0122718	-0.0169231	-0.318848	0.153809	-0.934326	0.166245	0.161661	-0.469146	-0.852133	-1.2751	8.70572	5.20668	-0.00360405	0.00731482	0.000944767	-0.254883	-0.845459	-0.732422	-0.424838	0.494713	-0.369576	-0.661956	-9.52556	0.76536	2.2781	0.000804337	0.0062508	-0.00543938	0.92334	-0.427246	-0.39502	0.0942298	0.142239	0.401487	-0.899832	-3.23299	-6.72269	6.14746	0.0217193	0.0121802	-0.014382	0.0622559	0.929932	-0.689209	0.824732	-0.0352222	0.306124	-0.474199	-5.99373	-4.40122	9.90282	0.0122284	0.012591	-0.0145348	0.650146	0.786133	-0.491455	0.0741113	-0.128037	-0.0484123	-0.987811	2.98341	0.676984	10.0123	-0.0155709	0.101368	-0.020874	-0.629639	0.072998	-0.907227	0.228861	0.864579	0.235344	-0.380446	-6.74689	2.09069	-5.32158	-0.00195577	0.0107423	-0.0145357	0.94873	0.123535	0.590576	0.172117	-0.029849	0.121263	-0.977129	0.50904	-2.47178	10.2631	0.00072885	0.0164241	-0.015183	-0.406494	0.406982	-0.87915	-0.0205668	-0.0469084	0.17226	-0.983719	1.02728	-3.52551	9.82895	0.0248183	0.0154194	0.00398742	-0.473877	0.318604	-0.912598	-0.010537	-0.0879111	0.319135	-0.943564	1.68401	-5.87544	7.65488	0.00326849	0.00671358	-0.00387539	-0.618164	0.547607	-0.812744	
1	0.336361	0.376701	0.0856155	-0.858852	-7.53055	1.06205	7.45506	0.00373564	-0.00112097	0.00249611	0.573975	0.139648	-0.974121	0.162205	-0.0495594	0.00330978	-0.985506	0.960089	-0.226225	10.1219	-0.00650412	0.0160345	-0.0163705	-0.327637	0.156006	-0.938965	0.166068	0.16176	-0.469419	-0.851998	-1.22521	8.79308	5.22577	0.0146717	0.00193161	-0.00581493	-0.25708	-0.843262	-0.736816	-0.424883	0.494696	-0.369503	-0.66198	-9.53278	0.658907	2.30204	0.004795	0.00169849	-0.000795632	0.929932	-0.425049	-0.399414	0.0942365	0.142261	0.401578	-0.899787	-3.27181	-6.73838	6.14527	-0.0085625	0.00946493	-0.0141585	0.0686035	0.934326	-0.689209	0.82478	-0.0352944	0.306226	-0.474045	-6.03252	-4.35124	9.90911	-0.0111211	0.0169399	-0.0087454	0.645996	0.781738	-0.495605	0.0741104	-0.126604	-0.0477088	-0.98803	2.92033	0.674412	10.0852	-0.000536167	0.0559813	-0.0152931	-0.627441	0.072998	-0.907227	0.229007	0.86456	0.235355	-0.380395	-6.77807	2.09436	-5.336	-0.000593126	0.0117925	-0.0195567	0.942139	0.123535	0.593018	0.172274	-0.0298317	0.121276	-0.9771	0.429512	-2.50712	10.2384	0.00801617	0.00540511	-0.0133711	-0.406494	0.409424	-0.885742	-0.0206075	-0.0469518	0.172595	-0.983657	1.07814	-3.56795	9.76101	-0.00489732	0.0181728	0.00325523	-0.483154	0.324951	-0.917236	-0.0105576	-0.0878704	0.31931	-0.943509	1.6934	-5.93392	7.68101	-0.00349567	0.00830765	-0.0029372	-0.620605	0.549805	-0.815186	
2	0.336271	0.376759	0.0855193	-0.858872	-7.53647	1.09936	7.46084	0.00529235	-0.00299061	-0.0020121	0.578369	0.141846	-0.976074	0.1622	-0.0497836	0.00331912	-0.985496	0.949767	-0.256673	10.0654	-0.00962623	0.00804155	-0.0196879	-0.319092	0.156006	-0.929688	0.165989	0.161651	-0.469517	-0.85198	-1.25869	8.70406	5.23366	0.0166845	-0.00465586	0.00193439	-0.256836	-0.845459	-0.732422	-0.424836	0.494679	-0.369582	-0.661978	-9.47129	0.647499	2.25575	0.00440386	0.00794583	0.00430386	0.927734	-0.427246	-0.39502	0.0941483	0.142179	0.40193	-0.899652	-3.24697	-6.81762	6.18572	-0.00890121	0.0056235	-0.0128267	0.0622559	0.932129	-0.693848	0.824718	-0.03532	0.306296	-0.474104	-6.04225	-4.36786	9.92834	0.0024798	0.0145481	-0.0195192	0.6521	0.78833	-0.49585	0.0740344	-0.125502	-0.0470256	-0.988209	2.90063	0.675807	10.0397	-0.00293531	0.0698508	-0.0192235	-0.631836	0.072998	-0.909424	0.229325	0.86441	0.235339	-0.380554	-6.73939	2.10302	-5.30414	-0.00186781	0.00221855	-0.0175744	0.94873	0.123535	0.585938	0.172292	-0.0300742	0.121343	-0.977081	0.470155	-2.51413	10.2113	0.00340644	0.00041809	-0.0205955	-0.408447	0.400391	-0.883545	-0.0205699	-0.0469205	0.172311	-0.983709	1.02237	-3.6105	9.75812	0.0214526	0.00398712	0.00646843	-0.469482	0.316406	-0.910156	-0.0104953	-0.0878958	0.319163	-0.943557	1.67884	-5.89605	7.65089	0.0069244	0.00838752	-0.00338719	-0.613525	0.543213	-0.810547	
3	0.336298	0.376789	0.085484	-0.858852	-7.50406	1.06388	7.44071	0.00130601	-0.000728824	0.00330148	0.578613	0.137451	-0.971924	0.16223	-0.0498639	0.00315446	-0.985487	0.923866	-0.275266	10.1342	0.00206878	0.0065169	-0.0158986	-0.319092	0.156006	-0.934326	0.165921	0.161614	-0.469564	-0.851975	-1.27129	8.81977	5.21606	0.00596448	0.000163905	-0.00379633	-0.252686	-0.843262	-0.734619	-0.424937	0.494615	-0.369743	-0.661872	-9.5357	0.711158	2.27657	0.00713367	0.00626121	-0.0017364	0.929932	-0.425049	-0.39502	0.0941015	0.142197	0.401701	-0.899756	-3.2798	-6.78577	6.18609	0.0195326	0.00673001	-0.0155754	0.064209	0.934326	-0.689209	0.824768	-0.0354343	0.30623	-0.474052	-6.00347	-4.40894	9.86198	0.000346579	0.0104693	-0.0128003	0.648193	0.781738	-0.493408	0.0740324	-0.124488	-0.0463989	-0.988367	2.85719	0.627207	10.1524	0.00192113	0.0432641	-0.0152212	-0.629883	0.0751953	-0.911621	0.229465	0.86436	0.235251	-0.380638	-6.75332	2.06209	-5.3123	-0.00154087	0.00538115	-0.0151295	0.948486	0.12793	0.590576	0.172301	-0.030128	0.121241	-0.97709	0.51809	-2.50739	10.257	0.0130358	0.00384355	-0.018584	-0.410889	0.400146	-0.883545	-0.0205431	-0.0470146	0.17233	-0.983702	1.055	-3.5531	9.69789	0.00160587	0.00295858	0.00464947	-0.473877	0.318604	-0.917236	-0.0105427	-0.0878566	0.31929	-0.943517	1.6756	-5.92291	7.66936	-0.00786411	0.00976081	-0.00433184	-0.618164	0.547607	-0.810547	
4	0.336232	0.376858	0.0854541	-0.85885	-7.51124	1.07122	7.44104	0.00613592	0.00114211	-0.00329441	0.580811	0.139648	-0.973877	0.162233	-0.0499607	0.00301063	-0.985482	0.990363	-0.19645	10.0691	2.32214e-05	0.0053295	-0.0181113	-0.318848	0.151611	-0.927246	0.165916	0.161598	-0.469623	-0.851946	-1.18247	8.78344	5.2577	0.0057907	0.00718133	0.00236697	-0.252686	-0.841064	-0.734619	-0.424924	0.494615	-0.3698	-0.661849	-9.51468	0.73486	2.26774	0.00665238	0.00830017	0.00215859	0.929932	-0.422852	-0.392822	0.0941195	0.14216	0.401821	-0.899707	-3.21485	-6.79491	6.13307	-0.0083909	0.0055678	-0.012845	0.0620117	0.938721	-0.691406	0.824757	-0.0354528	0.306342	-0.473997	-6.02336	-4.39369	9.90277	-0.00325946	0.0209666	-0.0113469	0.650391	0.779541	-0.491211	0.0740324	-0.124488	-0.0463989	-0.988367	2.85719	0.627207	10.1524	0.00192113	0.0432641	-0.0152212	-0.629883	0.0751953	-0.911621	0.229658	0.864301	0.235167	-0.380708	-6.75901	2.1057	-5.31498	0.000599105	0.00746316	-0.0166603	0.955322	0.121338	0.597656	0.172374	-0.0302097	0.121411	-0.977054	0.487372	-2.52382	10.2523	-0.00231618	0.00855584	-0.0157268	-0.404053	0.402588	-0.881348	-0.0205736	-0.0469548	0.172056	-0.983752	1.01653	-3.53634	9.84016	0.0113093	0.0155419	0.00232846	-0.478271	0.316406	-0.907959	-0.0104996	-0.0879045	0.319294	-0.943511	1.70153	-5.89333	7.66817	0.000928005	0.00315098	-0.00193514	-0.61377	0.547607	-0.805908	
5	0.336139	0.376861	0.0854436	-0.858886	-7.50899	1.08645	7.44906	0.00163078	-0.00181314	-0.00385977	0.576416	0.137451	-0.967529	0.161926	-0.0496145	0.00316751	-0.98555	0.980612	-0.246248	10.1152	-0.00454465	0.0214411	-0.0215543	-0.316895	0.156006	-0.932129	0.166088	0.16171	-0.469405	-0.852012	-1.2357	8.83105	5.17564	0.00347489	0.0100158	-0.000336568	-0.259033	-0.845459	-0.732178	-0.424925	0.49455	-0.369664	-0.661973	-9.54196	0.704119	2.28381	-0.00456193	-0.000535534	-0.000847272	0.929932	-0.425049	-0.39502	0.09404	0.142265	0.401772	-0.89972	-3.24447	-6.80929	6.20958	0.00952194	0.0154983	-0.0151941	0.064209	0.936523	-0.691406	0.824755	-0.0354426	0.306312	-0.474021	-6.02295	-4.38028	9.90694	0.0083855	0.00979231	-0.0168055	0.650146	0.783936	-0.493652	0.0742384	-0.127218	-0.0472276	-0.987964	2.86013	0.653995	10.2397	0.0592936	-0.155804	0.00600069	-0.631836	0.0751953	-0.909424	0.229653	0.864346	0.235109	-0.380643	-6.762	2.08205	-5.34472	0.00817293	0.0221201	-0.0172998	0.946533	0.121338	0.588379	0.172475	-0.0302776	0.121479	-0.977025	0.487034	-2.50672	10.2813	-0.00155727	0.00485657	-0.0130351	-0.404053	0.407227	-0.887939	-0.0205691	-0.0469877	0.172809	-0.983619	1.05402	-3.5477	9.71393	-0.021755	0.00561981	0.00506629	-0.474121	0.325195	-0.905762	-0.0104851	-0.0878968	0.319273	-0.94352	1.71109	-5.89748	7.61445	0.0020148	0.0089681	-0.00240078	-0.618408	0.549805	-0.810547	
6	0.336037	0.376872	0.0855224	-0.858914	-7.56621	1.10906	7.44868	-0.00238432	-0.00318484	-0.0059996	0.578369	0.141846	-0.969727	0.16181	-0.0494843	0.00292409	-0.985576	0.989437	-0.225533	10.2409	-0.00082178	0.011684	-0.0214442	-0.319092	0.156006	-0.929688	0.16605	0.161722	-0.469352	-0.852046	-1.29315	8.78221	5.2344	-0.000144381	0.00252418	-0.00734298	-0.26123	-0.841064	-0.734619	-0.424856	0.49457	-0.369646	-0.662012	-9.53852	0.647347	2.29566	0.00261184	0.00700216	0.00426633	0.929932	-0.422852	-0.390625	0.0941137	0.142269	0.401785	-0.899706	-3.25621	-6.86596	6.19332	0.00766333	0.0079603	-0.0105566	0.064209	0.938721	-0.691406	0.824687	-0.0354285	0.30632	-0.474136	-6.07392	-4.41463	9.95013	0.00823306	0.0154248	-0.0208341	0.648193	0.779541	-0.491211	0.0749696	-0.134342	-0.0498855	-0.986835	2.94395	0.688626	10.1111	0.0975307	-0.286055	0.0154169	-0.646729	0.0708008	-0.892334	0.229666	0.864377	0.235049	-0.380602	-6.76541	2.1134	-5.35297	0.00575872	0.0140829	-0.0170767	0.944336	0.123535	0.593018	0.172516	-0.0303126	0.121559	-0.977007	0.441798	-2.52085	10.2913	-0.000607185	0.00679399	-0.0152825	-0.40625	0.402588	-0.87915	-0.0204746	-0.0470469	0.171885	-0.98378	1.02255	-3.55896	9.80245	0.0482913	0.00444269	0.00454307	-0.480713	0.320801	-0.914795	-0.0104623	-0.0877951	0.319295	-0.943522	1.6632	-5.91823	7.71368	-0.00388491	0.00602433	-0.00338552	-0.61792	0.543213	-0.810547	
7	0.33594	0.376738	0.085677	-0.858995	-7.49108	1.08273	7.45832	-0.00439514	-0.00608109	-0.00875774	0.580566	0.141846	-0.974121	0.161727	-0.0490399	0.00321214	-0.985611	0.840068	-0.256809	9.99713	-0.0174928	0.00546225	-0.0228608	-0.319092	0.1604	-0.92749	0.165977	0.161648	-0.469435	-0.852028	-1.2374	8.73288	5.23701	0.000831582	-0.000351682	-0.00165227	-0.256836	-0.849854	-0.736816	-0.424729	0.494591	-0.369572	-0.662119	-9.48486	0.691353	2.27244	-0.00892778	0.00195289	0.00368937	0.925537	-0.427246	-0.397217	0.0941389	0.142461	0.401592	-0.899759	-3.31702	-6.81643	6.08636	-0.000608351	0.0112016	-0.0120859	0.0598145	0.934326	-0.691406	0.8246	-0.0353733	0.306198	-0.474369	-6.01747	-4.30702	9.92414	0.00229035	0.0134969	-0.0211763	0.654541	0.783936	-0.491455	0.0755156	-0.141075	-0.0524216	-0.985722	3.10766	0.716507	10.0031	0.0927608	-0.270084	0.00822739	-0.657471	0.0686035	-0.890137	0.229524	0.864449	0.234948	-0.380585	-6.73919	2.11626	-5.31355	0.0130648	0.0187622	-0.0193534	0.948975	0.119141	0.600098	0.172344	-0.0302955	0.121607	-0.977032	0.44483	-2.51842	10.2417	-0.00119422	0.00545302	-0.0156759	-0.41333	0.404785	-0.87915	-0.0205791	-0.0470458	0.172848	-0.983609	1.01503	-3.49391	9.80713	-0.0355222	0.0168086	-0.000309421	-0.474121	0.320801	-0.905762	-0.0105587	-0.0878089	0.319379	-0.943491	1.66673	-5.87075	7.64504	-0.00347069	0.0044171	-0.00528133	-0.611328	0.54541	-0.810547	
8	0.335983	0.376664	0.085761	-0.859002	-7.50967	1.01316	7.48756	-0.0031256	-0.00657464	0.0011325	0.580811	0.139648	-0.973877	0.161645	-0.0491181	0.003384	-0.98562	1.10037	-0.258	10.1284	-0.016513	0.018101	-0.023351	-0.321045	0.153809	-0.929688	0.16599	0.161494	-0.469253	-0.852155	-1.20466	8.82342	5.24903	-0.00937168	0.000570077	-0.000138049	-0.263428	-0.847412	-0.732178	-0.424646	0.494423	-0.369613	-0.662275	-9.54087	0.715724	2.30653	0.00661879	0.00100203	0.0071981	0.925537	-0.425049	-0.392822	0.0942377	0.142382	0.401543	-0.899783	-3.17664	-6.79423	6.20816	-0.00272632	0.00295207	-0.0090464	0.0620117	0.934326	-0.693848	0.824492	-0.0354209	0.30624	-0.474527	-6.01866	-4.48963	9.8855	0.0126192	0.013236	-0.0268169	0.648193	0.777588	-0.497559	0.0764142	-0.147632	-0.0549445	-0.984554	3.47014	0.757101	9.78171	0.0889939	-0.195148	-0.00243214	-0.668213	0.0683594	-0.877441	0.229513	0.864446	0.234928	-0.380612	-6.78529	2.07422	-5.3343	0.0114631	0.0127285	-0.019258	0.946533	0.123535	0.590576	0.172144	-0.0304212	0.121456	-0.977082	0.502528	-2.52341	10.2565	0.00817576	0.000108022	-0.0180657	-0.411133	0.406982	-0.883545	-0.0205629	-0.0471736	0.172628	-0.983642	1.13337	-3.5968	9.78188	0.0174494	0.00455498	0.000908543	-0.476318	0.322998	-0.903564	-0.0106245	-0.0877776	0.319523	-0.943444	1.74356	-5.89698	7.65187	-0.00680678	0.0102183	-0.00487054	-0.620361	0.54541	-0.805908	
9	0.336044	0.376677	0.0856605	-0.858983	-7.49349	1.07475	7.4651	0.0033243	-0.00264615	0.00471731	0.576172	0.139648	-0.974121	0.161602	-0.0488401	0.00336049	-0.985641	0.977314	-0.265244	10.0319	-0.0047388	0.0369384	-0.02098	-0.321045	0.153809	-0.934326	0.165961	0.161495	-0.469196	-0.852192	-1.16702	8.80194	5.2639	-0.00284762	0.00565173	-0.00460194	-0.254883	-0.845459	-0.72998	-0.424321	0.49444	-0.369445	-0.662564	-9.48331	0.718908	2.33127	-0.0129056	0.00340165	0.00982094	0.925537	-0.427246	-0.397217	0.0942722	0.142423	0.401387	-0.899843	-3.21331	-6.85132	6.16822	0.0123116	0.00683226	-0.00933286	0.064209	0.934326	-0.691406	0.824345	-0.035196	0.306039	-0.474929	-6.04874	-4.44616	9.8843	0.0211889	0.0136548	-0.0254628	0.650146	0.783936	-0.5	0.0772069	-0.153566	-0.057407	-0.983443	3.3165	0.77817	10.0184	0.113572	-0.2852	0.00496799	-0.680664	0.0598145	-0.866699	0.229513	0.864446	0.234928	-0.380612	-6.78529	2.07422	-5.3343	0.0114631	0.0127285	-0.019258	0.946533	0.123535	0.590576	0.171925	-0.0305467	0.121549	-0.977105	0.541409	-2.54041	10.2519	-0.00151176	0.00166613	-0.0184112	-0.411133	0.406982	-0.881348	-0.0206008	-0.0472632	0.172878	-0.983593	1.03085	-3.59767	9.83287	-0.0146058	-0.00324173	0.00227304	-0.478516	0.322998	-0.912598	-0.0105887	-0.0877323	0.319659	-0.943403	1.7012	-5.93391	7.65473	0.00191597	0.00667206	3.41608e-05	-0.615723	0.543213	-0.814941	
