40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.580728	-0.00311436	-0.81408	0.0042612	-8.76412	-0.00761307	-3.00352	0.00571339	-0.0280248	-0.00259228	0.847412	-0.1521	0.746582	-0.442157	0.00252461	-0.893707	-0.076018	-7.31389	1.32449	-5.78204	-0.0191926	-0.00663848	-0.0125958	0.689209	-0.322998	1.00684	0.06605	-0.00930261	-0.993686	-0.0902132	1.30074	1.62828	-8.5031	-0.0265762	-0.0145062	0.00505006	-0.515381	-0.239746	0.96167	-0.0151872	0.232892	-0.891837	0.387503	1.59628	-6.80954	-6.8526	-0.0656014	0.0231542	0.0230049	-0.486328	0.665283	0.717529	0.0851614	0.212358	-0.97332	-0.017332	1.66258	0.562	-9.53464	-0.0330121	0.0127703	-0.00500431	-0.54248	-0.291748	0.935303	-0.0928376	-0.133577	-0.569042	-0.806058	1.15674	9.86767	3.25434	-0.012953	0.0119064	-0.0102383	-0.588623	-1.02124	0.0209961	-0.250722	0.0695329	-0.965528	0.00769735	-4.32554	-0.325706	-8.00319	0.00234733	0.0246669	-0.0210252	0.143555	-0.0410156	1.08472	0.833343	-0.0638214	-0.527041	-0.15393	9.36878	0.526289	4.59653	0.0314335	0.024399	-0.0242407	-0.876709	0.00415039	-0.678711	-0.0405069	-0.0254771	-0.988866	-0.140904	-0.643417	2.64539	-8.79398	0.0221177	-0.000943753	-0.0173598	-0.306641	-0.276611	1.05469	0.807156	0.169916	-0.541432	0.162722	9.36343	1.00932	3.62509	-0.00385448	-0.00369744	-0.000546819	-0.832764	-0.31543	-0.63623	0.0946018	-0.0324258	0.992002	0.0770166	-1.88592	1.48089	-9.45326	-0.000633921	-0.013064	-0.00419881	-0.269775	-0.194092	1.11743	
1	-0.581038	-0.00335151	-0.813858	0.00431688	-8.79688	-0.0999114	-3.04183	0.0115488	-0.0158206	0.00964741	0.845215	-0.1521	0.750977	-0.442135	0.00196196	-0.893717	-0.0760472	-7.68778	1.22245	-5.83571	0.0159087	0.00721125	0.00207978	0.685059	-0.322998	1.00928	0.0661976	-0.00948702	-0.993579	-0.0912654	1.22435	1.30894	-8.91487	-0.0164573	0.0114528	-0.00123987	-0.515381	-0.239746	0.96167	-0.0149436	0.232811	-0.892187	0.386754	1.44983	-6.93646	-6.94681	-0.0327082	0.00627404	-0.00223294	-0.48877	0.665283	0.715332	0.0851971	0.212133	-0.973354	-0.0179569	1.50722	0.708646	-9.62972	-0.0346428	-0.0003867	-0.00251456	-0.546631	-0.293945	0.933105	-0.092852	-0.133622	-0.568956	-0.806109	1.10375	9.85855	3.21133	-0.00534824	0.0102468	-0.012849	-0.590576	-1.02344	0.0209961	-0.25008	0.0698968	-0.965669	0.00767731	-4.3526	-0.351668	-8.1165	0.00342436	0.0307928	-0.0223252	0.13916	-0.0432129	1.07837	0.8334	-0.063499	-0.52699	-0.153927	9.35434	0.541819	4.58412	0.026049	0.0244268	-0.0296788	-0.86792	0.00439453	-0.67627	-0.0406317	-0.0255084	-0.988851	-0.140969	-0.663842	2.66746	-8.81379	0.00230543	-0.00467747	-0.0204601	-0.304199	-0.28125	1.05469	0.807152	0.169772	-0.541545	0.16252	9.41953	1.05212	3.54505	-0.0170998	0.00221791	-0.00286821	-0.830322	-0.319824	-0.635986	0.0949142	-0.0323469	0.991971	0.0770583	-1.89132	1.46866	-9.44597	0.000346238	-0.0197031	-0.00269342	-0.269531	-0.19873	1.11743	
2	-0.581108	-0.003522	-0.813807	0.00433291	-8.73214	-0.0169608	-2.96747	0.0103412	-0.00919691	0.00931124	0.847412	-0.1521	0.744629	-0.44253	0.00173783	-0.893523	-0.0760301	-7.4862	1.27502	-5.6773	2.79458e-05	-0.0104231	-0.0188364	0.685059	-0.325439	1.0022	0.0664747	-0.00893483	-0.993724	-0.0895167	1.23273	1.78149	-8.59188	0.0834149	0.0124267	-0.0210689	-0.513428	-0.239746	0.957031	-0.0149436	0.232811	-0.892187	0.386754	1.44983	-6.93646	-6.94681	-0.0327082	0.00627404	-0.00223294	-0.48877	0.665283	0.715332	0.0854324	0.21186	-0.97338	-0.0186439	1.52787	0.762845	-9.70869	-0.0166506	0.00393333	-0.00843664	-0.548828	-0.296143	0.939941	-0.0926378	-0.133608	-0.569182	-0.805977	1.18198	9.95713	3.26216	0.00663415	0.0181664	-0.00734549	-0.593018	-1.01685	0.0209961	-0.249402	0.0700019	-0.965837	0.00752624	-4.41126	-0.331685	-8.02758	0.00182957	0.0640434	-0.0220257	0.13916	-0.0388184	1.08252	0.833221	-0.0633366	-0.527231	-0.154137	9.46588	0.609897	4.52781	-0.00267913	-0.00693526	-0.0283973	-0.872314	0.00439453	-0.678711	-0.0407582	-0.0255407	-0.98878	-0.141421	-0.672084	2.66276	-8.77226	-0.0127021	0.00580578	-0.0193565	-0.304443	-0.276611	1.05469	0.806881	0.169866	-0.541968	0.162356	9.459	0.963399	3.54698	-0.00876765	-0.0141651	-0.00316682	-0.830322	-0.317627	-0.635986	0.0950768	-0.0322451	0.991939	0.0773137	-1.90417	1.48799	-9.45773	-0.0138612	0.0018108	-0.000123972	-0.27002	-0.191895	1.11743	
3	-0.581101	-0.00358127	-0.813813	0.00413267	-8.78462	-0.0269882	-3.02398	-0.0127358	-0.00406422	0.00570973	0.845459	-0.154297	0.748779	-0.442439	0.00174099	-0.893529	-0.076489	-7.66218	1.36644	-5.83309	-0.0277089	0.0213487	-0.0144605	0.689453	-0.325195	1.00928	0.0666258	-0.00856267	-0.993783	-0.0887829	1.18865	1.51532	-8.35465	0.0357894	0.00530075	-0.0175096	-0.513428	-0.233398	0.958984	-0.0145467	0.23277	-0.892068	0.387067	1.4462	-6.83402	-6.88696	0.0110266	0.0201391	-0.00610017	-0.490967	0.66748	0.715332	0.0857246	0.211655	-0.973384	-0.0194441	1.6069	0.689195	-9.49021	-0.0392391	0.0129753	-0.0112409	-0.548828	-0.293945	0.935303	-0.0925576	-0.13364	-0.568868	-0.806203	1.1531	9.72553	3.08683	-0.0271407	0.0157695	-0.00404702	-0.586426	-1.02124	0.0187988	-0.249712	0.0700631	-0.965756	0.00707964	-4.31018	-0.322568	-8.20614	0.00310186	-0.00715472	-0.0138729	0.143555	-0.0432129	1.07837	0.833112	-0.0631067	-0.527442	-0.1541	9.39516	0.519056	4.54891	0.0214095	0.011268	-0.0194826	-0.874268	0	-0.678711	-0.040618	-0.0256521	-0.988753	-0.141629	-0.656545	2.67974	-8.80057	0.0100372	0.0116474	-0.0154392	-0.302002	-0.278809	1.05029	0.806809	0.169895	-0.54215	0.162076	9.3878	0.963452	3.5726	-0.00103619	0.00815952	-0.0034782	-0.828369	-0.311035	-0.638428	0.0950085	-0.0321128	0.991932	0.0775388	-1.88807	1.46654	-9.42716	-0.0117487	0.00839031	-0.00159788	-0.267578	-0.196289	1.12207	
4	-0.58099	-0.00374548	-0.813892	0.00406914	-8.85324	-0.0596196	-3.0756	0.0136941	0.00124386	0.00732981	0.849609	-0.149902	0.750977	-0.442509	0.0018521	-0.893452	-0.0769764	-7.46702	1.28482	-5.68989	-0.0313897	0.013811	-0.0153111	0.685059	-0.325195	1.00464	0.0670601	-0.00884045	-0.993602	-0.0904376	1.27353	1.43634	-8.97086	-0.0642504	0.0168972	0.00394688	-0.521973	-0.239502	0.952393	-0.0145467	0.23277	-0.892068	0.387067	1.4462	-6.83402	-6.88696	0.0110266	0.0201391	-0.00610017	-0.490967	0.66748	0.715332	0.0858407	0.211685	-0.973369	-0.019352	1.56167	0.818891	-9.61367	-0.00950629	0.0111271	-0.0130646	-0.54248	-0.287354	0.933105	-0.0924454	-0.133375	-0.568829	-0.806287	1.19342	9.75732	3.15482	-0.00633602	0.0207775	-0.00988203	-0.590576	-1.02563	0.0231934	-0.249427	0.0702856	-0.965814	0.00710092	-4.33362	-0.318112	-7.93976	0.00748317	0.0164803	-0.0174016	0.139404	-0.0454102	1.07617	0.833155	-0.0627187	-0.527381	-0.154237	9.31929	0.703771	4.60873	-0.00273928	0.0147379	-0.0272139	-0.876465	0	-0.67627	-0.0405931	-0.0257473	-0.988721	-0.141846	-0.6548	2.67226	-8.81391	-0.00534624	0.00366794	-0.0165029	-0.308838	-0.28125	1.05029	0.806765	0.170127	-0.542194	0.161903	9.38257	1.08926	3.53376	0.00477972	0.00465179	-0.00853206	-0.828125	-0.319824	-0.635986	0.0949468	-0.032049	0.99189	0.0781781	-1.89257	1.50864	-9.413	-0.0135385	0.00703179	-0.00246588	-0.267334	-0.198486	1.11987	
5	-0.581076	-0.00396925	-0.81383	0.00396461	-8.7892	-0.0164723	-3.03014	-0.00406326	-0.00634389	0.00852469	0.842773	-0.147705	0.750977	-0.442318	0.00175152	-0.893506	-0.0774458	-7.43416	1.32851	-5.85499	-0.0192595	0.0133057	-0.00573126	0.683105	-0.32959	1.00244	0.0671396	-0.00841696	-0.993749	-0.0887958	1.26165	1.75332	-8.3941	0.0596904	0.0172633	-0.010035	-0.515625	-0.231201	0.958984	-0.0140906	0.232818	-0.892347	0.386411	1.49436	-6.67516	-6.80128	-0.00448559	0.00209326	-0.0102608	-0.486572	0.66748	0.717529	0.086186	0.211601	-0.973348	-0.0197526	1.59142	0.783802	-9.65954	-0.0167734	0.0098084	-0.0146649	-0.544678	-0.287354	0.933105	-0.0922996	-0.133445	-0.568453	-0.806557	1.22977	9.97395	3.27365	-0.0257963	0.0157266	-0.00532661	-0.592773	-1.02344	0.0168457	-0.249225	0.070461	-0.965857	0.00658892	-4.31359	-0.290737	-8.11691	8.53955e-05	0.0249056	-0.0176866	0.143799	-0.0473633	1.07837	0.833428	-0.0623747	-0.527016	-0.15415	9.37618	0.599001	4.58122	0.0377077	0.0339439	-0.020272	-0.876465	0.00195312	-0.67627	-0.0406336	-0.0258241	-0.988733	-0.141736	-0.660318	2.66194	-8.7743	0.0184409	0.00220204	-0.0196587	-0.306641	-0.276611	1.05469	0.806729	0.170363	-0.542177	0.16189	9.39686	0.974377	3.59631	0.0128364	0.00663904	-0.00648825	-0.830322	-0.317627	-0.631592	0.094865	-0.0320611	0.991897	0.0781888	-1.89335	1.48628	-9.44215	-0.00032682	0.00709922	-0.00508043	-0.262939	-0.198486	1.11987	
6	-0.581089	-0.00419374	-0.81382	0.00389377	-8.79582	-0.0223998	-3.03145	0.00357607	-0.00183573	0.00858019	0.847412	-0.149902	0.748779	-0.44209	0.00195873	-0.893556	-0.078162	-7.54855	1.39124	-5.80217	-0.0449025	0.0171142	-0.0120436	0.687256	-0.32959	1.00464	0.067159	-0.00853785	-0.993682	-0.0895097	1.24414	1.44144	-8.73587	-0.0104814	-0.00262662	-0.00161971	-0.517578	-0.237549	0.95459	-0.0139643	0.232813	-0.892497	0.386073	1.54517	-6.88119	-6.96327	-0.0180362	0.0105843	0.00119562	-0.48877	0.66748	0.717529	0.0864463	0.211597	-0.973315	-0.0202997	1.59406	0.675779	-9.5857	-0.0151964	0.0214158	-0.0121142	-0.551025	-0.293945	0.937744	-0.0920435	-0.133401	-0.568516	-0.806549	1.2361	9.7328	3.23444	0.0206849	0.0241544	-0.00712787	-0.588379	-1.02783	0.0212402	-0.249331	0.0706467	-0.965818	0.00615396	-4.33291	-0.312436	-8.02649	0.00299149	-0.00633788	-0.0237589	0.137207	-0.0432129	1.07837	0.833243	-0.0623085	-0.527347	-0.154041	9.4055	0.559291	4.54252	-0.00016309	-0.0063794	-0.018126	-0.874268	0	-0.67627	-0.0405927	-0.0256635	-0.988755	-0.141623	-0.649393	2.6692	-8.78405	0.0082109	0.00515971	-0.017155	-0.302002	-0.278809	1.05029	0.806675	0.170647	-0.542194	0.161805	9.40097	1.02684	3.59463	0.0090391	0.00934868	-0.00393865	-0.830322	-0.317627	-0.638428	0.0948454	-0.0322156	0.99186	0.0786123	-1.89255	1.48369	-9.43865	-0.0155643	0.0035732	-0.00252608	-0.272217	-0.191895	1.12183	
7	-0.581263	-0.00428416	-0.813696	0.00376162	-8.79265	-0.0512514	-3.01326	-0.0039705	-0.0127141	0.00643527	0.842773	-0.147705	0.746582	-0.44193	0.00184832	-0.89362	-0.0783444	-7.43536	1.32399	-5.91501	-0.0170888	0.0255424	-0.00509006	0.682861	-0.327393	1.00708	0.0671354	-0.00847392	-0.993712	-0.0891993	1.34157	1.60721	-8.5899	0.0281049	0.00148287	-0.00689179	-0.513428	-0.235352	0.959229	-0.0139777	0.232905	-0.892521	0.385962	1.56638	-6.81129	-6.83737	-0.015083	0.00500899	-0.00262733	-0.490967	0.66748	0.717529	0.0865052	0.211557	-0.973317	-0.0203679	1.59683	0.909489	-9.77087	-0.00712997	0.00976657	-0.0124743	-0.551025	-0.293945	0.937744	-0.0919028	-0.133433	-0.56806	-0.806882	1.17142	9.7333	3.10161	-0.0279761	0.0101118	-0.00761338	-0.592773	-1.02344	0.0146484	-0.248967	0.0708643	-0.965898	0.00585272	-4.30283	-0.350705	-8.03712	-8.71092e-05	0.0325319	-0.0226271	0.145996	-0.0495605	1.07422	0.83314	-0.0624618	-0.527421	-0.154282	9.30126	0.709584	4.66091	-0.00661748	0.00951348	-0.0227362	-0.880859	0.00195312	-0.678711	-0.040618	-0.0256653	-0.988741	-0.141713	-0.658457	2.68933	-8.75382	0.0138501	0.00265382	-0.0217697	-0.302002	-0.278809	1.05029	0.806649	0.170725	-0.54224	0.161695	9.34645	1.08948	3.57667	0.00519389	0.0103728	-0.00249955	-0.825928	-0.317627	-0.631592	0.0949995	-0.0320217	0.991847	0.0786775	-1.89	1.50804	-9.41536	0.0102585	-0.000850182	-0.00504664	-0.269531	-0.19873	1.12427	
8	-0.581431	-0.00444531	-0.813575	0.00371908	-8.82786	-0.00849159	-3.0665	0.00212242	-0.0132569	0.00379234	0.849609	-0.1521	0.748779	-0.44173	0.00187183	-0.893712	-0.0784185	-7.52257	1.46819	-5.75171	-0.0232001	0.0212759	-0.0253983	0.685303	-0.333984	1.01196	0.0673432	-0.00844709	-0.993706	-0.0891157	1.3086	1.66411	-8.64496	0.00954021	0.020462	-0.00338508	-0.517822	-0.230957	0.95459	-0.0139121	0.232956	-0.892525	0.385923	1.54154	-6.83365	-6.9007	-0.000917846	0.00746943	-0.00588421	-0.490967	0.665283	0.715332	0.0865446	0.211471	-0.973317	-0.0210476	1.54866	0.773201	-9.49631	-0.0547483	-0.0021643	-0.0131219	-0.546875	-0.291748	0.935303	-0.0917441	-0.133488	-0.567868	-0.807025	1.18516	9.81277	3.32079	-0.00800487	0.013253	-0.00822338	-0.59082	-1.01904	0.0251465	-0.248875	0.0709833	-0.965915	0.00559808	-4.31735	-0.316469	-8.19326	0.0087717	0.00611191	-0.0130476	0.145752	-0.0432129	1.07617	0.833236	-0.0625367	-0.527238	-0.154361	9.41136	0.525771	4.55552	0.000589959	0.0349675	-0.0185443	-0.867676	0	-0.67627	-0.0406718	-0.0255387	-0.988782	-0.141432	-0.662593	2.66726	-8.78199	0.0150212	0.00119073	-0.0164807	-0.299561	-0.281006	1.05029	0.806663	0.170984	-0.54214	0.16169	9.43441	1.0194	3.49952	-0.0022724	0.0158053	-0.00900966	-0.830078	-0.322021	-0.631348	0.0950981	-0.0319765	0.991823	0.0788673	-1.88465	1.51193	-9.43628	-0.00646991	0.000840115	-0.00437193	-0.269775	-0.196533	1.11743	
9	-0.581361	-0.00452325	-0.813625	0.0037366	-8.75186	-0.0454899	-3.02991	0.00627321	0.00775986	-0.000160991	0.849609	-0.149902	0.753174	-0.44133	0.00156726	-0.893878	-0.078789	-7.46438	1.39548	-5.87199	-0.0483376	0.0373385	-0.0125496	0.678955	-0.333984	1.00244	0.0678219	-0.00841307	-0.993652	-0.0893573	1.20283	1.58151	-8.85955	0.00163151	0.00189368	-0.0115966	-0.52417	-0.235352	0.95459	-0.0136415	0.23298	-0.892565	0.385826	1.45912	-6.89675	-7.0669	0.00657604	0.0115273	-0.00311573	-0.486328	0.665283	0.719727	0.08697	0.211521	-0.973253	-0.0217629	1.52023	1.0013	-9.73233	-0.00910185	0.00979296	-0.00645676	-0.548584	-0.29834	0.930908	-0.0915643	-0.133573	-0.567706	-0.807145	1.17387	9.9326	3.28207	-0.00375165	0.012504	-0.00446038	-0.597168	-1.02124	0.0187988	-0.248581	0.0709794	-0.965993	0.00525736	-4.32382	-0.261965	-8.0597	0.00263465	-0.00326901	-0.012568	0.132812	-0.0454102	1.08252	0.833259	-0.0627171	-0.527111	-0.154596	9.47635	0.62721	4.53076	0.00143624	0.0152808	-0.0161004	-0.87207	-0.00219727	-0.678711	-0.0407059	-0.0256351	-0.988765	-0.14153	-0.670788	2.65651	-8.81579	-0.00247058	0.00534836	-0.0170206	-0.306885	-0.269775	1.04565	0.806674	0.171058	-0.542136	0.161569	9.42922	0.972391	3.58776	0.00777576	0.0112166	-0.00183219	-0.825684	-0.319824	-0.631592	0.0950086	-0.0319118	0.991823	0.0790034	-1.90265	1.49128	-9.45052	-0.0142467	0.0106928	0.000435496	-0.267334	-0.200928	1.11987	
10	-0.58132	-0.00465269	-0.813653	0.00380719	-8.88053	-0.0745349	-3.0684	0.0119169	0.00176069	0.0043901	0.847412	-0.1521	0.750977	-0.441298	0.00155686	-0.893882	-0.0789265	-7.62166	1.31304	-5.77984	-0.0172146	0.0143966	-0.0147058	0.6875	-0.331787	1.00488	0.0678607	-0.00825559	-0.993685	-0.0889803	1.25356	1.57137	-8.65926	0.0338013	0.00657325	-0.013494	-0.517822	-0.233154	0.961426	-0.0136415	0.23298	-0.892565	0.385826	1.45912	-6.89675	-7.0669	0.00657604	0.0115273	-0.00311573	-0.486328	0.665283	0.719727	0.0870736	0.211284	-0.973279	-0.0224895	1.5749	0.860903	-9.75588	-0.060296	0.00152585	-0.000935847	-0.548584	-0.29834	0.930908	-0.0914698	-0.133717	-0.567514	-0.807268	1.19612	9.98054	3.26669	-0.0137067	0.00908131	-2.0632e-05	-0.593018	-1.02124	0.0146484	-0.248424	0.0709703	-0.966035	0.00506989	-4.28557	-0.326608	-8.17577	0.00396477	0.0207768	-0.0128529	0.141602	-0.0454102	1.08057	0.833328	-0.0625528	-0.527051	-0.154494	9.4174	0.645469	4.54286	0.0191756	0.0228141	-0.0160626	-0.874512	0.00219727	-0.68335	-0.0406643	-0.0256734	-0.988751	-0.141629	-0.651218	2.67512	-8.77053	-0.000447951	0.00838213	-0.0184785	-0.304443	-0.276611	1.05029	0.806651	0.171197	-0.542125	0.161574	9.44883	1.07448	3.5205	0.0120213	0.00829575	-0.00300061	-0.828125	-0.319824	-0.633789	0.0949092	-0.0319348	0.991808	0.0792999	-1.89892	1.52445	-9.44002	-0.0207202	0.0128589	-0.00104982	-0.269287	-0.205322	1.11304	
