40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.319497	0.377027	0.0652661	-0.866898	-7.42912	1.27419	7.54954	-0.00640885	-0.00884375	-0.00253956	0.562988	0.0981445	-0.986572	0.179211	-0.0531285	0.0200694	-0.98217	1.04772	-0.582173	10.0771	-0.0331633	-0.0170338	-0.00249859	-0.318115	0.190918	-0.919189	0.125248	0.133252	-0.331301	-0.925633	-1.75153	6.66597	8.00992	-0.0204593	0.0247921	-0.000904892	-0.244629	-0.617188	-0.93457	-0.545389	0.255262	-0.320343	-0.731281	-7.0049	1.81595	6.59253	-0.014841	-0.0187116	0.0230928	0.659912	-0.54126	-0.683838	-0.0276983	0.0706411	0.504258	-0.860213	-0.862434	-8.43982	4.83678	-0.0301338	-0.00163491	-0.0147452	-0.217529	1.05151	-0.591309	0.819924	0.0394892	0.432624	-0.372829	-8.40565	-3.02382	7.56094	-0.00402441	0.0227305	-0.0132847	0.92334	0.600586	-0.289062	0.181224	-0.195076	-0.0200621	-0.963691	3.92668	-0.0902415	9.63715	0.00223405	0.0562201	-0.00468549	-0.706543	0.154785	-0.822021	0.0203416	-0.04018	-0.0766098	-0.996044	0.713979	1.74492	10.9246	-0.000581747	0.0121389	-0.0144273	-0.518066	-0.165771	-0.999268	0.102179	-0.0535951	-0.0789573	-0.990178	1.29062	1.66658	10.3583	0.000690761	0.00327351	-0.0141414	-0.570068	-0.184326	-1.01587	-0.171003	0.907576	0.0167641	-0.383122	-6.40148	-2.85255	-6.10456	-0.000387349	0.00169342	0.00161493	0.989502	0.401855	0.472412	0.0297193	-0.0339659	0.01585	-0.998855	0.788624	-0.265149	9.75714	-0.0131321	0.00553851	0.00163592	-0.464355	0.155762	-1.02515	
1	0.319448	0.37692	0.0654104	-0.866952	-7.39604	1.2599	7.55288	-0.00629238	-0.00489361	-0.0026873	0.560547	0.100342	-0.990967	0.17957	-0.0539492	0.0202001	-0.982057	0.974285	-0.59984	10.0773	-0.0155312	-0.0434185	-0.00395101	-0.315918	0.190918	-0.921387	0.125542	0.133341	-0.330758	-0.925775	-1.78841	6.78582	7.94853	-0.0239218	0.00935505	0.00456587	-0.246826	-0.617188	-0.932373	-0.545101	0.254784	-0.320341	-0.731663	-7.12442	1.85525	6.54734	0.013881	-0.00375853	0.0231058	0.65332	-0.545898	-0.683594	-0.0277357	0.0706868	0.504128	-0.860284	-0.991996	-8.57988	4.62131	0.0168865	0.00521338	-0.0126256	-0.217285	1.05151	-0.584473	0.819924	0.039693	0.432394	-0.373073	-8.35704	-2.78263	7.59606	0.0162562	0.017295	-0.0199989	0.925537	0.602783	-0.289062	0.181343	-0.194994	-0.0199834	-0.963687	3.77257	-0.0356004	9.84783	0.0129483	0.0231263	-0.00799591	-0.70874	0.156982	-0.826416	0.0203387	-0.0403085	-0.0764592	-0.99605	0.728211	1.72349	10.9835	-0.00133372	0.0134145	-0.0147174	-0.522217	-0.167725	-1.00635	0.102226	-0.0537	-0.0788524	-0.990176	1.27424	1.61615	10.4283	0.00333525	0.00510274	-0.0144978	-0.574707	-0.182373	-1.00928	-0.170957	0.907563	0.0167564	-0.383174	-6.3894	-2.8589	-6.14435	0.00148591	0.00676287	0.0055747	0.991699	0.399658	0.472412	0.0296506	-0.0340843	0.0159887	-0.998851	0.736938	-0.185295	9.82439	-0.00667617	0.00419446	-0.00580403	-0.462158	0.155762	-1.02051	
2	0.319418	0.376968	0.0653217	-0.866949	-7.47996	1.23852	7.49833	0.00836738	-0.00494695	0.00099318	0.556396	0.0981445	-0.986572	0.17996	-0.0546613	0.0204888	-0.98194	0.985655	-0.563114	10.0442	-0.033851	-0.0168302	3.94804e-05	-0.324951	0.19751	-0.924072	0.12554	0.133561	-0.3307	-0.925764	-1.82755	6.80199	7.99126	-0.00151063	0.0147034	-0.00324627	-0.244629	-0.61499	-0.93457	-0.544602	0.254617	-0.319954	-0.732262	-7.08197	1.83563	6.57828	-0.013996	-0.00799143	0.0257106	0.651123	-0.543701	-0.683838	-0.0275767	0.0706325	0.503964	-0.86039	-0.957309	-8.30595	4.80968	-0.0195358	0.00938485	-0.0180542	-0.215332	1.05151	-0.58667	0.8199	0.0396586	0.432371	-0.373159	-8.34208	-2.97388	7.50961	0.00667054	0.0159493	-0.0239949	0.92749	0.60498	-0.289062	0.181462	-0.195375	-0.0199035	-0.963589	3.80465	-0.0537729	9.7824	0.00149241	0.00432388	-0.00710174	-0.713135	0.156982	-0.828613	0.0204789	-0.040218	-0.0763969	-0.996056	0.625092	1.72572	10.9565	0.0087873	0.0194293	-0.00961163	-0.52417	-0.176514	-1.00146	0.102322	-0.0538295	-0.0788079	-0.990163	1.22541	1.66035	10.4038	0.00145891	0.00607584	-0.012305	-0.574951	-0.179932	-1.00269	-0.170828	0.907492	0.0168893	-0.383394	-6.31461	-2.84952	-6.17508	-0.0101371	0.00443337	0.00239453	0.989502	0.399658	0.472412	0.0297875	-0.034047	0.0160561	-0.998847	0.748587	-0.195979	9.78366	-0.00428197	0.013102	0.00140408	-0.460205	0.160156	-1.01611	
3	0.319268	0.376897	0.0650387	-0.867056	-7.38497	1.33597	7.52357	0.00765965	-0.0107393	-0.00241025	0.560791	0.0981445	-0.98877	0.180382	-0.0555362	0.0206827	-0.98181	1.00732	-0.599947	10.0733	-0.0267479	-0.0232878	0.000309504	-0.324707	0.190918	-0.919189	0.12569	0.133611	-0.330183	-0.925921	-1.8227	6.70156	7.91986	-0.0205252	0.0087515	0.00122296	-0.246826	-0.612793	-0.943848	-0.544231	0.254245	-0.319774	-0.732746	-7.0349	1.83574	6.58756	-0.00672116	-0.00759323	0.02422	0.655762	-0.550049	-0.683594	-0.0275385	0.0706379	0.504186	-0.860261	-1.01012	-8.53872	4.64814	-0.0212108	0.00926879	-0.0157554	-0.217285	1.04712	-0.582275	0.8199	0.0396586	0.432371	-0.373159	-8.34208	-2.97388	7.50961	0.00667054	0.0159493	-0.0239949	0.92749	0.60498	-0.289062	0.181543	-0.195891	-0.0199938	-0.963467	3.80806	-0.0650657	9.78398	0.00842071	-0.0136785	-0.00546169	-0.70874	0.156982	-0.817871	0.0204439	-0.0403778	-0.0761382	-0.99607	0.694445	1.74164	10.9224	-0.010525	0.00546374	-0.0164456	-0.526611	-0.169922	-1.00635	0.102191	-0.0537375	-0.0787113	-0.990189	1.24347	1.62502	10.3829	-0.000861215	0.00810748	-0.0142383	-0.570068	-0.186768	-1.00928	-0.170849	0.907492	0.0170376	-0.383378	-6.38799	-2.83249	-6.13836	0.00746775	0.00836264	-0.0053295	0.991699	0.399658	0.472412	0.0297943	-0.0336776	0.0162276	-0.998857	0.756303	-0.188567	9.77211	-0.00628912	0.0191438	-0.00162649	-0.462158	0.153564	-1.01831	
4	0.319196	0.376825	0.0650842	-0.867111	-7.41506	1.34166	7.53848	-0.00430094	-0.00941973	-0.00476828	0.554199	0.0959473	-0.986572	0.180834	-0.0561361	0.0211179	-0.981683	1.04396	-0.585881	10.1019	-0.017344	0.00507126	0.00373896	-0.322754	0.19751	-0.919434	0.125686	0.133617	-0.330181	-0.925921	-1.81636	6.71701	7.97497	0.00282954	0.0064737	-0.00102682	-0.246826	-0.61499	-0.943848	-0.54382	0.254016	-0.319378	-0.733303	-6.98067	1.84671	6.5593	-0.0135155	-0.0100145	0.0265578	0.650879	-0.541504	-0.686035	-0.0278142	0.070355	0.504208	-0.860262	-0.932502	-8.44118	4.69501	-0.0159551	-0.0037579	-0.0191584	-0.219482	1.04712	-0.58667	0.819465	0.0398745	0.432753	-0.373647	-8.38925	-2.88748	7.53767	0.00965616	0.0295529	-0.0192219	0.925293	0.60498	-0.289062	0.181723	-0.197019	-0.0196697	-0.96321	3.8851	-0.0420202	9.70875	0.000565904	-0.0211294	-0.00577378	-0.715088	0.152588	-0.819824	0.020523	-0.0402142	-0.076154	-0.996073	0.709617	1.74618	11.0507	0.00551071	0.0227759	-0.0121177	-0.522217	-0.169922	-1.00391	0.102296	-0.053715	-0.0786424	-0.990185	1.26181	1.65393	10.4329	0.00580127	0.00890976	-0.0124688	-0.577148	-0.182373	-1.00708	-0.171124	0.907376	0.0171521	-0.383524	-6.38906	-2.8076	-6.18089	0.0120955	0.00342402	-0.00267456	0.987305	0.399658	0.463379	0.0298056	-0.0336699	0.016772	-0.998848	0.703317	-0.284759	9.76726	-0.0239008	0.0053999	-0.00584688	-0.459961	0.155762	-1.01587	
5	0.319139	0.376663	0.0654841	-0.867172	-7.36982	1.27046	7.51736	-0.0185348	-0.00283466	-0.00849554	0.562988	0.0981445	-0.986572	0.181134	-0.0567549	0.0215183	-0.981584	1.05896	-0.648529	10.0712	-0.0361038	0.00647576	-0.0034837	-0.324951	0.195312	-0.912109	0.125984	0.133804	-0.329855	-0.92597	-1.75949	6.67854	7.93005	-0.0140054	0.0186873	0.00895186	-0.249023	-0.612793	-0.939209	-0.543468	0.253631	-0.318943	-0.733886	-7.02902	1.81267	6.56968	-0.0251717	-0.0195506	0.0208855	0.651123	-0.548096	-0.685791	-0.0278135	0.0702458	0.504292	-0.860221	-0.916344	-8.48285	4.71929	0.0122441	0.0109524	-0.0218728	-0.219727	1.05371	-0.591309	0.819436	0.039665	0.43286	-0.373609	-8.37585	-2.89995	7.55011	-0.0111032	0.0184494	-0.0191132	0.927734	0.602783	-0.293457	0.181851	-0.197946	-0.0194321	-0.963001	3.92513	-0.0605638	9.81346	-0.00768194	-0.0282508	-0.00661674	-0.713135	0.15918	-0.820068	0.0205558	-0.0404092	-0.0759751	-0.996078	0.730738	1.78224	10.9182	0.00142328	0.00735817	-0.0133621	-0.522461	-0.165771	-1.00391	0.102422	-0.0538233	-0.0785187	-0.990176	1.28304	1.66921	10.4105	-0.00260474	0.0040632	-0.01185	-0.57251	-0.179932	-1.00488	-0.171081	0.907365	0.0172325	-0.383566	-6.41146	-2.84551	-6.14687	0.00479651	0.0111225	-0.000992464	0.989502	0.401855	0.472412	0.0298634	-0.0338519	0.0168017	-0.998839	0.78389	-0.261887	9.8038	-0.00025087	0.00130878	-7.36485e-05	-0.466797	0.160156	-1.02051	
6	0.31904	0.376606	0.0656628	-0.86722	-7.40899	1.2156	7.55478	-0.00523606	-0.00209798	-0.006774	0.558594	0.0981445	-0.984375	0.181327	-0.0568948	0.0216689	-0.981537	1.13331	-0.606392	10.0901	-0.0230286	0.00612573	-0.00130764	-0.324951	0.19751	-0.924072	0.126028	0.133773	-0.329817	-0.925982	-1.78152	6.69174	7.88162	-0.00122843	0.00563156	0.00330446	-0.244629	-0.61499	-0.939209	-0.54318	0.25327	-0.318915	-0.734237	-7.01911	1.92823	6.62162	-0.00859572	-0.00723656	0.0203032	0.646729	-0.548096	-0.683594	-0.0277966	0.0702376	0.504175	-0.860291	-0.901622	-8.39754	4.69087	0.010153	0.00837959	-0.014966	-0.215332	1.05151	-0.58667	0.819431	0.0395675	0.432874	-0.373613	-8.38586	-2.87371	7.52032	-0.00146454	0.0174802	-0.0205897	0.925293	0.60498	-0.289062	0.182081	-0.198273	-0.0192874	-0.962893	3.94747	-0.109348	9.60232	0.0220612	0.0264928	-0.00939052	-0.713379	0.161133	-0.813721	0.0205738	-0.0402751	-0.0757125	-0.996104	0.717793	1.75582	10.9378	-0.0134461	0.0259685	-0.0142006	-0.522217	-0.172119	-1.00391	0.102472	-0.0539089	-0.0784342	-0.990172	1.29156	1.64277	10.4026	-0.00119448	0.00292415	-0.0125127	-0.577148	-0.182373	-1.00269	-0.171103	0.90732	0.0172836	-0.38366	-6.40587	-2.84734	-6.1241	0.00511543	0.00199077	-0.000261642	0.989502	0.399658	0.474609	0.029953	-0.0339446	0.0168875	-0.998832	0.767773	-0.255301	9.83107	-0.00674683	0.00121629	0.00213012	-0.460205	0.160156	-1.01831	
7	0.318977	0.37663	0.0656804	-0.867231	-7.38843	1.26274	7.56074	0.00138815	-0.0014573	-0.00462383	0.554199	0.0959473	-0.986572	0.181646	-0.0571742	0.021864	-0.981457	1.07516	-0.636686	10.0816	-0.0249319	0.00670912	-0.00294021	-0.320557	0.19751	-0.921631	0.126269	0.133982	-0.329641	-0.925982	-1.81608	6.61036	7.94712	-0.0129667	0.0209311	0.0076466	-0.246826	-0.610596	-0.94165	-0.543035	0.253154	-0.318778	-0.734443	-6.93154	1.75485	6.52961	-0.00852123	-0.00757601	0.0182858	0.65332	-0.545654	-0.69043	-0.0274958	0.0699744	0.504343	-0.860224	-0.907567	-8.52513	4.76028	-0.0180765	-0.0106998	-0.0141079	-0.217529	1.05371	-0.584473	0.819448	0.0396216	0.432782	-0.373676	-8.38059	-2.98394	7.52658	0.0131693	0.0101222	-0.0181113	0.925293	0.60498	-0.289062	0.182176	-0.197903	-0.0192974	-0.962951	3.88827	-0.0881955	9.76696	0.023775	0.0453833	-0.0128792	-0.713135	0.156982	-0.820068	0.0205678	-0.0402916	-0.0756809	-0.996105	0.722551	1.71207	10.9516	0.00979811	0.0123643	-0.0165514	-0.522217	-0.169922	-1.00391	0.102519	-0.0539606	-0.0784197	-0.990166	1.27146	1.59972	10.3884	0.0116256	0.00633197	-0.0158649	-0.574707	-0.18457	-1.00928	-0.171178	0.907316	0.0172814	-0.383637	-6.38056	-2.82709	-6.10102	0.00543751	0.0132766	-0.000377931	0.989502	0.397461	0.477051	0.030076	-0.0339682	0.017078	-0.998824	0.782512	-0.261638	9.75444	-0.000867728	0.00915803	-0.00158589	-0.460205	0.160156	-1.02051	
8	0.318914	0.37673	0.0656651	-0.867212	-7.41205	1.28471	7.5431	0.00174269	0.000355269	0.00165746	0.556396	0.0981445	-0.98877	0.181842	-0.0573713	0.0219593	-0.981407	1.09526	-0.645844	10.0397	-0.0119829	0.00899815	-0.0116558	-0.324707	0.193115	-0.919189	0.126287	0.134119	-0.329807	-0.9259	-1.76866	6.75749	7.96438	0.00364541	0.0110632	-0.00520346	-0.240234	-0.617432	-0.937012	-0.542889	0.252833	-0.318603	-0.734737	-7.02833	1.81867	6.5955	-0.00216206	-0.00685578	0.0138783	0.651367	-0.550293	-0.685791	-0.0275295	0.069876	0.504242	-0.86029	-0.915761	-8.47629	4.62669	0.00918607	0.0050218	-0.0163942	-0.213135	1.05151	-0.591309	0.819512	0.0395866	0.43264	-0.373705	-8.36266	-2.80149	7.56872	0.00363376	0.0203431	-0.0146402	0.927734	0.60083	-0.29126	0.182334	-0.197871	-0.0193532	-0.962926	3.88707	-0.0858356	9.7378	0.0259431	0.0157568	-0.0127305	-0.713135	0.156982	-0.826416	0.0206062	-0.0402181	-0.075812	-0.996098	0.724097	1.73213	10.9375	0.0114795	0.0212338	-0.0125075	-0.52002	-0.167969	-0.994629	0.102548	-0.0540081	-0.0785234	-0.990152	1.25836	1.57263	10.4041	0.0138934	0.004219	-0.0147334	-0.574707	-0.182373	-1.00928	-0.171262	0.907353	0.0173736	-0.383508	-6.38392	-2.84011	-6.15678	0.00769327	0.0158827	-0.00539713	0.980469	0.401855	0.474609	0.0301487	-0.0339419	0.0172146	-0.998821	0.693979	-0.248439	9.80355	-0.0106384	0.00901841	-0.000654461	-0.462158	0.157959	-1.01831	
9	0.319067	0.376711	0.065733	-0.867159	-7.44213	1.21258	7.52214	-0.00258223	-0.00245434	0.00628181	0.556152	0.100342	-0.98877	0.181959	-0.0574427	0.0218245	-0.981384	0.998872	-0.595682	10.0756	-0.00216939	0.00408439	-0.015982	-0.327148	0.19751	-0.919434	0.126216	0.134161	-0.329909	-0.925868	-1.85529	6.69617	7.95479	0.0117332	0.00920986	-0.00189683	-0.242432	-0.615234	-0.937012	-0.542667	0.252658	-0.318568	-0.734977	-7.01758	1.86082	6.61164	0.00363504	-0.00071219	0.0117486	0.646973	-0.554688	-0.690186	-0.0276205	0.0699129	0.504414	-0.860183	-0.927551	-8.44347	4.80338	-0.0205603	0.0158012	-0.0207303	-0.212891	1.04932	-0.582275	0.819456	0.039584	0.432664	-0.3738	-8.39164	-2.95073	7.50244	0.00287956	0.0172713	-0.0242464	0.925537	0.602783	-0.289062	0.182427	-0.19739	-0.0193358	-0.963008	3.84463	-0.0992763	9.7852	0.0170168	0.0287473	-0.0164236	-0.719727	0.15918	-0.820068	0.0206715	-0.0401406	-0.0758155	-0.996099	0.661977	1.74297	10.9651	0.00844156	0.00857059	-0.0162113	-0.517578	-0.174316	-1.00146	0.10247	-0.0539976	-0.0790836	-0.990116	1.25606	1.69079	10.392	0.0117174	0.00649378	-0.0142814	-0.574707	-0.186768	-1.00244	-0.17147	0.907259	0.017392	-0.383636	-6.36713	-2.86816	-6.14938	0.0153862	0.00229787	0.00153849	0.989258	0.40625	0.474609	0.0301963	-0.0341013	0.0173314	-0.998812	0.724526	-0.261396	9.79019	-0.0025362	0.00108398	-0.00379532	-0.4646	0.160156	-1.01611	
