40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0916036	0.679179	0.114797	-0.719129	-9.7451	-0.502408	0.582364	-0.00477291	-0.0314585	-0.00252955	1.0625	0.15625	-0.330566	0.0711504	-0.22505	-0.0258844	-0.971401	4.72412	0.165113	8.9955	-0.0333819	-0.0288647	-0.0139629	-0.675049	-0.076416	-0.609619	0.402239	-0.437305	-0.417749	-0.687353	9.39269	2.24135	2.63332	-0.00104139	-0.00250672	0.00186403	-1.12109	0.138184	-0.156006	0.369217	-0.586703	-0.28958	-0.660001	9.69928	-0.482831	1.4691	-0.0242009	-0.00205854	0.0174251	-0.979736	0.476807	0.128174	-0.442676	-0.457967	0.416265	-0.648866	9.53003	-1.28958	2.32834	0.0016842	0.00409806	-0.0215775	-1.021	-0.238037	-0.126953	-0.276374	-0.48937	0.132724	-0.816406	9.67642	0.707195	5.53852	0.0457881	0.013613	-0.0387158	-1.00537	-0.372314	-0.0683594	0.0247261	-0.387711	-0.0361148	-0.920741	7.52888	0.436746	6.90831	0.0691477	0.0175601	-0.0083922	-0.990234	-0.0424805	-0.357666	0.0599034	-0.770999	0.0281309	-0.633388	9.39712	-1.26785	-1.72852	0.0176955	0.0159809	-0.0192688	-0.903564	0.185791	0.792236	-0.0228314	-0.976196	-0.213591	0.0299857	-0.662008	0.814602	-9.11443	0.010233	0.00168953	-0.0225934	0.624512	-0.0605469	1.13159	-0.164121	-0.778171	-0.0974927	-0.598338	8.80037	3.4849	-2.17059	0.00981159	0.00456209	-0.000944639	-0.718018	-0.436035	0.7146	-0.112053	0.976289	0.181059	-0.0389988	-0.920957	-1.59871	-9.58229	0.012927	0.00143769	-0.00421319	0.463135	0.114502	0.940186	
1	0.0914172	0.67891	0.114707	-0.719421	-9.66067	-0.419107	0.572999	0.00836879	-0.0161216	-0.00575295	1.0625	0.158447	-0.330566	0.0712876	-0.225033	-0.0262319	-0.971386	4.60358	0.242414	9.02002	0.0196694	0.0163145	-0.0136656	-0.679199	-0.0786133	-0.60498	0.402328	-0.437525	-0.417635	-0.68723	9.40287	2.09063	2.63497	0.0144552	0.00584193	0.0119289	-1.11694	0.138184	-0.156006	0.369092	-0.587153	-0.289074	-0.659893	9.70539	-0.548051	1.34903	-0.0106522	-0.00573099	0.0127324	-0.979492	0.472412	0.13501	-0.442806	-0.458283	0.41627	-0.648551	9.51425	-1.11194	2.29926	-0.0103398	-0.00478061	-0.0349571	-1.01685	-0.23584	-0.131592	-0.276535	-0.489622	0.132211	-0.816284	9.65999	0.773849	5.27281	0.0221279	0.00920122	-0.0283967	-1.01001	-0.365967	-0.0708008	0.0248804	-0.387588	-0.0363709	-0.920779	7.39007	0.469336	7.18198	0.0329453	0.0174825	-0.0147221	-0.983887	-0.0380859	-0.359863	0.0596915	-0.771207	0.0282796	-0.633149	9.34074	-1.29486	-1.71014	-0.0145479	-0.00866476	-0.0178456	-0.90332	0.181641	0.790039	-0.0229229	-0.976178	-0.213654	0.0300362	-0.668999	0.831089	-9.12399	0.00998915	0.00514953	-0.0216033	0.622314	-0.0605469	1.13599	-0.164563	-0.778131	-0.0972181	-0.598314	8.69307	3.53106	-2.19661	-0.0201107	0.0101429	-0.00249031	-0.719971	-0.438477	0.709961	-0.111935	0.976286	0.181139	-0.0390634	-0.908864	-1.5859	-9.58316	-0.00110895	0.00104687	-0.0055854	0.45874	0.112305	0.937988	
2	0.0913349	0.678919	0.114629	-0.719435	-9.68822	-0.442861	0.686569	0.00567714	-0.00292412	-3.43967e-05	1.06006	0.160645	-0.334961	0.0710395	-0.225548	-0.026371	-0.971281	4.65705	0.222413	8.97303	-0.00216178	-0.00848655	-0.0126959	-0.677002	-0.0808105	-0.609619	0.402448	-0.43773	-0.41749	-0.687118	9.36957	2.20476	2.69407	0.00276372	0.00517196	0.00727286	-1.12329	0.133789	-0.158203	0.369154	-0.587339	-0.288947	-0.659748	9.68946	-0.484108	1.48842	0.00344023	0.00240531	0.00890958	-0.984375	0.479004	0.136963	-0.44273	-0.458656	0.416298	-0.648322	9.49932	-1.21453	2.32989	-0.0114479	-0.00695386	-0.0211871	-1.01904	-0.23584	-0.129395	-0.276963	-0.489791	0.132516	-0.815987	9.66497	0.622993	5.47271	-0.0159587	0.00240222	-0.0270739	-1.00342	-0.368164	-0.0708008	0.0249657	-0.387477	-0.0364999	-0.920818	7.5032	0.405497	7.18224	0.0210688	0.0214489	-0.0131976	-0.983643	-0.0424805	-0.357666	0.0596656	-0.771412	0.0282732	-0.632902	9.3785	-1.21837	-1.75771	-0.00125773	0.00921701	-0.0185707	-0.900879	0.177246	0.780762	-0.0230496	-0.976167	-0.213694	0.0300234	-0.661121	0.825167	-9.12914	0.00114665	0.00439502	-0.0219653	0.626709	-0.0559082	1.13818	-0.164389	-0.778262	-0.0973673	-0.598167	8.73987	3.50727	-2.19981	0.0243259	-0.00280264	0.000402511	-0.717773	-0.438232	0.712402	-0.111892	0.976286	0.181169	-0.0390356	-0.927269	-1.58474	-9.57946	0.00128305	0.00536682	-0.00371856	0.463135	0.116699	0.940186	
3	0.0909105	0.67917	0.114132	-0.719331	-9.59569	-0.439303	0.571571	0.0371545	0.0201023	-0.00065585	1.06909	0.158447	-0.332764	0.0709669	-0.225399	-0.0263865	-0.97132	4.63194	0.246246	8.97953	-0.00481403	0.0144823	-0.012147	-0.672852	-0.076416	-0.609619	0.402395	-0.437807	-0.417366	-0.687175	9.39243	2.11235	2.5693	-0.013393	0.00380466	-0.00454031	-1.1189	0.131592	-0.153564	0.369116	-0.587457	-0.288839	-0.659711	9.71891	-0.376236	1.33962	-0.00521757	0.00343461	0.00338943	-0.980225	0.483398	0.134766	-0.442789	-0.458739	0.416804	-0.647897	9.51955	-1.17997	2.37266	-0.0186917	-0.0125287	-0.0200144	-1.021	-0.240234	-0.124756	-0.277194	-0.489812	0.13243	-0.815911	9.65112	0.738726	5.51558	0.00158887	0.0150786	-0.0229982	-1.00757	-0.370117	-0.0705566	0.0250823	-0.3874	-0.0365906	-0.920844	7.39171	0.437922	7.26023	0.0204866	0.014036	-0.0120078	-0.981445	-0.0446777	-0.359863	0.0598606	-0.771457	0.028015	-0.63284	9.33126	-1.25579	-1.72	0.0257685	0.00285353	-0.0224564	-0.901123	0.181641	0.787842	-0.0230831	-0.97611	-0.21396	0.0299623	-0.665141	0.829837	-9.13234	0.00342049	0.00506307	-0.0204675	0.620117	-0.0627441	1.13379	-0.164337	-0.778247	-0.0972626	-0.598218	8.72223	3.45944	-2.16176	0.00350848	0.0112155	0.00272965	-0.722168	-0.442871	0.717041	-0.111829	0.976284	0.18127	-0.0387911	-0.90609	-1.58214	-9.61407	0.00610389	0.00944896	-0.00746959	0.463135	0.116699	0.935547	
4	0.0901745	0.679916	0.113859	-0.718763	-9.67747	-0.444517	0.582833	0.0360026	0.041767	-0.00698527	1.05811	0.156006	-0.328613	0.0711459	-0.225502	-0.0261679	-0.971289	4.61171	0.233585	9.00273	-0.02676	0.0107876	-0.00883014	-0.679443	-0.0742188	-0.607422	0.402425	-0.437751	-0.417512	-0.687104	9.39926	2.12899	2.64108	0.0168858	0.00318535	-0.00453603	-1.12329	0.131836	-0.155762	0.369127	-0.587462	-0.288979	-0.65964	9.69499	-0.49906	1.41539	-0.000222814	0.00113903	0.000727616	-0.975342	0.476807	0.132568	-0.442936	-0.45875	0.416977	-0.647678	9.54612	-1.31852	2.32034	-0.0211153	-0.00295978	-0.0235448	-1.021	-0.238037	-0.126953	-0.277374	-0.489801	0.132454	-0.815852	9.72227	0.593343	5.3128	-0.00467119	0.0137038	-0.0186439	-1.00537	-0.374512	-0.0727539	0.0253331	-0.38725	-0.0367372	-0.920894	7.40409	0.466674	7.1571	0.0245998	0.0257274	-0.00868593	-0.988037	-0.0402832	-0.351318	0.0598122	-0.771497	0.0279029	-0.6328	9.38172	-1.22462	-1.74348	-0.00224514	0.0109739	-0.0219428	-0.903076	0.179443	0.79248	-0.0229892	-0.976024	-0.214372	0.0298778	-0.674222	0.81651	-9.11716	0.0119041	0.00573066	-0.024249	0.624512	-0.0605469	1.13599	-0.164175	-0.778213	-0.0975356	-0.598262	8.70629	3.61523	-2.17914	0.0120074	0.0091294	-0.00169615	-0.722168	-0.440674	0.7146	-0.111829	0.976284	0.18127	-0.0387911	-0.90609	-1.58214	-9.61407	0.00610389	0.00944896	-0.00746959	0.463135	0.116699	0.935547	
5	0.0897366	0.681607	0.112715	-0.717395	-9.67761	-0.387281	0.457282	0.0456097	0.0927514	0.0388445	1.07153	0.151855	-0.322021	0.0711887	-0.225447	-0.0261766	-0.971299	4.61925	0.189942	9.04116	-0.00795555	0.0219424	-0.0153328	-0.674805	-0.0808105	-0.600098	0.402368	-0.437809	-0.417556	-0.687074	9.35041	2.05406	2.62842	-0.00228517	0.000791637	-0.00345365	-1.1189	0.135986	-0.162842	0.369174	-0.587407	-0.289089	-0.659614	9.64885	-0.599153	1.35472	0.0130787	0.00482369	-0.00311855	-0.979736	0.476807	0.134766	-0.443048	-0.458772	0.417224	-0.647426	9.59382	-1.19327	2.27936	-0.0368993	0.0105571	-0.0201824	-1.0188	-0.240234	-0.126953	-0.27718	-0.48992	0.132383	-0.815858	9.726	0.757196	5.39431	0.0241952	0.0095948	-0.0131767	-1.00342	-0.368164	-0.0727539	0.0253333	-0.387116	-0.0367524	-0.92095	7.41089	0.467043	7.19091	0.0208827	0.0218877	-0.0196	-0.981689	-0.0424805	-0.353516	0.059783	-0.771431	0.0279018	-0.632884	9.33775	-1.18403	-1.70174	0.00489841	0.021863	-0.019337	-0.903076	0.177246	0.7854	-0.023045	-0.976016	-0.214407	0.0298453	-0.642645	0.81082	-9.12765	0.00636223	0.00719532	-0.021988	0.622314	-0.0627441	1.13159	-0.164325	-0.778241	-0.0974214	-0.598204	8.70099	3.54739	-2.17133	-0.0103275	0.00185183	0.00166751	-0.715332	-0.442627	0.708008	-0.111985	0.976242	0.18145	-0.0385562	-0.924074	-1.60183	-9.5936	0.00480865	0.00946599	-0.00771572	0.465088	0.118896	0.942383	
6	0.0896539	0.682657	0.112013	-0.716516	-9.65198	-0.337901	0.478814	0.0457202	0.10144	0.0479831	1.06689	0.154053	-0.324219	0.0712209	-0.225575	-0.0264304	-0.971259	4.56868	0.231393	9.08663	0.00921359	0.0165565	-0.0173645	-0.679199	-0.0786133	-0.612061	0.402545	-0.437544	-0.417967	-0.686889	9.43683	2.26533	2.69522	0.022057	0.00611159	-0.00774983	-1.1189	0.135986	-0.1604	0.369565	-0.587063	-0.289687	-0.659439	9.72964	-0.448724	1.43013	0.0334748	0.00337613	-0.0049739	-0.986572	0.479004	0.134766	-0.443056	-0.459035	0.416859	-0.64747	9.56553	-1.12162	2.3863	0.0104131	0.0176321	-0.0309538	-1.01904	-0.233643	-0.124756	-0.277095	-0.489907	0.132358	-0.815899	9.71207	0.766363	5.52891	0.00756148	0.0155575	-0.00896839	-1.00757	-0.370117	-0.0705566	0.0252874	-0.387061	-0.0367787	-0.920973	7.36732	0.391787	7.18375	0.0192174	0.0192032	-0.0193664	-0.988281	-0.0361328	-0.35791	0.0600105	-0.771387	0.0277267	-0.632923	9.33633	-1.23193	-1.73915	0.0222217	0.0161367	-0.0169093	-0.901123	0.181641	0.794678	-0.0231565	-0.975992	-0.214517	0.0297588	-0.661767	0.817871	-9.14977	0.00742182	0.00871816	-0.023822	0.615234	-0.0583496	1.14038	-0.164517	-0.778363	-0.0972197	-0.598025	8.74973	3.45243	-2.18819	0.000561583	0.00535359	0.00177421	-0.715576	-0.44043	0.712402	-0.112057	0.976218	0.181531	-0.0385773	-0.919988	-1.57453	-9.61656	0.00595432	0.00409357	-0.00661574	0.458496	0.116699	0.940186	
7	0.0892137	0.685681	0.110864	-0.713857	-9.874	-0.456259	0.378404	0.0480906	0.0868896	0.0295793	1.06934	0.149658	-0.319824	0.0713266	-0.226125	-0.0263483	-0.971126	4.54703	0.301326	9.02154	-0.00943162	-0.00676556	-0.0111319	-0.677002	-0.076416	-0.60498	0.402454	-0.437654	-0.41792	-0.686901	9.40378	2.22194	2.65564	0.0004996	0.00391787	-0.000481609	-1.11914	0.138184	-0.165039	0.369406	-0.587601	-0.289712	-0.659038	9.67179	-0.411044	1.37837	-0.0110836	-0.0291111	0.0148989	-0.97998	0.481201	0.136963	-0.443387	-0.45929	0.415969	-0.647634	9.47398	-1.28771	2.33979	0.0519771	0.0167469	-0.0412225	-1.0166	-0.242432	-0.124756	-0.277127	-0.48978	0.132725	-0.815905	9.65531	0.578701	5.32285	0.00644404	0.017997	-0.008658	-1.00366	-0.36377	-0.0708008	0.0252709	-0.386711	-0.0365371	-0.92113	7.35819	0.508135	7.06824	0.00711202	0.0295249	-0.0139785	-0.983887	-0.0402832	-0.359863	0.0597972	-0.771349	0.0280666	-0.632975	9.35722	-1.2215	-1.6999	-0.0136196	0.0165053	-0.012105	-0.898926	0.179443	0.782959	-0.0230967	-0.975968	-0.214636	0.0297569	-0.651047	0.821391	-9.14582	0.0151946	0.00772932	-0.0235533	0.619873	-0.0583496	1.13379	-0.16449	-0.778332	-0.0972634	-0.598066	8.69486	3.60077	-2.1113	-0.00204544	0.00836622	0.0032502	-0.715332	-0.442627	0.708008	-0.112428	0.976141	0.181695	-0.0386813	-0.920817	-1.59316	-9.58983	0.0184223	0.0024743	-0.00965827	0.45874	0.114502	0.947021	
8	0.0891792	0.68631	0.110214	-0.713358	-9.81071	-0.277205	0.492154	0.0391853	0.057479	0.0419358	1.06958	0.145264	-0.311035	0.071355	-0.227056	-0.0260874	-0.970914	4.61007	0.172694	8.88896	0.00822613	-0.0113945	-0.0158801	-0.677246	-0.0742188	-0.602783	0.40234	-0.437992	-0.4174	-0.687068	9.32546	2.25866	2.68848	-0.0476165	-0.00140368	0.00996441	-1.12109	0.138184	-0.158203	0.369078	-0.588319	-0.289555	-0.65865	9.67074	-0.510236	1.42544	-0.0328024	-0.0535508	0.0181757	-0.977783	0.483398	0.136963	-0.442955	-0.46015	0.415026	-0.647924	9.49879	-1.28416	2.26551	0.0512659	-0.00304882	-0.0212188	-1.021	-0.240234	-0.124756	-0.277158	-0.489854	0.132818	-0.815834	9.66974	0.540185	5.43962	0.0181901	0.0117059	-0.0156119	-1.00562	-0.370117	-0.0749512	0.0252409	-0.386706	-0.0362193	-0.921146	7.37502	0.464369	7.26826	-0.00566979	0.0155798	-0.00761164	-0.983887	-0.0402832	-0.357666	0.0599709	-0.77135	0.0281243	-0.632955	9.34411	-1.25904	-1.68884	0.0247671	0.0158857	-0.0105005	-0.905273	0.179443	0.7854	-0.0231554	-0.975947	-0.214722	0.0297616	-0.669787	0.823709	-9.14436	0.0110444	0.00520548	-0.0245527	0.624512	-0.0583496	1.13818	-0.16465	-0.778226	-0.0971968	-0.59817	8.70379	3.49074	-2.11882	-0.0109959	0.019021	-0.000397817	-0.719971	-0.440674	0.712402	-0.112463	0.976127	0.181731	-0.0387474	-0.911687	-1.60051	-9.57823	0.00124807	0.0092251	-0.00524143	0.455811	0.125488	0.939941	
9	0.0891271	0.686983	0.109669	-0.712799	-9.8536	-0.341247	0.376529	0.0213915	0.0203399	0.00732279	1.06714	0.149658	-0.309082	0.0710296	-0.226817	-0.0252689	-0.971015	4.57988	0.170763	9.02101	-0.0390385	0.020784	-0.0148792	-0.675049	-0.076416	-0.607422	0.402462	-0.438101	-0.417113	-0.687101	9.45976	2.39584	2.74293	0.00486808	0.00860219	0.00858169	-1.1189	0.135986	-0.162842	0.369026	-0.588821	-0.28966	-0.658184	9.84962	-0.333879	1.57099	0.00359413	-0.00858158	0.00699193	-0.977783	0.481201	0.13916	-0.443212	-0.4599	0.415399	-0.647688	9.54359	-1.44717	2.35429	-0.0408198	0.00616141	-0.0163183	-1.021	-0.240234	-0.124756	-0.277588	-0.489623	0.133658	-0.815689	9.68469	0.625922	5.39562	-0.0614013	0.00868285	-0.0123858	-1.00562	-0.370117	-0.0749512	0.02538	-0.387102	-0.03613	-0.920979	7.29724	0.385922	7.42637	0.0178406	-0.0144048	-0.00748634	-0.988037	-0.0424805	-0.355469	0.0598684	-0.771604	0.0281697	-0.632653	9.30879	-1.17346	-1.71202	-0.00254871	-0.00494933	-0.0170706	-0.898926	0.181641	0.790039	-0.0230326	-0.97592	-0.214858	0.0297596	-0.657739	0.822317	-9.11689	0.00961884	0.00627828	-0.0235658	0.622314	-0.0605469	1.13818	-0.164237	-0.778643	-0.0974016	-0.597707	8.71067	3.4935	-2.15544	0.0254173	-0.00375947	0.00263363	-0.70874	-0.44043	0.7146	-0.112446	0.97612	0.181782	-0.0387381	-0.908939	-1.60082	-9.61487	0.00382948	0.00898424	-0.00914671	0.458496	0.118896	0.939941	
