40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0400663	0.344842	-0.0701345	-0.935179	-6.91274	1.58924	8.02099	0.00333363	0.00142242	-0.00322286	0.49707	0.0500488	-1.04053	0.168662	0.0145416	-0.0153405	-0.985447	-0.182521	0.428129	10.3407	-0.0114433	0.00581972	-0.0161837	-0.169922	0.0664062	-1.0022	0.218313	0.00874597	-0.51443	-0.829231	2.15911	8.73087	4.80269	-0.00201611	0.0128357	-0.00154506	-0.651611	-0.738525	-0.622314	0.0043251	0.257971	-0.962285	-0.0862577	-0.363798	1.63852	-9.6334	0.00287448	0.00628933	5.6043e-05	-0.409912	-0.44873	0.981689	-0.166862	-0.0206464	0.568595	-0.805252	2.13295	-8.84305	3.43076	0.0149629	0.011334	-0.0171487	-0.471191	1.07788	-0.349365	0.0340927	0.125227	0.99049	-0.0456745	-0.528447	-0.352508	-6.2955	-0.00231088	0.0145776	-0.0164988	-0.1604	0.131104	0.947266	0.0589268	-0.0800923	-0.00837377	-0.995009	1.75579	-0.0415785	10.4236	0.0374628	0.0235832	-0.0293058	-0.516602	0.095459	-0.960938	0.000590217	-0.0411088	-0.0849821	-0.995534	0.935406	1.74373	10.9306	0.00554557	0.0175535	-0.0145303	-0.554443	-0.178711	-1.0271	0.0122997	-0.0200857	-0.222881	-0.974561	0.496466	4.49201	9.52512	0.00640174	0.0074418	-0.019615	-0.481201	-0.482422	-0.98877	-0.097909	-0.0543586	0.0511646	-0.992392	1.27125	-0.990456	10.3889	0.00502981	0.0123977	0.00404102	-0.522949	0	-0.966797	-0.00851157	-0.0428785	0.330955	-0.942633	0.853985	-6.09572	7.64922	0.00778916	0.0079973	-0.00288542	-0.550537	0.548096	-0.887939	
1	0.0399719	0.344875	-0.0701576	-0.935169	-6.90595	1.65575	8.04676	0.0049363	-0.00183901	-0.00692328	0.490479	0.052002	-1.04688	0.168726	0.0143231	-0.0151986	-0.985442	-0.296851	0.294926	10.1438	-0.0225296	-0.0145446	-0.0143572	-0.172119	0.0686035	-1.0022	0.218297	0.0085557	-0.514095	-0.829445	2.16867	8.87076	4.92102	-0.0289193	0.00095473	0.00151649	-0.651611	-0.738525	-0.626953	0.00434798	0.257981	-0.962277	-0.0863114	-0.362402	1.63843	-9.63346	-0.00209108	0.0050809	0.00127322	-0.4104	-0.442139	0.979248	-0.166786	-0.020712	0.568344	-0.805443	2.1116	-8.91975	3.44006	0.020301	0.0050187	-0.0146175	-0.471191	1.07788	-0.351807	0.0340388	0.125321	0.990477	-0.0457225	-0.504549	-0.379309	-6.28287	0.00164251	0.0199625	-0.0125665	-0.162598	0.133301	0.947021	0.0587964	-0.0806366	-0.00828625	-0.994973	1.74129	-0.0483869	10.4818	0.00835527	-0.0276645	-0.0220425	-0.514404	0.095459	-0.965332	0.000608481	-0.0411584	-0.0850056	-0.99553	0.908987	1.7388	10.9287	0.00725202	0.0128981	-0.0144829	-0.545654	-0.178711	-1.0293	0.0123299	-0.0201122	-0.222947	-0.974545	0.510182	4.492	9.5299	0.00852574	0.00660689	-0.0154928	-0.474365	-0.482422	-0.98877	-0.0979192	-0.0543854	0.050988	-0.992398	1.25485	-0.937439	10.3871	0.0087367	0.0108107	0.00244814	-0.527588	-0.000244141	-0.966797	-0.00848831	-0.0429078	0.330845	-0.942671	0.853073	-6.04781	7.65846	0.00240224	0.00552111	-0.00514701	-0.557617	0.554688	-0.885742	
2	0.040262	0.34487	-0.0698688	-0.93518	-6.89087	1.54386	8.01614	-0.0148483	-0.000979943	0.00723491	0.499023	0.0544434	-1.04688	0.168801	0.013748	-0.0155548	-0.985432	-0.111466	0.292887	10.1314	-0.00160996	-0.0012591	-0.015764	-0.169922	0.0686035	-1.00464	0.218252	0.00838305	-0.513565	-0.829787	2.17637	8.80746	4.84852	-0.0112573	0.0049408	-0.0118862	-0.647217	-0.734131	-0.622314	0.00433327	0.257973	-0.962291	-0.0861867	-0.362646	1.65019	-9.60655	0.0088807	0.00616946	0.00227592	-0.412598	-0.442139	0.977051	-0.167035	-0.0209021	0.567712	-0.805832	2.16316	-8.8263	3.45055	0.0302961	0.00790282	-0.0183036	-0.470947	1.07349	-0.354004	0.0341636	0.125324	0.990474	-0.0456897	-0.527365	-0.35146	-6.29251	0.00853555	0.00710495	-0.0185099	-0.156006	0.131104	0.947266	0.05852	-0.0794158	-0.00761629	-0.995093	1.76548	-0.083043	10.2664	0.00676221	0.0718019	-0.0237239	-0.516602	0.095459	-0.965332	0.000623574	-0.0411382	-0.0849918	-0.995532	0.938075	1.77245	10.9388	0.00291661	0.0145857	-0.0162651	-0.543457	-0.178711	-1.02246	0.0123472	-0.0200705	-0.222948	-0.974545	0.515892	4.51281	9.52677	0.00364387	0.00831214	-0.01691	-0.479004	-0.477783	-0.98877	-0.0979281	-0.0544211	0.0510833	-0.992391	1.30458	-0.967832	10.3602	-0.00228823	0.010056	0.00412633	-0.5271	-0.0090332	-0.961914	-0.00848888	-0.0428838	0.330879	-0.94266	0.88882	-6.05934	7.64958	-0.00154882	0.0101284	-0.00201485	-0.555176	0.550293	-0.887939	
3	0.0403636	0.344856	-0.0699108	-0.935178	-6.88948	1.59902	8.00966	0.00136108	-0.00462011	0.0036081	0.492676	0.052002	-1.04272	0.168902	0.0136223	-0.0158373	-0.985411	-0.321744	0.440606	10.1699	0.000637816	0.00209612	-0.0112621	-0.172119	0.0686035	-1	0.21829	0.0083427	-0.513417	-0.829869	2.12654	8.7729	4.90046	0.00594941	0.00634535	0.00123339	-0.653809	-0.727539	-0.624756	0.00429396	0.257975	-0.962284	-0.0862557	-0.361603	1.6372	-9.62484	-0.00199434	-0.000107771	0.00033413	-0.416992	-0.444336	0.981445	-0.167001	-0.0208752	0.567498	-0.805991	2.11872	-8.85224	3.5033	0.0115956	0.0108112	-0.0147627	-0.4646	1.07568	-0.358643	0.034316	0.125309	0.990464	-0.045849	-0.530517	-0.373581	-6.29015	0.0031987	0.0102475	-0.0166109	-0.158447	0.135498	0.949219	0.0583663	-0.0797129	-0.00797268	-0.995076	1.73942	-0.0224138	10.4624	0.044529	-0.0100131	-0.0272551	-0.516113	0.0866699	-0.965088	0.000599626	-0.0412114	-0.0849073	-0.995536	0.888127	1.72755	10.9319	0.00676819	0.0106969	-0.0169496	-0.552002	-0.180908	-1.02222	0.0123137	-0.0200633	-0.222844	-0.97457	0.484284	4.50855	9.51078	0.000890926	0.00673426	-0.0185213	-0.476807	-0.477783	-0.993164	-0.0979499	-0.0544128	0.0510684	-0.99239	1.25256	-0.966251	10.4069	0.00299497	0.00982582	0.00467423	-0.525146	-0.000244141	-0.9646	-0.00843207	-0.0427862	0.330808	-0.94269	0.854194	-6.08266	7.66012	0.0049817	0.00994717	-0.00181137	-0.559814	0.55249	-0.883545	
4	0.0403002	0.344956	-0.070123	-0.935128	-6.95554	1.6175	8.02099	0.0122107	-0.00210453	-0.00118725	0.494873	0.0522461	-1.04688	0.168713	0.0134242	-0.0156425	-0.98545	-0.24929	0.374083	10.1353	-0.0141324	0.000952238	-0.0167086	-0.169678	0.064209	-0.997314	0.218371	0.00795495	-0.512867	-0.830192	2.14629	8.72606	4.85021	-0.0274506	0.00398017	0.00596673	-0.658203	-0.731934	-0.626953	0.00439882	0.257927	-0.962276	-0.086476	-0.381317	1.65176	-9.64285	-0.00369356	0.00610995	0.00095924	-0.414795	-0.442139	0.979248	-0.167037	-0.0208794	0.567372	-0.806072	2.10459	-8.86843	3.46192	0.00399064	0.00588868	-0.0169459	-0.462646	1.07812	-0.365479	0.0342629	0.125346	0.990456	-0.0459389	-0.525613	-0.375904	-6.29042	0.00751923	0.0181707	-0.015064	-0.156006	0.128906	0.949463	0.0578849	-0.0801753	-0.00917676	-0.995056	1.73869	0.0113361	10.385	0.0581917	-0.00281472	-0.0295784	-0.51416	0.0888672	-0.967285	0.000613783	-0.0412592	-0.0848424	-0.99554	0.901219	1.75116	10.9401	0.00246561	0.0122812	-0.015065	-0.547607	-0.183105	-1.0293	0.0123238	-0.0201497	-0.222741	-0.974591	0.485539	4.47812	9.52871	0.00282767	0.00284216	-0.0131596	-0.479004	-0.477783	-0.993164	-0.0979407	-0.0544384	0.0510673	-0.992389	1.26721	-0.956151	10.3859	0.00263085	0.0112351	0.00345072	-0.529541	-0.00463867	-0.968994	-0.00845797	-0.0428201	0.330751	-0.942708	0.842321	-6.0883	7.64108	0.0037662	0.00573431	-0.00707947	-0.55542	0.55249	-0.885742	
5	0.0402016	0.34485	-0.0702667	-0.935161	-6.84636	1.65749	8.0319	0.00254154	-0.00770333	-0.000858213	0.494629	0.0541992	-1.04688	0.168791	0.013179	-0.0155421	-0.985441	-0.191316	0.298878	10.1571	-0.0174219	0.00768014	-0.0152801	-0.172119	0.0664062	-1.0022	0.218441	0.00792959	-0.512715	-0.830267	2.16258	8.85095	4.91583	-0.00687273	0.00452835	-0.00367364	-0.649414	-0.736328	-0.622314	0.00446871	0.257938	-0.962258	-0.0866509	-0.373092	1.65254	-9.63004	0.00455147	0.00591785	0.000981812	-0.410645	-0.437744	0.981445	-0.167077	-0.0208509	0.567168	-0.806208	2.15713	-8.82015	3.48986	0.00551011	0.0101314	-0.0162323	-0.473145	1.07129	-0.356201	0.0342318	0.125364	0.990454	-0.0459759	-0.524397	-0.364899	-6.27915	0.00689341	0.0174569	-0.0153585	-0.158203	0.133301	0.951416	0.057614	-0.0805921	-0.0102218	-0.995028	1.84156	-0.00151543	10.37	0.0485679	0.00334426	-0.0251586	-0.518311	0.0888672	-0.962891	0.000622468	-0.0413549	-0.0848739	-0.995533	0.952782	1.74653	10.9475	0.00393579	0.0115431	-0.0143694	-0.552002	-0.183105	-1.02466	0.0123447	-0.0202106	-0.22272	-0.974595	0.515757	4.5035	9.53222	0.00400367	0.00458221	-0.0157175	-0.476807	-0.477783	-0.986572	-0.0979189	-0.0544648	0.05111	-0.992388	1.30923	-0.931756	10.3919	0.00231921	0.0110545	0.00494518	-0.525146	-0.00463867	-0.962158	-0.00848397	-0.0428955	0.330693	-0.942725	0.884546	-6.03346	7.66382	-0.000316804	0.00535511	-0.00653491	-0.55542	0.554688	-0.878906	
6	0.0402759	0.345005	-0.0701543	-0.935108	-6.90548	1.59643	8.00394	-0.00162909	0.00470499	-0.00232848	0.494629	0.0544434	-1.05127	0.168815	0.0132509	-0.0155898	-0.985435	-0.1532	0.363143	10.1526	-0.00594364	0.0200484	-0.0168111	-0.172363	0.072998	-0.995361	0.218467	0.00800967	-0.51262	-0.830319	2.13476	8.65183	4.85476	-0.00451267	0.0145532	-0.00268655	-0.649658	-0.727783	-0.624756	0.00445626	0.257946	-0.962252	-0.0866878	-0.386709	1.66081	-9.60568	-0.00466224	0.00440073	0.000275823	-0.412354	-0.446533	0.981689	-0.167095	-0.020847	0.567158	-0.806211	2.14952	-8.84023	3.47119	0.000675053	0.0085057	-0.0165696	-0.464355	1.06909	-0.356201	0.0341005	0.125164	0.990483	-0.0459898	-0.521182	-0.366924	-6.28859	0.00513495	0.0127934	-0.0179737	-0.158203	0.133301	0.945068	0.0574319	-0.0809572	-0.010915	-0.995002	1.78482	-0.00520455	10.3755	0.0525483	-0.0101139	-0.0208086	-0.516113	0.0888672	-0.960938	0.000669724	-0.0413262	-0.0848783	-0.995534	0.928788	1.75773	10.9431	0.00394847	0.0172366	-0.013234	-0.547607	-0.180908	-1.02002	0.0123586	-0.0202168	-0.222664	-0.974607	0.496429	4.49778	9.52383	0.0025326	0.00841296	-0.0155805	-0.481445	-0.477783	-0.990967	-0.0979524	-0.0544284	0.0513276	-0.992375	1.26112	-0.976485	10.3849	-0.00860318	0.011985	0.00314793	-0.529541	-0.00683594	-0.964355	-0.0085553	-0.0428116	0.330836	-0.942678	0.868164	-6.06387	7.64382	-0.00560063	0.00782943	-0.00324395	-0.55542	0.55249	-0.885742	
7	0.0402801	0.345121	-0.0699489	-0.935081	-6.92883	1.63246	8.03124	-0.0116247	0.00125894	-0.00271587	0.494873	0.0522461	-1.04688	0.168791	0.0131312	-0.0157993	-0.985438	-0.246719	0.373819	10.1168	-0.0101463	0.00611531	-0.0177059	-0.176514	0.0686035	-1.00464	0.218485	0.00787522	-0.512567	-0.830347	2.17638	8.86551	4.83487	-0.00906405	0.00104097	0.00393512	-0.655762	-0.736328	-0.624512	0.00446162	0.257985	-0.962227	-0.0868487	-0.369001	1.6532	-9.63009	-0.00142985	0.000193223	-0.00278846	-0.412598	-0.442139	0.977051	-0.167072	-0.0208281	0.567111	-0.806249	2.11213	-8.84995	3.47102	0.00451386	0.00744585	-0.0133317	-0.473145	1.07129	-0.36084	0.034111	0.125188	0.990477	-0.0460414	-0.518016	-0.377403	-6.27854	0.00718136	0.0137481	-0.0152962	-0.156006	0.128906	0.949463	0.0572063	-0.0813209	-0.0107286	-0.994987	1.8104	0.00224697	10.3339	-0.00144684	0.01078	-0.0190564	-0.518555	0.0910645	-0.967285	0.000713221	-0.0412886	-0.0847721	-0.995544	0.914073	1.74755	10.9379	0.00213564	0.015935	-0.0135809	-0.547852	-0.180908	-1.0271	0.0123707	-0.0202049	-0.222627	-0.974616	0.490838	4.49942	9.53296	0.00484492	0.00758068	-0.0163957	-0.481445	-0.477783	-0.993164	-0.0979697	-0.0544081	0.0514233	-0.99237	1.27464	-0.984086	10.3929	0.00335732	0.0115451	0.00600305	-0.525146	-0.00244141	-0.95752	-0.0085092	-0.0427747	0.330906	-0.942655	0.846916	-6.08503	7.63969	0.000761032	0.00823129	-0.000983141	-0.555176	0.550293	-0.885742	
8	0.0402824	0.345146	-0.0698459	-0.935079	-6.9235	1.60539	8.00524	-0.00713463	-0.001175	-0.00303871	0.48999	0.0585938	-1.04272	0.168841	0.0128937	-0.0158924	-0.985431	-0.16999	0.33949	10.1536	-0.00892969	0.00679204	-0.0153176	-0.174316	0.0686035	-1	0.218623	0.00804664	-0.51273	-0.830209	2.15437	8.8546	4.95841	0.0238336	0.0135932	-0.00396616	-0.645264	-0.72998	-0.620361	0.00442297	0.257975	-0.962231	-0.086839	-0.375428	1.64722	-9.58964	0.00405287	0.00158926	0.00117315	-0.412354	-0.444336	0.979248	-0.167486	-0.0209334	0.566786	-0.80639	2.13391	-8.84198	3.48698	0.00927208	0.00765667	-0.0151507	-0.475586	1.07568	-0.354004	0.0339309	0.124991	0.990505	-0.0461118	-0.520655	-0.377504	-6.2814	0.00517406	0.0141219	-0.0166816	-0.160156	0.126709	0.945068	0.0569871	-0.081818	-0.0104662	-0.994962	1.81505	0.00557232	10.3971	0.00506917	-0.00782462	-0.0216876	-0.513916	0.0866699	-0.960693	0.000713221	-0.0412886	-0.0847721	-0.995544	0.914073	1.74755	10.9379	0.00213564	0.015935	-0.0135809	-0.547852	-0.180908	-1.0271	0.0123718	-0.020196	-0.222614	-0.974619	0.499145	4.4783	9.51022	0.00418764	0.0076435	-0.016954	-0.479004	-0.480225	-0.986572	-0.0979811	-0.0544098	0.0513331	-0.992373	1.25725	-0.99594	10.3837	0.00976521	0.0122428	0.0030032	-0.525146	-0.00244141	-0.964355	-0.00852956	-0.0427694	0.330833	-0.942681	0.874618	-6.0736	7.65067	0.00670789	0.00877778	-0.0055514	-0.557373	0.550293	-0.876709	
9	0.0404216	0.345223	-0.06948	-0.935072	-6.91636	1.56538	8.01461	-0.00410063	0.000957532	-0.000948934	0.496826	0.0544434	-1.04907	0.168897	0.01277	-0.016022	-0.985421	-0.203105	0.398649	10.1334	-0.00593328	0.00874208	-0.0170316	-0.176514	0.0686035	-0.995117	0.218561	0.00786158	-0.512262	-0.830516	2.14039	8.64812	4.81133	-0.0234921	0.00422212	-0.00272965	-0.651611	-0.736328	-0.620117	0.00449754	0.257961	-0.962233	-0.0868535	-0.36948	1.65367	-9.61229	-0.0104908	0.00467656	0.00126014	-0.410156	-0.444336	0.979248	-0.167474	-0.0209657	0.566634	-0.806498	2.139	-8.8405	3.49181	0.0113589	0.00728176	-0.0153959	-0.466797	1.07349	-0.356201	0.0339622	0.125008	0.990502	-0.0461064	-0.514277	-0.368588	-6.27665	0.00596061	0.0136516	-0.0168238	-0.162354	0.128906	0.949463	0.0567725	-0.0823731	-0.0100574	-0.994932	1.83445	0.0140985	10.3953	-0.00104428	-0.00535329	-0.0194025	-0.518066	0.0844727	-0.960693	0.000555127	-0.0410918	-0.0848066	-0.99555	0.923032	1.72971	10.9334	0.00545556	0.0147315	-0.0144241	-0.547852	-0.180908	-1.0271	0.0123842	-0.0201897	-0.222668	-0.974607	0.504637	4.47948	9.52661	0.00836941	0.00663555	-0.0173134	-0.481201	-0.47998	-0.990967	-0.098008	-0.0544064	0.0512064	-0.992377	1.26786	-0.95759	10.4013	0.00534209	0.0116366	0.00310731	-0.529541	-0.00683594	-0.964355	-0.00854738	-0.0427452	0.330788	-0.942698	0.865361	-6.05456	7.66348	0.00170792	0.00833108	-0.00448214	-0.557373	0.550293	-0.885742	
