40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.578234	-0.374383	-0.358401	-0.630105	9.25738	0.177059	4.66671	0.00980675	-0.022343	0.00660188	-0.780273	0.387939	-0.386963	0.538736	-0.532911	-0.487445	-0.433782	9.7267	-1.61594	-0.539542	0.0203064	0.030188	0.00568666	-0.730957	0.431641	0.0883789	0.771577	-0.313238	-0.288709	-0.472438	7.94115	-2.31283	6.74349	0.0085558	0.0369669	0.0160147	-0.628906	0.486084	-0.673096	0.15591	0.125491	-0.180974	-0.962908	-1.76613	3.89482	8.97645	-0.0346885	-0.0117513	0.009059	-0.1604	-0.221191	-0.964844	0.46943	-0.314864	-0.315344	-0.762269	7.65827	1.75169	6.0042	-0.00908925	0.0152211	0.0158988	-0.852295	0.158203	-0.465332	0.975197	-0.130362	0.0904686	-0.15431	-2.6006	-4.07009	12.1996	0.00760133	0.0311656	-0.00661215	0.632812	0.395752	-0.748047	0.404416	-0.545222	-0.535829	-0.502065	9.72252	0.863009	-1.69041	0.026068	0.101753	-0.0106461	-0.931152	0.287842	0.204834	0.366729	-0.414074	-0.479408	-0.681337	9.42341	3.07037	2.09672	-0.01346	0.00712643	-0.0175862	-1.07617	0.0617676	-0.0949707	0.327798	-0.560183	-0.550106	-0.525477	9.32932	1.77757	-2.15291	-0.0175889	0.00146131	-0.00950236	-1.0481	0.141357	0.297607	0.618339	-0.232223	-0.0980044	-0.744395	4.83003	-1.3337	9.13243	-0.0358454	-0.00122719	-0.00569608	-0.493896	0.53125	-0.730469	0.365027	-0.796165	-0.46281	-0.136686	5.63009	-4.56278	-6.64059	-0.026469	0.00279718	0.00107184	-0.330078	0.822754	0.615723	
1	0.578709	-0.374359	-0.358536	-0.629605	9.2495	0.264598	4.68626	0.0182718	-0.00138321	0.0285367	-0.776123	0.390137	-0.386963	0.540852	-0.531444	-0.48693	-0.433527	9.71613	-1.46609	-0.407244	0.0843254	0.0866802	-0.00224589	-0.73291	0.429199	0.0766602	0.772285	-0.313314	-0.287312	-0.472083	7.7316	-2.30835	6.61024	-0.011793	0.0536764	0.0472504	-0.624512	0.490479	-0.670898	0.156196	0.124374	-0.18015	-0.963161	-1.75366	3.7265	8.85448	-0.0471541	-0.0326873	0.0193812	-0.160645	-0.2146	-0.962891	0.470479	-0.315017	-0.314728	-0.761813	7.5652	1.79086	5.97174	-5.97274e-05	0.0189078	0.0397747	-0.854736	0.162598	-0.467529	0.975405	-0.12941	0.0915009	-0.153185	-2.51618	-3.91699	12.2073	0.0190301	0.03953	0.0366414	0.636963	0.395752	-0.74585	0.40512	-0.544624	-0.53477	-0.503273	9.2904	1.11494	-1.47509	-0.0193411	0.0400833	-0.0143742	-0.933105	0.283447	0.19873	0.366651	-0.414668	-0.478742	-0.681486	9.36518	3.30177	1.8818	-0.010573	0.00670718	-0.0114845	-1.07617	0.0639648	-0.090332	0.327493	-0.560527	-0.549992	-0.525421	9.16381	2.2349	-2.17407	-0.00735881	-0.00893395	-0.0115268	-1.05493	0.138916	0.292969	0.618025	-0.232341	-0.0977278	-0.744656	4.88404	-1.58218	9.20423	-0.012784	0.0248496	-0.0104805	-0.496338	0.535645	-0.730713	0.365746	-0.7964	-0.461873	-0.136565	5.54468	-4.50497	-6.7828	0.0356157	0.032136	0.0372525	-0.330322	0.827393	0.615723	
2	0.579068	-0.37434	-0.358404	-0.629362	9.20405	0.162642	4.68956	0.0121342	0.00731668	0.030828	-0.775879	0.385742	-0.384766	0.54205	-0.529885	-0.488536	-0.43213	9.78835	-1.49211	-0.355082	0.0861531	0.000172437	-0.0345422	-0.733154	0.435791	0.0788574	0.773317	-0.312784	-0.286138	-0.471457	7.58673	-2.12748	6.53526	0.028272	0.0466023	0.0474649	-0.620361	0.494629	-0.67334	0.156827	0.123227	-0.17908	-0.963406	-1.89859	3.69383	8.7819	-0.0373425	-0.021381	0.0275117	-0.160645	-0.2146	-0.962891	0.47162	-0.315424	-0.313882	-0.761289	7.63514	1.92289	5.99962	-0.0135797	0.0228777	0.044959	-0.854736	0.166992	-0.472168	0.975592	-0.128744	0.0921073	-0.152188	-2.41025	-3.97067	12.2964	0.0210114	0.0360816	0.0277665	0.632812	0.393799	-0.743652	0.404934	-0.544907	-0.534418	-0.50349	9.63635	0.854647	-1.71862	0.00316978	0.0295549	-0.00433633	-0.928711	0.28125	0.196533	0.366122	-0.414823	-0.478546	-0.681814	9.37638	3.24857	1.93096	-0.0104082	0.0159941	-0.0456607	-1.07178	0.0617676	-0.102051	0.325767	-0.56172	-0.548135	-0.527157	9.16498	2.35385	-2.13378	-0.166849	0.00787945	-0.00458915	-1.05054	0.143555	0.304199	0.617789	-0.232128	-0.0975332	-0.744943	4.92978	-1.57395	9.20865	0.00663773	0.0232446	-0.00716487	-0.500732	0.537598	-0.726074	0.365275	-0.796445	-0.462026	-0.137045	5.55666	-4.60632	-6.75737	-0.0396349	0.00442147	-0.0338184	-0.33252	0.824951	0.615723	
3	0.579811	-0.37379	-0.357755	-0.629373	9.24471	0.250651	4.80769	-0.0100613	0.0260348	0.023827	-0.776367	0.394531	-0.384766	0.542418	-0.530043	-0.488044	-0.43203	9.78266	-1.59124	-0.412726	-0.0299929	0.0282637	0.013113	-0.731201	0.437988	0.0715332	0.773722	-0.312324	-0.285949	-0.471212	7.65998	-2.06657	6.74547	0.0102102	0.0203312	-0.00214036	-0.624512	0.490479	-0.668457	0.157032	0.122878	-0.17871	-0.963486	-1.90102	3.72682	8.85126	-0.0158835	-0.00376755	0.000936987	-0.160645	-0.216797	-0.960449	0.472188	-0.31565	-0.31309	-0.761169	7.81932	1.92666	6.00373	-0.0169744	0.0168681	0.00283037	-0.852783	0.169189	-0.476807	0.975673	-0.128421	0.0926362	-0.151619	-2.44342	-4.08878	12.2324	0.00642727	0.0299059	0.00544191	0.641602	0.387207	-0.743408	0.404584	-0.545064	-0.534394	-0.503626	9.59808	0.877021	-1.59287	-0.00251617	-0.0146248	-0.0326357	-0.933105	0.283447	0.19873	0.365675	-0.414305	-0.478919	-0.682107	9.42388	3.0263	2.01734	0.00778953	0.0130431	-0.0430493	-1.07397	0.0639648	-0.0974121	0.324291	-0.562779	-0.546484	-0.528649	9.36908	1.68573	-2.22276	-0.0650791	0.00471918	-0.0154712	-1.04565	0.138916	0.302002	0.61785	-0.231235	-0.0977078	-0.745147	4.77996	-1.38655	9.11169	0.0396686	0.0370055	-0.0098077	-0.496094	0.533447	-0.728271	0.365425	-0.796024	-0.462446	-0.137673	5.46879	-4.36578	-6.71206	-0.0113431	0.0290903	-0.0278702	-0.334473	0.820557	0.611328	
4	0.580322	-0.374097	-0.356495	-0.629436	9.12855	0.134968	4.8344	-0.040275	0.0269328	0.0325409	-0.780518	0.392334	-0.386963	0.542606	-0.53022	-0.4872	-0.432529	9.71911	-1.49433	-0.494565	-0.0582863	0.0728531	0.0082135	-0.72876	0.433594	0.0717773	0.773611	-0.312629	-0.285587	-0.471411	7.6835	-2.2877	6.79794	-0.0367672	0.0192714	-0.0014111	-0.618164	0.488037	-0.675293	0.156551	0.122312	-0.178538	-0.963668	-1.76033	3.71218	8.95008	-0.0102801	-0.0256549	-0.0225551	-0.165283	-0.210205	-0.965088	0.472107	-0.315612	-0.31294	-0.761297	7.80763	1.92243	6.00564	-0.0142388	0.0157319	-0.0221173	-0.852539	0.164795	-0.476807	0.975724	-0.128114	0.0925253	-0.151621	-2.55845	-3.99423	12.1954	0.0235475	0.005613	-0.0153697	0.637451	0.38501	-0.747803	0.404085	-0.545146	-0.534255	-0.504085	9.46804	1.06119	-1.5444	0.00445734	0.00963044	-0.0234973	-0.932861	0.276855	0.200928	0.365395	-0.414305	-0.478983	-0.682212	9.5217	3.27505	1.83581	-0.00347557	0.00737718	-0.0416828	-1.06958	0.0595703	-0.0949707	0.32356	-0.563257	-0.545701	-0.529396	9.17566	2.35465	-2.27169	-0.105176	0.00708805	-0.011943	-1.05005	0.134277	0.304199	0.617747	-0.230747	-0.0981408	-0.745328	4.90577	-1.48103	9.18982	0.0175977	0.0191803	-0.00934789	-0.489502	0.533447	-0.73291	0.365091	-0.796001	-0.462557	-0.138316	5.63026	-4.53905	-6.75462	-0.0191789	0.00946676	-0.0234731	-0.334717	0.827148	0.613525	
5	0.57995	-0.374636	-0.355417	-0.630067	9.14513	0.0447835	4.80791	-0.0563637	0.0100745	-0.0141742	-0.776367	0.394531	-0.391113	0.543057	-0.529946	-0.486565	-0.433014	9.78198	-1.50337	-0.451826	0.00683308	0.0289563	-0.0137721	-0.730957	0.435791	0.0717773	0.773613	-0.312655	-0.2847	-0.471928	7.67293	-2.20951	6.70478	-0.0249585	0.0431542	-0.00447065	-0.618164	0.490234	-0.675537	0.155795	0.121755	-0.17825	-0.963914	-1.8157	3.6266	8.94419	0.00258786	-0.0118198	-0.0287763	-0.165283	-0.210449	-0.958496	0.472074	-0.315123	-0.312725	-0.761608	7.68342	1.70512	5.98728	0.00999448	0.0285424	-0.0240121	-0.85498	0.169189	-0.474365	0.975774	-0.127821	0.0923481	-0.151654	-2.58843	-3.98303	12.2979	0.0287711	0.00483664	-0.0166939	0.639404	0.391602	-0.75	0.402673	-0.546276	-0.533686	-0.504595	9.69448	0.953684	-1.73711	-0.0689942	-0.00937276	-0.0167	-0.935303	0.283447	0.205078	0.364963	-0.414533	-0.478452	-0.682677	9.51553	2.81985	2.13303	-0.0380062	0.0180995	-0.0172252	-1.07153	0.0554199	-0.097168	0.322911	-0.563657	-0.545246	-0.529836	9.31953	1.69423	-2.36516	-0.0359552	-0.00417949	-0.00915835	-1.05518	0.143311	0.302002	0.617611	-0.230641	-0.0979957	-0.745492	4.90101	-1.46404	9.12893	-0.00450932	0.0266715	-0.0112334	-0.491943	0.537842	-0.735352	0.365041	-0.796002	-0.462523	-0.138555	5.49266	-4.60302	-6.70167	-0.0104768	0.020117	-0.00989149	-0.334473	0.820557	0.613525	
6	0.579575	-0.374846	-0.354941	-0.630555	9.14146	0.0611762	4.82102	-0.0587911	0.0126254	-0.0232381	-0.778564	0.396729	-0.386963	0.543252	-0.529448	-0.486528	-0.43342	9.69621	-1.5118	-0.355537	-0.0260285	0.0323324	-0.0314322	-0.72876	0.433594	0.0717773	0.773437	-0.312729	-0.284233	-0.472448	7.72312	-2.18	6.76183	-0.00509125	0.0283918	-0.0198059	-0.616211	0.494629	-0.675537	0.155327	0.121695	-0.178172	-0.964012	-1.90922	3.69345	8.98193	-0.000322548	-0.00545024	-0.0367276	-0.16333	-0.203857	-0.958496	0.471817	-0.315237	-0.311877	-0.762068	7.60094	1.85388	5.99426	-0.0648342	0.0171522	-0.0202861	-0.850342	0.164795	-0.476807	0.97578	-0.127244	0.0925382	-0.151984	-2.46026	-3.92585	12.2666	0.0188339	0.0360308	-0.0270321	0.635254	0.387207	-0.745605	0.402331	-0.546496	-0.533414	-0.504917	9.45196	0.845285	-1.65015	-0.0291532	0.0109383	-0.0193772	-0.935059	0.28125	0.205078	0.364768	-0.414996	-0.477848	-0.682923	9.4509	3.26368	1.80312	-0.0170966	0.0162351	-0.0125737	-1.07593	0.0595703	-0.0949707	0.322694	-0.563865	-0.545518	-0.529466	9.18168	2.065	-2.2757	0.000738301	-0.017306	-0.0209234	-1.04565	0.141357	0.304199	0.617259	-0.230638	-0.0978056	-0.745809	4.77201	-1.41171	9.05207	-0.0166299	0.0182992	-0.0123755	-0.500488	0.531006	-0.73291	0.365589	-0.796208	-0.461684	-0.138732	5.42759	-4.32191	-6.77464	0.00317452	0.0252337	0.0255099	-0.332275	0.822754	0.611328	
7	0.579013	-0.375105	-0.354337	-0.631257	9.1408	0.00153385	4.85723	-0.0270708	0.00333799	-0.0204231	-0.782715	0.390137	-0.391113	0.54313	-0.529635	-0.485412	-0.434594	9.7778	-1.51205	-0.361052	-0.0465342	0.0620369	-0.0179296	-0.730957	0.431396	0.0766602	0.773218	-0.312453	-0.283363	-0.473511	7.62486	-2.26138	6.63203	-0.0292929	0.0441262	-0.0278276	-0.620361	0.492432	-0.677734	0.154324	0.121495	-0.177463	-0.964329	-1.76821	3.68164	8.83154	-0.0239635	-0.00929056	-0.042797	-0.163086	-0.212402	-0.962891	0.471397	-0.315241	-0.311284	-0.762568	7.74092	1.82784	6.06911	-0.0237304	0.0252686	-0.030996	-0.850098	0.1604	-0.472168	0.975734	-0.126574	0.092836	-0.152655	-2.52451	-3.98221	12.2444	0.0297206	0.0276284	-0.0387115	0.643799	0.391602	-0.741455	0.401512	-0.547324	-0.533129	-0.504973	9.54388	1.00455	-1.57396	-0.0277994	-0.0198926	-0.00660228	-0.930664	0.279053	0.207275	0.364443	-0.415272	-0.477838	-0.682936	9.35103	3.01684	1.96639	0.00297559	-0.00392463	-0.028267	-1.07593	0.0617676	-0.090332	0.322205	-0.56424	-0.545219	-0.529673	9.20532	1.91402	-2.3593	-0.0312737	-0.00521304	-0.0170661	-1.04565	0.138916	0.306396	0.616761	-0.230946	-0.0976419	-0.746147	4.90124	-1.59473	9.08375	-0.0117307	0.0088284	-0.0154754	-0.49585	0.529053	-0.730469	0.365	-0.796666	-0.46131	-0.138893	5.43353	-4.58492	-6.68168	-0.0283002	0.00459002	0.00780578	-0.334717	0.822754	0.620361	
8	0.578629	-0.37519	-0.354009	-0.631743	9.2155	0.146656	4.89927	-0.0260328	0.00719589	-0.0139714	-0.776367	0.394531	-0.386963	0.54282	-0.529924	-0.484443	-0.435708	9.65801	-1.58577	-0.254965	-0.0785938	0.0613531	-0.0193	-0.731201	0.437988	0.0693359	0.772736	-0.312541	-0.283175	-0.474351	7.67847	-2.18598	6.67805	-0.0188929	0.0126846	-0.0373002	-0.620361	0.490234	-0.670898	0.153183	0.121549	-0.177674	-0.964465	-1.75071	3.67732	8.85807	0.0161385	-0.00247637	-0.0419883	-0.165283	-0.210449	-0.958496	0.470644	-0.315133	-0.310708	-0.763313	7.65664	1.67706	6.08055	-0.0352832	0.0144196	-0.0486921	-0.852295	0.158203	-0.474365	0.975727	-0.126102	0.092565	-0.153252	-2.56761	-3.91416	12.1339	0.0205684	0.00235098	-0.0385669	0.637207	0.389404	-0.745605	0.400716	-0.548071	-0.532357	-0.505609	9.6275	0.989947	-1.83349	-0.0167477	0.0237378	-0.0060648	-0.932861	0.276855	0.205322	0.364489	-0.415591	-0.477738	-0.682787	9.60286	3.0645	1.92907	-0.00112052	0.010994	-0.00766081	-1.07373	0.057373	-0.097168	0.323282	-0.563594	-0.546666	-0.528211	9.32803	2.01746	-2.36718	0.111667	-0.00884535	-0.0219766	-1.05029	0.141113	0.304199	0.616345	-0.231275	-0.0975773	-0.746397	4.96128	-1.40973	9.17532	-0.0225041	0.00536409	-0.0141247	-0.493896	0.53125	-0.730469	0.365086	-0.796981	-0.460706	-0.138865	5.53553	-4.56945	-6.8617	-0.0135121	0.010217	0.0282087	-0.330078	0.820557	0.615723	
9	0.57805	-0.375068	-0.353374	-0.6327	9.08902	0.149567	4.97391	-0.0380484	0.0152123	-0.0320798	-0.780518	0.392334	-0.386963	0.542038	-0.530873	-0.484609	-0.435343	9.81083	-1.56572	-0.37418	-0.0299812	-0.0779834	-0.0120494	-0.731201	0.437988	0.0786133	0.772085	-0.313291	-0.2831	-0.474961	7.74208	-2.42681	6.60758	-0.0147832	-0.0156756	-0.0241037	-0.622559	0.501221	-0.671143	0.152148	0.121394	-0.178285	-0.964536	-1.72145	3.64506	8.92917	0.0396799	-0.010669	-0.0292972	-0.165039	-0.216797	-0.962646	0.470056	-0.314853	-0.311512	-0.763463	7.66069	1.82324	6.08801	0.0188963	-0.0133834	-0.0429871	-0.845947	0.162598	-0.479004	0.975621	-0.126399	0.0921445	-0.153935	-2.6227	-3.84687	12.2864	-0.00563243	0.00227679	-0.0470947	0.63916	0.393799	-0.748047	0.39957	-0.549161	-0.532322	-0.50537	9.67881	0.993578	-1.51926	-0.0372174	-0.0781673	-0.0168742	-0.932861	0.279053	0.209473	0.364614	-0.416069	-0.477632	-0.682504	9.52297	3.22796	1.73384	-0.00312631	0.00531094	0.00304381	-1.07568	0.0551758	-0.0925293	0.325585	-0.562247	-0.548944	-0.525863	9.2386	1.90437	-2.52469	0.210906	0.00420403	-0.0191061	-1.0481	0.143555	0.306396	0.616184	-0.231547	-0.0974937	-0.746458	4.92554	-1.56741	9.19087	-0.019178	-0.000822175	-0.00546826	-0.493896	0.533447	-0.735107	0.365166	-0.797368	-0.460095	-0.138456	5.42933	-4.4718	-6.89582	-0.00857097	-0.00869223	0.0209949	-0.33252	0.824951	0.620361	
