40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0897139	0.672196	0.0936838	-0.728922	-9.71025	-0.177845	0.674663	0.0150739	5.77693e-05	-0.00609247	1.05786	0.119385	-0.358398	0.0400125	-0.229375	-0.0100121	-0.972464	4.62683	0.18457	8.97753	-0.00362528	0.0321128	-0.00661076	-0.694092	-0.0849609	-0.585693	0.387241	-0.442493	-0.403086	-0.70126	9.325	2.41123	2.85948	0.00966302	0.0178007	0.00468546	-1.12085	0.123047	-0.164551	0.366676	-0.598745	-0.27036	-0.658755	9.74201	-0.609824	1.55142	0.0145822	0.00679913	-0.00396991	-0.969727	0.498779	0.160889	-0.470042	-0.45167	0.420627	-0.630974	9.59608	-0.925514	2.47533	-0.0123028	0.0036774	-0.0129765	-1.00659	-0.270996	-0.147461	-0.302417	-0.494214	0.115345	-0.806841	9.67341	1.23407	5.3923	0.0102745	0.0144753	-0.0085899	-0.981689	-0.428711	-0.0688477	0.0129235	-0.405479	-0.0326734	-0.913429	7.52838	0.462846	7.07217	0.028568	0.0162596	-0.00852085	-0.993896	-0.0578613	-0.321045	0.0614526	-0.781096	0.030061	-0.620652	9.18405	-1.31825	-2.10294	0.00110419	0.021731	-0.0197393	-0.866699	0.185791	0.82251	-0.0371796	-0.960142	-0.275673	0.0273718	-0.690777	0.946805	-9.13183	0.00373766	0.00873858	-0.0190292	0.627686	-0.0786133	1.13184	-0.17138	-0.789746	-0.0930384	-0.581613	8.49566	3.57785	-2.51228	0.0229099	0.0221903	0.00528642	-0.681885	-0.444336	0.744385	-0.109298	0.972571	0.200312	-0.0451055	-0.914005	-1.80126	-9.54954	0.00855148	0.00773214	-0.00876521	0.461914	0.140869	0.928223	
1	0.0897873	0.672299	0.0925452	-0.728963	-9.90759	-0.172532	0.731835	0.0449873	-0.0109657	0.0422352	1.05786	0.119385	-0.358398	0.0400204	-0.229265	-0.0100751	-0.972489	4.6827	0.136921	8.98057	-0.00260626	0.0131002	-0.00966478	-0.689941	-0.0827637	-0.581055	0.386988	-0.442579	-0.402905	-0.70145	9.33012	2.26256	2.78733	-0.01136	0.00201138	-0.00819187	-1.12305	0.123047	-0.164551	0.36644	-0.598869	-0.269786	-0.659009	9.66736	-0.85381	1.31774	-0.031708	0.0138175	0.00763354	-0.974365	0.500732	0.156494	-0.470198	-0.451545	0.420894	-0.630769	9.53246	-1.05557	2.39168	-0.023763	-0.00182074	-0.0232774	-1.00659	-0.270996	-0.149902	-0.302218	-0.494278	0.115491	-0.806855	9.63685	1.14704	5.31725	0.0106814	0.00988126	-0.00758644	-0.979492	-0.424316	-0.0646973	0.0133116	-0.405241	-0.0331037	-0.913513	7.5807	0.510075	6.91982	0.0290765	0.0246885	-0.0111593	-0.993896	-0.0578613	-0.323242	0.0614627	-0.781175	0.029963	-0.620557	9.21246	-1.28052	-2.10838	0.0149517	0.00899241	-0.0195411	-0.866455	0.181396	0.824951	-0.0372699	-0.960139	-0.275676	0.0273381	-0.680164	0.942924	-9.11224	0.0109589	0.00490927	-0.0209443	0.625	-0.0717773	1.1272	-0.171166	-0.789902	-0.0931357	-0.581449	8.56748	3.56698	-2.55777	0.0279729	-0.0048856	0.0027292	-0.677246	-0.446533	0.742188	-0.109257	0.972574	0.200316	-0.0451277	-0.912443	-1.77904	-9.54429	0.00178126	0.00433258	-0.00387574	0.45752	0.140869	0.9375	
2	0.0896794	0.6719	0.0915585	-0.729469	-9.89967	-0.574711	0.683877	0.0562878	-0.0395671	0.0103163	1.05566	0.117188	-0.362549	0.040117	-0.229349	-0.0102111	-0.972463	4.68958	0.129892	9.06511	0.00163974	0.0100758	-0.0135826	-0.692383	-0.0761719	-0.586182	0.387338	-0.442394	-0.403226	-0.701189	9.531	2.28108	2.95276	0.0239971	0.00585598	0.0100717	-1.11865	0.123047	-0.164551	0.366743	-0.598707	-0.270117	-0.658852	9.85164	-0.98983	1.41512	0.0237334	0.00163568	-0.000144568	-0.969971	0.503174	0.154297	-0.470514	-0.451529	0.421247	-0.630309	9.54773	-1.06177	2.34952	-0.0398499	-0.000695199	-0.0277288	-1.00684	-0.266602	-0.149902	-0.302111	-0.494498	0.115178	-0.806805	9.66022	1.20814	5.35044	0.0142259	0.0107337	-0.0212956	-0.98584	-0.428711	-0.0668945	0.0134545	-0.4052	-0.033089	-0.91353	7.56409	0.435927	6.99665	0.0254413	0.0172897	-0.00945618	-1.00024	-0.0600586	-0.316895	0.0615174	-0.781234	0.0298708	-0.620481	9.18749	-1.31877	-2.10565	0.0140454	0.0102457	-0.0196386	-0.875244	0.185791	0.824951	-0.0372365	-0.960128	-0.275719	0.0273417	-0.701791	0.946657	-9.11741	0.0143332	0.00619414	-0.0232802	0.620605	-0.0788574	1.13184	-0.171054	-0.78994	-0.0932329	-0.581414	8.58956	3.51812	-2.52173	0.0180081	0.00906129	0.000968221	-0.681641	-0.44873	0.744629	-0.109204	0.972576	0.200319	-0.0451943	-0.916773	-1.78668	-9.53811	0.00444783	0.00467421	-0.00541312	0.464355	0.140869	0.930664	
3	0.0891844	0.671851	0.0886826	-0.72993	-10.0329	-0.100752	0.779947	0.0719404	-0.0225117	0.056193	1.05151	0.112793	-0.362549	0.0402183	-0.229391	-0.0102019	-0.97245	4.6847	0.167239	9.0119	-0.00451491	0.00695258	-0.00547088	-0.689941	-0.0827637	-0.585938	0.387664	-0.442267	-0.403305	-0.701043	9.3714	2.3256	2.85594	0.0276837	0.0154334	0.014522	-1.1189	0.133789	-0.1604	0.367405	-0.598426	-0.270653	-0.658519	9.62616	-0.568855	1.38931	0.0267391	0.00188797	0.0130326	-0.967529	0.500732	0.163086	-0.470533	-0.451854	0.421248	-0.630061	9.71418	-0.964569	2.42144	0.012836	-0.00810448	-0.021059	-1.00244	-0.268555	-0.1521	-0.301961	-0.494975	0.114532	-0.806661	9.77654	1.36661	5.4204	0.0519025	0.00493945	-0.0271549	-0.975098	-0.426514	-0.0625	0.0138371	-0.405279	-0.0334684	-0.913475	7.55532	0.55689	6.96656	0.0363811	0.00902767	-0.00638838	-0.998047	-0.0578613	-0.319092	0.0616426	-0.781272	0.0298293	-0.620423	9.18538	-1.30078	-2.07105	0.000379905	0.00610755	-0.0151312	-0.864502	0.187988	0.824951	-0.0370873	-0.960045	-0.276023	0.0273757	-0.679074	0.939087	-9.1154	0.0119119	0.00325424	-0.0223497	0.627686	-0.076416	1.13623	-0.17135	-0.789868	-0.0930233	-0.581458	8.57017	3.58325	-2.53506	-0.0119842	0.00589977	0.000793716	-0.686279	-0.44458	0.751221	-0.109204	0.972576	0.200319	-0.0451943	-0.916773	-1.78668	-9.53811	0.00444783	0.00467421	-0.00541312	0.464355	0.140869	0.930664	
4	0.0879892	0.671661	0.0846222	-0.730732	-9.59428	-0.226227	0.81477	0.186351	-0.0248016	0.109399	1.0564	0.102051	-0.364502	0.0402376	-0.229754	-0.0101384	-0.972364	4.71326	0.154413	8.99398	-0.00805475	-0.00622641	-0.00773227	-0.685791	-0.0783691	-0.59082	0.387897	-0.442644	-0.403002	-0.700851	9.38231	2.45713	2.88185	-0.0104855	-0.011331	0.0193436	-1.11865	0.123047	-0.162354	0.367024	-0.599049	-0.269982	-0.65844	9.78297	-0.887436	1.45806	-0.0135255	-0.00315513	0.012698	-0.969727	0.498779	0.156494	-0.470667	-0.451974	0.421271	-0.62986	9.51629	-0.993645	2.31008	-0.0077922	-0.00351255	-0.0321877	-1.01099	-0.268799	-0.147461	-0.302106	-0.495148	0.1146	-0.806491	9.60574	1.2416	5.28759	-0.00477236	-0.00405236	-0.0270839	-0.981689	-0.426514	-0.0668945	0.0140456	-0.40519	-0.0334233	-0.913514	7.63727	0.526047	6.9637	0.0141658	0.0136722	-0.00494648	-0.998291	-0.0512695	-0.314941	0.0616903	-0.78135	0.0297671	-0.620322	9.20185	-1.37647	-2.11902	0.0107416	0.00354517	-0.0191161	-0.868652	0.181396	0.82959	-0.0371007	-0.95997	-0.276279	0.0273909	-0.686109	0.942162	-9.11043	0.00536911	0.00233683	-0.021344	0.622803	-0.0742188	1.125	-0.171651	-0.789901	-0.0928259	-0.581357	8.53967	3.53935	-2.53015	-0.0111159	-0.00110989	-0.000371831	-0.684082	-0.44458	0.744385	-0.109299	0.972539	0.200441	-0.0452182	-0.920927	-1.79026	-9.55706	0.00358584	0.00242526	-0.00479913	0.462158	0.138672	0.932861	
5	0.0878775	0.67185	0.082691	-0.730792	-9.94883	0.140676	0.840782	0.121226	-0.00765248	0.0973808	1.05225	0.0976562	-0.364502	0.0404555	-0.230284	-0.0102037	-0.972229	4.817	0.0156973	8.80649	0.0286939	-0.00589444	-0.0146962	-0.687988	-0.0783691	-0.58374	0.38797	-0.442929	-0.402909	-0.700684	9.23923	2.29913	2.88937	0.0143839	-0.00342747	0.0169132	-1.1167	0.133789	-0.158203	0.36688	-0.59956	-0.269582	-0.658219	9.74754	-1.07134	1.30086	-0.0190456	-0.0177905	0.0158064	-0.972168	0.50293	0.160889	-0.470971	-0.452179	0.421529	-0.629312	9.58798	-1.12094	2.29746	-0.00702499	-0.0121522	-0.0229046	-1.00464	-0.268799	-0.147461	-0.302108	-0.495641	0.114299	-0.80623	9.72129	1.11656	5.3928	0.0364154	0.000469947	-0.0273335	-0.977051	-0.430908	-0.0646973	0.0143222	-0.405254	-0.0335031	-0.913478	7.53365	0.555415	7.06107	0.0220757	0.0169086	-0.00979158	-1.00488	-0.0512695	-0.317139	0.0617427	-0.78147	0.0296932	-0.62017	9.19283	-1.28309	-2.13997	0.0123582	-0.00184704	-0.0192788	-0.871094	0.190186	0.827148	-0.0370443	-0.959931	-0.276407	0.027552	-0.690209	0.941806	-9.09566	0.00886172	0.000957264	-0.0214404	0.620605	-0.0766602	1.13403	-0.171471	-0.790117	-0.0930927	-0.581074	8.59474	3.54089	-2.57078	0.0314522	0.00137138	-0.0014746	-0.679443	-0.446533	0.749023	-0.108975	0.972579	0.200418	-0.0452485	-0.920098	-1.79132	-9.55212	-0.00872358	0.00204646	-0.00194739	0.459961	0.136475	0.930664	
6	0.0858157	0.671323	0.079272	-0.7319	-9.53822	-0.217863	0.877143	0.196149	-0.0432241	0.0422427	1.05444	0.0976562	-0.364502	0.0402206	-0.230279	-0.00988911	-0.972243	4.70285	0.150844	9.00184	-0.0194867	0.00922489	-0.0157094	-0.692139	-0.0827637	-0.588135	0.388473	-0.443243	-0.402651	-0.700355	9.49974	1.83901	2.85748	0.0327076	0.0119598	0.0313918	-1.1167	0.133789	-0.165039	0.367524	-0.599444	-0.270434	-0.657616	9.56826	-0.972348	1.30231	0.0609392	-0.00285617	0.00426011	-0.969727	0.498535	0.163086	-0.471296	-0.452234	0.421967	-0.628736	9.49212	-1.25082	2.39009	-0.0389858	-0.00918363	-0.0321114	-1.00684	-0.266602	-0.147461	-0.302521	-0.495956	0.114327	-0.805877	9.57692	1.16794	5.3911	-0.0116291	-0.00685803	-0.0402132	-0.981689	-0.428711	-0.0688477	0.0146597	-0.405921	-0.0338095	-0.913165	7.77159	0.483105	6.81299	0.0390608	-0.0204809	-0.00257629	-0.998047	-0.0578613	-0.316895	0.0618398	-0.781578	0.0294269	-0.620037	9.20586	-1.3055	-2.0662	0.0019024	-0.00811976	-0.0121396	-0.873291	0.190186	0.82959	-0.0369942	-0.959914	-0.276463	0.0276467	-0.689687	0.933993	-9.12023	0.0135576	0.00108807	-0.0205627	0.622803	-0.0742188	1.12964	-0.171388	-0.790361	-0.0930445	-0.580773	8.56718	3.55254	-2.56756	0.0032269	-0.00799596	0.00452411	-0.679443	-0.44873	0.744629	-0.109264	0.972523	0.200482	-0.0454791	-0.938612	-1.79201	-9.54911	0.0301174	0.00607496	-0.0107904	0.461914	0.143066	0.932861	
7	0.085594	0.671411	0.0776612	-0.732018	-9.71503	0.137108	0.877562	-0.0053635	-0.0234867	-0.0097891	1.05249	0.0932617	-0.366699	0.0398963	-0.230283	-0.00905426	-0.972263	4.85015	0.0621602	8.87241	-0.040705	0.00975566	-0.014283	-0.692139	-0.0786133	-0.59082	0.389549	-0.443074	-0.402811	-0.699772	9.135	2.49063	2.84833	-0.00659254	0.00591914	0.0280844	-1.12109	0.131592	-0.162598	0.367813	-0.599447	-0.270689	-0.657346	9.52974	-0.609634	1.38537	0.0368611	-0.00895125	0.0114469	-0.969971	0.503174	0.158691	-0.471467	-0.452082	0.422105	-0.628624	9.63028	-0.796392	2.20792	-0.0425985	0.0197126	-0.0147489	-1.00635	-0.275391	-0.149902	-0.302707	-0.496076	0.113977	-0.805783	9.67344	1.50109	5.33691	-0.0110225	0.0172261	-0.0223979	-0.981689	-0.426514	-0.0603027	0.0146958	-0.405884	-0.0338335	-0.91318	7.60085	0.464566	6.77091	0.0216748	0.0171146	-0.0127307	-0.996094	-0.0534668	-0.310547	0.0617371	-0.781919	0.0294972	-0.619613	9.1367	-1.34632	-2.11614	0.00832882	0.00174882	-0.0189782	-0.868896	0.187988	0.824951	-0.0373158	-0.959922	-0.276403	0.0275631	-0.690879	0.959731	-9.10991	-0.00245898	0.00276431	-0.0175072	0.625244	-0.076416	1.12744	-0.171461	-0.790623	-0.0928838	-0.580421	8.52385	3.52889	-2.55875	0.00610574	-0.00527473	0.00582741	-0.679443	-0.444336	0.753662	-0.109228	0.972516	0.200462	-0.0457861	-0.923083	-1.78314	-9.53108	-0.000559776	-0.00420245	-0.00372268	0.45752	0.140869	0.930664	
8	0.0857884	0.671957	0.0780756	-0.73145	-9.64545	0.174513	0.847219	-0.0459272	0.0636074	0.0148561	1.05444	0.0998535	-0.364502	0.0397728	-0.230639	-0.00855287	-0.972189	4.84845	0.250678	8.95513	-0.0371562	0.0204614	-0.0181779	-0.696777	-0.076416	-0.588379	0.389148	-0.443698	-0.402104	-0.700006	9.32127	2.49583	2.81475	-0.0435399	-0.00514043	0.000219582	-1.12109	0.138184	-0.158203	0.367462	-0.599904	-0.270141	-0.657352	9.72743	-0.653624	1.46164	-0.0421381	0.00241808	0.0119822	-0.965576	0.50293	0.165283	-0.472153	-0.451786	0.422667	-0.627944	9.47641	-1.18308	2.28916	-0.00704418	-0.00733214	-0.0267143	-1.00879	-0.270996	-0.147461	-0.302946	-0.495931	0.114449	-0.805716	9.58467	1.0838	5.30863	0.00123796	0.0118146	-0.012415	-0.979248	-0.435059	-0.0644531	0.0147985	-0.40566	-0.0342884	-0.913261	7.66078	0.540343	6.93878	0.027596	0.0165073	-0.011483	-1.00024	-0.0556641	-0.319092	0.0616789	-0.78208	0.0295045	-0.619416	9.22174	-1.2397	-2.12801	-0.00291507	0.00306805	-0.0185616	-0.866699	0.187988	0.82959	-0.037555	-0.959874	-0.276538	0.0275304	-0.690054	0.958037	-9.11015	-0.00526344	0.00235138	-0.024511	0.627441	-0.0742188	1.12964	-0.171355	-0.790789	-0.0931036	-0.580192	8.58951	3.57991	-2.54908	0.00190846	-0.000424119	-0.00295324	-0.683838	-0.446777	0.744629	-0.108816	0.972575	0.200385	-0.0458667	-0.92148	-1.79075	-9.53362	-0.0136611	0.00834369	-0.00136998	0.464355	0.140869	0.935059	
9	0.0857436	0.672211	0.0790923	-0.731112	-9.76952	-0.228192	0.867038	-0.0110321	0.0122494	-0.0289942	1.05444	0.0976562	-0.366699	0.0395654	-0.230512	-0.00806686	-0.972231	4.77302	0.090078	8.95751	-0.0186079	0.028163	-0.0211779	-0.694336	-0.0805664	-0.590576	0.388329	-0.44425	-0.401618	-0.70039	9.40909	1.95939	2.83218	-0.0522603	-0.00297781	-0.0148726	-1.12109	0.131592	-0.157959	0.366498	-0.600648	-0.268819	-0.657751	9.65793	-1.25371	1.25689	-0.0650477	0.00858779	0.00428281	-0.969971	0.50293	0.163086	-0.47245	-0.451296	0.423405	-0.627576	9.45974	-1.01046	2.45489	-0.0575484	0.00731875	-0.0138148	-1.00879	-0.270996	-0.147461	-0.303332	-0.495806	0.114736	-0.805606	9.50601	1.43331	5.36785	-0.00258409	0.015563	-0.0275663	-0.977051	-0.430908	-0.0666504	0.0147881	-0.40554	-0.0340942	-0.913322	7.63639	0.43168	6.98951	0.018738	0.0137607	-0.0139156	-0.998291	-0.0556641	-0.314697	0.0617701	-0.782165	0.0293722	-0.619306	9.21522	-1.32235	-2.14951	0.0226395	0.0110286	-0.0198982	-0.866455	0.183594	0.827393	-0.0375639	-0.959856	-0.276599	0.0275387	-0.700857	0.941688	-9.13413	0.0142886	0.00558669	-0.0205448	0.620361	-0.0695801	1.13184	-0.170978	-0.791166	-0.0932043	-0.579773	8.58445	3.53074	-2.59692	0.04157	-0.00755622	0.00839321	-0.681641	-0.444336	0.753662	-0.108759	0.972566	0.200455	-0.0458723	-0.918025	-1.77789	-9.54559	0.014508	0.0135279	-0.0119616	0.459717	0.140869	0.930664	
