40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0849183	0.667012	0.101558	-0.733192	-9.72115	-0.369108	0.761225	0.00281506	0.00907116	-0.00162332	1.04834	0.132324	-0.36499	0.0451857	-0.232269	-0.0166645	-0.971459	4.54409	0.182571	9.00708	-0.0172724	0.0126761	-0.0218114	-0.674316	-0.0893555	-0.594971	0.369402	-0.426992	-0.405019	-0.719152	9.23687	2.69227	3.00448	-0.0123801	0.0114859	-0.00760149	-1.12256	0.0820312	-0.202393	0.373311	-0.575428	-0.267845	-0.676595	9.70714	-0.583465	1.84974	0.00193121	0.0108447	0.00311095	-0.989502	0.492432	0.0927734	-0.495765	-0.414186	0.459663	-0.609407	9.47613	-1.46692	2.37286	0.00796036	0.00988879	-0.0094862	-1.01709	-0.231201	-0.181885	-0.317447	-0.473758	0.145517	-0.808459	9.61874	0.8976	5.63545	-0.010013	0.0239012	-0.0105909	-0.991455	-0.402832	-0.123291	0.00474382	-0.399086	-0.0323683	-0.91633	7.50044	0.485531	7.0662	0.0240775	-0.0122366	-0.0187357	-0.991211	-0.0664062	-0.322998	0.0664231	-0.778745	0.0311376	-0.623036	9.21094	-1.41654	-2.09837	0.0116385	0.00911271	-0.0195944	-0.871338	0.19458	0.82251	-0.0780053	-0.932559	-0.352269	0.0125057	-0.688548	0.932839	-9.11331	-0.0108798	0.00482762	-0.0225029	0.625	-0.0720215	1.13403	-0.177561	-0.788766	-0.0802809	-0.582988	8.60339	3.5869	-2.34381	-0.00116201	0.00885241	0.00305832	-0.688477	-0.442383	0.73999	-0.105191	0.962861	0.246767	-0.0306417	-0.93826	-1.79651	-9.56355	0.00714743	0.00495831	-0.00552593	0.466553	0.143311	0.932861	
1	0.0844899	0.667442	0.101777	-0.732819	-9.83564	-0.186064	0.843452	-0.00245394	0.0260302	-0.0171389	1.04175	0.134521	-0.369385	0.0453477	-0.232846	-0.0165139	-0.971315	4.61247	0.217366	9.1527	-0.00770516	0.00419466	-0.0100893	-0.678955	-0.0871582	-0.599854	0.369806	-0.426757	-0.405378	-0.718881	9.13925	2.90546	3.10182	0.0270039	0.00837794	0.00953184	-1.12231	0.079834	-0.195557	0.373544	-0.575232	-0.268103	-0.67653	9.60904	-0.595599	1.92542	0.0192975	0.00138908	0.000577117	-0.984863	0.490234	0.097168	-0.495682	-0.414463	0.459034	-0.609759	9.56813	-1.59286	2.37918	0.0624515	0.0119465	-0.0204177	-1.01025	-0.235596	-0.179688	-0.31753	-0.473746	0.145627	-0.808413	9.74808	0.68243	5.58778	0.00182443	0.0101643	-0.0201889	-0.989502	-0.398438	-0.129883	0.00461086	-0.398937	-0.0328318	-0.916379	7.55558	0.582701	7.09544	0.0239031	0.0129677	-0.0200386	-0.989258	-0.064209	-0.322998	0.0664661	-0.778711	0.0312183	-0.623071	9.21503	-1.35974	-2.06363	-0.00474997	0.00119719	-0.0170204	-0.869385	0.200928	0.822266	-0.078152	-0.932537	-0.352293	0.0125134	-0.69283	0.950207	-9.14328	0.00334065	0.00303502	-0.022947	0.627441	-0.0717773	1.13184	-0.177701	-0.788604	-0.0801844	-0.583178	8.63417	3.58467	-2.47832	0.00712327	0.0218154	0.00352425	-0.688477	-0.446777	0.735352	-0.105197	0.962857	0.246768	-0.0307362	-0.947624	-1.80461	-9.56639	0.00571101	0.00729709	-0.00645679	0.466553	0.141113	0.926025	
2	0.0848512	0.667766	0.102128	-0.732433	-9.93607	-0.263667	0.832384	-0.022476	0.0142263	0.0122884	1.05054	0.134521	-0.36499	0.0453653	-0.23347	-0.0165565	-0.971164	4.55405	0.2059	9.08883	-0.0177783	-0.0151376	-0.0218412	-0.678955	-0.0871582	-0.597412	0.36968	-0.426812	-0.405066	-0.719089	9.23663	2.71351	3.08596	0.0142112	0.0115652	-0.00341056	-1.12256	0.0864258	-0.195557	0.373506	-0.575384	-0.267818	-0.676535	9.70079	-0.64088	1.90016	-0.00471389	0.0061019	0.00862227	-0.984863	0.490234	0.0949707	-0.49583	-0.414518	0.459067	-0.609578	9.46502	-1.66826	2.30677	-0.00971208	0.00461143	-0.0248321	-1.0105	-0.231201	-0.181885	-0.317572	-0.473926	0.145476	-0.808318	9.62918	0.695581	5.55204	0.0184268	0.00715522	-0.0211187	-0.989502	-0.400635	-0.129883	0.00425984	-0.399613	-0.0323032	-0.916105	7.57041	0.60594	7.16562	-0.0213379	-0.0200975	-0.0179765	-0.993652	-0.0600586	-0.321045	0.0668756	-0.778788	0.0310464	-0.622939	9.17734	-1.3943	-2.06555	0.0356539	0.0125307	-0.0124324	-0.869385	0.19873	0.826904	-0.0782362	-0.932578	-0.352166	0.0125254	-0.675551	0.943623	-9.11974	0.00617326	0.00471478	-0.0204677	0.63208	-0.0742188	1.13403	-0.177784	-0.788703	-0.0801568	-0.583023	8.59797	3.52789	-2.45749	0.0177044	-0.00648282	-0.000413316	-0.688477	-0.446777	0.737793	-0.104936	0.962892	0.246738	-0.0307727	-0.932337	-1.79968	-9.52852	-0.0109181	0.00598681	-0.00501939	0.464111	0.143066	0.930664	
3	0.0855634	0.667682	0.102228	-0.732413	-9.91946	-0.423907	0.868642	-0.0148856	-0.014246	0.00935008	1.05493	0.132324	-0.36499	0.0454161	-0.233957	-0.0164293	-0.971047	4.60979	0.221919	8.97829	-0.0283697	-0.0141686	-0.0127588	-0.680908	-0.0871582	-0.595215	0.36999	-0.426794	-0.405173	-0.718881	9.1715	2.69815	3.04858	0.0134788	0.00600306	0.00977345	-1.12036	0.0820312	-0.197754	0.373573	-0.575475	-0.267822	-0.676419	9.55278	-0.780062	1.81815	0.00903066	-0.00326595	0.00343199	-0.984619	0.48584	0.097168	-0.495737	-0.4149	0.458714	-0.609659	9.46487	-1.38987	2.38827	-0.00826267	0.0068924	-0.0255423	-1.01294	-0.226807	-0.181885	-0.317921	-0.473995	0.145242	-0.808183	9.63456	0.826623	5.65895	0.00195347	0.00715885	-0.0253868	-0.989502	-0.400635	-0.127686	0.0040504	-0.400211	-0.0318748	-0.91586	7.56332	0.557434	7.02436	0.00618506	-0.0107021	-0.0144763	-0.993408	-0.0686035	-0.318848	0.0668032	-0.778907	0.0311781	-0.622792	9.18076	-1.40666	-2.03893	-0.0113968	-0.00121394	-0.0149212	-0.867188	0.198975	0.820068	-0.0782315	-0.932646	-0.351984	0.012605	-0.663668	0.937167	-9.10428	0.0159933	0.00204781	-0.0208269	0.623047	-0.076416	1.12964	-0.177822	-0.788954	-0.0801607	-0.582671	8.59533	3.57179	-2.41104	-0.00346429	-0.00766856	-0.0015888	-0.686279	-0.442383	0.735352	-0.104904	0.962885	0.246779	-0.0307699	-0.929015	-1.80878	-9.53304	0.000796509	0.00447509	-0.00523348	0.462158	0.138672	0.932861	
4	0.0854356	0.667287	0.102604	-0.732735	-9.8135	-0.413695	0.897784	-0.00415375	-0.0216711	-0.0202305	1.04834	0.134521	-0.369385	0.0455826	-0.234433	-0.0162657	-0.970927	4.70086	0.182903	9.0486	-0.0133364	0.00427656	-0.0110744	-0.68335	-0.0852051	-0.602295	0.37005	-0.427081	-0.404906	-0.71883	9.24215	2.60316	3.08583	-0.0133625	0.00115029	0.00488025	-1.12231	0.0820312	-0.195557	0.373692	-0.575601	-0.267906	-0.676212	9.70524	-0.633124	1.98189	-0.00213662	0.0017871	0.00507697	-0.987305	0.492432	0.101562	-0.495561	-0.415486	0.458236	-0.609763	9.50256	-1.41924	2.35826	0.0476845	-0.00076312	-0.0231662	-1.01245	-0.233398	-0.186523	-0.317898	-0.474312	0.144662	-0.80811	9.65887	0.757544	5.59149	0.0127627	0.0076892	-0.0311859	-0.985107	-0.400635	-0.125488	0.0038053	-0.400889	-0.031222	-0.915586	7.6641	0.583889	7.13596	-0.0226226	-0.00697606	-0.0140024	-0.991455	-0.0600586	-0.318848	0.0668761	-0.779133	0.031221	-0.622499	9.20753	-1.37477	-2.1011	0.00880804	-0.00228961	-0.0135963	-0.860596	0.19458	0.820068	-0.0782068	-0.932653	-0.351968	0.0126963	-0.674613	0.943811	-9.09537	0.0111361	0.00263913	-0.0242613	0.625244	-0.076416	1.13623	-0.177504	-0.789202	-0.0803402	-0.582407	8.60518	3.58858	-2.40754	0.0184261	0.0119035	0.000543564	-0.683838	-0.44873	0.744629	-0.10492	0.962875	0.246788	-0.0309571	-0.940714	-1.79672	-9.54514	0.0106081	0.00260991	-0.00551701	0.462158	0.138672	0.930664	
5	0.0852736	0.667048	0.102729	-0.732954	-9.72456	-0.329444	0.881916	0.00200834	-0.0260705	-0.0202214	1.04614	0.134521	-0.371582	0.045734	-0.234238	-0.016145	-0.970969	4.72754	0.163087	9.00897	-0.00717857	0.034386	-0.0157347	-0.680908	-0.0871582	-0.597412	0.370372	-0.427023	-0.405034	-0.718626	9.22665	2.83669	3.14362	-0.0134028	-0.000665956	0.00776438	-1.11816	0.0776367	-0.197754	0.373978	-0.575579	-0.268057	-0.676013	9.69695	-0.506641	1.89518	0.00865422	0.00142608	0.00975438	-0.978271	0.490234	0.0949707	-0.495628	-0.415558	0.458341	-0.60958	9.49935	-1.31484	2.30535	-0.016283	0.00128052	-0.0224304	-1.01025	-0.233398	-0.177246	-0.318019	-0.474507	0.144686	-0.807944	9.61505	0.910465	5.48211	-0.00309538	0.00271329	-0.0192273	-0.987305	-0.39624	-0.125732	0.00375571	-0.40161	-0.0305091	-0.915295	7.71911	0.570346	7.10183	0.00284793	-0.00862506	-0.0052618	-0.987061	-0.0620117	-0.31665	0.0671131	-0.77889	0.0312388	-0.622776	9.21851	-1.40215	-2.12855	0.0202653	0.0344817	-0.0122061	-0.871338	0.196533	0.827148	-0.0781937	-0.932698	-0.351849	0.0127668	-0.679757	0.93352	-9.11676	0.00445704	0.00334332	-0.0197799	0.627441	-0.0717773	1.13184	-0.178091	-0.788952	-0.0799875	-0.582615	8.62577	3.56211	-2.48529	-0.0330896	0.0269487	0.00196518	-0.688477	-0.44458	0.737549	-0.104856	0.962865	0.246864	-0.0308888	-0.939911	-1.79864	-9.53838	-0.000519289	0.00655025	-0.00584282	0.459717	0.140869	0.921387	
6	0.085374	0.666925	0.102544	-0.733081	-9.6739	-0.347569	0.933895	0.00620844	0.00106011	0.0131588	1.0481	0.136719	-0.367188	0.0458204	-0.233974	-0.0162902	-0.971026	4.75266	0.101995	9.02007	0.00255119	0.0376665	-0.0159892	-0.678955	-0.0849609	-0.599854	0.370308	-0.427014	-0.405073	-0.718642	9.25027	2.43205	3.07583	0.00243831	0.00292321	-0.00753835	-1.12036	0.079834	-0.195557	0.373895	-0.575604	-0.267893	-0.676104	9.56291	-0.876191	1.79922	0.00408603	0.00649612	0.000715494	-0.987305	0.492432	0.101562	-0.495624	-0.415642	0.458421	-0.609466	9.54459	-1.43789	2.35158	-0.00568349	-0.00381669	-0.0196027	-1.0105	-0.229004	-0.179688	-0.317992	-0.474592	0.144849	-0.807875	9.65934	0.783175	5.69794	-0.0132414	0.00994689	-0.0106786	-0.987061	-0.405029	-0.127441	0.00408439	-0.401953	-0.0305389	-0.915142	7.63469	0.556408	7.13088	0.0241996	-0.00741542	-0.000283581	-0.993652	-0.0622559	-0.314697	0.0669152	-0.778892	0.0313458	-0.622789	9.19674	-1.36922	-2.03971	6.38444e-05	0.00105939	-0.0208147	-0.864746	0.19458	0.824707	-0.0781208	-0.932728	-0.351781	0.0128503	-0.673669	0.932496	-9.09661	0.0162168	0.00272194	-0.0188089	0.627197	-0.0695801	1.13184	-0.178137	-0.78899	-0.0800334	-0.582544	8.58464	3.56964	-2.43202	0.0183601	-0.00916425	-0.00123632	-0.688477	-0.446777	0.73999	-0.104815	0.962865	0.246869	-0.0309876	-0.938318	-1.81161	-9.54009	0.00615002	0.00434996	-0.00623146	0.462158	0.136475	0.928467	
7	0.0855059	0.667029	0.102557	-0.732969	-9.8601	-0.421617	0.860745	-0.0026633	0.00393229	0.000385862	1.05273	0.132324	-0.369141	0.0461926	-0.233118	-0.017059	-0.971201	4.66922	0.044077	8.85769	0.0849841	0.0631034	-0.0174304	-0.680908	-0.0871582	-0.602295	0.370428	-0.426834	-0.405137	-0.718652	9.10768	2.5603	3.0513	-0.00170345	0.00808664	0.00146276	-1.11816	0.0776367	-0.195312	0.37426	-0.575257	-0.26837	-0.676007	9.64348	-0.674619	2.0148	0.0448096	0.0100425	-0.00588919	-0.989502	0.494629	0.097168	-0.49587	-0.415269	0.458847	-0.6092	9.42649	-1.61242	2.28559	-0.0263848	0.0119182	-0.0113738	-1.0105	-0.231201	-0.184082	-0.317966	-0.474568	0.144861	-0.807897	9.58041	0.715082	5.57171	0.00173093	0.0156937	-0.0117439	-0.987305	-0.400635	-0.125488	0.00449198	-0.402384	-0.0309368	-0.914937	7.5657	0.573579	6.96402	0.044389	0.00102862	-0.00643924	-0.986816	-0.0664062	-0.314453	0.0668751	-0.779001	0.0313553	-0.622658	9.19501	-1.40801	-2.09489	0.00194283	0.00113655	-0.0190334	-0.869141	0.192383	0.820068	-0.0781667	-0.93274	-0.351738	0.0128739	-0.673181	0.938035	-9.10788	0.00582351	0.00264045	-0.0208046	0.624756	-0.0673828	1.13159	-0.1778	-0.789261	-0.0801978	-0.582257	8.60419	3.58657	-2.45896	0.0384925	-0.0162143	0.00509262	-0.686035	-0.448975	0.742188	-0.104915	0.962845	0.246888	-0.0311058	-0.925889	-1.82041	-9.54481	0.0158981	0.00267561	-0.0060081	0.464355	0.140869	0.928223	
8	0.0854957	0.666882	0.102502	-0.733111	-9.89449	-0.329355	1.04295	-0.00589122	-0.0219572	0.00662366	1.04834	0.132324	-0.369385	0.0465158	-0.232395	-0.0177607	-0.971346	4.62326	0.132544	9.11068	0.0956638	0.0960844	-0.0178132	-0.676514	-0.0893555	-0.606934	0.370794	-0.426289	-0.40569	-0.718474	9.18763	2.81636	3.10283	0.023472	0.0119135	-0.00924039	-1.12231	0.0820312	-0.197754	0.374202	-0.575116	-0.26819	-0.676231	9.58436	-0.548234	1.83921	-0.0142791	0.0176782	-0.00179638	-0.991699	0.492432	0.0949707	-0.495722	-0.415112	0.458903	-0.609385	9.53444	-1.42981	2.33504	-0.0303537	0.0104992	-0.00749019	-1.01465	-0.233398	-0.179688	-0.317782	-0.47459	0.144664	-0.807992	9.67581	0.809469	5.51845	0.00451608	0.0146368	-0.0118199	-0.98291	-0.400635	-0.125488	0.00520858	-0.402916	-0.0322466	-0.914654	7.79323	0.592173	6.63757	0.103072	0.00490113	-0.0106022	-0.99585	-0.0622559	-0.31665	0.0672175	-0.77868	0.0312717	-0.623026	9.17768	-1.3152	-2.08884	0.0227044	0.0407028	-0.0100486	-0.869141	0.196777	0.817627	-0.078062	-0.93266	-0.351971	0.0129733	-0.681791	0.93229	-9.11468	0.00919584	0.00116983	-0.0210697	0.627197	-0.0673828	1.12939	-0.177308	-0.78953	-0.0805008	-0.582	8.62302	3.58599	-2.45932	0.0205475	0.0128731	0.00191067	-0.688477	-0.446777	0.744629	-0.104944	0.962833	0.246899	-0.0312959	-0.944852	-1.81623	-9.53339	-0.0040093	0.00794695	-0.00638576	0.459717	0.140869	0.932861	
9	0.0856888	0.666598	0.102461	-0.733353	-9.8368	-0.388334	0.96234	-0.00752714	-0.0341256	0.00880777	1.05054	0.134521	-0.367188	0.0465483	-0.2319	-0.0176807	-0.971464	4.63946	0.255846	9.11913	0.000851664	0.059441	-0.0202635	-0.678955	-0.0871582	-0.597412	0.370228	-0.426413	-0.405697	-0.718689	9.24329	2.62908	3.10055	-0.03112	-0.00780719	-0.0205322	-1.12012	0.0776367	-0.202148	0.373921	-0.575136	-0.267946	-0.676466	9.66022	-0.716447	1.88459	-0.0286031	0.0161402	-0.0103867	-0.987061	0.488037	0.0993652	-0.495501	-0.414927	0.459194	-0.609471	9.48503	-1.28562	2.25349	-0.0222324	0.00463168	0.00432458	-1.0083	-0.233398	-0.181885	-0.317376	-0.474507	0.144359	-0.808255	9.58299	0.956409	5.48931	0.0205113	0.0264622	-0.0029889	-0.987305	-0.398438	-0.121338	0.00540061	-0.402582	-0.0325093	-0.914791	7.68578	0.606543	6.8947	0.043184	0.0431223	-0.01087	-0.993408	-0.064209	-0.314697	0.0667932	-0.778679	0.031408	-0.623066	9.19271	-1.37305	-2.06397	-0.00447003	0.0123214	-0.0290673	-0.869141	0.192383	0.820068	-0.0778367	-0.932685	-0.351953	0.0130287	-0.677363	0.941354	-9.11536	0.0259081	0.00626402	-0.0208759	0.629883	-0.0739746	1.12744	-0.178112	-0.788678	-0.0800168	-0.582976	8.61227	3.45243	-2.49171	-0.0383211	0.0613884	0.00443716	-0.681885	-0.444336	0.735352	-0.104839	0.962837	0.246935	-0.0312409	-0.929786	-1.81044	-9.53066	-0.00412412	0.0110334	-0.00724596	0.461914	0.143066	0.926025	
