40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.235681	0.0721797	-0.597077	-0.763376	1.7159	9.33863	2.76866	-0.0371207	0.0257628	-0.00101185	-0.429688	-0.785645	-0.389404	0.419687	-0.171783	-0.635792	-0.624597	7.25649	6.35745	1.37679	-0.058362	0.0138299	-0.0150886	-0.770996	-0.44751	-0.23584	0.838169	0.504968	0.0806112	-0.189688	-3.25699	8.10288	5.01555	-0.00633794	0.0220855	-0.0208312	0.593994	-0.689453	-0.453369	0.278735	0.818901	0.130214	-0.484512	-8.32146	3.32732	-3.63745	0.00424874	0.00768123	-0.0323996	1.03247	-0.0612793	0.067627	0.737681	0.63393	0.0592555	-0.224605	-3.65991	8.59873	1.73123	0.0598304	0.0156242	-0.0436586	0.711914	-0.698486	-0.212158	0.98176	0.182956	-0.050335	-0.01183	-1.1421	3.04025	12.6304	0.0457733	0.0330635	-0.0218862	0.501465	-0.302002	-0.827881	0.415683	-0.400795	-0.576213	-0.578402	9.22727	3.25982	0.242856	-0.0262457	0.0310916	-0.00542873	-1.0022	0.0432129	-0.0275879	0.495023	-0.532994	-0.512498	-0.456306	9.62034	-0.745707	-1.06412	-0.0110292	0.016679	-0.0107451	-0.971191	0.448242	0.072998	0.497212	-0.546942	-0.47102	-0.481431	9.79874	-0.960814	-0.459295	0.00480306	-0.0024419	-0.0115941	-0.961914	0.475586	0.0541992	0.489203	-0.567375	-0.512737	-0.419364	9.43993	-1.3067	-1.51479	0.0260758	0.0140659	0.009189	-0.915527	0.515137	0.144775	0.554601	-0.532743	-0.517	-0.375918	9.60953	-1.92454	-0.993987	-0.0111842	0.00314924	0.00518713	-0.932861	0.63623	0.0236816	
1	0.235759	0.0722151	-0.596832	-0.76354	1.72551	9.30256	2.8108	-0.0223671	0.00632478	-0.00335852	-0.425049	-0.790039	-0.38501	0.420074	-0.171768	-0.635465	-0.624674	7.38427	6.34331	1.37417	-0.00698313	0.0317702	-0.00116564	-0.764404	-0.447266	-0.22876	0.837744	0.505493	0.081275	-0.189886	-3.24316	8.26069	4.99234	0.00924249	0.0185064	-0.0272507	0.59375	-0.682861	-0.460449	0.278018	0.819137	0.130405	-0.484474	-8.3688	3.27212	-3.68462	0.0473256	0.0279595	-0.0370233	1.03442	-0.0546875	0.0673828	0.738087	0.633539	0.0595213	-0.224305	-3.76092	8.80629	1.90331	-0.0503813	0.0244389	-0.00169208	0.71167	-0.694092	-0.216797	0.981882	0.182486	-0.0498052	-0.011259	-1.32679	2.94829	12.8075	-0.0180277	0.0364654	0.00919702	0.499268	-0.299805	-0.834473	0.415584	-0.401062	-0.576004	-0.578497	9.15852	3.14041	0.0264571	-0.00915362	0.0052735	-0.00493709	-0.998047	0.0432129	-0.0275879	0.495338	-0.533015	-0.512597	-0.455827	9.64583	-0.605558	-0.80922	0.0385611	0.00150072	-0.00649966	-0.977539	0.448242	0.0754395	0.497224	-0.547208	-0.470778	-0.481352	9.75987	-0.919335	-0.371172	-0.00362382	0.00145411	-0.00647974	-0.966553	0.475342	0.0585938	0.488739	-0.568	-0.512453	-0.419407	9.48258	-1.22451	-1.73273	-0.0241696	0.0100299	0.0132807	-0.913574	0.519531	0.14917	0.554426	-0.533033	-0.51682	-0.376011	9.62987	-2.0019	-0.998052	-0.0267732	0.00234718	0.00558641	-0.935059	0.63623	0.0258789	
2	0.235782	0.0729053	-0.597082	-0.763272	1.67335	9.46697	2.83238	0.0335741	0.0220581	-0.0195327	-0.429443	-0.790039	-0.38501	0.420161	-0.171768	-0.635302	-0.624782	7.65496	6.48866	1.30896	-0.0227611	0.0310098	-0.00841009	-0.770996	-0.44751	-0.240723	0.837924	0.505402	0.0817892	-0.18911	-3.29205	8.2223	4.98063	-0.045746	0.0309997	0.031973	0.595947	-0.680908	-0.458252	0.278506	0.819066	0.131371	-0.484053	-8.28196	3.12112	-3.63981	-0.0774804	0.0243106	-0.00413283	1.03223	-0.0546875	0.0673828	0.738255	0.633544	0.0598155	-0.223659	-3.63405	9.08625	1.96168	-0.0220176	0.0370766	-0.00481588	0.707764	-0.700684	-0.214355	0.981916	0.182386	-0.0496816	-0.0103464	-1.16705	3.11138	12.9877	0.00987867	0.0188374	0.0194356	0.501465	-0.303955	-0.827881	0.415469	-0.401334	-0.576137	-0.578259	9.35539	3.20819	0.321014	0.0133691	0.0115986	-0.00921227	-0.996094	0.0498047	-0.027832	0.49527	-0.532984	-0.512374	-0.456189	9.66845	-0.713002	-0.956976	-0.00943925	0.0186572	-0.012957	-0.97583	0.456787	0.0751953	0.497228	-0.547432	-0.470568	-0.4813	9.85713	-0.977974	-0.464814	0.00879792	0.00674883	-0.00981975	-0.964355	0.47998	0.060791	0.489022	-0.567933	-0.512509	-0.419099	9.52162	-1.16073	-1.72535	0.0245805	0.00489685	0.00803166	-0.908936	0.517334	0.14917	0.554718	-0.532974	-0.516814	-0.375672	9.65979	-1.89805	-0.956212	0.0256	0.00836084	0.0054047	-0.932617	0.631836	0.0214844	
3	0.235462	0.0727154	-0.598268	-0.76246	1.83577	9.58945	2.80435	0.0647316	-0.0320742	0.00229607	-0.429443	-0.792236	-0.387207	0.420567	-0.171347	-0.635502	-0.624421	7.29325	6.47271	1.32575	0.0356264	0.0317538	-0.0309492	-0.773193	-0.445312	-0.233643	0.838106	0.505383	0.0818995	-0.188305	-3.37062	8.53959	4.99527	-0.0117972	0.028897	0.0272832	0.600342	-0.6875	-0.455811	0.278942	0.818921	0.131708	-0.483956	-8.49377	3.32249	-3.69101	-0.0109842	0.000908527	-0.00492128	1.03247	-0.059082	0.0720215	0.73843	0.633493	0.060344	-0.223084	-3.59746	8.90856	1.73933	-0.0307835	0.0216779	-0.00370895	0.709717	-0.696289	-0.218994	0.981914	0.182404	-0.0498061	-0.00969348	-1.0648	3.36408	12.8338	-0.0115975	0.0156992	0.00655885	0.501465	-0.299805	-0.832275	0.415864	-0.401087	-0.576554	-0.577729	9.35582	3.28919	-0.128542	0.0677923	-0.00078173	-0.0071677	-0.998047	0.0432129	-0.0234375	0.495519	-0.532791	-0.512594	-0.455897	9.65118	-0.732856	-0.898978	0.0168844	0.0160508	-0.0168705	-0.973633	0.454834	0.0705566	0.497579	-0.547324	-0.47061	-0.481017	9.79705	-0.926593	-0.401671	0.012896	0.00699561	-0.00915105	-0.973389	0.470703	0.0585938	0.489276	-0.567702	-0.51299	-0.418527	9.50247	-1.31145	-1.58033	0.0349811	-0.0133139	-0.00105431	-0.915771	0.517334	0.14917	0.555059	-0.532844	-0.516866	-0.375282	9.62635	-1.90349	-0.996326	0.0241893	0.0068023	0.00487185	-0.932861	0.63623	0.0212402	
4	0.23578	0.0726786	-0.599126	-0.761691	1.88197	9.61573	2.71267	0.0373279	0.00603864	0.0217656	-0.427246	-0.790039	-0.382812	0.420998	-0.171695	-0.635518	-0.624018	7.29931	6.32561	1.33812	0.0117846	0.020337	0.0112585	-0.770996	-0.445312	-0.236084	0.838058	0.505563	0.0819786	-0.188002	-3.5462	8.33401	4.81533	0.0340392	0.0133028	0.00250812	0.600342	-0.689697	-0.455566	0.279551	0.818828	0.131916	-0.483704	-8.62304	3.2404	-3.85144	0.00278502	0.00268893	0.00792921	1.03442	-0.0546875	0.0629883	0.738956	0.632989	0.0603065	-0.222783	-3.61133	8.9419	1.95943	-0.0107831	0.00134542	-0.00707656	0.709717	-0.696289	-0.218994	0.98211	0.18142	-0.0496283	-0.00913087	-1.16834	3.19802	12.9285	-0.0322272	0.0205444	0.00214899	0.501465	-0.303955	-0.830078	0.416218	-0.401036	-0.576808	-0.577257	9.23619	3.20156	0.108657	0.031817	0.00381531	0.00269631	-0.998291	0.0476074	-0.027832	0.495999	-0.532417	-0.512789	-0.455593	9.66717	-0.643293	-0.865114	-0.00206798	0.0246996	-0.0133774	-0.971436	0.456787	0.0776367	0.497894	-0.547222	-0.470716	-0.480704	9.74003	-0.812501	-0.215054	0.00503367	-0.000392095	-0.0117911	-0.957031	0.470947	0.0563965	0.489664	-0.567392	-0.513404	-0.417986	9.46135	-1.17657	-1.62602	0.0265172	0.0103848	0.00825142	-0.908936	0.517334	0.146973	0.555428	-0.532697	-0.516933	-0.374853	9.59351	-1.9479	-1.00348	0.0195348	0.00421168	0.00650141	-0.924072	0.638428	0.0168457	
5	0.236592	0.0732384	-0.599627	-0.760992	1.82285	9.75975	2.80549	0.0303804	0.0353522	0.02597	-0.431885	-0.785645	-0.389404	0.421428	-0.171658	-0.635652	-0.623601	7.34803	6.55146	1.31356	-0.00579294	0.0248532	0.00402752	-0.768799	-0.44751	-0.23584	0.838447	0.504898	0.0825077	-0.187823	-3.40097	8.19968	4.80247	-0.0252578	0.019162	-0.009319	0.595947	-0.685303	-0.455811	0.280431	0.818446	0.132157	-0.483777	-8.40724	3.30356	-3.75898	-0.0578688	-0.00569207	0.00774483	1.03442	-0.0566406	0.0610352	0.73959	0.632325	0.0608644	-0.222413	-3.66405	8.97886	1.87148	-0.0435428	0.0291837	-0.0225111	0.705322	-0.694092	-0.221191	0.982217	0.181046	-0.0489021	-0.00895375	-1.13296	3.18445	13.0849	-0.0177466	0.0506326	-0.018856	0.501465	-0.299805	-0.827881	0.415937	-0.401476	-0.577328	-0.576633	9.289	3.37483	-0.0535588	0.0202737	-0.0117154	-0.0107781	-1.0022	0.0432129	-0.0234375	0.49593	-0.532666	-0.512455	-0.455753	9.67701	-0.65494	-0.884081	-0.00434631	0.000534471	-0.00622533	-0.97583	0.454834	0.0705566	0.49752	-0.547748	-0.470331	-0.480869	9.84244	-0.977662	-0.459805	-0.00476364	0.000653122	-0.0105181	-0.957275	0.475586	0.060791	0.489869	-0.567403	-0.513465	-0.417656	9.47206	-1.04486	-1.70661	0.0221292	0.0161727	0.0124105	-0.911377	0.521729	0.146973	0.555664	-0.532723	-0.516822	-0.374617	9.63083	-1.88471	-1.01654	0.0127164	0.00876413	0.00850706	-0.9375	0.640625	0.0212402	
6	0.237854	0.0725761	-0.599545	-0.760726	1.81741	9.64645	2.80876	-0.0177441	0.00763666	0.063577	-0.436279	-0.787842	-0.38501	0.421683	-0.171507	-0.635685	-0.623437	7.48688	6.34598	1.33964	0.0104194	0.0315036	-0.00928039	-0.770996	-0.445312	-0.236084	0.838475	0.504938	0.0825507	-0.187571	-3.34244	8.11175	4.94437	0.00272151	0.0178564	0.0138236	0.602539	-0.6875	-0.458008	0.281807	0.817736	0.132532	-0.484074	-8.32826	3.12109	-3.72686	-0.0858015	-0.00812545	0.0165637	1.03442	-0.0566406	0.0610352	0.739598	0.632189	0.0610357	-0.222724	-3.67814	8.92585	1.89483	-0.0101225	-0.00120278	-0.0419189	0.70752	-0.696289	-0.221191	0.982302	0.180651	-0.0486765	-0.00885688	-1.17778	3.17332	12.7512	-0.0271633	0.0320384	-0.011605	0.499268	-0.297607	-0.828125	0.414443	-0.402677	-0.577488	-0.576711	9.23308	3.3747	0.0433948	-0.0272099	-0.0579292	-0.0303889	-1.00024	0.0476074	-0.0212402	0.495785	-0.532945	-0.512046	-0.456044	9.65923	-0.597119	-0.841089	-0.0389858	0.0270614	-0.00580962	-0.969238	0.456787	0.0751953	0.497024	-0.548503	-0.469856	-0.480986	9.76771	-1.0532	-0.395486	-0.0371412	-0.00832337	-0.00663021	-0.961914	0.473145	0.0632324	0.48958	-0.567947	-0.513303	-0.417453	9.59076	-1.33293	-1.56772	-0.0327541	-0.0173877	0.0219906	-0.90918	0.521729	0.144531	0.555703	-0.533053	-0.516357	-0.374732	9.6694	-2.07714	-0.998686	-0.00838295	0.0181439	0.0121723	-0.928467	0.638428	0.019043	
7	0.238689	0.0718682	-0.599467	-0.760593	1.78669	9.54951	2.81309	0.000559036	-0.0151575	0.0200365	-0.438232	-0.790039	-0.387207	0.421869	-0.171149	-0.635566	-0.62353	7.52209	6.46879	1.32907	0.00245939	0.0155478	-0.03243	-0.770996	-0.44751	-0.233643	0.839013	0.504014	0.0832246	-0.187353	-3.48715	8.12658	4.68734	-0.00736239	0.0140735	-0.0160499	0.598145	-0.685303	-0.455811	0.28086	0.818031	0.132424	-0.484155	-8.43711	3.12622	-3.44204	0.0512785	0.0234811	-0.0187225	1.03247	-0.059082	0.0632324	0.738934	0.632896	0.0613035	-0.222849	-3.76739	8.9336	1.93566	0.00914333	0.0118583	-0.0158225	0.709961	-0.700928	-0.212158	0.982275	0.180902	-0.048321	-0.00872568	-1.22763	3.0658	12.6988	-0.0176573	0.00972837	-0.00615077	0.501709	-0.306152	-0.829834	0.412566	-0.404003	-0.578104	-0.576513	9.43697	3.18328	0.0729594	-0.0216107	-0.0451044	-0.0328867	-0.99585	0.0454102	-0.0192871	0.495454	-0.533551	-0.510982	-0.456887	9.64441	-0.912089	-0.885558	0.00907049	0.0429712	-0.0135792	-0.973389	0.450195	0.0800781	0.496713	-0.549049	-0.469747	-0.480791	9.80495	-1.12291	-0.533588	-0.0126224	-0.0116177	-0.00644858	-0.964355	0.47998	0.0698242	0.488999	-0.568766	-0.512844	-0.417584	9.52543	-1.27544	-1.57696	-0.0286921	0.0107461	0.0113409	-0.90918	0.521729	0.144531	0.555402	-0.533709	-0.515836	-0.374962	9.59214	-2.10309	-0.908011	-0.0200852	0.00146267	0.00972493	-0.935303	0.638428	0.019043	
8	0.238575	0.071541	-0.599129	-0.760926	1.79688	9.63897	2.79999	-0.0419439	-0.0239808	-0.00166738	-0.436279	-0.787842	-0.38501	0.422433	-0.170661	-0.635394	-0.623457	7.30717	6.48027	1.37465	0.0107731	0.0722314	-0.0115218	-0.768799	-0.44751	-0.23584	0.83853	0.504788	0.0831646	-0.187457	-3.34097	8.21825	4.88491	0.0218673	0.0135252	-0.000863314	0.593994	-0.69165	-0.453369	0.280468	0.818252	0.132394	-0.484018	-8.39159	3.29258	-3.5549	0.0157355	0.00682619	-0.00473262	1.03003	-0.0568848	0.067627	0.739174	0.632698	0.0612043	-0.222642	-3.69216	8.80688	1.90853	0.0128299	0.0146593	0.0027714	0.709717	-0.700684	-0.218994	0.982234	0.18112	-0.0483334	-0.00865324	-1.05775	3.09322	13.0568	0.0121587	0.0137741	-0.0150938	0.505615	-0.297607	-0.830078	0.411676	-0.40458	-0.578002	-0.576846	9.29939	3.24657	0.105755	-0.00539501	0.00128656	-0.0277992	-0.993896	0.0498047	-0.0192871	0.495435	-0.533628	-0.510965	-0.456837	9.58204	-0.885417	-1.00026	0.00452763	0.0100904	-0.0125293	-0.969482	0.461182	0.0751953	0.497061	-0.549011	-0.469832	-0.48039	9.74142	-0.977099	-0.464008	0.0161865	0.00803133	-0.00718136	-0.959961	0.482178	0.060791	0.489379	-0.568605	-0.512778	-0.417438	9.39102	-1.34869	-1.73036	0.0219803	0.0183284	0.00831251	-0.913818	0.523926	0.144531	0.555454	-0.533906	-0.515813	-0.374637	9.56836	-2.12392	-1.07698	0.0021348	-0.000876915	0.00694311	-0.930664	0.63623	0.019043	
9	0.238973	0.0713743	-0.598266	-0.761496	1.89723	9.46351	2.8255	-0.0426381	0.00952408	0.00720538	-0.432129	-0.78125	-0.389404	0.422955	-0.170414	-0.634972	-0.623601	7.38885	6.32627	1.38589	0.00219967	0.0536502	-0.00179737	-0.773193	-0.443115	-0.236084	0.838554	0.504782	0.0833732	-0.187271	-3.32291	8.39355	4.89498	0.010833	0.0165544	-0.00290813	0.602539	-0.685303	-0.448975	0.280789	0.818223	0.132704	-0.483795	-8.4269	3.35097	-3.78231	-0.0329914	0.0216576	-0.00284217	1.03247	-0.0612793	0.0698242	0.739284	0.632589	0.0614061	-0.222529	-3.67668	9.0124	1.82643	-0.0197212	0.024627	-0.0236229	0.709961	-0.702881	-0.216797	0.982265	0.180964	-0.0483508	-0.00839161	-1.13748	3.20714	13.007	-0.00636027	0.0148981	0.0040181	0.503662	-0.303955	-0.830078	0.41191	-0.404388	-0.577753	-0.577064	9.20696	3.14234	0.168922	0.0091608	0.0467092	-0.0141524	-0.998047	0.0454102	-0.0126953	0.495686	-0.533656	-0.511296	-0.456161	9.66722	-0.652291	-0.761475	0.0261546	-0.00143173	-0.00592482	-0.971436	0.456787	0.0727539	0.497157	-0.549067	-0.46975	-0.480308	9.77956	-0.992812	-0.421877	0.00770377	0.00657286	-0.00669441	-0.964355	0.477539	0.0651855	0.489483	-0.568689	-0.512797	-0.417178	9.46994	-1.1483	-1.76877	0.0152225	-0.000835516	0.0185579	-0.913818	0.526123	0.144531	0.555534	-0.533948	-0.515732	-0.374569	9.66007	-2.02895	-1.10243	0.00377033	0.0089464	0.00636718	-0.926025	0.634033	0.0168457	
