40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.591749	-0.629479	0.135324	-0.485053	4.11309	-8.70314	1.77849	0.00149945	0.00276481	0.00776647	-0.15625	0.971436	0.232178	0.640689	-0.628368	-0.0175019	-0.440868	5.64153	-7.63194	2.08581	0.0277873	-0.0548096	-0.0149639	-0.126465	0.880127	0.0827637	0.260476	0.0226939	0.642024	-0.720723	-3.80233	-9.26649	1.65989	-0.000921569	-0.000735175	-0.0124639	-0.0612793	0.930176	-0.0427246	-0.0650411	0.093085	0.397637	-0.910489	-1.07388	-7.34864	6.51067	-0.000376238	-0.0137096	0.0186954	-0.226074	0.700195	-0.705811	0.199037	0.0799618	0.680101	-0.701037	-3.64531	-8.7805	0.643357	-0.0280959	-0.00932722	-0.00722926	0.0256348	0.989014	0.0302734	0.653379	0.0319123	0.755285	-0.0402852	-8.32998	0.176301	-1.23153	-0.0288882	0.0073382	-0.0278246	0.63208	0.0715332	0.750488	0.5228	-0.607561	-0.262685	-0.537165	9.48642	-3.51333	1.22624	0.0118062	0.0350813	-0.0101515	-0.706299	0.698486	0.0354004	0.38434	-0.514468	-0.561602	-0.521736	9.37326	1.81619	-1.62868	-0.0242667	0.0307083	-0.0223946	-1.03467	0.224854	0.203369	0.363953	-0.532782	-0.551711	-0.528485	9.44969	1.87161	-1.78629	-0.0132001	-0.0231972	-0.0129848	-1.04297	0.185059	0.252197	0.336663	-0.577309	-0.522141	-0.52985	9.29497	1.72935	-2.1259	-0.0536266	-0.00856469	0.0046901	-0.981689	0.23584	0.308594	0.407431	-0.529116	-0.546261	-0.505604	9.73868	1.24215	-1.63897	-0.00980293	-0.000253171	-0.0039086	-1.06812	0.310547	0.181396	
1	0.592001	-0.630409	0.134555	-0.48375	4.46305	-8.4885	1.67916	-0.0136483	-0.0883616	0.0172569	-0.147217	0.969482	0.22998	0.640831	-0.628605	-0.0175564	-0.440322	5.86717	-7.95746	2.17296	0.00143159	-0.00810499	-0.0113722	-0.130615	0.880127	0.0827637	0.260929	0.0221076	0.642332	-0.720303	-3.72612	-9.07369	1.75513	-0.0250057	-0.0225317	0.00146937	-0.059082	0.930176	-0.0380859	-0.0639148	0.0923559	0.39829	-0.910357	-1.17679	-6.94567	6.63953	-0.0103139	-0.0453605	0.0129441	-0.228271	0.700195	-0.703613	0.19911	0.0792742	0.680171	-0.701027	-3.7184	-9.08931	0.709914	0.0226825	-0.00555359	-0.0319053	0.027832	0.986816	0.0324707	0.653442	0.0312649	0.755172	-0.0418498	-8.39387	-0.107336	-1.16376	0.0233203	0.00242634	-0.073775	0.627686	0.0756836	0.752441	0.523859	-0.606408	-0.262031	-0.537755	9.27791	-3.60926	1.22259	0.0461585	0.0791406	0.00101877	-0.704102	0.696289	0.0441895	0.384096	-0.514591	-0.561334	-0.522083	9.34075	1.71272	-1.5932	-0.0355151	0.0211058	-0.0221126	-1.03467	0.224854	0.205811	0.363668	-0.533238	-0.551527	-0.528413	9.46755	1.77841	-1.94754	0.000262554	-0.00200529	-0.0097797	-1.04297	0.1875	0.254395	0.336122	-0.577889	-0.52201	-0.529691	9.34349	1.46012	-2.03969	0.012633	-0.0116594	0.00525163	-0.981445	0.233643	0.310791	0.407276	-0.529233	-0.546004	-0.505884	9.70956	1.16911	-1.5532	-0.0150227	0.0123975	-0.00595907	-1.06787	0.303955	0.181396	
2	0.591709	-0.631295	0.135298	-0.482744	4.58493	-8.8424	1.61773	-0.0473204	-0.0035093	0.0242756	-0.147217	0.967285	0.234375	0.641159	-0.628317	-0.0179801	-0.440239	5.59679	-7.74591	2.18854	-0.00421532	-0.0142847	-0.0229792	-0.128662	0.882324	0.0778809	0.261186	0.0213992	0.642608	-0.719986	-3.78204	-8.92269	1.74919	-0.0111114	-0.0139293	-0.0194916	-0.0568848	0.930176	-0.0380859	-0.0638087	0.0920424	0.398298	-0.910393	-1.21309	-7.05562	6.73081	0.00475333	-0.0207748	-0.00180089	-0.226318	0.702393	-0.710205	0.198685	0.0789378	0.67862	-0.702686	-3.6295	-8.94436	0.639485	0.0924674	0.000537683	-0.0613982	0.0297852	0.993408	0.0256348	0.653159	0.0314575	0.755383	-0.0423123	-8.46559	-0.0763918	-1.20827	-0.0069279	0.0328591	-0.00251241	0.629883	0.0734863	0.752441	0.52454	-0.605965	-0.262141	-0.537537	9.1204	-3.59763	1.31456	0.0354911	0.00330901	-0.00285798	-0.710693	0.700684	0.0375977	0.384219	-0.5147	-0.561599	-0.5216	9.37548	1.61753	-1.55513	0.0138068	0.00169659	-0.012368	-1.03247	0.224854	0.205811	0.363804	-0.533222	-0.551421	-0.528446	9.42399	1.8098	-1.73081	0.0176117	0.0157611	-0.0147048	-1.04297	0.185059	0.252197	0.336125	-0.577989	-0.522277	-0.529316	9.36081	1.5242	-2.02742	0.0296513	0.0045514	0.00186335	-0.979248	0.23584	0.310791	0.407428	-0.52903	-0.546199	-0.505762	9.64435	1.10164	-1.44765	0.0229343	0.00487321	-0.00744046	-1.06543	0.303955	0.181396	
3	0.591581	-0.631282	0.135908	-0.482747	4.51975	-8.76775	1.66582	-0.0284194	0.0288213	0.0242534	-0.138428	0.969482	0.23877	0.641187	-0.628692	-0.0180468	-0.43966	5.62395	-7.75746	2.03106	-0.0230241	-0.0310708	0.00898115	-0.130615	0.880127	0.0849609	0.260346	0.0212985	0.642663	-0.720244	-3.80916	-9.03718	1.65347	0.00609534	0.0216386	-0.0304021	-0.0634766	0.938965	-0.0314941	-0.0647661	0.0916296	0.398444	-0.910303	-1.2565	-7.00078	6.57689	-0.000614019	0.00274525	-0.0420105	-0.228516	0.702393	-0.705811	0.197978	0.0783822	0.679867	-0.701742	-3.70471	-8.84625	0.670416	-0.0628476	0.0199847	-0.0390835	0.0212402	0.991211	0.0300293	0.652761	0.0318618	0.755726	-0.0420253	-8.3741	-0.115981	-1.14174	0.00711219	0.0571586	0.0213906	0.625732	0.0734863	0.756836	0.524345	-0.606407	-0.262273	-0.537164	9.14595	-3.51548	1.20423	0.00259142	-0.034072	-0.0054078	-0.70874	0.702881	0.0332031	0.384543	-0.514452	-0.562034	-0.521137	9.37209	1.73777	-1.5081	0.0651594	0.00736112	-0.0191844	-1.03223	0.220703	0.203369	0.364103	-0.532975	-0.551681	-0.528218	9.40115	1.82475	-1.69798	0.0468888	0.0119261	-0.0212579	-1.04517	0.1875	0.25	0.336245	-0.577896	-0.52236	-0.529259	9.32599	1.5223	-2.0045	0.0174556	0.014586	0.00160359	-0.979248	0.23584	0.312988	0.407656	-0.528808	-0.546547	-0.505435	9.63913	1.12833	-1.47836	0.0472168	-9.25885e-06	-0.00890707	-1.06323	0.303955	0.179199	
4	0.591422	-0.631339	0.136751	-0.482628	4.25681	-8.82609	1.66905	-0.016354	0.00399781	0.00639854	-0.149414	0.967285	0.23877	0.641266	-0.629088	-0.0185906	-0.438955	5.54256	-7.80181	1.90508	-0.0268301	-0.00619455	-0.0103551	-0.130859	0.882324	0.0778809	0.259358	0.0208187	0.642545	-0.720719	-3.7251	-9.1078	1.65623	0.0200045	0.0136383	-0.0470577	-0.067627	0.926025	-0.03125	-0.0657117	0.0913382	0.397751	-0.910568	-1.0637	-7.44685	6.46012	0.031839	0.0047556	-0.0264094	-0.230713	0.702393	-0.708008	0.197528	0.0780376	0.68026	-0.701526	-3.66383	-8.8747	0.6213	-0.0203345	0.00894786	-0.0331232	0.0234375	0.989014	0.0324707	0.65215	0.0320942	0.756291	-0.0411569	-8.34669	0.297221	-1.22336	-0.00187471	0.0424621	-0.00128957	0.625732	0.0734863	0.759033	0.524524	-0.606669	-0.262767	-0.536452	9.27526	-3.58692	1.27638	0.0444159	-0.019452	-0.010901	-0.706543	0.705078	0.0354004	0.385435	-0.513817	-0.562867	-0.520204	9.40199	1.84087	-1.49752	0.0615701	0.0182391	-0.0163387	-1.03223	0.220459	0.205811	0.364197	-0.532848	-0.551721	-0.528241	9.43388	1.94578	-1.61864	0.0112226	0.0076504	-0.0210522	-1.04736	0.180664	0.247803	0.336125	-0.578036	-0.522472	-0.529072	9.28593	1.61573	-2.15722	0.00551862	-0.0035522	-0.000141886	-0.983887	0.238037	0.312988	0.407908	-0.528573	-0.547019	-0.504968	9.66552	1.28565	-1.60291	0.0163059	0.000296922	-0.00827589	-1.06543	0.303955	0.177002	
5	0.59124	-0.63191	0.136571	-0.482155	4.3638	-8.90902	1.584	-0.0192306	-0.0373455	0.00458555	-0.143066	0.97168	0.23877	0.641342	-0.629456	-0.018268	-0.438329	5.811	-7.92893	2.07537	-0.01692	-0.00659151	0.0165102	-0.126465	0.882324	0.0849609	0.259454	0.0197249	0.642694	-0.720583	-3.60804	-9.25048	1.70112	-0.0304034	-0.0343159	-0.0204546	-0.067627	0.93042	-0.0380859	-0.0653789	0.0902752	0.397763	-0.910692	-0.983677	-7.259	6.62276	-0.012245	-0.0543467	-0.000787955	-0.237305	0.699951	-0.705811	0.197041	0.0771109	0.679823	-0.702189	-3.69509	-8.71498	0.58061	0.016173	-0.0278923	-0.0719214	0.0212402	0.991211	0.027832	0.651622	0.0318566	0.756717	-0.0418671	-8.20673	0.319178	-1.25841	0.0231478	0.03632	-0.0524275	0.621094	0.0800781	0.756592	0.524295	-0.60713	-0.26258	-0.536246	9.27564	-3.40704	1.03641	0.0160645	-0.0103383	-0.00746865	-0.702148	0.702881	0.041748	0.386041	-0.513323	-0.563184	-0.519899	9.3401	1.75672	-1.75671	0.0362943	0.0233361	-0.0160442	-1.03467	0.227051	0.19873	0.364331	-0.532684	-0.551622	-0.528416	9.48589	1.98201	-1.75081	0.00294788	0.0192235	-0.016925	-1.04517	0.182861	0.245605	0.335902	-0.578281	-0.522445	-0.528973	9.33251	1.63337	-2.01156	0.0110553	0.0138459	0.00768192	-0.983887	0.240234	0.310547	0.408257	-0.528321	-0.547432	-0.504501	9.67851	1.23198	-1.5081	0.0339251	0.0026299	-0.00203778	-1.06543	0.301758	0.186035	
6	0.591469	-0.632093	0.135837	-0.481841	4.72335	-8.893	1.58264	0.0235174	-0.0166285	-0.0164654	-0.151367	0.965088	0.234375	0.641327	-0.629611	-0.0175617	-0.438156	5.68011	-7.73759	2.14157	-0.0333926	0.00961932	0.00743288	-0.130615	0.87793	0.0874023	0.259926	0.0187321	0.642995	-0.72017	-3.71737	-8.94262	1.68662	-0.0155772	-0.0360099	-0.0104361	-0.067627	0.928223	-0.0288086	-0.0644529	0.0888511	0.39855	-0.910554	-1.08183	-7.27489	6.66134	-0.0285615	-0.0508181	0.0178417	-0.235107	0.70459	-0.708252	0.196822	0.0753226	0.679962	-0.70231	-3.73789	-9.24562	0.683452	0.00407594	-0.0310739	-0.0655596	0.0256348	0.991211	0.0324707	0.651237	0.0310489	0.757037	-0.0426647	-8.68108	-0.202413	-1.51222	0.0125524	0.0224679	-0.0592988	0.623291	0.0800781	0.754395	0.524308	-0.60748	-0.263064	-0.5356	9.2038	-3.56406	1.16964	0.0339025	-0.0277441	-0.0124843	-0.706543	0.702881	0.0397949	0.386643	-0.512873	-0.564033	-0.518976	9.29259	1.83911	-1.60468	0.0822282	0.00628027	-0.0160813	-1.03027	0.224854	0.203369	0.364787	-0.532374	-0.551314	-0.528736	9.36255	1.99962	-1.66681	0.00486015	0.0326534	-0.0137807	-1.04272	0.182861	0.243408	0.336063	-0.578229	-0.522829	-0.528548	9.27755	1.64001	-2.09814	0.0311212	-0.00360919	-0.00432563	-0.977295	0.238037	0.312988	0.408515	-0.528127	-0.547856	-0.504034	9.64979	1.29222	-1.56322	0.0277098	-0.000318823	-0.0068829	-1.06787	0.30835	0.181396	
7	0.591309	-0.631296	0.135432	-0.483195	4.40758	-8.68128	1.68395	0.0283077	0.0456969	-0.0466208	-0.147217	0.967285	0.234375	0.641035	-0.630143	-0.0168346	-0.437848	5.78214	-7.85639	2.07535	-0.0519768	0.0122386	0.000857709	-0.119873	0.880127	0.0827637	0.260125	0.0178432	0.642546	-0.720522	-3.69154	-9.13966	1.82773	0.0225027	-0.0298908	-0.0221055	-0.0654297	0.928223	-0.0266113	-0.0642042	0.0886302	0.397414	-0.91109	-1.06272	-7.23725	6.9125	0.0465475	0.00754033	0.0103803	-0.235107	0.704346	-0.706055	0.197442	0.0748401	0.680079	-0.702074	-3.6915	-9.06987	0.803219	-0.0307268	-0.0232215	0.00347064	0.0212402	0.991211	0.0256348	0.651125	0.0302419	0.757204	-0.0419984	-8.62627	-0.232888	-1.37107	-0.0401465	0.0218919	-0.0125604	0.625732	0.0734863	0.759033	0.524698	-0.607406	-0.263826	-0.534926	9.20496	-3.54508	1.23285	0.0591509	-0.014982	-0.0109347	-0.706299	0.698486	0.0334473	0.386933	-0.512419	-0.564273	-0.518947	9.34279	1.61448	-1.62015	-0.00255565	0.0288812	-0.0303854	-1.03027	0.225098	0.19873	0.364935	-0.532236	-0.550679	-0.529434	9.45177	1.89379	-1.76894	-0.0203312	0.0385168	-0.0163934	-1.05005	0.189697	0.240967	0.336154	-0.578155	-0.523101	-0.528301	9.27768	1.55477	-2.16995	0.0234681	0.000499791	0.00240049	-0.981934	0.244629	0.315186	0.408689	-0.527976	-0.548138	-0.503745	9.67993	1.17181	-1.62178	0.0381397	-0.0014954	-0.00662336	-1.06348	0.306152	0.179199	
8	0.591139	-0.630944	0.135107	-0.483954	4.25338	-8.67359	1.71122	0.0224409	0.0041457	-0.0252507	-0.151611	0.969482	0.232178	0.640754	-0.630329	-0.0163373	-0.43801	5.74757	-7.86163	2.11862	-0.0495896	0.0414861	-0.0121487	-0.130859	0.882324	0.0778809	0.260243	0.0176953	0.642621	-0.720415	-3.6227	-9.38811	1.8597	-0.0089942	-0.00687119	-0.000480703	-0.067627	0.93457	-0.0314941	-0.0640448	0.0887249	0.397599	-0.911011	-0.950323	-7.20118	6.97884	-0.0146774	0.00916306	0.000869703	-0.23291	0.704346	-0.703857	0.19746	0.0747614	0.680473	-0.701696	-3.67607	-8.95942	0.913721	-0.04455	0.00980904	-0.014918	0.0212402	0.991211	0.0371094	0.651235	0.0304828	0.757061	-0.0427024	-8.37003	-0.134177	-1.34239	0.0479994	0.00128613	-0.0247742	0.621338	0.0756836	0.758789	0.525429	-0.607218	-0.264706	-0.533986	9.14056	-3.50936	1.26888	0.0596037	-0.0146649	-0.00552506	-0.702148	0.700684	0.0397949	0.387349	-0.511971	-0.565105	-0.518173	9.29237	1.73715	-1.61347	0.0634697	-0.00615204	-0.0232841	-1.03467	0.227051	0.200928	0.365327	-0.531868	-0.550274	-0.529954	9.39243	2.01754	-1.6463	-0.00611376	0.042521	-0.0180539	-1.04517	0.1875	0.245605	0.336214	-0.578089	-0.523687	-0.527755	9.27715	1.60606	-2.09816	0.0434782	-0.0113085	-0.00855138	-0.977295	0.238037	0.317627	0.409446	-0.527252	-0.548667	-0.503312	9.65395	1.21181	-1.60446	0.0254039	0.0160784	-0.00765998	-1.06348	0.306152	0.176758	
9	0.591353	-0.630972	0.134755	-0.483754	4.24997	-8.59883	1.70723	0.0216344	-0.0323736	-0.00176552	-0.151367	0.962891	0.236572	0.640471	-0.630459	-0.0162245	-0.43824	5.69324	-7.83638	2.03078	-0.0120404	0.0239281	-0.0277007	-0.11792	0.884521	0.0849609	0.260588	0.0183513	0.642927	-0.720001	-3.64122	-9.02993	1.77028	-0.0373037	0.0212135	0.0312712	-0.0612793	0.932373	-0.0358887	-0.0641347	0.0889638	0.397734	-0.910923	-0.997214	-7.05145	6.72232	-0.00944546	0.0255243	-4.62285e-05	-0.230469	0.697998	-0.708008	0.197379	0.0753501	0.679836	-0.702272	-3.57329	-9.03723	0.647052	0.06811	0.013387	0.00748383	0.0187988	0.993408	0.0256348	0.651456	0.0306927	0.756867	-0.0425955	-8.48334	-0.0053916	-1.44662	0.00791751	-0.00996417	0.00372559	0.625244	0.0800781	0.756592	0.525978	-0.607125	-0.265582	-0.533117	9.37873	-3.55647	1.16382	0.0721194	-0.00768441	-0.00544482	-0.702393	0.705078	0.0395508	0.387081	-0.512091	-0.565275	-0.518069	9.3891	1.81046	-1.56235	0.00211267	-0.0118813	-0.0272797	-1.03467	0.224854	0.205811	0.365545	-0.531661	-0.550127	-0.530164	9.44122	1.78388	-1.61982	0.00552204	0.0371079	-0.0184018	-1.0498	0.182861	0.247803	0.336534	-0.577869	-0.524083	-0.527399	9.29741	1.59018	-2.1157	0.0562655	0.00651577	-0.00196943	-0.983887	0.23584	0.308594	0.409784	-0.526997	-0.54884	-0.503116	9.64517	1.23994	-1.58246	0.0397198	0.0171866	-0.00286375	-1.06567	0.30835	0.176758	
