40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.569306	-0.376664	-0.333078	-0.650441	9.12913	0.0895384	5.00862	0.0289889	-0.0871111	0.0331237	-0.812256	0.411621	-0.408936	0.487313	-0.565029	-0.526745	-0.407195	9.69639	-1.40554	-2.07253	-0.0359452	-0.0385252	-0.00833242	-0.769531	0.425781	0.241699	0.756286	0.032918	-0.0061298	-0.653384	-0.256119	0.544411	10.816	-0.0448358	0.00545514	-0.00464913	0.0224609	0.281982	-1.00464	0.720098	0.0303815	0.0333151	-0.692406	-0.870391	-0.0254173	9.73428	-0.0196668	-0.00520729	0.0177401	0.159668	0.496582	-0.93335	0.671679	-0.0513156	0.0824579	-0.734449	-0.160763	-1.92691	9.69865	0.0461916	0.00100868	0.013418	0.0246582	0.567871	-0.841797	0.689539	0.121509	0.106016	-0.706068	-1.29068	-1.85289	13.1402	-0.0138366	0.0138661	0.0154725	0.246582	0.607178	-0.858887	0.377512	-0.625193	-0.534179	-0.425759	9.07587	-0.077347	-3.11249	0.0176035	0.0347267	-0.0231471	-0.867188	0.406738	0.387451	0.742221	-0.239251	-0.0566179	-0.623427	4.28842	-2.75344	9.73377	0.0178527	0.0135898	0.00369353	-0.260254	0.690918	-0.7771	0.298371	-0.591933	-0.745101	-0.0735778	5.15325	-2.20105	-7.50193	0.0124399	0.0197808	-0.0447039	-0.643799	0.583008	0.669678	0.582337	-0.0600241	-0.202191	-0.785111	3.53737	2.52146	9.30845	-0.00784721	-0.00723492	-0.00952394	-0.452148	0.116943	-0.985352	0.12014	-0.669681	-0.690131	-0.246603	4.8036	1.84341	-8.20214	-0.0247164	0.0113418	0.0144878	-0.568604	0.27124	0.959229	
1	0.569185	-0.377659	-0.33363	-0.649687	9.0695	0.0937646	5.04639	-0.0120704	-0.0430451	0.00293697	-0.810791	0.422363	-0.406738	0.487676	-0.564709	-0.526589	-0.407406	9.38224	-1.12312	-1.64179	-0.0427113	-0.0110133	-0.0306404	-0.767578	0.427979	0.239258	0.756326	0.0332331	-0.006231	-0.65332	-0.221996	0.68365	10.8187	0.00647865	0.0175175	0.00620933	0.0224609	0.277588	-0.995361	0.720056	0.0307604	0.0333255	-0.692432	-0.839304	-0.0213702	9.85727	0.0237538	0.0248403	-0.0150925	0.162354	0.485596	-0.926758	0.672101	-0.0513718	0.0825824	-0.734045	-0.460125	-1.84926	9.61889	-0.0213714	0.0128835	0.00162098	0.0246582	0.570068	-0.837402	0.689434	0.121727	0.105604	-0.706195	-1.46935	-1.87284	13.2725	0.021081	0.00298678	-0.0122613	0.250732	0.61377	-0.867676	0.377508	-0.625215	-0.534003	-0.425952	9.0596	-0.12435	-3.4923	0.0114811	0.0195434	-0.0132169	-0.869385	0.406738	0.387451	0.742103	-0.239404	-0.0565772	-0.623512	4.19141	-2.72988	9.57618	-0.0167076	0.0123952	-0.0322079	-0.269043	0.693115	-0.781982	0.298865	-0.592199	-0.744684	-0.0736579	5.00226	-2.06971	-7.42424	0.00515346	0.0236849	0.0171649	-0.643799	0.583008	0.663086	0.582229	-0.0597367	-0.2021	-0.785236	3.71456	2.41536	9.83162	-0.00923176	0.0443548	-0.00493545	-0.447754	0.119385	-0.980713	0.119376	-0.669291	-0.690235	-0.247738	5.30335	1.88535	-8.43176	-0.068632	0.0216089	-0.0539795	-0.570801	0.27124	0.963867	
2	0.56814	-0.378241	-0.333493	-0.650333	9.35737	0.104386	5.07699	-0.0474144	0.000680565	-0.0397624	-0.810303	0.416016	-0.402344	0.488031	-0.564391	-0.526604	-0.407403	9.42474	-1.25782	-1.91006	0.00446182	0.0260253	-0.00719177	-0.765381	0.430176	0.239258	0.756229	0.0337017	-0.00575237	-0.653413	-0.319249	0.753456	10.896	0.0139131	0.036318	-0.0195136	0.0202637	0.277588	-0.995361	0.720148	0.0309409	0.0338776	-0.692302	-0.976628	-0.116944	9.67021	0.00654002	0.0271624	0.0156364	0.157227	0.500977	-0.929199	0.672407	-0.0510267	0.0828582	-0.733757	-0.189321	-1.8082	9.48066	0.00290785	0.0281337	0.000829868	0.0266113	0.572266	-0.841797	0.689695	0.121948	0.105986	-0.705844	-1.22551	-1.88382	13.2416	-0.00786751	0.045943	0.00484982	0.246338	0.611572	-0.863281	0.377785	-0.62507	-0.533419	-0.426651	8.9109	-0.301005	-3.01443	0.00188993	0.0496851	-0.0108608	-0.867188	0.402344	0.387451	0.741498	-0.239923	-0.0559192	-0.624092	4.20524	-3.08603	9.61337	-0.050997	0.0262398	-0.0425984	-0.26709	0.695312	-0.777344	0.299364	-0.592941	-0.743985	-0.072725	5.00134	-2.20444	-7.41069	0.0463027	0.0017437	0.0340246	-0.64624	0.585205	0.669678	0.58219	-0.0585588	-0.202137	-0.785345	3.30056	3.01261	9.37288	0.00610715	0.0419124	-0.0140239	-0.454346	0.119141	-0.973877	0.118873	-0.668873	-0.690263	-0.249028	4.9603	1.65156	-8.14256	-0.0177054	0.0288505	-0.000496034	-0.570801	0.27124	0.959229	
3	0.567763	-0.377887	-0.33265	-0.651299	8.96808	0.010638	5.07605	-0.031961	0.0369687	-0.0245556	-0.8125	0.416016	-0.408936	0.487941	-0.564706	-0.525878	-0.408011	9.48453	-1.29872	-2.09761	-0.0362867	0.0912647	-0.0185262	-0.765625	0.432373	0.239014	0.756059	0.0342197	-0.00547975	-0.653585	-0.499492	0.88674	10.8516	-0.0151263	0.0319609	-0.0177914	0.0268555	0.273193	-1.0022	0.719701	0.0316243	0.0342341	-0.692719	-1.08421	0.108788	9.88341	-0.0188908	0.0391091	-0.0360241	0.162109	0.492188	-0.93335	0.672412	-0.0504876	0.0832628	-0.733744	-0.396405	-1.75126	9.58008	-0.022954	0.0373026	-0.0185879	0.0244141	0.572266	-0.844238	0.690175	0.122258	0.10673	-0.705209	-1.39875	-1.88239	13.1295	-0.00423917	0.0424879	0.00664391	0.246582	0.609375	-0.867432	0.377187	-0.625335	-0.53279	-0.427576	9.01059	0.00282376	-3.03463	-0.051597	0.0255217	-0.0218777	-0.873291	0.397949	0.383301	0.741075	-0.240187	-0.0556315	-0.624519	4.49945	-3.20985	9.72917	-0.0228789	0.0295793	-0.0348509	-0.258301	0.695312	-0.779541	0.299303	-0.593409	-0.743689	-0.0721796	5.20375	-2.47479	-7.62373	0.0181283	-0.00669963	0.00482214	-0.644043	0.589844	0.663086	0.581494	-0.0579843	-0.202245	-0.785875	3.4718	2.72538	9.41671	0.0309466	0.0164097	-0.0474445	-0.443359	0.119385	-0.983154	0.118974	-0.66964	-0.689433	-0.249218	4.95745	1.98475	-8.19299	-0.0299078	0.00475703	0.0407164	-0.572998	0.27124	0.959229	
4	0.568198	-0.377544	-0.331593	-0.651657	9.00695	-0.00620728	5.1801	-0.0222609	0.0583221	0.0175452	-0.805664	0.411621	-0.408936	0.487447	-0.565262	-0.525457	-0.408373	9.53501	-1.14643	-1.98029	-0.0767837	0.087547	-0.0175971	-0.771729	0.425781	0.239258	0.755596	0.0346025	-0.00452225	-0.654108	-0.280849	0.54455	10.7341	0.0217474	0.0462089	-0.0309284	0.0266113	0.286133	-1.00244	0.71926	0.0327758	0.0346841	-0.6931	-0.950256	0.0339076	9.67316	0.0570515	0.0525588	-0.0220032	0.166504	0.494385	-0.928955	0.672398	-0.0495452	0.0831237	-0.733837	-0.544514	-1.78969	9.59105	0.043549	0.0308694	-0.0142014	0.0332031	0.570068	-0.841797	0.690135	0.122765	0.107012	-0.705118	-1.58316	-1.69121	13.1216	-0.0186084	0.0389776	-0.022234	0.255127	0.611572	-0.865479	0.376774	-0.62573	-0.532642	-0.427546	9.05169	-0.156151	-3.46752	0.0127664	-0.00967345	-0.0154199	-0.873291	0.395752	0.387695	0.741406	-0.239281	-0.0556948	-0.624468	4.25644	-3.14112	9.40503	0.0692467	0.0334955	-0.0105284	-0.269043	0.690918	-0.774902	0.29896	-0.593043	-0.744106	-0.0723085	4.60678	-2.4047	-7.46655	-0.0212145	-0.00808707	-0.0489619	-0.646484	0.589844	0.665283	0.580595	-0.0570192	-0.201811	-0.786721	3.44767	2.64651	9.60719	-0.000556658	0.0568977	-0.0477989	-0.44751	0.11499	-0.978516	0.11904	-0.670613	-0.688444	-0.249303	5.08787	1.73199	-8.24043	-0.00637133	0.00683779	0.0496057	-0.572754	0.264648	0.963867	
5	0.568206	-0.376771	-0.331195	-0.6523	8.95707	0.0236793	5.28215	0.0047816	0.0250444	-0.0303078	-0.805908	0.413818	-0.411133	0.486926	-0.565544	-0.525657	-0.408347	9.46316	-1.39547	-1.89001	-0.0356158	-0.0269496	-0.0317509	-0.767334	0.425781	0.246338	0.755422	0.0351799	-0.00436156	-0.654279	-0.336807	0.731205	10.8262	0.0302609	0.0462604	-0.0233617	0.0246582	0.279541	-1	0.718716	0.0334355	0.0354751	-0.693593	-0.837567	0.0646828	9.7154	-0.0195971	0.0448271	-0.0220266	0.168945	0.48999	-0.931152	0.672373	-0.0492001	0.0831598	-0.733879	-0.453023	-1.63718	9.55397	0.0162698	0.0292657	-0.0177374	0.0290527	0.570068	-0.8396	0.689846	0.123172	0.107099	-0.705317	-1.56155	-1.90861	13.1184	0.0395772	0.0245852	-0.0316391	0.257568	0.60498	-0.86084	0.376514	-0.625859	-0.532931	-0.427227	9.1696	-0.10824	-3.44166	0.0418388	0.0175529	-0.0209366	-0.864746	0.397949	0.389648	0.741637	-0.239019	-0.0557909	-0.624285	4.47968	-2.8794	9.73119	0.029444	0.0224122	0.0019885	-0.264893	0.69751	-0.777344	0.29896	-0.593043	-0.744106	-0.0723085	4.60678	-2.4047	-7.46655	-0.0212145	-0.00808707	-0.0489619	-0.646484	0.589844	0.665283	0.580407	-0.0568976	-0.201281	-0.787005	3.42977	2.51613	9.48007	-0.0319638	0.0425183	-0.0224104	-0.443359	0.121582	-0.983154	0.119764	-0.671059	-0.687993	-0.249004	4.73031	1.6734	-8.07229	0.0350401	0.0142819	0.0164658	-0.568604	0.273438	0.95459	
6	0.567946	-0.37622	-0.331413	-0.652734	9.12297	0.121694	5.30628	0.0127025	0.00594914	-0.0237725	-0.807861	0.411621	-0.413086	0.486068	-0.56612	-0.526515	-0.407465	9.59517	-1.16694	-1.808	-0.0344537	-0.0802479	-0.0297604	-0.765381	0.427979	0.239258	0.755152	0.0354998	-0.0038661	-0.654576	-0.181357	0.699844	10.8339	-0.0243188	0.0202374	-0.0182382	0.0183105	0.275391	-1.00464	0.718221	0.034061	0.0353216	-0.694083	-0.954556	0.114889	9.67261	0.0191763	0.0069858	-0.0281944	0.166504	0.494385	-0.928955	0.672162	-0.048689	0.083253	-0.734096	-0.397684	-1.83065	9.56857	0.0361042	0.025217	-0.0230692	0.0314941	0.561279	-0.841797	0.689623	0.123265	0.107036	-0.705528	-1.4378	-1.77212	13.1074	-0.0274972	0.0118734	-0.0271681	0.255371	0.60498	-0.865234	0.377548	-0.625355	-0.532665	-0.427383	9.13728	-0.1337	-3.36146	0.0460337	0.0523957	0.00315501	-0.873535	0.400146	0.383301	0.741843	-0.23893	-0.0545436	-0.624184	4.19206	-3.09409	9.58252	-0.0214606	0.0404493	-0.0128145	-0.262451	0.693115	-0.770264	0.29956	-0.592501	-0.744333	-0.0719418	4.87084	-2.26195	-7.45899	-0.00353322	0.0303409	-0.000978905	-0.641602	0.585449	0.658691	0.581084	-0.056823	-0.200748	-0.786646	3.51299	2.88075	9.67179	-0.00326891	0.0422349	0.0256026	-0.441162	0.119385	-0.983154	0.119398	-0.67053	-0.688493	-0.249221	5.12761	1.87647	-8.36997	-0.00613825	0.00632687	-0.0442018	-0.572754	0.264648	0.959473	
7	0.568022	-0.376005	-0.331718	-0.652636	8.95408	0.0554881	5.24962	0.0308923	-0.00629793	-0.00803553	-0.805908	0.413818	-0.415283	0.4863	-0.56592	-0.527204	-0.406574	9.72357	-1.11892	-1.79763	0.0467029	0.00960417	-0.00692543	-0.767334	0.425781	0.248779	0.755062	0.0352264	-0.00397447	-0.654694	-0.338709	0.747335	10.8826	0.0135877	-0.011585	-0.00717252	0.0290527	0.272949	-1	0.718211	0.0338791	0.0352361	-0.694107	-0.985383	-0.211791	9.52101	-0.00189598	-0.00926064	-0.00235393	0.168945	0.48999	-0.928955	0.671901	-0.0490942	0.0834189	-0.734289	-0.393391	-1.77158	9.68361	-0.0436718	-0.00623892	-0.026487	0.03125	0.567871	-0.841797	0.689651	0.122875	0.107153	-0.705551	-1.50495	-2.02026	13.1082	-0.0237929	0.00135083	-0.0231256	0.246582	0.607178	-0.865234	0.378158	-0.625161	-0.532717	-0.427064	9.08029	-0.128996	-3.27013	0.0692232	0.0261562	0.00384345	-0.86499	0.402344	0.385254	0.741744	-0.239093	-0.0541976	-0.62427	4.26049	-3.11834	9.53609	-0.0248665	0.030907	-0.0203747	-0.262695	0.69751	-0.772705	0.299835	-0.592562	-0.744181	-0.0718559	4.83181	-2.42877	-7.46317	0.0190593	0.0210299	-0.00103515	-0.636963	0.587646	0.665283	0.581303	-0.0567456	-0.200204	-0.786629	3.43027	2.90412	9.62876	-0.0280115	0.0449286	0.0175521	-0.443359	0.121582	-0.98999	0.119395	-0.67034	-0.688658	-0.249279	5.06612	1.85625	-8.30728	0.00541451	0.0100294	-0.0250741	-0.575195	0.266846	0.957031	
8	0.568189	-0.376011	-0.333245	-0.651709	9.06661	0.259046	5.17729	0.0538177	-0.0566977	0.0105202	-0.810059	0.411621	-0.415283	0.486309	-0.56591	-0.527372	-0.40636	9.69029	-1.22405	-1.9278	0.0357486	0.0272358	-0.0152672	-0.767578	0.427979	0.246338	0.755218	0.0354287	-0.00510252	-0.654496	-0.412017	0.72444	10.9873	0.0342962	-0.0172374	0.00929842	0.0246582	0.277588	-1.00684	0.71842	0.0335068	0.0344272	-0.693949	-1.04956	0.0227488	9.85917	0.0129108	-0.0308823	0.0104279	0.160156	0.487793	-0.928955	0.67201	-0.0497713	0.0834856	-0.734136	-0.321737	-1.76502	9.55594	-0.00881526	-0.0119584	-0.0126076	0.0268555	0.565674	-0.844238	0.689458	0.122427	0.106539	-0.705909	-1.34749	-1.82966	13.2714	-0.00726572	-0.0116451	-0.0272479	0.253174	0.607178	-0.861084	0.379041	-0.624734	-0.532597	-0.427055	9.10453	-0.247083	-3.29838	0.0418771	0.048283	-0.0101847	-0.871338	0.402344	0.385254	0.742079	-0.238789	-0.0542094	-0.623987	4.35896	-3.05019	9.70469	0.0254202	0.0260284	-0.00144369	-0.262695	0.69751	-0.779785	0.299976	-0.592264	-0.74437	-0.0717761	5.06114	-2.31182	-7.54851	0.0100009	0.00809756	-0.0320364	-0.641846	0.589844	0.663086	0.581145	-0.0568286	-0.20028	-0.78672	3.3147	2.79169	9.2612	0.0221033	-0.00508743	-0.015105	-0.443359	0.121582	-0.983154	0.119528	-0.670477	-0.68844	-0.249445	4.74064	2.0616	-8.12645	-0.0177533	0.00750801	0.0111587	-0.573242	0.273438	0.961426	
9	0.568788	-0.375673	-0.333504	-0.651249	9.14659	0.245558	5.16081	0.0236099	0.024503	0.0118634	-0.803467	0.411621	-0.415283	0.486191	-0.566447	-0.526962	-0.406284	9.44785	-1.21937	-1.72741	-0.0431876	-0.00833603	-0.00733684	-0.765381	0.427979	0.243896	0.755427	0.0347529	-0.0051696	-0.65429	-0.366814	0.690251	10.8361	-0.0363478	-0.0138163	0.00917524	0.0224609	0.273193	-1.0022	0.718552	0.0333006	0.0337537	-0.693855	-1.01207	0.0285418	9.81343	0.0473713	-0.00938213	0.0019077	0.166748	0.487793	-0.928955	0.672119	-0.0504371	0.0838272	-0.733952	-0.407344	-1.9881	9.59366	-0.0323969	0.00917437	-0.00718251	0.0268555	0.567871	-0.841797	0.689964	0.121842	0.106874	-0.705465	-1.45031	-2.00073	13.3823	-0.00777752	0.0145181	0.00741854	0.248535	0.61377	-0.865479	0.379828	-0.62453	-0.532623	-0.426621	8.9135	-0.118276	-3.07764	0.0260966	-0.00380855	-0.00321076	-0.873779	0.404541	0.385254	0.742249	-0.238468	-0.0539301	-0.623932	4.25431	-2.8991	9.66336	0.00225731	0.0329645	-0.0158406	-0.260742	0.699707	-0.777344	0.300396	-0.592155	-0.744279	-0.0718639	4.99251	-2.19634	-7.55575	0.0105439	0.0261157	-0.010568	-0.637207	0.592285	0.658447	0.580435	-0.0568006	-0.200438	-0.787206	3.58334	2.82464	9.54673	-0.0334417	0.0149174	-0.0328523	-0.445557	0.121582	-0.985352	0.119225	-0.671033	-0.687775	-0.249931	4.99024	1.61141	-8.31616	-0.016597	0.0114551	0.0324768	-0.575195	0.269043	0.966064	
