40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.876432	-0.0280473	0.480663	-0.0065239	8.90315	0.408982	5.54365	-0.0023365	0.00415157	0.00322784	-0.639404	-0.0637207	-0.799316	0.648124	-0.0667266	-0.758603	-0.00193225	9.6149	-0.845247	-1.60739	0.00646082	0.0223758	-0.0305843	-0.918457	-0.0065918	-0.138184	0.763713	0.0297484	-0.624742	0.159858	9.61816	-1.5736	2.12943	0.0194107	0.00926122	-0.012728	-1.0127	0.00512695	-0.513184	0.830089	0.0871729	-0.533632	-0.13635	8.45291	2.92094	4.10872	0.0230933	0.0231924	-0.00500153	-0.681641	-0.167725	-0.765381	0.768017	0.0321443	-0.631618	-0.100871	9.5196	1.70826	1.95914	0.000404434	0.00895263	-0.0132052	-0.859619	-0.146484	-0.615723	0.870386	-0.219946	-0.416421	-0.143683	8.95853	-3.09826	6.43766	0.0162998	0.010616	-0.0284641	-0.812256	0.272217	-0.761475	0.614947	0.014282	-0.786433	0.0562177	9.34354	-0.635435	-2.34052	0.0138714	0.0351889	-0.0263841	-1.0542	-0.000244141	-0.0820312	0.939231	-0.071132	-0.326923	-0.0768516	6.83588	-0.789129	8.48131	0.00716284	0.00609687	-0.0183956	-0.468018	0.128174	-0.983643	0.00279731	0.630719	-0.770976	0.0882145	-0.78975	3.26304	-8.60191	0.0102167	0.00478107	-0.0216268	-0.276611	-0.387451	1.00073	0.961574	0.0351894	-0.264268	0.0655722	5.38666	0.315109	8.92655	0.00224741	0.00197189	0.00648304	-0.176025	-0.133789	-1.07935	0.0272103	-0.0451302	0.998157	0.0300972	-0.566073	1.12799	-9.66994	0.0064455	0.00392304	-0.00898709	-0.413574	-0.0939941	1.0791	
1	-0.876929	-0.028287	0.479746	-0.00622	8.79871	0.329386	5.60734	0.00765916	0.0447045	-0.0215414	-0.637451	-0.0615234	-0.799316	0.64813	-0.0663764	-0.758629	-0.00182708	9.68571	-0.810562	-1.60227	0.0026151	0.00818017	-0.0259464	-0.918457	-0.0109863	-0.135742	0.763723	0.0301601	-0.624704	0.159883	9.59482	-1.50075	2.21635	-0.00674484	0.00389361	-0.0144858	-1.0083	0.00512695	-0.515625	0.830147	0.0872888	-0.533525	-0.13634	8.49034	2.80006	4.01332	0.0100785	0.0159446	-0.00409242	-0.683838	-0.167725	-0.763184	0.768157	0.0325974	-0.631431	-0.100837	9.59238	1.66257	1.94931	0.0202337	0.00847934	-0.0214318	-0.861572	-0.148682	-0.608887	0.87046	-0.219501	-0.416616	-0.143351	8.91317	-2.79349	6.37846	0.0253691	0.0116019	-0.0142216	-0.816406	0.265625	-0.765625	0.61497	0.0143402	-0.786414	0.0562078	9.35072	-0.669174	-2.29756	0.0218618	0.014085	-0.0218264	-1.05664	0.00195312	-0.079834	0.939199	-0.0712212	-0.326994	-0.0768638	6.81798	-0.839555	8.44932	-0.00169743	0.0083336	-0.0154759	-0.463623	0.128174	-0.986084	0.0027989	0.63036	-0.771298	0.0879662	-0.779306	3.26243	-8.61548	0.0097916	0.00552189	-0.021503	-0.274414	-0.383057	1.00732	0.961496	0.0352363	-0.264542	0.0655825	5.37896	0.474184	8.90394	0.00326779	-9.43583e-05	0.00357385	-0.189697	-0.129639	-1.07715	0.0272193	-0.045094	0.998157	0.0301425	-0.588452	1.13329	-9.67535	0.00487551	0.00568329	-0.0108795	-0.415771	-0.0961914	1.08154	
2	-0.877302	-0.0291907	0.479006	-0.00649481	8.74693	0.415046	5.66305	0.0426812	0.0216434	-0.00584319	-0.63501	-0.0637207	-0.799316	0.648274	-0.0662526	-0.758517	-0.0019297	9.72451	-0.823402	-1.58281	-0.0127599	0.0248191	-0.0250906	-0.91626	-0.0065918	-0.135742	0.763713	0.0302993	-0.624679	0.160003	9.64435	-1.49913	2.21516	0.0176052	0.00609067	-0.00454342	-1.0083	0.00292969	-0.513184	0.830142	0.0875003	-0.533559	-0.136097	8.46996	2.90095	4.2017	0.00201459	0.00195709	0.00624917	-0.683838	-0.167725	-0.763184	0.768249	0.0330702	-0.631328	-0.100619	9.55615	2.02613	2.05967	0.0188693	0.016773	-0.0255541	-0.86377	-0.151123	-0.608887	0.870517	-0.219292	-0.416628	-0.143295	9.03644	-2.97551	6.38938	0.00956454	0.0166516	-0.00908105	-0.814453	0.267822	-0.765625	0.615252	0.01431	-0.786208	0.0560083	9.39629	-0.639807	-2.35629	0.00462319	0.0321693	-0.0240021	-1.0542	-0.00244141	-0.0776367	0.939235	-0.0710828	-0.326877	-0.077046	6.80552	-0.882187	8.43872	0.00633264	0.0158309	-0.0195793	-0.463867	0.134766	-0.981445	0.00278578	0.630189	-0.771446	0.0878884	-0.777675	3.2577	-8.60717	0.0138114	0.00768865	-0.0213957	-0.278809	-0.389893	1.00513	0.961483	0.0350496	-0.264606	0.0656196	5.39504	0.308695	8.96153	-0.0035198	0.00709777	0.00364427	-0.185059	-0.134033	-1.07715	0.0272466	-0.0449502	0.998163	0.0301177	-0.586074	1.13068	-9.6856	0.00747558	0.00632023	-0.00928767	-0.40918	-0.09375	1.09058	
3	-0.877511	-0.0303632	0.478551	-0.00647054	8.73959	0.528324	5.6015	0.0371577	0.0136691	-0.0336784	-0.636719	-0.0744629	-0.803467	0.648689	-0.066357	-0.758152	-0.00210363	9.60364	-0.785802	-1.63708	-0.0195629	0.0345963	-0.0183276	-0.914062	-0.0065918	-0.135742	0.763926	0.0301745	-0.624469	0.159831	9.59032	-1.58038	2.06689	0.00601454	0.0111055	-0.00638142	-1.01465	0.00512695	-0.510986	0.829969	0.0871774	-0.533988	-0.135675	8.44073	2.81975	3.99681	0.0186587	-0.027651	0.0374381	-0.685791	-0.169922	-0.765381	0.768162	0.0332956	-0.631469	-0.100326	9.50671	1.49762	1.88003	0.0356156	-0.00754653	-0.00401491	-0.865723	-0.153076	-0.613525	0.870511	-0.219297	-0.416555	-0.143529	8.89209	-3.16281	6.41571	-0.00110279	0.0185825	-0.0339366	-0.812012	0.263428	-0.769775	0.615624	0.014338	-0.785919	0.0559735	9.36986	-0.648375	-2.292	0.0255894	0.0287136	-0.01919	-1.0542	-0.000244141	-0.0776367	0.939234	-0.0711203	-0.326875	-0.0770325	6.81878	-0.838783	8.46474	0.00709123	0.0138805	-0.0166327	-0.463867	0.130371	-0.981445	0.00285972	0.630028	-0.771603	0.0876644	-0.78623	3.27928	-8.61292	0.00684522	0.00643007	-0.0217275	-0.283691	-0.385254	1.00732	0.961511	0.0349955	-0.264495	0.0656826	5.35513	0.381016	8.95198	-0.00191808	0.0217065	0.0079771	-0.184814	-0.13623	-1.08154	0.0272482	-0.0447685	0.99817	0.0301539	-0.563807	1.13486	-9.67449	0.00610118	0.00749173	-0.00739164	-0.406738	-0.0981445	1.07935	
4	-0.877869	-0.0309859	0.477858	-0.00609862	8.86235	0.580595	5.66251	0.00794104	0.0384758	-0.0204128	-0.632812	-0.065918	-0.80127	0.648996	-0.0664824	-0.757878	-0.00226517	9.73295	-0.843536	-1.5257	-0.0159743	0.0363378	-0.0176489	-0.914062	-0.00878906	-0.145264	0.763885	0.0304732	-0.624496	0.159861	9.54042	-1.5909	2.20961	-0.00469988	0.00215516	-0.00870149	-1.0105	0.00292969	-0.510986	0.829716	0.0871128	-0.534593	-0.134881	8.50585	2.86815	4.13021	0.0128713	-0.00368666	0.0121837	-0.686279	-0.161377	-0.763428	0.76817	0.034046	-0.631508	-0.0997642	9.64238	2.01196	2.07738	-0.0153448	0.0203744	-0.0155629	-0.861328	-0.153076	-0.611328	0.870671	-0.219273	-0.416248	-0.143485	8.92472	-2.81447	6.43046	-0.00980662	0.0252197	-0.0108904	-0.807617	0.263428	-0.767578	0.615853	0.0145976	-0.785736	0.0559508	9.36762	-0.694553	-2.24601	0.0156932	0.017346	-0.0181228	-1.0542	-0.000244141	-0.0820312	0.939284	-0.0711505	-0.326739	-0.0769761	6.8098	-0.840661	8.46113	0.00404664	0.0194183	-0.0114251	-0.466064	0.132568	-0.981445	0.00289578	0.629658	-0.771936	0.0873936	-0.785074	3.27284	-8.60523	0.00792815	0.00687228	-0.0207346	-0.27417	-0.387451	1.00952	0.961538	0.0351027	-0.264375	0.0657059	5.35265	0.46389	8.89615	0.0134287	0.0159615	0.0061094	-0.182617	-0.133789	-1.07715	0.0272447	-0.044651	0.998172	0.0302846	-0.568119	1.12309	-9.65673	-0.000541008	0.00595449	-0.0092407	-0.40918	-0.0959473	1.08374	
5	-0.878315	-0.0308579	0.477045	-0.00616837	8.70031	0.609425	5.69425	-0.012961	0.0248134	0.0114757	-0.630371	-0.0700684	-0.803467	0.649385	-0.0665032	-0.757543	-0.00233637	9.70127	-0.934611	-1.6016	-0.00431969	0.0329773	-0.0203995	-0.911865	-0.00878906	-0.145264	0.763918	0.0308392	-0.624404	0.159993	9.63107	-1.529	2.20656	0.0239243	0.00540549	-0.0146059	-1.0105	0.00732422	-0.510986	0.829768	0.0872116	-0.534532	-0.134739	8.51431	2.86017	4.15704	8.79492e-05	0.0157846	0.00274072	-0.688477	-0.163574	-0.76123	0.768417	0.03313	-0.631112	-0.100679	9.61021	1.67087	2.0533	-0.0125906	0.0296991	-0.0292095	-0.865723	-0.155273	-0.613525	0.870679	-0.21939	-0.416087	-0.143726	8.99148	-2.98109	6.42164	0.00407499	0.0224151	-0.016835	-0.812256	0.267822	-0.771973	0.616053	0.0145321	-0.785609	0.0555505	9.42298	-0.617729	-2.34611	0.00688079	0.0320915	-0.0228942	-1.0542	-0.00463867	-0.0817871	0.939306	-0.0711142	-0.32669	-0.0769492	6.81994	-0.864132	8.44559	0.00773814	0.0148768	-0.0200783	-0.459473	0.130371	-0.981445	0.00288272	0.629297	-0.772263	0.0871021	-0.784018	3.26601	-8.59767	0.0114188	0.00363314	-0.0228885	-0.28125	-0.387695	1.00513	0.961583	0.0350298	-0.264243	0.0656224	5.3496	0.287159	8.93341	-0.00094448	0.0129006	-0.00134325	-0.187256	-0.131836	-1.07935	0.0272348	-0.044481	0.998179	0.0303057	-0.56264	1.11067	-9.68791	0.00630252	0.00433521	-0.00897933	-0.411621	-0.0893555	1.0791	
6	-0.878528	-0.0303174	0.476689	-0.0061387	8.76109	0.5075	5.6937	-0.0196932	0.0128882	0.00598025	-0.628418	-0.0634766	-0.807861	0.649766	-0.066415	-0.757224	-0.00232286	9.68566	-0.834918	-1.54656	-0.00979292	0.0370856	-0.0175322	-0.918457	-0.00878906	-0.142822	0.764109	0.0309343	-0.624188	0.159906	9.61742	-1.48763	2.15587	0.00311236	0.0131666	-0.00568864	-1.01685	0.00537109	-0.52002	0.82999	0.0872244	-0.534116	-0.135017	8.45773	2.76551	4.04201	-0.0112948	0.0214573	-0.00840551	-0.686279	-0.163574	-0.759033	0.768552	0.0335043	-0.630998	-0.100235	9.52101	1.97075	2.03797	0.00439142	0.0311692	-0.0138592	-0.865723	-0.15332	-0.608887	0.870776	-0.219047	-0.415987	-0.143952	8.92979	-3.09276	6.41341	0.00960219	0.0159752	-0.0199534	-0.808105	0.272217	-0.77002	0.616548	0.0146565	-0.785228	0.0554156	9.33485	-0.62796	-2.22174	0.0158655	0.0260604	-0.0259484	-1.0542	-0.00244141	-0.0839844	0.939342	-0.0711037	-0.326581	-0.0769791	6.81476	-0.904268	8.42982	0.00671567	0.0203698	-0.0168332	-0.461426	0.125977	-0.983643	0.00296903	0.629276	-0.772292	0.086996	-0.786566	3.25915	-8.61428	0.00474111	0.00576745	-0.0199995	-0.274414	-0.385254	1.00293	0.961611	0.0353101	-0.264094	0.0656696	5.34812	0.372632	8.98965	0.0174474	0.015709	0.00135487	-0.182617	-0.133789	-1.07935	0.0272441	-0.0442924	0.998178	0.0306066	-0.576511	1.13777	-9.68533	-0.00602009	0.00529494	-0.00860547	-0.413818	-0.0917969	1.08374	
7	-0.878801	-0.029718	0.476223	-0.0060783	8.6954	0.452772	5.73131	-0.0186379	0.0202165	0.00916123	-0.63501	-0.0637207	-0.805664	0.649908	-0.0664994	-0.757094	-0.00232532	9.58866	-0.825715	-1.63638	-0.0120033	0.0288049	-0.0129622	-0.91626	-0.0065918	-0.145264	0.764127	0.030907	-0.624213	0.159727	9.61018	-1.51066	2.14429	-0.00846861	0.00402242	-0.0118171	-1.01245	0.00292969	-0.513184	0.830058	0.0872772	-0.534039	-0.134866	8.46197	2.84661	4.1341	0.00575166	0.0130081	0.00356554	-0.686035	-0.165771	-0.763428	0.76861	0.0330721	-0.630941	-0.100287	9.56464	1.78236	1.92237	-0.0303828	0.00994135	0.00436453	-0.870361	-0.148682	-0.613525	0.870744	-0.219265	-0.415796	-0.144367	8.9867	-3.05394	6.38874	-0.0217592	0.022059	-0.0281152	-0.814453	0.267822	-0.771973	0.616579	0.0147094	-0.785227	0.0550791	9.43382	-0.653292	-2.35409	0.0109348	0.0223898	-0.0258011	-1.05615	-0.00463867	-0.0817871	0.939374	-0.0709572	-0.326527	-0.0769538	6.78029	-0.904182	8.44278	0.0163096	0.0202037	-0.0178774	-0.463623	0.128174	-0.983643	0.00308514	0.629328	-0.772269	0.086817	-0.786466	3.26755	-8.61334	0.00196155	0.00503652	-0.0236914	-0.281006	-0.389893	1.00952	0.961613	0.0353746	-0.264088	0.06563	5.34351	0.468617	8.90297	0.00767135	0.0111036	-0.000556859	-0.182617	-0.133789	-1.07715	0.0272741	-0.0441982	0.998179	0.0306951	-0.561201	1.1246	-9.67656	-0.000268948	0.00362809	-0.00792319	-0.411621	-0.0915527	1.08374	
8	-0.878866	-0.0294511	0.47612	-0.00608302	8.64513	0.463353	5.73536	-0.0181962	0.00728235	0.00907102	-0.628418	-0.0634766	-0.805664	0.649894	-0.0662728	-0.757126	-0.00226794	9.72012	-0.811079	-1.527	-0.00764008	0.0159741	-0.0221398	-0.911865	-0.0109863	-0.14502	0.764205	0.0310749	-0.624118	0.159692	9.61205	-1.45453	2.22141	0.00269183	0.0105336	-0.00761075	-1.0127	0.00732422	-0.520264	0.830123	0.0872505	-0.533861	-0.135189	8.52063	2.83564	3.99464	-0.00141627	0.00762537	-0.0110374	-0.684082	-0.163574	-0.76123	0.768866	0.0328969	-0.630703	-0.0998858	9.54272	1.88922	2.08646	0.0284431	0.0249583	-0.00743209	-0.853027	-0.146484	-0.615723	0.870807	-0.219293	-0.415618	-0.14446	8.89579	-2.96957	6.38846	-0.0102881	0.0218638	-0.0171725	-0.812256	0.267822	-0.771973	0.617241	0.0146629	-0.784732	0.054714	9.37768	-0.649018	-2.26871	0.00281795	0.0402049	-0.0280234	-1.05225	-0.000244141	-0.0820312	0.93939	-0.0708739	-0.326491	-0.0769921	6.82031	-0.786219	8.45894	0.00198398	0.0167042	-0.0201653	-0.457275	0.130371	-0.983887	0.00312062	0.629118	-0.77246	0.0866409	-0.783834	3.2689	-8.60905	0.00729177	0.00653352	-0.0207772	-0.276367	-0.389893	1.00977	0.961633	0.0354033	-0.264023	0.0655806	5.39033	0.341876	8.96068	0.00255244	0.0130211	5.30133e-05	-0.187256	-0.134033	-1.07715	0.0271821	-0.0441121	0.998181	0.0308322	-0.56538	1.12901	-9.66671	0.000667341	0.00785911	-0.00765448	-0.418213	-0.0939941	1.08154	
9	-0.878813	-0.0291699	0.476238	-0.0057974	8.73392	0.450208	5.72322	-0.0150655	-0.00693291	-0.00509232	-0.626465	-0.0612793	-0.803467	0.649826	-0.066274	-0.757184	-0.00237327	9.59527	-0.828016	-1.69821	-0.0087079	0.00142264	-0.0264163	-0.909668	-0.0131836	-0.14502	0.764239	0.0307964	-0.62412	0.159579	9.57496	-1.54355	2.11123	0.0163066	-0.00200958	0.000456058	-1.0105	0.00732422	-0.515625	0.830144	0.0871627	-0.533827	-0.135248	8.48113	2.85219	4.09933	-0.00494506	0.00724796	4.84645e-05	-0.683594	-0.170166	-0.758789	0.769014	0.0323469	-0.630518	-0.10009	9.549	1.70399	1.92622	-0.0347402	0.0181991	-0.00019298	-0.857178	-0.150879	-0.615723	0.870807	-0.219293	-0.415618	-0.14446	8.89579	-2.96957	6.38846	-0.0102881	0.0218638	-0.0171725	-0.812256	0.267822	-0.771973	0.617543	0.0146902	-0.784506	0.0545425	9.42664	-0.622671	-2.26559	0.0109128	0.0423131	-0.0295773	-1.052	-0.00439453	-0.0839844	0.939437	-0.0708103	-0.326362	-0.0770212	6.79659	-0.963437	8.42812	0.0124506	0.020512	-0.0173177	-0.463623	0.128174	-0.988525	0.00322959	0.628675	-0.772862	0.0862649	-0.779838	3.26332	-8.63196	0.0017977	0.00757657	-0.0213386	-0.276367	-0.389893	1.00293	0.96164	0.0354846	-0.263998	0.0655268	5.34497	0.419182	8.99044	0.0029952	0.0145722	0.000715383	-0.187012	-0.138428	-1.0769	0.0271948	-0.0440149	0.998183	0.0308943	-0.557355	1.13717	-9.6753	0.00197003	0.00465449	-0.00775633	-0.411621	-0.0893555	1.08374	
