40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.61372	-0.587376	0.119339	-0.513902	4.88319	-8.3505	2.81924	0.013483	-0.0124984	0.0467049	-0.195557	0.978516	0.108887	0.620787	-0.624891	0.00736479	-0.473371	5.81002	-7.53378	2.15877	-0.0381038	0.0120545	0.0254029	-0.158447	0.869385	0.097168	0.240281	0.0792309	0.65671	-0.710436	-4.24143	-8.92615	1.14816	-0.0202993	0.00114835	-0.0258903	-0.00317383	0.924805	-0.0197754	-0.0736403	0.132435	0.409002	-0.899864	-1.66238	-7.39841	6.15107	-0.0262467	-0.0192662	-0.0118993	-0.157959	0.716064	-0.710449	0.195209	0.145746	0.669797	-0.701444	-4.6762	-8.48307	0.772318	-0.0519509	-0.0141486	-0.019697	0.121826	0.98291	-0.0131836	0.649874	0.0809352	0.753738	-0.0547063	-8.54072	0.145172	-1.1804	-0.0614234	0.0394127	-0.00385517	0.633057	0.0996094	0.740967	0.514013	-0.620952	-0.246213	-0.538134	9.19095	-3.52592	1.02289	0.024493	0.0216089	-0.00123385	-0.70874	0.702881	0.0715332	0.366874	-0.539867	-0.533104	-0.538282	9.31556	1.69822	-1.5195	0.00602399	0.0155226	-0.0191101	-1.02808	0.226807	0.236084	0.369278	-0.5317	-0.527225	-0.550421	9.52849	1.78103	-1.20007	0.00967459	-0.00962746	-0.0193577	-1.05225	0.187744	0.214355	0.343693	-0.577179	-0.511041	-0.536262	9.40431	1.49961	-1.6773	0.0115689	0.0191105	0.00139942	-0.990723	0.242188	0.290039	0.408745	-0.53272	-0.523369	-0.524616	9.71266	1.17838	-1.1062	0.00226832	-0.0180129	-0.00478065	-1.05908	0.312744	0.149414	
1	0.614025	-0.586621	0.120274	-0.514182	4.74412	-8.35044	2.90516	0.00435068	0.0476625	0.0168284	-0.197754	0.976074	0.117432	0.620951	-0.625092	0.00777331	-0.472883	5.79895	-7.67701	2.27188	-0.0310368	-0.00648742	0.00682106	-0.163086	0.873535	0.0925293	0.240184	0.0790139	0.657177	-0.710061	-4.32905	-8.80483	1.1562	-0.0343701	0.0160549	-0.00861197	-0.00537109	0.931152	-0.0153809	-0.0737121	0.13198	0.409494	-0.899702	-1.77616	-7.45987	6.33025	-0.0381359	0.00142831	0.000842172	-0.160156	0.718262	-0.708252	0.194923	0.145529	0.670584	-0.700816	-4.31025	-8.78376	0.520525	-0.0114369	0.0209852	-0.010676	0.119873	0.976318	-0.0131836	0.649481	0.0811726	0.754041	-0.054841	-8.36781	0.139471	-1.5069	0.0152758	0.0338933	-0.00699971	0.630859	0.101807	0.740967	0.514576	-0.620767	-0.246246	-0.537794	9.19587	-3.47662	1.10168	0.0433325	0.00259929	0.00122907	-0.704346	0.700684	0.0695801	0.366505	-0.540107	-0.53301	-0.538385	9.39403	1.85022	-1.48423	-0.0289135	0.00579408	-0.0191775	-1.02808	0.226807	0.231445	0.368943	-0.53197	-0.527441	-0.550177	9.55226	1.90942	-1.15035	0.00263458	-0.0172288	-0.0196393	-1.04517	0.187744	0.216553	0.343906	-0.576975	-0.511365	-0.536036	9.36626	1.50149	-1.77423	0.0165889	0.0105021	-0.00267661	-0.988525	0.23999	0.287842	0.408588	-0.532924	-0.523788	-0.524113	9.66219	1.07303	-1.13191	0.0231456	-0.0193574	-0.00184613	-1.05688	0.314941	0.151611	
2	0.613467	-0.586522	0.121401	-0.514696	4.69317	-8.52576	2.97734	-0.0383223	0.0374398	-0.00680891	-0.193359	0.978516	0.113281	0.620482	-0.625972	0.00839582	-0.472325	5.84181	-7.80153	2.23121	-0.0744185	-0.00534689	-0.0102091	-0.160645	0.869385	0.0974121	0.239836	0.0791332	0.656956	-0.71037	-4.40021	-9.0735	0.977842	0.0371303	0.0246068	-0.0191904	-0.00292969	0.922607	-0.0151367	-0.074755	0.132051	0.408915	-0.899868	-1.76328	-7.46442	6.06922	0.0355265	0.0279096	-0.047294	-0.157715	0.713867	-0.708252	0.194328	0.145942	0.670473	-0.701002	-4.47592	-8.53366	0.657396	-0.0149845	0.0376991	-0.0313501	0.117432	0.98291	-0.0153809	0.649244	0.0817391	0.754199	-0.0546322	-8.40069	0.0957561	-1.16602	0.0364219	0.040384	0.0054029	0.628662	0.101807	0.743164	0.515142	-0.620723	-0.246638	-0.537124	9.23874	-3.71858	1.02917	0.04407	-0.0113191	-0.000930876	-0.706299	0.700684	0.0695801	0.366528	-0.54	-0.532959	-0.538527	9.44832	1.75438	-1.55654	0.00641095	0.0214202	-0.0210423	-1.02783	0.222656	0.233643	0.368612	-0.532221	-0.527684	-0.549924	9.62088	1.89725	-1.16062	-0.00341106	-0.0162922	-0.0204471	-1.05688	0.189941	0.214111	0.344015	-0.576832	-0.511732	-0.53577	9.32911	1.61746	-1.85723	0.00264049	-0.0181197	-0.00528037	-0.986572	0.244385	0.2854	0.408553	-0.532966	-0.524199	-0.523686	9.81588	1.17233	-1.33956	0.0083082	-0.00707279	-0.00957199	-1.05688	0.312744	0.154053	
3	0.612961	-0.586699	0.122413	-0.514857	4.56541	-8.53137	2.86968	-0.0308056	0.00792595	0.0092252	-0.197998	0.980469	0.115234	0.620056	-0.626635	0.00878071	-0.471997	5.98746	-7.84699	2.21636	-0.0777293	-0.00680465	0.000543798	-0.160889	0.871582	0.104248	0.239028	0.0791598	0.656715	-0.710862	-4.32152	-8.86666	1.13762	0.0245075	0.0207762	-0.0269473	-0.00512695	0.924805	-0.0222168	-0.0757112	0.132076	0.408474	-0.899985	-1.59435	-7.54771	6.36258	0.00621382	0.01646	-0.0287821	-0.160156	0.716064	-0.710449	0.193925	0.146184	0.670596	-0.700946	-4.50512	-8.70915	0.52651	-0.00208924	0.0436429	-0.0251555	0.117676	0.978516	-0.0131836	0.648905	0.0827071	0.754329	-0.0554022	-8.47382	0.314774	-1.188	0.0769843	0.0238332	-0.0156405	0.624268	0.104004	0.73877	0.515247	-0.621172	-0.246965	-0.536353	9.2805	-3.48375	0.881521	0.0470221	-0.0195203	-0.00231947	-0.702148	0.702881	0.0715332	0.366242	-0.540169	-0.53279	-0.53872	9.39891	1.77072	-1.3858	-0.0271638	0.0087099	-0.020434	-1.02808	0.224854	0.229004	0.368491	-0.532423	-0.527735	-0.549759	9.56079	1.88156	-1.26082	-0.0018267	-0.000654316	-0.0156183	-1.05225	0.189941	0.216553	0.343525	-0.577166	-0.511705	-0.53575	9.51149	1.57302	-1.8847	-0.0291849	-0.0244748	-0.00308436	-0.986084	0.237793	0.290283	0.408017	-0.533257	-0.523924	-0.524082	9.74778	1.15919	-1.11119	-0.0460898	0.000120869	-0.00893455	-1.06128	0.30835	0.15625	
4	0.612336	-0.586991	0.122896	-0.515152	4.85389	-8.61697	2.83971	-0.0297641	0.0321	-0.022689	-0.200195	0.978271	0.113281	0.619345	-0.627149	0.00958696	-0.472233	5.80519	-7.62671	2.06612	-0.0592841	0.0332109	-0.0203626	-0.15625	0.867188	0.0996094	0.238417	0.079383	0.656452	-0.711285	-4.25709	-8.92867	1.22129	0.0197422	0.0188397	-0.00753111	-0.00537109	0.929199	-0.0200195	-0.0763319	0.132232	0.408121	-0.90007	-1.6941	-7.46402	6.23769	0.00487063	0.0187188	-0.0063461	-0.157715	0.713867	-0.710449	0.192764	0.146574	0.669709	-0.702031	-4.45793	-8.43023	0.527541	0.0653932	0.026512	-0.0403265	0.119629	0.985107	-0.0131836	0.648755	0.08348	0.754288	-0.0565404	-8.51356	0.364153	-1.54164	0.0442957	0.0127255	-0.0253721	0.630371	0.112549	0.740723	0.515186	-0.621566	-0.247168	-0.53586	9.13907	-3.53879	0.942492	0.0142853	-0.00958325	-0.0104261	-0.704346	0.700684	0.0717773	0.366177	-0.540402	-0.533054	-0.538268	9.36801	1.82345	-1.41666	0.0100028	0.00371252	-0.0134874	-1.02588	0.224609	0.236084	0.368253	-0.532705	-0.527594	-0.549781	9.51062	1.89648	-1.13346	-0.0111116	-0.00375075	-0.0155035	-1.05225	0.189941	0.214355	0.342943	-0.577741	-0.511391	-0.535802	9.41169	1.59679	-1.75385	-0.018823	-0.00130995	0.00560487	-0.986328	0.23999	0.29248	0.407696	-0.533537	-0.523934	-0.524038	9.69493	1.1403	-1.10318	-0.0134685	-0.0103485	-0.00326619	-1.05688	0.310547	0.15625	
5	0.61211	-0.586895	0.122811	-0.515551	4.67185	-8.54125	2.8198	0.00131898	0.0181551	-0.0319928	-0.197998	0.980469	0.119629	0.618795	-0.627731	0.0102296	-0.472167	5.88007	-7.8854	2.12429	-0.0897507	0.0224772	-0.00457669	-0.15625	0.869385	0.109131	0.237949	0.0798232	0.655823	-0.711972	-4.35241	-8.874	1.18295	0.0678173	0.0121755	-0.0129304	-0.00512695	0.924805	-0.0266113	-0.0766009	0.132342	0.407401	-0.900357	-1.74798	-7.53395	5.93945	0.0668684	0.0219654	-0.00496907	-0.155273	0.709473	-0.714844	0.192305	0.146921	0.669307	-0.702468	-4.54141	-8.76998	0.516571	0.02853	0.0195549	-0.0122713	0.11499	0.987305	-0.0200195	0.648872	0.0833805	0.754202	-0.0564992	-8.49774	0.241955	-1.42337	-0.00521968	0.00225701	-0.0172654	0.630615	0.108154	0.745117	0.515028	-0.621911	-0.247211	-0.535593	9.35114	-3.66895	0.998281	0.00272097	-0.0203733	-0.00597234	-0.704346	0.700684	0.0759277	0.366393	-0.540325	-0.533341	-0.537915	9.43372	1.80718	-1.37854	0.0446527	0.00392896	-0.0131653	-1.02368	0.224609	0.233643	0.368037	-0.532922	-0.527535	-0.549772	9.55057	1.83064	-1.13833	-0.0120732	-0.0118532	-0.0162578	-1.04785	0.196777	0.216309	0.34284	-0.57785	-0.511332	-0.535808	9.37271	1.54955	-1.8067	-0.00687645	0.00364866	0.00543199	-0.990723	0.242188	0.287842	0.407734	-0.533632	-0.524103	-0.523742	9.72916	1.05151	-1.17026	0.0198091	-0.0140653	0.00349872	-1.06372	0.314941	0.160889	
6	0.61192	-0.586729	0.122681	-0.515996	4.85697	-8.4079	2.85168	0.0040328	0.0161368	-0.0159092	-0.199951	0.976074	0.111084	0.618546	-0.627505	0.0106369	-0.472784	5.82779	-7.77351	2.04163	0.00908557	0.0403845	-0.0346377	-0.160889	0.871582	0.108887	0.237949	0.0797881	0.655908	-0.711898	-4.27136	-9.05671	1.28545	-0.00950975	0.0138993	0.00508318	-0.00952148	0.922607	-0.0219727	-0.0766533	0.132611	0.407397	-0.900314	-1.79647	-7.41368	6.47892	0.00215908	0.013886	0.00791987	-0.160156	0.716064	-0.706055	0.192127	0.147181	0.669673	-0.702113	-4.53743	-8.67291	0.473258	-0.0310469	0.0319221	-0.0113682	0.117432	0.98291	-0.0153809	0.64889	0.0836558	0.754121	-0.0569625	-8.39451	0.297707	-1.37295	0.0445179	0.016017	-0.0217029	0.630615	0.108154	0.740723	0.515647	-0.621711	-0.247847	-0.534935	9.17096	-3.5981	1.02454	0.0588055	-0.0221637	-0.00523186	-0.704346	0.705078	0.0693359	0.366466	-0.540459	-0.533618	-0.537456	9.43457	1.85002	-1.49662	0.017874	-0.00139453	-0.0128976	-1.02368	0.226807	0.236084	0.368077	-0.533062	-0.527846	-0.549311	9.5752	1.84796	-1.20972	0.0248768	-0.0115565	-0.0151092	-1.04541	0.192383	0.21875	0.342688	-0.578153	-0.511466	-0.53545	9.34418	1.5218	-1.90767	0.00946483	-0.000337098	0.00752828	-0.983887	0.238037	0.290283	0.407708	-0.533748	-0.524321	-0.523426	9.71912	1.10614	-1.2161	0.0143384	-0.00568111	-0.00260524	-1.05933	0.314941	0.15625	
7	0.612033	-0.586095	0.123041	-0.516497	4.71931	-8.28051	2.92216	0.0106608	0.0250895	0.00942514	-0.197998	0.980469	0.117432	0.618344	-0.627416	0.01118	-0.473155	5.8028	-7.67371	2.11551	-0.0168809	0.0321138	-0.00852442	-0.160889	0.873779	0.106445	0.237927	0.0803367	0.65592	-0.711833	-4.19156	-8.90555	1.0393	-0.00459383	0.0318617	0.0064326	-0.00537109	0.929199	-0.0268555	-0.0769522	0.132867	0.40757	-0.900173	-1.63637	-7.34406	5.99523	-0.00999381	0.0224455	-0.00746238	-0.155518	0.713867	-0.708252	0.19242	0.14763	0.669927	-0.701696	-4.4988	-8.49475	0.641941	-0.0393795	0.0164179	-0.00749806	0.117432	0.985107	-0.0131836	0.64908	0.0837465	0.754029	-0.0558749	-8.40424	0.173337	-1.21154	-0.0211683	0.0144251	0.0206693	0.630615	0.105957	0.736572	0.516063	-0.621934	-0.248623	-0.533914	9.28126	-3.61169	1.00673	0.0432356	-0.0322848	-0.00410044	-0.702148	0.700684	0.0632324	0.366214	-0.540769	-0.533431	-0.537501	9.36337	1.80778	-1.44605	-0.0127717	0.00622887	-0.0117492	-1.02368	0.224609	0.233643	0.367899	-0.533403	-0.527917	-0.549031	9.51405	1.8529	-1.18242	-0.000874241	-0.011698	-0.0112721	-1.04785	0.192139	0.220947	0.342102	-0.578756	-0.511338	-0.535295	9.35187	1.5699	-1.82618	-0.0188627	-0.0260789	0.00866235	-0.983887	0.238037	0.294678	0.407452	-0.534017	-0.524186	-0.523486	9.65247	1.08375	-1.15755	-0.0262617	0.00357649	-0.000734641	-1.05493	0.319336	0.15625	
8	0.611888	-0.586052	0.123354	-0.516642	4.69009	-8.40258	2.82361	-0.0106237	0.00660647	-0.0086124	-0.195557	0.974121	0.115479	0.618355	-0.62723	0.0112974	-0.473383	5.79152	-7.59043	2.13457	-0.0213996	0.0382176	-0.0174671	-0.154297	0.869385	0.106689	0.237933	0.0803979	0.656212	-0.711555	-4.29939	-8.8705	1.01293	-0.0258973	0.014891	-0.00349984	-0.00537109	0.927002	-0.0222168	-0.0769547	0.133099	0.407739	-0.900062	-1.71438	-7.64376	6.13419	-0.0181391	0.0187715	0.0250651	-0.157959	0.718262	-0.703857	0.192351	0.147728	0.670528	-0.701121	-4.51292	-8.55327	0.576201	-0.00316797	0.020222	-0.0203956	0.124023	0.980713	-0.0200195	0.649123	0.0839115	0.753967	-0.0559582	-8.28945	0.331925	-1.18714	0.0304662	0.00691608	-0.0264421	0.632812	0.108154	0.740723	0.51593	-0.622063	-0.248346	-0.53402	9.18414	-3.61278	0.817576	0.00576998	0.00618139	-0.0156446	-0.704346	0.702881	0.0651855	0.365885	-0.541172	-0.533125	-0.537624	9.40933	1.82483	-1.45193	-0.00937791	0.0048897	-0.012497	-1.03027	0.226807	0.236084	0.367638	-0.533834	-0.527923	-0.548782	9.56215	1.8343	-1.18141	0.00170778	-0.013718	-0.0122024	-1.05005	0.189941	0.214355	0.342071	-0.578918	-0.511359	-0.535121	9.37099	1.6331	-1.81038	0.00352504	0.0114343	0.0084206	-0.983887	0.23584	0.294678	0.407334	-0.534283	-0.524128	-0.523364	9.75713	1.16827	-1.22275	-0.0106561	-0.00355989	0.00127127	-1.06372	0.312744	0.160889	
9	0.611503	-0.586249	0.123295	-0.516889	4.72441	-8.19844	2.91265	-0.0219481	0.000819522	-0.0148071	-0.202393	0.980469	0.117432	0.617719	-0.627713	0.0120038	-0.473557	5.84044	-7.86342	2.12583	-0.0603452	0.0501926	-0.0137582	-0.160889	0.871582	0.106689	0.237864	0.0802951	0.655419	-0.71232	-4.21329	-8.47196	1.3305	-0.011155	-0.00699777	-0.0182847	-0.00317383	0.924805	-0.0197754	-0.0771634	0.13293	0.406911	-0.900444	-1.76263	-7.29327	6.17396	0.00904741	-0.00360632	0.00389963	-0.155762	0.716064	-0.710449	0.192054	0.14791	0.669272	-0.702362	-4.48006	-8.39738	0.62995	0.0763536	0.00225835	-0.0224116	0.121582	0.985107	-0.0200195	0.648989	0.0838099	0.754017	-0.0569847	-8.39766	0.140351	-1.14724	0.0420293	0.0199063	-0.0508457	0.632812	0.108154	0.740723	0.515136	-0.622537	-0.247306	-0.534717	9.27865	-3.64236	1.00546	-0.0640747	0.0255364	-0.0151205	-0.702393	0.705078	0.0715332	0.365674	-0.541597	-0.532859	-0.537602	9.36883	1.79203	-1.50123	-0.0187159	-0.00105376	-0.0032277	-1.02197	0.235596	0.233398	0.367349	-0.534294	-0.527703	-0.548739	9.55188	1.77996	-1.2582	-0.0204681	-0.00391754	-0.00720507	-1.05225	0.185303	0.220947	0.341505	-0.579505	-0.510788	-0.535391	9.35994	1.56062	-1.91157	-0.0288906	-0.000892221	0.0112434	-0.986328	0.242188	0.294678	0.407165	-0.534464	-0.524075	-0.523364	9.78137	1.07874	-1.26606	-0.0135235	-0.00632519	-0.001717	-1.05688	0.310547	0.158691	
