40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.5407	0.0112444	-0.841137	-0.00237717	-8.50055	-0.011033	-3.54379	-0.0227314	0.00235501	-0.00224283	0.798828	-0.155029	0.789551	-0.390324	0.044238	-0.915822	-0.0834308	-6.8453	1.30125	-6.71685	-0.00392565	0.00169665	-0.0263203	0.564453	-0.35376	1.05762	0.0773718	-0.0131205	-0.994852	-0.0641146	1.28608	0.951436	-8.69143	0.0365481	-0.00263688	-0.00718695	-0.529785	-0.170166	0.948242	-0.00438879	0.231463	-0.889248	0.394518	1.61836	-6.94312	-6.74395	0.0137528	0.00862775	-0.000797	-0.504395	0.669678	0.695312	0.0804078	0.207479	-0.974926	0.00259272	1.4456	0.455877	-9.7568	0.00868173	0.00357804	-0.0219002	-0.537109	-0.258789	0.939941	-0.116774	-0.155001	-0.591641	-0.782496	0.946921	9.93382	2.69583	0.00337449	0.0102721	-0.0200366	-0.564453	-1.02319	0.124023	-0.217909	0.0443538	-0.974776	0.0190039	-3.64319	-0.368832	-8.37606	0.0352329	0.0242397	-0.00335312	0.0610352	-0.0305176	1.07593	0.836942	-0.0913115	-0.505649	-0.188439	9.26	0.301254	4.9648	0.00463705	0.0177556	-0.022471	-0.8396	0.0439453	-0.7146	-0.0407267	-0.0342125	-0.988242	-0.143351	-0.675944	2.55892	-8.81368	-0.00698397	0.00541144	-0.0168992	-0.297607	-0.269531	1.05005	0.833145	0.14568	-0.517131	0.131229	9.14332	1.03885	4.31797	0.00116172	0.0114161	-0.00537879	-0.772461	-0.319092	-0.702148	0.104037	-0.028238	0.991019	0.0791261	-1.92167	1.37405	-9.42574	-0.00976498	-0.00684325	-0.00500158	-0.261475	-0.178711	1.12183	
1	-0.54072	0.0109903	-0.841127	-0.00248096	-8.55225	-0.08013	-3.61746	0.0101328	-0.00550227	0.0146253	0.799072	-0.157227	0.798096	-0.390601	0.044287	-0.915718	-0.0832437	-6.53467	1.34549	-6.66994	-0.0118078	0.0165205	-0.0295673	0.56665	-0.355713	1.05762	0.0770627	-0.0130922	-0.994884	-0.0639985	1.37952	1.35944	-8.63014	-0.0394784	-0.00706945	-0.0108144	-0.531738	-0.174316	0.950684	-0.00441278	0.231413	-0.889255	0.39453	1.72745	-6.90459	-6.78724	0.004073	0.00551781	0.00442471	-0.502197	0.66748	0.701904	0.0801966	0.207463	-0.974948	0.00209208	1.6618	0.18676	-9.48613	-0.013694	-0.00846823	-0.0119567	-0.534668	-0.265381	0.94458	-0.116798	-0.154739	-0.591495	-0.782654	0.978542	9.64888	2.47778	-0.0254127	0.0199116	-0.0195053	-0.564453	-1.02319	0.126221	-0.21833	0.0439944	-0.974687	0.0195333	-3.73339	-0.335578	-8.22173	0.0425229	-0.0230555	-0.00585337	0.059082	-0.0327148	1.07788	0.836864	-0.0914879	-0.505714	-0.188524	9.19019	0.333911	5.03058	-0.00740943	0.0102024	-0.0193825	-0.837158	0.0395508	-0.7146	-0.0407136	-0.0342945	-0.988187	-0.143709	-0.648138	2.5957	-8.80486	0.0039614	0.00614915	-0.0153702	-0.30249	-0.267334	1.04785	0.833114	0.145735	-0.51718	0.131174	9.10285	1.10127	4.27893	0.0143053	0.0116746	0.00108686	-0.765625	-0.323486	-0.706543	0.104204	-0.0282344	0.990998	0.0791637	-1.93202	1.35521	-9.42121	0.00407899	0.000636613	-0.00472957	-0.259033	-0.180908	1.12622	
2	-0.540955	0.0113236	-0.840971	-0.00289627	-8.55628	0.000876479	-3.51643	-0.0340241	-0.00671018	-0.00814932	0.796631	-0.155273	0.793701	-0.3907	0.0444202	-0.915695	-0.0829593	-6.89377	1.35611	-6.7188	-0.00193361	0.00105623	-0.0279795	0.564453	-0.353516	1.06006	0.0768645	-0.0130306	-0.994872	-0.06443	1.3699	1.04346	-8.78914	0.0325714	-0.00284859	-0.0124313	-0.527588	-0.167969	0.948242	-0.00458764	0.231398	-0.88942	0.394166	1.71388	-6.9952	-6.65985	0.00167122	-0.00644031	-0.00189912	-0.502197	0.669678	0.701904	0.0801114	0.207469	-0.974954	0.00200874	1.53619	0.309596	-9.69698	0.0140943	0.00807785	-0.0222048	-0.541504	-0.263184	0.94458	-0.116964	-0.154673	-0.591687	-0.782497	1.04554	9.68551	2.73321	0.0313105	0.00248169	-0.0261488	-0.558105	-1.021	0.119629	-0.218606	0.0435647	-0.974643	0.0196257	-3.72438	-0.440394	-8.38307	0.0238722	0.00905562	-0.00284835	0.0566406	-0.0283203	1.08203	0.837061	-0.0913057	-0.505462	-0.188415	9.20666	0.305713	5.0315	0.0153223	0.0294953	-0.0149727	-0.837402	0.0439453	-0.72168	-0.0407262	-0.0343133	-0.988206	-0.14357	-0.649288	2.58639	-8.79848	0.0190305	0.00434316	-0.0201329	-0.300049	-0.267334	1.05225	0.833186	0.145793	-0.517024	0.131266	9.11666	1.04613	4.35121	0.00133238	0.0131722	0.00183427	-0.772461	-0.319092	-0.706543	0.104423	-0.0280342	0.990954	0.0794977	-1.93436	1.35609	-9.45703	-0.0127769	-0.00703541	0.00523018	-0.261475	-0.176514	1.11938	
3	-0.540939	0.0110204	-0.840986	-0.00268306	-8.45846	-0.0374001	-3.50326	0.0312731	0.00357777	0.0106769	0.799072	-0.157227	0.793945	-0.391107	0.044288	-0.915531	-0.0829284	-6.74847	1.33106	-6.65728	-0.00508916	-0.00841941	-0.0212427	0.56665	-0.355713	1.05762	0.0768697	-0.0130614	-0.994822	-0.0651949	1.31963	1.18775	-8.62748	-0.0285166	0.00336997	-0.00483054	-0.529541	-0.172363	0.959717	-0.00471282	0.231498	-0.889407	0.394134	1.67183	-6.83142	-6.71239	0.013626	-0.00247999	-0.0018494	-0.504639	0.674072	0.699707	0.0801761	0.207893	-0.974857	0.00255547	1.45812	0.346396	-9.67054	0.00297198	0.00675032	-0.0301787	-0.543701	-0.258789	0.939941	-0.116914	-0.154586	-0.591861	-0.78239	0.951695	9.85496	2.62122	-0.0119049	0.0176831	-0.0123267	-0.555664	-1.02539	0.115479	-0.218774	0.0433477	-0.974611	0.0198001	-3.68354	-0.369832	-8.34249	0.0285519	0.00948171	-0.00995472	0.059082	-0.0349121	1.08008	0.837199	-0.091254	-0.505245	-0.188412	9.35381	0.336609	4.97063	0.0021922	0.0290121	-0.0175583	-0.839355	0.0395508	-0.719238	-0.0406816	-0.0340739	-0.988221	-0.143541	-0.658643	2.56676	-8.80882	0.00468521	0.00619481	-0.0196197	-0.297852	-0.267334	1.04785	0.833219	0.145701	-0.517023	0.131169	9.19329	0.965271	4.29428	-0.00907048	0.0109429	-0.0017671	-0.770264	-0.316895	-0.704346	0.104408	-0.0280324	0.990956	0.0794989	-1.96214	1.37431	-9.43591	0.00836051	0.0127085	-0.0100337	-0.263916	-0.176514	1.12842	
4	-0.540864	0.0113827	-0.841028	-0.00296216	-8.49524	-0.0216138	-3.5552	-0.0333456	0.00140222	-0.00802671	0.798828	-0.155029	0.791748	-0.391133	0.0445669	-0.915542	-0.0825307	-6.66736	1.38164	-6.728	0.00554226	0.0232116	-0.0353235	0.564209	-0.351562	1.05518	0.0767439	-0.0129187	-0.994839	-0.0651043	1.28989	1.33156	-8.71295	-0.00478172	0.000936682	-0.0088193	-0.527588	-0.170166	0.955078	-0.00486893	0.231501	-0.889493	0.393937	1.65309	-6.89926	-6.78144	-0.0205838	0.000799192	0.00447898	-0.506836	0.674072	0.695312	0.0801861	0.208319	-0.974765	0.00254996	1.7251	0.071066	-9.57455	0.0221645	0.00948374	-0.0209713	-0.539307	-0.263184	0.946777	-0.117057	-0.154302	-0.591994	-0.782324	1.018	9.68141	2.42851	-0.00510508	0.0199521	-0.0260738	-0.562256	-1.02319	0.121826	-0.219577	0.0431038	-0.974436	0.0200648	-3.63138	-0.371099	-8.29027	0.0258042	-0.0242577	-0.00868714	0.0632324	-0.0327148	1.08447	0.837299	-0.0912188	-0.505097	-0.188379	9.12524	0.301459	5.0439	-0.00179739	0.0127389	-0.0167153	-0.830811	0.041748	-0.719238	-0.0403953	-0.0339895	-0.988115	-0.144365	-0.637	2.60286	-8.79904	-0.00635773	0.0120749	-0.0149134	-0.302246	-0.269775	1.05005	0.833337	0.146036	-0.516692	0.131348	9.10155	1.10672	4.34165	0.0164973	0.0149565	0.00255889	-0.770264	-0.319092	-0.704346	0.104141	-0.0280838	0.990972	0.0796265	-1.92518	1.36371	-9.4432	-0.00845213	0.0159615	-0.00260771	-0.261475	-0.176514	1.12402	
5	-0.540846	0.010963	-0.841044	-0.0033311	-8.56546	-0.0871506	-3.62308	0.0131676	-0.00247388	0.0303104	0.794678	-0.161621	0.793945	-0.391267	0.0447253	-0.915467	-0.0826407	-6.72281	1.28413	-6.72052	-0.0250755	0.0106981	-0.0233407	0.564453	-0.35376	1.05542	0.0767095	-0.0129594	-0.994808	-0.0656127	1.4342	1.06097	-8.74194	-0.0367131	0.00328427	-0.00615969	-0.527588	-0.170166	0.955078	-0.00520803	0.231913	-0.889253	0.394231	1.64518	-6.89464	-6.73222	0.0233133	-0.0104331	-0.0124045	-0.499756	0.66748	0.69751	0.080063	0.208564	-0.974722	0.00282803	1.54583	0.338275	-9.76376	0.00837216	0.00117286	-0.0313585	-0.541748	-0.256592	0.948975	-0.117117	-0.154133	-0.59167	-0.782594	1.08035	9.94704	2.76497	0.0108871	0.0199653	-0.0196082	-0.560059	-1.02539	0.117676	-0.220077	0.0429041	-0.974332	0.0200404	-3.71359	-0.458878	-8.27401	0.0194591	-0.00739135	-0.012967	0.0632324	-0.0283203	1.08228	0.837401	-0.0911393	-0.504998	-0.188226	9.2092	0.305984	5.02545	0.00589272	0.0182264	-0.0168727	-0.835205	0.041748	-0.72168	-0.0404336	-0.0340251	-0.988134	-0.144217	-0.640381	2.5896	-8.82223	0.0140158	0.00252724	-0.0211587	-0.30249	-0.267334	1.04565	0.833503	0.145758	-0.516565	0.131101	9.09049	1.05112	4.33052	-0.0210086	0.0213139	-0.00556957	-0.77002	-0.323486	-0.704346	0.104032	-0.0280113	0.990971	0.0798053	-1.93063	1.38101	-9.44931	-0.00607158	0.00679072	0.00154368	-0.268066	-0.183105	1.12183	
6	-0.540837	0.0107767	-0.841051	-0.00365609	-8.50042	0.0742684	-3.53223	-0.00717346	0.00348357	0.00370598	0.799072	-0.159424	0.793945	-0.391094	0.0445955	-0.915514	-0.0830147	-6.78359	1.43134	-6.72606	-0.0222303	0.0178222	-0.00862879	0.568848	-0.353516	1.06226	0.0766276	-0.0128104	-0.994839	-0.0652644	1.36883	1.14873	-8.6288	0.0327879	-0.00074459	-0.0164293	-0.529541	-0.172363	0.95752	-0.0054128	0.23198	-0.889361	0.393946	1.60949	-6.83576	-6.64792	-0.0259099	-0.000346803	0.00957034	-0.50415	0.665283	0.695312	0.0800846	0.208783	-0.974674	0.00263596	1.61167	0.398057	-9.63691	-0.0155649	0.00494228	-0.0320594	-0.541504	-0.260986	0.94458	-0.117016	-0.154064	-0.591364	-0.782854	0.94973	9.6239	2.58518	-0.0079213	0.0196244	-0.0116814	-0.562256	-1.02539	0.121826	-0.22116	0.0429843	-0.97409	0.0197164	-3.7358	-0.379456	-8.34361	0.00396087	-0.0355163	-0.0134203	0.0651855	-0.0283203	1.07568	0.837488	-0.091022	-0.504917	-0.188114	9.22399	0.345174	5.03952	0.0213077	0.0254264	-0.018144	-0.839355	0.0395508	-0.721436	-0.0404739	-0.0340995	-0.988138	-0.14416	-0.649001	2.58925	-8.82026	0.00960045	0.00492956	-0.0177107	-0.302246	-0.269531	1.04346	0.833454	0.146218	-0.51643	0.131433	9.19919	1.02947	4.30399	0.00830805	0.0127839	0.000424448	-0.765625	-0.321289	-0.708984	0.104236	-0.0280626	0.990977	0.0794505	-1.95222	1.3701	-9.43858	0.0104771	0.00215288	-0.00798323	-0.259277	-0.176514	1.12158	
7	-0.540748	0.0107921	-0.841107	-0.00373608	-8.52018	-0.0548382	-3.54705	-0.00248018	0.00902239	0.00259434	0.80127	-0.159424	0.796143	-0.391062	0.0445504	-0.9155	-0.0833401	-6.7926	1.37122	-6.72053	-0.0319501	0.0141327	-0.00708206	0.564209	-0.351318	1.06226	0.0765505	-0.0128019	-0.994794	-0.0660386	1.38547	1.08534	-8.73332	-0.0963415	-0.00198933	-0.000866413	-0.529541	-0.172363	0.950684	-0.00556134	0.23202	-0.889427	0.393771	1.71231	-6.98596	-6.88809	-0.00859567	-0.00992166	0.0031765	-0.499756	0.665283	0.69751	0.0803	0.20914	-0.974581	0.00221939	1.5322	0.146738	-9.60175	0.00353801	0.0120069	-0.0273847	-0.54126	-0.267578	0.942139	-0.116845	-0.153875	-0.591407	-0.782884	0.911171	9.80758	2.63492	0.00559059	0.0335795	-0.0127896	-0.562256	-1.02539	0.119873	-0.22179	0.0428918	-0.973955	0.0195142	-3.75076	-0.354585	-8.35339	0.00719463	-0.0409249	-0.00515777	0.067627	-0.0327148	1.08447	0.837561	-0.0909619	-0.504787	-0.188168	9.18143	0.417598	5.04249	0.0037907	0.0266584	-0.0225621	-0.837402	0.0439453	-0.72168	-0.0404739	-0.0340995	-0.988138	-0.14416	-0.649001	2.58925	-8.82026	0.00960045	0.00492956	-0.0177107	-0.302246	-0.269531	1.04346	0.833474	0.146361	-0.516368	0.131392	9.1466	0.987145	4.33445	0.00832727	0.0119574	-0.00849414	-0.767822	-0.321289	-0.699707	0.104075	-0.0281348	0.990994	0.0794202	-1.93378	1.3668	-9.43461	0.00329112	0.0194313	-0.00970915	-0.265869	-0.183105	1.11963	
8	-0.540757	0.0106711	-0.841104	-0.00344662	-8.57632	-0.0741455	-3.63034	0.0260992	-0.005617	-0.00692164	0.794434	-0.155273	0.793701	-0.39127	0.0441805	-0.915418	-0.0834624	-6.70052	1.2968	-6.78666	0.000947275	0.00328845	-0.00862337	0.570801	-0.351562	1.05762	0.0764333	-0.012753	-0.994794	-0.0661757	1.41135	1.30029	-8.69897	0.0263663	0.00331197	-0.0112193	-0.531738	-0.174316	0.950684	-0.00579542	0.23212	-0.889368	0.393842	1.67905	-6.82221	-6.75841	0.0114121	0.00352226	0.00256075	-0.5	0.669678	0.69751	0.080242	0.209173	-0.974578	0.00226103	1.45142	0.317103	-9.73896	0.00378619	0.002211	-0.014277	-0.543457	-0.267578	0.94458	-0.116798	-0.153723	-0.591245	-0.783044	0.951319	9.64052	2.62514	0.00183289	0.011828	-0.0162143	-0.560059	-1.02759	0.12207	-0.222685	0.04256	-0.973771	0.0192146	-3.69054	-0.394212	-8.30029	0.0171174	-0.0134108	0.000327859	0.0673828	-0.0283203	1.08643	0.837582	-0.090999	-0.504681	-0.18834	9.20645	0.244061	5.01058	0.00763388	0.0225323	-0.0266566	-0.837402	0.0461426	-0.712402	-0.0405197	-0.0340308	-0.988182	-0.143859	-0.632664	2.58771	-8.7993	0.00100474	0.00270783	-0.0179184	-0.304688	-0.269775	1.05225	0.833393	0.14686	-0.516352	0.131407	9.10502	1.1819	4.33434	-0.00176883	0.0034881	-0.00735241	-0.772217	-0.325684	-0.704102	0.103842	-0.0282486	0.991029	0.0792496	-1.94167	1.3511	-9.44877	0.00105475	0.0150535	-0.0057502	-0.263672	-0.178711	1.12866	
9	-0.540939	0.0105784	-0.840992	-0.00235694	-8.47433	0.213043	-3.46606	0.0254736	-0.00350688	-0.0261449	0.796387	-0.150879	0.789551	-0.39137	0.043872	-0.915378	-0.0835906	-6.80349	1.48855	-6.6889	-0.013533	0.00108173	-0.00345952	0.56665	-0.35376	1.05298	0.0766568	-0.0129439	-0.994758	-0.0664351	1.3402	1.18391	-8.46421	-0.0155921	0.0153669	0.00910168	-0.525391	-0.170166	0.955078	-0.00581121	0.231947	-0.889804	0.392958	1.62571	-6.73373	-6.60633	-0.0502584	-0.00467662	0.0156503	-0.497559	0.665283	0.706543	0.0804435	0.209519	-0.974488	0.00188909	1.58331	0.266561	-9.56379	0.011585	0.00911389	-0.0119661	-0.541504	-0.263184	0.939941	-0.117084	-0.153686	-0.591031	-0.78317	0.976801	9.75502	2.64259	-0.00488563	0.0110104	-0.0218949	-0.562256	-1.02539	0.121826	-0.223759	0.0421273	-0.973546	0.019109	-3.75051	-0.407779	-8.32909	0.0175371	-0.0433383	0.00505055	0.0673828	-0.0283203	1.08008	0.837657	-0.0906384	-0.504558	-0.188511	9.21469	0.359988	5.02981	0.000538285	0.0175006	-0.029147	-0.832764	0.0373535	-0.7146	-0.0406708	-0.0341295	-0.988142	-0.144071	-0.655997	2.59315	-8.79765	0.00402993	-0.000879836	-0.0154134	-0.29541	-0.267334	1.04565	0.83347	0.14685	-0.516315	0.131077	9.11428	0.956321	4.34103	0.00887447	0.0139803	-0.0111778	-0.760742	-0.329834	-0.704102	0.103745	-0.0281361	0.991016	0.0795817	-1.94089	1.37069	-9.45015	-0.0146508	0.00546153	0.000179382	-0.263916	-0.176514	1.11938	
