40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.707564	0.157649	0.1772	-0.665657	-4.97047	-0.456046	10.295	0.0306894	0.10528	0.00906843	0.438965	0.408447	-0.80957	0.580837	-0.450378	-0.380989	-0.560924	9.75961	-0.973209	3.34507	-0.0120161	0.0395454	-0.0421078	-0.699463	0.39917	-0.216797	0.859792	0.0869366	0.116937	-0.489413	-2.82505	0.703275	10.4289	-0.0471388	-0.0843609	-0.0301593	0.390869	0.239502	-0.847168	0.0419642	0.118038	0.465573	-0.876098	-2.61049	-8.06553	5.46425	0.0459638	0.0481355	-0.0270987	-0.121338	0.836182	-0.587158	0.528622	0.0534667	0.144932	-0.834682	-2.41122	-2.06069	9.23194	0.0322629	-0.0299878	-0.0515125	0.0766602	0.523926	-0.825928	0.933835	0.249044	0.197544	0.164031	-3.89684	6.19935	10.0157	0.00110522	-0.0555918	-0.0266749	0.722412	-0.560791	-0.462402	0.507591	-0.512535	-0.494758	-0.484637	10.0143	-0.519961	0.0190091	0.0229459	0.10534	-0.0302644	-0.891113	0.444336	0.0224609	0.418766	-0.53313	-0.492809	-0.545478	9.83798	0.887273	-0.599311	-0.0479265	0.0104557	-0.0165993	-1.02173	0.323486	0.124512	0.440606	-0.519838	-0.440441	-0.584506	9.92253	0.558581	0.727577	-0.0221963	0.0202262	-0.0203414	-1.03296	0.342529	0.0202637	0.488454	-0.51101	-0.543174	-0.453037	9.7553	-0.175208	-1.14849	-0.00199306	0.0344594	-0.00304922	-0.967041	0.40918	0.0786133	0.535297	-0.484054	-0.51509	-0.462419	9.92817	-0.451405	0.0815346	0.0108146	0.0106957	-0.00735601	-1.02173	0.498291	-0.0517578	
1	0.707433	0.158271	0.177096	-0.665677	-5.04032	-0.264366	10.1407	0.0452374	0.0357043	-0.00264483	0.447754	0.40625	-0.807373	0.580593	-0.450047	-0.380541	-0.561745	9.30875	-0.945902	2.98461	-0.0269747	0.0199906	-0.0401451	-0.695312	0.401367	-0.216797	0.859572	0.0851042	0.115614	-0.490436	-2.61803	0.127972	10.7507	0.00802387	-0.0678966	-0.0415968	0.390869	0.241699	-0.849365	0.0413912	0.11854	0.465374	-0.876163	-2.42894	-8.06963	5.71111	0.0260396	0.0605337	-0.0184117	-0.116943	0.836182	-0.584961	0.528755	0.0528958	0.143288	-0.834918	-2.29352	-1.92997	9.47052	0.0540161	-0.0365622	-0.00864943	0.0722656	0.521729	-0.830322	0.93412	0.248323	0.196529	0.164717	-3.75919	6.46412	10.636	-0.0147374	-5.30009e-05	0.0134096	0.722412	-0.560791	-0.462402	0.507903	-0.512086	-0.494286	-0.485267	9.69569	-0.516276	-0.0178381	0.00478342	0.087256	-0.0280066	-0.89502	0.437744	0.0202637	0.418153	-0.53355	-0.491823	-0.546427	9.77384	0.892564	-0.349458	-0.0405022	0.0379455	-0.0181144	-1.01953	0.321289	0.12207	0.440089	-0.520048	-0.440054	-0.584999	9.90757	0.578055	0.772664	-0.0272878	0.00609057	-0.0274031	-1.03052	0.340332	0.0158691	0.48914	-0.510265	-0.543155	-0.45316	9.76843	-0.216583	-0.890823	0.0326385	0.0400356	-0.00518866	-0.969238	0.406982	0.076416	0.535339	-0.484	-0.515102	-0.462414	9.88632	-0.413424	0.0756461	0.00876068	0.00911637	-0.00579153	-1.02148	0.491699	-0.0539551	
2	0.707376	0.158126	0.176465	-0.66594	-4.93034	-0.235403	10.1852	0.0326081	-0.0404199	-0.0179675	0.438721	0.408203	-0.80542	0.580247	-0.450127	-0.380655	-0.561962	9.55138	-1.05394	3.0788	-0.0159995	0.000150883	-0.032211	-0.699463	0.39917	-0.214355	0.859288	0.0857167	0.11502	-0.490966	-2.67796	0.416026	10.7852	0.021367	0.0205167	-0.0211761	0.390869	0.239502	-0.849365	0.0401761	0.119414	0.465652	-0.875954	-2.57761	-8.10274	5.45675	-0.0125952	0.053428	-0.0303833	-0.116943	0.836182	-0.584961	0.528501	0.0532762	0.142579	-0.835176	-2.26859	-1.84185	9.53192	0.0160648	0.0208496	-0.0316757	0.0637207	0.519531	-0.832764	0.934159	0.247763	0.196322	0.165586	-3.95776	6.19453	10.2816	0.00233894	0.0124954	0.0189875	0.726807	-0.560791	-0.462402	0.508174	-0.511613	-0.494053	-0.485719	9.94203	-0.521858	0.0921345	0.0264343	0.0379204	-0.0228285	-0.893066	0.442139	0.0161133	0.41834	-0.533425	-0.491937	-0.546304	9.71267	0.785846	-0.629044	0.0261044	0.00569411	-0.018404	-1.02612	0.321289	0.119873	0.440101	-0.519857	-0.440012	-0.585192	9.95696	0.589129	0.637463	0.00496138	0.0201083	-0.0222074	-1.03076	0.344971	0.0202637	0.488649	-0.510545	-0.542969	-0.453598	9.64488	-0.0624401	-1.04747	-0.0357662	-0.00780147	-0.00248669	-0.973633	0.408936	0.0786133	0.53535	-0.483896	-0.514854	-0.462786	9.91304	-0.402837	-0.0754282	-0.0156228	0.0225849	-0.0111636	-1.02856	0.498291	-0.0561523	
3	0.708004	0.156937	0.173677	-0.666286	-4.02552	-0.0635423	9.88281	0.00772812	-0.0534175	-0.00242556	0.438965	0.404053	-0.811768	0.579855	-0.45029	-0.38071	-0.562198	9.47185	-0.999946	3.06279	-0.024826	0.00375598	-0.0292496	-0.699219	0.392822	-0.218994	0.858946	0.0861123	0.115712	-0.491332	-2.59907	0.111337	10.4183	0.0298975	0.0417757	-0.0237002	0.390869	0.243896	-0.847168	0.0390727	0.119779	0.465792	-0.875879	-2.38423	-8.09823	5.01121	0.0237228	0.0322944	-0.0265723	-0.123291	0.827393	-0.589111	0.528264	0.0545601	0.142196	-0.835308	-2.27091	-1.72949	9.23308	0.0388813	0.05062	-0.0164588	0.0744629	0.521729	-0.832764	0.934193	0.247664	0.195758	0.166207	-3.70425	6.44147	9.98053	-0.0124987	-0.00693316	0.00267353	0.718262	-0.565186	-0.464355	0.508182	-0.511383	-0.493887	-0.486122	9.85488	-0.504654	0.0627735	0.00497293	0.00377776	-0.0248042	-0.890869	0.442139	0.0161133	0.418672	-0.532979	-0.4926	-0.545886	9.70754	0.877893	-0.463773	0.060656	0.00885082	-0.0285389	-1.02368	0.319092	0.124512	0.440625	-0.519319	-0.440194	-0.585139	9.8533	0.584639	0.745942	0.0417963	0.0240069	-0.0185444	-1.02612	0.342773	0.015625	0.488157	-0.51095	-0.542804	-0.453869	9.77264	-0.180515	-1.04068	-0.00929967	0.0167648	-0.0016878	-0.973633	0.404785	0.0810547	0.535316	-0.483767	-0.514625	-0.463214	9.79773	-0.446317	0.159406	-0.0060885	0.0140974	-0.0126268	-1.02393	0.493896	-0.0561523	
4	0.708023	0.1566	0.173671	-0.666347	-4.04481	-0.287437	9.97525	-0.00384592	0.0144193	-0.011073	0.434814	0.401855	-0.816162	0.57944	-0.450471	-0.380667	-0.56251	9.50365	-0.992595	3.0498	-0.0187262	0.0113455	-0.0300761	-0.699463	0.397217	-0.216797	0.858866	0.0871911	0.114846	-0.491485	-2.69084	0.211759	10.3089	0.0438945	-0.0251749	0.0108159	0.390869	0.241699	-0.854004	0.0401971	0.119797	0.46479	-0.876358	-2.17095	-7.80381	5.06954	0.0212367	-0.0339455	0.0740102	-0.116699	0.831787	-0.584717	0.527776	0.0543191	0.142864	-0.835519	-2.32735	-1.61015	9.09258	-0.0380039	0.0106211	-0.0472266	0.0705566	0.512939	-0.828125	0.934845	0.246704	0.195028	0.164823	-3.49334	6.19946	9.90016	-0.0260515	-0.0298651	-0.100572	0.722168	-0.556396	-0.4646	0.507737	-0.511586	-0.493833	-0.486428	9.89532	-0.401446	0.054702	-0.00130988	0.00158316	-0.0244618	-0.89502	0.435547	0.0183105	0.418538	-0.532857	-0.493	-0.545748	9.80828	1.03516	-0.440443	0.00675574	0.00853921	-0.0249574	-1.01953	0.321289	0.126953	0.440953	-0.518982	-0.4404	-0.585035	9.85197	0.548703	0.734167	0.0448664	0.0213268	-0.0200962	-1.03076	0.344971	0.015625	0.488663	-0.510219	-0.543041	-0.453863	9.73287	-0.251714	-0.993193	0.037711	0.0205037	-0.00904432	-0.976074	0.408936	0.0786133	0.535593	-0.483348	-0.515056	-0.462853	9.8493	-0.41635	0.0293511	0.0336421	0.00130236	-0.00878654	-1.02173	0.496094	-0.0561523	
5	0.70793	0.156266	0.173645	-0.666531	-4.64084	-0.2516	10.2368	-0.00567719	-0.0232034	-0.0135491	0.437012	0.401855	-0.816162	0.579464	-0.450159	-0.380502	-0.562847	9.41851	-1.00623	2.97027	0.00300777	0.0407915	-0.0243138	-0.695068	0.394775	-0.223633	0.859195	0.0875106	0.113866	-0.491081	-2.64466	0.461617	10.614	0.0250026	-0.0171397	0.0213282	0.388916	0.237305	-0.85376	0.0417713	0.119298	0.46466	-0.876421	-2.55203	-7.54348	5.69666	0.00247486	-0.0291218	0.0184112	-0.116699	0.831787	-0.58252	0.527171	0.0533982	0.143014	-0.835934	-2.32603	-2.04226	9.39488	-0.00498508	-0.016748	-0.0421262	0.0725098	0.519531	-0.834961	0.935223	0.246688	0.194454	0.163373	-3.80738	5.84953	10.407	-0.0188226	-0.0230701	-0.0341455	0.722168	-0.556396	-0.46875	0.507529	-0.511515	-0.49376	-0.486793	9.81603	-0.418454	0.097652	-0.00687412	0.0120125	-0.0252528	-0.893066	0.439941	0.0183105	0.419049	-0.532351	-0.4934	-0.545488	9.69632	0.857978	-0.466655	0.0485706	0.0265558	-0.0197226	-1.02173	0.319336	0.117432	0.441316	-0.518234	-0.440944	-0.585015	9.87273	0.603181	0.727237	0.0170563	0.00966302	-0.0229098	-1.03735	0.335693	0.0180664	0.489104	-0.50954	-0.543477	-0.453628	9.70778	0.0159543	-1.13451	0.0216258	0.0104723	-0.00725659	-0.978271	0.411133	0.0786133	0.535851	-0.483019	-0.515505	-0.462397	9.85127	-0.331451	0.00953634	0.0341958	-0.0018612	-0.00366538	-1.02393	0.496094	-0.060791	
6	0.708488	0.155027	0.171652	-0.666744	-4.47927	-0.243224	10.0711	0.0263981	-0.108691	0.020912	0.43042	0.399658	-0.816162	0.579841	-0.449484	-0.3808	-0.562797	9.4313	-0.904358	3.07136	0.019086	0.0439293	-0.0227407	-0.699219	0.392822	-0.218994	0.859183	0.0867766	0.114813	-0.491011	-2.70223	0.511593	10.755	-0.0659702	0.0450623	-0.0108552	0.390869	0.237305	-0.851562	0.0412837	0.119185	0.464854	-0.876357	-2.73609	-7.77674	5.6837	-0.00882335	0.0168832	-0.0388936	-0.119141	0.833984	-0.591553	0.527497	0.0541008	0.141977	-0.83586	-2.24341	-2.02792	9.53644	0.0345383	0.00958263	0.0199935	0.065918	0.517334	-0.830322	0.934857	0.246965	0.194337	0.16518	-3.95295	6.46909	10.5564	0.0242479	0.0465551	0.0710607	0.718018	-0.558594	-0.470947	0.506945	-0.511801	-0.493482	-0.487383	9.91688	-0.393145	-0.0409253	-0.0210535	0.0227665	-0.0219345	-0.892822	0.435791	0.0141602	0.419031	-0.53224	-0.49355	-0.545474	9.79821	0.996216	-0.460677	-0.0103956	0.0175416	-0.0244846	-1.02393	0.321289	0.12207	0.441247	-0.518212	-0.441037	-0.585016	9.88475	0.620517	0.782878	0.00300725	0.00262638	-0.0223074	-1.02588	0.340576	0.0158691	0.489149	-0.509393	-0.543244	-0.454024	9.7079	-0.0952345	-1.00087	0.000799021	0.0261343	-0.00334581	-0.973633	0.406982	0.083252	0.535999	-0.482879	-0.515742	-0.462108	9.89229	-0.38342	-0.026989	0.0191356	0.00125405	-0.00380811	-1.02612	0.491699	-0.0561523	
7	0.708969	0.15345	0.17011	-0.666992	-4.00033	-0.0976425	9.99531	-0.0256004	-0.0781498	-0.0143704	0.43042	0.401611	-0.811768	0.579748	-0.449626	-0.380951	-0.562676	9.38839	-0.997893	3.05352	-0.00734925	-0.00681001	-0.0179409	-0.703857	0.396973	-0.223633	0.85909	0.0867095	0.115413	-0.491046	-2.69739	0.234929	10.6238	-0.0255887	0.0480101	-0.0127922	0.395264	0.243652	-0.851807	0.0390999	0.120131	0.46626	-0.875581	-2.37814	-8.08702	5.17235	-0.0521618	0.0592484	-0.0122605	-0.114502	0.833984	-0.582764	0.527902	0.0547252	0.142067	-0.835549	-2.40631	-1.82774	9.41899	0.0137975	0.0501705	0.0324965	0.074707	0.519531	-0.834961	0.934425	0.246778	0.195003	0.167103	-3.70104	6.48078	10.0912	0.0119716	0.0616494	0.0320668	0.718018	-0.560791	-0.466553	0.506319	-0.512234	-0.493383	-0.487679	9.98749	-0.426976	-0.0394257	-1.46929e-05	0.0115988	-0.0222065	-0.89502	0.437744	0.013916	0.418825	-0.532347	-0.493179	-0.545863	9.7604	0.974158	-0.520441	-0.0375765	0.031527	-0.019052	-1.02393	0.321289	0.124512	0.441016	-0.518351	-0.440928	-0.585149	9.9093	0.594085	0.703862	-0.00556551	0.00406771	-0.0214875	-1.03296	0.340332	0.0180664	0.489043	-0.509499	-0.54311	-0.454179	9.76701	-0.205877	-1.1259	-0.0119988	0.0142605	0.00223729	-0.968994	0.404785	0.076416	0.535992	-0.482888	-0.515661	-0.462197	9.91286	-0.413634	0.0173685	0.00699094	0.0113257	-0.00593075	-1.02393	0.498291	-0.0517578	
8	0.708863	0.153185	0.170295	-0.667119	-3.81787	-0.21081	9.80846	-0.000729517	0.0411323	-0.00347696	0.430176	0.406006	-0.820557	0.579851	-0.449398	-0.381411	-0.562441	9.39245	-0.90014	3.12446	0.00122153	0.0104353	-0.0235779	-0.703857	0.396973	-0.223633	0.858786	0.088295	0.11577	-0.491211	-2.81916	0.391121	10.4065	0.043331	0.0522513	0.00319622	0.386475	0.248291	-0.844971	0.0391588	0.120678	0.46675	-0.875242	-2.3839	-7.72096	5.02789	-3.87471e-06	0.0195779	0.012978	-0.114502	0.833984	-0.582764	0.528617	0.0556623	0.142564	-0.83495	-2.27618	-1.65555	9.28695	-0.0122232	0.0424043	0.0247435	0.0744629	0.521729	-0.830322	0.934107	0.247213	0.195556	0.167597	-3.51513	6.24621	9.95304	0.022291	0.0236922	-0.00446627	0.718262	-0.562988	-0.462158	0.505581	-0.512703	-0.493039	-0.488299	9.77725	-0.446451	-0.169232	-0.000586435	0.0161691	-0.024183	-0.890869	0.439941	0.0161133	0.41882	-0.532354	-0.492848	-0.54616	9.72613	0.854188	-0.528353	-0.0104564	0.0270321	-0.0177974	-1.02808	0.321289	0.124512	0.440819	-0.518276	-0.440947	-0.58535	9.8363	0.599881	0.790144	0.00446346	0.00434845	-0.0301895	-1.03052	0.340332	0.0134277	0.48928	-0.509117	-0.543068	-0.454402	9.77919	-0.134943	-1.06492	0.0111027	0.0306281	-0.00384111	-0.971436	0.406982	0.0742188	0.53607	-0.482792	-0.515869	-0.461974	9.82723	-0.422335	0.0470496	0.0251398	-0.00580617	-0.003163	-1.02832	0.491699	-0.0583496	
9	0.708839	0.153711	0.171018	-0.666838	-3.96323	-0.190542	9.93241	-0.00965952	0.0796445	0.00762574	0.427979	0.403809	-0.816162	0.579603	-0.449569	-0.381642	-0.562403	9.38958	-0.944798	3.0753	-0.00943235	-0.0110623	-0.026536	-0.699463	0.397217	-0.214355	0.858657	0.089175	0.116155	-0.491187	-2.83995	0.422769	10.3121	0.0273772	0.0342799	-5.03964e-05	0.388916	0.237305	-0.85376	0.0391351	0.120767	0.467359	-0.874905	-2.38092	-7.7093	5.07282	-0.0521409	0.0174726	-0.00217753	-0.116699	0.82959	-0.578125	0.528721	0.0565696	0.143401	-0.834679	-2.44811	-1.79481	9.04875	0.00486133	0.0524202	-0.016394	0.0791016	0.519531	-0.823486	0.934019	0.24759	0.195478	0.167619	-3.47594	6.09408	9.92452	0.036253	0.00292088	-0.00676565	0.720459	-0.567383	-0.462158	0.505596	-0.512629	-0.492949	-0.488451	9.84225	-0.379793	-0.0229512	0.00896312	0.0253643	-0.0209657	-0.892822	0.435791	0.0161133	0.418446	-0.532435	-0.492318	-0.546844	9.67421	0.88515	-0.503893	-0.0378833	0.030409	-0.0231547	-1.02368	0.319092	0.124512	0.44068	-0.518313	-0.440961	-0.585411	9.88475	0.597419	0.715797	-0.00285598	0.000939609	-0.0263833	-1.03052	0.338135	0.0136719	0.48961	-0.508804	-0.542958	-0.45453	9.6903	-0.121614	-0.942321	0.0192187	0.0457616	0.000195453	-0.97583	0.404541	0.0742188	0.536221	-0.482653	-0.516161	-0.461617	9.7983	-0.420205	0.049726	0.0387278	-0.00888859	-0.000178063	-1.02832	0.493896	-0.0561523	
