40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.833789	-0.156298	0.511517	-0.136811	8.9678	0.714487	4.74127	0.0288215	0.0392868	-0.0327818	-0.786133	-0.229004	-0.744629	-0.0400694	-0.668432	0.739018	-0.0737912	1.40458	-0.377256	-9.59405	-0.0768449	-0.0758791	-0.0229686	-0.549561	-0.394531	1.22656	-0.154811	0.230836	0.482964	-0.830358	-2.34666	-8.83146	4.24663	0.0385449	0.0772133	-0.00713158	0.00561523	0.913818	-0.654053	-0.512466	0.193729	-0.0421631	-0.835506	-3.29022	-1.71354	9.09905	0.0197322	0.0347836	-0.0963217	0.305664	-0.0476074	-1.05811	0.575441	0.462664	-0.273425	-0.616481	-2.59198	8.52903	4.59686	0.103333	-0.0578722	-0.111017	0.322754	-0.687256	-0.810791	0.7452	-0.0395557	0.210184	-0.631614	-2.70361	-2.05331	12.873	0.117512	0.0861424	-0.102185	0.274902	0.655029	-0.841064	-0.0199792	0.194499	-0.980699	0.000719594	-0.530062	0.111036	-9.08044	0.0141626	0.00784194	-0.0157832	-0.123047	-0.295654	1.13745	-0.239022	0.0189712	-0.96939	0.0528368	-4.44759	-0.704807	-7.25059	0.0294405	0.0540783	-0.0868418	0.11499	0.0986328	1.07983	0.389192	-0.0336866	0.919823	-0.0363403	-6.4873	-0.644138	-5.61195	-0.0282094	0.070697	-0.0787035	0.416016	0.0996094	1.04785	-0.206945	0.205029	-0.956152	-0.0301864	-3.98812	0.397244	-8.15739	0.0251378	-0.0577552	0.0146762	0.0644531	-0.180176	1.20483	0.319126	-0.163026	0.908728	0.213997	-6.41923	2.90461	-6.99144	-0.0163856	-0.108154	-0.0209013	0.362549	-0.502441	0.972656	
1	-0.834208	-0.155593	0.511241	-0.136086	8.81759	0.351965	4.73031	-0.0381268	-0.00734314	-0.00226906	-0.779541	-0.230957	-0.742432	-0.0392293	-0.668419	0.7392	-0.0725355	1.34816	-0.488946	-9.48525	-0.0342097	-0.0350969	-0.0256554	-0.547607	-0.390137	1.2312	-0.156459	0.232052	0.482366	-0.830057	-2.55405	-9.27664	3.85733	0.127417	0.0760113	-0.0458666	0.00561523	0.913818	-0.658447	-0.513728	0.194788	-0.0422985	-0.834477	-3.48223	-1.83434	8.761	-0.00398332	0.0345487	-0.0572759	0.312012	-0.0432129	-1.05396	0.575012	0.460435	-0.271761	-0.619279	-2.4255	8.031	3.85257	-0.0239448	-0.072647	-0.120376	0.320312	-0.680664	-0.810791	0.741598	-0.0406885	0.214792	-0.634225	-2.69573	-2.71292	12.2615	-0.146641	0.0675508	-0.0860325	0.2771	0.657227	-0.834717	-0.0199865	0.194446	-0.980709	0.000613146	-0.538005	0.112967	-9.05816	0.0172037	0.0104383	-0.016074	-0.127197	-0.297852	1.13525	-0.236915	0.0206527	-0.96986	0.0530669	-4.31464	-0.473721	-6.80538	-0.0646237	0.0989924	-0.0930263	0.110596	0.0986328	1.08228	0.384833	-0.0348973	0.921614	-0.0362474	-6.38058	-0.751671	-5.77202	-0.0561816	0.212792	-0.0547649	0.401855	0.104004	1.05005	-0.208143	0.204112	-0.956036	-0.0317704	-3.8893	-0.0429957	-7.87873	-0.0431373	-0.0383424	0.0490799	0.0627441	-0.188965	1.20288	0.322211	-0.162836	0.907302	0.215566	-6.27119	2.72312	-6.36246	-0.0306689	-0.14365	-0.0173399	0.36499	-0.504639	0.96582	
2	-0.833811	-0.155189	0.511924	-0.136414	8.67668	0.436547	4.66313	-0.00836337	-0.0597226	0.044036	-0.786621	-0.220215	-0.744873	-0.039236	-0.668616	0.739066	-0.0720781	1.324	-0.46966	-9.55157	-0.0116105	0.0186778	-0.0307532	-0.549561	-0.394531	1.2312	-0.156257	0.232935	0.484321	-0.828709	-3.047	-9.05609	4.42392	0.0683168	0.0380464	-0.0317972	0.00561523	0.918213	-0.658691	-0.514172	0.195144	-0.0416044	-0.834155	-3.82944	-1.52612	8.82111	-0.0552938	0.0201675	0.0224204	0.30957	-0.0410156	-1.05835	0.574	0.460651	-0.272653	-0.619665	-2.2801	8.57574	4.25255	-0.0699567	-0.0148231	-0.0152045	0.318115	-0.680664	-0.810791	0.740378	-0.0397528	0.215016	-0.635632	-2.66514	-2.65064	12.1533	0.0202637	0.0567721	-0.0724423	0.279053	0.657227	-0.843262	-0.0200282	0.194425	-0.980713	0.00055906	-0.532574	0.0945894	-9.06696	0.0185797	0.00659791	-0.0166743	-0.120605	-0.302246	1.12915	-0.2332	0.021557	-0.970752	0.0528568	-4.19297	-1.07171	-6.85045	-0.00485729	0.196403	-0.0404054	0.102051	0.0942383	1.08716	0.38049	-0.0350296	0.923453	-0.0351377	-6.43675	-1.24607	-6.23317	-0.0357801	0.176153	0.00247952	0.397461	0.101807	1.05005	-0.208457	0.20371	-0.956077	-0.0310429	-3.90058	0.0922017	-7.83649	0.0868011	0.0237901	0.0088357	0.0668945	-0.182129	1.20947	0.324947	-0.162364	0.906389	0.215655	-6.23683	2.67911	-5.97486	0.0511817	-0.0951504	-0.00810704	0.37207	-0.51123	0.963623	
3	-0.831387	-0.154355	0.516246	-0.135866	9.50334	0.247855	4.56239	-0.0297238	-0.132069	0.0262838	-0.795654	-0.218262	-0.736328	-0.0395479	-0.668962	0.738717	-0.0722649	1.37168	-0.392823	-9.67437	0.000208596	0.0310828	-0.0317903	-0.551514	-0.396729	1.229	-0.156815	0.233606	0.485443	-0.827757	-2.81032	-8.52985	4.18026	-0.218645	0.0290854	-0.0169328	0.00561523	0.924805	-0.647461	-0.51523	0.195036	-0.0415859	-0.833528	-3.638	-1.33249	8.96009	-0.0537847	-0.00538404	-0.0817566	0.314209	-0.0410156	-1.05396	0.572879	0.462604	-0.275829	-0.617839	-2.83793	8.42231	4.59757	0.27198	0.0100096	0.060605	0.318359	-0.685059	-0.806152	0.741058	-0.0394116	0.212926	-0.635564	-3.04559	-2.73438	12.4311	0.193223	-0.05351	-0.00232947	0.281494	0.652832	-0.834473	-0.020235	0.194628	-0.980668	0.000518345	-0.530969	0.0905249	-9.079	0.0161265	0.000182861	-0.0177598	-0.120605	-0.304443	1.1333	-0.228621	0.0208129	-0.971767	0.0544848	-4.4785	-0.466657	-7.65422	0.0377661	0.196596	-0.0130464	0.0910645	0.0983887	1.08472	0.378924	-0.0343825	0.924116	-0.0352623	-6.58605	-1.03148	-6.50227	0.0264601	0.142086	0.0211827	0.392822	0.101562	1.05444	-0.208027	0.203359	-0.95629	-0.0296495	-3.76403	0.462427	-7.84115	0.111703	0.0685977	0.0103042	0.0622559	-0.180176	1.20703	0.32556	-0.16108	0.906578	0.214896	-6.03193	3.23166	-6.10051	0.00914168	0.00862753	0.0405256	0.373779	-0.498047	0.96582	
4	-0.829983	-0.156205	0.518174	-0.134995	9.6756	0.555377	4.47823	0.0728952	-0.110466	-0.0596518	-0.795166	-0.227051	-0.731934	-0.0404848	-0.669048	0.738477	-0.0733979	1.39879	-0.416746	-9.48827	-0.0139341	0.0715843	-0.0313442	-0.553955	-0.394531	1.23145	-0.157359	0.233367	0.486467	-0.82712	-2.40089	-9.56244	4.37415	0.151809	0.0127469	-0.0505592	0.0078125	0.918213	-0.647217	-0.515051	0.1953	-0.0398141	-0.833664	-3.45354	-1.65111	9.05472	0.105754	-0.0335944	0.0202659	0.30957	-0.0388184	-1.05615	0.573633	0.463196	-0.277275	-0.616047	-2.73568	8.29454	4.15965	0.0927021	0.0449577	0.0625095	0.307617	-0.69165	-0.810791	0.742704	-0.039218	0.209771	-0.634704	-2.8972	-2.38501	12.9091	0.0672612	-0.0884469	0.0675846	0.2771	0.655029	-0.845215	-0.020299	0.19483	-0.980627	0.000645243	-0.530606	0.0961193	-9.07615	0.0167298	0.00406839	-0.01788	-0.120605	-0.300049	1.1333	-0.225373	0.0199281	-0.972635	0.0528231	-4.49932	-0.901416	-7.82444	-0.0406498	0.122072	0.0336639	0.0827637	0.0939941	1.08936	0.378924	-0.0343825	0.924116	-0.0352623	-6.58605	-1.03148	-6.50227	0.0264601	0.142086	0.0211827	0.392822	0.101562	1.05444	-0.208027	0.203359	-0.95629	-0.0296495	-3.76403	0.462427	-7.84115	0.111703	0.0685977	0.0103042	0.0622559	-0.180176	1.20703	0.322095	-0.161595	0.906797	0.21877	-6.36113	2.78627	-6.67261	-0.202061	0.152212	0.0598315	0.369873	-0.513428	0.968262	
5	-0.829553	-0.156668	0.518884	-0.134371	9.70154	0.82071	4.37426	-0.0131369	-0.0172439	-0.0277685	-0.797363	-0.227051	-0.727539	-0.0409733	-0.66892	0.738526	-0.0737969	1.42218	-0.358994	-9.53784	-0.0133654	0.0644258	-0.0111904	-0.551758	-0.392334	1.22656	-0.158342	0.232866	0.484911	-0.827987	-2.89498	-8.60242	4.13681	0.162347	0.0113193	-0.0465003	0.00341797	0.914062	-0.654053	-0.516146	0.194244	-0.0401536	-0.833217	-3.65837	-1.07775	8.95283	-0.103234	-0.00883353	-0.0456091	0.30957	-0.0388184	-1.05396	0.57367	0.464033	-0.278497	-0.61483	-2.56132	9.03634	4.13244	0.124194	0.0387643	0.0694374	0.310059	-0.696045	-0.799316	0.743627	-0.0390103	0.208313	-0.634116	-2.78834	-1.92849	12.8749	0.080118	-0.0746985	0.0663255	0.272705	0.652832	-0.849609	-0.0203595	0.1948	-0.980632	0.000474395	-0.543371	0.113321	-9.07188	0.0169142	0.00949862	-0.0168054	-0.125	-0.297852	1.1333	-0.224285	0.0192782	-0.972912	0.052594	-4.40502	-0.656463	-7.67861	-0.00330051	0.107239	0.0311308	0.0783691	0.0961914	1.08716	0.378924	-0.0343825	0.924116	-0.0352623	-6.58605	-1.03148	-6.50227	0.0264601	0.142086	0.0211827	0.392822	0.101562	1.05444	-0.203092	0.20565	-0.95667	-0.035279	-3.73214	0.119806	-8.31133	-0.13558	0.0769807	-0.0153678	0.0541992	-0.197754	1.20532	0.317127	-0.162428	0.908247	0.219399	-6.50182	2.36086	-7.1679	0.0236446	0.213173	0.00764716	0.351807	-0.515869	0.966064	
6	-0.829706	-0.155742	0.518923	-0.134357	9.51681	0.782631	4.50254	-0.0565153	0.00741375	0.0281009	-0.793213	-0.222656	-0.727539	-0.0423374	-0.668908	0.738379	-0.0745991	1.41011	-0.467212	-9.55	-0.044487	0.0817718	-0.0429728	-0.555908	-0.396729	1.22192	-0.158399	0.232964	0.487844	-0.826224	-2.5027	-9.66306	4.40904	-0.0210044	-0.000127787	-0.0559935	0.00341797	0.92041	-0.64502	-0.516125	0.194309	-0.0392795	-0.833256	-3.59182	-1.71269	8.74236	-0.0589156	-0.0283384	-0.00916648	0.305176	-0.0388184	-1.05835	0.574533	0.463972	-0.279142	-0.613777	-2.39792	8.32375	4.00241	0.0426456	0.013865	0.0268847	0.307861	-0.696045	-0.799316	0.744847	-0.0390719	0.205886	-0.633473	-2.51037	-1.59431	12.9688	0.0408329	-0.0483315	0.0190912	0.270996	0.64624	-0.847168	-0.0204074	0.194784	-0.980634	0.000417149	-0.532656	0.105934	-9.07419	0.0184116	0.00613206	-0.0170295	-0.118408	-0.302246	1.1377	-0.22319	0.0186191	-0.973162	0.0528654	-4.40041	-0.257534	-7.55943	-0.0387203	0.0409023	-0.0086224	0.0844727	0.100586	1.08472	0.370491	-0.0316129	0.927625	-0.0353512	-6.77517	-0.236063	-6.89433	0.00889393	0.0768494	-0.0189778	0.371826	0.101318	1.06104	-0.2013	0.206221	-0.956983	-0.0336735	-3.90259	-0.456296	-8.52891	0.104416	0.0964046	-0.027742	0.0495605	-0.193359	1.20752	0.315333	-0.162732	0.90919	0.217847	-6.5615	2.51997	-7.25076	0.10026	0.185166	-0.0225596	0.352051	-0.518066	0.970703	
7	-0.830172	-0.153724	0.518547	-0.135254	9.10367	0.36917	4.55797	-0.0254877	0.0378105	0.0552466	-0.79541	-0.224854	-0.729736	-0.0437722	-0.669262	0.737906	-0.0752756	1.46323	-0.360208	-9.46654	-0.021447	0.0670252	-0.0361451	-0.560303	-0.398926	1.22925	-0.159414	0.232012	0.487487	-0.826507	-2.46917	-8.49324	4.26433	-0.0984031	-0.0104051	-0.0421472	0.00341797	0.92041	-0.642822	-0.516756	0.192736	-0.0387216	-0.833257	-3.28073	-1.5531	9.00291	-0.0663258	-0.0627548	-0.0182019	0.300781	-0.0390625	-1.05835	0.576247	0.46245	-0.279245	-0.613272	-2.43857	8.67479	3.88811	-0.0634641	-0.0204255	0.0410118	0.307617	-0.693848	-0.806152	0.744887	-0.0410147	0.205595	-0.633397	-2.66421	-2.10609	12.7948	-0.0383058	-0.0434744	-0.027804	0.272705	0.652832	-0.849609	-0.0204618	0.194773	-0.980635	0.000333586	-0.540325	0.104864	-9.07216	0.0167751	0.00591413	-0.0172227	-0.12085	-0.297852	1.13745	-0.222733	0.0189202	-0.973196	0.0540603	-4.40374	-0.189197	-7.67769	0.0823447	0.0407216	-0.0588432	0.078125	0.100586	1.08228	0.368904	-0.0316147	0.928241	-0.0357506	-6.58838	-0.212587	-6.90232	0.00265632	0.076322	-0.0330654	0.369629	0.0966797	1.06104	-0.200397	0.206205	-0.957241	-0.0317784	-3.85596	0.151333	-8.50706	0.0674979	0.0462659	0.00953584	0.0449219	-0.191406	1.20508	0.313196	-0.162774	0.910566	0.215134	-6.58906	2.80535	-7.37091	0.102652	0.0906777	0.00358516	0.349365	-0.511475	0.975098	
8	-0.830792	-0.153501	0.517623	-0.135231	8.93579	0.376393	4.60637	0.0186967	0.0370502	-0.0275845	-0.797363	-0.229248	-0.727539	-0.0435508	-0.669201	0.737944	-0.0755814	1.45232	-0.410072	-9.57466	0.00366137	0.0174947	-0.0166598	-0.555908	-0.396729	1.21973	-0.158864	0.230913	0.489036	-0.826005	-2.36731	-8.98522	4.61847	0.0726161	-0.0424082	-0.0337033	-0.00512695	0.920654	-0.640381	-0.515738	0.192502	-0.036844	-0.834026	-3.20395	-1.61621	8.97333	0.00189782	-0.0353973	0.0742179	0.302734	-0.0366211	-1.06055	0.575555	0.463095	-0.281437	-0.612432	-2.26256	8.43729	4.27088	0.113674	-0.01677	0.0128861	0.303467	-0.693848	-0.799316	0.744847	-0.0404632	0.203525	-0.634148	-2.47263	-1.90365	12.9476	0.0385785	-0.0100251	-0.0393895	0.262207	0.64624	-0.847168	-0.0205395	0.194955	-0.980597	0.000483993	-0.545112	0.0947678	-9.07042	0.0199002	0.00587923	-0.0171936	-0.116211	-0.304443	1.1333	-0.223256	0.0207312	-0.973108	0.0528054	-4.25006	-0.62804	-7.44018	-0.0696134	-0.00848146	-0.0835067	0.078125	0.100586	1.08716	0.367121	-0.0328496	0.928947	-0.0346546	-6.50523	-0.428239	-6.75504	-0.0616026	0.0753294	-0.0426814	0.365234	0.0942383	1.06787	-0.200795	0.205132	-0.957345	-0.0330642	-3.81368	-0.0446722	-8.53401	-0.07381	-0.0369138	0.0697314	0.0495605	-0.193359	1.20068	0.311339	-0.16201	0.911127	0.216029	-6.44395	2.67314	-7.28474	-0.041974	0.062251	0.0659871	0.344971	-0.513672	0.981934	
9	-0.830998	-0.153368	0.517369	-0.135091	8.98514	0.380843	4.54024	-0.00426648	0.0019227	-0.0228673	-0.792969	-0.227051	-0.729736	-0.0427344	-0.668993	0.738136	-0.0760027	1.45986	-0.403462	-9.45044	0.0289635	-0.0161475	-0.00285426	-0.560303	-0.394531	1.22437	-0.159516	0.229837	0.487923	-0.826838	-2.70495	-8.66865	4.12356	-0.097655	-0.0107266	-0.0113785	-0.00732422	0.920654	-0.647217	-0.515525	0.190891	-0.0391145	-0.834425	-3.63217	-0.857544	9.15478	0.05965	-0.002042	-0.0119709	0.301025	-0.0454102	-1.0603	0.576924	0.461345	-0.280945	-0.612691	-2.26572	8.31302	4.08232	-0.0434968	-0.0145874	0.017897	0.305664	-0.693848	-0.801758	0.74456	-0.0423907	0.203963	-0.634218	-2.45366	-2.65161	12.8219	-0.0478366	-0.0212287	-0.0264319	0.266602	0.64624	-0.847168	-0.0205451	0.19492	-0.980604	0.000389068	-0.532868	0.0985841	-9.05521	0.0194526	0.0103205	-0.0176921	-0.123047	-0.295654	1.13306	-0.22305	0.0219685	-0.973122	0.0529139	-4.08391	-0.651516	-7.39054	0.0177989	0.0256151	-0.0695607	0.0800781	0.10498	1.08472	0.36642	-0.0331278	0.92921	-0.0347432	-6.38179	-0.760809	-6.7079	-0.0029626	0.0628702	-0.0472311	0.367188	0.101074	1.06543	-0.201236	0.204276	-0.957426	-0.0333357	-3.70391	-0.221477	-8.5258	0.0064299	-0.0286886	0.0723401	0.0493164	-0.191162	1.20972	0.310479	-0.160456	0.911815	0.215523	-6.18781	3.1108	-7.02498	0.0635125	0.0208757	0.0501044	0.342773	-0.513672	0.977539	
