40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.809657	-0.195946	0.509895	-0.214633	9.12316	0.224473	4.62567	-0.0874012	-0.0145197	0.0283101	-0.815918	-0.209961	-0.717041	-0.0513836	-0.652566	0.752409	-0.0734709	1.61956	-0.328781	-9.36705	0.123744	0.0709841	0.0509635	-0.577637	-0.396973	1.20557	-0.102102	0.227738	0.497251	-0.830934	-3.10326	-9.11027	4.17369	0.116518	0.298408	0.00968344	0.0639648	0.90625	-0.642578	-0.480024	0.220941	-0.0594796	-0.846891	-4.03182	-1.12769	9.08182	0.151378	0.188934	-0.219101	0.366699	-0.0715332	-1.03345	0.576289	0.482699	-0.248258	-0.61095	-3.27514	8.14303	3.63185	-0.161102	0.0895075	0.0282972	0.357422	-0.680664	-0.797119	0.745524	-0.0053466	0.210584	-0.632313	-3.35694	-2.19953	12.7453	-0.0522185	-0.00643608	0.0958167	0.324707	0.648682	-0.830078	-0.0207422	0.234991	-0.971755	-0.006345	-0.566234	0.140028	-9.04996	0.0176745	0.00075722	-0.0176485	-0.114014	-0.304443	1.1333	-0.248623	-0.0265129	-0.964556	0.0843488	-4.67449	-1.0201	-7.39325	0.0250278	0.0891401	-0.0223574	0.11377	0.174805	1.07153	0.369031	0.0283273	0.923579	-0.100077	-6.5992	-1.46878	-6.57712	0.00214266	0.122421	-0.0156413	0.391357	0.190674	1.04858	-0.238206	0.202295	-0.944379	-0.10239	-4.90099	1.07328	-8.14667	-0.0202686	0.0526519	0.00566282	0.184326	-0.321045	1.16504	0.334087	-0.14739	0.898333	0.244253	-6.78526	3.63656	-6.70803	-0.0428267	0.0963911	0.00816532	0.383301	-0.568604	0.912354	
1	-0.809965	-0.193607	0.510873	-0.213265	8.807	-0.0325436	4.64987	-0.12181	-0.0283282	0.0100098	-0.813965	-0.205566	-0.717041	-0.0474062	-0.651128	0.753701	-0.0756239	1.60336	-0.364042	-9.52849	0.184306	-0.0650654	0.0863571	-0.584473	-0.390381	1.20776	-0.104254	0.23317	0.495957	-0.829934	-3.39415	-8.72238	4.24063	-0.126029	0.232636	0.0665519	0.0681152	0.90625	-0.640137	-0.484519	0.224559	-0.0616743	-0.843214	-4.26753	-2.20757	8.30381	0.0158885	0.182092	-0.187591	0.37085	-0.0649414	-1.0293	0.574982	0.485661	-0.250982	-0.608718	-2.78445	9.10059	4.59968	0.133447	0.0314909	0.00331242	0.364258	-0.689453	-0.790283	0.746548	-0.003076	0.208307	-0.631874	-3.15496	-1.50056	12.4206	0.0766813	-0.0136653	0.0105002	0.320557	0.644287	-0.830078	-0.0207954	0.234977	-0.971757	-0.00639817	-0.559652	0.13113	-9.08844	0.0189484	0.00669786	-0.0175085	-0.114014	-0.302246	1.1333	-0.247887	-0.0265333	-0.964799	0.0837261	-4.45349	-1.54255	-7.34881	-0.0421633	0.0782082	-0.0100379	0.109619	0.172607	1.06934	0.36666	0.0290904	0.924511	-0.0999708	-6.52632	-1.53712	-6.65327	0.0225744	0.0980481	0.00127709	0.384277	0.192871	1.04419	-0.237645	0.202186	-0.94463	-0.10159	-4.68807	1.01721	-8.02071	0.0597741	0.0540162	-4.73978e-06	0.179688	-0.318848	1.16504	0.332184	-0.14756	0.899182	0.243623	-6.65607	3.52259	-6.62664	0.0473142	0.0899725	0.0104423	0.37915	-0.575195	0.912354	
2	-0.809035	-0.19183	0.513444	-0.212224	9.24069	-0.299772	4.42719	-0.0775691	-0.115934	0.0173738	-0.816162	-0.205566	-0.712891	-0.0421871	-0.649495	0.755243	-0.0773627	1.58184	-0.361804	-9.31316	0.182787	-0.136693	0.0852633	-0.56958	-0.379395	1.21436	-0.106967	0.236017	0.49136	-0.831516	-3.33245	-7.59369	3.78495	0.030453	0.125379	0.0320953	0.0725098	0.906006	-0.649414	-0.488332	0.22435	-0.0662194	-0.840722	-4.11687	-1.42891	8.43899	0.0682664	0.0756864	-0.135945	0.380127	-0.0734863	-1.03345	0.578382	0.483168	-0.249553	-0.608068	-2.86043	7.91989	3.46339	0.0715855	0.0229835	0.0843328	0.359619	-0.685059	-0.794678	0.746702	-0.00513068	0.209357	-0.631331	-3.25755	-2.66683	12.1396	-0.0616442	-0.0402532	0.0289075	0.32251	0.652832	-0.83252	-0.0208221	0.235117	-0.971724	-0.00621846	-0.571388	0.115776	-9.06156	0.0187053	0.00813694	-0.0162291	-0.114502	-0.295654	1.1311	-0.245835	-0.0269941	-0.965113	0.0859857	-4.46488	-1.65844	-7.40634	0.108174	0.06348	-0.0139202	0.108887	0.187744	1.07837	0.364739	0.0299298	0.925113	-0.101171	-6.59617	-1.71384	-6.66163	0.107815	0.0838178	-0.0221854	0.388916	0.195068	1.04419	-0.237464	0.201971	-0.94489	-0.100008	-4.55878	0.788591	-7.802	0.0628329	0.0254111	-0.00265563	0.179688	-0.314453	1.16943	0.330963	-0.147773	0.899776	0.242961	-6.43881	3.13229	-6.54121	0.049079	0.0531154	-0.0151309	0.378906	-0.566406	0.914551	
3	-0.808339	-0.190494	0.515188	-0.211854	9.13578	-0.0502303	4.56373	-0.0816232	-0.0777411	0.0398191	-0.823242	-0.197021	-0.712891	-0.0362084	-0.647666	0.756969	-0.0788362	1.49375	-0.532166	-9.55474	0.188332	-0.133322	0.102056	-0.565918	-0.364258	1.21851	-0.106084	0.237032	0.492682	-0.830558	-3.21087	-8.90955	3.91736	0.180237	-0.000546283	0.0146566	0.0766602	0.903809	-0.642578	-0.488524	0.226082	-0.065137	-0.840231	-4.26423	-1.64463	7.9207	0.000591466	0.0181195	0.0323761	0.377686	-0.0668945	-1.03809	0.577635	0.4853	-0.253237	-0.605552	-2.56647	8.31764	4.38548	-0.0721051	0.00997552	0.116547	0.360107	-0.69165	-0.785645	0.74813	-0.00316044	0.204572	-0.631223	-3.00491	-1.99892	11.9462	0.138645	-0.0690345	0.00634405	0.322754	0.64209	-0.834229	-0.020817	0.235078	-0.971733	-0.00625973	-0.581234	0.126943	-9.07538	0.0180475	0.0113989	-0.0158804	-0.112061	-0.302246	1.1355	-0.244624	-0.0280139	-0.965261	0.087438	-4.52942	-1.39987	-6.98825	0.0265366	0.04603	0.00447721	0.106689	0.187988	1.06909	0.362869	0.0307727	0.925566	-0.103473	-6.62742	-1.71868	-6.58025	0.0912455	0.0683806	-0.0351231	0.381836	0.199707	1.04834	-0.23707	0.201596	-0.945237	-0.0984023	-4.67916	0.826082	-7.56909	0.0441078	0.0359504	0.00287863	0.172607	-0.310303	1.1626	0.330971	-0.1479	0.900111	0.241628	-6.52713	3.19524	-6.41834	0.0522436	0.00425767	-0.0311423	0.381104	-0.566406	0.914551	
4	-0.807317	-0.189654	0.517119	-0.211798	9.5972	-0.0228195	4.33798	-0.0295541	-0.0637639	0.0487766	-0.818604	-0.199219	-0.712891	-0.0332246	-0.646731	0.757878	-0.0791004	1.40245	-0.751091	-9.43405	0.155914	-0.151419	0.0852299	-0.561768	-0.359619	1.22534	-0.105643	0.236463	0.493966	-0.830013	-3.69383	-7.41888	4.03957	-0.107182	-0.0490469	-0.0245048	0.0744629	0.916748	-0.635986	-0.486196	0.228064	-0.0579953	-0.841568	-4.42207	-1.9717	8.20764	-0.423498	-0.109241	0.0273386	0.374512	-0.0473633	-1.03394	0.579737	0.483972	-0.253123	-0.604652	-2.94303	7.93651	3.37726	-0.131218	0.0250179	0.151873	0.35791	-0.69165	-0.785645	0.750005	-0.00304545	0.19975	-0.630542	-3.18828	-2.11913	12.176	0.274223	-0.159241	0.0688036	0.318848	0.633301	-0.846924	-0.0208907	0.2352	-0.971704	-0.00604359	-0.571446	0.112262	-9.04535	0.0213259	0.0062899	-0.0152231	-0.116455	-0.300049	1.1355	-0.244717	-0.0284282	-0.96523	0.0873853	-4.37377	-1.85646	-7.19493	0.00910622	0.0105418	0.0152781	0.104492	0.189941	1.07373	0.362245	0.0317042	0.925453	-0.106345	-6.49023	-1.94827	-6.55653	0.149528	0.0172191	-0.0260364	0.376953	0.204102	1.04395	-0.236096	0.201537	-0.94564	-0.0969918	-4.51018	0.822516	-8.12216	0.0718966	0.082838	-0.00067411	0.174805	-0.305908	1.16699	0.331814	-0.14824	0.900108	0.240272	-6.43436	3.2564	-6.48832	0.0434867	-0.00737403	-0.0409568	0.380859	-0.564209	0.914551	
5	-0.806592	-0.188172	0.518298	-0.212995	9.26316	-0.548704	4.59125	0.00445676	-0.0585467	0.074857	-0.823242	-0.199219	-0.710693	-0.0299705	-0.645275	0.759062	-0.080914	1.41723	-0.594196	-9.62307	0.177957	0.0141522	0.0829048	-0.5625	-0.340088	1.22949	-0.0991905	0.234613	0.507156	-0.823353	-3.52063	-8.77676	3.63641	-0.761764	-0.189592	0.0432392	0.0700684	0.929932	-0.606689	-0.480168	0.230512	-0.0446045	-0.845171	-4.21515	-1.61199	7.96116	-0.414733	-0.218813	0.212751	0.364502	-0.0253906	-1.03662	0.578258	0.487151	-0.260508	-0.600364	-2.7832	9.19446	4.34212	0.226962	-0.0491347	0.179775	0.345215	-0.704834	-0.776611	0.75074	-0.00150666	0.19483	-0.631212	-3.01229	-1.23109	12.702	0.35187	-0.209014	0.00615792	0.3125	0.626953	-0.855225	-0.0211166	0.235147	-0.971711	-0.00620777	-0.582193	0.119082	-9.05921	0.0188138	0.00010847	-0.0168437	-0.118408	-0.300049	1.1355	-0.243657	-0.0306886	-0.965104	0.0909062	-4.4583	-1.68767	-7.2753	0.172933	0.0492737	0.0364457	0.102051	0.194336	1.07593	0.361947	0.032448	0.92533	-0.108194	-6.4695	-1.92645	-6.57486	0.167182	0.0240633	-0.0200005	0.374268	0.210938	1.0415	-0.235517	0.20114	-0.946036	-0.0953461	-4.66458	1.04046	-7.67771	0.131513	0.0841403	0.0108244	0.168213	-0.308105	1.16919	0.332093	-0.148372	0.900123	0.239747	-6.57614	3.52312	-6.39747	0.0402746	-0.00560454	-0.0331976	0.380615	-0.55542	0.921143	
6	-0.805709	-0.18795	0.519455	-0.213715	9.67324	-0.396842	4.42964	0.00951038	-0.101551	0.0824444	-0.827881	-0.195068	-0.706543	-0.0288277	-0.643804	0.759878	-0.0852624	1.47352	-0.675797	-9.56093	0.150723	0.111463	0.0291911	-0.564941	-0.331299	1.23145	-0.0985562	0.229624	0.508596	-0.823947	-3.51488	-8.97663	4.02278	0.213308	-0.151362	-0.13311	0.0571289	0.930176	-0.620361	-0.478327	0.228069	-0.0443797	-0.846887	-4.38156	-1.05372	8.97621	0.0409457	-0.194929	0.197805	0.362549	-0.0275879	-1.04077	0.581183	0.485074	-0.262509	-0.598346	-3.2168	7.95532	3.58026	-0.0188339	-0.00836307	0.179092	0.343262	-0.709229	-0.776611	0.752117	-0.00594126	0.191741	-0.630492	-3.19393	-2.34041	12.7902	-0.0957062	-0.170313	0.0143677	0.306152	0.628906	-0.848877	-0.0212274	0.235104	-0.971718	-0.00625033	-0.57503	0.120938	-9.07891	0.0204961	0.00199165	-0.0162623	-0.114014	-0.306641	1.1355	-0.243509	-0.0329996	-0.964732	0.0943782	-4.61062	-1.38779	-7.21064	0.175616	0.0190701	0.0378136	0.110352	0.200928	1.06641	0.361258	0.0339685	0.925071	-0.112168	-6.6314	-1.73319	-6.47371	0.161327	0.0210537	-0.016083	0.374023	0.215576	1.0415	-0.234122	0.200868	-0.946551	-0.0942347	-4.56177	0.692932	-7.70775	0.0332112	0.0992848	-0.00592741	0.167969	-0.303711	1.17383	0.33225	-0.150384	0.899223	0.241646	-6.45039	3.14631	-6.3972	-0.110469	-0.0112479	-0.0656998	0.387451	-0.559814	0.912109	
7	-0.804698	-0.188062	0.520274	-0.215427	9.52641	0.0981207	4.16491	0.0320145	-0.0202031	0.036677	-0.82373	-0.188477	-0.706543	-0.0281074	-0.641554	0.761157	-0.0908763	1.42264	-1.01425	-9.58441	0.165055	0.199188	0.0522514	-0.574463	-0.313965	1.22852	-0.0959797	0.227507	0.516392	-0.819981	-3.16196	-9.48058	4.99491	-0.566088	-0.0927029	0.00129617	0.0527344	0.938721	-0.602295	-0.4771	0.226528	-0.037991	-0.848303	-4.34868	-0.684617	9.35809	0.037403	-0.0397138	-0.00570264	0.351318	-0.0253906	-1.03882	0.580652	0.487888	-0.26858	-0.593863	-2.44326	9.75941	4.20194	0.228351	0.0284239	0.123703	0.337402	-0.724854	-0.771973	0.754294	-0.00508504	0.185095	-0.629884	-2.79532	-2.24855	13.7694	0.206471	-0.186149	0.0876838	0.304443	0.618164	-0.863525	-0.0214095	0.235202	-0.971692	-0.00610255	-0.587596	0.124518	-9.07379	0.0189989	0.00319106	-0.0164645	-0.116455	-0.300049	1.1355	-0.243384	-0.0353278	-0.964408	0.0971302	-4.48211	-1.3638	-6.89721	0.11929	0.00625206	0.0410181	0.10791	0.209717	1.0686	0.361159	0.0357684	0.924673	-0.115169	-6.51278	-1.41674	-6.33756	0.100562	-0.00432159	0.00250748	0.378418	0.224854	1.03906	-0.232385	0.200726	-0.947264	-0.0916345	-4.78951	1.11136	-7.9349	0.101825	0.0937491	0.000533799	0.160889	-0.292969	1.17114	0.334236	-0.15058	0.898934	0.239854	-6.77033	3.51959	-6.52256	0.106202	-0.0697602	-0.0517926	0.389893	-0.564209	0.912109	
8	-0.804682	-0.187887	0.520485	-0.215129	9.51524	-0.00729607	4.24213	-0.0263846	-0.0209312	-0.0146103	-0.823486	-0.192871	-0.702148	-0.0295862	-0.64106	0.761182	-0.0936393	1.50408	-0.930666	-9.44972	0.084807	0.24723	-0.0113299	-0.578613	-0.318359	1.2168	-0.0989788	0.227403	0.511527	-0.822697	-3.12431	-7.88613	4.29209	0.192788	0.113443	-0.0458732	0.059082	0.934326	-0.613525	-0.478991	0.225685	-0.0398271	-0.847377	-4.00373	-0.685634	9.65048	0.195001	0.02703	-0.124517	0.353271	-0.0209961	-1.03882	0.582745	0.488627	-0.269478	-0.590791	-2.47604	9.01658	3.81041	0.0829109	0.10449	0.106966	0.3396	-0.722656	-0.767334	0.756893	-0.00578641	0.181803	-0.627716	-2.73789	-1.80352	13.2086	0.00690406	-0.0996975	0.122396	0.302246	0.615967	-0.869873	-0.0214488	0.235181	-0.971695	-0.00618679	-0.585028	0.119125	-9.0835	0.0159116	0.00689754	-0.0177232	-0.111816	-0.304443	1.1355	-0.243495	-0.0364784	-0.964148	0.0989848	-4.55857	-1.28059	-7.02152	0.129625	0.0319717	-0.00447527	0.109863	0.211914	1.06616	0.361465	0.036698	0.924268	-0.117152	-6.46076	-1.3093	-6.05287	0.088702	-0.00936072	-0.0163369	0.38501	0.231689	1.03467	-0.232043	0.201074	-0.947276	-0.0916192	-4.60848	0.643642	-8.31563	-0.00113212	0.0179711	-0.0235258	0.158691	-0.292969	1.17578	0.335089	-0.151416	0.89835	0.240323	-6.7976	3.26282	-6.57663	-0.0259217	-0.00731141	-0.0360586	0.398926	-0.561768	0.912109	
9	-0.805761	-0.185686	0.519783	-0.2147	9.05921	-0.201486	4.33847	-0.0607488	0.0650752	-0.0167425	-0.825928	-0.188477	-0.704346	-0.0320055	-0.640533	0.761049	-0.0974541	1.60477	-0.985295	-9.40797	-0.0401303	0.0640614	-0.0320926	-0.585449	-0.307373	1.21411	-0.0982699	0.23066	0.514682	-0.819903	-3.19139	-9.96543	4.08098	0.000597663	0.113782	0.0530206	0.0527344	0.940918	-0.595459	-0.480016	0.23088	-0.0364881	-0.845546	-4.18741	-1.70775	9.1029	-0.181594	0.161266	-0.0888175	0.354736	-0.00561523	-1.03906	0.584394	0.489627	-0.269818	-0.588173	-2.27399	8.41128	3.5221	0.0772052	0.0910183	0.0626727	0.335205	-0.724854	-0.767334	0.759132	-0.00441884	0.178704	-0.625911	-2.37295	-1.13944	13.6485	0.155026	-0.0292083	0.0917405	0.302246	0.615967	-0.869873	-0.021468	0.235125	-0.971707	-0.00631845	-0.584999	0.102186	-9.08338	0.0168806	0.00984836	-0.016563	-0.112305	-0.295654	1.1311	-0.243828	-0.0364616	-0.963992	0.0996877	-4.45909	-1.31662	-6.95021	0.0595407	-0.0152366	-0.0304541	0.105469	0.214111	1.06616	0.361323	0.0366394	0.924306	-0.117309	-6.41053	-1.41238	-6.02197	0.0168355	0.0148783	-0.0296539	0.382812	0.229492	1.03027	-0.232407	0.201387	-0.947186	-0.0909371	-4.65152	0.571447	-8.17036	0.0567132	-0.00672211	-0.0395626	0.156494	-0.297363	1.18262	0.334482	-0.152041	0.898747	0.23929	-6.57862	3.00567	-6.50842	0.0793468	0.0493594	-0.0364111	0.391846	-0.552979	0.916504	
10	-0.80641	-0.184151	0.519554	-0.21414	8.87657	-0.14628	4.4163	-0.0710881	0.00813685	-0.00546856	-0.821533	-0.188232	-0.710938	-0.03392	-0.641046	0.760663	-0.0964476	1.69265	-0.795056	-9.52974	-0.0512112	0.0174958	-0.036917	-0.584961	-0.320557	1.21216	-0.0994186	0.233887	0.510785	-0.821287	-3.5047	-8.00292	3.09652	-0.0626744	0.115296	0.0958844	0.0700684	0.931885	-0.597656	-0.482138	0.232454	-0.0404208	-0.843726	-4.22787	-2.07912	8.49267	0.0764934	0.158041	-0.0839508	0.364258	-0.0166016	-1.03882	0.585611	0.489789	-0.269039	-0.587183	-2.42614	9.21273	3.63838	-0.144637	0.0280677	0.0199155	0.335205	-0.724854	-0.762695	0.760001	-0.00535545	0.179216	-0.6247	-2.70901	-1.07835	12.9691	-0.0930197	-0.00216771	0.0214209	0.304688	0.609375	-0.869629	-0.0214254	0.235066	-0.971722	-0.00643756	-0.585102	0.119422	-9.05788	0.0176304	0.0132213	-0.0169227	-0.114014	-0.302246	1.1377	-0.24332	-0.03457	-0.964147	0.100107	-4.37901	-1.59232	-7.27555	0.0239001	0.0153447	-0.0832886	0.103271	0.216309	1.06616	0.360381	0.0358655	0.924668	-0.117591	-6.39463	-1.48782	-6.07281	0.00234462	0.0380708	-0.0472904	0.371094	0.233643	1.04565	-0.232868	0.201755	-0.947222	-0.0885297	-4.47718	1.05023	-7.73324	0.0240566	-0.0110122	-0.00376594	0.165283	-0.292725	1.17358	0.334145	-0.152056	0.899187	0.238094	-6.48782	3.2362	-6.47893	0.0186637	0.0191668	-0.0139821	0.387695	-0.562012	0.916748	
11	-0.806152	-0.183461	0.520675	-0.212976	9.00318	-0.519908	4.58997	-0.0346751	-0.0778907	0.00163328	-0.826172	-0.184082	-0.706543	-0.0352479	-0.641331	0.760433	-0.0958856	1.58455	-1.05259	-9.44516	-0.108678	0.0641372	-0.0617206	-0.591553	-0.320557	1.20752	-0.0987694	0.235381	0.51193	-0.820224	-3.28803	-9.18687	4.12974	-0.139645	0.08954	0.0710266	0.0656738	0.932129	-0.604492	-0.482166	0.234043	-0.0420841	-0.84319	-4.33534	-1.57477	8.08587	0.0726363	0.0543209	0.0328498	0.368652	-0.0187988	-1.04541	0.585676	0.48964	-0.269236	-0.587153	-2.76323	8.51131	3.40414	0.0980558	-0.00876317	-0.00515417	0.335205	-0.727051	-0.767334	0.75978	-0.0054059	0.179087	-0.625006	-2.88131	-1.20797	12.8185	0.0200815	0.0292308	-0.0417201	0.30249	0.611572	-0.867676	-0.0214665	0.235291	-0.971668	-0.00618553	-0.589704	0.121194	-9.05547	0.0208644	0.00667815	-0.0190069	-0.109619	-0.304443	1.1377	-0.243017	-0.0327889	-0.964251	0.100441	-4.36885	-2.02215	-7.05854	0.0416749	0.0044761	-0.0957957	0.101318	0.214111	1.06396	0.357902	0.0337855	0.925736	-0.117377	-6.34551	-2.0678	-6.53699	0.0108838	0.0648179	-0.0882185	0.364258	0.229004	1.04346	-0.233273	0.202112	-0.946883	-0.0902579	-4.50882	0.40573	-8.01466	-0.0415344	-0.0180778	-0.00376578	0.16748	-0.292725	1.17358	0.334061	-0.15226	0.898936	0.239027	-6.57816	2.85889	-6.43185	-0.0205786	0.000576105	-0.00399849	0.387451	-0.557617	0.914307	
12	-0.804736	-0.183693	0.522818	-0.212879	9.4397	-0.549054	4.41375	0.00992142	-0.103571	0.00119556	-0.830566	-0.184082	-0.706787	-0.0379117	-0.642626	0.759475	-0.0937702	1.62635	-0.934351	-9.39547	-0.0714363	0.0174406	-0.0651999	-0.589111	-0.324951	1.20776	-0.0995752	0.23564	0.508585	-0.822131	-3.34704	-8.2885	3.72885	0.156859	0.0238117	0.0164601	0.0656738	0.929932	-0.606689	-0.482142	0.23337	-0.0443866	-0.843272	-4.23464	-1.56585	7.81001	0.139563	0.000347851	0.0307411	0.366699	-0.0231934	-1.04102	0.58654	0.487302	-0.268818	-0.588425	-2.46031	8.79096	3.7049	-0.219174	-0.0641654	-0.00637423	0.334961	-0.720459	-0.77417	0.758481	-0.00826338	0.180829	-0.62605	-2.73834	-1.7519	12.8304	-0.185279	0.00784417	-0.110787	0.299805	0.624756	-0.86792	-0.0216917	0.235321	-0.971656	-0.00621672	-0.584694	0.111803	-9.06083	0.0233204	0.00348773	-0.0193077	-0.114258	-0.300049	1.1333	-0.242103	-0.0318812	-0.964322	0.10224	-4.48959	-1.60124	-7.33317	0.0136333	0.0410147	-0.0595408	0.0966797	0.218262	1.0708	0.356535	0.0330874	0.926138	-0.118562	-6.38943	-2.07012	-6.5804	0.0181297	0.0543488	-0.0604058	0.368652	0.236084	1.04126	-0.233008	0.201846	-0.947088	-0.0893805	-4.63836	0.733676	-7.9955	0.0697245	0.0226899	0.0131509	0.16748	-0.290527	1.18262	0.333486	-0.151699	0.899427	0.23834	-6.57869	3.21092	-6.39981	0.0176956	0.0459944	0.0232367	0.387451	-0.555176	0.918945	
13	-0.803992	-0.184808	0.523536	-0.212963	9.60837	-0.214326	4.25841	0.0360542	-0.032333	-0.0335485	-0.82373	-0.186279	-0.702393	-0.039209	-0.643307	0.75906	-0.0919026	1.6954	-0.683759	-9.41389	-0.0604311	-0.011975	-0.0333484	-0.593018	-0.335938	1.20825	-0.0998249	0.234139	0.508349	-0.822675	-3.11894	-8.36901	4.14941	0.0395793	-0.0490009	-0.0492515	0.0656738	0.932129	-0.615723	-0.481951	0.231289	-0.0447868	-0.843933	-4.36697	-1.11174	8.25169	0.0520889	-0.0658293	0.0278424	0.362061	-0.0209961	-1.03882	0.585832	0.487401	-0.270929	-0.588081	-2.43609	8.64369	4.15117	0.201472	-0.0282744	0.0186847	0.326416	-0.724854	-0.765137	0.757854	-0.00981124	0.180971	-0.626746	-2.76138	-2.51435	12.8585	0.0833548	-0.00784857	-0.0611499	0.293457	0.622559	-0.857178	-0.0220316	0.235404	-0.971629	-0.00611783	-0.599244	0.104308	-9.08385	0.0312948	0.000372723	-0.0216133	-0.112061	-0.297852	1.13965	-0.242005	-0.0306334	-0.96454	0.100789	-4.37659	-1.88849	-7.12839	-0.0809002	0.0212105	-0.0499676	0.0947266	0.216064	1.06396	0.355388	0.0328453	0.926645	-0.118108	-6.3983	-2.10099	-6.51553	-0.0330549	0.0442255	-0.0171096	0.359375	0.23584	1.04565	-0.233028	0.201778	-0.94711	-0.0892584	-4.46642	0.895471	-7.81243	0.00241091	0.0283878	-0.00131944	0.163086	-0.292969	1.17358	0.332076	-0.151342	0.900178	0.237698	-6.46095	3.40891	-6.33528	0.0120448	0.0673169	0.0103306	0.385254	-0.559814	0.918945	
14	-0.804006	-0.185393	0.5234	-0.212734	9.48716	-0.259446	4.27441	0.031122	-0.0100549	-0.0489223	-0.83252	-0.188477	-0.700195	-0.0394581	-0.643558	0.758947	-0.0909733	1.64129	-0.815135	-9.50805	-0.0766005	-0.0206144	-0.0467595	-0.59082	-0.340332	1.20825	-0.10098	0.232339	0.509845	-0.822119	-3.08744	-8.37715	3.90298	-0.190217	-0.0275736	-0.100952	0.0612793	0.934326	-0.613525	-0.48211	0.230869	-0.042999	-0.84405	-4.15373	-1.16739	7.7547	-0.099625	-0.0955376	-0.0352905	0.362061	-0.0209961	-1.04102	0.585757	0.487309	-0.271244	-0.588086	-2.43737	9.12459	3.96993	0.0122591	-0.0138956	-0.00394773	0.328613	-0.722656	-0.767334	0.757753	-0.00949636	0.180326	-0.627058	-2.70718	-2.25841	13.1353	0.0578381	-0.00124417	-0.0340803	0.299805	0.624756	-0.86792	-0.0221867	0.235441	-0.971617	-0.0060108	-0.586804	0.114419	-9.05442	0.0325692	0.00183838	-0.0224793	-0.112061	-0.302246	1.13965	-0.24202	-0.030276	-0.964639	0.0999028	-4.30166	-2.14996	-6.97696	-0.0710134	0.0149772	-0.0287807	0.105469	0.216064	1.0708	0.355359	0.0326581	0.926719	-0.117665	-6.38612	-2.338	-6.62343	-0.0318583	0.00762882	-0.0209562	0.362061	0.229004	1.03906	-0.23262	0.202025	-0.947143	-0.0894075	-4.63759	1.01593	-7.64607	-0.0162973	0.0403439	-0.011583	0.169922	-0.294922	1.17578	0.331571	-0.151468	0.900261	0.238008	-6.58554	3.39823	-6.4246	-0.0277887	0.0425621	0.00510389	0.387695	-0.562012	0.916748	
