40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.293801	0.106065	-0.59701	-0.738925	2.01188	9.75198	2.69254	-0.00273658	-0.0456484	-0.0136817	-0.420898	-0.78125	-0.393555	0.463408	-0.1644	-0.633007	-0.597936	7.82652	5.81724	1.42861	-0.0192193	0.0346281	-0.0326533	-0.774658	-0.410645	-0.265381	0.850686	0.48097	0.0729708	-0.199187	-3.26515	7.89141	5.45499	-0.00175771	0.0404014	0.00100473	0.57373	-0.65625	-0.524902	0.318989	0.808161	0.119118	-0.480555	-8.07283	3.85687	-3.12602	-0.0182143	0.0195945	-0.0290086	1.02295	-0.139893	0.0183105	0.768379	0.595397	0.0653171	-0.225457	-3.78146	8.66846	2.68016	0.0270529	0.0285448	-0.0203752	0.710693	-0.66748	-0.282959	0.988403	0.138772	0.0219129	0.0576317	-1.67805	3.36939	12.7052	0.0145634	0.0124193	0.00470565	0.540527	-0.303955	-0.806396	0.434024	-0.41299	-0.579943	-0.552022	9.52219	2.66574	-0.178188	0.00725769	-0.00371241	-0.0245403	-0.986816	0.0822754	-0.0178223	0.450874	-0.563114	-0.465978	-0.512328	9.77179	-0.344639	-0.701276	-0.0121203	0.0200783	-0.0179961	-0.983154	0.43042	0.120117	0.44088	-0.597833	-0.432347	-0.511172	9.77811	-0.830447	-0.858772	0.0043773	-0.0106955	-0.0134732	-0.954346	0.458496	0.17041	0.470143	-0.593952	-0.498514	-0.421509	9.42988	-1.31777	-2.03631	-0.0602659	-0.0215364	0.0126754	-0.894043	0.537354	0.205811	0.536485	-0.563201	-0.489851	-0.393744	9.68309	-2.15747	-1.17776	-0.0685267	0.00327155	0.00184105	-0.915527	0.649658	0.0734863	
1	0.293915	0.104833	-0.597099	-0.738983	2.18815	9.50684	2.58804	-0.00614434	-0.0272064	0.033836	-0.425293	-0.7854	-0.400146	0.463551	-0.163507	-0.633611	-0.597431	7.70733	6.06399	1.48806	0.0385819	0.0197812	-0.0448731	-0.770264	-0.412842	-0.267822	0.851207	0.48037	0.0734215	-0.198245	-3.33923	8.36078	5.56477	-0.0720238	0.0453331	0.0317582	0.575928	-0.656494	-0.522705	0.320126	0.807892	0.119678	-0.480112	-8.32387	3.91831	-3.06341	-0.0968471	0.0213325	0.0298123	1.01855	-0.144287	0.0249023	0.768252	0.595678	0.0656284	-0.225054	-3.70514	8.6967	2.70714	0.00748224	0.0252973	-0.00236534	0.710693	-0.671875	-0.285156	0.988323	0.139136	0.0219572	0.0581032	-1.62877	3.4939	12.4843	-0.00106428	0.0185465	0.00116444	0.53833	-0.303955	-0.802246	0.434018	-0.412713	-0.580773	-0.551361	9.39045	2.74382	-0.207469	0.069999	-0.0188103	-0.0239532	-0.996094	0.0952148	-0.00756836	0.450551	-0.56341	-0.465891	-0.512366	9.66731	-0.415375	-0.892761	-0.01396	0.00215953	-0.0128892	-0.980957	0.428223	0.122559	0.440811	-0.598026	-0.432364	-0.510991	9.73677	-0.97119	-1.02984	0.00201709	0.000708994	-0.0140657	-0.959229	0.465332	0.172607	0.469623	-0.594481	-0.498388	-0.421492	9.46437	-1.67926	-2.00448	0.00560459	0.00742612	0.00161661	-0.891602	0.530762	0.210449	0.536335	-0.563411	-0.489642	-0.393908	9.53214	-2.30631	-1.08968	-0.0011976	0.0087023	-0.00162344	-0.915283	0.645264	0.078125	
2	0.2944	0.104419	-0.596879	-0.739027	2.1482	9.32879	2.5588	-0.0187364	-0.00427155	0.0220067	-0.425049	-0.787598	-0.4021	0.463925	-0.163134	-0.634142	-0.596679	7.71519	5.84258	1.46829	0.0492153	0.0119173	-0.0139939	-0.770264	-0.410645	-0.267822	0.851907	0.479492	0.0733333	-0.197393	-3.23943	7.68842	5.39095	0.0263832	-0.00261195	0.0277592	0.56958	-0.658447	-0.524902	0.320501	0.808119	0.119939	-0.479414	-8.35585	3.84666	-3.40595	0.0447331	0.0247927	-0.00447242	1.01855	-0.14209	0.0205078	0.768628	0.59546	0.0654031	-0.224412	-3.76339	8.6062	2.91881	0.0197591	0.00562668	0.0160537	0.710693	-0.669434	-0.287598	0.988435	0.138016	0.021294	0.0591209	-1.78906	3.50895	12.6786	-0.0370532	-0.00746801	0.0209976	0.540283	-0.301758	-0.802246	0.433995	-0.412412	-0.582222	-0.550075	9.52587	2.6965	-0.177897	0.0964755	-0.0304465	-0.0295404	-0.993408	0.0864258	-0.00537109	0.45104	-0.563054	-0.46669	-0.511598	9.69575	-0.146303	-0.627506	0.0523902	0.00259003	-0.0225209	-0.98291	0.426025	0.120117	0.440916	-0.597917	-0.432368	-0.511025	9.72384	-0.838358	-0.851563	0.00692942	0.0129955	-0.0194595	-0.956787	0.460693	0.17041	0.470122	-0.594024	-0.498822	-0.421067	9.3526	-1.35352	-1.8984	0.0411912	0.00278328	-0.00428003	-0.89209	0.541748	0.201172	0.536639	-0.56319	-0.489607	-0.393854	9.56826	-2.05736	-1.16793	0.0125221	0.0171567	-0.00396138	-0.908691	0.649658	0.0759277	
3	0.29467	0.105072	-0.596788	-0.7389	2.0074	9.3968	2.70282	0.00204909	0.0320647	-0.0126446	-0.425293	-0.7854	-0.397949	0.463671	-0.162745	-0.634489	-0.596613	7.73208	6.05607	1.44346	0.0118172	0.00311195	-0.0265081	-0.770264	-0.412598	-0.265381	0.852045	0.479644	0.0727695	-0.196634	-3.42094	7.91836	5.27757	-0.0200572	-0.0119759	0.034491	0.571533	-0.660645	-0.529297	0.321107	0.808123	0.119827	-0.47903	-8.27166	3.89142	-3.4882	-0.00413923	0.0139438	0.00797539	1.01855	-0.144287	0.0273438	0.769338	0.594738	0.0650951	-0.223984	-3.603	8.72717	2.71482	-0.0209343	-0.000805423	-0.00852872	0.706543	-0.674072	-0.282959	0.988474	0.137698	0.0206839	0.0594138	-1.49089	3.32614	12.7563	-0.013711	-0.0202058	0.0157522	0.540283	-0.301758	-0.806641	0.434973	-0.411333	-0.582654	-0.549653	9.39873	2.86413	-0.129859	0.0633724	0.0674675	-0.0133655	-0.993408	0.0866699	-0.00952148	0.451154	-0.562911	-0.466823	-0.511534	9.67006	-0.287493	-0.612144	0.0413336	0.0308154	-0.0190044	-0.978516	0.423828	0.129639	0.441228	-0.597718	-0.432442	-0.510925	9.68448	-0.899651	-0.780126	0.0156056	0.00614874	-0.0157512	-0.959229	0.465332	0.17041	0.470209	-0.5939	-0.499047	-0.42088	9.48898	-1.39448	-2.0048	0.0178258	0.0223869	0.00593989	-0.889648	0.537354	0.205811	0.536543	-0.563265	-0.489488	-0.394025	9.56537	-2.17463	-0.980847	0.0133141	0.00607264	-0.00464256	-0.917725	0.647461	0.078125	
4	0.293879	0.105473	-0.596926	-0.739047	1.86173	9.34947	2.69493	0.0153762	-0.0337647	-0.0430512	-0.429688	-0.785645	-0.397949	0.463037	-0.162964	-0.634714	-0.596805	7.82899	6.03481	1.38119	-0.0119852	0.0107605	-0.0391828	-0.77002	-0.415039	-0.272461	0.851571	0.480568	0.0720534	-0.196695	-3.39574	8.46504	5.54825	0.0257364	0.00229433	-0.000333167	0.573975	-0.665039	-0.524658	0.320748	0.808225	0.119487	-0.479182	-8.50834	3.90589	-3.24953	-0.0111335	-0.00283629	0.0201592	1.01855	-0.14209	0.0183105	0.768743	0.595531	0.064635	-0.22405	-3.75337	8.94042	2.98916	0.00171967	-0.0060592	-0.0112789	0.710938	-0.676025	-0.287598	0.988401	0.138369	0.0205476	0.0591157	-1.7177	3.42142	12.7584	0.0345864	0.0128253	-0.0438508	0.538086	-0.299561	-0.804443	0.436298	-0.409999	-0.5818	-0.550503	9.56512	2.88843	-0.205559	0.0135887	0.114819	-0.0185108	-0.991211	0.0866699	-0.0158691	0.451138	-0.562989	-0.46685	-0.511438	9.73039	-0.0602609	-0.512888	-0.0237898	-0.00289091	-0.0133067	-0.982666	0.421631	0.125	0.441122	-0.597844	-0.432388	-0.510915	9.77397	-0.829341	-0.807131	-0.00466163	0.0022355	-0.018824	-0.954346	0.463135	0.17041	0.470277	-0.59381	-0.499016	-0.420966	9.44746	-1.34984	-2.04261	-0.00656288	0.0123103	-0.000497163	-0.887207	0.532959	0.210449	0.536423	-0.563343	-0.489448	-0.394127	9.60218	-2.16389	-1.08363	-0.00668945	0.00683669	-0.0062449	-0.908691	0.651855	0.0756836	
5	0.292262	0.105366	-0.597837	-0.738967	1.98934	9.48254	2.7072	0.0434177	-0.050931	-0.0437752	-0.418701	-0.7854	-0.393555	0.462312	-0.163334	-0.634095	-0.597924	7.7428	5.9783	1.38719	-0.0683258	0.00702882	-0.0465141	-0.774414	-0.412598	-0.265381	0.851575	0.480529	0.0716904	-0.196909	-3.16889	7.81037	5.37263	0.0323577	-0.0052972	0.00249076	0.571777	-0.665039	-0.522461	0.319662	0.808506	0.119337	-0.479471	-8.13346	3.90093	-3.01089	0.0490377	0.00608684	-0.0291626	1.02075	-0.14209	0.0205078	0.768101	0.596185	0.0641661	-0.224646	-3.63993	8.45394	2.86156	0.10758	-0.00964742	-0.0144038	0.708496	-0.671875	-0.282959	0.988337	0.139006	0.0199849	0.0588916	-1.65199	3.20443	12.7487	0.0500607	-0.00843585	-0.0192129	0.540527	-0.303955	-0.806396	0.436787	-0.409514	-0.580438	-0.551913	9.34876	2.72991	-0.199646	-0.0531159	0.064586	-0.0166433	-0.991211	0.0844727	-0.0244141	0.450842	-0.563191	-0.466266	-0.512009	9.75458	-0.274452	-0.602988	-0.000569033	0.0404399	-0.0158254	-0.980957	0.428223	0.124756	0.440899	-0.598	-0.432357	-0.510952	9.74797	-0.82705	-0.820198	-0.00419118	-0.0008013	-0.0199909	-0.952148	0.465332	0.174805	0.470264	-0.593736	-0.498787	-0.421356	9.36786	-1.39457	-1.77701	-0.0111526	0.0192432	-0.00212039	-0.887451	0.535156	0.208252	0.536313	-0.563443	-0.489396	-0.394198	9.61878	-2.2015	-0.999881	-0.0110209	0.00407898	-0.0056252	-0.913086	0.649658	0.078125	
6	0.291082	0.104633	-0.598957	-0.738629	2.04227	9.71871	2.66878	0.0292611	-0.0695887	0.00105916	-0.42749	-0.785645	-0.393555	0.462017	-0.163429	-0.633976	-0.598252	7.66286	5.77745	1.42544	-0.0374202	0.00365584	-0.0391078	-0.772217	-0.416992	-0.262939	0.851024	0.481524	0.07129	-0.197002	-3.13296	8.12921	5.51635	0.0981585	-0.00670723	0.00456908	0.56958	-0.669189	-0.522217	0.318852	0.809152	0.119062	-0.478988	-8.27427	4.13286	-3.38338	0.0577734	0.0297909	-0.000731108	1.02075	-0.14209	0.0227051	0.767907	0.596485	0.0640104	-0.224559	-3.81521	8.82236	2.82432	0.0293668	0.007583	-0.00320223	0.70874	-0.674072	-0.276123	0.988264	0.139605	0.0198673	0.0587324	-1.78837	3.36161	12.663	0.0515983	0.000143134	-0.0252987	0.536133	-0.306152	-0.808594	0.436155	-0.409942	-0.58018	-0.552365	9.26641	2.61195	-0.182879	0.0272836	-0.0289215	-0.0299258	-0.993408	0.0866699	-0.0202637	0.450885	-0.563173	-0.466203	-0.512049	9.65583	-0.234594	-0.612045	0.00409514	0.0213322	-0.0150481	-0.980957	0.428223	0.124756	0.440806	-0.598085	-0.432434	-0.510867	9.71637	-0.863541	-0.883992	0.00476298	-0.00765247	-0.020577	-0.957031	0.467529	0.172607	0.469973	-0.593956	-0.498575	-0.421622	9.37279	-1.42137	-2.10339	-0.0359651	0.0121422	0.00102457	-0.88501	0.533203	0.206055	0.536168	-0.563565	-0.489502	-0.394089	9.59564	-2.12082	-1.19701	0.0063434	0.000117899	-0.00299903	-0.910645	0.640869	0.0737305	
7	0.2907	0.104107	-0.599196	-0.738661	2.03374	9.72146	2.58576	0.00389312	-0.057826	0.00225906	-0.429443	-0.790039	-0.391357	0.461589	-0.162781	-0.634406	-0.598303	7.82293	6.1236	1.40137	0.0124826	0.0121891	-0.0483062	-0.77002	-0.416992	-0.267578	0.850838	0.481898	0.0708468	-0.197052	-3.22649	8.12281	5.49158	-0.0124486	-0.00625756	0.00641562	0.56958	-0.660645	-0.520264	0.318189	0.809509	0.118978	-0.478847	-8.27652	4.03634	-3.05957	0.0569077	0.031627	-0.0128145	1.02075	-0.139893	0.0205078	0.76808	0.596483	0.0637007	-0.22406	-3.72645	8.43216	2.66629	0.0284914	-1.29435e-05	0.0336144	0.710938	-0.67627	-0.285156	0.988297	0.139349	0.0195137	0.0589131	-1.64091	3.47353	12.6161	-0.0291068	0.00854463	-0.00679057	0.540527	-0.303955	-0.804199	0.4357	-0.410197	-0.580666	-0.552024	9.47978	2.82321	-0.151077	0.0303442	-0.0483875	-0.0283593	-0.991211	0.0866699	-0.0158691	0.450803	-0.563149	-0.4663	-0.512058	9.68869	-0.253571	-0.766976	0.0182427	0.0129443	-0.0237812	-0.980957	0.428223	0.124756	0.440693	-0.598153	-0.43243	-0.510888	9.77374	-0.761486	-0.966536	0.00548072	0.00600604	-0.0213221	-0.961426	0.462891	0.174805	0.469994	-0.593907	-0.49835	-0.421933	9.37262	-1.48905	-1.9983	0.00625585	0.0122824	0.00083217	-0.887451	0.535156	0.210449	0.536127	-0.563593	-0.489402	-0.394228	9.62205	-2.21914	-1.21766	-0.00940762	0.0140946	-0.00609985	-0.912842	0.643066	0.0827637	
8	0.289907	0.103389	-0.5994	-0.738908	2.18103	9.48672	2.55655	-0.00117908	-0.0364377	-0.011935	-0.42749	-0.785645	-0.387207	0.461505	-0.162331	-0.634522	-0.598368	7.70078	6.05769	1.44574	0.0131683	0.0275759	-0.0392114	-0.770264	-0.412842	-0.267822	0.850205	0.483302	0.0702056	-0.196575	-3.25694	8.00388	5.2467	0.0942114	-0.00273155	0.0331171	0.56958	-0.666992	-0.52002	0.317338	0.810213	0.118939	-0.478232	-8.23269	3.78355	-3.46436	0.0738357	0.0403091	-0.0144258	1.02734	-0.139893	0.0270996	0.768723	0.595946	0.0630269	-0.223474	-3.56372	8.70653	2.80821	-0.0273736	-0.000845296	0.0192708	0.704346	-0.67627	-0.285156	0.988382	0.138631	0.0186799	0.0594387	-1.53329	3.2291	12.8918	-0.0055889	-0.0299938	0.0181499	0.535889	-0.29541	-0.806641	0.434857	-0.41058	-0.581521	-0.551504	9.43492	2.75467	-0.173264	0.0426146	-0.0473591	-0.0341	-0.991211	0.0844727	-0.0117188	0.450587	-0.562842	-0.466447	-0.512452	9.76816	-0.296176	-0.635162	-0.000924751	0.0159416	-0.0293237	-0.974365	0.426025	0.122559	0.44072	-0.597976	-0.432449	-0.511057	9.72246	-0.818373	-0.799529	0.0123269	0.0130088	-0.0271502	-0.958984	0.460693	0.168213	0.470118	-0.593644	-0.498466	-0.422027	9.47792	-1.39328	-1.9843	0.0179713	0.0307614	-0.0068487	-0.891846	0.535156	0.203613	0.536101	-0.563483	-0.489343	-0.394494	9.5678	-2.21939	-0.995387	0.00479958	0.010959	-0.0111452	-0.917725	0.651855	0.0756836	
9	0.289209	0.103501	-0.599998	-0.73868	1.99176	9.59864	2.58638	0.0321874	-0.0287816	-0.0180054	-0.425049	-0.789795	-0.38916	0.461263	-0.161734	-0.63485	-0.598368	7.7731	6.02024	1.41842	0.0148933	0.0191943	-0.0347602	-0.767822	-0.414795	-0.262939	0.85039	0.483297	0.0694558	-0.196056	-3.31372	8.16211	5.49723	-0.0318335	-0.00330581	0.0316698	0.567383	-0.669189	-0.526855	0.317843	0.810651	0.119032	-0.477129	-8.49004	4.0825	-3.6512	-0.055307	0.0442682	0.034706	1.01855	-0.14209	0.0270996	0.768726	0.596221	0.0626471	-0.222837	-3.61496	8.96628	2.7375	-0.035678	0.00819066	-0.00202775	0.704102	-0.669678	-0.287598	0.988268	0.139379	0.0179542	0.0598125	-1.45893	3.65592	12.7972	0.0274501	-0.0122094	-0.00072246	0.531738	-0.303955	-0.810791	0.434673	-0.410468	-0.581754	-0.551487	9.446	2.73004	0.0233202	0.0236667	0.00873017	-0.0281085	-0.993408	0.0844727	-0.0158691	0.45054	-0.5627	-0.466576	-0.512532	9.77855	-0.251437	-0.598654	0.00858389	0.0247528	-0.0243657	-0.97876	0.426025	0.122559	0.440733	-0.59775	-0.43244	-0.511318	9.79481	-0.859289	-0.831493	-0.00328111	0.0189584	-0.0269839	-0.956787	0.463135	0.17041	0.470316	-0.593225	-0.498434	-0.422434	9.3755	-1.45996	-2.04124	0.00138559	0.0133738	-0.00567787	-0.887207	0.532959	0.205811	0.536331	-0.563113	-0.489601	-0.39439	9.62866	-2.23256	-1.19987	0.0244529	0.00834851	-0.0122496	-0.910889	0.647461	0.078125	
