40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0390453	0.0862088	-0.762102	-0.640503	0.283631	9.90666	-1.37881	0.136869	-0.095004	0.259303	-0.339111	-0.922852	0.0976562	0.569987	0.000435103	-0.707612	-0.417612	8.23226	5.56679	0.259298	0.00509942	-0.0423906	0.143257	-0.764404	-0.451904	-0.252197	0.849845	0.510215	-0.0832766	-0.102513	0.419491	9.17135	5.95504	-0.265206	-0.0258566	-0.0128466	0.236084	-0.877441	-0.547852	0.174153	0.859543	-0.0105429	-0.480361	-8.98086	3.17054	-4.35531	-0.268717	-0.104935	0.0982811	0.995361	-0.125	0.0576172	0.880494	0.461858	-0.00559829	-0.106706	-0.806845	7.90011	5.87143	-0.218804	0.0711853	-0.106421	0.487061	-0.699463	-0.54126	0.981684	0.140189	-0.12266	0.0399813	0.310055	2.65312	12.5455	-0.391886	0.223679	0.0205065	0.36499	-0.293701	-0.928711	0.613542	-0.207678	-0.644996	-0.405483	9.63607	2.44055	1.25035	0.00831099	-0.0242695	0.0685126	-0.943359	0.0637207	-0.321777	0.462734	-0.546758	-0.470989	-0.514881	9.79073	-0.481376	-0.161593	-0.0408915	0.117145	-0.00891873	-0.965088	0.463135	0.119385	0.512343	-0.514296	-0.496695	-0.475708	9.95794	-0.820396	-0.051154	-0.129968	-0.0101412	-0.0208013	-0.972656	0.454834	0.0478516	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.601982	-0.42729	-0.627953	-0.246404	9.74325	-1.8083	-1.35894	0.0253229	0.0667975	0.00216631	-0.972656	0.618164	-0.0786133	
1	0.0408287	0.0788773	-0.762064	-0.641381	-0.158555	9.93567	-1.34478	-0.123091	-0.159519	0.26406	-0.350586	-0.912109	0.095459	0.571117	-0.00303777	-0.706769	-0.417485	8.18255	5.45307	0.113383	-0.126147	0.0163556	0.0768906	-0.769043	-0.443115	-0.259521	0.851478	0.507456	-0.0821711	-0.103549	0.234427	8.82371	5.41687	-0.261714	0.0193026	-0.0880206	0.242432	-0.87085	-0.554932	0.176056	0.857671	-0.0116297	-0.482981	-8.19402	2.26224	-4.98078	0.1199	-0.142555	0.0148736	1	-0.125	0.0488281	0.882593	0.457241	-0.00440796	-0.109275	-0.914368	7.70355	5.69686	-0.157948	-0.041757	-0.134051	0.48877	-0.69043	-0.55249	0.982298	0.138857	-0.11949	0.0391221	0.290664	2.43233	12.3707	0.0965767	0.0994875	-0.0898483	0.373535	-0.291504	-0.926758	0.613843	-0.20902	-0.6449	-0.404489	9.65789	2.3966	1.67124	0.0185422	0.00450246	0.0409478	-0.951904	0.0637207	-0.319824	0.463048	-0.546299	-0.470331	-0.515687	9.65824	-0.391669	-0.0969212	-0.0164749	0.103845	-0.0223993	-0.962891	0.460938	0.114746	0.512018	-0.514548	-0.496584	-0.475901	9.86197	-0.541611	0.128584	-0.0199536	4.42804e-05	-0.0239399	-0.970459	0.455078	0.0388184	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.603299	-0.426868	-0.626833	-0.246768	9.4911	-1.87925	-1.48581	0.0426521	0.0820532	0.00607487	-0.975098	0.620361	-0.0808105	
2	0.0390311	0.0726703	-0.757463	-0.647646	0.445437	9.3462	-1.23237	-0.347914	-0.2119	0.0634807	-0.35498	-0.914307	0.0888672	0.572271	-0.00348182	-0.704837	-0.419164	7.97732	5.6188	0.221987	-0.0909499	0.0826323	-0.0495537	-0.764648	-0.441162	-0.266846	0.852591	0.505173	-0.0794619	-0.10758	0.956255	7.83573	5.28871	-0.0468676	0.00929257	-0.198019	0.244385	-0.862305	-0.559814	0.176611	0.855469	-0.0150506	-0.486575	-7.62188	2.69569	-3.88851	-0.141977	-0.183751	0.176837	0.993652	-0.133789	0.0402832	0.881696	0.457887	-0.00472429	-0.113706	-0.882473	7.40567	6.04419	0.0777028	-0.0842855	-0.15868	0.490967	-0.69043	-0.550293	0.981807	0.143405	-0.119005	0.0364425	-0.0762539	1.8916	12.646	0.239577	-0.0203972	-0.185171	0.369629	-0.300049	-0.928711	0.615135	-0.2089	-0.643276	-0.405173	9.63443	2.71337	1.10496	-0.0314807	0.117408	-0.0159096	-0.943359	0.0681152	-0.326172	0.46257	-0.546597	-0.468385	-0.517568	9.79355	-0.228862	0.101411	-0.10378	0.0586348	-0.00438621	-0.956543	0.460938	0.105469	0.509761	-0.516671	-0.494767	-0.477912	9.86674	-0.661216	0.177396	-0.173915	0.00176062	-0.0229272	-0.975098	0.454834	0.0522461	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.604026	-0.427242	-0.625459	-0.247828	9.6693	-2.13286	-1.27382	-0.0641768	0.063779	0.00584186	-0.975098	0.620117	-0.083252	
3	0.0377398	0.0707126	-0.754585	-0.651288	-0.00480404	9.10044	-1.08247	-0.363525	-0.185739	0.0177677	-0.35498	-0.911865	0.0759277	0.572399	-0.00375138	-0.703924	-0.420519	7.98718	5.72726	0.197095	-0.125076	0.0522729	-0.0627777	-0.768799	-0.445312	-0.266602	0.852435	0.505263	-0.0768188	-0.110288	0.0610101	8.86533	5.02198	-0.0576762	0.0142646	-0.143826	0.248535	-0.85791	-0.562012	0.177762	0.85445	-0.0168787	-0.487884	-7.63627	1.95695	-4.03663	-0.0257236	-0.146795	0.149344	0.993652	-0.135986	0.0402832	0.881169	0.458543	-0.00538585	-0.115113	-1.14062	7.51168	5.83126	0.0674269	-0.0828129	-0.0986181	0.490967	-0.69043	-0.55249	0.98118	0.14805	-0.119126	0.034298	-0.231912	1.92945	12.555	0.354482	-0.0471698	-0.232072	0.371826	-0.302246	-0.922119	0.615352	-0.209436	-0.642033	-0.406536	9.55243	2.68136	0.959378	-0.11468	0.0869264	-0.030162	-0.938965	0.0637207	-0.328369	0.460111	-0.548817	-0.46538	-0.520114	9.85155	-0.541285	0.23239	-0.199255	0.0173374	-0.0152915	-0.960693	0.45874	0.114746	0.506325	-0.519878	-0.492286	-0.480642	9.78837	-0.993112	0.090933	-0.177739	-0.0239517	-0.0263237	-0.972656	0.457031	0.0588379	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.604265	-0.42762	-0.624649	-0.248632	9.64972	-2.06896	-1.19118	-0.059208	0.0765965	0.00723197	-0.972656	0.615723	-0.083252	
4	0.0333413	0.0691505	-0.747648	-0.659643	0.299316	9.35597	-0.619996	-0.242225	-0.0875404	-0.0869582	-0.345703	-0.92041	0.0566406	0.571579	-0.00469049	-0.702569	-0.423878	8.03656	5.63269	0.503581	-0.144036	-0.000419443	-0.0905654	-0.768799	-0.449707	-0.268799	0.853411	0.502612	-0.0775819	-0.114247	0.643893	7.91171	5.22245	-0.0456632	-0.121271	-0.0908768	0.250732	-0.855957	-0.564453	0.172624	0.85514	-0.0209447	-0.488363	-7.80654	2.95009	-3.98321	0.160199	-0.00718589	0.0390953	0.991699	-0.140381	0.0446777	0.880255	0.459945	-0.00757013	-0.116381	-1.02257	7.76103	5.73975	0.104047	-0.0888039	0.00481361	0.493408	-0.695068	-0.545654	0.981008	0.149646	-0.119757	0.0298013	0.135697	1.3751	12.7888	0.0584943	-0.0454939	-0.193555	0.371826	-0.300049	-0.926514	0.61543	-0.210676	-0.639195	-0.410233	9.52845	2.27836	1.36421	-0.157587	0.0854015	-0.0544153	-0.941406	0.0703125	-0.330566	0.458277	-0.550693	-0.463132	-0.521755	9.73046	-0.213668	0.0395184	-0.131793	0.0176112	-0.00479776	-0.962891	0.460938	0.121826	0.503233	-0.522552	-0.491009	-0.482293	9.78224	-0.409432	0.102579	-0.220222	-0.0422346	-0.0349583	-0.974854	0.450195	0.059082	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.603904	-0.429136	-0.62346	-0.24988	9.73412	-2.24433	-1.13004	-0.067825	0.0179251	0.0205963	-0.974854	0.613525	-0.0854492	
5	0.0324664	0.0690325	-0.745853	-0.661728	0.252218	9.17344	-0.655136	-0.208538	-0.0607154	-0.0598946	-0.350098	-0.92041	0.0610352	0.570257	-0.00534548	-0.7014	-0.42757	7.94722	5.50827	0.574637	-0.131223	-0.0188908	-0.10964	-0.766846	-0.445557	-0.27124	0.850684	0.506508	-0.0799156	-0.115754	0.343429	8.5607	5.39728	0.24179	-0.116212	-0.0284229	0.255127	-0.860352	-0.559814	0.170689	0.855517	-0.0228566	-0.488296	-8.18865	3.06136	-4.34414	0.183794	-0.00609279	0.0018227	0.991699	-0.138184	0.0314941	0.878538	0.463179	-0.00904203	-0.116423	-1.11304	7.70843	5.56591	0.173759	-0.0103964	-0.015691	0.493408	-0.692871	-0.538818	0.980133	0.154843	-0.120866	0.0274692	0.0869243	2.50787	13.4273	0.236422	-0.052591	-0.126474	0.372314	-0.311035	-0.926025	0.614566	-0.21178	-0.637248	-0.413971	9.44609	2.23135	1.43953	-0.120453	0.0422192	-0.0846701	-0.941406	0.0703125	-0.332764	0.456275	-0.552695	-0.461029	-0.523252	9.61411	-0.412406	-0.476715	-0.137853	0.00564559	-0.000301785	-0.965088	0.460938	0.126465	0.501159	-0.52445	-0.490352	-0.483059	10.1213	-0.65756	-0.195659	-0.039125	-0.0264653	-0.0227766	-0.975098	0.45459	0.0656738	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.602499	-0.431097	-0.623039	-0.250941	9.62436	-1.78048	-1.15277	-0.15783	-0.0439152	0.0130006	-0.968262	0.620361	-0.0739746	
6	0.0307483	0.0679222	-0.744225	-0.663754	0.330256	9.04145	-0.640196	-0.0475919	-0.083141	-0.016529	-0.345947	-0.916016	0.0544434	0.569097	-0.00451001	-0.700732	-0.430213	8.03457	5.87771	0.562516	-0.0704583	0.00862207	-0.107841	-0.762451	-0.445312	-0.269043	0.849227	0.508367	-0.0813288	-0.117312	0.844326	9.01361	5.69676	0.0437328	-0.0707456	-0.0353113	0.255371	-0.868896	-0.564209	0.166134	0.856647	-0.0237421	-0.487844	-8.03044	3.45806	-4.43779	0.109537	0.0670505	-0.0519696	0.989502	-0.138184	0.0446777	0.877226	0.465713	-0.0102473	-0.116105	-0.897045	8.78309	5.21265	-0.0180911	-0.0352854	0.0149548	0.487061	-0.699463	-0.545654	0.979693	0.158153	-0.120767	0.0245853	0.666866	2.90521	12.7855	0.0202502	-0.0114911	-0.13713	0.374512	-0.311035	-0.91748	0.613736	-0.211627	-0.636489	-0.416443	9.50751	2.22051	1.45618	-0.0625294	0.0233283	-0.0869939	-0.937012	0.0681152	-0.330566	0.455402	-0.553704	-0.46192	-0.52216	9.89794	-0.622443	-0.468522	0.065562	-0.071501	-0.014042	-0.965088	0.460938	0.124268	0.501546	-0.524294	-0.489928	-0.483258	10.0171	-1.13651	-0.4597	0.0911992	0.0382043	-0.00228959	-0.968018	0.452637	0.0612793	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.600587	-0.433838	-0.622397	-0.252393	9.48632	-1.94821	-1.72534	-0.114947	-0.0158777	0.0187736	-0.966309	0.624756	-0.076416	
7	0.0319505	0.0696555	-0.744766	-0.66291	-0.0664192	9.46015	-0.826557	0.0807662	0.116733	-0.0572197	-0.345459	-0.924805	0.0588379	0.568245	-0.00516592	-0.700437	-0.431809	8.02879	5.73059	0.314611	-0.0394189	-0.022483	-0.0509502	-0.76001	-0.449707	-0.266357	0.848014	0.509883	-0.0833534	-0.118085	0.974154	8.38447	5.3828	0.155094	-0.0882889	0.0270048	0.246582	-0.864502	-0.555176	0.161079	0.858203	-0.0233063	-0.486824	-7.86256	3.15962	-4.66759	0.21643	0.0607431	-0.130521	0.997803	-0.127197	0.0422363	0.876857	0.466324	-0.0126977	-0.116199	-0.970025	8.27572	5.29673	0.141165	-0.082299	0.0366069	0.487305	-0.703857	-0.54126	0.979566	0.158762	-0.121282	0.0231385	0.286478	2.85869	12.9699	0.00174773	-0.03988	-0.0597273	0.370117	-0.312988	-0.91748	0.613085	-0.212087	-0.636404	-0.417296	9.75401	2.23101	1.26844	0.00732889	0.00663543	-0.0305259	-0.939209	0.0681152	-0.328369	0.455559	-0.553526	-0.463632	-0.520691	9.95378	-0.403499	-0.330809	0.0529521	-0.0248381	-0.0334993	-0.964844	0.45874	0.128906	0.504775	-0.521535	-0.491384	-0.481399	9.74282	-0.880625	-0.114796	0.172341	0.0550516	0.00361169	-0.972656	0.454834	0.0566406	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.599788	-0.434719	-0.622218	-0.253218	9.6876	-2.37387	-1.36092	0.0266835	-0.00144565	-0.0183886	-0.970459	0.615967	-0.0717773	
8	0.0327996	0.0738559	-0.746169	-0.660834	0.0622006	9.98081	-0.993993	0.105746	0.16618	-0.100495	-0.336914	-0.920166	0.0546875	0.567856	-0.00509162	-0.701804	-0.430098	8.11679	5.69411	0.452178	0.0980206	-0.018381	0.033376	-0.76001	-0.44751	-0.26416	0.84573	0.513406	-0.0870857	-0.116497	1.00951	8.8859	5.56058	0.159537	-0.107988	0.123667	0.244629	-0.875244	-0.55249	0.157336	0.859954	-0.0232023	-0.48496	-7.82837	2.70584	-4.42089	0.124357	0.130056	-0.0345072	0.993164	-0.122803	0.0598145	0.877098	0.466092	-0.0141421	-0.11514	-0.806632	8.66501	5.33822	-0.108394	-0.0230961	0.0631423	0.480957	-0.712646	-0.545654	0.979499	0.158077	-0.12262	0.0236294	0.516659	2.62038	13.2496	-0.0582984	-0.0367685	0.0349648	0.37207	-0.308838	-0.919678	0.613645	-0.211397	-0.637441	-0.415234	9.43128	2.06007	1.29899	0.147963	-0.0395348	0.0299633	-0.938965	0.0615234	-0.328125	0.456032	-0.553161	-0.464402	-0.519979	9.8205	-0.299418	-0.303519	0.0760741	0.00538761	-0.0213805	-0.965088	0.460938	0.128906	0.506443	-0.520031	-0.491752	-0.480898	9.75833	0.191612	0.284191	-0.0109982	0.0617272	-0.0186493	-0.975098	0.454834	0.0500488	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.599745	-0.434522	-0.622286	-0.253487	9.69259	-2.0228	-1.48951	-0.0354759	0.0129364	-0.0207859	-0.9729	0.622559	-0.0810547	
9	0.0354305	0.0784675	-0.747538	-0.658615	-0.308029	9.94056	-0.833114	0.108887	0.218802	-0.0408922	-0.33667	-0.922363	0.0610352	0.568297	-0.00548344	-0.703466	-0.426783	8.10691	5.68263	0.315316	0.10192	-0.0378413	0.0835164	-0.766602	-0.44751	-0.26416	0.847244	0.511307	-0.0900551	-0.112398	0.699539	9.33946	6.10951	-0.144538	0.0201714	0.223641	0.238281	-0.879639	-0.55249	0.163581	0.860452	-0.0247061	-0.481926	-8.36729	3.07063	-4.62741	-0.318336	0.0948716	0.265565	0.991211	-0.131836	0.0622559	0.879362	0.462334	-0.0151568	-0.112866	-0.545065	7.82906	5.59787	-0.13324	0.0241597	0.0964073	0.478516	-0.703857	-0.554932	0.979707	0.155372	-0.124068	0.0253263	0.501671	2.40913	13.175	-0.0478851	-0.0391868	0.0682476	0.363281	-0.304443	-0.924072	0.614337	-0.210966	-0.638991	-0.412036	9.55505	2.32245	1.30185	0.124047	-0.0192248	0.0480334	-0.934814	0.065918	-0.322021	0.456596	-0.551818	-0.464696	-0.520649	9.82263	-0.329988	-0.183036	0.0206827	0.0676898	-0.0491854	-0.968994	0.454346	0.12207	0.507702	-0.518524	-0.492837	-0.480086	9.907	-0.580928	0.158229	0.183349	0.0125461	-0.0377494	-0.968018	0.457275	0.0478516	0.596453	-0.435239	-0.595862	-0.315848	9.66192	-1.72588	-0.875972	-0.242103	-0.0168121	0.0378506	-0.89502	0.493408	-0.0849609	0.600268	-0.433683	-0.622095	-0.254155	9.69042	-1.74175	-1.39679	-0.00855595	0.0519926	-0.0338734	-0.9729	0.622559	-0.0810547	
