40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.00226142	0.201553	-0.0243816	-0.979172	-3.88846	0.647606	10.1824	-0.00401664	-0.00564269	0.00177751	0.0742188	0.134521	-1.14551	0.136473	0.23743	0.0381347	-0.961014	-4.52403	0.038223	8.96198	0.00220583	-0.0144285	-0.0205172	0.312256	0.0847168	-1.04639	0.131486	0.0435533	-0.545014	-0.826906	0.860123	9.27113	4.11449	-0.00130712	0.00511695	0.00388945	-0.463623	-0.807129	-0.652832	-0.0525084	0.0820974	-0.989331	-0.108289	-1.24067	1.94528	-9.47619	-0.00534042	0.00369804	0.0024636	-0.345947	-0.53125	0.945557	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.111642	-0.0562706	0.000615237	-0.992154	1.32292	-0.0306889	10.4719	0.00333291	0.0183901	-0.0169997	-0.463623	0.119385	-0.987061	0.0531096	-0.0365401	-0.0203342	-0.997713	1.17794	0.315456	11.0656	-0.0110546	0.0154855	-0.0118875	-0.557129	0.034668	-1.0332	0.184772	0.00219192	-0.360098	-0.914431	1.56681	6.79346	7.65934	-0.00793365	0.00940557	-0.0139808	-0.549072	-0.694824	-0.80957	0.047747	-0.0541329	-0.0220163	-0.997149	1.26575	0.490253	10.4229	-0.0161063	0.0143699	0.00523894	-0.507568	-0.15332	-0.949463	0.0325872	-0.0577018	0.217123	-0.973892	1.05643	-4.16257	8.8093	-0.0160994	0.00503682	-0.00485621	-0.556152	0.305176	-1.00244	
1	-0.00197837	0.201451	-0.0242744	-0.979196	-3.93277	0.570549	10.2014	-0.00665333	0.00122395	0.0064425	0.0742188	0.134521	-1.14355	0.136569	0.237278	0.0377413	-0.961053	-4.47719	-0.019008	8.99602	-0.00299999	0.0210572	-0.0151399	0.309814	0.0891113	-1.04175	0.131379	0.0433628	-0.545136	-0.826853	0.878305	9.31539	4.08444	0.00864985	0.00152888	0.00466649	-0.461426	-0.802734	-0.653076	-0.0524921	0.0820917	-0.989332	-0.108294	-1.23741	1.94429	-9.48556	-0.0029613	0.00828516	0.00130839	-0.352539	-0.535889	0.945801	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.111796	-0.0557805	0.000938387	-0.992164	1.39053	-0.0311928	10.5334	0.0127753	0.0742973	-0.0139284	-0.46167	0.119385	-0.984863	0.0532171	-0.0366282	-0.0203356	-0.997704	1.18371	0.321346	11.0447	0.00651817	0.0172119	-0.0138989	-0.556885	0.0322266	-1.02368	0.184811	0.00214492	-0.360085	-0.914428	1.577	6.80842	7.67465	0.00849393	0.00825594	-0.01828	-0.546875	-0.69043	-0.805176	0.0477131	-0.0541084	-0.0220592	-0.997151	1.30964	0.474035	10.4149	0.00346538	0.0140033	0.00355754	-0.505615	-0.148926	-0.945068	0.0327974	-0.0577006	0.217141	-0.973881	1.08552	-4.16555	8.82609	0.00304089	0.00983624	-0.000787019	-0.562744	0.300537	-0.986572	
2	-0.00192924	0.201208	-0.0241982	-0.979248	-3.96576	0.588036	10.182	-0.00624031	-0.00653829	-2.09986e-05	0.0720215	0.134521	-1.14551	0.136683	0.237507	0.037814	-0.960978	-4.59792	-0.00572593	8.94836	-0.0170341	0.0249583	-0.0116104	0.312012	0.0893555	-1.03955	0.131304	0.0434255	-0.545091	-0.826891	0.849332	9.28795	4.09501	0.00245643	0.0049333	-0.00334464	-0.46582	-0.800537	-0.659912	-0.0524576	0.0820894	-0.989347	-0.108176	-1.23818	1.93197	-9.49412	0.00381354	0.0049448	0.000179593	-0.350586	-0.531494	0.943359	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112028	-0.0569233	0.00130535	-0.992073	1.24074	-0.0430918	10.2867	-0.0143655	-0.0545239	-0.00853034	-0.463623	0.119385	-0.978516	0.0532727	-0.0366941	-0.0206841	-0.997691	1.14101	0.360123	11.0667	0.0156771	0.0169126	-0.0153444	-0.559082	0.0302734	-1.02368	0.184806	0.00212287	-0.360268	-0.914357	1.55834	6.8287	7.70905	0.0144997	0.0067277	-0.0191844	-0.546875	-0.692627	-0.80957	0.047696	-0.0541685	-0.0224166	-0.99714	1.2157	0.498912	10.4584	0.0134404	0.0105389	0.00251563	-0.51001	-0.146973	-0.94043	0.0330101	-0.0576546	0.21674	-0.973966	1.02607	-4.16773	8.82679	0.0184453	0.0118506	-0.000982338	-0.558594	0.305176	-1.00024	
3	-0.00168971	0.200909	-0.0242004	-0.979309	-3.98212	0.574189	10.1864	-0.00496229	-0.00901925	0.0103146	0.078125	0.143311	-1.14771	0.136664	0.23756	0.0377085	-0.960972	-4.6057	-0.0161754	8.90328	-7.34506e-05	0.0170097	-0.018992	0.307861	0.0827637	-1.0415	0.131323	0.0433192	-0.545068	-0.826909	0.844837	9.27994	4.09487	0.00194984	-0.000520203	0.00424283	-0.463623	-0.796143	-0.65332	-0.0524923	0.0820773	-0.989337	-0.108257	-1.24416	1.94417	-9.49826	-0.00225929	0.00643256	0.000295395	-0.348145	-0.535645	0.939209	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112239	-0.0585067	0.00114959	-0.991957	1.30535	-0.00458261	10.532	0.0177813	-0.0445313	-0.0168451	-0.466064	0.123779	-0.987305	0.0533529	-0.036792	-0.0211451	-0.997674	1.15177	0.408583	11.0491	0.0178185	0.0151193	-0.0138353	-0.561035	0.0300293	-1.02148	0.184799	0.0020417	-0.36058	-0.914236	1.56601	6.85809	7.66371	0.0174177	0.00385121	-0.0173412	-0.549316	-0.69043	-0.800781	0.0476497	-0.0542417	-0.0228955	-0.997127	1.25211	0.562575	10.4246	0.018309	0.0108173	0.00114976	-0.51001	-0.14917	-0.94043	0.0330501	-0.0576133	0.216327	-0.974059	1.04486	-4.10394	8.85553	0.016035	0.00996742	-0.00498234	-0.556152	0.302979	-0.995605	
4	-0.0015486	0.200516	-0.0242066	-0.97939	-3.93777	0.555926	10.1798	-0.00262454	-0.0117149	0.00756283	0.0739746	0.138916	-1.1499	0.136539	0.237546	0.0375319	-0.961	-4.53365	0.0249638	8.98354	-0.00549053	0.0200629	-0.0185824	0.312256	0.0805664	-1.05103	0.131312	0.0431321	-0.54507	-0.826919	0.887928	9.31327	4.08175	0.00444895	-0.000674254	0.00403737	-0.463623	-0.804932	-0.657471	-0.0524784	0.0821208	-0.98934	-0.10821	-1.22503	1.93983	-9.47439	0.00167854	0.00643995	-0.000142745	-0.350586	-0.529297	0.945557	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112318	-0.0599395	0.000851959	-0.991862	1.41478	-0.00807975	10.4429	0.0177635	-0.0327506	-0.016939	-0.474609	0.123779	-0.98291	0.0534158	-0.0369323	-0.0213529	-0.997661	1.17676	0.409463	11.0624	0.00670427	0.0142061	-0.0148027	-0.559326	0.034668	-1.0332	0.184894	0.00196839	-0.360749	-0.91415	1.56716	6.87345	7.65304	0.00906168	0.00701459	-0.0137812	-0.551514	-0.692627	-0.80957	0.0476372	-0.0542935	-0.0231063	-0.99712	1.26331	0.592712	10.4325	0.00205896	0.011085	0.00316686	-0.507568	-0.15332	-0.947266	0.0331085	-0.0576431	0.216182	-0.974088	1.0359	-4.08823	8.85348	0.00203895	0.00788891	-0.00539578	-0.562988	0.302979	-0.993408	
5	-0.00158537	0.20014	-0.0243569	-0.979463	-3.89673	0.559213	10.2035	0.00525979	-0.0080467	-0.00225739	0.0759277	0.143311	-1.14575	0.136629	0.237348	0.0372749	-0.961046	-4.56617	0.06314	8.96259	-0.00712276	0.00630729	-0.0123288	0.312012	0.0871582	-1.04175	0.131369	0.0430972	-0.544879	-0.827038	0.868636	9.32521	4.0972	-0.00963542	0.00552931	0.00175337	-0.463623	-0.796143	-0.65332	-0.0524784	0.0821208	-0.98934	-0.10821	-1.22503	1.93983	-9.47439	0.00167854	0.00643995	-0.000142745	-0.350586	-0.529297	0.945557	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112377	-0.0603903	0.000729063	-0.991829	1.41503	-0.00189914	10.454	0.0192451	-0.0199276	-0.0159628	-0.470215	0.119385	-0.978516	0.0535436	-0.0370739	-0.0214021	-0.997648	1.19381	0.386968	11.0643	0.00196108	0.0142039	-0.0125425	-0.559082	0.0344238	-1.02612	0.184932	0.00192134	-0.36072	-0.914154	1.57535	6.85475	7.65569	0.00262997	0.00782818	-0.0149204	-0.551758	-0.687988	-0.802979	0.0476179	-0.0543036	-0.0230784	-0.997121	1.27599	0.574291	10.4314	-0.00473574	0.0125913	0.00321004	-0.503174	-0.148926	-0.945068	0.0331529	-0.0577001	0.216333	-0.974049	1.05771	-4.12195	8.84262	-0.00732852	0.00619325	-0.00448564	-0.561035	0.30957	-0.989014	
6	-0.00173299	0.200059	-0.0244727	-0.979477	-3.88718	0.592994	10.1742	0.00897406	-0.00245385	-0.0065952	0.0739746	0.138916	-1.14575	0.136631	0.237034	0.0373637	-0.96112	-4.56459	0.0247565	8.97277	-0.0121233	0.0030764	-0.0179523	0.307861	0.0827637	-1.0415	0.131388	0.0431043	-0.54467	-0.827172	0.870447	9.29853	4.08582	-0.0151498	0.0070046	-0.00111289	-0.472412	-0.798096	-0.655518	-0.0524548	0.0821263	-0.989343	-0.108182	-1.22732	1.94493	-9.48674	0.000129752	0.00429714	6.73554e-05	-0.352539	-0.533691	0.945557	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112564	-0.0616931	0.000255855	-0.991727	1.40411	0.0126633	10.3576	0.0263973	-0.0411748	-0.0154	-0.477051	0.128174	-0.980957	0.0535806	-0.0371232	-0.0213356	-0.997645	1.18462	0.41559	11.0701	-0.00337858	0.0169594	-0.0143182	-0.561279	0.0344238	-1.02148	0.184991	0.00185342	-0.360515	-0.914223	1.57577	6.86233	7.66426	-0.00474156	0.0091406	-0.0162215	-0.544678	-0.690186	-0.807373	0.0476341	-0.0542958	-0.0228797	-0.997126	1.2672	0.537523	10.4149	-0.00700755	0.0136224	0.00584886	-0.505371	-0.151123	-0.945068	0.0331247	-0.0577094	0.216451	-0.974023	1.05388	-4.13336	8.82044	-0.00728712	0.00614379	-0.00352825	-0.556396	0.305176	-0.98877	
7	-0.00183031	0.20002	-0.0246219	-0.979481	-3.93408	0.595508	10.187	0.00417907	0.00229943	-0.00101154	0.0786133	0.134521	-1.14331	0.13666	0.237078	0.0375316	-0.961098	-4.51794	-0.0470095	9.00627	-0.0226229	0.0234684	-0.0192288	0.31665	0.0805664	-1.03687	0.131453	0.0430419	-0.544454	-0.827307	0.867469	9.27915	4.114	-3.03738e-05	0.00234064	0.00112794	-0.463867	-0.796143	-0.660156	-0.0524548	0.0821263	-0.989343	-0.108182	-1.22732	1.94493	-9.48674	0.000129752	0.00429714	6.73554e-05	-0.352539	-0.533691	0.945557	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112712	-0.0621331	0.000304359	-0.991683	1.48272	-0.0635937	10.5205	0.00822517	-0.00528744	-0.0125459	-0.472412	0.119385	-0.984863	0.0537098	-0.0372124	-0.0211462	-0.997639	1.18075	0.359628	11.0416	-0.00441371	0.0178239	-0.0110703	-0.563477	0.0344238	-1.02148	0.185059	0.00178137	-0.360333	-0.914281	1.58024	6.8283	7.66753	-0.00106429	0.0085688	-0.0169649	-0.539795	-0.694824	-0.802979	0.0476718	-0.0542711	-0.0228035	-0.997127	1.26557	0.521673	10.4329	-0.00401178	0.0155565	0.00574265	-0.507812	-0.148926	-0.942627	0.0332266	-0.0577082	0.216526	-0.974003	1.04869	-4.14758	8.83481	-0.000737045	0.00796313	-0.00323264	-0.560547	0.300781	-0.990967	
8	-0.00172349	0.199859	-0.0246303	-0.979513	-3.93937	0.621314	10.1946	-0.00463472	-0.00428102	-0.000727123	0.0759277	0.141113	-1.1499	0.136735	0.237378	0.0378564	-0.961001	-4.56568	-0.0331481	8.94869	-0.0198252	0.0318937	-0.0202373	0.312012	0.0871582	-1.03931	0.131481	0.0430788	-0.544412	-0.827328	0.86364	9.26877	4.10533	0.00668965	0.00551576	-0.000775523	-0.468018	-0.802734	-0.653076	-0.0523704	0.0821421	-0.989337	-0.108271	-1.23383	1.94669	-9.49909	0.000907354	0.0029676	0.000293826	-0.352539	-0.535645	0.939209	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.112865	-0.0625678	0.000477732	-0.991638	1.41554	-0.059198	10.4272	0.00064634	0.00734782	-0.0140448	-0.472412	0.121582	-0.978516	0.0538151	-0.0373327	-0.0211168	-0.997629	1.14468	0.360757	11.0678	0.0011453	0.0160164	-0.0129344	-0.559326	0.0366211	-1.02612	0.185111	0.00174129	-0.36023	-0.914311	1.56007	6.83638	7.66289	0.0021043	0.00898878	-0.0166671	-0.549072	-0.692627	-0.800781	0.0476912	-0.054283	-0.0227958	-0.997125	1.24914	0.52341	10.4172	-0.00209557	0.012534	0.00571338	-0.507812	-0.14917	-0.949707	0.0334417	-0.0577555	0.216461	-0.974007	1.02391	-4.12541	8.83719	0.00188573	0.00702391	-0.00278051	-0.556152	0.302979	-0.993408	
9	-0.00157998	0.199573	-0.0246351	-0.979572	-3.95142	0.537642	10.1887	-0.00119931	-0.00814026	0.00552397	0.078125	0.141113	-1.14771	0.13662	0.237509	0.037871	-0.960984	-4.58882	0.0225361	8.91886	-0.00315349	0.0166573	-0.0187953	0.309814	0.0869141	-1.04419	0.131329	0.043024	-0.544575	-0.827248	0.861941	9.29421	4.10573	0.0114049	0.00236695	0.00127641	-0.46582	-0.79834	-0.653076	-0.0522909	0.0821365	-0.989348	-0.108212	-1.2364	1.93574	-9.48281	0.00201708	0.0061384	0.00154966	-0.350586	-0.529297	0.947754	-0.0784018	-0.0834419	0.605331	-0.787696	1.94218	-9.25362	2.35194	0.0222322	0.0113643	-0.0153375	-0.4021	1.09497	-0.23291	0.00711575	0.0982692	0.986082	-0.133919	-0.418804	-2.4075	-6.02585	0.00814576	0.0113801	-0.0178631	-0.198486	0.369141	0.86499	0.113052	-0.0632807	0.000504753	-0.991572	1.4118	-0.0219497	10.3719	0.0260857	-0.00396136	-0.014392	-0.480957	0.119385	-0.978516	0.0538986	-0.0374032	-0.0211206	-0.997622	1.15875	0.345844	11.0718	0.00275496	0.0175023	-0.0141806	-0.561279	0.034668	-1.03076	0.18522	0.00169119	-0.360239	-0.914286	1.56331	6.82449	7.67352	0.00581407	0.00805331	-0.0154648	-0.549316	-0.687988	-0.805176	0.0476615	-0.0543131	-0.0228691	-0.997124	1.25697	0.517562	10.443	0.00146325	0.0118798	0.00273448	-0.505615	-0.144531	-0.942871	0.0334309	-0.0577323	0.216507	-0.973999	1.02125	-4.12515	8.83762	-0.00182335	0.00783377	-0.00419298	-0.556396	0.305176	-0.991211	
