40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.184349	-0.0577599	-0.549268	-0.813009	2.98647	8.75128	4.39404	0.0547356	0.0370955	0.0571581	-0.641846	-0.681396	-0.441406	0.221653	-0.0861889	-0.778949	-0.580241	4.42331	8.35761	-2.19671	-0.0271128	-0.00642534	-0.0386489	-0.635986	-0.835693	0.0791016	0.716296	-0.0468703	-0.695389	-0.0340337	9.7571	-0.0384549	0.251537	0.0112331	-0.0126808	-0.028937	-1.10767	-0.052002	-0.381348	0.662253	-0.0972866	-0.74255	0.0240054	9.60146	-1.78539	-1.12691	0.0203105	0.00212986	0.024227	-1.08496	0.262451	-0.363525	0.148523	0.675413	0.121167	-0.712093	-9.5372	0.492128	0.687439	-0.0639201	0.00207474	0.0295329	0.937744	0.117188	-0.418213	0.101665	0.714273	0.234541	-0.651512	-9.51911	-0.556141	3.96246	-0.053339	-0.0523561	0.0224312	0.885254	0.371094	-0.324951	0.186903	-0.206006	-0.845082	-0.456579	4.69532	6.57698	-4.70468	-0.0548865	0.0214855	-0.0338035	-0.791016	-0.515869	0.447998	0.904118	-0.287512	-0.0637484	-0.309586	3.20879	-5.26819	8.8906	0.0137146	0.0546379	-0.0647784	0.0219727	0.709717	-0.79248	0.641195	-0.24385	-0.719153	-0.110566	9.49144	-1.86698	-1.37965	-0.0558659	-0.0109716	0.0359241	-1.04712	0.291504	-0.133057	0.328585	-0.204526	-0.692183	-0.609166	6.82868	6.61267	-0.498694	-0.0881887	0.0156522	0.00271795	-0.94751	-0.476807	0.00830078	0.304682	-0.179485	-0.611737	-0.707624	6.1083	7.3244	1.62661	-0.0692509	-0.0127779	0.00345121	-1.00049	-0.499756	-0.240723	
1	0.186388	-0.0562809	-0.549773	-0.812306	3.49546	9.08229	4.40188	0.0481101	0.131056	0.0165049	-0.642334	-0.674805	-0.439453	0.221373	-0.086079	-0.780089	-0.578831	4.55446	8.62473	-2.17995	0.0881959	-0.00991588	-0.0170431	-0.633789	-0.833496	0.0837402	0.716105	-0.0474447	-0.695527	-0.0344188	9.96392	-0.889672	0.292774	0.0424796	-0.0267834	0.0113006	-1.10986	-0.052002	-0.37915	0.661771	-0.0965556	-0.743051	0.0247248	9.82292	-1.7147	-1.2373	0.0777054	-0.0263142	-0.0179451	-1.08691	0.260254	-0.363525	0.150495	0.675572	0.122695	-0.711266	-9.83512	0.221533	0.706696	-0.10326	0.0536253	0.0062077	0.9375	0.121338	-0.413818	0.104605	0.713642	0.235955	-0.651228	-9.72357	-0.585936	4.03506	-0.0934819	0.0196248	0.0133445	0.891602	0.373291	-0.325195	0.185969	-0.206516	-0.844811	-0.457232	4.81464	6.71637	-4.61769	-0.019945	-0.0248674	-0.0178474	-0.780029	-0.518066	0.450195	0.903573	-0.28825	-0.0640126	-0.310437	3.23289	-5.5475	8.73512	-0.0296571	-0.00344028	-0.045369	0.0214844	0.718262	-0.797363	0.640685	-0.244759	-0.719499	-0.109256	9.3399	-2.03218	-1.44808	0.0235657	-0.0373367	0.020875	-1.04272	0.29834	-0.135254	0.328212	-0.204718	-0.692652	-0.608769	6.81074	6.67206	-0.431839	0.0450779	-0.0244616	-0.0040172	-0.951904	-0.474609	0.010498	0.304625	-0.179498	-0.612452	-0.707026	6.12234	7.35647	1.75017	0.0775661	-0.00196118	-0.00620679	-0.998047	-0.501953	-0.240479	
2	0.189002	-0.0529449	-0.548233	-0.812967	2.9702	9.15607	4.45207	-0.0585025	0.175261	0.0135782	-0.640137	-0.672607	-0.447998	0.221863	-0.0867756	-0.781137	-0.577124	4.67989	8.50112	-1.89809	0.0698451	0.0155206	0.030562	-0.633789	-0.833496	0.0883789	0.71599	-0.0473277	-0.6957	-0.0334767	9.79433	-0.315034	0.822039	-0.0494932	0.00985674	0.0362972	-1.10767	-0.052002	-0.376953	0.661435	-0.0966067	-0.743341	0.0247974	9.60038	-1.79587	-0.822572	-0.0190357	-0.00673034	0.00563772	-1.08472	0.260254	-0.363525	0.150691	0.676494	0.123984	-0.710124	-9.72522	0.21574	0.805149	0.00164373	0.083782	-0.0384579	0.941895	0.119141	-0.411377	0.106593	0.713365	0.237285	-0.650726	-9.69924	-0.684337	3.76437	-0.0138838	0.0999396	-0.024923	0.891602	0.375244	-0.320801	0.186554	-0.2061	-0.846044	-0.454896	4.99343	6.75236	-4.36751	0.117397	0.00509363	-0.004552	-0.788574	-0.518066	0.456787	0.90342	-0.288812	-0.0638898	-0.310383	3.33059	-5.76635	8.80803	-0.0180687	0.0307873	0.00689166	0.0214844	0.718262	-0.790283	0.640399	-0.24487	-0.719852	-0.108354	9.84899	-2.04274	-1.31482	0.00586096	-0.00624877	-0.023945	-1.04736	0.296143	-0.130859	0.328042	-0.204658	-0.69362	-0.607779	6.99511	6.80529	-0.205015	0.0307126	-0.00283412	0.00672243	-0.942871	-0.476807	0.0126953	0.304572	-0.179149	-0.613465	-0.706259	6.23539	7.37081	1.88033	0.0462325	0.00093573	-0.0154321	-0.998047	-0.501953	-0.24292	
3	0.191517	-0.0475743	-0.543343	-0.815988	4.08713	9.30145	4.26186	-0.224417	0.358331	-0.0725881	-0.62915	-0.667969	-0.467285	0.223329	-0.0870093	-0.78179	-0.575637	4.5402	8.54935	-2.18204	0.0365119	0.0378812	0.0341682	-0.642578	-0.833496	0.0883789	0.715546	-0.0482367	-0.696141	-0.032472	9.65174	0.163067	0.288856	0.020276	-0.0460006	0.0499445	-1.10547	-0.0541992	-0.376709	0.660883	-0.0975229	-0.743727	0.0243475	9.62455	-1.49225	-1.2878	-0.0781426	-0.0215408	0.0344091	-1.09814	0.262451	-0.363525	0.152919	0.677301	0.127762	-0.708206	-9.74285	0.113271	0.647654	-0.235917	0.09174	-0.0494561	0.939453	0.125732	-0.404541	0.110633	0.713122	0.239809	-0.649391	-9.6127	-0.890991	3.64299	-0.135359	0.105054	0.0133687	0.887451	0.373291	-0.312256	0.189378	-0.204735	-0.846975	-0.452606	5.01302	6.64425	-4.54495	0.156489	0.138094	0.0122506	-0.789062	-0.511475	0.447998	0.903277	-0.28995	-0.0645689	-0.309599	3.28968	-5.21428	8.84021	-0.0524988	-0.0337069	-0.00361494	0.0217285	0.713867	-0.792725	0.640415	-0.243495	-0.720516	-0.106943	9.48817	-1.57721	-1.29936	0.0724925	-0.0130147	-0.0144546	-1.04297	0.302979	-0.128662	0.327787	-0.204868	-0.693718	-0.607733	6.98729	6.86873	-0.484173	0.0213231	0.00583136	-0.00202922	-0.94751	-0.474609	0.0126953	0.304307	-0.17897	-0.61404	-0.705919	6.20438	7.39611	1.81744	0.0440787	0.000486978	-0.0172008	-0.998047	-0.501953	-0.238281	
4	0.195493	-0.0341912	-0.530072	-0.824401	3.39829	10.0544	4.36324	-0.627335	0.720919	-0.269643	-0.609619	-0.660889	-0.506104	0.224458	-0.0872804	-0.78217	-0.57464	4.24992	8.22424	-2.21192	0.029997	0.0351424	0.0125196	-0.638428	-0.826904	0.0788574	0.714968	-0.0505122	-0.696545	-0.0330777	9.52138	-0.581483	0.180402	-0.0716956	-0.028834	0.0444111	-1.10986	-0.0476074	-0.370117	0.660243	-0.0985413	-0.744137	0.0250781	9.41782	-1.37998	-1.16707	0.0250017	-0.0239652	0.0290474	-1.08496	0.264648	-0.354736	0.152314	0.679027	0.128915	-0.706472	-9.52645	0.224105	0.412106	0.0402542	0.132985	-0.0343578	0.948242	0.125732	-0.399902	0.11196	0.713255	0.240481	-0.648769	-9.4947	-0.827322	3.46393	-0.0588223	0.115711	0.0061965	0.893799	0.377441	-0.305908	0.193805	-0.203299	-0.847101	-0.451141	4.3053	6.3514	-4.91334	0.104403	0.143616	0.0233187	-0.792969	-0.515869	0.452393	0.903293	-0.290786	-0.0642066	-0.308843	3.12031	-5.35355	8.93147	0.00202831	0.014819	0.0155985	0.0195312	0.718262	-0.785645	0.640043	-0.243956	-0.720467	-0.108433	9.44525	-1.82429	-1.15914	-0.0407277	0.00866184	-0.0458008	-1.04517	0.29834	-0.128662	0.327832	-0.204417	-0.694765	-0.606665	7.02929	6.93906	-0.426408	0.066395	0.0151959	-0.0113077	-0.94751	-0.474609	0.0126953	0.303977	-0.178948	-0.614223	-0.705908	6.1303	7.37762	1.77415	-0.00701124	-0.000667249	-0.0150855	-1.00269	-0.50415	-0.238281	
5	0.195038	-0.0174274	-0.505439	-0.84035	1.59144	8.45462	5.30603	-1.06771	0.739385	-0.504245	-0.570068	-0.64917	-0.559814	0.224756	-0.0874348	-0.782055	-0.574656	4.40948	8.72305	-2.88918	-0.0156843	0.00448951	-0.0272597	-0.63623	-0.829102	0.0883789	0.714853	-0.051125	-0.696608	-0.0332926	9.84443	0.00793298	0.185364	-0.0279751	0.000980718	-0.00145501	-1.10571	-0.0478516	-0.374756	0.66036	-0.0972836	-0.744088	0.0281567	9.73289	-1.521	-1.44996	0.177681	-0.00435067	0.0580818	-1.08496	0.264648	-0.361328	0.152315	0.68087	0.130734	-0.704361	-10.0534	0.404485	0.291719	-0.0496	0.124335	-0.0347776	0.941406	0.134521	-0.393066	0.11196	0.713255	0.240481	-0.648769	-9.4947	-0.827322	3.46393	-0.0588223	0.115711	0.0061965	0.893799	0.377441	-0.305908	0.193586	-0.204212	-0.84701	-0.450994	4.46	6.87877	-5.34232	-0.052234	-0.0522393	0.000437446	-0.79126	-0.50708	0.454346	0.902967	-0.292069	-0.0638643	-0.308655	3.20727	-4.78718	8.94346	-0.0654351	0.0246113	-0.0235204	0.0236816	0.718262	-0.785645	0.639889	-0.245407	-0.719918	-0.109707	9.52511	-1.2222	-1.22161	-0.103911	0.0203895	0.0030632	-1.04736	0.29834	-0.126465	0.327677	-0.204321	-0.694479	-0.607107	6.62572	7.26736	-0.370612	-0.0524927	-0.00970737	-0.00252623	-0.951904	-0.476807	0.0126953	0.303358	-0.179582	-0.612889	-0.707172	6.00801	7.78711	1.87714	-0.132757	-0.00608287	-0.00334965	-0.996094	-0.499756	-0.240723	
6	0.18981	-0.0050704	-0.48548	-0.853379	1.22868	7.19524	5.92072	-0.684557	0.421963	-0.469345	-0.532471	-0.64624	-0.596191	0.22493	-0.0866179	-0.779967	-0.577543	4.32511	8.75266	-2.73989	-0.177973	0.0864295	-0.063077	-0.633789	-0.835693	0.0766602	0.715206	-0.0483706	-0.696422	-0.0337274	9.96087	-0.0126694	0.0774906	0.0933404	0.0279159	-0.132036	-1.10986	-0.052002	-0.37915	0.661493	-0.0924285	-0.743381	0.0356011	9.86152	-1.30876	-1.4213	0.397825	0.0396945	0.045398	-1.08936	0.264648	-0.363525	0.153905	0.683325	0.132753	-0.701254	-9.97064	0.516625	0.00540066	-0.139275	0.176302	0.00619844	0.949951	0.136719	-0.38623	0.11196	0.713255	0.240481	-0.648769	-9.4947	-0.827322	3.46393	-0.0588223	0.115711	0.0061965	0.893799	0.377441	-0.305908	0.191873	-0.205803	-0.845047	-0.45467	4.78637	6.74585	-5.02238	-0.197673	0.0147939	-0.00660954	-0.79541	-0.513672	0.447998	0.901861	-0.293767	-0.0627495	-0.3105	3.38997	-5.23147	8.94576	-0.0673738	0.0593873	-0.0872676	0.0214844	0.722656	-0.781006	0.638983	-0.249751	-0.719003	-0.111172	9.71735	-1.69136	-1.20641	-0.15189	-0.0113883	0.102413	-1.04541	0.305176	-0.126465	0.327332	-0.204222	-0.694231	-0.607611	7.08525	6.8196	-0.590759	0.0345145	0.0215149	-0.0109528	-0.945068	-0.479004	0.010498	0.302852	-0.180091	-0.612144	-0.707904	6.38724	7.52011	1.84839	-0.00549413	0.00209661	-0.0150231	-0.998047	-0.501953	-0.236084	
7	0.184203	-0.00203038	-0.479586	-0.857941	0.484126	8.10617	6.55854	-0.163999	-0.123106	-0.198111	-0.530518	-0.644043	-0.609131	0.224795	-0.0863593	-0.778776	-0.579238	4.54783	8.35716	-2.56715	-0.162517	0.0491382	-0.0647847	-0.634033	-0.829102	0.0742188	0.715535	-0.0460229	-0.696064	-0.0372267	10.5234	-0.57001	0.507683	-0.0588858	0.0584883	-0.329206	-1.11182	-0.0627441	-0.381104	0.662164	-0.0852765	-0.743224	0.0434156	10.1008	-2.05173	-1.9004	0.848403	-0.0240031	-0.0105735	-1.08643	0.24707	-0.363281	0.15349	0.68483	0.133339	-0.699764	-10.1618	-0.276382	-0.32774	-0.00669148	0.185513	-0.0347195	0.947998	0.134521	-0.381836	0.11196	0.713255	0.240481	-0.648769	-9.4947	-0.827322	3.46393	-0.0588223	0.115711	0.0061965	0.893799	0.377441	-0.305908	0.192608	-0.205777	-0.844108	-0.456114	4.56633	6.66277	-5.04174	-0.103243	0.100632	0.001359	-0.799805	-0.509277	0.445801	0.901324	-0.293893	-0.0624124	-0.312005	3.4883	-5.73268	9.00458	-0.0317321	0.071847	-0.129404	0.0214844	0.722656	-0.783447	0.638388	-0.251896	-0.718738	-0.111467	9.84759	-1.25073	-1.53855	-0.139184	-0.0271299	0.0884011	-1.04346	0.314209	-0.124512	0.327784	-0.203562	-0.695118	-0.606573	7.06519	6.9933	-0.23891	0.128313	0.0303261	0.000543206	-0.949463	-0.479004	0.0151367	0.302741	-0.180461	-0.611965	-0.708012	6.09822	7.41737	2.11998	-0.0228179	-0.0112685	0.00758427	-0.993652	-0.50415	-0.238281	
8	0.181523	-0.00591386	-0.480455	-0.858008	1.34035	8.30204	5.96754	0.00515514	-0.383045	-0.0338787	-0.541748	-0.639893	-0.60083	0.22887	-0.083353	-0.779494	-0.577114	4.93915	7.43027	-2.27376	0.187647	0.209516	0.0590745	-0.635986	-0.831543	0.0646973	0.717085	-0.0154178	-0.696153	-0.0303762	10.6533	-2.84544	-0.703927	1.64035	0.0386906	-0.746973	-1.10864	-0.119141	-0.377441	0.663872	-0.032648	-0.742418	0.0838077	10.3919	-2.70699	-1.45662	3.23995	-0.180768	-0.677413	-1.08984	0.177002	-0.373047	0.152854	0.687826	0.133763	-0.696878	-9.19254	0.381738	0.374868	-0.0923459	0.171155	-0.00972893	0.954346	0.136719	-0.379395	0.11196	0.713255	0.240481	-0.648769	-9.4947	-0.827322	3.46393	-0.0588223	0.115711	0.0061965	0.893799	0.377441	-0.305908	0.19618	-0.204332	-0.846684	-0.450431	4.79336	5.70122	-4.62206	0.379842	0.177025	0.0060046	-0.795898	-0.50293	0.447754	0.899685	-0.29449	-0.0624682	-0.316134	3.20202	-5.45818	8.63549	-0.0914511	0.0191407	-0.172988	0.0126953	0.722656	-0.781006	0.63778	-0.257816	-0.716936	-0.113004	9.29041	-2.03665	-1.66279	-0.202413	0.0347337	0.118639	-1.03418	0.314453	-0.119873	0.329335	-0.20222	-0.69584	-0.605354	7.07309	7.13575	-0.269933	0.0586045	0.0847981	0.0184679	-0.945068	-0.476807	0.0195312	0.303328	-0.180541	-0.613508	-0.706403	6.07941	7.47464	1.84734	0.146727	-0.00483025	0.0266046	-0.998291	-0.497559	-0.240723	
9	0.180935	-0.0159094	-0.483331	-0.856388	2.1418	7.66708	5.27073	0.0852019	-0.368313	0.219197	-0.554688	-0.644531	-0.592041	0.237133	-0.0802314	-0.783472	-0.568773	4.6749	7.64254	-2.41777	0.513837	0.28402	0.0993349	-0.642578	-0.829346	0.0742188	0.719425	0.0319615	-0.693781	-0.00856688	9.98383	-2.28355	0.623157	2.08338	0.170588	-0.643702	-1.09668	-0.186523	-0.37793	0.656538	0.0801697	-0.731557	0.165393	9.77203	-4.13947	-1.5747	6.53728	-0.464918	-1.30237	-1.10059	0.0251465	-0.341797	0.161795	0.686957	0.142444	-0.693991	-9.15298	-0.243675	0.539006	-0.613143	0.0447933	0.0258576	0.958496	0.143311	-0.370361	0.11196	0.713255	0.240481	-0.648769	-9.4947	-0.827322	3.46393	-0.0588223	0.115711	0.0061965	0.893799	0.377441	-0.305908	0.201135	-0.201049	-0.849844	-0.443723	5.04478	6.56151	-4.41061	0.394798	0.13879	-0.0233068	-0.804688	-0.496338	0.44751	0.897923	-0.299178	-0.0632321	-0.316589	4.00504	-6.23044	8.6366	-0.136108	-0.0713544	-0.0310285	0.0124512	0.731201	-0.776611	0.638098	-0.260108	-0.715865	-0.112746	10.0732	-1.82679	-1.58866	-0.0242241	0.0505144	0.0480534	-1.03687	0.323486	-0.126709	0.332196	-0.200933	-0.696855	-0.603047	6.52623	7.19836	-0.682539	0.167301	0.0997027	0.0609213	-0.949707	-0.476807	0.010498	0.303588	-0.181808	-0.613607	-0.70588	6.04822	7.54529	1.64589	-0.0141941	-0.0210437	0.0403465	-1.00293	-0.493164	-0.229248	
