40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0712955	0.15327	-0.0902234	-0.981471	-3.15535	2.20326	10.2442	-0.00895256	0.00741359	0.0188382	-0.00585938	-0.0339355	-1.14233	0.226994	0.304778	0.124132	-0.916611	-4.99547	0.600575	8.6774	0.000486078	0.00326126	-0.0103676	0.379395	0.0371094	-1.0354	0.0924955	0.223026	-0.310804	-0.919296	-3.75637	6.38401	7.39898	-0.00216813	-0.00233648	0.00807899	-0.0341797	-0.608398	-0.933105	-0.32158	0.179615	-0.657884	-0.656896	-6.45818	7.21464	0.645539	0.00110663	0.00129257	-0.000681845	0.326172	-0.936279	-0.187988	0.354655	0.0469999	0.20188	-0.911732	-2.44033	-3.4397	8.78182	0.00636044	0.00254136	0.000382286	0.0200195	0.572998	-0.947021	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0429462	-0.0574885	-0.0349219	-0.99681	1.72647	0.327012	10.3596	0.026695	0.095994	-0.02359	-0.50293	0.0825195	-0.964844	0.196836	0.820002	0.174201	-0.508435	-8.10161	1.45139	-3.85073	-0.00202456	0.0106197	-0.0111668	1.04297	0.119629	0.300537	0.0783586	-0.118586	-0.0248243	-0.989536	2.52062	0.301262	10.2814	0.0167519	0.00931705	-0.0129273	-0.623779	0.0458984	-0.830078	-0.0310439	-0.105331	-0.0682565	-0.991606	2.17064	1.48772	10.1537	-0.00746073	0.0119962	0.00373946	-0.605469	-0.156982	-0.897217	-0.00562494	-0.0227295	0.0343146	-0.999137	0.480036	-0.681842	9.77657	0.0231082	0.0105111	-0.00268725	-0.508789	0.0317383	-1.08911	
1	0.0718349	0.153743	-0.0897337	-0.981402	-3.17266	2.19111	10.2467	-0.0246935	0.0222309	0.0162132	-0.010498	-0.0339355	-1.14014	0.226848	0.304667	0.12399	-0.916703	-5.01956	0.578599	8.69604	0.00353302	0.00286217	-0.0176286	0.372803	0.0393066	-1.03076	0.0924571	0.223077	-0.311349	-0.919103	-3.68269	6.39962	7.54487	0.0308345	0.0119822	0.00900604	-0.0407715	-0.610352	-0.939941	-0.321615	0.179531	-0.658148	-0.656638	-6.50425	7.37334	0.718444	0.0173851	0.00783484	0.00293126	0.324219	-0.940674	-0.189941	0.354731	0.0469967	0.201837	-0.911712	-2.4266	-3.4889	8.78908	0.00176548	0.00336395	-0.000524385	0.0224609	0.568604	-0.947021	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0429023	-0.0566041	-0.0352226	-0.996852	1.71583	0.325427	10.3762	0.0443367	0.0853412	-0.0228915	-0.502686	0.0759277	-0.960449	0.196974	0.819946	0.173961	-0.508554	-8.05989	1.50051	-3.79045	0.00894225	0.00748728	-0.0101426	1.04297	0.119629	0.302979	0.0782779	-0.118666	-0.0251921	-0.989523	2.54551	0.347015	10.2797	0.0117639	0.00203136	-0.024113	-0.621338	0.043457	-0.823242	-0.0310263	-0.105335	-0.0684815	-0.991591	2.12375	1.55544	10.1902	0.00699105	0.0154332	0.0040202	-0.603271	-0.154541	-0.897217	-0.00569616	-0.0227116	0.0343181	-0.999137	0.461718	-0.469063	9.78661	-0.025192	0.00909294	-0.00430289	-0.513428	0.0314941	-1.08911	
2	0.0720302	0.153923	-0.0894188	-0.981389	-3.26254	2.14828	10.2385	-0.0262052	0.0136358	0.011373	-0.00830078	-0.029541	-1.14453	0.226918	0.304539	0.123815	-0.916752	-4.96578	0.593503	8.6594	0.0035387	0.00286627	-0.0176315	0.374756	0.0415039	-1.02612	0.0924093	0.223069	-0.311438	-0.919079	-3.6613	6.46982	7.48274	0.0106644	0.00223866	0.000393384	-0.036377	-0.612549	-0.935303	-0.321509	0.179427	-0.658092	-0.656774	-6.44713	7.3165	0.628196	-0.00659415	0.00220735	0.00830892	0.328613	-0.938477	-0.192383	0.35479	0.0469436	0.201624	-0.911739	-2.43669	-3.47745	8.80256	0.0097806	0.00300006	-0.00543088	0.0222168	0.570801	-0.94458	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0426503	-0.0551726	-0.0355047	-0.996933	1.69753	0.33006	10.3315	0.0201658	0.0776141	-0.0269827	-0.502686	0.0759277	-0.964844	0.19694	0.81993	0.173936	-0.508602	-8.05894	1.54974	-3.78442	0.0101581	0.0100773	-0.0169676	1.04102	0.115479	0.300781	0.0781358	-0.118874	-0.0252065	-0.989509	2.57832	0.31276	10.2881	0.00952984	2.779e-05	-0.0182066	-0.623535	0.0410156	-0.821045	-0.0311174	-0.105467	-0.0682541	-0.991589	2.18046	1.53972	10.1987	-0.0131513	0.0102091	0.000922871	-0.607666	-0.156982	-0.901611	-0.00576785	-0.0227166	0.03472	-0.999122	0.482182	-0.71851	9.76098	-0.0315463	0.00713548	-0.00686766	-0.513428	0.0336914	-1.08691	
3	0.0721856	0.15412	-0.0889455	-0.981389	-3.16302	2.07671	10.2334	-0.0139102	0.00641986	0.0014148	-0.00854492	-0.0251465	-1.14233	0.227064	0.304529	0.123638	-0.916743	-4.99653	0.606081	8.69606	-0.00316493	0.0139743	-0.0168079	0.374756	0.0393066	-1.0332	0.0925433	0.22288	-0.310516	-0.919424	-3.74123	6.39072	7.47631	-0.0483818	-0.000302664	-0.00215019	-0.036377	-0.610352	-0.939941	-0.32143	0.179343	-0.6581	-0.656828	-6.48451	7.34306	0.665584	0.00130029	0.00511326	0.00509906	0.322021	-0.940674	-0.187744	0.354851	0.0469592	0.201606	-0.911718	-2.46465	-3.40268	8.75282	-0.0105574	-0.000790243	-0.00648267	0.0224609	0.564209	-0.949219	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0424343	-0.0538988	-0.0362151	-0.996987	1.68336	0.320322	10.4745	0.0430484	0.0664917	-0.027989	-0.500732	0.0803223	-0.964844	0.19696	0.819976	0.173848	-0.50855	-8.10188	1.51563	-3.78596	0.0078062	0.0161139	-0.0151917	1.05176	0.119629	0.305176	0.0780406	-0.118896	-0.0253987	-0.989509	2.58092	0.380413	10.2941	0.00876341	0.0100829	-0.0195352	-0.621338	0.043457	-0.827881	-0.0311793	-0.105224	-0.0677782	-0.991646	2.09976	1.4385	10.1937	-0.0222345	0.0214396	0.0039647	-0.605225	-0.163574	-0.89917	-0.00589323	-0.0227314	0.0350123	-0.999111	0.455376	-0.702662	9.80059	-0.00187562	0.00576601	-0.00569616	-0.515625	0.0336914	-1.08691	
4	0.0722223	0.154461	-0.0887208	-0.981353	-3.27334	2.12533	10.2441	-0.00871767	0.00770194	0.0010326	-0.0102539	-0.0380859	-1.14429	0.227169	0.304426	0.123567	-0.916761	-4.99941	0.600653	8.65464	-0.00497256	0.00684712	-0.0163004	0.372803	0.0393066	-1.03076	0.0923526	0.222986	-0.310791	-0.919324	-3.69743	6.39195	7.45569	0.0356801	0.00450699	-0.00871854	-0.0429688	-0.608154	-0.937744	-0.321387	0.179313	-0.658041	-0.656916	-6.43485	7.25888	0.662427	-0.00186297	0.00500284	0.00323824	0.333008	-0.940674	-0.19458	0.35486	0.0468624	0.201771	-0.911683	-2.44593	-3.48057	8.79382	-0.00258839	0.00831682	-0.0101936	0.0158691	0.566406	-0.94458	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0423356	-0.0523648	-0.0359653	-0.997082	1.60682	0.3864	10.3127	0.0120292	0.0875853	-0.0184153	-0.500488	0.0737305	-0.9646	0.196947	0.819933	0.174019	-0.508566	-8.08285	1.51895	-3.79313	0.00165605	0.0137514	-0.023834	1.04956	0.119873	0.29834	0.0781276	-0.118979	-0.0252497	-0.989496	2.56149	0.329597	10.2419	-0.00223484	0.00517272	-0.0101766	-0.618896	0.0412598	-0.823242	-0.0312477	-0.10534	-0.0676532	-0.99164	2.13908	1.41659	10.136	0.00250229	0.00643729	0.00228903	-0.605469	-0.156982	-0.901611	-0.00599864	-0.0227168	0.0350751	-0.999108	0.454086	-0.74073	9.77693	0.0044774	0.00981107	-0.00566908	-0.513428	0.0314941	-1.08691	
5	0.072144	0.154437	-0.0885608	-0.981377	-3.15799	2.12968	10.2408	-0.00611721	-0.00188174	-0.00543534	-0.00366211	-0.0358887	-1.14209	0.227243	0.304149	0.12353	-0.916839	-4.9762	0.579502	8.64426	-0.0136181	0.00261691	-0.0133342	0.379395	0.0371094	-1.03076	0.0924183	0.222968	-0.310457	-0.919435	-3.7813	6.3789	7.52538	-0.0236486	0.00884745	0.00284655	-0.0341797	-0.610596	-0.939941	-0.321437	0.179223	-0.657897	-0.657061	-6.49995	7.30299	0.69171	-0.0108307	-0.00278868	0.00423226	0.328857	-0.942871	-0.189941	0.354698	0.0467646	0.202067	-0.911686	-2.43472	-3.51044	8.74583	-0.0125027	0.00761582	-0.01314	0.0244141	0.572998	-0.942383	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0421766	-0.051105	-0.0364008	-0.997138	1.59904	0.34813	10.4048	0.0306226	0.060685	-0.0254114	-0.496338	0.0759277	-0.966797	0.196784	0.819966	0.174132	-0.508537	-8.05185	1.47749	-3.85957	0.0120037	0.0192191	-0.022919	1.04736	0.119873	0.295898	0.0781219	-0.119011	-0.0251	-0.989496	2.52392	0.316477	10.2886	-0.00406292	0.00819692	-0.0184755	-0.623779	0.0480957	-0.830078	-0.0312185	-0.105197	-0.0679032	-0.991639	2.15798	1.57207	10.175	0.0103218	0.0213104	0.00703743	-0.605225	-0.163574	-0.89917	-0.00604775	-0.0226943	0.0348452	-0.999117	0.479423	-0.649185	9.77441	0.00922591	0.00872775	-0.00204314	-0.52002	0.0292969	-1.09131	
6	0.0720655	0.154663	-0.0884627	-0.981356	-3.25122	2.11259	10.2282	-0.00350956	0.00572035	0.00117259	-0.00805664	-0.0358887	-1.14429	0.227352	0.303912	0.123802	-0.916854	-5.07592	0.55588	8.67033	-0.0191704	0.00991284	-0.024658	0.370605	0.0393066	-1.03076	0.0924362	0.222811	-0.309639	-0.919747	-3.70509	6.27185	7.45428	-0.0313685	-0.001995	0.000228577	-0.0385742	-0.605957	-0.937744	-0.32145	0.179135	-0.657788	-0.657187	-6.44193	7.28985	0.710262	0.000968482	0.00261651	0.00261966	0.326172	-0.934082	-0.190186	0.354617	0.0468667	0.202063	-0.911713	-2.51075	-3.49098	8.73981	0.00337106	0.00942189	-0.0108139	0.0246582	0.566406	-0.942383	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0420675	-0.0495613	-0.0363517	-0.997222	1.52787	0.345397	10.3274	0.0220265	0.0717267	-0.0159597	-0.487549	0.0759277	-0.964844	0.196744	0.819984	0.174045	-0.508553	-8.0636	1.50861	-3.78471	0.00570612	0.0127433	-0.0153034	1.04932	0.121826	0.300537	0.0779618	-0.119028	-0.0251572	-0.989506	2.56282	0.289833	10.2869	0.00769757	0.0067849	-0.0216011	-0.616699	0.0458984	-0.823242	-0.0312571	-0.105425	-0.0676154	-0.991633	2.10109	1.47417	10.2062	-0.0108413	-0.000557187	0.00345588	-0.605225	-0.163574	-0.896973	-0.00619094	-0.0227287	0.0349904	-0.99911	0.420805	-0.589736	9.79915	-0.0165918	0.0031669	-0.00615333	-0.513428	0.0336914	-1.08911	
7	0.0722481	0.154909	-0.0882464	-0.981324	-3.12956	2.135	10.2369	-0.0120741	0.00869855	0.00954015	-0.00854492	-0.0273438	-1.14673	0.227528	0.303899	0.123427	-0.916865	-4.96575	0.537924	8.69861	0.0120936	0.0192622	-0.0115183	0.374756	0.0437012	-1.0332	0.0922393	0.222944	-0.310171	-0.919555	-3.71405	6.35025	7.49576	0.0423565	0.0053848	-0.00738396	-0.0407715	-0.599609	-0.937988	-0.321463	0.179159	-0.65764	-0.657322	-6.39739	7.2387	0.687689	-0.00858676	0.00513676	0.00168113	0.323975	-0.934082	-0.192383	0.354586	0.0466483	0.202341	-0.911675	-2.44137	-3.50811	8.79089	-0.0222709	-0.00190052	-0.00882115	0.0244141	0.570801	-0.942383	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0421188	-0.0486848	-0.0366211	-0.997254	1.55042	0.325516	10.4493	0.035561	0.0300096	-0.0159961	-0.496094	0.0715332	-0.975342	0.196739	0.819949	0.174081	-0.508599	-8.10528	1.46832	-3.81416	0.0051844	0.0121664	-0.0181206	1.04956	0.115479	0.302979	0.0780153	-0.119055	-0.0250362	-0.989501	2.548	0.258042	10.2359	0.00167359	0.00618662	-0.0113918	-0.625977	0.0456543	-0.827881	-0.0313106	-0.105163	-0.0673964	-0.991674	2.16433	1.4878	10.1559	-0.00348841	0.0250901	0.00467359	-0.607666	-0.15918	-0.901611	-0.0063088	-0.0228474	0.0357814	-0.999079	0.509413	-0.729558	9.75223	-0.0255851	0.00374564	-0.00509433	-0.518311	0.0402832	-1.08716	
8	0.0723775	0.155381	-0.0880174	-0.98126	-3.27143	2.17616	10.2373	-0.00926026	0.0146169	0.00120521	-0.00585938	-0.0358887	-1.14014	0.227752	0.303946	0.123404	-0.916797	-4.97706	0.610082	8.71574	-0.0146126	0.0196018	-0.0122018	0.370605	0.0371094	-1.0354	0.0924413	0.222791	-0.309944	-0.919648	-3.71428	6.37359	7.55275	-0.0163224	0.0049825	0.0135481	-0.0407715	-0.599609	-0.940186	-0.321431	0.179087	-0.657705	-0.657293	-6.44122	7.28362	0.717367	0.00720293	0.00540456	0.00672813	0.326416	-0.938477	-0.187988	0.354624	0.0467324	0.202193	-0.911689	-2.43406	-3.57664	8.7453	0.012951	0.00753732	-0.00467975	0.0200195	0.570801	-0.947021	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0421416	-0.0484868	-0.0367668	-0.997257	1.60694	0.332221	10.3646	0.0296192	0.0323001	-0.0128965	-0.487549	0.0737305	-0.973145	0.196836	0.819899	0.173928	-0.508695	-8.06325	1.48233	-3.77594	0.00539723	0.00787322	-0.0116172	1.04736	0.119873	0.300537	0.0779961	-0.119154	-0.025217	-0.989486	2.55997	0.276179	10.2752	0.0182373	-0.000176213	-0.0193454	-0.621094	0.0390625	-0.827637	-0.0313285	-0.105113	-0.0672428	-0.99169	2.14092	1.41749	10.1497	-0.0108362	0.0157986	0.00384134	-0.607666	-0.15918	-0.894775	-0.00627897	-0.0228115	0.0356801	-0.999083	0.435101	-0.707289	9.80239	0.0206387	0.00789243	3.95112e-05	-0.515625	0.0314941	-1.08691	
9	0.0726096	0.155429	-0.0876483	-0.981268	-3.2454	2.10711	10.2479	-0.0169417	-0.00212312	0.00868495	-0.00854492	-0.0251465	-1.14453	0.22792	0.303955	0.123542	-0.916734	-5.03664	0.585502	8.64367	-0.0133294	0.0166473	-0.0192716	0.376953	0.0415039	-1.0332	0.0925569	0.222789	-0.310511	-0.919446	-3.72988	6.32951	7.45378	0.0378163	0.0020857	0.0121179	-0.0427246	-0.610352	-0.9375	-0.32148	0.179011	-0.657137	-0.657857	-6.40509	7.22843	0.682077	-0.0199493	-0.0039574	-0.00235562	0.326416	-0.938477	-0.190186	0.354594	0.0468165	0.202183	-0.911698	-2.48422	-3.49537	8.776	-0.00451517	0.006446	-0.00994641	0.0200195	0.575195	-0.947021	0.51302	0.0123185	0.284054	-0.809921	-3.95939	-4.14618	11.4918	0.0160599	0.00753281	-0.0149561	0.193359	0.750244	-0.830811	0.0423732	-0.0485729	-0.0366551	-0.997247	1.50635	0.377265	10.3456	0.00976149	0.000196715	-0.00667742	-0.491943	0.078125	-0.968994	0.196823	0.819909	0.17388	-0.5087	-8.04824	1.50102	-3.78455	0.00689162	0.0162072	-0.0172851	1.04956	0.119873	0.300537	0.077895	-0.119033	-0.0251898	-0.98951	2.59925	0.274294	10.2657	-0.000872467	0.0196571	-0.0154806	-0.619141	0.0480957	-0.827881	-0.0313637	-0.105193	-0.0677075	-0.991648	2.09715	1.50792	10.177	0.0141797	0.0147263	-0.00114622	-0.607666	-0.15918	-0.899414	-0.00634591	-0.0228458	0.035522	-0.999088	0.435363	-0.71394	9.76441	0.0112644	0.0041379	-0.00687095	-0.513428	0.0314941	-1.08691	
