40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.958395	0.09572	-0.222797	0.150596	5.06344	1.03239	9.29137	-0.0496551	0.123514	-0.0797585	-0.140381	-0.229736	-1.03125	0.733782	0.232381	-0.606775	0.198464	9.46317	0.764626	1.73975	-0.0479005	0.113703	-0.0186828	-0.839111	-0.320068	-0.42627	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.843148	0.269027	-0.372998	0.278565	7.73904	2.33495	5.52169	-0.0250958	-0.0106452	0.0262172	-0.682373	-0.528809	-0.91333	0.862674	-0.178359	-0.468011	-0.0703392	8.15123	-2.0519	4.80181	-0.159277	-0.0161715	0.0379799	-0.578125	0.271484	-0.860352	0.835934	0.0475153	-0.485175	0.252113	8.24178	0.551302	8.9614	-0.0131941	-0.0122867	0.00356768	-0.585449	-0.13501	-0.992188	0.410952	-0.121242	-0.895078	-0.123507	7.41225	0.444118	-5.60849	-0.00487895	0.103113	0.00818084	-1.00049	-0.265625	0.448242	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0233368	0.211635	-0.973875	-0.0789488	0.360051	1.84328	-9.57195	-0.00815721	0.00482485	-0.00816198	-0.468994	-0.390137	1.09521	
1	0.959539	0.0953138	-0.219404	0.14853	4.48246	1.26398	9.5381	-0.00799539	0.129581	-0.0977333	-0.131592	-0.227539	-1.03125	0.735237	0.230827	-0.605733	0.198073	9.40423	0.695614	1.62789	-0.0754917	0.091675	-0.020858	-0.834717	-0.322266	-0.43335	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.843568	0.267822	-0.373072	0.278357	7.84337	2.34051	5.49292	-0.0262889	0.0402456	-0.0151058	-0.675537	-0.531006	-0.91333	0.862689	-0.179768	-0.467453	-0.0702765	7.99795	-2.00592	4.87854	-0.0441086	0.0353019	0.00376465	-0.580566	0.275879	-0.855713	0.835527	0.0462771	-0.485755	0.252579	8.27343	0.538899	8.93931	-0.0411132	0.00784432	0.0406934	-0.592041	-0.132812	-0.994385	0.410952	-0.121242	-0.895078	-0.123507	7.41225	0.444118	-5.60849	-0.00487895	0.103113	0.00818084	-1.00049	-0.265625	0.448242	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0233071	0.211638	-0.973861	-0.0791314	0.412095	1.81957	-9.57839	0.000594105	0.00431583	-0.00808712	-0.469238	-0.385742	1.09985	
2	0.960324	0.0944014	-0.217196	0.147285	4.38619	1.3238	9.70728	-0.0387106	0.0814264	-0.031245	-0.129639	-0.225098	-1.0332	0.735451	0.23038	-0.605637	0.198094	9.46789	0.645699	1.76757	-0.0371379	0.038558	-0.00507984	-0.837158	-0.317871	-0.438232	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.843762	0.267889	-0.372739	0.278149	7.86856	2.22245	5.51904	0.00277561	0.0292127	-0.0259345	-0.671143	-0.528809	-0.911133	0.862194	-0.181528	-0.46762	-0.0707148	8.31355	-3.07791	4.78409	0.0332129	-0.0114626	0.00600833	-0.580566	0.275879	-0.851318	0.835871	0.0452481	-0.484964	0.253144	8.20025	0.54234	9.0665	0.0117597	0.0633556	0.0140112	-0.581543	-0.12207	-0.992432	0.410952	-0.121242	-0.895078	-0.123507	7.41225	0.444118	-5.60849	-0.00487895	0.103113	0.00818084	-1.00049	-0.265625	0.448242	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0233167	0.211509	-0.973866	-0.0794042	0.346699	1.84413	-9.52274	-0.00857456	0.0047298	-0.00322638	-0.470947	-0.394775	1.09766	
3	0.960673	0.0932315	-0.216807	0.146321	4.44472	1.34557	9.8881	-0.0565832	0.00426749	-0.0188679	-0.125244	-0.225098	-1.02905	0.735729	0.229307	-0.605847	0.197662	9.54487	0.660587	1.71323	-0.075885	0.0220353	-0.0156797	-0.834961	-0.320068	-0.438232	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.844015	0.268709	-0.371411	0.278367	7.84225	2.54514	5.51863	0.0295081	0.051336	-0.0128886	-0.677734	-0.528809	-0.91333	0.862462	-0.180531	-0.46753	-0.0705908	7.88574	-1.61595	4.98969	-0.154087	-0.00626664	-0.0482179	-0.580566	0.275879	-0.855713	0.835791	0.0440282	-0.484747	0.254036	8.27986	0.397705	8.95156	-0.0308249	0.0371774	0.0444833	-0.589844	-0.130615	-0.994385	0.414378	-0.121341	-0.893519	-0.123252	7.39405	0.280876	-5.44472	0.00821934	0.0511891	0.00890463	-1.00488	-0.267578	0.444092	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0232128	0.211427	-0.973921	-0.0789802	0.410224	1.85969	-9.5544	0.0242587	0.00771454	-0.00351434	-0.468994	-0.390137	1.09521	
4	0.960673	0.0932315	-0.216807	0.146321	4.44472	1.34557	9.8881	-0.0565832	0.00426749	-0.0188679	-0.125244	-0.225098	-1.02905	0.735341	0.228732	-0.606598	0.197469	9.81286	0.727888	1.63306	-0.0447158	-0.0165328	-0.00145827	-0.837402	-0.313477	-0.440674	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.844015	0.268709	-0.371411	0.278367	7.84225	2.54514	5.51863	0.0295081	0.051336	-0.0128886	-0.677734	-0.528809	-0.91333	0.861635	-0.182987	-0.467898	-0.0719132	8.48231	-2.89231	4.58564	-0.227734	-0.0443027	-0.0198071	-0.583008	0.282471	-0.848877	0.835934	0.0431807	-0.484506	0.254173	8.22873	0.436172	9.04882	-0.0442018	0.053273	0.0256723	-0.57959	-0.12207	-0.992432	0.414378	-0.121341	-0.893519	-0.123252	7.39405	0.280876	-5.44472	0.00821934	0.0511891	0.00890463	-1.00488	-0.267578	0.444092	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0231613	0.211404	-0.973952	-0.0786758	0.409311	1.8579	-9.56387	0.0276748	0.00781138	-0.00481342	-0.471191	-0.388184	1.09521	
5	0.960075	0.0914789	-0.220667	0.145578	5.15928	1.08377	9.49845	-0.0644802	-0.107491	0.0139737	-0.13208	-0.220947	-1.02686	0.735396	0.227802	-0.606958	0.197233	9.74287	0.707765	1.5511	-0.0510936	0.00490963	-0.00624849	-0.830566	-0.320068	-0.438232	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.844045	0.268323	-0.371188	0.278945	7.83867	2.39499	5.47686	-0.000876372	0.0146926	0.0156092	-0.671143	-0.526367	-0.917725	0.861896	-0.182244	-0.467789	-0.0713842	8.05779	-1.80271	5.0817	-0.0160521	0.00800784	-0.0188769	-0.582764	0.278076	-0.853516	0.835862	0.041921	-0.484459	0.254711	8.18355	0.480588	9.03845	-0.0420843	0.0246256	0.0331394	-0.588135	-0.124268	-0.996826	0.414378	-0.121341	-0.893519	-0.123252	7.39405	0.280876	-5.44472	0.00821934	0.0511891	0.00890463	-1.00488	-0.267578	0.444092	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0230103	0.21126	-0.97402	-0.0782616	0.401148	1.8446	-9.60837	0.00316191	0.00403029	-0.00400674	-0.471191	-0.390381	1.09766	
6	0.95966	0.0901841	-0.222844	0.145808	5.52651	0.930805	9.35874	-0.0562348	-0.0625396	0.0398884	-0.136475	-0.21875	-1.02686	0.735364	0.227311	-0.607107	0.197461	9.82918	0.816062	1.56395	-0.0198512	0.0249795	0.00266886	-0.834961	-0.317871	-0.438232	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.844004	0.267899	-0.371336	0.27928	7.80673	2.35897	5.46261	0.00891719	0.000196154	0.0150116	-0.675781	-0.524414	-0.91333	0.861293	-0.184502	-0.467788	-0.0728518	8.19561	-2.2768	4.66896	-0.2186	-0.00697722	-0.0306278	-0.578613	0.282471	-0.848877	0.836088	0.0405291	-0.483861	0.25533	8.25171	0.398273	9.07666	-0.0281479	0.0599632	0.0282468	-0.58374	-0.124268	-1.00098	0.414378	-0.121341	-0.893519	-0.123252	7.39405	0.280876	-5.44472	0.00821934	0.0511891	0.00890463	-1.00488	-0.267578	0.444092	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0229768	0.211195	-0.974033	-0.0782824	0.397132	1.79936	-9.56178	0.00190139	0.00339613	-0.00231027	-0.467041	-0.383545	1.09058	
7	0.95975	0.0894244	-0.223095	0.145299	5.47422	1.00564	9.27594	-0.0247957	0.016116	-0.0264584	-0.129883	-0.220947	-1.03125	0.735711	0.226695	-0.606991	0.197231	9.78862	0.640621	1.51071	-0.0613051	0.0441476	-0.013824	-0.832764	-0.315674	-0.438232	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.844035	0.267821	-0.37127	0.279348	7.79907	2.31872	5.54515	0.0114192	0.0124437	0.00219274	-0.67334	-0.528564	-0.915527	0.861293	-0.184502	-0.467788	-0.0728518	8.19561	-2.2768	4.66896	-0.2186	-0.00697722	-0.0306278	-0.578613	0.282471	-0.848877	0.836496	0.0388971	-0.483116	0.255656	8.02654	0.263808	9.01585	-0.0435858	0.0640183	0.0256446	-0.581787	-0.117676	-1.00122	0.414378	-0.121341	-0.893519	-0.123252	7.39405	0.280876	-5.44472	0.00821934	0.0511891	0.00890463	-1.00488	-0.267578	0.444092	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0229398	0.211097	-0.97406	-0.0782246	0.348731	1.85939	-9.54823	0.000767494	0.0063624	-0.0047678	-0.471436	-0.383545	1.09985	
8	0.95975	0.0894244	-0.223095	0.145299	5.47422	1.00564	9.27594	-0.0247957	0.016116	-0.0264584	-0.129883	-0.220947	-1.03125	0.736281	0.225839	-0.606772	0.196763	9.75033	0.646254	1.60264	-0.0297995	0.0201974	-0.00723851	-0.833008	-0.313477	-0.436035	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.84413	0.267799	-0.371164	0.279223	7.82874	2.42121	5.45667	-0.0081486	0.0164173	-0.00986526	-0.666748	-0.528564	-0.917725	0.861293	-0.184502	-0.467788	-0.0728518	8.19561	-2.2768	4.66896	-0.2186	-0.00697722	-0.0306278	-0.578613	0.282471	-0.848877	0.836857	0.0387022	-0.482375	0.255904	8.17294	0.410164	9.17845	0.00384263	0.0341015	-0.0126685	-0.579834	-0.113281	-0.999268	0.414378	-0.121341	-0.893519	-0.123252	7.39405	0.280876	-5.44472	0.00821934	0.0511891	0.00890463	-1.00488	-0.267578	0.444092	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0228904	0.211107	-0.974079	-0.0779762	0.386877	1.83129	-9.57233	0.0172551	0.00722901	-0.00719182	-0.475586	-0.390381	1.09985	
9	0.960469	0.0882969	-0.220863	0.144644	4.77856	0.9886	9.79933	-0.0168425	0.02339	-0.0133667	-0.132324	-0.212158	-1.02905	0.736083	0.22582	-0.607106	0.196492	9.77869	0.631573	1.57227	-0.00902212	-0.00204754	-0.0243451	-0.837646	-0.306885	-0.436279	0.761641	0.407699	-0.297014	0.406777	8.20471	3.08912	5.27324	0.0347778	0.0109997	-0.00536905	-0.797119	-0.755371	-0.598633	0.844149	0.267504	-0.371475	0.279036	7.7585	2.34366	5.43637	-0.009052	-0.006583	0.00323953	-0.671143	-0.528564	-0.915527	0.861514	-0.18605	-0.4664	-0.0751644	8.23027	-2.4294	4.80399	-0.0750044	0.00548388	-0.0329266	-0.574463	0.286865	-0.848877	0.836971	0.0389664	-0.482187	0.255845	8.2096	0.395103	9.05728	0.00339832	0.0237442	-0.0218406	-0.575439	-0.115479	-0.99707	0.413864	-0.119153	-0.894555	-0.119542	7.54296	0.264097	-5.65216	0.0299597	-0.00596569	-0.0049684	-1.00073	-0.263428	0.448242	-0.0107703	-0.22185	-0.917444	-0.330096	1.56662	5.74579	-6.50867	0.00624307	0.0138021	-0.0184584	-0.523438	-0.394531	0.922852	0.00606252	-0.0276328	-0.9697	0.242654	0.04732	-4.62691	-7.97548	0.175632	0.023609	-0.0158073	-0.377441	0.598145	0.855957	0.0639058	0.233628	-0.970004	0.0206399	-1.75564	2.03052	-12.3623	5.73807	0.430894	-0.444082	-0.38208	-0.234131	1.12549	0.0228548	0.211016	-0.974085	-0.0781516	0.3717	1.78959	-9.53149	-0.00564451	0.00410172	-0.000617991	-0.469238	-0.385742	1.09058	
