40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.953296	-0.271647	0.0594061	-0.117925	-0.396882	-5.31418	9.33116	-0.0277105	0.142621	-0.0912712	0.492188	0.619385	-0.751221	0.610816	-0.758876	0.0235872	-0.224622	3.00466	-9.10052	-1.17679	0.0386605	0.0720606	-0.000930005	0.232178	0.949951	0.29834	0.773721	0.0633464	0.623656	-0.0916353	-9.303	-0.857191	2.79139	0.0129884	-0.0327243	0.0249137	0.92627	0.0581055	0.235596	0.552463	0.458221	0.506006	-0.478305	-9.45874	0.57085	1.04575	0.00880277	-0.0277466	0.0170001	0.947266	0.476562	-0.0388184	0.0455133	-0.735634	0.0518588	-0.673856	9.83227	-1.46968	-0.839077	0.149478	-0.00238561	-0.0345889	-0.94751	0.109619	0.548828	-0.250701	-0.609976	0.147112	-0.737181	9.82255	0.947129	2.58151	0.0619714	0.0278605	-0.0701819	-1.03613	-0.427979	0.304443	0.553476	-0.786302	-0.269197	-0.0541057	3.83127	-7.92001	-3.34401	0.00647801	0.130856	-0.0369347	0.00854492	1.01294	0.298828	0.384567	-0.833791	-0.242261	-0.313384	6.59101	-4.23609	-4.69252	0.0448849	-0.0414629	-0.0298557	-0.409912	0.759277	0.651855	0.884619	-0.0739656	-0.40102	0.226188	7.08738	-3.11498	6.73077	-0.0455364	-0.00703509	0.00942739	-0.547363	0.2229	-0.892578	0.536731	-0.0271364	-0.10848	-0.836311	3.19603	2.25384	9.91848	0.0288168	-0.00830118	-0.0711813	-0.53125	0.092041	-0.88916	0.218404	-0.602617	-0.426135	-0.638405	9.50734	3.27039	-1.32364	-0.0706191	-0.0113822	0.00888875	-1.08984	0.0742188	0.374268	
1	0.952822	-0.271476	0.0613555	-0.121108	-0.494118	-4.85262	9.6013	-0.00643492	0.0874675	-0.078958	0.48999	0.621582	-0.751221	0.611083	-0.75869	0.0239099	-0.22449	3.47805	-8.99327	-1.47457	-0.0138237	0.0201849	0.00371564	0.237061	0.938965	0.291748	0.773866	0.0638346	0.623546	-0.0908196	-9.67696	-0.358075	2.53804	-0.0473037	0.0203643	0.0380975	0.92627	0.0581055	0.238037	0.552847	0.45863	0.507184	-0.476216	-9.90979	0.164467	0.36857	-0.019249	0.0965966	0.0352225	0.947266	0.476562	-0.0432129	0.0434085	-0.736592	0.0514081	-0.672982	9.59643	-1.31848	-0.884783	-0.128519	-0.0603392	-0.0793963	-0.945068	0.107422	0.553223	-0.250943	-0.610184	0.144708	-0.737402	9.58177	0.49557	1.89882	0.0323416	0.0336959	-0.0803009	-1.03394	-0.430176	0.306641	0.552866	-0.78703	-0.268118	-0.055097	4.09338	-7.80578	-3.19909	-0.0282297	0.0780729	0.0269421	0.00195312	1.01074	0.301025	0.381108	-0.835112	-0.241606	-0.314599	6.43292	-4.24652	-4.33496	-0.147602	0.00662316	-0.0442061	-0.411865	0.752686	0.656738	0.884462	-0.0740884	-0.401158	0.226516	7.16239	-3.08564	7.02587	0.0223152	-0.00434942	-0.00157436	-0.549805	0.2229	-0.892578	0.534142	-0.027696	-0.108071	-0.838001	3.15231	2.03288	10.0659	-0.0596972	-0.000386513	-0.117171	-0.53125	0.092041	-0.88916	0.221227	-0.602116	-0.425457	-0.638358	9.67376	2.63606	-1.0757	0.121077	0.0986999	0.0972704	-1.09033	0.0852051	0.371826	
2	0.952051	-0.274118	0.061302	-0.121247	-0.447465	-5.31596	9.43241	-0.122662	-0.0498086	-0.00519466	0.489502	0.632324	-0.753418	0.609676	-0.759589	0.0246238	-0.225196	2.98599	-9.23623	-1.59917	-0.101445	0.0179675	-0.0304898	0.236816	0.941162	0.296387	0.773429	0.0658528	0.623806	-0.0913067	-9.64871	-0.318578	2.86219	0.107237	0.0150127	0.0369341	0.922119	0.0603027	0.238037	0.550246	0.460583	0.507096	-0.477437	-9.80142	0.436553	0.502765	0.116896	0.069137	-0.0352391	0.947266	0.476562	-0.0454102	0.0441386	-0.737285	0.0498147	-0.672295	10.0811	-1.18861	-0.848644	0.156975	-0.00406693	-0.0562966	-0.947266	0.105225	0.548828	-0.249656	-0.611329	0.140732	-0.737661	10.1031	0.619245	3.00136	0.205177	0.0213852	-0.0746761	-1.03418	-0.427979	0.308594	0.550188	-0.789193	-0.266781	-0.0574	3.47016	-8.26903	-3.90632	-0.232771	0.0204721	-0.0157402	0.00683594	1	0.312012	0.376384	-0.837486	-0.239871	-0.3153	6.60965	-4.87442	-5.42552	-0.242749	0.0239086	-0.00645081	-0.413574	0.743896	0.663818	0.884348	-0.0751868	-0.401705	0.22563	7.11075	-3.44889	6.9519	-0.0733298	-0.00768037	-0.0276107	-0.550049	0.227539	-0.892578	0.531942	-0.0275419	-0.108293	-0.839376	2.69676	1.49412	9.72887	0.00353095	0.00435102	-0.0956422	-0.533447	0.0898438	-0.886719	0.224649	-0.601303	-0.424867	-0.638322	9.11105	2.3135	-1.07632	0.0517764	0.0723241	0.0787831	-1.09277	0.0917969	0.364746	
3	0.95112	-0.278019	0.0608355	-0.119896	-0.226387	-5.78662	9.05729	-0.156023	-0.0420135	0.0525839	0.489746	0.62793	-0.744873	0.608929	-0.76047	0.0239928	-0.224308	3.01353	-9.36511	-1.82136	-0.00941919	-0.0339354	-0.0306373	0.230225	0.943359	0.293945	0.773145	0.064361	0.62448	-0.0901575	-9.68352	-0.83607	2.26252	-0.0833352	0.0379939	-0.0209349	0.928467	0.0559082	0.240234	0.550701	0.460055	0.50808	-0.476374	-9.98413	0.122311	0.108559	-0.0490993	0.0130641	-0.00591417	0.942871	0.47876	-0.0410156	0.0416417	-0.737872	0.0494069	-0.671841	9.68344	-1.47337	-1.09091	-0.191037	-0.0220737	-0.0661345	-0.949219	0.10083	0.551025	-0.249143	-0.611358	0.139266	-0.738088	9.72244	0.279081	1.77748	0.00451799	0.0429213	-0.0302078	-1.03613	-0.430176	0.312988	0.549139	-0.78997	-0.266672	-0.057263	3.7417	-8.11562	-3.54712	0.0496601	0.0354077	-0.0170013	0.0090332	1.0022	0.314209	0.375799	-0.837408	-0.239784	-0.316269	6.35949	-4.55431	-4.38658	0.0250934	0.050983	-0.0197319	-0.418213	0.750488	0.661377	0.883858	-0.0773447	-0.402985	0.224535	6.79206	-3.00288	6.58464	-0.116099	-0.030132	-0.0127323	-0.550049	0.229736	-0.892822	0.532165	-0.0274177	-0.109397	-0.839095	2.90494	1.18826	10.0447	0.0651216	-0.00591827	0.0590451	-0.530762	0.0810547	-0.888916	0.226339	-0.600094	-0.426099	-0.638042	10.0294	1.90233	-0.740052	0.130638	0.0495521	-0.036963	-1.09497	0.0895996	0.355713	
4	0.950823	-0.280231	0.0615937	-0.11667	-0.238233	-6.53481	8.99446	-0.0602552	-0.0230244	0.144408	0.491699	0.630127	-0.742676	0.609057	-0.760748	0.0229681	-0.223124	2.9254	-9.16413	-1.63194	-0.0131866	-0.078856	-0.00966997	0.232422	0.943359	0.298584	0.772618	0.0630737	0.625096	-0.0913083	-9.51772	-0.74692	2.59038	-0.014712	0.0296638	-0.0809702	0.922119	0.0625	0.242432	0.550887	0.458303	0.507733	-0.478214	-9.82462	0.327849	0.63801	-0.0433134	-0.097915	-0.0628709	0.942139	0.491943	-0.0390625	0.0438291	-0.737175	0.047927	-0.672574	9.8795	-1.58326	-1.00992	0.257056	0.07631	-0.00822744	-0.945068	0.105469	0.546387	-0.248169	-0.611042	0.138574	-0.738808	9.97753	0.776977	2.6507	0.069727	0.0473735	0.0117515	-1.03613	-0.432373	0.312988	0.549218	-0.789827	-0.266805	-0.0578643	3.6489	-8.06937	-3.45715	-0.00618473	-0.00989262	-0.0297174	0.00854492	1.00854	0.316162	0.376156	-0.837264	-0.239308	-0.316587	6.05677	-4.42739	-5.06984	-0.019829	0.0311591	0.00257676	-0.405029	0.746094	0.661377	0.883567	-0.0772904	-0.403437	0.224888	6.88903	-3.58574	6.98491	0.069088	-0.00969148	-0.0113883	-0.552246	0.229736	-0.892822	0.534343	-0.0277527	-0.109735	-0.837655	2.8402	1.83856	9.45594	-0.0132115	0.00686774	0.098819	-0.531006	0.0854492	-0.891357	0.225377	-0.599257	-0.427367	-0.638321	8.76933	2.61096	-1.15528	-0.0582502	-0.00579313	-0.0814608	-1.09692	0.0852051	0.358154	
5	0.951278	-0.278938	0.0626846	-0.115473	-0.340475	-5.99291	9.25759	0.0539459	0.0418503	0.040231	0.496338	0.62793	-0.740479	0.609434	-0.760819	0.0210702	-0.222039	3.24879	-8.95559	-1.51926	0.0365079	-0.0511011	-0.0647696	0.230225	0.945557	0.289062	0.771839	0.0597459	0.626392	-0.091261	-9.47768	-0.822293	2.16102	-0.132768	0.0625761	-0.0841642	0.924072	0.0625	0.242432	0.552438	0.454594	0.508824	-0.478806	-9.66672	-0.149247	0.773265	-0.0999862	-0.0730815	-0.0910896	0.946777	0.489746	-0.0390625	0.0446753	-0.736777	0.0464292	-0.673059	9.55053	-0.776145	-0.910852	-0.082446	-0.00559289	-0.0285243	-0.947266	0.103027	0.548828	-0.247934	-0.610338	0.138018	-0.739572	9.5441	0.567447	2.02221	0.0174655	0.0560492	-0.0154715	-1.03198	-0.425781	0.308594	0.5501	-0.789136	-0.26672	-0.0592814	3.89257	-7.55454	-3.28342	0.0269207	0.0861626	-0.0567679	0.00268555	1	0.309814	0.377136	-0.83669	-0.239655	-0.316676	6.16994	-4.0445	-4.14792	-0.00275624	0.021021	-0.0373341	-0.413818	0.748291	0.661377	0.88349	-0.0771316	-0.403575	0.224997	6.86703	-3.08152	6.71208	0.0158721	-0.00683321	-0.0137764	-0.547852	0.234375	-0.883789	0.535621	-0.0278008	-0.111125	-0.836653	3.31062	2.30808	10.2413	0.0722977	0.00858861	0.0479462	-0.53125	0.0898438	-0.893555	0.224488	-0.598203	-0.42878	-0.638676	10.5164	2.8414	-0.868622	0.0781362	0.0422678	-0.0790217	-1.09473	0.0830078	0.362549	
6	0.951279	-0.278875	0.0606131	-0.116718	-0.0671157	-5.60695	9.26453	0.00267621	-0.116684	-0.0976934	0.494141	0.625977	-0.749023	0.608442	-0.761599	0.0206314	-0.222124	3.37895	-9.12608	-1.44907	-0.0910355	0.00221612	-0.0205701	0.230469	0.941162	0.296387	0.771502	0.0584902	0.626948	-0.0911007	-9.616	-0.942729	2.43549	-0.082992	0.0491292	-0.0539248	0.928467	0.0622559	0.244629	0.552293	0.452921	0.509075	-0.48029	-9.71067	-0.487362	0.872195	0.000876767	-0.0400482	-0.0369147	0.939697	0.496338	-0.0456543	0.0434479	-0.736679	0.0480257	-0.673135	9.75789	-1.45418	-0.851771	-0.0148208	0.0237025	-0.00174768	-0.951416	0.10083	0.546387	-0.247445	-0.610228	0.138386	-0.739758	9.81187	0.390718	2.30269	0.00502553	0.00908463	0.023354	-1.02979	-0.427979	0.308594	0.548235	-0.790268	-0.266864	-0.0608139	4.23077	-8.28813	-3.52763	-0.0923479	0.0140017	-0.0353668	0.00439453	1.00635	0.316162	0.376593	-0.837093	-0.240165	-0.315869	6.46365	-4.22681	-4.73605	-0.0158231	-0.0744371	-0.0328429	-0.411621	0.750488	0.663818	0.883579	-0.0759429	-0.403358	0.225439	7.24529	-3.44891	6.95589	0.120662	0.00661694	-0.0297848	-0.550049	0.229736	-0.892822	0.535533	-0.0278845	-0.110527	-0.836786	3.03093	2.48232	10.2288	-0.0447869	0.0366169	-0.00748623	-0.53125	0.092041	-0.88916	0.224382	-0.598137	-0.427555	-0.639595	8.59837	2.94037	-1.16043	-0.154533	0.0285383	0.0148599	-1.09644	0.0742188	0.360596	
7	0.950591	-0.280682	0.0587339	-0.11893	0.446348	-5.38069	9.15699	-0.0861632	-0.0145154	-0.0916662	0.487305	0.630127	-0.742676	0.607436	-0.762386	0.0209722	-0.222147	3.52896	-9.19949	-1.40102	-0.111664	0.0189863	-0.0177466	0.232422	0.943359	0.301025	0.771584	0.0580845	0.626766	-0.0919159	-9.68475	-0.616489	2.51563	0.0190629	-0.0144229	-0.0181906	0.921875	0.0668945	0.242432	0.552184	0.454508	0.507422	-0.480664	-9.86426	-0.395953	0.633456	0.138328	-0.00524538	0.0668954	0.937988	0.487549	-0.0456543	0.0442704	-0.736544	0.0477422	-0.673249	10.1199	-1.41399	-0.472942	0.0645409	0.0172217	0.0123741	-0.949707	0.112061	0.546387	-0.247295	-0.610304	0.138284	-0.739765	10.1306	0.544666	2.54043	0.018379	0.0108722	-0.0135938	-1.02979	-0.430176	0.306641	0.547656	-0.790833	-0.266168	-0.0617217	4.21132	-7.87596	-3.23623	-0.0704025	0.0846755	-0.0043061	0.0065918	1.00439	0.32251	0.376089	-0.837405	-0.239617	-0.316059	6.87302	-4.60699	-4.65533	-0.0725386	0.0242463	-0.0160932	-0.40918	0.746094	0.666016	0.883426	-0.07633	-0.403634	0.225413	7.27304	-3.11678	6.88097	-0.0634757	-0.000724669	-0.00115158	-0.554688	0.231934	-0.892822	0.534808	-0.0274348	-0.1123	-0.837029	2.8208	1.9648	9.76094	0.131429	-0.0166461	-0.0380419	-0.530762	0.083252	-0.886719	0.22451	-0.597938	-0.426641	-0.640345	10.1406	2.356	-0.660749	0.0574908	0.0543475	0.0243066	-1.09668	0.0786133	0.353516	
8	0.950196	-0.281719	0.0587324	-0.119637	-0.0620028	-5.67179	9.03144	-0.0828456	0.0023691	-0.0577425	0.480225	0.638672	-0.74292	0.606401	-0.762792	0.0208542	-0.223588	3.38098	-9.05223	-1.62481	-0.0290736	0.0452318	-0.0767	0.228271	0.941162	0.308105	0.772592	0.0598974	0.624977	-0.0944316	-9.68088	-0.660183	2.53512	0.147952	-0.0946331	-0.0186696	0.924072	0.0690918	0.235352	0.551986	0.455824	0.506076	-0.481064	-9.87089	0.0225626	0.668817	0.133845	-0.0114841	0.080111	0.94458	0.489746	-0.0522461	0.0436986	-0.736738	0.047681	-0.673078	9.6388	-1.07232	-0.643548	-0.0857063	-0.00331448	-0.0555744	-0.947266	0.107666	0.544189	-0.247967	-0.610292	0.138348	-0.739537	9.6753	0.179309	2.24945	-0.0198987	0.00806563	-0.0247251	-1.04053	-0.430176	0.310791	0.54568	-0.792256	-0.265515	-0.0637632	4.09046	-7.89921	-3.81616	-0.0870165	0.0123896	-0.0480541	-0.00390625	1	0.331055	0.372594	-0.838835	-0.238325	-0.31738	6.4414	-4.48092	-4.30204	-0.137525	0.0413562	-0.00799198	-0.415527	0.741699	0.670898	0.883199	-0.0773453	-0.40419	0.224961	7.09097	-3.00784	6.61285	-0.0705978	0.00443798	-0.0110048	-0.547852	0.234375	-0.892822	0.533741	-0.028022	-0.112123	-0.837713	2.62149	1.84278	10.111	-0.058256	-0.00918734	-0.0423571	-0.537598	0.0808105	-0.895752	0.225628	-0.597708	-0.426653	-0.640159	9.73305	2.65765	-0.512376	0.066681	0.0486621	0.0477271	-1.09912	0.0830078	0.351318	
9	0.949536	-0.283952	0.0589485	-0.119488	0.167819	-5.87182	9.14883	-0.102837	0.0152841	0.0250078	0.486816	0.638672	-0.738525	0.604834	-0.763798	0.0209879	-0.224382	3.29741	-9.17295	-1.61789	-0.0935923	0.0219691	-0.0412264	0.230469	0.941162	0.303467	0.774163	0.0601568	0.622882	-0.0952376	-9.75481	-0.871301	2.52912	0.0508892	-0.104658	0.001845	0.928467	0.0666504	0.237793	0.55353	0.457196	0.503663	-0.480521	-9.83784	0.257792	0.787157	0.0310209	-0.0393501	0.117914	0.947266	0.47876	-0.052002	0.0422186	-0.7367	0.0505195	-0.673006	9.91679	-1.42791	-0.8281	-0.057819	0.02727	0.0551919	-0.947266	0.107422	0.553223	-0.249847	-0.609576	0.141091	-0.738977	9.89948	0.134854	2.47196	-0.176445	0.00536883	-0.00395441	-1.03613	-0.430176	0.304443	0.543931	-0.793451	-0.265061	-0.0656997	3.93405	-7.97542	-3.54665	-0.12007	0.0830473	-0.0225699	0.00268555	1	0.324707	0.372851	-0.838945	-0.237905	-0.317103	6.61272	-4.54408	-4.55796	-0.0555114	0.0324353	-0.000248209	-0.413574	0.743896	0.670898	0.882989	-0.0777147	-0.404635	0.22486	6.99315	-3.13402	6.71572	0.0309705	-0.015696	-0.0115121	-0.554932	0.234375	-0.890625	0.533166	-0.0283787	-0.111155	-0.838197	2.50456	1.88276	9.92782	-0.0318901	0.038764	-0.0163932	-0.5354	0.0852051	-0.888916	0.224932	-0.598753	-0.424695	-0.640729	9.17878	2.18579	-0.822239	-0.0797997	-0.0140081	0.0262878	-1.09033	0.0874023	0.351074	
