40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0708383	0.0543578	-0.718855	-0.689402	0.735733	9.62482	-0.169935	0.047127	-0.0649044	-0.00480517	-0.408203	-0.894287	-0.0388184	0.571637	-0.00109421	-0.712418	-0.407051	8.10844	5.36358	-0.0294505	-0.0390364	-0.028566	-0.0140244	-0.764404	-0.44751	-0.252441	0.888337	0.458618	0.0178945	0.0143777	0.338578	7.90006	6.77144	0.028587	0.0324838	-0.0178051	0.275146	-0.79541	-0.634521	0.310835	0.816154	0.00776258	-0.487046	-8.13786	4.86189	-3.29489	-0.0208035	-0.0451899	0.0313236	0.964844	-0.229736	-0.0593262	0.889997	0.446701	0.0215161	-0.0888845	-1.12821	7.5905	5.83982	0.00280871	-0.0236679	-0.0242462	0.52124	-0.683838	-0.536621	0.973488	0.186849	-0.131216	0.0138309	-0.00207597	2.79205	12.904	-0.030859	-0.00492735	-0.0245291	0.391357	-0.354248	-0.888428	0.606958	-0.199433	-0.640566	-0.426032	9.47539	2.615	1.16084	-0.0965506	-0.0502676	-0.0483812	-0.939697	0.0334473	-0.342529	0.457656	-0.519417	-0.486435	-0.533046	9.80663	-0.0368129	0.162895	-0.157089	0.0123047	-0.018726	-0.975098	0.4375	0.059082	0.514069	-0.500597	-0.482193	-0.502619	9.87592	-0.782978	0.234504	-0.217228	-0.0202655	-0.0444175	-0.975098	0.459961	-0.00805664	0.591372	-0.436071	-0.600826	-0.314849	9.53076	-1.59583	-0.700711	-0.0489263	0.0431095	0.0172876	-0.892822	0.493408	-0.0668945	0.632684	-0.403298	-0.613146	-0.247214	9.53552	-1.81761	-0.790594	0.092838	0.00864213	0.00436575	-0.969971	0.609131	-0.180908	
1	0.0692119	0.0535082	-0.719418	-0.689046	0.569625	9.87441	-0.0847682	0.0181547	-0.0877917	-0.0218174	-0.401611	-0.894287	-0.0344238	0.570868	-0.00173705	-0.712471	-0.408034	8.22147	5.57706	0.149384	-0.0616998	-0.00835966	-0.0420843	-0.768799	-0.44751	-0.25708	0.888586	0.458175	0.0180487	0.0127957	0.355254	7.53169	6.82672	-0.0194321	-0.0340742	-0.0652419	0.277344	-0.797607	-0.641357	0.31063	0.815683	0.00801543	-0.487962	-7.94145	4.75129	-3.32462	-0.0120288	-0.0449902	-0.0263609	0.971436	-0.227539	-0.065918	0.890009	0.446533	0.0202924	-0.0898895	-1.08997	7.67521	5.9442	-0.00376414	-0.0594507	-0.0214045	0.519043	-0.681641	-0.538818	0.973731	0.185435	-0.131541	0.012563	-0.043455	2.80067	12.8866	-0.0354617	-0.0175777	-0.0616722	0.393311	-0.347656	-0.897217	0.60534	-0.200998	-0.639989	-0.42846	9.58124	2.57907	1.36873	-0.10693	-0.0274822	-0.0625176	-0.939697	0.0334473	-0.342529	0.455262	-0.521557	-0.484443	-0.534818	9.76854	0.0111976	0.209171	-0.174396	-0.0179382	-0.0297247	-0.975342	0.446045	0.0708008	0.510736	-0.503496	-0.479936	-0.505274	9.80298	-0.569258	0.221633	-0.214077	-0.014366	-0.0420112	-0.963867	0.4646	0.000732422	0.590745	-0.437849	-0.599541	-0.316005	9.66717	-2.10127	-1.14472	-0.108408	0.0167262	0.0526256	-0.893066	0.497803	-0.0646973	0.63361	-0.402547	-0.612856	-0.246783	9.72898	-2.76105	-0.779867	0.164679	0.0617474	-0.00551866	-0.969971	0.609131	-0.19458	
2	0.067243	0.0511711	-0.719092	-0.689759	0.607403	9.61002	-0.118914	-0.0339317	-0.127633	0.0140522	-0.403564	-0.898682	-0.0366211	0.569849	-0.0021284	-0.712035	-0.410211	8.08354	5.4843	0.0262615	-0.0693185	-0.0225466	-0.088049	-0.762207	-0.449707	-0.252441	0.88851	0.458348	0.0181774	0.0116548	0.467744	7.95972	6.63723	-0.0153926	-0.0160295	-0.0474376	0.270752	-0.791016	-0.641602	0.310507	0.814274	0.00749581	-0.490396	-7.44124	4.22441	-2.79368	-0.00332173	-0.103216	0.00456143	0.962402	-0.225342	-0.0683594	0.889354	0.447686	0.0187345	-0.0909736	-1.03392	7.84648	5.76986	0.0477287	-0.0652657	-0.032986	0.516846	-0.681641	-0.536621	0.973697	0.184934	-0.132694	0.0103235	0.14527	2.58886	12.8196	-0.0134909	-0.0608797	-0.091821	0.390869	-0.345459	-0.897217	0.603691	-0.202126	-0.639282	-0.431301	9.51101	2.4444	1.2566	-0.114107	-0.0206834	-0.080798	-0.9375	0.03125	-0.338135	0.452914	-0.52372	-0.48207	-0.536838	9.75351	-0.715855	-0.148426	-0.134505	0.0246319	-0.00435995	-0.974854	0.433105	0.0686035	0.509525	-0.504405	-0.479548	-0.505958	9.93939	-1.0669	-0.0219728	0.0518787	-0.00129762	-0.0306573	-0.968262	0.462158	0.00292969	0.591641	-0.43749	-0.599217	-0.31544	9.72832	-1.5405	-0.566765	0.0831021	0.0545055	0.00944686	-0.893066	0.497803	-0.0668945	0.634666	-0.401414	-0.613021	-0.245499	9.69393	-2.03346	-0.730784	-0.0193389	-0.00503542	0.0135338	-0.967773	0.606934	-0.192383	
3	0.0640306	0.0483043	-0.718768	-0.690608	0.66878	9.38939	-0.315792	-0.0209031	-0.18503	-0.0338242	-0.401855	-0.89209	-0.0388184	0.568382	-0.00211368	-0.712219	-0.411925	8.16197	5.61642	0.0505289	-0.0382685	-0.0442562	-0.0714475	-0.766357	-0.454102	-0.254395	0.889565	0.456405	0.0159681	0.0106342	0.641898	7.55123	6.67276	-0.0462792	-0.099811	0.0117619	0.275146	-0.791016	-0.643799	0.310037	0.814439	0.00642446	-0.490433	-7.56926	4.44491	-3.03994	0.0231705	0.0205125	0.0423067	0.969238	-0.227539	-0.0681152	0.889354	0.447686	0.0187345	-0.0909736	-1.03392	7.84648	5.76986	0.0477287	-0.0652657	-0.032986	0.516846	-0.681641	-0.536621	0.973132	0.186577	-0.13466	0.0083494	0.0523716	2.5125	13.0797	0.128384	-0.0916096	-0.0789741	0.384521	-0.347656	-0.897217	0.602992	-0.202274	-0.638445	-0.433444	9.52001	2.62535	1.1663	-0.0550076	0.0677956	-0.0646555	-0.935303	0.03125	-0.338135	0.452516	-0.52417	-0.482345	-0.536487	9.92911	0.0928353	0.134217	0.00214552	-0.0109261	-0.0160085	-0.973145	0.443848	0.0661621	0.509879	-0.503805	-0.480525	-0.505271	9.85789	-0.728282	0.286414	0.0492276	-0.00585901	-0.0275356	-0.970459	0.455322	0.00756836	0.591524	-0.43802	-0.59878	-0.315754	9.52446	-1.78764	-0.746546	-0.0495652	0.00698633	0.000243611	-0.892822	0.493408	-0.0622559	0.634404	-0.40153	-0.613389	-0.245072	9.57781	-1.80324	-0.764415	-0.0216095	-0.0225622	0.00211645	-0.967773	0.609131	-0.187744	
4	0.0605916	0.0469444	-0.718708	-0.691074	0.942044	9.64253	-0.359565	-0.0161595	-0.115306	-0.0612448	-0.401611	-0.894287	-0.0322266	0.56726	-0.00158039	-0.712358	-0.413232	7.93587	5.63172	0.20377	-0.0214021	-0.00815564	-0.0793348	-0.76416	-0.454102	-0.256836	0.889385	0.456872	0.0128693	0.00980886	0.551798	7.94779	6.8503	0.0315642	-0.121104	0.031625	0.266602	-0.799561	-0.645752	0.311036	0.814921	0.0049493	-0.489016	-7.69013	4.74641	-2.90728	0.0161092	0.0572096	0.0901322	0.969482	-0.231934	-0.0637207	0.887589	0.451027	0.0155451	-0.0923003	-1.08404	7.92778	5.76608	0.0801517	-0.0607536	-0.00059895	0.510742	-0.695068	-0.536621	0.971651	0.19243	-0.13715	0.00735639	0.256264	2.74079	13.3131	0.256636	-0.10003	-0.0573831	0.383057	-0.360596	-0.894531	0.601872	-0.202815	-0.638382	-0.434838	9.42991	2.63581	1.23745	-0.0391168	-0.0279912	-0.0539549	-0.939453	0.0268555	-0.338135	0.45152	-0.52513	-0.481326	-0.537301	9.77668	-0.14577	0.208236	-0.0826634	0.00480024	-0.0202237	-0.974854	0.432861	0.0827637	0.510294	-0.503185	-0.481708	-0.504343	9.8653	-0.6904	0.14759	0.0715898	-0.0104477	-0.0233564	-0.970459	0.459961	-0.00146484	0.592619	-0.437049	-0.599021	-0.314588	9.62002	-1.98149	-0.720101	0.112816	0.035629	0.0334346	-0.888428	0.497803	-0.0646973	0.633704	-0.401888	-0.614057	-0.244622	9.51654	-2.5127	-0.622264	0.0662591	-0.0412454	-0.0027711	-0.965332	0.604736	-0.185547	
5	0.0591957	0.047809	-0.718386	-0.691471	0.76453	9.47916	-0.253506	-0.00799896	0.0137067	-0.069243	-0.396973	-0.898682	-0.0322266	0.566165	-0.000982859	-0.712732	-0.414089	7.92552	5.67726	0.0336282	-0.01563	-0.0154448	-0.0750461	-0.762207	-0.451904	-0.254639	0.889595	0.45652	0.0106477	0.00985539	0.733455	7.90871	6.87556	-0.00486114	-0.0534415	0.0328493	0.266602	-0.792969	-0.648193	0.311487	0.815919	0.00387803	-0.487071	-8.00247	5.15526	-3.44917	0.00550043	0.0738093	0.0653385	0.962891	-0.236328	-0.0637207	0.886385	0.453388	0.014861	-0.0924111	-0.947394	7.91741	5.59523	0.10153	-0.0122308	-0.0080775	0.510742	-0.690674	-0.534424	0.970676	0.19672	-0.138027	0.00623794	0.390509	3.11915	13.0891	0.106213	-0.030195	-0.076648	0.381104	-0.36499	-0.890137	0.60041	-0.203342	-0.639257	-0.435328	9.48021	2.68453	1.23798	0.0017669	-0.0485106	-0.0425375	-0.941895	0.0334473	-0.336182	0.451325	-0.525723	-0.482443	-0.535882	9.86379	-0.538297	-0.185505	0.0932517	-0.0624964	0.000396863	-0.975098	0.439453	0.0754395	0.51411	-0.499331	-0.485621	-0.500532	10.0502	-0.880619	-0.013882	0.421978	0.0117148	-0.0131355	-0.970459	0.455566	-0.00805664	0.593512	-0.436253	-0.599306	-0.313464	9.43327	-1.07369	-0.745089	0.0287536	-0.00713441	0.00101946	-0.890869	0.5	-0.0693359	0.633305	-0.40178	-0.615083	-0.243248	9.74271	-1.57201	-0.859022	0.00459292	-0.0447182	0.00923197	-0.970215	0.611328	-0.180908	
6	0.0578692	0.0507068	-0.719032	-0.690705	0.582825	9.65246	-0.149932	0.0786846	0.0369861	-0.146384	-0.396729	-0.905029	-0.0322266	0.565408	-0.000382651	-0.713163	-0.414382	8.24816	5.84078	0.0720642	0.0204913	-0.0298532	-0.0901612	-0.763916	-0.460693	-0.251953	0.889566	0.456596	0.00993088	0.0096566	0.897626	8.013	6.97385	0.0146291	-0.0545861	0.00813398	0.262207	-0.790771	-0.641602	0.311997	0.816165	0.00377042	-0.486332	-7.88145	5.2389	-3.41529	-0.022451	0.0640534	0.0486256	0.967529	-0.240723	-0.0546875	0.886385	0.453388	0.014861	-0.0924111	-0.947394	7.91741	5.59523	0.10153	-0.0122308	-0.0080775	0.510742	-0.690674	-0.534424	0.970466	0.197466	-0.138451	0.0058389	0.292972	2.84745	12.9188	0.0602683	-0.0350117	-0.0464346	0.374512	-0.362793	-0.894531	0.600282	-0.203166	-0.639376	-0.435412	9.82016	2.67802	1.49525	0.0206629	0.00769578	-0.0380258	-0.94165	0.0268555	-0.331543	0.452145	-0.52525	-0.484298	-0.533979	9.95198	-0.0312113	0.1426	0.209664	-0.0788313	-0.0105385	-0.974854	0.435059	0.0778809	0.516324	-0.496937	-0.487774	-0.498538	9.99452	0.267974	0.698152	0.359443	0.0248045	-0.0277831	-0.970215	0.453125	-0.00805664	0.593106	-0.4366	-0.599453	-0.313468	9.82089	-1.67586	-0.720718	-0.0256162	-0.0222075	0.00308685	-0.888672	0.502197	-0.0668945	0.632663	-0.402563	-0.61506	-0.243685	9.93381	-2.20794	-0.957482	-0.0780383	-0.0245954	-0.000580773	-0.969971	0.606934	-0.183105	
7	0.056571	0.0538682	-0.720103	-0.689456	0.578315	9.92044	-0.279992	0.0758327	0.0600437	-0.113767	-0.390137	-0.907227	-0.0300293	0.564615	0.00093051	-0.713746	-0.414458	8.09802	5.77094	0.0931688	0.0360393	-0.0109067	-0.0558135	-0.763916	-0.460693	-0.249512	0.889153	0.457418	0.00819611	0.0104413	0.838455	7.93393	7.14049	0.0605367	-0.0297068	0.0662846	0.26001	-0.797119	-0.650391	0.311756	0.817292	0.00357	-0.484591	-7.83576	5.09252	-3.13467	0.0447421	0.0922507	0.0300711	0.965332	-0.238525	-0.0637207	0.886385	0.453388	0.014861	-0.0924111	-0.947394	7.91741	5.59523	0.10153	-0.0122308	-0.0080775	0.510742	-0.690674	-0.534424	0.969713	0.199983	-0.140087	0.00620153	0.164802	2.98166	13.2308	0.123564	-0.0495378	0.00829812	0.37915	-0.371582	-0.89209	0.59987	-0.202326	-0.640586	-0.43459	9.36161	2.60264	1.28789	0.0904353	-0.0418531	-0.0345892	-0.937256	0.0268555	-0.33374	0.451726	-0.524912	-0.485479	-0.533593	10.0038	0.339262	0.124161	-0.0557976	0.0279522	-0.0487751	-0.977051	0.432861	0.0778809	0.516321	-0.496637	-0.488523	-0.498106	9.91714	-0.744042	0.501209	0.0254662	-0.0196712	-0.0345469	-0.9729	0.457764	-0.0124512	0.592604	-0.436583	-0.600455	-0.312522	9.7392	-1.50219	-0.867074	0.0657796	-0.0254382	-0.0163333	-0.888428	0.497803	-0.0715332	0.630898	-0.404311	-0.615276	-0.24482	9.82134	-1.75086	-0.762144	-0.138797	-0.049113	-0.00825741	-0.972656	0.615723	-0.176514	
8	0.0568187	0.0553123	-0.720613	-0.688788	0.38327	9.97327	-0.214908	0.0731435	0.0918401	-0.0675776	-0.383789	-0.898438	-0.0322266	0.564176	0.00208892	-0.714652	-0.41349	7.91034	5.72975	-0.038519	0.0736889	0.00841664	-0.0330021	-0.761719	-0.464844	-0.244629	0.889411	0.456891	0.00706419	0.0121615	0.631866	7.99719	7.03122	-0.0669177	0.00820636	0.0867791	0.26001	-0.797119	-0.645996	0.314289	0.817385	0.00379798	-0.482793	-7.82042	5.19568	-3.27991	-0.124099	0.0654266	0.07306	0.967529	-0.238525	-0.0524902	0.886385	0.453388	0.014861	-0.0924111	-0.947394	7.91741	5.59523	0.10153	-0.0122308	-0.0080775	0.510742	-0.690674	-0.534424	0.969528	0.200286	-0.1409	0.00692421	0.482042	3.07511	12.9517	-0.0164682	-0.0148014	0.0231609	0.372803	-0.375732	-0.894287	0.598941	-0.201464	-0.642854	-0.432921	9.28705	2.79517	1.20309	0.0804808	-0.0455086	-0.0329208	-0.950195	0.0290527	-0.32959	0.451321	-0.524656	-0.486485	-0.533271	9.54406	-0.322966	0.0372987	0.069561	-0.0409912	-0.0437044	-0.974854	0.437256	0.0754395	0.516273	-0.496612	-0.488678	-0.498028	9.75844	-0.662794	0.0557834	0.000260062	0.0134415	-0.0202281	-0.975098	0.459961	-0.0148926	0.592409	-0.436277	-0.601389	-0.31152	9.35537	-1.80392	-0.759638	0.0206831	-0.0306071	0.00661365	-0.888672	0.5	-0.0646973	0.629578	-0.405419	-0.615789	-0.245095	9.4242	-2.23392	-0.823657	-0.023366	-0.0430277	-0.0051049	-0.969971	0.609131	-0.171875	
9	0.0581872	0.0571509	-0.721223	-0.687885	0.195768	9.58936	-0.170437	0.042133	0.079517	-0.00930289	-0.389893	-0.909424	-0.0300293	0.564094	0.00278915	-0.715187	-0.412671	7.94142	5.78159	-0.133863	0.0378163	0.00638591	-0.0284656	-0.765869	-0.464844	-0.249512	0.890652	0.454406	0.00696497	0.0143384	0.932468	7.68935	6.73395	-0.091685	0.0462803	0.0693453	0.26001	-0.794922	-0.652832	0.316958	0.817312	0.00437073	-0.481164	-7.62437	4.95639	-3.40207	-0.088148	0.0615644	0.0524805	0.960938	-0.240967	-0.050293	0.886385	0.453388	0.014861	-0.0924111	-0.947394	7.91741	5.59523	0.10153	-0.0122308	-0.0080775	0.510742	-0.690674	-0.534424	0.969514	0.199884	-0.141507	0.00806775	0.531184	2.99899	12.8536	0.0046301	-0.0082049	0.040036	0.370361	-0.371582	-0.896484	0.597791	-0.201847	-0.644493	-0.431894	9.4979	2.75819	1.17271	0.0568705	-0.0496937	-0.0147452	-0.941406	0.0205078	-0.329346	0.450687	-0.525121	-0.487809	-0.532138	9.92411	-0.280083	-0.154366	0.0132684	-0.0546369	-0.0236221	-0.979004	0.432861	0.0803223	0.516877	-0.496212	-0.488916	-0.497567	10.03	-1.25589	-0.180069	0.0642843	0.0239906	0.00329918	-0.972656	0.455566	-0.0146484	0.592361	-0.43617	-0.602218	-0.310158	9.67067	-2.05489	-0.908222	0.0764819	-0.033374	0.0250365	-0.893066	0.502197	-0.0600586	0.629721	-0.404731	-0.616559	-0.243925	9.67779	-2.25112	-0.761894	0.0970416	-0.0133023	-0.00406651	-0.968018	0.611328	-0.171875	
