40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0189305	-0.0648395	0.738741	0.670596	-0.233508	9.51839	-0.864791	0.104137	-0.102142	-0.0556404	-0.318604	-0.928467	0.0375977	-0.528354	0.0232214	0.710788	0.463771	7.72249	6.11469	0.104569	0.0158194	0.00147488	-0.0409188	-0.745117	-0.495361	-0.248291	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.328844	-0.839484	0.00195222	0.432579	-7.15198	5.36944	-3.88983	0.0860762	0.0423616	-0.0103019	0.951904	-0.2854	0.0253906	-0.863764	-0.490607	0.0123693	0.114294	-0.82513	8.23923	5.13118	0.00456814	-0.00578913	0.0308113	0.507812	-0.728271	-0.488525	-0.948854	-0.270407	0.139356	0.0844786	0.139944	3.35176	12.8435	-0.0124384	-0.0376305	-0.00836518	0.405518	-0.382324	-0.874756	-0.575706	0.222559	0.648534	0.445459	9.35683	2.64451	0.829007	0.0348257	-0.0155281	-0.0306366	-0.949951	0.0224609	-0.289062	-0.434404	0.548786	0.483804	0.525415	9.73097	0.0358764	-0.523037	0.0478585	0.0130975	-0.0140028	-0.962158	0.447754	0.135986	-0.507823	0.514282	0.487578	0.489795	9.85922	-0.435157	-0.0239808	0.103419	0.0181751	0.00151905	-0.949707	0.462402	0.00976562	-0.574206	0.465411	0.580116	0.342265	9.62641	-1.75956	-0.941815	0.0219628	0.0221084	-0.00124494	-0.885986	0.493408	-0.0507812	-0.619251	0.4111	0.61877	0.254261	9.70976	-1.95532	-1.09388	0.0618358	0.015566	-0.0166381	-0.969971	0.604736	-0.165039	
1	-0.0170274	-0.0647896	0.740575	0.668626	-0.232789	9.70133	-0.981349	0.107294	-0.0460503	-0.0318766	-0.318359	-0.935059	0.0463867	-0.528057	0.0230631	0.711323	0.463296	7.65026	6.11674	0.0547798	0.0197259	-0.00444157	-0.00878144	-0.751953	-0.489014	-0.246338	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.327745	-0.840286	0.00262659	0.431851	-7.06651	5.3032	-4.1901	0.0682985	0.0321908	0.0207686	0.951416	-0.278809	0.0317383	-0.864237	-0.490066	0.0126104	0.113005	-0.813656	8.6394	5.20924	-0.0566331	0.0413669	0.0223488	0.51001	-0.728271	-0.495361	-0.948518	-0.271288	0.140348	0.0837768	0.299956	3.58698	12.9688	0.0780511	-0.0232314	0.0220013	0.401367	-0.388672	-0.874512	-0.575496	0.222274	0.649212	0.444885	9.41625	2.83176	0.778218	0.0302253	-0.000825841	-0.0186677	-0.949463	0.0136719	-0.286621	-0.434736	0.548548	0.484295	0.524935	9.73036	-0.231858	-0.506632	0.0358109	8.6435e-07	-0.0198749	-0.957764	0.445557	0.143066	-0.510441	0.51212	0.489258	0.487657	9.84848	-0.467934	0.133254	0.217566	0.0250705	-0.00333401	-0.956543	0.459961	0.00756836	-0.574942	0.464469	0.580679	0.341353	9.4874	-1.49661	-0.93293	0.0594167	0.00465614	-0.00221922	-0.884033	0.5	-0.0554199	-0.620614	0.408967	0.619459	0.252696	9.56018	-1.76081	-1.05905	0.115555	0.0208168	-0.0152391	-0.969727	0.598145	-0.167236	
2	-0.0170404	-0.0653609	0.741714	0.667307	-0.360072	9.62179	-1.02743	0.0595539	0.0365503	-0.0220282	-0.325195	-0.933105	0.0483398	-0.527776	0.0220342	0.712175	0.462358	7.75076	6.18821	-0.0378661	0.0714406	0.0148219	-0.041315	-0.747314	-0.497559	-0.24585	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.328243	-0.840317	0.00339045	0.431408	-6.84115	5.3856	-3.80233	-0.020493	0.0129942	0.0549763	0.952148	-0.289795	0.0319824	-0.864686	-0.489516	0.0118457	0.112032	-0.871337	8.48317	4.98298	-0.00732185	0.032294	0.0194818	0.510254	-0.730469	-0.490967	-0.948406	-0.271494	0.140823	0.0835815	0.286606	3.88628	12.7803	-0.0192725	-0.00730342	-0.0298657	0.403564	-0.386475	-0.874512	-0.575587	0.221485	0.650502	0.443273	9.46446	2.82755	0.744711	0.104034	-0.0407503	-0.00901908	-0.953857	0.0136719	-0.282471	-0.435526	0.547955	0.485007	0.524244	9.87723	0.0304424	-0.304107	0.0644577	0.0214134	-0.0181814	-0.960205	0.452148	0.140625	-0.511267	0.511527	0.48936	0.487311	9.91516	-0.488013	0.144304	0.012938	0.0251855	-0.0100224	-0.961426	0.4646	0.00537109	-0.575031	0.464014	0.581204	0.340929	9.62456	-1.6408	-0.924674	0.0268481	-0.00162109	-0.00560414	-0.890625	0.497803	-0.048584	-0.62087	0.408605	0.619423	0.252741	9.62835	-1.93399	-1.00861	-0.012897	0.0216482	-0.00792639	-0.971924	0.598145	-0.1604	
3	-0.0173179	-0.0675216	0.742558	0.666144	-0.403666	9.6371	-0.940438	0.0608521	0.0761173	-0.0550238	-0.316406	-0.930908	0.0505371	-0.528152	0.0215212	0.712663	0.461198	7.70391	6.23033	-0.0324195	0.0371973	0.0250986	0.00465258	-0.749512	-0.495361	-0.253174	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.329951	-0.840152	0.0045291	0.430415	-7.07953	5.5163	-4.03887	-0.073449	0.0114251	0.0959703	0.94751	-0.289795	0.0319824	-0.865632	-0.487908	0.0120898	0.11172	-0.801306	8.31547	5.15411	-0.0931786	-0.00356842	0.00717434	0.510254	-0.730469	-0.495361	-0.948437	-0.271149	0.141034	0.0839933	0.272753	3.45859	12.7731	0.00474598	-0.0137474	-0.0246217	0.405518	-0.384521	-0.876709	-0.575557	0.221165	0.65151	0.441991	9.516	2.91532	0.64196	0.0662339	-0.014431	-0.00137054	-0.94751	0.0158691	-0.280273	-0.435564	0.547718	0.485014	0.524452	9.75523	-0.0858109	-0.425733	-0.00546112	0.0225109	-0.0288082	-0.958008	0.449951	0.138428	-0.511636	0.511068	0.489569	0.487197	9.86044	-0.478241	0.139957	-0.00298057	0.0180135	-0.0263278	-0.95459	0.4646	0.00976562	-0.574742	0.464071	0.581592	0.340676	9.663	-1.49773	-0.91145	0.0169389	-0.0102837	-0.00576839	-0.888672	0.5	-0.0510254	-0.621256	0.407998	0.619503	0.252575	9.70331	-1.89802	-1.02837	0.0408749	0.0175104	-0.0152423	-0.962646	0.595947	-0.164795	
4	-0.0180097	-0.0692786	0.743293	0.665125	-0.626056	9.58419	-0.866166	0.0492952	0.0565186	-0.0320866	-0.316162	-0.935059	0.0505371	-0.528292	0.0212173	0.713117	0.460349	7.67661	6.12732	-0.0455859	0.0405079	0.0125388	-0.0104565	-0.751465	-0.499756	-0.24585	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.332037	-0.8398	0.0056292	0.429483	-7.1229	5.60282	-3.94677	-0.049883	0.0206542	0.078854	0.947998	-0.296387	0.0297852	-0.865608	-0.48801	0.0128968	0.111367	-0.820065	8.36961	5.26547	0.00395332	-0.0177391	0.0171475	0.508057	-0.732666	-0.495361	-0.948472	-0.270621	0.141582	0.0843781	0.224091	3.26776	12.7834	0.00990289	-0.0240732	-0.0258225	0.40332	-0.384521	-0.876709	-0.575289	0.220639	0.652857	0.440611	9.45749	2.9242	0.725229	0.0882222	-0.0324493	-0.019252	-0.949707	0.0180664	-0.280273	-0.435362	0.54796	0.484782	0.524582	9.78259	-0.160561	-0.409906	0.00259535	0.00851569	-0.0113604	-0.964355	0.447754	0.138428	-0.510931	0.511774	0.488782	0.487984	9.93391	-0.710245	-0.00711711	-0.0526443	0.0164994	-0.0172824	-0.952148	0.4646	0.00756836	-0.574679	0.46396	0.581856	0.340484	9.65888	-1.59955	-0.859774	-0.00424111	0.0116391	-0.002912	-0.888428	0.495605	-0.0463867	-0.621201	0.408096	0.619405	0.252791	9.64698	-2.00245	-0.878813	-0.0249891	0.00854447	-0.00548897	-0.967285	0.59375	-0.171631	
5	-0.0179902	-0.0702558	0.743897	0.664347	-0.585994	9.53873	-0.819334	0.036676	0.018826	-0.0322599	-0.318359	-0.9375	0.0527344	-0.528347	0.0209446	0.713302	0.460013	7.71565	6.23273	-0.0560607	0.0338831	0.0173713	-0.0184663	-0.745117	-0.497559	-0.248291	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.332574	-0.839795	0.00584554	0.429074	-7.10991	5.54224	-4.02778	-0.0280132	0.0256893	0.046208	0.945801	-0.298584	0.027832	-0.866026	-0.487293	0.0134833	0.11119	-0.668387	8.23343	5.27586	-0.064036	-0.034242	0.0236975	0.503418	-0.728271	-0.495361	-0.948467	-0.270448	0.14185	0.0845419	0.347097	3.33922	12.8338	-0.00758479	-0.0220961	-0.0250975	0.401123	-0.384521	-0.878906	-0.575156	0.220593	0.653169	0.440347	9.45662	2.9598	0.617337	0.0382385	-0.0125784	-0.0188714	-0.953613	0.00732422	-0.280029	-0.435275	0.548022	0.484916	0.524466	9.75654	-0.181018	-0.5084	0.0119221	-0.00146538	-0.0217516	-0.964355	0.447754	0.143066	-0.511212	0.511505	0.489025	0.487728	9.82135	-0.703683	0.0289604	0.0488501	0.00918056	-0.0178568	-0.954346	0.459961	0.00756836	-0.57472	0.463999	0.581838	0.340391	9.63623	-1.67216	-0.95977	0.00460199	0.0106821	0.0100014	-0.888672	0.502197	-0.0510254	-0.621376	0.407816	0.619514	0.252548	9.65825	-1.98004	-1.03375	0.0356505	0.0079599	-0.00613983	-0.967529	0.602539	-0.169434	
6	-0.0171116	-0.0712679	0.744418	0.663679	-0.592474	9.48682	-0.923866	0.0428986	-0.00508654	-0.0596344	-0.313721	-0.939453	0.0507812	-0.52816	0.0209036	0.713433	0.460025	7.66518	6.11212	-0.0286786	-0.00942536	-0.00527888	-0.0249245	-0.747314	-0.495361	-0.253174	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.332406	-0.84028	0.00579305	0.428255	-7.0621	5.42754	-4.00161	0.019473	0.0399222	0.00263906	0.945557	-0.296387	0.0319824	-0.8659	-0.487645	0.0148114	0.110451	-0.711632	8.39427	5.2636	0.0309709	-0.0172975	0.0342874	0.501221	-0.726074	-0.493164	-0.948334	-0.270685	0.142588	0.0840333	0.286093	3.34829	13.0936	0.045849	-0.00271903	0.0136985	0.403564	-0.386475	-0.874512	-0.57518	0.220486	0.653304	0.440168	9.47288	2.74081	0.604526	0.0281855	0.0194512	-0.021942	-0.958496	0.0224609	-0.280518	-0.435226	0.548023	0.485149	0.52429	9.73709	-0.0461057	-0.459212	0.0159308	0.00933516	-0.0199511	-0.957764	0.443359	0.133789	-0.51107	0.511624	0.488835	0.487943	9.89299	-0.568849	0.0581788	-0.0308906	0.0162032	-0.0191801	-0.956543	0.460205	-0.0012207	-0.574621	0.463979	0.582033	0.340252	9.58975	-1.52177	-0.982622	0.00898685	0.00608198	-0.0123215	-0.892822	0.493408	-0.0507812	-0.621619	0.40727	0.619916	0.251844	9.65383	-1.91718	-0.916578	0.0413377	-0.00151849	-0.00616696	-0.97168	0.595947	-0.166992	
7	-0.0165283	-0.0715614	0.744705	0.663341	-0.623931	9.56616	-0.92693	0.0421501	-0.019504	-0.0498892	-0.311768	-0.937256	0.0593262	-0.52807	0.0203984	0.713824	0.459544	7.70656	6.16568	-0.0498128	0.0413322	0.0189549	-0.0254565	-0.749512	-0.495361	-0.248291	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.332349	-0.840486	0.00581238	0.427894	-6.98265	5.53311	-3.9931	0.0106316	0.0347165	0.0119045	0.947998	-0.296387	0.0297852	-0.865994	-0.487659	0.0153351	0.109578	-0.77558	8.36482	5.19428	-0.0248798	0.00540996	0.0205606	0.501709	-0.734863	-0.5	-0.948272	-0.270994	0.14268	0.0835752	0.290535	3.68072	12.8734	0.0349385	0.00552751	0.012397	0.39917	-0.386719	-0.874512	-0.575308	0.220235	0.653662	0.439595	9.47112	2.95841	0.599707	0.0464585	-0.00671448	-0.0120324	-0.951904	0.0202637	-0.27832	-0.434987	0.548205	0.485353	0.524108	9.77524	-0.134919	-0.538842	0.0157396	0.0017582	-0.0229596	-0.962158	0.447754	0.143066	-0.511112	0.511568	0.488498	0.488296	9.87029	-0.648147	0.0231862	0.0153813	0.0211752	-0.0160323	-0.959229	0.4646	0.00756836	-0.575152	0.463369	0.582376	0.339599	9.57841	-1.76049	-1.00195	0.035114	0.0111568	0.0127038	-0.88623	0.497803	-0.048584	-0.621477	0.407488	0.619898	0.251886	9.61516	-1.81247	-1.03134	-0.0152759	-0.00144619	0.00198474	-0.965088	0.598145	-0.171631	
8	-0.0152711	-0.0721204	0.745464	0.662456	-0.50535	9.51276	-1.06573	0.0594961	-0.0141856	-0.0504063	-0.311768	-0.935303	0.0634766	-0.528002	0.0201618	0.71412	0.459173	7.68686	6.16113	-0.118731	0.00845324	0.00278501	-0.0158083	-0.73877	-0.493164	-0.246094	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.33293	-0.840659	0.00594073	0.427101	-7.00022	5.58708	-4.05697	-0.0202116	0.0306997	0.0320647	0.941406	-0.301025	0.0366211	-0.866212	-0.487425	0.0160595	0.10879	-0.745512	8.44253	5.08965	-0.0206813	-0.0111947	0.028823	0.503906	-0.734863	-0.497803	-0.948403	-0.270533	0.142916	0.0831776	0.327481	3.57089	12.5976	0.00185852	-0.00431608	0.000801644	0.39917	-0.386719	-0.878906	-0.575318	0.219989	0.654018	0.439175	9.43609	2.76469	0.496346	0.044511	0.00961829	-0.0145841	-0.953613	0.00952148	-0.280029	-0.434939	0.548275	0.485503	0.523936	9.79851	-0.0724487	-0.577143	0.00943459	0.00821357	-0.01819	-0.962158	0.445557	0.140869	-0.511465	0.511394	0.488272	0.488335	9.90302	-0.717888	0.0288118	0.0312879	0.0217036	-0.00942219	-0.963867	0.466797	0.00512695	-0.575329	0.463055	0.582673	0.339218	9.5719	-1.52968	-1.03066	0.0354148	-0.000432789	-0.00117712	-0.88623	0.495605	-0.0507812	-0.621972	0.406576	0.620312	0.251116	9.65381	-1.77966	-1.09039	0.0759641	0.00837181	-0.0141684	-0.967285	0.595947	-0.169434	
9	-0.0146992	-0.0726516	0.746451	0.661299	-0.508797	9.56917	-1.07921	0.0619942	7.05568e-05	-0.0237348	-0.302734	-0.939453	0.0637207	-0.527949	0.020125	0.7147	0.458332	7.70648	6.11103	-0.111243	0.0365599	-0.00600199	0.00283424	-0.74707	-0.501953	-0.248047	-0.857184	-0.484901	-0.0281834	0.171208	-1.15142	7.81472	6.56336	0.0807024	-0.105846	0.169373	0.465576	-0.734375	-0.561279	-0.333951	-0.840684	0.00631936	0.426248	-6.9963	5.49488	-4.07081	-0.0133501	0.0289509	0.0437733	0.947998	-0.300781	0.0344238	-0.866432	-0.487161	0.0171399	0.108057	-0.729772	8.48986	5.15846	-0.0194577	-0.0271359	0.0325187	0.497314	-0.737061	-0.497803	-0.948603	-0.26962	0.143474	0.0829034	0.374744	3.57766	12.7606	-0.0458293	-0.0210573	0.00338494	0.397217	-0.388672	-0.878906	-0.575785	0.219599	0.654043	0.438721	9.41658	2.82558	0.594876	0.0422548	0.0201265	-0.0123649	-0.958252	0.0158691	-0.280273	-0.434674	0.548544	0.485546	0.523836	9.78025	-0.0539302	-0.436388	-0.00968155	0.00214454	-0.0186137	-0.959961	0.445557	0.138428	-0.511784	0.511282	0.487911	0.488479	9.82071	-0.637658	0.073481	-0.000541293	0.023304	-0.00837234	-0.956543	0.457764	0.000976562	-0.575578	0.462637	0.58304	0.338736	9.65522	-1.63825	-0.981473	0.0354319	0.00910499	-0.000270893	-0.890625	0.497803	-0.048584	-0.622256	0.406086	0.620518	0.250697	9.6336	-2.02007	-0.909706	0.0269475	0.00668415	-0.00698589	-0.969727	0.598145	-0.171631	
