40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.722807	-0.654772	0.176431	-0.133027	-0.670268	-9.81979	0.871879	-0.0311098	-0.0162518	0.0689503	0.503174	0.899902	0.144775	0.565623	-0.684738	-0.0308303	-0.458534	6.5344	-7.38707	0.680044	0.011361	0.0214611	0.0236986	-0.230957	0.834961	0.230469	0.322994	-0.137252	0.497404	-0.793364	-1.20361	-8.43938	5.23975	-0.0567347	-0.0248287	0.00476524	-0.286621	0.883301	-0.234863	0.116697	-0.127992	0.0743312	-0.982077	2.29053	-1.71296	9.66547	-0.130169	-0.0789266	0.0503367	-0.594971	0.311523	-0.800293	0.156138	-0.180541	0.465313	-0.852356	1.56425	-8.13254	4.80115	0.019462	-0.0492112	-0.0756629	-0.486572	0.815674	-0.273926	0.611186	-0.15525	0.730363	-0.262524	-7.31269	-4.87997	-0.642348	0.00632411	0.00648881	-0.0779807	0.493652	0.5	0.690674	0.616039	-0.619305	-0.290891	-0.390308	8.52252	-5.35242	0.691493	-0.0274005	0.0781317	-0.002958	-0.533936	0.840332	-0.00170898	0.256039	-0.583477	-0.401381	-0.657945	9.74631	2.19201	0.0711852	-0.0307484	-0.00170961	-0.02528	-1.02368	0.176758	0.253174	0.354949	-0.52181	-0.501065	-0.592165	9.6254	2.16906	-0.324915	-0.0893847	-0.00878226	-0.0129053	-1.0564	0.12207	0.141602	0.393188	-0.57031	-0.489756	-0.529423	9.71939	0.546246	-1.22511	0.0173541	-0.006799	0.00705645	-0.944824	0.312988	0.20874	0.518171	-0.42608	-0.606678	-0.426494	9.84896	0.818025	-0.991214	-0.041572	-0.0138035	-0.00496321	-1.05981	0.330322	-0.00805664	
1	0.722759	-0.654601	0.177827	-0.132264	-0.774347	-9.7883	0.866369	-0.00352156	0.0250834	0.0498882	0.505859	0.893555	0.13623	0.566393	-0.684395	-0.0306244	-0.45811	6.51045	-7.36834	0.633341	0.0244537	0.00857148	0.007682	-0.233398	0.841553	0.232666	0.322622	-0.138194	0.499177	-0.792237	-1.1997	-9.41305	4.94057	-0.00506416	-0.00225088	0.00647058	-0.278076	0.885254	-0.228027	0.117708	-0.129304	0.0774026	-0.981547	2.44204	-1.60851	9.14317	-0.114887	-0.0295697	0.044559	-0.599365	0.311523	-0.80249	0.155749	-0.182471	0.465515	-0.851905	1.55934	-8.47721	4.8602	-0.0322817	-0.0574351	-0.0427065	-0.493164	0.820068	-0.264648	0.610264	-0.156833	0.730801	-0.262508	-7.49934	-5.10207	-0.666126	-0.0662693	0.0441625	-0.0506607	0.493652	0.502197	0.697021	0.616782	-0.618913	-0.290014	-0.390408	8.25672	-5.27448	0.790222	0.0354852	0.00441203	-0.00102837	-0.533691	0.838135	-0.0124512	0.255648	-0.583827	-0.40164	-0.657628	9.55052	2.18205	0.0287863	0.0412683	-0.0184448	-0.0283763	-1.02759	0.165771	0.251221	0.355004	-0.521962	-0.501682	-0.591475	9.54169	2.36229	-0.381492	0.0515635	-0.015475	-0.0189644	-1.04956	0.122314	0.143799	0.392576	-0.570819	-0.48977	-0.529316	9.6377	0.648067	-1.10005	-0.0421764	-0.0176716	-0.00414098	-0.945068	0.31958	0.206299	0.518018	-0.426144	-0.606918	-0.426272	9.71419	0.825277	-0.912749	0.0148119	-0.00453979	-0.00465913	-1.06226	0.33252	-0.0148926	
2	0.722677	-0.654541	0.178537	-0.132053	-0.84821	-9.73738	0.894814	-0.0122549	0.0269588	0.0467653	0.503662	0.893311	0.140625	0.566721	-0.68424	-0.0305277	-0.457943	6.55901	-7.371	0.655381	0.0175981	0.0144997	0.00565268	-0.224854	0.84375	0.232666	0.322994	-0.137985	0.498002	-0.792862	-1.21288	-8.82014	5.10385	0.109443	-0.0186767	0.0010777	-0.284424	0.887451	-0.228027	0.117664	-0.130084	0.0792109	-0.981305	2.34677	-1.71031	9.25414	-0.15364	-0.0388132	0.0201708	-0.604248	0.320312	-0.800537	0.155714	-0.183253	0.466112	-0.851417	1.63737	-8.30835	4.91364	-0.0664783	-0.042622	-0.030858	-0.495361	0.820068	-0.264648	0.609917	-0.157225	0.731134	-0.262154	-7.44605	-5.26268	-0.908538	-0.0434432	0.0367995	-0.0149657	0.493652	0.501953	0.688477	0.616762	-0.619086	-0.290007	-0.39017	8.24839	-5.3239	0.809531	0.00883999	-0.005522	-0.00182853	-0.527344	0.840332	-0.00610352	0.255646	-0.583849	-0.401989	-0.657397	9.72684	2.32345	0.0883548	0.0304935	-0.00367917	-0.0279097	-1.02344	0.170166	0.246338	0.354996	-0.522063	-0.501821	-0.591273	9.61099	1.99974	-0.433685	0.0179047	-0.00920818	-0.0149458	-1.04736	0.126953	0.139404	0.392346	-0.570999	-0.489854	-0.529215	9.69982	0.410015	-1.27006	-0.00760412	-0.0117189	-0.00133388	-0.945312	0.323975	0.215332	0.517873	-0.426363	-0.606947	-0.426189	9.77283	0.664503	-0.977576	-0.00660934	-0.0118057	0.00301182	-1.06665	0.330322	-0.0195312	
3	0.722243	-0.654846	0.179493	-0.131621	-0.852867	-9.79229	0.925969	-0.0325453	0.00831335	0.0244518	0.508057	0.891357	0.14917	0.56705	-0.684093	-0.0303735	-0.457766	6.61427	-7.4212	0.687215	-0.00174274	0.0157909	-0.00928902	-0.229004	0.839355	0.225586	0.322137	-0.139278	0.500409	-0.791467	-1.2436	-9.32737	5.08904	-0.189444	0.0161126	-0.00985204	-0.286621	0.883301	-0.223389	0.117828	-0.130848	0.0814332	-0.981002	2.2717	-1.94177	9.41015	-0.180567	-0.0329156	0.0400637	-0.595703	0.326904	-0.800537	0.15578	-0.184303	0.467326	-0.850512	1.71824	-8.57342	5.05816	-0.0446189	-0.0165278	-0.00584894	-0.490723	0.813477	-0.26709	0.60954	-0.158123	0.731657	-0.261029	-7.51975	-5.13343	-0.678509	-0.0608819	0.0158834	-0.0025376	0.491699	0.5	0.692871	0.616834	-0.619394	-0.290303	-0.389346	8.33785	-5.40359	0.714074	0.0249675	-0.0396892	0.00113915	-0.529785	0.842285	0.000244141	0.255522	-0.584034	-0.402436	-0.657007	9.63246	2.01201	-0.0517658	0.0386959	-0.0109201	-0.0262417	-1.02344	0.172363	0.258057	0.35591	-0.521711	-0.503193	-0.589867	9.66554	2.1635	-0.518031	0.0743575	-0.0105281	-0.0107376	-1.04956	0.122314	0.145996	0.392458	-0.571042	-0.490493	-0.528493	9.72781	0.614821	-1.23715	0.0266997	-0.0178408	-0.00198563	-0.949707	0.31958	0.206299	0.518052	-0.426175	-0.607428	-0.425474	9.85619	0.876311	-0.9919	0.0314219	-0.00784125	-0.000496518	-1.07104	0.330078	-0.00805664	
4	0.721498	-0.655551	0.180303	-0.131086	-1.00194	-9.74156	0.882812	-0.0589238	0.00299263	0.0283195	0.508301	0.886963	0.14502	0.567301	-0.683774	-0.0303288	-0.457934	6.61783	-7.33248	0.644351	0.0137793	0.0275059	-0.0220368	-0.231201	0.841553	0.225586	0.322663	-0.138747	0.49924	-0.792084	-1.19129	-8.70053	5.03815	0.0820338	0.00523195	0.012075	-0.284424	0.883301	-0.221191	0.117463	-0.131893	0.0837507	-0.98071	2.52441	-2.05153	9.71174	-0.0173507	0.0212659	-0.014845	-0.5979	0.329102	-0.796387	0.155847	-0.184292	0.466907	-0.850733	1.72639	-8.28962	4.80461	0.031429	0.00212098	-0.0250882	-0.48877	0.817871	-0.26709	0.609545	-0.158061	0.731733	-0.260841	-7.13819	-5.00909	-0.583264	0.0165363	0.0238882	0.0048546	0.491943	0.489014	0.695312	0.616614	-0.620032	-0.290854	-0.388266	8.27771	-5.24413	0.599152	0.00465931	-0.0365895	-0.00362099	-0.527832	0.84668	-0.00634766	0.256278	-0.584049	-0.403695	-0.655925	9.64758	2.39681	0.175497	0.0650693	0.000416158	-0.0141584	-1.02563	0.174561	0.258057	0.357049	-0.52125	-0.504608	-0.588375	9.5351	2.37319	-0.240657	0.123259	-0.0115643	-0.00835935	-1.0498	0.126709	0.141602	0.392396	-0.571272	-0.490693	-0.528104	9.56593	0.588374	-1.18442	-0.00598376	-0.00623784	0.0147985	-0.945312	0.321777	0.215332	0.518069	-0.4263	-0.607837	-0.424744	9.70516	0.576203	-1.02698	0.0434858	-0.0158311	0.0100073	-1.05762	0.33252	-0.0126953	
5	0.720323	-0.657098	0.179744	-0.130571	-0.970235	-9.85718	0.812728	-0.0720721	-0.0467124	-0.0448125	0.508301	0.886963	0.14502	0.567209	-0.683557	-0.0306236	-0.458351	6.55961	-7.33454	0.656088	0.00241681	0.0172124	-0.0405356	-0.233398	0.841553	0.228027	0.322823	-0.138154	0.499814	-0.791761	-1.17138	-9.18551	4.98697	0.0280426	0.0241346	0.028037	-0.275635	0.880859	-0.221191	0.117027	-0.131285	0.0851409	-0.980724	2.49486	-1.97837	9.08509	-0.0630845	0.0341297	-0.00628983	-0.600098	0.324707	-0.793945	0.155507	-0.184657	0.466977	-0.850677	1.73345	-8.20162	4.98933	-0.032991	0.0139457	-0.0291231	-0.495605	0.824463	-0.26709	0.609446	-0.158079	0.731801	-0.260871	-7.34656	-4.88737	-0.798501	0.0243033	0.0129869	-0.0252033	0.496094	0.493408	0.699463	0.616204	-0.620482	-0.29151	-0.387708	8.23394	-5.26911	0.771869	0.014637	-0.0289684	-0.0280219	-0.529541	0.840332	-0.00170898	0.256133	-0.584062	-0.403662	-0.655992	9.62814	2.19689	-0.0402775	-0.0176949	0.0146109	-0.0211667	-1.02759	0.170166	0.258057	0.356437	-0.522079	-0.503844	-0.588666	9.63411	1.96243	-0.560474	-0.0658433	-0.00746118	-0.00185342	-1.0542	0.12207	0.150635	0.392679	-0.5712	-0.491332	-0.527377	9.68091	0.799109	-1.40329	0.0590596	-0.00298692	-0.00254992	-0.95166	0.317383	0.217773	0.518022	-0.426584	-0.60801	-0.424269	9.84067	0.852536	-1.14506	-0.000419948	-0.00834048	0.00580103	-1.06445	0.334717	-0.010498	
6	0.719278	-0.658641	0.178666	-0.13004	-0.757181	-9.82403	0.706693	-0.0706471	-0.0477809	-0.0192845	0.507812	0.893311	0.153564	0.566686	-0.683425	-0.0307034	-0.45919	6.5685	-7.31311	0.66096	-0.0237981	0.0399955	-0.0572533	-0.231201	0.839355	0.225586	0.322973	-0.137878	0.499609	-0.791877	-1.39192	-8.9939	5.04482	-0.0172424	0.0266002	0.00550129	-0.278076	0.885254	-0.22583	0.116925	-0.131204	0.0868784	-0.980595	2.18322	-1.81219	9.42533	-0.090374	0.0135192	0.0231967	-0.600342	0.331299	-0.791992	0.155185	-0.184843	0.46691	-0.850733	1.69937	-8.62054	4.79919	0.03681	-0.00511402	-0.027865	-0.497314	0.813477	-0.269287	0.609516	-0.15902	0.731237	-0.261717	-7.41432	-4.69688	-0.762372	-0.0167936	-0.011092	-0.0696906	0.491943	0.491211	0.695312	0.615165	-0.62151	-0.292091	-0.387272	8.29089	-5.26906	0.512586	-0.0219174	-0.0529635	-0.02476	-0.525635	0.84668	-0.00415039	0.255781	-0.584405	-0.403455	-0.655951	9.67578	2.32987	0.202148	0.000250998	0.00183982	-0.0157025	-1.02344	0.172363	0.258057	0.355531	-0.52313	-0.502876	-0.589109	9.56286	2.30007	-0.34733	-0.115042	-0.0107969	-0.00161681	-1.052	0.126709	0.143799	0.392441	-0.571437	-0.491631	-0.527018	9.67998	0.609398	-1.29216	-0.0241673	-0.0124833	-0.00137945	-0.951904	0.31958	0.210693	0.517936	-0.426775	-0.608118	-0.424026	9.84328	1.00552	-1.03034	-0.0434246	-0.00293364	0.0026364	-1.06445	0.33252	-0.00805664	
7	0.718213	-0.659826	0.178247	-0.130487	-0.780565	-9.63444	0.695288	-0.0567849	0.0104064	-0.0541952	0.503906	0.884766	0.14917	0.56511	-0.68421	-0.0309442	-0.459945	6.6221	-7.36886	0.622017	-0.067995	0.00525942	-0.0690764	-0.233398	0.839355	0.235107	0.323114	-0.136769	0.497367	-0.793422	-1.24039	-8.74408	4.96921	0.130565	0.00700059	-0.0137508	-0.275879	0.887451	-0.232666	0.116395	-0.130485	0.0887069	-0.98059	2.4607	-2.43174	9.1581	-0.00821357	0.0665418	-0.00479478	-0.600586	0.337891	-0.794189	0.155481	-0.184657	0.464273	-0.852161	1.62232	-8.23434	4.7813	0.128	0.00311192	-0.0333522	-0.490723	0.813477	-0.271484	0.609618	-0.160469	0.730305	-0.26319	-7.18016	-4.99102	-0.656648	0.0499599	-0.0148196	-0.0914633	0.491455	0.50415	0.690674	0.613333	-0.623126	-0.292681	-0.387137	8.35859	-5.32096	0.676007	-0.0849965	-0.0351441	-0.0404857	-0.533691	0.835938	0.00244141	0.254916	-0.584915	-0.402544	-0.656392	9.59572	2.14999	-0.0321207	-0.0639399	0.00915859	-0.0152515	-1.02588	0.176758	0.257812	0.354509	-0.524431	-0.501911	-0.58939	9.5916	2.08988	-0.548749	-0.0150188	-0.0299898	-0.00199894	-1.04736	0.12915	0.143799	0.391876	-0.572014	-0.491025	-0.527378	9.63827	0.554328	-1.27408	-0.0464101	0.0152059	0.0177098	-0.949463	0.317383	0.215332	0.517324	-0.427814	-0.607344	-0.424833	9.79698	0.494482	-1.02855	0.00215374	0.0106298	0.00504809	-1.06909	0.334717	-0.00585938	
8	0.716542	-0.661561	0.177959	-0.131283	-0.772267	-9.62577	0.66647	-0.0873779	0.0132765	-0.0528746	0.500977	0.897705	0.157715	0.563835	-0.684788	-0.0311665	-0.460635	6.59031	-7.42778	0.628826	-0.0366496	0.0164362	-0.0541267	-0.237549	0.834961	0.23291	0.323465	-0.136448	0.496475	-0.793892	-1.11913	-8.97835	5.21006	0.0578107	-0.00930583	0.0106406	-0.278076	0.883057	-0.230225	0.116548	-0.130292	0.0901076	-0.98047	2.4319	-1.98972	9.04706	-0.0861922	-0.00387998	0.0203354	-0.596191	0.335693	-0.794189	0.155626	-0.184932	0.463319	-0.852594	1.71924	-8.22705	4.82965	0.0115799	0.000398863	-0.012518	-0.497314	0.813477	-0.271484	0.60969	-0.161798	0.729749	-0.263753	-7.22354	-5.05771	-0.610013	-0.0313205	-0.00931447	-0.0512465	0.489502	0.497803	0.695068	0.611604	-0.624585	-0.29271	-0.387497	8.39958	-5.4747	0.505676	-0.0380038	-0.0168855	-0.0329352	-0.531738	0.838135	0.00878906	0.254086	-0.585733	-0.402349	-0.656104	9.67447	2.03142	-0.200801	-0.00328068	-0.0400587	-0.0238933	-1.01904	0.170166	0.260254	0.354663	-0.524702	-0.501914	-0.589054	9.67706	2.08299	-0.613936	0.0574408	0.0110144	-0.00933766	-1.04272	0.126953	0.148193	0.391698	-0.572325	-0.490912	-0.527278	9.76954	0.382585	-1.17518	0.00973812	0.00342889	0.00491347	-0.940918	0.323975	0.217529	0.517307	-0.428309	-0.606826	-0.425097	9.85487	0.541048	-0.892426	-0.0253542	0.00933068	0.00947479	-1.05566	0.336914	-0.00585938	
9	0.715769	-0.66229	0.177981	-0.131794	-0.63972	-9.84757	0.65328	-0.00913423	0.0171486	-0.0197974	0.503418	0.893311	0.162109	0.563418	-0.684891	-0.0313858	-0.460976	6.51691	-7.32669	0.602791	-0.0076123	0.0129697	-0.0364253	-0.23999	0.84375	0.230225	0.323703	-0.136718	0.496246	-0.793892	-1.20855	-8.67781	5.17165	0.0129835	-0.025334	0.000739778	-0.280029	0.881104	-0.228027	0.116678	-0.130528	0.0903378	-0.980402	2.40052	-2.15349	9.35955	-0.0191947	-0.0105873	0.0182033	-0.596191	0.335693	-0.796387	0.155466	-0.185168	0.463279	-0.852593	1.67501	-8.21138	4.88823	-0.00463777	0.0111267	-0.0324849	-0.501709	0.811279	-0.27832	0.609961	-0.162299	0.729197	-0.264345	-7.23669	-4.87904	-0.500866	0.0337259	-0.00973898	-0.0400386	0.493652	0.502197	0.690674	0.610703	-0.625496	-0.292875	-0.387324	8.19632	-5.53859	0.35185	-0.0194956	-0.0295608	-0.0141965	-0.531494	0.838135	0.0131836	0.253923	-0.585901	-0.402656	-0.655829	9.74206	2.08532	0.0114	0.0189418	-0.0171658	-0.0294733	-1.02148	0.174561	0.258057	0.355039	-0.524556	-0.502069	-0.588825	9.63923	2.12514	-0.350938	0.0426981	0.0161399	-0.00676989	-1.04736	0.12915	0.148193	0.392072	-0.57216	-0.491208	-0.526903	9.72582	0.400054	-1.18955	0.0507919	0.00817014	0.0091401	-0.949951	0.326172	0.215332	0.517645	-0.428132	-0.607161	-0.424384	9.81099	0.791897	-1.05128	0.026203	-0.00243942	0.00515989	-1.05811	0.341309	-0.00585938	
