40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0593887	0.162081	-0.124165	-0.977131	-3.30612	2.81757	10.0017	0.00724873	-0.00692404	0.00267946	0.00488281	-0.122803	-1.13037	0.488203	0.234314	0.0808063	-0.836794	-4.78565	0.816496	8.79829	-0.00569076	0.0271813	-0.0178397	0.341309	0.00634766	-1.03418	0.086471	0.212973	-0.313158	-0.921465	-3.53454	6.54177	7.45435	-0.00332867	0.00459906	-0.00449966	-0.0600586	-0.610107	-0.935303	-0.335511	0.175754	-0.6676	-0.640978	-6.54743	7.21062	0.466843	0.000626424	0.0069291	0.00348061	0.344482	-0.945312	-0.154785	0.316644	0.0577235	0.202567	-0.924863	-2.32406	-3.37964	8.86173	-0.00856666	0.0030721	-0.00635025	0.00537109	0.55542	-0.951416	0.183028	0.162772	0.340218	-0.907887	-4.05409	-4.25855	11.4364	-0.0114306	0.0165777	-0.0151991	0.199463	0.760986	-0.811768	0.0126063	-0.0832126	-0.020627	-0.996239	1.78874	0.400577	10.4121	0.00338133	-0.0306323	-0.00829939	-0.515137	0.0671387	-0.949707	0.236372	0.814898	0.192321	-0.493033	-8.11909	1.79695	-3.68408	0.001317	0.00597928	-0.0179936	1.05518	0.0830078	0.273193	0.0639034	-0.117188	-0.0467271	-0.989949	2.49985	0.828787	10.2664	-0.00049536	0.00355719	-0.0130575	-0.621338	-0.0112305	-0.824707	-0.0463786	-0.103359	-0.0443485	-0.992572	2.10552	1.07902	10.2785	0.0031027	0.0105226	0.00163706	-0.600342	-0.124023	-0.902344	-0.0669283	-0.0198464	0.085643	-0.993877	0.524846	-1.67476	9.67531	-0.000876959	0.00808299	-0.00399592	-0.519287	0.119873	-1.08154	
1	0.05931	0.162083	-0.124304	-0.977118	-3.30787	2.8435	9.9995	0.0113945	-0.0051775	-0.00298272	0.00952148	-0.125	-1.13257	0.488116	0.234157	0.0807528	-0.836894	-4.79758	0.821398	8.75787	-0.00908906	0.00685628	-0.0184757	0.345459	0.0151367	-1.03687	0.0864872	0.21299	-0.313073	-0.921488	-3.49908	6.44397	7.4659	-0.00439092	0.00568785	0.00104342	-0.064209	-0.609863	-0.933105	-0.335473	0.175766	-0.667674	-0.640918	-6.53235	7.21231	0.445912	0.00690446	0.0105356	0.00178503	0.3396	-0.938721	-0.152588	0.316709	0.0576755	0.202512	-0.924855	-2.31506	-3.38437	8.88897	0.0020918	0.00138072	-0.0055068	0.0078125	0.551025	-0.956055	0.183543	0.162549	0.340355	-0.907771	-3.99934	-4.26216	11.4136	-0.00108201	0.0137822	-0.0102734	0.197266	0.763184	-0.807617	0.0126512	-0.0838331	-0.0204999	-0.996189	1.78521	0.39299	10.392	0.00564383	-0.0336225	-0.0086269	-0.517578	0.0715332	-0.954102	0.23639	0.814864	0.192279	-0.493098	-8.0822	1.77689	-3.63904	0.00399123	0.00941904	-0.0160288	1.05957	0.0830078	0.282471	0.0639497	-0.117243	-0.0467653	-0.989938	2.54684	0.811909	10.2391	0.00791542	0.00437242	-0.0124757	-0.621582	-0.0065918	-0.831543	-0.0463455	-0.103295	-0.0441432	-0.992589	2.11658	1.02819	10.2492	-0.0148098	0.0166881	0.00799748	-0.602539	-0.124023	-0.906982	-0.0669278	-0.0198403	0.0852944	-0.993907	0.494597	-1.59003	9.66333	0.0137629	0.00712756	-0.00329676	-0.521729	0.126465	-1.07715	
2	0.0592476	0.162109	-0.124509	-0.977092	-3.30439	2.88454	9.99787	0.0059151	-0.00445942	0.00166301	0.00732422	-0.125	-1.13037	0.48809	0.234072	0.0809522	-0.836914	-4.75973	0.827881	8.84423	-0.0195414	0.0209945	-0.0197101	0.341309	0.00854492	-1.03906	0.0865075	0.21298	-0.313292	-0.921414	-3.53437	6.44395	7.46365	0.0132551	0.00399615	0.00327562	-0.0598145	-0.614258	-0.935059	-0.335464	0.175812	-0.667753	-0.640828	-6.56325	7.23744	0.43332	0.000376234	0.00590881	-0.00215379	0.342041	-0.943115	-0.152588	0.316654	0.057739	0.202343	-0.924908	-2.28541	-3.26722	8.86725	-0.00237084	0.00819323	-0.0112697	0.00756836	0.559814	-0.949219	0.183815	0.16244	0.34047	-0.907693	-3.98759	-4.22761	11.4004	-0.00808621	0.016501	-0.0128263	0.199463	0.765381	-0.812012	0.012778	-0.0843814	-0.0201976	-0.996147	1.82044	0.364471	10.3783	0.00480823	0.00296923	-0.0101725	-0.521973	0.0737305	-0.949951	0.236443	0.814889	0.192248	-0.493043	-8.10209	1.74344	-3.67861	0.0048099	0.0184365	-0.0131423	1.05493	0.0893555	0.284668	0.0640183	-0.117186	-0.0468313	-0.989937	2.52838	0.84888	10.251	0.00289442	0.0134432	-0.0146225	-0.619141	-0.0065918	-0.829346	-0.0463469	-0.103265	-0.044188	-0.99259	2.12362	1.00765	10.2299	0.0134596	0.0149634	0.00154164	-0.602539	-0.119629	-0.895752	-0.0669233	-0.0198342	0.085348	-0.993903	0.521532	-1.5932	9.65962	-0.00336747	0.00837283	-0.00332127	-0.517334	0.126465	-1.07471	
3	0.0591576	0.162183	-0.124596	-0.977074	-3.30612	2.91037	9.99566	0.00159597	0.000440453	-0.0037536	0.00512695	-0.125	-1.13257	0.488058	0.234054	0.0810865	-0.836925	-4.79695	0.821366	8.81634	-0.0193952	0.0194434	-0.0183124	0.345459	0.0107422	-1.03906	0.0865573	0.212963	-0.313246	-0.921429	-3.51657	6.48077	7.46994	-0.00491662	0.00254511	0.00760796	-0.064209	-0.612061	-0.932861	-0.335438	0.175788	-0.667856	-0.64074	-6.57228	7.21423	0.466874	0.00944713	0.0100821	0.00157667	0.34375	-0.934326	-0.14624	0.316753	0.0576758	0.202601	-0.924821	-2.31123	-3.36635	8.88777	-0.00932012	0.00878294	-0.00499064	0.00341797	0.553223	-0.956055	0.184408	0.162185	0.340612	-0.907564	-4.02736	-4.26803	11.4169	-0.00277137	0.0130696	-0.0120406	0.199707	0.760986	-0.80542	0.0126769	-0.0852	-0.0202418	-0.996078	1.86442	0.387637	10.3895	0.00905884	-0.024869	-0.0116748	-0.515381	0.0737305	-0.951904	0.236295	0.814971	0.192393	-0.492922	-8.13176	1.7815	-3.6873	0.00456443	0.0154947	-0.0139694	1.05493	0.0915527	0.282471	0.0639738	-0.117294	-0.0468892	-0.989925	2.51355	0.804307	10.2458	0.00953572	0.000799048	-0.0179066	-0.621338	-0.0090332	-0.831543	-0.0463792	-0.103376	-0.0443406	-0.992571	2.12151	1.06658	10.2685	-0.00154794	0.00706853	0.00175304	-0.604736	-0.121826	-0.906982	-0.0669366	-0.0198216	0.0855798	-0.993883	0.526194	-1.67305	9.66019	-0.00815159	0.00892613	-0.00262102	-0.519531	0.126465	-1.07715	
4	0.059221	0.16221	-0.124489	-0.977079	-3.34192	2.88607	9.99383	-0.00492566	-0.000424148	0.00234645	0.00708008	-0.122803	-1.13257	0.488011	0.234145	0.0812454	-0.836912	-4.80946	0.803889	8.74911	-0.00896246	0.0217978	-0.0176823	0.345703	0.00634766	-1.03662	0.086668	0.212919	-0.313294	-0.921413	-3.54664	6.46597	7.45999	0.00108401	0.00508166	0.00598241	-0.0644531	-0.607666	-0.935303	-0.335351	0.175768	-0.667852	-0.640796	-6.58477	7.20291	0.45211	-0.00545117	0.00584581	0.0043741	0.3396	-0.936523	-0.154785	0.316751	0.0576484	0.202637	-0.924815	-2.32533	-3.36983	8.87969	-0.000459851	0.00605867	-0.011494	0.00537109	0.557373	-0.949219	0.184971	0.161863	0.340623	-0.907503	-4.02606	-4.25538	11.4388	0.000182029	0.0106242	-0.0138933	0.199463	0.765381	-0.805664	0.0126789	-0.0859262	-0.0201518	-0.996017	1.84461	0.382968	10.3776	0.00731379	-0.0185289	-0.0138544	-0.52417	0.0737305	-0.954102	0.236244	0.815021	0.192346	-0.492883	-8.08956	1.80753	-3.65261	0.00970204	0.0179956	-0.0158104	1.05298	0.0874023	0.282471	0.0639379	-0.117452	-0.0468806	-0.989909	2.53222	0.839804	10.247	0.00245471	0.00356084	-0.0161059	-0.623779	-0.0090332	-0.826904	-0.0463734	-0.103321	-0.0441054	-0.992587	2.07113	0.984737	10.2395	-0.00507515	0.0158091	0.00558706	-0.5979	-0.123779	-0.900146	-0.0669268	-0.0197548	0.0855035	-0.993891	0.476551	-1.63033	9.65017	0.00593421	0.0101582	-0.00393633	-0.51709	0.124268	-1.08154	
5	0.05931	0.162254	-0.124347	-0.977084	-3.31674	2.83631	10.0021	-0.00492174	-0.00236873	0.00230145	0.00488281	-0.120605	-1.13257	0.487904	0.234181	0.0810816	-0.83698	-4.80162	0.830275	8.79328	-0.00359789	0.0140987	-0.0174467	0.343506	0.00634766	-1.03418	0.086732	0.212911	-0.313143	-0.92146	-3.56033	6.46118	7.446	-0.00534564	0.00268458	0.0018294	-0.0600586	-0.60791	-0.935303	-0.335391	0.17576	-0.667946	-0.640679	-6.5854	7.21616	0.44407	0.00801702	0.0059626	-0.00243325	0.339844	-0.943115	-0.152588	0.316766	0.0576185	0.202659	-0.924808	-2.33403	-3.31407	8.88896	-0.0045333	0.00691722	-0.00781956	0.00756836	0.557617	-0.951416	0.185068	0.161815	0.340603	-0.907499	-4.04722	-4.25172	11.4537	0.00381329	0.0118032	-0.0124956	0.20166	0.763184	-0.809814	0.0127214	-0.0863248	-0.0201096	-0.995983	1.83966	0.376845	10.3521	0.0153138	-0.00776398	-0.0129305	-0.521973	0.0737305	-0.956299	0.236246	0.815031	0.192329	-0.49287	-8.10458	1.81242	-3.69942	0.0036553	0.0146505	-0.0150934	1.05493	0.0915527	0.284668	0.0639659	-0.117495	-0.0469585	-0.989898	2.49472	0.844869	10.2574	0.0110194	0.00769829	-0.0150237	-0.619141	-0.0112305	-0.826904	-0.0463667	-0.10338	-0.0443914	-0.992568	2.098	1.04088	10.262	0.015595	0.0109775	0.00078971	-0.600342	-0.124023	-0.902344	-0.0669411	-0.0197935	0.0855853	-0.993882	0.499207	-1.65239	9.66968	-0.00178027	0.00551741	-0.00374791	-0.521729	0.124268	-1.07471	
6	0.0592854	0.162269	-0.124347	-0.977083	-3.32391	2.85997	10.0167	0.000647385	-0.00550994	-0.000612449	0.00927734	-0.120605	-1.13037	0.487901	0.234204	0.0810865	-0.836974	-4.81266	0.808267	8.80517	-0.0112642	0.0151131	-0.0149725	0.349854	0.0129395	-1.03223	0.0867538	0.21297	-0.313416	-0.921351	-3.51602	6.48618	7.48528	0.0183841	0.00553126	0.00418715	-0.0622559	-0.609863	-0.9375	-0.335312	0.17574	-0.668035	-0.640633	-6.59146	7.2519	0.416526	-0.000240969	0.00944311	0.00734041	0.34668	-0.945312	-0.150391	0.316856	0.0575354	0.202731	-0.924766	-2.29432	-3.34292	8.85719	-0.0033973	0.0051545	-0.00961224	0.0078125	0.553223	-0.949219	0.18563	0.161541	0.340653	-0.907415	-4.02282	-4.25318	11.417	-0.00308831	0.0101214	-0.0136407	0.199707	0.760986	-0.803223	0.0127904	-0.0867935	-0.019902	-0.995945	1.86495	0.383216	10.3572	0.00579753	-0.00209884	-0.0114619	-0.523926	0.0715332	-0.951904	0.236271	0.815003	0.19229	-0.49292	-8.07848	1.79271	-3.67628	0.00810611	0.0109372	-0.0154161	1.05054	0.0915527	0.277832	0.0638956	-0.117583	-0.0470276	-0.989889	2.53344	0.848463	10.2582	0.00330283	0.00438938	-0.0198611	-0.628174	-0.0158691	-0.83374	-0.0463634	-0.103431	-0.0444027	-0.992563	2.11269	1.05457	10.2389	-0.00304525	0.0133695	0.00394018	-0.600342	-0.124023	-0.900146	-0.0669465	-0.0198376	0.0855922	-0.993881	0.51061	-1.63219	9.65389	0.000513073	0.00525609	-0.00376968	-0.521729	0.126465	-1.07715	
7	0.0592434	0.162258	-0.124357	-0.977086	-3.33016	2.85727	9.99687	0.00114234	-0.00608076	-0.00239207	0.00708008	-0.122803	-1.13477	0.487863	0.234174	0.0810611	-0.837007	-4.76327	0.816605	8.78768	-0.00702236	0.0130331	-0.0169342	0.352051	0.0129395	-1.03442	0.0868419	0.212896	-0.313472	-0.921341	-3.52381	6.49591	7.46149	-0.0124366	0.00150917	0.00170124	-0.064209	-0.612061	-0.932861	-0.335259	0.175729	-0.66802	-0.64068	-6.57569	7.22632	0.419575	0.00335832	0.00614869	0.00179638	0.337402	-0.940918	-0.150391	0.316899	0.0574711	0.202817	-0.924736	-2.30616	-3.35179	8.86199	-0.00535019	0.00519483	-0.00742507	0.00756836	0.557617	-0.951416	0.186194	0.161266	0.340613	-0.907363	-4.02331	-4.28729	11.4506	0.00513233	0.0118647	-0.012328	0.199463	0.765381	-0.809814	0.0128518	-0.0872443	-0.0197888	-0.995907	1.90854	0.368962	10.35	0.0130086	-0.00250725	-0.0120889	-0.523682	0.0649414	-0.95166	0.236296	0.814987	0.192247	-0.492953	-8.11702	1.79942	-3.65696	0.00510061	0.0114311	-0.0134123	1.05298	0.0895996	0.280029	0.0638574	-0.117632	-0.0470338	-0.989885	2.55767	0.839615	10.2685	0.00857802	0.00685862	-0.0167088	-0.625977	-0.0112305	-0.829102	-0.0463828	-0.103443	-0.0443006	-0.992565	2.12673	0.980716	10.2333	0.00315271	0.00975358	0.00207844	-0.602539	-0.119629	-0.902588	-0.0669689	-0.0198443	0.0857859	-0.993862	0.51411	-1.63989	9.65851	-0.00761815	0.00742588	-0.00433622	-0.521729	0.126465	-1.08154	
8	0.0592965	0.16226	-0.124295	-0.977091	-3.30598	2.85501	10.0032	-0.00200704	-0.00112671	0.00142541	0.00268555	-0.120605	-1.13696	0.487845	0.234277	0.0810469	-0.83699	-4.80361	0.801215	8.78009	-0.00658351	0.0179123	-0.0184836	0.341309	0.0107422	-1.03198	0.0868328	0.212879	-0.313112	-0.921468	-3.5435	6.45619	7.47664	-0.00187936	0.00389378	-0.00351601	-0.0664062	-0.609863	-0.933105	-0.33534	0.175775	-0.668097	-0.640544	-6.57961	7.23607	0.424048	0.00439606	0.00703234	-0.00343081	0.341797	-0.938721	-0.152588	0.316849	0.057508	0.2028	-0.924755	-2.29402	-3.34456	8.87831	0.00312551	0.00947568	-0.0144544	0.00537109	0.555176	-0.94458	0.186471	0.161175	0.340561	-0.907342	-3.99168	-4.25276	11.4291	0.00570358	0.0147296	-0.0114993	0.199463	0.765381	-0.807617	0.0128962	-0.0876331	-0.0199025	-0.99587	1.89133	0.375299	10.3374	0.0190422	0.00262271	-0.0137486	-0.521973	0.0756836	-0.947754	0.236164	0.815052	0.192436	-0.492833	-8.11158	1.79665	-3.64616	0.00432245	0.0160059	-0.0161945	1.05298	0.0895996	0.280029	0.0638715	-0.117612	-0.0471016	-0.989883	2.52564	0.84264	10.2447	0.00559897	0.00988631	-0.0160723	-0.625977	-0.0112305	-0.826904	-0.0463948	-0.103391	-0.0443954	-0.992566	2.10945	1.02468	10.2602	0.000678058	0.0147383	0.00370814	-0.602539	-0.124023	-0.900146	-0.0669632	-0.0198702	0.0858206	-0.993859	0.497809	-1.67883	9.65315	0.00165697	0.00726527	-0.00384619	-0.523926	0.124268	-1.07251	
9	0.0592844	0.162184	-0.124318	-0.977101	-3.32064	2.84685	9.99474	0.000675192	-0.0051204	0.000417537	0.000488281	-0.122803	-1.13477	0.48774	0.234346	0.0810163	-0.837035	-4.80729	0.817088	8.78113	-0.00688828	0.0139994	-0.0182874	0.341064	0.0107422	-1.03906	0.086757	0.212916	-0.313709	-0.921264	-3.52095	6.50752	7.47752	0.0273965	0.00475902	0.00454456	-0.0620117	-0.614258	-0.932861	-0.335343	0.175773	-0.66808	-0.640561	-6.57908	7.22302	0.427699	-0.000733466	0.00392105	0.00126583	0.337402	-0.940918	-0.148193	0.316811	0.0575547	0.202826	-0.924759	-2.33031	-3.31174	8.86526	0.000420372	0.0110908	-0.00969102	0.00756836	0.557373	-0.947021	0.186755	0.161037	0.340583	-0.9073	-4.03208	-4.23206	11.4325	0.00339246	0.0132659	-0.0154783	0.203857	0.758789	-0.80957	0.0129142	-0.088253	-0.0199065	-0.995815	1.88603	0.377749	10.3045	0.0173792	-0.00731896	-0.0132278	-0.523926	0.0671387	-0.953857	0.236087	0.815073	0.192417	-0.492843	-8.12541	1.78408	-3.69155	0.0075654	0.0153323	-0.0176461	1.05298	0.0849609	0.287109	0.0638289	-0.117625	-0.0469927	-0.98989	2.51554	0.84512	10.2588	-0.000694674	0.00727903	-0.0171618	-0.623779	-0.0090332	-0.826904	-0.0463897	-0.103383	-0.0443078	-0.992571	2.11455	0.999318	10.2487	0.00317434	0.0119985	0.00338158	-0.602539	-0.124023	-0.904785	-0.0669728	-0.0198149	0.0857587	-0.993865	0.487644	-1.61894	9.66799	0.0010472	0.00983045	-0.00381154	-0.521729	0.12207	-1.07471	
