40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.927026	-0.113716	0.308466	-0.18039	6.3413	1.09978	8.59076	-0.0184429	-0.00564171	-0.047539	-0.356201	-0.248047	-0.967773	-0.703614	-0.085036	0.70494	-0.0274892	9.77078	0.762994	-0.115809	0.00705387	0.00653346	-0.0416791	-0.934326	-0.330078	-0.249023	-0.824857	-0.265636	0.395222	-0.30471	8.44998	2.17843	5.55134	-0.00818389	0.014094	-0.0120965	-0.851074	-0.539062	-0.725098	-0.88344	-0.186422	0.383721	-0.193748	7.41526	1.79971	6.25545	0.0162866	0.0172774	-0.00148911	-0.560791	-0.316406	-1.00073	-0.854259	0.0375619	0.517486	0.0322321	8.7656	-0.419587	4.52758	0.0314235	0.0256011	0.0113561	-0.696289	-0.0368652	-0.841797	-0.937449	-0.02037	0.342378	0.0596018	7.92115	0.848524	9.46005	0.0350335	-0.0142096	-0.0426056	-0.543213	-0.278076	-1.02441	-0.418753	-0.115074	0.899473	-0.0484961	7.1834	0.0899901	-5.91764	-0.01831	0.0400015	-0.0293609	-1.03442	-0.227051	0.585693	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0192638	-0.336015	0.941254	-0.0276483	-0.0238616	-0.0179194	-9.77451	-0.0167384	0.00119161	-0.0020747	-0.490234	-0.0393066	1.13062	
1	-0.927375	-0.113692	0.308257	-0.178962	6.47856	0.922471	8.44841	-0.00676725	0.00661826	-0.0523469	-0.35376	-0.248047	-0.969971	-0.703379	-0.0858808	0.705067	-0.0276296	9.83328	0.821521	-0.00513463	0.0161803	0.00108755	-0.0315749	-0.934326	-0.332275	-0.253662	-0.824783	-0.265671	0.394975	-0.3052	8.14786	1.86177	5.67498	0.0549471	-0.00693932	0.0253747	-0.848877	-0.537109	-0.7229	-0.883872	-0.186865	0.382796	-0.193183	7.3282	1.71637	6.1783	0.013943	0.0444985	-0.0502967	-0.556152	-0.322998	-1.00488	-0.854201	0.0366142	0.517671	0.031902	8.74971	-0.242888	4.59861	0.0361582	-0.0145966	-0.0359762	-0.704834	-0.043457	-0.8396	-0.937415	-0.0206908	0.342491	0.0593722	7.91299	0.929137	9.43904	-0.00837617	0.0155157	0.00105294	-0.545166	-0.280029	-1.02222	-0.419473	-0.11494	0.899191	-0.0478102	7.21634	0.0232746	-6.07952	-0.017412	0.0277529	-0.0231255	-1.04028	-0.23999	0.581787	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0191744	-0.335949	0.941277	-0.0277149	-0.0578143	0.00118213	-9.69059	0.0165218	0.00708631	-0.00604423	-0.483398	-0.0415039	1.13062	
2	-0.927135	-0.115115	0.308809	-0.178343	6.67915	1.09632	8.26577	0.0516611	-0.048753	-0.021649	-0.360596	-0.248047	-0.967773	-0.703332	-0.0861297	0.705082	-0.027659	9.85053	0.691423	-0.103715	0.0109958	0.00894375	-0.0301293	-0.936523	-0.332275	-0.246582	-0.824435	-0.265509	0.39544	-0.305679	8.67974	2.32254	5.80697	-0.0406916	0.0139327	0.0114276	-0.851074	-0.532715	-0.716309	-0.884053	-0.187875	0.381927	-0.193096	7.36125	1.9016	6.38132	0.0212231	0.013767	-0.0104548	-0.556152	-0.320801	-1.00513	-0.854197	0.0365217	0.517683	0.0319066	8.83821	-0.417488	4.62326	-0.00821596	0.0143052	-0.00779858	-0.702637	-0.0412598	-0.844238	-0.937256	-0.0207826	0.342922	0.0593528	7.88925	0.885063	9.47421	0.0123347	-0.014588	-0.0212836	-0.549561	-0.275879	-1.02661	-0.419619	-0.114989	0.899127	-0.047623	7.19456	-0.0508623	-5.9457	0.00327044	0.021406	-0.0270193	-1.03638	-0.235596	0.581543	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0190346	-0.335977	0.94126	-0.0280559	-0.0692128	-0.0421323	-9.76773	0.0174208	0.00700903	-0.00686682	-0.481201	-0.0393066	1.13062	
3	-0.926991	-0.116649	0.308325	-0.178931	6.72685	1.2954	8.37287	0.0716531	0.0205441	0.00335019	-0.358154	-0.252441	-0.972168	-0.703002	-0.0861542	0.705416	-0.027445	9.85942	1.00348	-0.0565479	-0.0357282	-0.0161752	-0.0185079	-0.932129	-0.332275	-0.246582	-0.824047	-0.265665	0.395742	-0.306198	7.93993	1.80622	5.84551	0.027775	-0.0212553	0.042223	-0.853027	-0.536865	-0.720703	-0.884109	-0.187935	0.381859	-0.192914	7.23177	1.78799	6.21058	0.00205618	0.00852349	-0.0150686	-0.555908	-0.325195	-1.00049	-0.85423	0.0361751	0.517677	0.0315077	8.66121	-0.334196	4.47522	0.0393951	0.00922855	-0.00168896	-0.704834	-0.0412598	-0.844238	-0.937116	-0.0205875	0.343277	0.0595863	7.87988	0.938313	9.42944	-0.0160001	-0.0177849	-0.0263872	-0.549561	-0.280029	-1.02002	-0.419346	-0.114999	0.899248	-0.0477084	7.22128	0.114895	-6.08561	0.0116146	0.00397066	-0.0103192	-1.04077	-0.231445	0.581543	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0189622	-0.335969	0.941261	-0.0281383	-0.0573281	-0.0366855	-9.76758	0.0120862	0.00490932	-0.00528743	-0.483398	-0.0415039	1.13062	
4	-0.926818	-0.116855	0.308598	-0.179223	6.57864	1.17763	8.46706	-0.00666854	-0.0265501	0.00649513	-0.358154	-0.252441	-0.965576	-0.702961	-0.0858255	0.705515	-0.0269899	9.87832	0.806669	-0.110108	-0.00926377	0.017178	-0.0201065	-0.934326	-0.327881	-0.246826	-0.823762	-0.265552	0.396195	-0.306477	8.53108	2.18861	5.48902	-0.0360979	0.00942622	-0.00995524	-0.853027	-0.536865	-0.718506	-0.884038	-0.188168	0.381891	-0.192949	7.29301	1.82124	6.1858	0.00133493	0.00902521	0.0110724	-0.549316	-0.324951	-1.00708	-0.854205	0.0345492	0.517873	0.0307842	8.76786	-0.179005	4.73096	0.043699	-0.000105112	-0.0258723	-0.700195	-0.0456543	-0.841797	-0.937047	-0.0207946	0.343509	0.0592694	7.86545	0.916797	9.45584	0.0160917	0.00653111	-0.0024792	-0.547119	-0.286621	-1.02197	-0.418935	-0.114902	0.899446	-0.0478308	7.22257	0.14919	-5.99397	0.0273298	-0.00868496	-0.00575827	-1.03638	-0.235596	0.58374	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0189827	-0.336028	0.941241	-0.0281216	-0.0731506	-0.0593589	-9.77757	-0.00519991	0.00448764	-0.00603346	-0.479004	-0.0393066	1.13062	
5	-0.926743	-0.116827	0.308987	-0.178958	6.58593	1.12297	8.40333	-0.0131736	-0.035612	-0.0135547	-0.362549	-0.250244	-0.967773	-0.703017	-0.0857007	0.705482	-0.0267872	9.84454	0.747356	-0.101591	-0.0154822	0.0109404	-0.0217417	-0.934082	-0.334473	-0.249023	-0.823357	-0.266337	0.3961	-0.307005	8.58147	2.2254	5.68006	0.0436331	-0.00579818	0.00710481	-0.851074	-0.536865	-0.7229	-0.884092	-0.188024	0.381832	-0.192956	7.41836	1.80002	6.33369	-0.00855951	0.012712	0.0032887	-0.551514	-0.322998	-1.00488	-0.854264	0.0348758	0.51778	0.0303403	8.79768	-0.202474	4.52912	0.01731	0.0183087	0.00855203	-0.707031	-0.0412598	-0.8396	-0.936772	-0.0214556	0.344194	0.0593977	7.97381	0.92611	9.37753	0.0305633	-0.0150729	-0.0320921	-0.542969	-0.280029	-1.02002	-0.418386	-0.114874	0.899698	-0.047973	7.17073	0.0166425	-6.03213	0.0184996	-0.0102883	-0.0124228	-1.03418	-0.235596	0.581543	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0189916	-0.336006	0.941256	-0.027858	-0.0546139	-0.0564364	-9.75642	-0.016182	0.00196779	-0.00425583	-0.487793	-0.0437012	1.12622	
6	-0.926609	-0.116321	0.309782	-0.178604	6.5823	0.933961	8.38075	-0.0279625	-0.0226721	0.000810546	-0.362061	-0.259033	-0.972168	-0.702872	-0.0857135	0.705626	-0.0267694	9.75335	0.92347	-0.102823	-0.0141656	0.000195981	-0.0174495	-0.934326	-0.332275	-0.251465	-0.823754	-0.265469	0.396135	-0.306647	8.04524	1.69087	5.68836	0.00224375	0.00394193	0.0100518	-0.855469	-0.532471	-0.720703	-0.884025	-0.188093	0.381891	-0.19308	7.23458	1.76113	6.16281	0.0132465	0.00414345	0.00112763	-0.555908	-0.325195	-1.00708	-0.85416	0.0346458	0.517962	0.0304127	8.76257	-0.324401	4.49068	-0.0054648	-0.00754302	-0.0252594	-0.700439	-0.0412598	-0.841797	-0.936852	-0.0212581	0.344068	0.058938	7.89921	0.867457	9.42031	-0.0300125	0.0258564	0.00992066	-0.545166	-0.280029	-1.01587	-0.417929	-0.114767	0.899906	-0.0482976	7.14153	0.142254	-6.00483	0.0217617	-0.00889689	-0.00749389	-1.03857	-0.233643	0.587891	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.019029	-0.335911	0.941302	-0.0274458	-0.0434186	0.0119127	-9.71151	-0.00831729	0.00554934	-0.00318358	-0.481445	-0.0371094	1.13062	
7	-0.92638	-0.117021	0.310436	-0.178199	6.69826	1.2207	8.37808	0.0196187	-0.0403756	-0.0128363	-0.360352	-0.250244	-0.972168	-0.702949	-0.085281	0.705614	-0.0264215	9.92143	0.760235	-0.120953	-0.0222891	0.0239077	-0.0120956	-0.934326	-0.327881	-0.251465	-0.823515	-0.265777	0.396005	-0.307188	8.56089	2.33639	5.64841	-0.0340281	0.0175474	-0.000737343	-0.853027	-0.539062	-0.7229	-0.884056	-0.187915	0.381941	-0.193012	7.42751	1.83279	6.29031	-0.015713	0.000387678	0.00638566	-0.553711	-0.325195	-1.00488	-0.854241	0.0350168	0.517807	0.0303527	8.72723	-0.138562	4.58932	-0.02599	0.0203166	-0.00082684	-0.698486	-0.0390625	-0.844238	-0.936906	-0.021131	0.343951	0.0588109	7.91737	0.942178	9.41583	0.00477918	0.0168893	-0.00892733	-0.547363	-0.278076	-1.02441	-0.417623	-0.114655	0.900057	-0.0483979	7.23001	-0.0282766	-6.0587	0.0300976	0.0017072	-0.00228205	-1.03638	-0.233398	0.585693	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0189078	-0.335879	0.94131	-0.0276304	-0.049875	-0.0318452	-9.74825	0.0225422	0.00748381	-0.00491739	-0.485596	-0.0437012	1.12622	
8	-0.926195	-0.116881	0.311009	-0.178257	6.75054	1.06584	8.30423	-0.00869457	-0.0169699	0.00936906	-0.358154	-0.252441	-0.967773	-0.703061	-0.0850285	0.705535	-0.026377	9.85979	0.820451	-0.0900003	-0.0223631	0.0239823	-0.0073273	-0.927734	-0.332275	-0.251465	-0.823824	-0.264622	0.396411	-0.306834	8.46307	1.94063	5.66956	-0.026265	0.0026244	5.96649e-05	-0.855225	-0.534668	-0.720703	-0.884055	-0.187717	0.382008	-0.193079	7.37564	1.81088	6.26752	0.00460947	0.00486976	0.00765256	-0.556152	-0.322998	-1.00708	-0.854145	0.0355018	0.517912	0.0307066	8.79926	-0.345743	4.58152	-0.00715976	0.00086005	-0.0241848	-0.702637	-0.043457	-0.846436	-0.937037	-0.0204904	0.343674	0.0585689	7.94142	0.877295	9.43263	-0.018726	0.0277275	0.00545118	-0.545166	-0.278076	-1.02222	-0.4172	-0.114567	0.900248	-0.0487026	7.13518	0.109707	-6.0338	0.0233669	-0.00760645	-0.0133558	-1.03418	-0.233398	0.58374	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.018702	-0.335911	0.941288	-0.0281111	-0.0473258	-0.0538654	-9.74746	0.0225884	0.00662918	-0.00661177	-0.48584	-0.0393066	1.13281	
9	-0.92631	-0.116379	0.310731	-0.178469	6.736	1.09436	8.33969	-0.0178561	0.0239563	0.0114671	-0.362305	-0.256836	-0.967773	-0.703262	-0.0849766	0.705354	-0.026017	9.84642	0.810443	-0.136694	-0.0124053	0.0103101	-0.0177665	-0.934326	-0.327881	-0.249268	-0.82365	-0.265278	0.396074	-0.307171	8.29187	1.92756	5.62042	0.0514968	0.000891648	0.00446709	-0.857422	-0.532471	-0.725342	-0.884028	-0.187513	0.382152	-0.193113	7.34559	1.78573	6.18459	-0.00519539	0.00504837	0.000868981	-0.555908	-0.325195	-1.00049	-0.854218	0.035389	0.517817	0.0304033	8.7589	-0.266293	4.53368	0.0102097	0.0203772	0.0053092	-0.709229	-0.0390625	-0.841797	-0.93697	-0.0206452	0.343848	0.0585535	7.94185	0.910082	9.44477	0.0144974	0.00327349	-0.0261438	-0.547363	-0.280273	-1.02441	-0.416793	-0.114487	0.900453	-0.0485824	7.16478	0.0455136	-6.01045	0.0099584	-0.00666884	-0.0113849	-1.03198	-0.233398	0.590088	-0.255004	-0.00186015	0.966748	0.0191878	8.26448	-3.71609	-1.79112	-0.613647	-0.571064	-0.94576	-0.856445	0.139404	0.659912	0.107741	-0.0614122	0.981783	-0.143952	-1.27888	-1.89119	-5.46063	0.660745	0.369006	-0.373723	-0.174072	0.448975	0.975098	-0.10554	-0.167726	0.97977	0.0279182	2.81598	0.538649	-8.75314	-0.00715232	-0.0971141	-0.0205934	-0.536133	-0.183594	0.964355	-0.0186532	-0.335814	0.941326	-0.0280457	-0.0532207	-0.0688216	-9.76699	-0.00318024	0.00435202	-0.00291431	-0.48584	-0.0393066	1.12842	
