40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.748367	-0.163055	-0.114906	0.632579	-3.24913	0.77502	10.4364	-0.0257705	-0.0268697	-0.024861	0.385498	0.28418	-0.877686	-0.77171	0.22955	0.294826	0.514634	6.96564	-0.434654	7.22786	-0.0324355	0.0137497	-0.0314822	-0.416992	0.338379	-0.648682	-0.722219	-0.280568	-0.255589	0.578234	-6.67705	1.54845	7.98776	0.0212134	-0.0268862	-0.0288841	0.633057	0.188477	-0.675293	0.124176	-0.258953	-0.655737	0.698235	-1.94038	-9.76585	-0.0277189	0.0682007	0.0243045	0.000798173	-0.144775	1.04199	-0.251709	-0.805188	-0.0799455	-0.290291	0.510893	-5.34961	-1.54785	7.93591	-0.00851042	0.0215347	-0.0619177	0.63916	0.477783	-0.564941	-0.652743	-0.563688	-0.419416	-0.283323	-3.26743	9.09022	1.76705	-0.00152773	-0.0257797	-0.0407177	0.451416	-0.702637	0.451904	-0.623912	0.401599	0.455566	0.491845	9.66095	-0.328356	2.5379	-0.0216188	0.054039	-0.0149615	-0.830078	0.423828	-0.309326	-0.28145	0.626152	0.455852	0.566497	9.33588	1.45669	-1.88726	-0.0675773	0.033988	-0.00421641	-0.964111	0.258545	0.391846	-0.317915	0.587722	0.422591	0.612315	9.64436	1.3169	-0.300692	-0.0540939	0.0203952	-0.0241818	-1.02295	0.210938	0.211914	-0.509102	0.506979	0.593775	0.362241	9.31843	-0.839725	-2.07336	0.0205389	0.029708	-7.04981e-07	-0.914062	0.423096	0.121826	-0.589552	0.39957	0.630106	0.309416	9.74734	-0.887633	-1.25256	0.0411692	0.0181646	-0.0135943	-1.01587	0.463135	-0.101318	
1	-0.747598	-0.162132	-0.114346	0.633826	-3.07663	0.809884	10.3968	-0.00191576	-0.0142803	-0.041628	0.383545	0.281982	-0.877686	-0.771086	0.230576	0.294298	0.515413	7.05279	-0.543315	7.25917	-0.0502402	0.0126558	-0.0375807	-0.423584	0.34082	-0.63916	-0.721704	-0.280757	-0.255473	0.578836	-6.6721	1.54157	7.91296	0.0232489	0.0135974	-0.010062	0.628662	0.195068	-0.670898	0.124711	-0.259126	-0.655522	0.698278	-1.87136	-9.68657	-0.102474	-0.00539327	0.0156462	0.000674078	-0.135742	1.04199	-0.253906	-0.804528	-0.0796429	-0.290197	0.512033	-5.33147	-1.52574	8.03385	0.00344771	0.00225988	-0.0568854	0.63501	0.477783	-0.567383	-0.653528	-0.563056	-0.419609	-0.282484	-3.27949	9.03246	1.83416	0.0201891	-0.0322116	-0.0322204	0.451416	-0.702637	0.449707	-0.623746	0.401966	0.454884	0.492386	9.73623	-0.450406	2.6984	-0.0129145	0.0358115	-0.0196426	-0.83252	0.426025	-0.319824	-0.281187	0.626357	0.455276	0.566864	9.35213	1.67249	-1.98499	-0.0167318	-0.00281382	-0.0112945	-0.970703	0.260742	0.389404	-0.316641	0.588209	0.42113	0.613513	9.67301	1.45589	-0.296065	-0.107697	0.0211573	-0.0174542	-1.02051	0.208496	0.216309	-0.50899	0.507375	0.593165	0.362843	9.43308	-0.966873	-2.1512	0.00403293	0.0399648	0.0104925	-0.918457	0.425049	0.124023	-0.589425	0.399805	0.629726	0.310128	9.79102	-0.909067	-1.19272	-0.0363445	0.0242527	-0.0106192	-1.01831	0.467529	-0.103516	
2	-0.747065	-0.162022	-0.11424	0.634502	-3.1033	0.729476	10.384	0.0131686	-0.011819	-0.0676665	0.385498	0.286377	-0.877686	-0.770967	0.230585	0.294055	0.515724	6.9973	-0.55938	7.25269	-0.0270908	0.0314459	-0.0389595	-0.430176	0.340576	-0.641602	-0.721616	-0.280713	-0.255449	0.578979	-6.75035	1.56876	7.90022	0.00808641	0.00357181	-0.0100304	0.633057	0.190674	-0.67749	0.124965	-0.259174	-0.655167	0.698548	-1.86793	-9.56774	0.0168765	0.0374944	0.0180533	-0.000411604	-0.142334	1.0376	-0.255859	-0.804268	-0.0796227	-0.290144	0.512474	-5.37518	-1.58028	8.00801	0.0121784	0.00693261	-0.0513203	0.63501	0.477783	-0.567383	-0.654007	-0.562711	-0.419528	-0.282182	-3.34141	9.06825	1.82554	0.000690381	-0.0366153	-0.02357	0.458252	-0.706787	0.454102	-0.623752	0.401944	0.454383	0.49286	9.69408	-0.572856	2.71564	-0.0235288	0.0537075	-0.0252909	-0.829834	0.417236	-0.31543	-0.280998	0.626239	0.453867	0.568217	9.23702	1.434	-1.88351	-0.0704575	0.0843765	-0.00146674	-0.961914	0.260742	0.391602	-0.316122	0.588448	0.420641	0.613887	9.71399	1.26992	-0.526733	-0.0619378	0.0102877	-0.022256	-1.02734	0.203857	0.214111	-0.509294	0.506994	0.593159	0.362958	9.5326	-0.752562	-2.10032	0.0214425	0.044167	-0.0108508	-0.916504	0.429688	0.126221	-0.589882	0.399159	0.629785	0.309972	9.86631	-0.743904	-1.1387	0.0279394	0.0236219	-0.0149556	-1.01147	0.465332	-0.098877	
3	-0.745649	-0.162043	-0.114396	0.636132	-3.16567	0.881625	10.4406	0.0121569	0.0144616	-0.085882	0.378662	0.290771	-0.879883	-0.770613	0.231133	0.29376	0.516176	7.06374	-0.635896	7.38777	-0.0507885	0.00726383	-0.0316688	-0.419434	0.342773	-0.644043	-0.721523	-0.280408	-0.255399	0.579264	-6.73915	1.6395	8.02176	-0.000749646	0.00298971	-0.0172064	0.630859	0.192871	-0.66626	0.125638	-0.259441	-0.655096	0.698395	-2.00717	-9.71186	-0.0767765	-0.00944902	0.0366153	-0.0116105	-0.135742	1.0376	-0.251465	-0.803605	-0.0802965	-0.290423	0.513251	-5.43763	-1.59319	8.07221	0.0230133	0.0435347	-0.0516206	0.639404	0.475586	-0.567383	-0.654349	-0.56277	-0.419186	-0.28178	-3.30675	9.07817	1.83228	0.0466795	-0.030626	0.0159733	0.458008	-0.702637	0.451904	-0.624281	0.401382	0.453245	0.493695	9.82836	-0.539096	2.54543	-0.0188988	0.097343	-0.0161635	-0.830566	0.430176	-0.313721	-0.280129	0.626791	0.45373	0.568146	9.37495	1.47043	-1.73172	0.00474977	-0.0380392	-0.026355	-0.966064	0.256348	0.387207	-0.316617	0.588145	0.420905	0.613741	9.7255	1.58063	-0.245882	-0.00152024	0.0177113	-0.00923545	-1.02979	0.206299	0.20752	-0.509672	0.507056	0.592485	0.363442	9.45464	-0.760671	-2.04122	-0.0436964	0.0365125	0.0219857	-0.918457	0.425049	0.121826	-0.590101	0.399003	0.629532	0.310269	9.81761	-0.83976	-1.15983	0.00565663	0.0298841	-0.00952635	-1.01367	0.463135	-0.108154	
4	-0.744648	-0.162166	-0.114614	0.637233	-3.16035	0.911039	10.4714	0.0132146	0.0137945	-0.0467894	0.380859	0.292969	-0.879883	-0.770182	0.231636	0.293371	0.516815	7.02006	-0.540046	7.0917	-0.0272704	0.0120295	-0.0389998	-0.43042	0.344971	-0.641846	-0.720912	-0.280238	-0.255597	0.58002	-6.80451	1.45583	8.05488	0.0139013	0.0146402	-0.0420915	0.633057	0.188721	-0.67749	0.126812	-0.25962	-0.65479	0.698402	-1.9215	-9.76254	0.113413	0.0273115	0.0450561	-0.0283776	-0.142578	1.04199	-0.253906	-0.802703	-0.0811764	-0.291033	0.514177	-5.40135	-1.60011	7.93476	0.0290215	0.046425	-0.050079	0.636963	0.477783	-0.564941	-0.654659	-0.562698	-0.419028	-0.28144	-3.36504	9.12186	1.79047	0.0283259	-0.0237673	-0.00586385	0.453857	-0.704834	0.454102	-0.624105	0.401791	0.452218	0.494526	9.6998	-0.455852	2.65798	-0.0114691	0.0314239	-0.0210074	-0.830566	0.430176	-0.322266	-0.279447	0.627013	0.453785	0.568193	9.31703	1.54514	-1.78202	-0.0174462	-0.0085931	-0.0214258	-0.964111	0.260742	0.396484	-0.316421	0.588243	0.420848	0.613788	9.84104	1.50481	-0.472082	-0.00989739	-0.000147435	-0.021322	-1.02734	0.206299	0.214111	-0.508503	0.508388	0.591682	0.364524	9.46509	-0.856688	-2.1645	-0.0637774	-0.000496421	0.0106546	-0.914062	0.42749	0.126221	-0.589983	0.399387	0.629043	0.310991	9.77971	-0.837689	-1.08853	-0.0415785	0.0211794	-0.00580079	-1.02051	0.467529	-0.103516	
5	-0.744113	-0.162033	-0.114639	0.637887	-3.17943	0.864814	10.4589	0.000858026	-0.0065546	-0.0383545	0.385498	0.286377	-0.879883	-0.76982	0.231779	0.292975	0.517514	7.10956	-0.550875	7.31252	-0.034982	0.0342486	-0.0440885	-0.428223	0.342773	-0.644043	-0.719978	-0.281127	-0.256031	0.580557	-6.64242	1.45179	7.88578	0.0386229	0.0338648	-0.0279134	0.633057	0.192871	-0.673096	0.127559	-0.259918	-0.655299	0.697678	-1.82982	-9.63871	0.033189	-0.0311199	0.0345685	-0.0112474	-0.144775	1.03979	-0.251465	-0.801982	-0.0813981	-0.292096	0.514664	-5.32749	-1.70799	7.96436	-0.00887138	0.056536	-0.0474785	0.634766	0.47998	-0.564941	-0.654676	-0.56274	-0.419122	-0.281177	-3.36904	9.08269	1.72325	0.0432112	-0.0200652	-0.00698538	0.453369	-0.698242	0.445312	-0.624567	0.40128	0.450291	0.496113	9.75848	-0.515423	2.66821	-0.0705901	0.152519	-0.023427	-0.825928	0.423828	-0.322021	-0.277515	0.628534	0.452647	0.568367	9.39864	1.26545	-2.0764	-0.0844184	0.00118685	-0.000372624	-0.966064	0.256348	0.398926	-0.315007	0.58902	0.419268	0.61485	9.77766	1.07757	-0.515366	-0.0876584	0.0114062	-0.0150286	-1.01807	0.204102	0.209717	-0.508603	0.508468	0.591474	0.364611	9.44428	-0.900813	-2.02291	-0.00087617	0.0190032	0.0054004	-0.918701	0.427246	0.124023	-0.589876	0.399612	0.628782	0.311433	9.80762	-0.817939	-1.1535	-0.0210087	0.0143251	-0.0072757	-1.01807	0.465332	-0.098877	
6	-0.74352	-0.161625	-0.114852	0.638643	-2.99685	0.7177	10.3082	-0.00549468	0.00281027	-0.0428365	0.381104	0.28418	-0.88208	-0.769614	0.231519	0.292177	0.518388	6.94276	-0.573133	7.24274	-0.023115	0.0503345	-0.0486238	-0.421631	0.34082	-0.641602	-0.71937	-0.281839	-0.256479	0.580769	-6.65471	1.39422	7.90962	0.0299421	0.0524813	-0.0204735	0.637451	0.186279	-0.666016	0.128429	-0.26027	-0.655657	0.69705	-1.83885	-9.46786	0.19394	-0.0517136	0.0448456	-0.024427	-0.142578	1.04199	-0.249268	-0.801247	-0.0829891	-0.29206	0.515574	-5.39759	-1.49855	8.02611	0.075734	0.0552148	-0.030081	0.636963	0.477783	-0.56958	-0.654723	-0.563275	-0.418782	-0.280501	-3.33541	8.99955	1.80634	0.0453413	-0.0269104	0.0287716	0.458008	-0.702637	0.443359	-0.624332	0.401664	0.448833	0.497419	9.62586	-0.563566	2.5854	-0.0481314	0.0412332	-0.0283849	-0.830322	0.428223	-0.317871	-0.276872	0.629095	0.452473	0.568198	9.19921	1.51796	-1.99759	-0.00207219	-0.00996457	-0.0143916	-0.964111	0.258545	0.398682	-0.315021	0.589036	0.419394	0.614742	9.64995	1.68079	-0.342121	-0.044942	0.00617817	-0.015606	-1.02295	0.208496	0.220703	-0.508132	0.509303	0.591011	0.364855	9.33736	-0.767245	-2.12491	-0.0513849	0.00448043	0.0183077	-0.916504	0.42749	0.128418	-0.589708	0.399965	0.628385	0.312097	9.77141	-0.855024	-1.23598	-0.0196591	0.0244605	-0.010415	-1.01343	0.45874	-0.105713	
7	-0.743097	-0.162031	-0.115134	0.638981	-2.93531	0.723605	10.2929	0.0196268	0.0415767	-0.0429696	0.381104	0.286377	-0.88208	-0.769516	0.231098	0.291316	0.519205	7.04015	-0.652085	7.29856	-0.0229961	0.0610314	-0.0425736	-0.421631	0.343018	-0.639404	-0.71852	-0.283352	-0.256479	0.581085	-6.74821	1.64605	7.90855	0.0546098	0.0403236	-0.0149113	0.635254	0.190674	-0.675293	0.129186	-0.260849	-0.656206	0.696177	-1.88855	-9.64919	-0.155425	0.00365313	0.0466287	-0.0107137	-0.140137	1.0376	-0.24707	-0.800637	-0.0841645	-0.292873	0.51587	-5.50017	-1.79161	7.8111	0.0345373	0.05428	-0.0219121	0.63916	0.477783	-0.571777	-0.655132	-0.563101	-0.418038	-0.281005	-3.31993	8.95677	1.74653	-0.000647435	-0.012895	0.0314541	0.449219	-0.702637	0.449707	-0.624377	0.401426	0.448097	0.498216	9.70715	-0.607943	2.77224	0.0047625	0.0591192	-0.0285136	-0.832764	0.430176	-0.317871	-0.276792	0.629129	0.452191	0.568425	9.26414	1.55846	-2.20173	-0.0229135	0.0277027	-0.00834216	-0.970215	0.251953	0.396484	-0.315199	0.588944	0.419516	0.614654	9.81875	1.40369	-0.655326	0.0549874	0.0137719	-0.01661	-1.02979	0.203857	0.211914	-0.507392	0.509945	0.590811	0.36531	9.47145	-1.0275	-2.20309	0.00520835	0.00393716	0.00631489	-0.920654	0.422852	0.124023	-0.589593	0.400212	0.628071	0.31263	9.72198	-1.00181	-1.1303	-0.0130211	0.0143477	-0.00783484	-1.01147	0.467529	-0.105957	
8	-0.742096	-0.163745	-0.116631	0.639436	-3.31832	0.859927	10.5106	0.00252978	0.0467918	-0.0230217	0.383301	0.28418	-0.879883	-0.769581	0.230315	0.290318	0.520015	7.02303	-0.564748	7.17058	-0.00989522	0.0670292	-0.0432774	-0.419434	0.342773	-0.646484	-0.717816	-0.283757	-0.257155	0.581458	-6.63109	1.38682	7.90233	0.0113182	0.0489643	-0.0291569	0.637451	0.188477	-0.668457	0.130301	-0.261159	-0.656805	0.695288	-1.84912	-9.68711	-0.0339005	-0.0526948	0.0448951	-0.0346487	-0.142334	1.0354	-0.249268	-0.80044	-0.0850768	-0.292792	0.516072	-5.50894	-1.61883	7.87257	0.064543	0.0459032	-0.0124736	0.63501	0.473389	-0.562744	-0.654648	-0.563354	-0.417982	-0.281707	-3.1613	9.20221	1.698	0.0271589	0.0122653	0.0369776	0.451416	-0.700439	0.451904	-0.624171	0.401411	0.447304	0.499198	9.64365	-0.560708	2.658	-0.0283515	0.0313896	-0.0338444	-0.826172	0.428223	-0.322021	-0.276721	0.629155	0.451899	0.568662	9.19097	1.47469	-1.9363	-0.0221959	0.0311787	-0.00880749	-0.96167	0.251953	0.398926	-0.315713	0.588687	0.419564	0.614605	9.78051	1.20698	-0.530134	0.033768	0.0224586	-0.0101866	-1.02051	0.206299	0.214111	-0.508265	0.50912	0.591112	0.36476	9.42028	-0.817387	-2.129	0.0433397	0.026016	-0.00698981	-0.916504	0.429443	0.124023	-0.589713	0.400073	0.628125	0.312473	9.68388	-0.852611	-1.14495	0.0210961	0.00984173	-0.00450641	-1.01123	0.460938	-0.105713	
9	-0.741606	-0.164353	-0.117229	0.639739	-3.45574	0.911216	10.5776	0.0133773	0.0358972	-0.019229	0.385498	0.286377	-0.88208	-0.769644	0.22966	0.289745	0.520531	6.97165	-0.608276	7.21801	0.00303716	0.0507126	-0.0335866	-0.421387	0.338623	-0.643799	-0.717392	-0.284546	-0.256697	0.581798	-6.70606	1.55952	7.82795	0.0305229	-0.00218113	0.00136006	0.635254	0.190674	-0.668457	0.130884	-0.261184	-0.65635	0.695598	-1.73276	-9.49205	-0.0447785	0.0505636	0.0099969	-0.00220045	-0.142578	1.04199	-0.251709	-0.800492	-0.0856832	-0.292859	0.515853	-5.55191	-1.51792	7.82541	0.00370827	-0.00436228	0.00296171	0.641602	0.475586	-0.567383	-0.655601	-0.561756	-0.417862	-0.282859	-3.1541	8.98932	1.72921	-0.0553327	0.0166173	0.00301036	0.451904	-0.711182	0.443604	-0.624011	0.401307	0.446803	0.49993	9.66154	-0.583101	2.68573	-0.00644206	0.0485372	-0.0328581	-0.826172	0.428223	-0.320068	-0.277262	0.629035	0.452147	0.568334	9.30171	1.42136	-1.96699	0.05273	0.0255549	-0.012653	-0.963867	0.256348	0.396484	-0.31722	0.587945	0.420529	0.61388	9.69893	1.61068	-0.273466	0.0566683	0.0237959	-0.00440977	-1.02515	0.206299	0.211914	-0.508826	0.508644	0.591526	0.36397	9.43059	-0.820681	-2.15612	0.064068	0.019771	0.0127675	-0.918701	0.427246	0.121582	-0.589946	0.399836	0.628189	0.312207	9.77042	-0.86114	-1.10133	0.0250704	0.0120659	-0.0044729	-1.01587	0.463135	-0.103516	
