40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.725498	-0.119963	-0.0447868	0.676207	-1.58967	1.24707	10.7743	0.0221	0.036922	-0.138237	0.228027	0.263184	-0.936768	-0.732869	0.260392	0.298787	0.553015	7.3209	-0.543774	6.89853	-0.0401622	0.0643376	-0.0747408	-0.474121	0.354004	-0.599609	-0.711709	-0.270725	-0.22919	0.606341	-6.11776	1.52931	8.41846	0.106287	0.0041943	-0.100883	0.596191	0.202393	-0.711914	0.178957	-0.214301	-0.662078	0.695487	-0.526802	-9.58602	0.0213906	-0.0240058	0.156206	-0.0340102	-0.274414	1.01025	-0.275391	-0.771911	-0.0740396	-0.237442	0.585059	-4.53985	-1.44168	8.32948	-0.00675428	0.0555137	-0.0653321	0.516113	0.5	-0.667969	-0.651608	-0.588396	-0.371609	-0.301833	-2.02412	9.14727	1.75028	0.0480089	-0.034327	0.0199062	0.4104	-0.750244	0.448975	-0.582095	0.436272	0.475304	0.494893	9.82632	-0.28756	1.7931	-0.102659	0.0403548	-0.0254607	-0.868896	0.425537	-0.211426	-0.291123	0.620338	0.446213	0.575607	9.40654	1.47366	-1.67608	-0.0570082	0.0225802	0.02311	-0.975342	0.265137	0.368408	-0.325894	0.586393	0.4134	0.61566	9.7854	1.25459	-0.36088	-0.0754123	-0.0103447	-0.00733063	-1.02588	0.222412	0.198242	-0.499775	0.511932	0.581569	0.387204	9.36476	-0.666998	-2.08638	-0.0473705	0.0312799	0.0323974	-0.935791	0.411865	0.119629	-0.580785	0.418327	0.614489	0.331805	9.7337	-0.943055	-1.08515	-0.00464953	0.0251149	0.0128895	-1.01587	0.465332	-0.0966797	
1	-0.723524	-0.12079	-0.0455355	0.678122	-1.70236	1.24953	10.8509	0.023108	0.0470105	-0.107327	0.230225	0.260986	-0.932373	-0.732403	0.259612	0.297943	0.554453	7.31849	-0.49528	6.95626	-0.0243703	0.0586476	-0.0697172	-0.474121	0.35376	-0.606689	-0.710501	-0.269813	-0.228949	0.608253	-6.28227	1.39499	8.47304	-0.00145898	-0.0386911	-0.0825415	0.596191	0.198242	-0.714111	0.18202	-0.215462	-0.660644	0.695697	-0.406855	-9.75518	0.24672	0.0867676	0.114657	-0.0436048	-0.274414	1.00806	-0.277344	-0.771023	-0.0755918	-0.235972	0.586623	-4.61218	-1.54084	8.56283	0.129373	-0.00409952	-0.0618168	0.507568	0.495605	-0.672363	-0.651924	-0.588395	-0.370868	-0.302066	-1.91368	9.28758	1.7413	-0.00286173	-0.0326066	0.0285922	0.406006	-0.752441	0.442627	-0.580414	0.438216	0.473554	0.496823	9.86328	-0.416204	1.88071	-0.13965	-0.00685707	-0.0261859	-0.866699	0.421143	-0.204834	-0.290956	0.620837	0.444328	0.57661	9.37168	1.24034	-1.51053	-0.0556644	0.0378764	0.0176212	-0.977295	0.265137	0.365967	-0.32503	0.587225	0.412649	0.615827	9.83357	1.06794	-0.461638	-0.00715987	-0.0128845	-0.0106387	-1.02588	0.224609	0.202637	-0.499759	0.512705	0.580382	0.387984	9.52531	-0.67088	-2.00892	-0.0762613	0.0480214	0.0278888	-0.928955	0.409668	0.128906	-0.580817	0.418949	0.61373	0.332368	9.82539	-0.832253	-0.990571	-0.0426697	0.0288322	0.00957355	-1.01147	0.469727	-0.0944824	
2	-0.722731	-0.12151	-0.0458886	0.678815	-1.83148	1.44902	10.8963	0.0328281	0.0615185	-0.0887841	0.232422	0.263184	-0.936768	-0.73202	0.25969	0.297731	0.555035	7.34743	-0.561255	7.08584	-0.0420139	0.0258325	-0.0643649	-0.474121	0.349609	-0.599365	-0.709978	-0.26988	-0.228808	0.608886	-6.22766	1.31708	8.50143	0.0415658	0.00233191	-0.0676992	0.598389	0.196045	-0.720947	0.184209	-0.216831	-0.659877	0.695424	-0.39194	-10.103	0.129386	0.0327051	0.111783	-0.00151931	-0.272217	1.00586	-0.281738	-0.770719	-0.0761495	-0.235419	0.587172	-4.55044	-1.47082	8.72732	0.066958	0.00637971	-0.0475758	0.511719	0.502197	-0.672363	-0.652528	-0.587792	-0.369836	-0.303198	-2.22289	9.70679	1.61442	0.00532999	-0.0254144	0.0361204	0.403809	-0.748047	0.444824	-0.578882	0.440315	0.471992	0.498239	9.87407	-0.555773	1.625	-0.117377	0.0073372	-0.0144067	-0.87085	0.421143	-0.202637	-0.2906	0.621289	0.443669	0.576809	9.41416	1.37593	-1.60664	-0.060744	0.00868619	0.0113219	-0.979736	0.267334	0.368408	-0.325464	0.587343	0.413128	0.615164	9.74324	1.40389	-0.300842	0.0127732	-0.00363086	-0.00648607	-1.02563	0.219971	0.202637	-0.49898	0.514155	0.578897	0.389283	9.51175	-0.70815	-1.89207	-0.0833376	0.0222587	0.0219657	-0.931396	0.411865	0.126465	-0.580786	0.41925	0.613365	0.332717	9.81449	-0.776428	-1.02942	-0.0388336	0.0269221	0.00455604	-1.01392	0.469727	-0.0922852	
3	-0.722153	-0.122296	-0.0464156	0.679253	-1.94201	1.55005	10.9562	0.00304498	0.0318814	-0.0141396	0.234619	0.260986	-0.938965	-0.731485	0.259845	0.297135	0.555987	7.2493	-0.698691	6.88304	-0.0315791	0.0316631	-0.0465942	-0.471924	0.351807	-0.601807	-0.708895	-0.270517	-0.227227	0.610455	-6.16644	1.43407	8.5075	0.070174	-0.024608	-0.0434359	0.593994	0.198242	-0.71875	0.184843	-0.217845	-0.659694	0.695112	-0.478024	-9.94452	0.222904	-0.0125961	0.0997308	0.0185362	-0.272217	1.01025	-0.28418	-0.770081	-0.0774811	-0.234973	0.588013	-4.45172	-1.27754	8.65745	0.0645207	0.0391995	-0.0408195	0.511963	0.497803	-0.670166	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.578305	0.44107	0.47185	0.498375	9.80709	-0.65476	1.65453	-0.0525518	-0.0273913	-0.0128816	-0.871094	0.425537	-0.198486	-0.289671	0.622435	0.442717	0.576774	9.45856	1.39469	-1.59414	-0.0506612	-0.0183439	0.00603678	-0.979492	0.262939	0.370605	-0.32538	0.587574	0.412883	0.615153	9.81473	1.24743	-0.25555	-0.0157296	0.00148923	-0.00276578	-1.02344	0.219971	0.200439	-0.498896	0.51447	0.578529	0.389522	9.58851	-0.837403	-1.92141	-0.0385994	0.0242292	0.0203398	-0.931396	0.414062	0.126465	-0.58103	0.419331	0.612911	0.333026	9.82057	-0.793433	-0.902885	0.00204378	0.02671	-0.000458561	-1.01611	0.469727	-0.101318	
4	-0.722397	-0.121684	-0.0467028	0.679084	-1.77258	1.33164	10.7835	-0.0355807	-0.00880613	0.00467322	0.232666	0.256836	-0.936768	-0.731267	0.259883	0.296674	0.556502	7.27182	-0.565405	6.92068	-0.0312898	0.0454762	-0.0251298	-0.471924	0.354004	-0.604248	-0.708378	-0.270689	-0.226158	0.611376	-6.17754	1.52731	8.6222	0.037135	-0.0185874	-0.0328644	0.598389	0.197998	-0.716553	0.185105	-0.219475	-0.660049	0.694191	-0.575419	-9.76154	0.106073	-0.0400107	0.0414238	0.0200131	-0.272705	1.01685	-0.273193	-0.768974	-0.0784245	-0.236164	0.58886	-4.46952	-1.4118	8.34807	0.0261705	0.0788671	-0.0651688	0.513916	0.5	-0.667969	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.577736	0.441845	0.471747	0.498446	9.81699	-0.603921	1.74883	-0.0200889	-0.010827	-0.00958259	-0.873291	0.42749	-0.194336	-0.28924	0.622782	0.442195	0.577014	9.37594	1.35219	-1.61416	-0.00513106	0.0183179	-0.0131666	-0.96875	0.265137	0.373047	-0.325413	0.587741	0.412788	0.615039	9.73477	1.35362	-0.270335	-0.00349718	0.00639405	-0.0110898	-1.02368	0.227051	0.196045	-0.499272	0.514364	0.578153	0.389738	9.44351	-0.567438	-1.88012	-0.000313554	0.0262428	0.00191749	-0.928955	0.409668	0.119873	-0.580995	0.419611	0.612691	0.333138	9.83652	-0.768097	-1.02846	-0.011086	0.00333105	0.00189497	-1.01172	0.471924	-0.0922852	
5	-0.722684	-0.120665	-0.0469334	0.678944	-1.62375	1.11846	10.6598	-0.0366398	-0.0151025	0.00340947	0.228027	0.263184	-0.932373	-0.731592	0.260017	0.295605	0.556581	7.21781	-0.526552	7.01251	-0.0359612	0.0487008	0.00470107	-0.467773	0.356201	-0.599609	-0.708726	-0.269493	-0.227099	0.611152	-6.18424	1.52666	8.49279	-0.066823	0.0159051	-0.0164446	0.589844	0.196045	-0.71875	0.185668	-0.218615	-0.659422	0.694908	-0.616393	-9.75981	0.134572	0.064292	-0.0174144	-0.0352311	-0.274414	1.00806	-0.277344	-0.767931	-0.0791577	-0.237373	0.589636	-4.53766	-1.52339	8.1597	0.000788647	0.0574457	-0.052522	0.511963	0.497803	-0.670166	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.577889	0.441956	0.471512	0.498394	9.7659	-0.608238	1.69285	0.00773696	0.0238363	0.00361446	-0.866699	0.421143	-0.202637	-0.289759	0.62246	0.442701	0.576715	9.38048	1.46019	-1.56268	0.0450279	0.013477	-0.0225761	-0.977783	0.271729	0.370605	-0.32535	0.587828	0.412587	0.615124	9.79462	1.3986	-0.229381	-0.0184887	0.0143214	-0.0170914	-1.02393	0.231445	0.202637	-0.499454	0.513978	0.578578	0.389384	9.4073	-0.666418	-1.9578	0.047615	0.000722307	-0.00620623	-0.931396	0.414062	0.124268	-0.581482	0.419012	0.613014	0.332446	9.8329	-0.821423	-1.05054	0.0425504	0.00672524	-0.00152988	-1.01855	0.474121	-0.0969238	
6	-0.722238	-0.120327	-0.0477634	0.67942	-1.62576	1.1802	10.7496	-0.0311449	0.0315549	-0.0474661	0.22998	0.267578	-0.93457	-0.73222	0.26039	0.294669	0.556076	7.26627	-0.624559	6.98242	-0.0132695	0.0287535	0.0271727	-0.474121	0.351807	-0.599609	-0.708863	-0.268237	-0.22816	0.61115	-6.30176	1.54856	8.47188	-0.049668	0.0124909	-0.0345974	0.593994	0.20459	-0.709717	0.186751	-0.217216	-0.658942	0.695512	-0.524875	-9.82382	0.14211	0.0562799	-0.00151888	-0.0628738	-0.272217	1.01025	-0.281982	-0.767795	-0.0781085	-0.238239	0.589603	-4.74864	-1.56917	8.27619	-0.0783607	-0.00252732	-0.0187627	0.511475	0.504395	-0.665527	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.579666	0.440748	0.471505	0.497405	9.88132	-0.438623	1.67307	0.0961032	0.0397005	0.0126467	-0.866699	0.425537	-0.205078	-0.289809	0.62228	0.443106	0.576572	9.4094	1.16016	-1.64083	0.0306996	0.0188422	-0.0309249	-0.977539	0.267334	0.368164	-0.325125	0.587869	0.412119	0.615518	9.86542	0.918873	-0.481713	0.0382381	0.0195139	-0.0174149	-1.02588	0.224609	0.202637	-0.499728	0.513219	0.579615	0.38849	9.59082	-0.762659	-1.91272	0.0565437	-0.00272543	-0.0160186	-0.931396	0.411865	0.124268	-0.581665	0.418628	0.613305	0.332074	9.8233	-0.81379	-0.908655	0.0140802	0.00119334	-0.00869497	-1.01392	0.469727	-0.0966797	
7	-0.721543	-0.119851	-0.0492245	0.680139	-1.82578	1.24225	10.8707	-0.0512148	0.0314841	-0.0497381	0.236572	0.267578	-0.93042	-0.732976	0.260623	0.293965	0.555344	7.27766	-0.630583	6.97873	-0.0132789	0.0357897	0.0297089	-0.468018	0.362549	-0.602295	-0.708756	-0.267047	-0.229253	0.611387	-6.12322	1.28404	8.48126	-0.0444996	0.0143812	-0.0384438	0.591797	0.202637	-0.716553	0.187955	-0.216181	-0.658238	0.696176	-0.400952	-9.8541	0.356513	0.0388254	0.00277286	-0.044458	-0.276611	1.00806	-0.281738	-0.768741	-0.0759007	-0.238288	0.588638	-4.55344	-1.60303	8.47796	-0.0804511	-0.057978	0.0299037	0.509521	0.504395	-0.661133	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.580959	0.440166	0.471246	0.496657	9.87171	-0.415723	1.68247	0.0424419	0.0306997	0.0211554	-0.868896	0.42334	-0.202881	-0.290264	0.621913	0.444253	0.575856	9.4032	1.50134	-1.38111	0.0490409	-0.00030487	-0.0279108	-0.975342	0.267334	0.370605	-0.325211	0.587722	0.412132	0.615604	9.64956	1.41395	-0.0714822	-0.0532322	0.0141596	-0.019369	-1.03052	0.222168	0.202637	-0.499545	0.513077	0.580125	0.388151	9.47495	-0.405295	-2.00792	0.0111252	-0.0128568	-0.00885764	-0.931641	0.41626	0.117432	-0.581132	0.419091	0.613275	0.33248	9.90519	-0.949829	-1.04916	-0.0247208	-0.00596486	-0.0123228	-1.01392	0.471924	-0.0991211	
8	-0.721533	-0.118526	-0.0505838	0.680282	-1.85602	1.22441	10.8242	-0.0814643	-0.00112755	-0.00539274	0.231934	0.27417	-0.93042	-0.733853	0.260628	0.29327	0.55455	7.21723	-0.74603	6.8811	0.00517018	0.0360068	0.0320735	-0.466064	0.369141	-0.600098	-0.708797	-0.26674	-0.229815	0.611262	-6.12551	1.20591	8.4201	-0.0198643	0.017542	-0.00386509	0.5896	0.204834	-0.721191	0.188436	-0.215173	-0.658252	0.696345	-0.265295	-9.64349	0.35383	0.0143642	-0.0197989	-0.0343078	-0.278809	1.00806	-0.286133	-0.769937	-0.0732595	-0.239001	0.587119	-4.4484	-1.61585	8.54605	-0.109809	-0.0287839	0.0312227	0.515869	0.506592	-0.658691	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.581285	0.440244	0.471098	0.496347	9.77651	-0.448891	1.69287	0.0275852	0.0184234	0.0185819	-0.867188	0.432129	-0.209473	-0.289921	0.622209	0.444133	0.575802	9.47164	1.40893	-1.55015	-0.0191877	0.0043862	-0.012021	-0.975586	0.271729	0.372803	-0.324041	0.588272	0.4114	0.616184	9.87179	1.30897	-0.275055	-0.0406408	1.23439e-05	-0.0315527	-1.02368	0.224609	0.200439	-0.498684	0.513764	0.580003	0.388531	9.43253	-0.632916	-1.98507	-0.0541007	-0.00344051	0.00991942	-0.926758	0.409668	0.126709	-0.580823	0.419389	0.613156	0.332862	9.74901	-0.498332	-0.909659	-0.0910976	-0.000707348	-0.00594972	-1.01611	0.467529	-0.0966797	
9	-0.722378	-0.117001	-0.0514605	0.679583	-1.75083	1.01806	10.7984	-0.0640494	-0.00808522	0.0442031	0.236328	0.27417	-0.928223	-0.734803	0.260326	0.292933	0.553611	7.24088	-0.604015	6.94361	0.0147272	0.0366646	0.0307565	-0.463623	0.362549	-0.602295	-0.709728	-0.265772	-0.230537	0.610331	-6.17711	1.15627	8.32295	-0.0597423	0.00542567	0.0295016	0.587402	0.211426	-0.7146	0.188382	-0.213519	-0.657657	0.697431	-0.225974	-9.64083	0.230655	0.0849831	-0.0589183	-0.0218601	-0.276367	1.00366	-0.28833	-0.770306	-0.0725058	-0.239237	0.586632	-4.41965	-1.6125	8.48067	-0.0689564	-0.0206683	0.016119	0.509033	0.513184	-0.66333	-0.652473	-0.58788	-0.369708	-0.303301	-2.13064	9.68415	1.62567	0.0347108	-0.0340873	0.0308692	0.403809	-0.750244	0.44043	-0.582926	0.439039	0.47067	0.495895	9.81996	-0.472196	1.66986	0.0360775	0.0746369	0.00342395	-0.871094	0.427734	-0.211426	-0.289547	0.622421	0.443997	0.575866	9.2941	1.35914	-1.65118	-0.0273073	0.000487678	-0.0214464	-0.973145	0.267334	0.365967	-0.322937	0.588748	0.410606	0.616838	9.77817	1.18806	-0.437449	-0.0412436	0.00478955	-0.0263706	-1.02563	0.217773	0.205078	-0.497825	0.51479	0.579484	0.389049	9.54607	-0.848757	-1.93257	-0.0416978	3.78998e-05	0.0113083	-0.929199	0.414062	0.126465	-0.579956	0.420531	0.612582	0.333987	9.84275	-1.12275	-1.00592	-0.150357	-0.000746071	-0.00509395	-1.01611	0.471924	-0.0969238	
