40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.560105	0.416689	0.388316	0.60155	9.46745	-0.0273588	3.56575	-0.0376438	0.0237015	-0.0125646	-0.811035	0.417236	-0.273193	0.579341	-0.41686	-0.38502	-0.585108	9.35221	-0.325341	3.53027	-0.0475281	0.0366981	-0.0355191	-0.705322	0.32251	-0.272949	0.662067	-0.352692	-0.414079	-0.515571	9.28288	-0.378917	4.11429	-0.0465937	0.0179215	-0.0115921	-0.872559	0.342773	-0.472412	0.16062	0.373633	-0.0160698	-0.913423	-6.58048	1.34895	7.03945	0.00146604	-0.0165017	-0.0470938	0.360107	0.0683594	-0.97876	-0.506155	0.482949	0.335731	0.630755	9.4917	-0.648031	2.93859	-0.100776	-0.0102609	-0.0204085	-0.876465	0.437744	-0.17334	0.946964	-0.133767	0.290359	-0.0325016	-6.67574	-3.29086	9.80269	0.00863737	0.0342032	-0.0355993	0.936279	0.22583	-0.378662	-0.531257	0.512448	0.558864	0.377934	9.86204	-1.37044	-1.67272	-0.0741881	0.0473925	0.00557947	-0.854004	0.485596	0.074707	0.859364	-0.142164	-0.293099	-0.394179	6.80562	-0.403426	8.60781	-0.020764	0.0328399	-0.0354517	-0.417236	0.258301	-0.920898	-0.16084	0.0237423	-0.980559	-0.109864	-2.81605	1.67487	-8.58346	-0.0273983	-0.00374114	0.0111044	-0.0720215	-0.27832	1.0647	-0.473737	0.530438	0.511926	0.48181	9.6323	-0.0892332	-1.01157	-0.0535578	-0.0129793	0.0405304	-0.944336	0.402832	0.106201	0.420973	-0.612397	-0.447898	-0.497131	9.7008	-0.846089	-1.63265	-0.110686	0.0200081	0.0192074	-0.967041	0.481445	0.258545	
1	-0.559233	0.417225	0.388111	0.602123	9.73479	-0.0381628	3.5654	-0.0380255	-0.0186727	-0.0266056	-0.806396	0.410645	-0.268799	0.577941	-0.418686	-0.384613	-0.585456	9.46025	-0.258335	3.44484	-0.0933734	-0.0451132	-0.0213324	-0.709717	0.326904	-0.265869	0.661702	-0.353177	-0.41368	-0.516028	9.32476	-0.407915	4.02722	-0.0639723	0.00520312	-0.0130231	-0.876709	0.338379	-0.474609	0.159153	0.373751	-0.0176425	-0.913602	-6.6795	1.64054	7.1624	0.089993	-0.00166219	-0.0221619	0.36499	0.0598145	-0.978516	-0.505178	0.483869	0.335497	0.630958	9.51607	-0.635075	3.10284	-0.0357836	-0.0235646	-0.0214077	-0.883301	0.439941	-0.168701	0.946717	-0.133803	0.290983	-0.03395	-6.70851	-3.44831	9.95573	0.0394735	0.0545928	-0.0716108	0.938477	0.22168	-0.37207	-0.530606	0.513281	0.558407	0.378393	9.63066	-1.11362	-1.20355	0.00243906	-0.0784987	-0.0103008	-0.854004	0.485596	0.0725098	0.859138	-0.142055	-0.294001	-0.394037	6.64994	0.149569	8.49575	-0.00382965	-0.0383418	-0.0219945	-0.41748	0.26709	-0.920898	-0.16121	0.0231883	-0.980653	-0.108593	-2.9177	2.13561	-8.40975	0.0486278	-0.015471	-0.0152452	-0.0722656	-0.276123	1.0603	-0.47309	0.530822	0.511802	0.482155	9.94631	-0.121328	-0.473448	-0.0174475	0.0189225	0.00618516	-0.942139	0.400635	0.104004	0.419306	-0.613853	-0.446145	-0.498319	9.84724	-0.535319	-1.46873	-0.1934	0.00483044	0.0188478	-0.973877	0.48584	0.260742	
2	-0.559072	0.417361	0.387124	0.602813	9.59824	-0.0820217	3.5665	-0.0392821	0.0402039	0.00245943	-0.810791	0.412842	-0.275146	0.577443	-0.419683	-0.384092	-0.585576	9.30241	-0.380853	3.37756	-0.0514065	-0.000252171	-0.010213	-0.705566	0.326904	-0.272949	0.660938	-0.353978	-0.413804	-0.516359	9.23354	-0.487468	4.12865	0.00933065	-0.0249196	0.00130576	-0.885498	0.343018	-0.467773	0.158613	0.37348	-0.0183242	-0.913793	-6.51976	1.49306	7.13364	0.00913114	-0.0111769	-0.00636382	0.36499	0.0576172	-0.976318	-0.50452	0.484375	0.335381	0.631158	9.44721	-0.541586	3.1995	-0.0578458	-0.0233264	-0.0347476	-0.881104	0.439941	-0.168701	0.946729	-0.133395	0.290973	-0.0352789	-6.7258	-3.36967	9.83796	0.022169	0.018439	-0.0564337	0.940674	0.22583	-0.374512	-0.530748	0.51376	0.557509	0.378867	9.52839	-1.48463	-1.64787	-0.0209804	0.0809866	0.00625866	-0.85376	0.479004	0.0769043	0.858849	-0.142659	-0.294059	-0.394406	6.77811	-0.265876	8.66222	0.000978926	0.0135999	-0.0243713	-0.410889	0.262695	-0.913818	-0.161667	0.0232555	-0.980563	-0.108712	-2.84973	2.03939	-8.54391	0.00791246	-0.00779067	-0.025545	-0.0700684	-0.271484	1.05347	-0.473725	0.53068	0.510881	0.482664	9.79202	-0.177895	-0.57253	-0.0110293	0.0558129	0.0255745	-0.941895	0.39624	0.101807	0.416436	-0.615967	-0.444424	-0.499653	9.74575	-1.12895	-1.6081	-0.0829162	-0.0261045	-0.015799	-0.968994	0.477051	0.267578	
3	-0.559431	0.417125	0.386117	0.603288	9.33083	-0.138015	3.5819	-0.0117707	0.0313762	0.0145301	-0.813232	0.419189	-0.270996	0.577035	-0.421382	-0.382509	-0.585795	9.28341	-0.44218	3.4027	-0.107838	0.00131766	0.0298066	-0.70752	0.324707	-0.270508	0.660341	-0.355549	-0.413192	-0.516533	9.30546	-0.500807	4.00811	-0.088921	-0.0120565	0.0114977	-0.876953	0.344971	-0.465576	0.157738	0.373225	-0.0197192	-0.91402	-6.4638	1.48252	7.08871	0.0832767	-0.0149963	-0.00651738	0.360596	0.0576172	-0.980713	-0.503569	0.484669	0.335521	0.631616	9.25517	-0.949001	3.03349	0.0118136	0.000471098	-0.0370998	-0.880859	0.437744	-0.159668	0.947163	-0.130941	0.290484	-0.0368271	-6.70794	-3.16676	9.74082	0.143372	-0.00100368	-0.043334	0.938477	0.223633	-0.376465	-0.529057	0.51571	0.557423	0.378711	9.52206	-1.25856	-1.52744	-0.0550995	-0.0746286	-0.00358219	-0.854004	0.483398	0.0788574	0.859151	-0.141253	-0.294236	-0.394121	6.80059	-0.0204188	8.79659	0.0826619	0.0537592	-0.0133053	-0.412842	0.258301	-0.913818	-0.161479	0.0232597	-0.980531	-0.109284	-2.64083	1.85297	-8.6154	-0.0452174	0.0230581	-0.00224306	-0.0725098	-0.271484	1.06006	-0.474162	0.530799	0.51019	0.482835	9.5551	-0.247103	-1.12792	-0.0129093	0.00484842	-0.00582489	-0.94458	0.405029	0.0993652	0.416509	-0.616217	-0.444073	-0.499597	9.67952	-0.139507	-1.69823	-0.107416	0.0139127	0.0182557	-0.967041	0.479248	0.267578	
4	-0.559798	0.417346	0.386424	0.602598	9.58713	-0.171219	3.67145	0.0321942	-0.0334097	0.0184019	-0.808594	0.410645	-0.272949	0.577191	-0.422586	-0.382274	-0.584926	9.46202	-0.359327	3.47783	0.019149	-0.0267296	0.0123619	-0.705566	0.326904	-0.266113	0.659968	-0.356908	-0.412266	-0.516813	9.3543	-0.688421	3.90784	-0.0379215	-0.00715595	0.0345919	-0.876709	0.340576	-0.460938	0.158044	0.373023	-0.0207666	-0.914027	-6.49145	1.71252	7.28309	0.00393282	-0.00355266	0.0405518	0.358643	0.0529785	-0.974121	-0.504795	0.483529	0.337187	0.630624	9.36649	-0.833461	2.96407	0.102211	-0.00358156	-0.00238499	-0.878906	0.442139	-0.164062	0.947224	-0.130703	0.290432	-0.0365014	-6.82826	-3.17507	9.83175	-0.043482	0.0182526	0.0158989	0.942627	0.22583	-0.378662	-0.52919	0.515394	0.558496	0.377372	9.66086	-0.91289	-1.4241	0.0876895	-0.0674979	-0.0118682	-0.856201	0.485596	0.074707	0.859054	-0.142129	-0.293606	-0.394489	6.51371	-0.0141666	8.4857	-0.077152	0.0110114	-0.0171708	-0.415283	0.262695	-0.913818	-0.161014	0.0227223	-0.980644	-0.10907	-2.99212	1.94216	-8.50837	0.0196539	0.0136838	-0.00329502	-0.0678711	-0.269043	1.05786	-0.473711	0.530917	0.509985	0.483363	9.90365	-0.128622	-0.671774	-0.0220145	0.0535568	0.00898761	-0.939941	0.400635	0.106201	0.413542	-0.618278	-0.442057	-0.5013	9.87259	-0.421826	-1.54091	-0.202554	-0.0196816	-0.02956	-0.971191	0.474854	0.274414	
5	-0.560029	0.417268	0.387568	0.601703	9.65426	-0.0645709	3.63262	0.0491662	-0.0364102	0.0011758	-0.810547	0.408447	-0.272949	0.578242	-0.421069	-0.384512	-0.583513	9.44892	-0.309464	3.46597	0.135101	0.00238209	-0.0249163	-0.707764	0.329102	-0.268311	0.661073	-0.356491	-0.413493	-0.514705	9.38662	-0.61757	4.11767	0.13994	-0.0442412	0.0553592	-0.874756	0.344971	-0.465576	0.160742	0.372465	-0.0195989	-0.91381	-6.65131	1.48931	7.11243	-0.0950637	0.000913068	0.0923493	0.362793	0.0576172	-0.98291	-0.505672	0.484372	0.337692	0.629002	9.50427	-0.499561	2.9779	0.00236843	-0.052589	0.0466987	-0.876465	0.437744	-0.164062	0.946638	-0.133978	0.291153	-0.0339908	-6.70423	-3.37548	9.89587	-0.172384	0.0325768	0.0461281	0.938477	0.22583	-0.376709	-0.528096	0.517123	0.557943	0.377356	9.59418	-1.29373	-1.51476	-0.102233	0.00622943	0.0238282	-0.849609	0.485596	0.083252	0.858798	-0.142883	-0.293506	-0.394848	6.77017	-0.1431	8.68896	-0.0109227	-8.19378e-05	-0.0281143	-0.413086	0.260498	-0.918457	-0.161043	0.0224218	-0.980693	-0.108647	-2.95307	2.1592	-8.5436	0.036208	0.00217015	-0.0133831	-0.074707	-0.271484	1.05566	-0.474568	0.529328	0.509881	0.484375	9.96542	-0.127817	-0.441321	0.013748	0.0822091	-0.0290726	-0.942139	0.400635	0.097168	0.408476	-0.62119	-0.439935	-0.503714	9.8182	-0.655832	-1.56739	-0.319522	-0.0626133	-0.0612695	-0.962158	0.472656	0.279053	
6	-0.560107	0.417154	0.388165	0.601324	9.62529	-0.056462	3.59825	0.04893	-0.0348901	-0.00376815	-0.808594	0.412842	-0.275146	0.578242	-0.421069	-0.384512	-0.583513	9.44892	-0.309464	3.46597	0.135101	0.00238209	-0.0249163	-0.707764	0.329102	-0.268311	0.662428	-0.355581	-0.415806	-0.51172	9.37696	-0.238911	4.31788	0.10336	-0.0510022	0.0511498	-0.874756	0.344971	-0.467773	0.161872	0.372246	-0.0193951	-0.913704	-6.69063	1.40764	7.07657	-0.050092	-0.00102784	0.0802604	0.362793	0.0576172	-0.980713	-0.506038	0.485152	0.337988	0.627947	9.48357	-0.604803	2.91977	0.0356147	-0.0272194	0.0164914	-0.883301	0.442139	-0.157227	0.946374	-0.135338	0.291489	-0.0330665	-6.64847	-3.49535	9.95027	-0.123552	0.0337705	0.0263415	0.940918	0.219482	-0.374268	-0.527332	0.518142	0.557717	0.377363	9.55006	-1.58643	-1.472	-0.0659298	-0.0432953	0.0132802	-0.849609	0.485596	0.0810547	0.858737	-0.142708	-0.293591	-0.39498	6.77114	-0.154514	8.57693	0.0133918	0.0167543	-0.0328925	-0.415283	0.26709	-0.911621	-0.161311	0.022464	-0.980467	-0.110269	-2.75898	1.94944	-8.62558	-0.0789609	-0.00830585	-0.00529561	-0.0722656	-0.273682	1.05566	-0.475259	0.528796	0.50925	0.484942	10.0454	-0.153353	-0.367943	0.00218138	0.108815	0.0131621	-0.944336	0.398438	0.0949707	0.406156	-0.62256	-0.439164	-0.504571	9.9343	-0.930915	-1.73982	-0.218179	-0.0613596	-0.0408862	-0.966797	0.472656	0.283691	
7	-0.560294	0.417915	0.389709	0.59962	9.4175	-0.0253708	3.41419	0.0202469	-0.0765043	0.0281186	-0.806396	0.415039	-0.275146	0.579049	-0.421017	-0.385732	-0.581943	9.33308	-0.325717	3.3645	0.00627113	-0.0277833	0.0198238	-0.708008	0.333496	-0.268555	0.662228	-0.356638	-0.415079	-0.511833	9.12759	-0.426236	4.21116	-0.0776113	0.0122413	0.0188745	-0.872559	0.349121	-0.465576	0.162979	0.371719	-0.0197768	-0.913713	-6.60881	1.44426	7.1025	0.000254102	-0.01688	0.0366066	0.362793	0.0598145	-0.98291	-0.506606	0.484791	0.338922	0.627264	9.47032	-0.571903	2.85793	0.0482337	0.00115943	-0.0135042	-0.87915	0.44873	-0.161865	0.946201	-0.13609	0.291756	-0.0325845	-6.65437	-3.37552	9.84825	-0.0251012	0.0202767	-0.0124552	0.945068	0.22168	-0.374268	-0.527044	0.518575	0.558193	0.376464	9.49341	-1.15103	-1.27587	-0.0142936	0.00225982	-0.00470375	-0.854004	0.487549	0.0874023	0.858797	-0.141722	-0.293009	-0.395637	6.46533	0.000369465	8.61811	-0.0288539	0.0391904	-0.0217992	-0.417236	0.260498	-0.91626	-0.160946	0.0219406	-0.980465	-0.110919	-2.55461	1.89312	-8.51195	-0.0110024	0.0229783	0.00960906	-0.0725098	-0.271484	1.05786	-0.476211	0.527601	0.5082	0.486409	9.63145	-0.403526	-0.633196	-0.00215725	0.016366	-0.0162218	-0.951172	0.405029	0.097168	0.40186	-0.625153	-0.437477	-0.506268	9.56237	-0.794763	-1.90879	-0.109386	-0.00492508	-0.00606632	-0.963867	0.46167	0.295166	
8	-0.560112	0.418558	0.390218	0.59901	9.50009	0.0125422	3.33129	0.0090069	-0.0836824	0.0197161	-0.806641	0.417236	-0.266602	0.579255	-0.421049	-0.385632	-0.581781	9.27208	-0.293696	3.36053	-0.0012419	0.0301958	-0.0180931	-0.705322	0.324707	-0.268311	0.662092	-0.357496	-0.41393	-0.51234	9.15183	-0.517922	4.16086	-0.10942	0.0389564	0.0278129	-0.872803	0.353516	-0.461182	0.163092	0.370871	-0.0191124	-0.914052	-6.54858	1.47534	7.0438	-0.0420211	-0.0267672	-0.0164042	0.358154	0.0598145	-0.980713	-0.506813	0.484488	0.339122	0.627222	9.33853	-0.518295	2.92554	0.0314044	0.0187877	-0.016209	-0.87915	0.446533	-0.164062	0.946246	-0.135875	0.291719	-0.0325071	-6.59709	-3.41277	9.82832	0.040383	0.0122483	-0.0066559	0.938721	0.219482	-0.37207	-0.527021	0.518602	0.558171	0.376491	9.43093	-1.09768	-1.32983	0.01186	0.0119741	-0.017666	-0.851562	0.481201	0.0810547	0.85894	-0.141693	-0.292431	-0.395764	6.47086	-0.239661	8.50606	-0.0145326	0.0628994	-0.0145167	-0.408691	0.262695	-0.920898	-0.160649	0.0216712	-0.980505	-0.111048	-2.7133	2.01951	-8.32749	-0.00122841	0.0270699	0.00779633	-0.0771484	-0.269287	1.05566	-0.476164	0.527454	0.508388	0.486418	9.62044	-0.200521	-0.615343	0.0106886	0.00971044	-0.0133452	-0.939697	0.398438	0.097168	0.40186	-0.625153	-0.437477	-0.506268	9.56237	-0.794763	-1.90879	-0.109386	-0.00492508	-0.00606632	-0.963867	0.46167	0.295166	
9	-0.55971	0.419498	0.390366	0.598632	10.0077	-0.0762542	3.49293	-0.0211237	-0.013884	0.00315373	-0.810791	0.412842	-0.273193	0.579407	-0.420814	-0.385829	-0.581669	9.46052	-0.295449	3.5347	-0.00311708	-0.0081723	-0.0189817	-0.707764	0.326904	-0.268311	0.66229	-0.357776	-0.412736	-0.512852	9.28003	-0.527934	4.11036	0.00443515	0.0230565	0.00710342	-0.874756	0.353516	-0.46582	0.162826	0.369993	-0.0181124	-0.914475	-6.67503	1.36187	7.06331	-0.0112719	-0.0223671	-0.0220309	0.362793	0.0598145	-0.985107	-0.506789	0.484803	0.338244	0.627473	9.43559	-0.662547	2.90217	-0.0483917	0.0166783	0.0103507	-0.876709	0.444336	-0.161865	0.946261	-0.135404	0.291902	-0.0323866	-6.71693	-3.24238	9.89474	-0.000717282	0.0294677	-0.00895928	0.940674	0.22168	-0.37207	-0.527585	0.518001	0.559027	0.375257	9.75558	-1.47086	-1.57108	0.102291	-0.037339	-0.0115587	-0.854004	0.483398	0.0788574	0.858828	-0.141801	-0.292324	-0.396048	6.47735	-0.027605	8.48141	-0.0291496	-0.0107173	-0.0297793	-0.410889	0.260498	-0.918457	-0.160682	0.0215939	-0.980453	-0.111474	-3.04647	2.03062	-8.4955	-0.00704351	-0.00987132	-0.0253784	-0.0771484	-0.271484	1.05786	-0.476193	0.526645	0.508684	0.486955	10.1483	0.0276335	-0.487478	0.0144078	0.0464252	-0.0298199	-0.946533	0.398438	0.090332	0.396487	-0.628474	-0.435038	-0.508488	10.2347	-0.424824	-1.59683	-0.383656	-0.0686507	-0.0327299	-0.968262	0.459473	0.299805	
