40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.920137	0.321532	-0.197746	0.104217	-3.22524	-7.27024	7.40706	-0.00540637	-0.092087	0.0579252	0.763428	0.646729	-0.47583	0.489702	-0.849387	0.0594561	-0.187616	2.17526	-8.53629	-4.49899	0.0455431	-0.0208709	-0.0754236	0.347412	0.794922	0.600342	0.774533	-0.149805	0.601335	0.1267	-9.1493	-1.46668	2.54136	-0.510434	0.171648	-0.0330902	0.934814	-0.18042	0.2146	0.70019	0.111106	0.692745	-0.132262	-10.1722	-0.54785	0.143335	-0.149505	0.135035	-0.0878991	0.933105	0.295898	0.31665	0.00624265	0.720831	-0.0325019	0.69232	10.0234	-0.236635	-0.370925	0.056748	-0.00023378	0.0149327	-0.971191	-0.00634766	0.473389	-0.236252	-0.513018	0.199433	-0.800765	9.96253	-0.82048	4.38695	-0.639269	0.0439454	0.0399414	-1.09497	-0.162109	0.189209	-0.454523	0.836193	0.296936	-0.0775833	1.09662	-7.79411	-5.33317	-0.0176542	0.0234302	-0.044846	0.186523	0.939941	0.409424	0.448673	-0.724411	-0.306197	-0.424458	8.61875	-3.95432	-2.16072	0.117144	0.0473622	-0.0277099	-0.675781	0.738525	0.386963	0.616151	-0.566531	-0.511542	-0.194228	8.37128	-5.04725	-1.66028	0.110515	0.0496532	-0.0410129	-0.772217	0.826416	0.0944824	-0.15319	0.217212	0.11315	0.957366	4.95038	1.8946	9.42729	-0.122215	0.0356811	0.0136338	-0.778809	-0.00976562	-0.684326	-0.0429842	-0.708351	0.0100897	-0.704479	9.80045	0.963185	-0.296619	0.0874866	0.0267129	0.0352091	-1.02319	-0.0666504	0.422119	
1	-0.92054	0.321145	-0.197081	0.103107	-3.01506	-6.93255	7.40889	0.0270179	-0.084911	0.0739568	0.75708	0.642334	-0.47583	0.490161	-0.849085	0.059575	-0.187744	1.98964	-8.46998	-4.75926	0.0136028	0.0175958	0.00265111	0.345215	0.794922	0.593262	0.774085	-0.15142	0.600198	0.132766	-9.8776	-1.37621	2.36157	-0.0802781	-0.0620259	0.124082	0.937012	-0.18042	0.207764	0.698587	0.109802	0.694368	-0.133315	-9.54463	-0.705955	0.481577	0.00457158	0.0811224	-0.0455563	0.932861	0.300293	0.31665	0.00598064	0.719845	-0.0325103	0.693347	9.85529	-0.567971	-0.669717	0.00766546	0.0900826	0.0148217	-0.969238	0.000244141	0.478027	-0.236831	-0.512569	0.201995	-0.800238	9.76327	-1.66954	4.4109	0.0567045	-0.0214715	0.00556744	-1.09741	-0.155518	0.189209	-0.453528	0.836484	0.297514	-0.0780486	1.38408	-7.63341	-5.20221	-0.055272	-0.0637056	-0.026296	0.186523	0.939941	0.411621	0.449939	-0.723313	-0.306979	-0.424426	8.30304	-3.50483	-2.04126	0.143377	0.0549478	-0.0450495	-0.677979	0.738525	0.38916	0.617116	-0.565453	-0.511629	-0.194078	8.21275	-4.62034	-1.39284	0.108099	0.0536644	-0.0443426	-0.769775	0.824219	0.0944824	-0.15274	0.217988	0.111515	0.957453	5.00536	1.33827	8.75961	-0.0761704	0.00828403	0.00155681	-0.776855	-0.00537109	-0.682129	-0.0439974	-0.708142	0.0111341	-0.70461	10.057	1.34637	-0.0379546	-0.114109	0.0249092	-0.00402326	-1.02515	-0.0732422	0.422119	
2	-0.9211	0.320045	-0.196755	0.102143	-2.84605	-7.23843	7.39803	0.0806094	-0.00941015	0.0116786	0.763672	0.642334	-0.469238	0.490556	-0.848974	0.0598133	-0.187136	2.22481	-8.26124	-4.28268	0.00050114	-0.00936534	5.03431e-05	0.347168	0.799316	0.5979	0.77649	-0.140899	0.601052	0.126283	-9.33941	-0.506238	1.95125	0.669495	-0.0756925	0.052891	0.937012	-0.18042	0.209961	0.697877	0.11072	0.695055	-0.132697	-10.0407	-0.231253	-0.0217019	-0.0273163	0.0423074	0.0718222	0.93335	0.293701	0.325684	0.0016776	0.719129	-0.0307471	0.694194	9.71834	-0.225896	0.0173848	0.129559	0.0313651	0.0321596	-0.971436	0.000244141	0.478027	-0.235914	-0.511957	0.203305	-0.800569	9.70452	-0.819823	4.37769	-0.110451	0.0329059	0.0648859	-1.09082	-0.155518	0.191162	-0.452121	0.837365	0.297596	-0.0764325	1.32491	-7.25606	-5.43158	-0.0731793	0.031799	-0.0333533	0.188721	0.937744	0.415771	0.450514	-0.723073	-0.305739	-0.425118	8.51946	-3.46874	-2.11989	-0.0793494	0.0835434	0.027022	-0.673584	0.736328	0.382324	0.616184	-0.566845	-0.510782	-0.195207	8.23443	-5.10587	-1.62724	-0.0914734	0.0168857	-0.000905374	-0.767334	0.822021	0.098877	-0.153443	0.217721	0.114422	0.957058	4.68779	1.8845	9.27503	0.121335	-0.0018201	0.01577	-0.778809	-0.00976562	-0.679688	-0.0434383	-0.708151	0.0136511	-0.704591	9.93559	0.911488	-0.143804	0.0428413	0.0247999	0.0467829	-1.02515	-0.0732422	0.422119	
3	-0.921485	0.318478	-0.197394	0.102337	-3.11715	-6.73425	7.34638	0.0265971	0.0179495	0.0241889	0.763916	0.638184	-0.47583	0.491693	-0.848337	0.0595226	-0.187136	2.25517	-8.03433	-4.35109	0.0383655	0.0225014	-0.0329	0.347168	0.797119	0.5979	0.776795	-0.138628	0.601587	0.12436	-9.43414	0.55908	2.40666	0.244387	0.0198543	-0.00579034	0.939209	-0.178467	0.2146	0.697164	0.110504	0.69633	-0.129906	-9.8467	-0.751384	-0.46065	-0.050246	0.0741369	0.0561443	0.935791	0.289307	0.323486	0.00178492	0.718959	-0.0318421	0.694321	9.92365	-0.323019	-0.261098	-0.0662649	0.0243804	0.0455286	-0.971436	0.00463867	0.478027	-0.234934	-0.512013	0.20662	-0.799973	9.74937	-1.72836	3.98639	0.025013	-0.0585802	0.0522545	-1.09546	-0.148926	0.195312	-0.453232	0.836934	0.297495	-0.0749573	1.50474	-7.23573	-5.43307	0.075556	0.0585148	-0.0573355	0.186523	0.939941	0.415771	0.450155	-0.723171	-0.304701	-0.426078	8.43709	-4.08533	-2.11046	-0.0794256	0.0974249	-0.00125419	-0.679932	0.738525	0.384521	0.617101	-0.565954	-0.510739	-0.195008	8.26311	-4.52934	-1.44098	0.0350426	0.0273919	-0.0280826	-0.771729	0.81958	0.098877	-0.15295	0.217877	0.112802	0.957294	4.73554	1.69535	9.12486	-0.094004	-0.0240068	-0.000843205	-0.778809	-0.00976562	-0.681885	-0.0440622	-0.707712	0.0160273	-0.704943	9.89736	0.0869744	-0.305618	-0.0239513	0.0388737	0.0412834	-1.02515	-0.0710449	0.415283	
4	-0.921494	0.317971	-0.197822	0.103002	-3.09246	-6.31694	7.44337	0.00654181	0.0259849	-0.0207036	0.759521	0.635986	-0.47583	0.491688	-0.848086	0.0600613	-0.188111	2.04709	-8.47663	-4.5642	0.00764261	0.0597589	-0.0120806	0.347168	0.799316	0.595459	0.775435	-0.144527	0.601114	0.128354	-9.4146	-1.19675	2.34713	-0.291801	-0.0422265	0.0347533	0.932861	-0.18042	0.209961	0.696686	0.113184	0.695836	-0.132781	-9.67565	-0.0162274	-0.266715	0.137267	-0.0196594	-0.0189572	0.933105	0.295898	0.325439	0.000801362	0.719456	-0.0337345	0.693718	9.9001	-0.442991	-0.469788	-0.021336	-0.0318058	0.0407571	-0.965088	0.0090332	0.478027	-0.233948	-0.513718	0.208879	-0.798581	9.85728	-0.912285	4.6895	-0.11048	-0.0982436	0.0347513	-1.09521	-0.15332	0.197754	-0.455103	0.836218	0.296756	-0.0745496	1.37361	-7.67326	-5.53609	0.0757701	0.0690523	0.000448395	0.182129	0.942139	0.407227	0.452653	-0.721126	-0.304641	-0.426939	8.14649	-3.59787	-1.64354	0.106225	0.0454093	-0.0218178	-0.673584	0.740723	0.379883	0.617265	-0.565948	-0.510369	-0.195474	8.27021	-5.27473	-1.78724	0.0531364	0.0425949	-0.0236734	-0.769531	0.822021	0.0922852	-0.152266	0.2182	0.112293	0.957389	4.95937	1.2045	9.05949	0.0128109	0.0384614	-0.023785	-0.781006	-0.0100098	-0.684326	-0.0442307	-0.706817	0.0167503	-0.705814	10.0626	0.225969	0.0945037	-0.119795	0.0599272	0.00657763	-1.02759	-0.0666504	0.415283	
5	-0.92119	0.318323	-0.198623	0.103094	-3.15699	-6.88635	7.51907	0.0171005	0.0333301	0.0104659	0.76123	0.646729	-0.469482	0.491884	-0.847782	0.0613227	-0.188559	2.24604	-8.114	-4.3471	-0.0229788	0.0711483	0.0202423	0.340576	0.801514	0.5979	0.777029	-0.139999	0.600847	0.124939	-9.67675	-1.50707	2.33529	0.527711	-0.0567415	-0.0130165	0.941162	-0.174072	0.20752	0.69799	0.114038	0.694029	-0.134644	-9.71171	0.259204	0.409749	0.0506713	-0.0815994	0.00878417	0.935547	0.291504	0.316895	0.00121892	0.719501	-0.036189	0.693547	9.81216	-0.422029	-0.208083	-0.0689654	0.0049102	0.0563203	-0.969482	0.00463867	0.480225	-0.233108	-0.513434	0.210973	-0.798459	9.50384	-1.93341	3.93716	-0.0191637	-0.00525718	0.0751593	-1.0957	-0.140381	0.197266	-0.456582	0.835738	0.295924	-0.074192	1.58814	-7.18788	-5.47634	0.126726	0.097092	0.00494631	0.184082	0.944336	0.407227	0.454062	-0.720917	-0.304657	-0.425783	8.96358	-3.38224	-2.17511	-0.0181893	0.0242631	0.0388182	-0.676025	0.745117	0.377441	0.617898	-0.565615	-0.509723	-0.196122	8.62631	-4.49324	-1.53034	-0.101189	0.0547558	-0.0165826	-0.769531	0.822021	0.0922852	-0.152822	0.217956	0.113915	0.957165	4.79161	1.92516	9.15807	0.0841873	-0.0413083	0.0195321	-0.776367	-0.0119629	-0.681885	-0.0436077	-0.705442	0.0173691	-0.707212	9.90859	0.787951	0.173826	0.0811838	0.0860717	0.0395129	-1.02515	-0.0710449	0.408447	
6	-0.921241	0.317422	-0.200146	0.102471	-3.21801	-6.73146	7.6443	0.0185753	0.0453474	0.0560344	0.766113	0.638184	-0.473633	0.491593	-0.847938	0.0622951	-0.188298	1.99207	-8.69134	-4.40996	-0.00977271	-0.0221691	0.0157467	0.347412	0.794922	0.595703	0.778762	-0.135387	0.600439	0.121131	-9.74882	0.34695	2.72189	-0.0713355	-0.0233136	-0.03053	0.932617	-0.176025	0.212158	0.698577	0.112584	0.693812	-0.13394	-9.96524	-0.571669	-0.0892063	-0.0288237	-0.00169741	-0.0213505	0.933105	0.298096	0.314453	0.00231293	0.719027	-0.0386831	0.693901	9.98123	-0.621412	-0.608285	-0.0900861	0.0642568	0.0242658	-0.967285	0.00683594	0.475586	-0.229391	-0.515058	0.21018	-0.798699	10.0417	-0.829331	4.67123	0.143963	-0.0490547	0.0636256	-1.09155	-0.138184	0.203613	-0.462068	0.833052	0.294368	-0.0765871	1.42376	-7.80741	-5.38824	0.204049	-0.0269173	0.0251905	0.186279	0.946533	0.392334	0.451496	-0.722273	-0.303916	-0.426741	8.30474	-4.46331	-1.82658	-0.112397	-0.0284883	-0.0586082	-0.680176	0.740723	0.384521	0.619049	-0.564296	-0.509552	-0.196737	8.26204	-5.01737	-1.50275	0.141197	0.0622406	-0.0621813	-0.771973	0.822021	0.0944824	-0.150863	0.219043	0.111867	0.957469	4.93699	1.55309	8.83809	-0.185609	0.015775	-0.0756715	-0.781006	-0.0100098	-0.67749	-0.0462484	-0.705143	0.0214398	-0.70723	9.78399	-0.309262	0.155565	-0.200129	-0.00602816	0.0472328	-1.02075	-0.0688477	0.410645	
7	-0.921617	0.314904	-0.202203	0.102822	-3.57327	-6.4277	7.80111	0.109862	0.0820143	0.0276619	0.770508	0.638184	-0.471436	0.491779	-0.847843	0.0629871	-0.188009	2.0579	-8.38621	-4.31233	0.005307	0.0198358	-0.00109464	0.349365	0.797119	0.593262	0.777393	-0.140805	0.600324	0.124278	-9.66253	-0.539536	2.19308	-0.240468	0.0422811	0.00496018	0.939209	-0.174072	0.212158	0.697456	0.114523	0.694161	-0.136308	-9.8756	-0.0600379	0.0184613	0.0806816	0.0593655	-0.0221256	0.935059	0.30249	0.312256	0.00103701	0.718918	-0.0370426	0.694107	9.8598	-0.496061	-0.360831	0.104274	-0.0119078	-0.0391974	-0.967285	0.00683594	0.478027	-0.228007	-0.515061	0.208904	-0.799427	9.78616	-1.0436	4.01371	-0.00129135	0.0363291	-0.00433079	-1.09155	-0.140381	0.203613	-0.465285	0.831049	0.294296	-0.0791015	1.45219	-7.50843	-4.97414	0.171321	-0.0402792	-0.0196774	0.19043	0.94873	0.385742	0.453479	-0.721224	-0.304849	-0.425745	8.23298	-3.49347	-2.07814	0.143213	0.0309294	0.0107238	-0.678467	0.749512	0.372559	0.619754	-0.563618	-0.509126	-0.197559	8.25498	-4.5877	-1.41741	-0.0362078	0.0629808	-0.0354649	-0.771973	0.822021	0.0854492	-0.150659	0.218984	0.112409	0.957451	4.83339	1.57329	9.19801	0.0384878	-0.00903761	0.0155452	-0.778564	-0.0141602	-0.677246	-0.0447796	-0.70503	0.0218051	-0.707427	10.016	0.543787	0.00895066	0.0343205	0.0231223	0.029443	-1.02979	-0.0688477	0.415283	
8	-0.921715	0.31429	-0.202682	0.102878	-3.67725	-6.33745	7.84839	0.0464511	0.0347321	0.0202608	0.770508	0.635986	-0.471436	0.4917	-0.847866	0.0629919	-0.188114	2.0119	-8.32371	-4.32468	-0.0106692	0.0227887	-0.027935	0.351562	0.797119	0.595703	0.777388	-0.14107	0.600183	0.12469	-9.56887	-1.42371	2.1849	0.138741	0.00757845	0.00636672	0.937012	-0.174072	0.214355	0.697431	0.113322	0.694484	-0.135796	-9.88451	-0.338685	-0.206391	-0.100603	0.0180145	-0.0368347	0.930908	0.293701	0.321289	0.00194147	0.718917	-0.0379711	0.694055	9.83925	-0.857511	-0.352248	-0.0152189	-0.0126253	0.0059992	-0.971436	0.00463867	0.475586	-0.228007	-0.515061	0.208904	-0.799427	9.78616	-1.0436	4.01371	-0.00129135	0.0363291	-0.00433079	-1.09155	-0.140381	0.203613	-0.466197	0.8304	0.294481	-0.0798617	1.31867	-7.53475	-5.2012	0.115715	-0.0295075	-0.0232915	0.192383	0.950928	0.377197	0.454744	-0.720656	-0.304932	-0.425299	8.42445	-3.33004	-1.89025	0.109613	0.0380282	0.0235286	-0.673584	0.738525	0.372803	0.619969	-0.563689	-0.508432	-0.198471	8.48834	-4.93534	-1.45555	0.0162888	0.0464551	-0.0224619	-0.77417	0.822021	0.0854492	-0.150726	0.218373	0.111839	0.957646	5.13259	1.14402	9.23953	-0.0376958	0.0722916	0.0111998	-0.778809	-0.00976562	-0.679688	-0.0454638	-0.704833	0.0230988	-0.707537	10.0358	-0.229678	-0.0203716	-0.108871	0.0226484	0.0294592	-1.02515	-0.0710449	0.408447	
9	-0.922045	0.314759	-0.201699	0.100385	-3.44997	-6.62993	7.70736	-0.0681186	-0.108241	0.0871777	0.768799	0.627441	-0.473389	0.491507	-0.848065	0.0625811	-0.187855	2.20787	-8.56126	-4.494	-0.00622564	0.0062143	-0.0287748	0.347412	0.794922	0.602783	0.779107	-0.138108	0.599243	0.121766	-9.48366	-0.50424	2.57998	0.06384	-0.0318588	-0.0688483	0.941162	-0.174072	0.20752	0.698077	0.112449	0.694267	-0.1343	-9.80513	-0.53969	-0.358422	-0.0261954	-0.0238726	0.0386924	0.9375	0.29834	0.312256	0.00232758	0.71883	-0.0401491	0.694021	9.98991	-0.857502	-0.328923	-0.0525066	0.00836666	0.0622781	-0.97168	0.0090332	0.480225	-0.224859	-0.516281	0.206061	-0.80027	9.77097	-2.14501	3.83687	0.262316	-0.049439	0.0295446	-1.09375	-0.133789	0.203613	-0.469053	0.828276	0.295091	-0.0828857	1.6887	-7.88218	-5.30024	0.179819	-0.0302134	-0.0483585	0.192139	0.957275	0.377197	0.453751	-0.72123	-0.303861	-0.426153	8.49982	-4.15097	-2.19122	-0.0548533	0.0292919	-0.0168938	-0.671387	0.738525	0.377441	0.620518	-0.563187	-0.508132	-0.198947	8.45775	-4.75224	-1.28639	-0.00924827	0.0369499	-0.0267263	-0.776611	0.822021	0.083252	-0.152015	0.218571	0.111958	0.957384	4.65014	1.7596	9.21173	-0.102758	0.0147013	0.0388317	-0.781006	-0.0100098	-0.681885	-0.0437433	-0.704501	0.0219796	-0.708013	9.99055	0.322888	0.196544	0.116326	0.0363437	-0.00626595	-1.02539	-0.0666504	0.410645	
