40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.635196	0.242797	0.180243	-0.710696	-5.13062	0.369891	9.78707	-0.029548	-0.0642053	0.000154031	0.481689	0.345703	-0.806641	0.626693	-0.385342	-0.375735	-0.563552	8.88952	-0.638276	4.13884	0.0111975	-0.021887	-0.031464	-0.678711	0.366211	-0.293457	0.344627	-0.0750222	-0.067339	-0.933311	2.5366	0.636578	10.4648	0.0112479	-0.0299001	0.0302372	-0.271729	0.280762	-0.94458	-0.160683	0.468477	0.411535	-0.765081	-5.54441	-7.76032	2.02994	0.0445575	-0.017071	0.0247322	0.291992	0.894287	-0.552734	0.69931	-0.0856961	-0.0515806	-0.707786	1.81489	-0.414994	9.67025	0.00764208	0.0253205	-0.147427	-0.137451	0.428955	-0.864746	0.864786	0.307017	0.329657	0.221839	-5.33605	6.61446	8.33927	-0.0576541	-0.094254	-0.00739767	0.744629	-0.65332	-0.157227	0.576644	-0.402918	-0.405259	-0.58387	9.46745	0.254691	3.15425	0.131732	-0.0265586	-0.0318486	-0.849854	0.382568	-0.331787	0.294979	-0.606924	-0.427803	-0.601345	9.66087	1.94659	-0.534886	0.0699018	0.000207648	-0.0657195	-1.01221	0.209473	0.250244	0.407746	-0.58863	-0.513398	-0.47295	9.62127	0.705952	-1.69022	0.013702	-0.0885444	-0.0412691	-1.00122	0.304932	0.192627	0.264619	-0.693893	-0.309983	-0.593633	9.65152	-0.469407	-1.11372	0.0263303	0.0437548	0.0338579	-0.863281	0.347168	0.442871	0.35482	-0.68617	-0.386992	-0.503499	9.35955	-0.718462	-2.25925	-0.0212363	-0.0761202	-0.082113	-0.934814	0.51709	0.303467	
1	0.636272	0.240646	0.178679	-0.710859	-4.76787	0.0771146	9.80504	0.00212794	-0.103542	0.0249615	0.476807	0.352295	-0.811035	0.625661	-0.385909	-0.377779	-0.562943	9.09864	-0.605746	3.98958	0.0367256	-0.0919083	-0.0503662	-0.676514	0.361816	-0.283691	0.345292	-0.0763083	-0.0673484	-0.93296	2.4142	0.905313	10.4008	-0.0337266	-0.0419822	0.0266742	-0.278076	0.274414	-0.942139	-0.160094	0.468252	0.410563	-0.765864	-5.61818	-7.60772	2.21929	0.0236374	-0.0165515	0.0535273	0.289551	0.89624	-0.552979	0.697517	-0.0834224	-0.0525024	-0.709756	1.86695	-0.484111	9.50936	0.0866888	0.037526	-0.120505	-0.14624	0.426758	-0.866943	0.865994	0.307242	0.326976	0.220778	-5.27155	6.72	8.22668	0.0344625	-0.122114	-0.0451685	0.740234	-0.655518	-0.163574	0.577728	-0.401076	-0.406063	-0.583508	9.64166	0.015522	3.68389	0.0914469	0.0724501	-0.0237128	-0.849854	0.380371	-0.337891	0.295541	-0.606082	-0.428835	-0.601182	9.60485	1.85257	-0.406013	0.110206	0.0429176	-0.0640418	-1.01025	0.216064	0.243164	0.40797	-0.588093	-0.516219	-0.470346	9.61405	0.656483	-1.97832	0.136448	-0.0732916	-0.0482687	-1.00146	0.307129	0.194824	0.266338	-0.693188	-0.308875	-0.594264	9.66896	-0.147469	-1.43103	0.0209214	0.0939395	0.0620467	-0.863281	0.347168	0.438477	0.355063	-0.685144	-0.390684	-0.501871	9.62971	-1.03332	-2.55176	0.215665	-0.0531986	-0.0888461	-0.936768	0.512695	0.305908	
2	0.636705	0.239563	0.176043	-0.711495	-4.4908	0.356089	9.67426	0.0614978	-0.0876177	-0.000205351	0.479736	0.341553	-0.808594	0.625034	-0.386357	-0.378359	-0.562944	9.0163	-0.58621	4.03495	-0.0134037	-0.0419258	-0.0281463	-0.680908	0.364014	-0.288574	0.34532	-0.0785495	-0.0671164	-0.932781	2.68149	0.693242	10.3855	-0.00370835	-0.0917246	0.00831234	-0.276123	0.287354	-0.940186	-0.158213	0.468673	0.409108	-0.766776	-5.70292	-7.75382	2.09135	0.0446172	-0.0182167	0.109166	0.296143	0.900879	-0.552979	0.696279	-0.0823602	-0.0544718	-0.710946	1.71836	-0.423454	9.47743	0.0688024	-0.0199958	-0.0843403	-0.148193	0.424561	-0.873779	0.867387	0.306076	0.325003	0.219839	-5.29061	6.75046	8.30244	-0.0629708	-0.06866	-0.055587	0.742432	-0.65332	-0.169922	0.578595	-0.399363	-0.406971	-0.583191	9.25415	0.235414	3.75843	0.0916385	0.0182696	-0.0268271	-0.847656	0.378174	-0.340088	0.298135	-0.603226	-0.434148	-0.598957	9.38243	2.16474	-0.975217	0.181368	-0.0139396	-0.0744241	-1.01636	0.205078	0.245605	0.412112	-0.584493	-0.521394	-0.46549	9.58515	1.10966	-2.12791	0.396257	-0.0154669	-0.0590748	-0.999023	0.30249	0.192627	0.267133	-0.693326	-0.308443	-0.593971	9.17022	-0.0242035	-1.70364	0.0107418	-0.0142715	0.0235367	-0.863525	0.353516	0.436035	0.361721	-0.680748	-0.397139	-0.498016	9.2916	-1.10758	-2.6568	0.43072	0.0137313	-0.0475351	-0.932861	0.525879	0.291992	
3	0.63685	0.23897	0.174654	-0.711907	-4.45934	0.476864	9.74862	0.0206431	-0.0348685	0.00400196	0.481689	0.34375	-0.812988	0.62488	-0.386049	-0.380072	-0.562171	9.1	-0.605477	4.19261	0.051796	-0.0474054	-0.0330585	-0.680908	0.366211	-0.281494	0.345753	-0.0801226	-0.0704542	-0.93224	2.56495	0.797344	10.4983	0.134218	-0.0868207	0.0121749	-0.275879	0.274414	-0.942139	-0.15628	0.469555	0.407459	-0.76751	-5.80216	-7.49927	2.34076	-0.0101409	0.00285981	0.10922	0.303223	0.89209	-0.554932	0.695981	-0.0835286	-0.0544738	-0.711102	1.69673	-0.406376	9.55582	-0.0729149	-0.0331045	-0.00949741	-0.150391	0.422363	-0.873779	0.868606	0.303642	0.324189	0.219606	-5.22681	6.56392	8.32896	-0.0535318	-0.0031819	-0.0617234	0.742188	-0.646973	-0.172363	0.579293	-0.398598	-0.407102	-0.58293	9.24972	0.376373	3.53433	0.0878463	0.0553715	-0.0012182	-0.847656	0.378174	-0.342285	0.298473	-0.602854	-0.437697	-0.596576	9.29495	2.53625	-0.893938	0.0925227	-0.093699	-0.0688457	-1.01685	0.21582	0.247803	0.414154	-0.582036	-0.523295	-0.464622	9.35788	1.39926	-1.75208	0.02224	0.0570488	-0.0532656	-1.00317	0.295654	0.186035	0.268824	-0.693029	-0.311171	-0.592129	9.77793	-0.0999771	-1.53539	0.19657	-0.0301017	-0.0259663	-0.86377	0.355713	0.438232	0.367515	-0.676434	-0.403542	-0.494493	9.59426	0.9831	-2.87756	0.342274	-0.00203854	-0.0774268	-0.94165	0.523682	0.285156	
4	0.637276	0.239728	0.174273	-0.711364	-4.80015	0.584031	9.87657	0.026154	0.0342557	0.0385229	0.484131	0.341553	-0.812988	0.624739	-0.386067	-0.380913	-0.561746	9.28728	-0.631434	4.27737	0.042145	-0.0464381	-0.0268368	-0.678467	0.361816	-0.286133	0.345847	-0.080655	-0.0736469	-0.931912	2.75676	0.94994	10.6757	0.100565	-0.0630496	0.00147233	-0.284424	0.270264	-0.939697	-0.153859	0.470647	0.406815	-0.767672	-5.94272	-7.66766	2.23638	-0.00239766	-0.00187347	0.102383	0.30542	0.894287	-0.557129	0.696559	-0.0858384	-0.0550665	-0.710215	1.92523	-0.676128	9.59906	-0.0119077	-0.094378	0.0406659	-0.148438	0.428955	-0.864746	0.869306	0.300391	0.32484	0.220343	-5.43101	6.48113	8.39976	-0.100563	0.069105	-0.0483536	0.742188	-0.648926	-0.176514	0.580919	-0.396501	-0.408907	-0.581477	9.80298	0.146158	3.16421	0.0853992	0.00689696	-0.0207245	-0.845215	0.376221	-0.344238	0.297489	-0.602901	-0.439908	-0.595392	9.57739	2.37524	-0.395401	0.028005	-0.0530504	-0.0889537	-1.01196	0.207275	0.252686	0.413538	-0.581851	-0.522835	-0.465918	9.48613	1.247	-1.71591	-0.0916967	0.0629902	-0.0690085	-1.00586	0.30249	0.188232	0.271123	-0.691275	-0.31571	-0.590727	9.52908	0.691288	-1.2575	0.15391	-0.0220667	-0.100107	-0.868408	0.360107	0.431152	0.367364	-0.676011	-0.404225	-0.494626	9.91246	0.00578299	-2.67324	0.0141259	0.00804809	-0.0622022	-0.937012	0.519287	0.285156	
5	0.638442	0.239469	0.173954	-0.710483	-4.9216	0.590869	9.89202	-0.0228869	-0.0170525	0.0542521	0.481689	0.34375	-0.812988	0.625226	-0.385576	-0.381606	-0.56107	8.88396	-0.632037	4.08275	0.0302206	0.0252258	-0.000934812	-0.67627	0.357422	-0.285889	0.346287	-0.0825797	-0.0743439	-0.931525	2.82783	0.857457	10.68	-0.0205057	-0.0664474	0.029059	-0.290771	0.272461	-0.944336	-0.15314	0.471025	0.405158	-0.76846	-5.90622	-7.62644	2.4279	0.0502241	0.00350274	0.0557341	0.305664	0.887695	-0.557129	0.697417	-0.0861661	-0.0562868	-0.709237	2.17745	-0.589369	9.61852	0.0603574	-0.0822083	0.0780927	-0.150635	0.426758	-0.871582	0.869746	0.296669	0.325968	0.221976	-5.50962	6.56524	8.50327	-0.11104	0.0923371	-0.0244578	0.750732	-0.646729	-0.172363	0.581558	-0.395538	-0.410094	-0.580657	9.21626	0.382602	3.54043	0.103002	-0.0256596	-0.0173687	-0.845215	0.376221	-0.344238	0.296807	-0.602782	-0.440758	-0.595224	9.50111	2.3421	-0.452765	0.0237197	-0.0309243	-0.0896511	-1.01636	0.205078	0.248047	0.413823	-0.580425	-0.523365	-0.466847	9.46477	1.01221	-1.58495	0.0669184	0.0441463	-0.0725007	-1.00586	0.30249	0.186035	0.268701	-0.691553	-0.317722	-0.590429	9.45545	0.204564	-1.38988	-0.0429783	-0.0596743	-0.0946892	-0.874756	0.351318	0.431396	0.371092	-0.673119	-0.407099	-0.493428	9.48952	-0.739268	-2.52064	0.253355	0.0543546	-0.0453101	-0.939697	0.528076	0.273682	
6	0.639182	0.238841	0.174002	-0.710017	-4.86508	0.44262	9.98716	-0.0503179	-0.0247142	0.0502743	0.475098	0.341309	-0.808838	0.624897	-0.386758	-0.382589	-0.559953	9.26737	-0.455837	4.15232	-0.00243694	-0.0547274	0.00403992	-0.680664	0.359619	-0.283691	0.346532	-0.083335	-0.0740829	-0.931387	2.74265	0.762299	10.5718	-0.0337898	-0.0403239	0.0268893	-0.286621	0.272461	-0.944336	-0.152737	0.47119	0.404892	-0.768579	-5.94885	-7.62033	2.36141	0.00574854	0.00191723	0.043426	0.302979	0.894287	-0.552734	0.699406	-0.0864357	-0.0581457	-0.707093	2.15261	-0.200671	9.54906	0.0260838	-0.0524094	0.0932935	-0.152588	0.424561	-0.869385	0.869746	0.296669	0.325968	0.221976	-5.50962	6.56524	8.50327	-0.11104	0.0923371	-0.0244578	0.750732	-0.646729	-0.172363	0.581816	-0.395224	-0.4107	-0.580184	9.41398	0.60883	3.61716	0.0818746	-0.00867415	-0.0125447	-0.845215	0.374023	-0.342041	0.295002	-0.603574	-0.440618	-0.595423	9.70923	2.29908	-0.440958	-0.0403151	-0.00468391	-0.0263671	-1.01416	0.207275	0.252686	0.413184	-0.580096	-0.523312	-0.467881	9.64863	1.03898	-1.55168	-0.0726967	0.0223804	-0.0488613	-1.0127	0.297852	0.183838	0.267562	-0.691598	-0.318024	-0.590731	9.73049	0.137949	-1.03771	-0.0553353	-0.010693	-0.0729162	-0.865723	0.353516	0.436035	0.371105	-0.672694	-0.406809	-0.494237	9.56444	-0.535782	-2.47326	-0.143957	0.0422403	-0.012903	-0.939453	0.521484	0.271484	
7	0.640324	0.237053	0.173221	-0.709779	-4.54647	0.209013	9.77413	0.0128349	-0.0193738	-0.0047225	0.4729	0.343506	-0.808838	0.624815	-0.387031	-0.382927	-0.559624	9.26065	-0.538773	4.11604	0.00593676	0.0098923	-0.0153323	-0.683105	0.364014	-0.281494	0.347262	-0.0836079	-0.0737509	-0.931117	2.8403	0.850384	10.5333	-0.00666169	0.0091054	0.0420636	-0.288818	0.274658	-0.942139	-0.152122	0.471088	0.404511	-0.768964	-5.94066	-7.62339	2.20724	0.0228559	-0.0186277	0.0250108	0.30542	0.894287	-0.55957	0.701024	-0.0893288	-0.0584428	-0.705103	2.13613	-0.323266	9.65183	-0.0690164	-0.0960973	0.0817452	-0.150635	0.431152	-0.869385	0.869396	0.292201	0.330186	0.223037	-5.44403	6.46754	8.58998	-0.0550446	0.0963305	-0.0593216	0.750488	-0.640381	-0.168213	0.58071	-0.396745	-0.410355	-0.580498	9.76202	0.222761	3.55544	-0.0575935	-0.0121155	-0.0291629	-0.851807	0.375977	-0.337891	0.29349	-0.604078	-0.439798	-0.596265	9.57093	2.40362	-0.636244	-0.0651096	-0.00136555	-0.0430232	-1.02051	0.205078	0.250488	0.411392	-0.580929	-0.52278	-0.469019	9.65985	1.06539	-1.78391	-0.0899751	-0.0156988	-0.0400362	-1.01025	0.295654	0.188232	0.264993	-0.691876	-0.317617	-0.591781	9.90594	-0.113222	-1.46931	-0.0943032	-0.0137557	-0.0469939	-0.872314	0.346924	0.445068	0.369973	-0.672921	-0.40587	-0.495548	9.60457	-0.751862	-2.17172	-0.0346772	0.0269173	-0.0254147	-0.948486	0.523682	0.275879	
8	0.640324	0.237053	0.173221	-0.709779	-4.54647	0.209013	9.77413	0.0128349	-0.0193738	-0.0047225	0.4729	0.343506	-0.808838	0.624746	-0.387104	-0.383133	-0.55951	9.05046	-0.524631	4.06267	-0.00199306	0.0103978	-0.0168278	-0.678223	0.355225	-0.283447	0.348636	-0.0838534	-0.0745933	-0.930515	2.79668	0.863398	10.4801	0.0613734	-0.0183386	0.0523281	-0.286621	0.272461	-0.944336	-0.151443	0.470663	0.403994	-0.76963	-5.96879	-7.54705	2.18803	0.016085	-0.0262902	0.0302606	0.307617	0.89209	-0.559326	0.702189	-0.0921285	-0.0588984	-0.703544	2.2903	-0.337648	9.58817	-0.0520642	-0.0753999	0.0547256	-0.153076	0.43335	-0.866943	0.869407	0.291108	0.331101	0.223068	-5.43407	6.39271	8.717	-0.0226875	0.0872679	-0.0680352	0.755127	-0.646729	-0.166016	0.579919	-0.397185	-0.409958	-0.581268	9.32037	0.340731	3.4543	-0.0337743	0.0131453	-0.0399738	-0.851807	0.374023	-0.344238	0.291206	-0.604643	-0.439875	-0.596754	9.41399	2.29434	-0.547509	-0.0731202	-0.0346602	-0.0692708	-1.01172	0.200684	0.257568	0.410963	-0.580609	-0.52353	-0.468955	9.5052	0.990791	-1.78649	0.0330909	-0.00532174	-0.0488183	-1.0127	0.300293	0.186035	0.263657	-0.692037	-0.317019	-0.592511	9.63025	-0.137118	-1.14851	-0.0719427	0.0297009	-0.00930631	-0.87207	0.342529	0.438477	0.370771	-0.671978	-0.407794	-0.49465	9.4537	-0.882857	-2.42703	0.139362	-0.0286566	-0.0512069	-0.941895	0.528076	0.273682	
9	0.639757	0.236701	0.172343	-0.710621	-4.61711	0.465634	9.75705	0.0165378	-0.0135293	-0.0356612	0.475098	0.343506	-0.815186	0.624584	-0.387471	-0.382755	-0.559696	9.04249	-0.516812	3.92529	-0.0318128	0.0238989	-0.0133778	-0.678711	0.364014	-0.279053	0.349238	-0.0835484	-0.0759952	-0.930203	2.59599	1.12714	10.4256	0.0450205	0.0103029	0.00587601	-0.286377	0.270264	-0.941895	-0.151585	0.470449	0.403042	-0.770231	-5.93212	-7.42601	2.20063	0.055387	0.00703915	0.01223	0.305664	0.887695	-0.559326	0.703048	-0.0925718	-0.0603072	-0.702508	2.32958	-0.182186	9.52042	0.0504404	-0.0381518	0.0207006	-0.153076	0.43335	-0.864746	0.869546	0.289293	0.332475	0.222843	-5.4302	6.37175	8.57799	-0.0175825	0.0519758	-0.0702799	0.754883	-0.642578	-0.163818	0.578843	-0.397983	-0.40946	-0.582145	9.43861	0.196901	3.48814	-0.0414151	-0.00249118	-0.0406079	-0.851562	0.371826	-0.335693	0.289829	-0.605024	-0.440549	-0.596541	9.53492	2.02175	-0.668672	0.00164103	-0.0326401	-0.0499753	-1.01392	0.200684	0.257568	0.410967	-0.579958	-0.524233	-0.468972	9.62759	0.534141	-2.05245	0.0625382	0.0103823	-0.0476026	-1.01025	0.295654	0.19043	0.262064	-0.6927	-0.315712	-0.59314	9.53323	0.00358253	-1.43311	-0.0763296	-0.00959157	0.00281909	-0.878662	0.342529	0.436035	0.372515	-0.670419	-0.410151	-0.493504	9.56368	-1.23764	-2.56923	0.14385	0.0174808	-0.0332709	-0.944092	0.523682	0.269287	
