40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.60728	0.343377	0.331483	0.635155	8.93635	-0.0381028	5.61254	0.00181502	-0.00131095	-0.0210153	-0.776611	0.412598	-0.492676	0.281243	-0.585299	-0.231171	-0.724491	9.97293	0.0440855	2.05995	-0.00999278	0.00333141	-0.0289073	-0.81958	0.30127	-0.142334	0.768791	-0.103382	0.0702806	-0.627162	0.702536	-2.27183	10.6622	0.0230427	-0.0183778	-0.0132441	-0.00585938	0.559326	-0.86377	0.788818	-0.18512	0.0963165	-0.578118	0.717209	-3.97539	8.90268	0.0222016	-0.00221384	-0.0430825	0.0771484	0.874023	-0.733154	-0.743454	0.0248803	0.00350901	0.668315	0.532845	-0.400611	9.85262	-0.0437462	0.00340356	-0.00764105	0.0258789	0.427734	-0.933105	0.655671	0.0942761	-0.0363577	-0.748255	0.828165	0.186366	13.4279	-0.0243868	0.00492314	-0.0207779	0.0292969	0.426758	-1.02466	-0.38927	0.566823	0.597036	0.413194	9.03277	0.499907	-3.51369	0.0377349	-0.0296305	-0.0289126	-0.919678	0.322021	0.342529	0.778782	-0.112669	0.147341	-0.599245	-0.767958	-3.77445	10.2318	-0.0224727	0.00836195	-0.0548509	0.20874	0.742676	-0.756348	0.201342	-0.519099	-0.830028	0.0324264	2.59921	-2.35121	-8.47385	0.00200314	0.0255076	0.0193953	-0.465088	0.586182	0.806641	-0.729604	-0.118667	0.0518266	0.671499	-0.962718	2.691	9.88538	0.00716744	-0.00568011	0.0239655	0.123779	0.113525	-1.0686	-0.0192962	-0.652449	-0.715795	-0.248142	2.65682	3.65699	-8.31692	0.00794765	0.0340755	-0.0260978	-0.389893	0.0410156	1.07715	
1	-0.606974	0.34321	0.331629	0.635462	8.85377	0.0561818	5.61211	-0.00351991	-0.00798709	-0.0149807	-0.774414	0.412598	-0.488281	0.280886	-0.585364	-0.23156	-0.724453	9.67603	-0.0432105	1.99834	0.0093396	-0.00845443	-0.0372813	-0.81958	0.303467	-0.140137	0.768111	-0.105632	0.0717853	-0.62745	0.732	-2.63807	10.5475	-0.0803463	-0.00107191	-0.0104457	-0.00805664	0.559326	-0.86377	0.78829	-0.186304	0.0965907	-0.578411	0.68204	-4.16528	8.95088	-0.0569915	-0.00440085	-0.018676	0.0793457	0.876221	-0.72876	-0.743086	0.0244557	0.00458173	0.668734	0.583789	-0.421883	9.82169	0.0245196	0.00396276	-0.026969	0.0258789	0.427734	-0.935303	0.655406	0.0949339	-0.0378545	-0.74833	0.815499	0.429607	13.4966	0.0748615	0.00142141	-0.0266248	0.0317383	0.422607	-1.02246	-0.389119	0.566859	0.597706	0.412316	9.00646	0.429335	-3.42906	0.045464	0.00456629	-0.0313002	-0.921875	0.324219	0.34668	0.777869	-0.112971	0.148082	-0.60019	-0.880214	-4.02797	10.0349	-0.0138543	0.0532719	-0.0288142	0.20459	0.740479	-0.744629	0.200776	-0.520234	-0.829453	0.032456	2.68054	-2.59201	-8.41643	-0.0215837	0.00607172	-0.00178322	-0.465088	0.585938	0.811035	-0.729573	-0.119185	0.0512266	0.671486	-0.663829	2.57531	9.93386	-0.0111198	0.0739875	-0.00331418	0.128174	0.115723	-1.06396	-0.0188476	-0.652366	-0.715882	-0.248144	3.20286	3.90625	-8.7674	0.0272735	0.0368191	0.00502295	-0.398926	0.0366211	1.07495	
2	-0.606851	0.34321	0.331534	0.635628	8.91108	0.089764	5.64012	-0.0122594	0.00231883	-0.0135727	-0.779053	0.414795	-0.492676	0.28075	-0.58529	-0.231892	-0.72446	9.82742	0.12529	1.9624	-0.00105741	0.0290536	-0.029534	-0.817139	0.296875	-0.139893	0.768066	-0.104194	0.0703528	-0.627908	0.731464	-2.60294	10.6063	0.0871339	-0.0047018	-0.00985383	-0.00366211	0.561523	-0.86377	0.788087	-0.186405	0.0963153	-0.578701	0.759927	-3.99882	9.04052	-0.0086282	-0.00201101	-0.0103632	0.0791016	0.880615	-0.72876	-0.742972	0.0233656	0.00536418	0.668893	0.45407	-0.148768	9.85489	0.035784	0.0122159	-0.0180641	0.0217285	0.427734	-0.937744	0.655175	0.09479	-0.0381008	-0.748538	0.692243	0.297272	13.5796	0.0240717	0.00155233	-0.0324413	0.0314941	0.422607	-1.0332	-0.389179	0.566642	0.597978	0.412164	9.08604	0.649257	-3.31723	0.0397152	0.0058803	-0.033838	-0.919678	0.322021	0.342529	0.777862	-0.112897	0.14868	-0.600066	-0.911523	-3.97839	10.0073	-0.0220903	0.0603873	-0.00337478	0.212891	0.74707	-0.749512	0.200607	-0.520173	-0.829566	0.0315914	2.34038	-2.46936	-8.1016	-0.0322409	0.0256645	-0.0340681	-0.462891	0.588379	0.808838	-0.729486	-0.119842	0.0510794	0.671475	-0.850161	2.55195	9.97601	0.0312737	0.0578379	-0.00622345	0.132568	0.115967	-1.05957	-0.0179147	-0.652488	-0.715524	-0.248927	2.58516	3.75652	-8.24263	0.0107371	0.0325804	0.0205365	-0.396973	0.0432129	1.07471	
3	-0.606727	0.343044	0.331302	0.635957	8.70513	0.0955432	5.57616	-0.00600479	0.00801831	-0.00856897	-0.776611	0.4104	-0.488281	0.280522	-0.585133	-0.231943	-0.724658	9.61112	0.077638	2.01348	-0.0159993	0.0256695	-0.0238766	-0.817139	0.296875	-0.144531	0.768334	-0.103494	0.0695599	-0.627785	0.545642	-2.33904	10.6178	0.0883057	-0.0123424	0.0162524	-0.00805664	0.557373	-0.870361	0.787779	-0.186528	0.0963201	-0.57908	0.628111	-4.05506	9.09086	0.0165948	0.0128496	-0.0222049	0.0769043	0.880615	-0.719971	-0.742972	0.0233656	0.00536418	0.668893	0.45407	-0.148768	9.85489	0.035784	0.0122159	-0.0180641	0.0217285	0.427734	-0.937744	0.654606	0.0953127	-0.0384029	-0.748954	0.805791	0.297145	13.6332	0.04231	0.0297318	-0.048562	0.029541	0.418213	-1.02246	-0.389199	0.566467	0.598263	0.411972	8.73197	0.269861	-3.47733	0.032006	0.0102965	-0.0289242	-0.917725	0.330811	0.340088	0.77835	-0.113492	0.147993	-0.599491	-0.790893	-3.84265	10.097	0.018209	-0.0263884	0.0094252	0.20874	0.744873	-0.737793	0.201087	-0.520009	-0.829566	0.0312154	2.64462	-2.74697	-8.36086	0.00239989	0.0557218	-0.0382438	-0.465088	0.585938	0.811035	-0.728761	-0.121641	0.0528939	0.671799	-0.964732	2.34442	10.0683	0.135305	-0.000913156	-0.0225403	0.128174	0.113525	-1.05957	-0.0186986	-0.652905	-0.714903	-0.24956	3.02017	4.31816	-8.35639	-0.0796208	-0.00693119	0.00279678	-0.396484	0.0322266	1.07715	
4	-0.606956	0.343072	0.330515	0.636133	8.6572	0.0841453	5.58132	-0.0225831	0.0231829	0.0138314	-0.778809	0.412598	-0.488525	0.280341	-0.585115	-0.231814	-0.724784	9.52277	-0.00363244	1.99143	-0.00183006	0.0103386	-0.0276902	-0.814941	0.294678	-0.144531	0.768163	-0.103959	0.0710848	-0.627746	0.698057	-2.31759	10.4019	-0.12249	0.0522588	-0.00361066	-0.00805664	0.561523	-0.861328	0.787638	-0.186676	0.0975685	-0.579016	0.655671	-4.12824	8.98743	-0.0353601	0.0533929	0.0147543	0.0769043	0.880615	-0.724365	-0.742421	0.0231896	0.00352921	0.669523	0.368001	-0.454598	9.667	-0.0255636	0.0637995	-0.0439847	0.0344238	0.432129	-0.942139	0.654174	0.0961064	-0.0375251	-0.749274	0.741761	0.192867	13.5755	-0.0187006	0.0742268	-0.0488998	0.029541	0.42041	-1.02881	-0.3894	0.565838	0.599486	0.410868	8.84225	0.539679	-3.16211	0.0836878	-0.00828945	-0.0462468	-0.919922	0.330811	0.34668	0.778671	-0.114555	0.148521	-0.59874	-0.94397	-3.77066	10.263	-0.055772	0.0171373	0.0169239	0.204102	0.751465	-0.744873	0.205911	-0.519468	-0.828757	0.0302605	3.23684	-2.45927	-8.6541	0.0753963	0.22424	-0.0354278	-0.474365	0.585938	0.808838	-0.727643	-0.124283	0.0553915	0.672326	-0.864985	2.93167	9.97848	0.145483	0.0178471	-0.0431166	0.126709	0.0981445	-1.06372	-0.0194964	-0.65269	-0.714678	-0.250701	3.15883	3.44915	-8.65358	-0.0362691	0.0269241	-0.008777	-0.396484	0.0344238	1.07251	
5	-0.607288	0.343551	0.329079	0.636303	8.77392	-0.0432278	5.70812	-0.0524654	0.0208608	0.0281362	-0.776855	0.414795	-0.488525	0.280513	-0.584827	-0.232006	-0.724889	9.67008	0.137049	2.14854	0.0185386	0.0337367	-0.0251118	-0.815186	0.296875	-0.146973	0.768038	-0.103701	0.0729099	-0.627732	0.670323	-2.74725	10.4356	0.0363558	0.0740346	0.000890506	-0.00146484	0.559326	-0.861328	0.787617	-0.185647	0.0988816	-0.579152	0.591427	-4.09442	8.91504	0.00725358	0.0791784	0.00523361	0.0791016	0.880615	-0.724365	-0.742136	0.0213107	0.00316437	0.669903	0.299338	-0.169465	9.83651	0.0535512	0.0674553	-0.0302301	0.034668	0.425537	-0.942139	0.653555	0.0973191	-0.0363975	-0.749713	0.600875	0.265461	13.4373	-0.00647823	0.0748767	-0.0496145	0.0358887	0.422607	-1.02686	-0.389499	0.565026	0.59984	0.411374	9.05309	0.889989	-3.36029	0.00939294	0.0579657	-0.0510138	-0.921875	0.324219	0.34668	0.779234	-0.114913	0.149854	-0.597606	-1.1223	-3.66637	10.359	-0.0511826	0.0238137	0.0331682	0.210693	0.749268	-0.740234	0.209184	-0.518892	-0.828295	0.0303337	2.77595	-2.34224	-8.46038	0.0903124	0.0631532	-0.0274497	-0.476807	0.586182	0.793213	-0.7274	-0.125162	0.0554718	0.672419	-0.91221	2.59518	10.2189	-0.0351563	0.0288083	0.00117339	0.130859	0.107178	-1.05933	-0.0193308	-0.652522	-0.714567	-0.251466	3.03954	3.50489	-8.59831	-0.0084301	0.0238702	-0.00677153	-0.394287	0.0344238	1.07251	
6	-0.606837	0.343504	0.328276	0.637172	8.94649	-0.134667	5.82972	-0.0246073	0.0279142	-0.0476761	-0.776855	0.414795	-0.494873	0.280083	-0.583519	-0.232656	-0.725899	9.82131	0.273384	2.14668	-0.0265069	0.0338662	-0.0464197	-0.819336	0.29248	-0.153809	0.768591	-0.100519	0.0717259	-0.62771	0.534581	-2.17228	10.8148	0.133508	0.0453863	0.0197169	0.000732422	0.550537	-0.86792	0.787756	-0.183485	0.0992912	-0.579581	0.375542	-3.83878	9.05781	0.0568978	0.0659297	0.00389902	0.0837402	0.878418	-0.726562	-0.742128	0.0204974	0.00228081	0.669941	0.265481	-0.41103	9.85281	0.0122601	0.0496762	-0.00215898	0.0280762	0.427734	-0.942139	0.652788	0.0989159	-0.036896	-0.750148	0.606492	0.318287	13.4996	0.0950093	0.0421937	-0.0542686	0.029541	0.418213	-1.03101	-0.389088	0.564763	0.599992	0.411903	9.09779	0.379308	-3.5224	-0.0313132	0.0199694	-0.0421229	-0.921875	0.324219	0.342529	0.779217	-0.117264	0.151446	-0.596769	-0.894904	-4.15389	10.1966	-0.110502	0.00304582	-0.00953519	0.212891	0.749268	-0.737793	0.210086	-0.518718	-0.828121	0.0318105	2.70089	-2.17232	-8.3325	0.0549174	0.00315492	-0.00456534	-0.481689	0.590576	0.799805	-0.727733	-0.12533	0.0550689	0.67206	-0.897164	2.42788	9.90025	0.033423	0.0433529	0.0294017	0.128662	0.102539	-1.06372	-0.020519	-0.652162	-0.715006	-0.251058	2.8938	3.74837	-8.36623	-0.00363615	-0.0479964	-0.0535899	-0.39624	0.0300293	1.07275	
7	-0.606522	0.342449	0.327598	0.638387	8.84162	-0.0665911	5.89734	-0.00893527	0.0492151	-0.0372404	-0.772461	0.414795	-0.49707	0.280143	-0.583368	-0.233133	-0.725845	9.78106	0.161697	2.09977	0.0282493	0.00959462	-0.0389528	-0.816895	0.290283	-0.151367	0.768697	-0.0998218	0.0721801	-0.627639	0.670673	-2.3906	10.6606	-0.024541	0.0299983	-0.00492165	-0.00146484	0.554932	-0.865723	0.787815	-0.183464	0.0999778	-0.57939	0.452153	-3.85079	8.8243	-0.0292064	0.0484164	0.0257171	0.0837402	0.876221	-0.724365	-0.742078	0.0187835	0.00317918	0.670042	0.147282	0.0979561	9.91285	0.0399271	0.0231263	-0.0184789	0.0305176	0.42334	-0.942139	0.653322	0.0994451	-0.0363321	-0.749641	0.611429	0.185935	13.4352	-0.0105806	0.051053	0.0247589	0.0383301	0.418213	-1.02661	-0.390272	0.563968	0.599676	0.412332	9.22188	0.560813	-3.44701	0.0612054	0.0896015	-0.0195781	-0.926025	0.324219	0.342529	0.779286	-0.117533	0.15118	-0.596694	-0.795274	-4.2058	10.5657	0.0256191	0.0174403	-0.0122021	0.210449	0.755615	-0.735596	0.210225	-0.518723	-0.828064	0.0322806	2.99841	-2.42124	-8.79391	0.0196426	-0.00150773	-0.018304	-0.474854	0.593018	0.79541	-0.728072	-0.125949	0.0564735	0.671461	-0.728092	2.97845	10.6045	0.0211902	-0.00948215	0.0318785	0.126465	0.100342	-1.05908	-0.021281	-0.651394	-0.715783	-0.250773	3.16314	3.72845	-8.89842	0.0175444	0.00390653	-0.0478772	-0.391602	0.027832	1.07715	
8	-0.606465	0.341801	0.327708	0.638733	8.83166	-0.0372441	5.8606	0.0261957	0.0318516	-0.0418097	-0.77417	0.40625	-0.494873	0.280506	-0.582947	-0.233983	-0.72577	9.94978	0.116716	2.17227	0.0395749	0.0226868	-0.0222241	-0.817383	0.299072	-0.146973	0.768594	-0.0996358	0.0724872	-0.627759	0.52342	-2.47682	10.7575	-0.000677934	0.0344923	-0.00995465	0.00268555	0.557129	-0.872803	0.788295	-0.182289	0.0993927	-0.579209	0.358666	-3.87773	8.96431	0.0840302	0.00274955	0.00928888	0.0839844	0.874023	-0.72876	-0.741932	0.0177819	0.00372171	0.670229	0.137142	-0.478992	9.92457	0.0863492	0.0153742	-0.0216592	0.0307617	0.418945	-0.94458	0.653567	0.100331	-0.0370538	-0.749274	0.459985	0.277153	13.4791	0.0939922	0.0349101	0.0187481	0.036377	0.413818	-1.02856	-0.390527	0.563515	0.599545	0.412899	9.44407	0.459775	-3.21892	0.00790708	0.0679943	-0.0431263	-0.926025	0.322021	0.344727	0.779369	-0.117194	0.151127	-0.596667	-0.834619	-4.16501	10.4327	0.0282257	0.0319917	-0.00768191	0.214844	0.753418	-0.733398	0.210278	-0.518602	-0.828124	0.0323358	3.01079	-2.54301	-8.61103	0.0127923	0.0085867	-0.029709	-0.481689	0.590576	0.79541	-0.728385	-0.125269	0.0561611	0.671274	-0.70776	2.92001	10.4252	-0.0584977	-0.000699472	0.0297629	0.128662	0.102539	-1.06836	-0.021281	-0.651394	-0.715783	-0.250773	3.16314	3.72845	-8.89842	0.0175444	0.00390653	-0.0478772	-0.391602	0.027832	1.07715	
9	-0.607385	0.339446	0.32805	0.638938	8.55593	0.219962	5.8214	0.0539519	0.0374199	0.00792405	-0.772217	0.410645	-0.499023	0.280895	-0.582891	-0.234249	-0.725578	9.62172	0.143026	2.11682	0.00884703	-0.00126583	-0.0157833	-0.817139	0.294678	-0.144531	0.768904	-0.100347	0.0724757	-0.627267	0.518399	-2.28764	10.5043	-0.0568848	0.00294798	0.0211481	0.000732422	0.559326	-0.865967	0.788212	-0.183546	0.0995793	-0.578893	0.459372	-4.09781	8.9834	-0.0706861	-0.0179173	0.00190885	0.0839844	0.871826	-0.722168	-0.742476	0.0165353	0.0042167	0.669656	0.381309	0.0673073	9.81925	0.0141935	0.0274759	0.030125	0.0327148	0.421143	-0.942139	0.653867	0.100278	-0.0370758	-0.749018	0.647249	0.322319	13.5625	-0.0343431	0.0125255	-0.0182107	0.0361328	0.416016	-1.02881	-0.3925	0.562119	0.59869	0.414169	8.83285	0.634869	-3.33015	-0.000150383	0.0415579	-0.0188399	-0.921875	0.326416	0.331787	0.779783	-0.116221	0.150051	-0.596587	-0.752473	-3.95754	9.96947	0.03218	0.00815422	-0.00737153	0.210938	0.744873	-0.735352	0.210789	-0.518067	-0.828361	0.0314957	2.81298	-2.51416	-8.35653	-0.014597	0.0251944	-0.0398992	-0.483887	0.590576	0.793213	-0.729019	-0.123261	0.0555973	0.671005	-0.755099	2.6157	9.97429	-0.0491178	-0.0327267	0.00490777	0.121826	0.109131	-1.06177	-0.0201479	-0.650762	-0.716208	-0.251297	2.63263	3.78782	-8.29799	0.0232218	0.0324738	-0.0110006	-0.396484	0.0322266	1.06812	
