40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.816658	0.19914	-0.458172	0.288949	8.21228	0.100279	6.08366	-0.0223809	-0.00542504	-0.0372481	-0.750732	-0.278564	-0.743896	0.260918	0.5996	-0.713413	0.25188	6.49055	-0.39372	-7.12388	-0.066928	-0.0132579	-0.000660249	-1.02026	-0.326904	0.702393	0.40236	-0.225167	-0.35547	0.813048	-0.647719	-8.15962	6.57644	-0.264379	0.0188025	-0.0135279	-0.117432	0.667969	-0.900391	0.624875	-0.155412	-0.114637	0.756464	-0.885915	-3.37979	8.94032	-0.285069	-0.015126	-0.0870825	0.0546875	0.273193	-1.09912	0.629155	0.442416	-0.335313	-0.544056	-0.525589	8.76827	3.68722	0.0494543	-0.060388	-0.0479112	0.16333	-0.789062	-0.760498	0.741048	0.110819	0.0374892	-0.661182	-0.428449	0.881037	12.9703	0.102295	0.000421335	-0.0718818	0.183594	0.28418	-1.06787	-0.0037189	0.928293	-0.37039	-0.0327156	-0.594587	0.323895	-9.05759	0.0256896	0.0177784	-0.0167624	-0.0522461	-0.332275	1.16187	-0.0248668	0.31866	-0.924185	-0.209091	-2.18765	3.44132	-7.72907	-0.212416	0.112882	0.211944	-0.160889	-0.326416	1.02539	-0.263795	-0.120377	-0.932034	0.217333	-5.46788	-3.39374	-7.52995	0.130797	0.0876093	-0.01654	0.162842	0.443604	1.01709	-0.0424691	0.108481	-0.846752	-0.519076	-2.14196	8.05482	-4.18451	-0.0572675	0.00446861	0.00336867	-0.211914	-1.10962	0.482666	-0.184421	0.274908	-0.849646	-0.410508	-5.32474	5.69007	-5.91148	-0.0345817	-0.0322089	0.0169061	0.215088	-0.908203	0.630615	
1	0.816711	0.197626	-0.45906	0.288429	8.74274	-0.19587	5.94314	-0.066738	-0.0240392	0.0281837	-0.750732	-0.276367	-0.746094	0.260835	0.599166	-0.713867	0.251712	6.52131	-0.516774	-7.08414	-0.0105979	0.0200262	-0.00224354	-1.01807	-0.326904	0.704834	0.402868	-0.226525	-0.358488	0.811092	-0.76233	-8.3031	6.58278	-0.115203	0.0239496	-0.0767806	-0.117676	0.678711	-0.898438	0.625696	-0.158613	-0.120475	0.75421	-0.732226	-3.51831	9.1295	-0.296457	-0.0315667	-0.104672	0.0537109	0.292969	-1.09717	0.62726	0.444483	-0.33803	-0.542877	-0.373442	8.97208	3.83652	0.173835	-0.0171853	0.0118131	0.159424	-0.797852	-0.760498	0.740483	0.112255	0.0345421	-0.661733	-0.342261	1.16908	13.0178	0.0964542	-0.0229292	-0.0190406	0.179688	0.273193	-1.06763	-0.00383577	0.928305	-0.370367	-0.0326003	-0.591144	0.320492	-9.08456	0.0265719	0.0236097	-0.0159522	-0.0546875	-0.325928	1.16382	-0.021646	0.313028	-0.924339	-0.217122	-2.11617	3.61041	-7.6595	-0.357746	-0.0318165	0.127078	-0.162598	-0.339355	1.02319	-0.261893	-0.12153	-0.931427	0.221556	-5.56324	-3.06741	-7.42174	0.181997	0.0480483	-0.0259749	0.160156	0.452637	1.01465	-0.0427191	0.107816	-0.846199	-0.520095	-2.0418	8.38734	-3.85296	-0.0373964	-0.0203374	0.0198963	-0.209717	-1.10962	0.480469	-0.18475	0.274054	-0.849503	-0.411224	-5.32431	5.72814	-5.95202	-0.0105507	-0.0287552	0.0241723	0.212646	-0.901611	0.628174	
2	0.816622	0.196618	-0.459516	0.288644	8.56537	-0.219974	5.85746	-0.030382	-0.0125075	0.0261242	-0.755127	-0.278564	-0.746094	0.260444	0.598767	-0.714496	0.251281	6.58457	-0.502872	-7.14137	-0.00555805	0.0151545	0.010858	-1.02271	-0.324707	0.704834	0.403662	-0.227447	-0.359727	0.80989	-0.663567	-8.2016	6.58336	-0.015577	0.0253685	-0.0471829	-0.124268	0.683105	-0.903076	0.62538	-0.16213	-0.125795	0.752854	-1.04928	-4.3823	8.68003	-0.138762	-0.015708	-0.0214498	0.0510254	0.301758	-1.104	0.626607	0.44538	-0.339831	-0.541771	-0.426787	9.13647	3.42049	0.0394387	0.0137345	0.0130159	0.159424	-0.795898	-0.753662	0.740075	0.113496	0.0317518	-0.662117	-0.537064	1.54452	13.3758	0.0872005	-0.0156166	-0.0189321	0.175537	0.270996	-1.07617	-0.00393529	0.928315	-0.370355	-0.0324343	-0.586461	0.323424	-9.05275	0.0315915	0.0226019	-0.0169355	-0.0568848	-0.325928	1.16382	-0.0215985	0.310649	-0.923483	-0.224074	-2.13849	3.72029	-7.51994	-0.264918	-0.0831816	0.039399	-0.159668	-0.352539	1.02832	-0.262846	-0.122034	-0.93129	0.220723	-5.40214	-3.28531	-7.36763	-0.0654299	-0.0349406	0.0347666	0.162598	0.448242	1.00806	-0.0432694	0.106815	-0.845569	-0.521279	-2.12704	8.40543	-3.98577	-0.0286327	-0.0472979	0.0258184	-0.216553	-1.10962	0.478027	-0.186127	0.272962	-0.849765	-0.410789	-5.33088	5.8662	-5.99308	0.0572648	-0.0654254	0.0033567	0.210449	-0.903809	0.639648	
3	0.816853	0.195921	-0.458742	0.289692	8.49457	-0.125539	5.84325	0.021685	0.034716	0.0340302	-0.748779	-0.27417	-0.746094	0.259645	0.598352	-0.715291	0.250835	6.42387	-0.274473	-7.14826	-0.0177908	-0.0179817	0.0167159	-1.01611	-0.324707	0.707031	0.403832	-0.227526	-0.360576	0.809405	-0.502458	-7.81379	6.6165	-0.0625455	-0.0126144	0.0033674	-0.124023	0.683105	-0.894043	0.624805	-0.163358	-0.128339	0.752636	-0.700952	-4.28659	9.11435	-0.136601	-0.0116005	0.0248923	0.0483398	0.3125	-1.10205	0.627377	0.444022	-0.339963	-0.54191	-0.415286	8.99107	3.5834	-0.078594	-0.0343002	0.0223663	0.152832	-0.797852	-0.762939	0.740985	0.112043	0.0311069	-0.661378	-0.426675	1.61166	13.0443	0.000117366	-0.0283904	0.0268308	0.175537	0.270996	-1.07397	-0.00421368	0.928424	-0.370114	-0.0320472	-0.577502	0.310197	-9.0671	0.0245864	0.0219407	-0.0176863	-0.0546875	-0.325928	1.16382	-0.0237351	0.30907	-0.923267	-0.226917	-2.18211	3.79254	-7.47872	-0.0497063	-0.101479	-0.0266637	-0.15332	-0.352539	1.0188	-0.265457	-0.122773	-0.930912	0.218774	-5.24764	-3.38097	-7.11678	-0.0491769	-0.0857213	0.0599338	0.167236	0.446045	1.01245	-0.0441553	0.10573	-0.845468	-0.52159	-2.00214	8.40307	-3.8669	-0.0109885	-0.0403011	0.0104868	-0.214355	-1.10742	0.480225	-0.187697	0.271787	-0.849709	-0.410971	-5.39127	6.14963	-5.80347	-0.0025657	-0.0731907	0.0139355	0.214844	-0.903809	0.632812	
4	0.81735	0.194619	-0.457792	0.29067	8.70307	-0.179376	6.00494	-0.0165685	0.0544256	0.04025	-0.748535	-0.278564	-0.748291	0.258664	0.597977	-0.716113	0.250396	6.54232	-0.602049	-7.32335	0.00748352	-0.0601375	0.0155803	-1.02271	-0.324707	0.707031	0.403477	-0.22839	-0.362031	0.808689	-0.849454	-8.29694	6.72858	-0.0743067	0.00159729	-0.0130034	-0.121826	0.680908	-0.894043	0.622238	-0.166193	-0.131904	0.753526	-0.794871	-3.94825	8.88584	-0.218696	-0.0180803	0.115232	0.0480957	0.319092	-1.10205	0.627536	0.443817	-0.341184	-0.541127	-0.414709	8.87909	3.57906	0.0845713	-0.0134812	0.0400151	0.152832	-0.800293	-0.756104	0.74129	0.111306	0.0296969	-0.661225	-0.340144	1.66582	13.0401	0.027931	-0.026153	-0.0130438	0.171143	0.270996	-1.06958	-0.00430497	0.928444	-0.370061	-0.0320534	-0.58771	0.314718	-9.06115	0.0211956	0.00808815	-0.0183457	-0.0524902	-0.327881	1.16797	-0.0251082	0.309264	-0.922907	-0.227964	-2.1795	3.76477	-7.49466	-0.0471982	-0.108567	-0.0642883	-0.148682	-0.358887	1.02588	-0.268287	-0.123199	-0.93053	0.216698	-5.2289	-3.08895	-6.84399	-0.0794377	-0.0908239	0.05524	0.172119	0.441406	1.01709	-0.045453	0.105012	-0.844909	-0.522529	-1.98277	8.55994	-4.02674	-0.0372986	-0.0435372	-0.00680773	-0.211914	-1.11401	0.478271	-0.188905	0.270984	-0.849336	-0.411716	-5.26196	5.99246	-5.74566	0.00531238	-0.048462	0.00289894	0.219238	-0.896973	0.632568	
5	0.817638	0.194045	-0.456939	0.291585	8.4927	-0.0884168	6.05142	0.014707	0.0770234	0.0533772	-0.75293	-0.276367	-0.743896	0.258039	0.597836	-0.716358	0.250675	6.5294	-0.628627	-7.25566	0.0287929	-0.0107454	0.0180715	-1.02246	-0.326904	0.709473	0.403296	-0.228738	-0.363018	0.808238	-0.684182	-7.78058	6.80919	-0.0920719	-0.0120198	-0.0157238	-0.119873	0.6875	-0.889648	0.620078	-0.168558	-0.135012	0.75423	-0.746347	-3.72722	8.82596	-0.322923	-0.0390441	0.150906	0.0454102	0.327881	-1.0957	0.626759	0.444305	-0.343156	-0.540379	-0.347154	9.2357	3.56095	0.157093	-0.0665401	0.0444278	0.150879	-0.800293	-0.751465	0.741216	0.110865	0.028191	-0.661448	-0.529957	1.51197	12.856	0.0616776	-0.0848171	-0.0209959	0.171387	0.266846	-1.07397	-0.00430741	0.928456	-0.370036	-0.0319896	-0.572718	0.316421	-9.07517	0.0213641	0.0179032	-0.0176919	-0.0546875	-0.325928	1.16382	-0.0299522	0.310941	-0.922299	-0.227558	-2.23204	3.5352	-7.5972	0.071005	-0.149473	-0.1229	-0.140381	-0.350342	1.02344	-0.269248	-0.123576	-0.930487	0.215474	-5.17453	-3.18237	-6.48402	-0.0836053	-0.0444119	0.0530205	0.170166	0.43457	1.0105	-0.0461427	0.105033	-0.844733	-0.522748	-2.00773	8.44884	-3.84345	-0.0123437	-0.036754	-0.0287527	-0.209717	-1.10962	0.478027	-0.189433	0.270712	-0.849492	-0.411332	-5.14978	5.90431	-5.5489	0.0497523	-0.0280393	-0.00627305	0.212646	-0.901611	0.641846	
6	0.81781	0.191977	-0.456144	0.293708	8.32067	0.116781	6.08022	-0.0448382	0.0418844	0.120044	-0.755371	-0.269775	-0.754883	0.256402	0.597691	-0.717247	0.250159	6.44719	-0.394911	-6.9946	0.0093429	-0.0600131	0.0264911	-1.02051	-0.32251	0.71875	0.402529	-0.230599	-0.366936	0.80632	-0.581977	-8.46147	6.3122	-0.199352	0.00632979	-0.0126112	-0.126709	0.704834	-0.887695	0.617162	-0.172216	-0.14038	0.754815	-0.932322	-3.53863	8.80858	-0.534893	-0.0791987	0.173669	0.0446777	0.345459	-1.09155	0.626085	0.444378	-0.345651	-0.53951	-0.466164	8.75132	3.36819	0.108127	-0.0654138	0.022802	0.142334	-0.804688	-0.751465	0.740752	0.111498	0.0233927	-0.662048	-0.335026	1.62664	13.0348	0.21666	-0.0927257	-0.0409409	0.169434	0.262451	-1.07153	-0.00430741	0.928456	-0.370036	-0.0319896	-0.572718	0.316421	-9.07517	0.0213641	0.0179032	-0.0176919	-0.0546875	-0.325928	1.16382	-0.034703	0.316931	-0.923902	-0.211555	-2.26196	3.9103	-6.97037	0.649577	0.102877	-0.30793	-0.145752	-0.324219	1.03467	-0.272443	-0.124922	-0.931659	0.205378	-4.94629	-1.84675	-5.99263	-0.577794	-0.0428272	0.204591	0.187256	0.414062	1.02856	-0.0476012	0.105358	-0.845027	-0.522076	-2.05828	8.12216	-3.94476	0.0544287	-0.0140316	-0.0425528	-0.207275	-1.11401	0.480469	-0.190796	0.270676	-0.850043	-0.409582	-5.25533	6.03819	-5.45667	0.0848671	-0.016638	-0.0423922	0.219238	-0.901367	0.641846	
7	0.817504	0.188424	-0.456788	0.295852	8.38964	0.0265744	6.27924	-0.091402	-0.000460546	0.130849	-0.749268	-0.263184	-0.754883	0.253805	0.597637	-0.718351	0.249768	6.45303	-0.462756	-7.16049	0.0229247	-0.105712	0.0262011	-1.01831	-0.320068	0.723389	0.401943	-0.23089	-0.369008	0.805584	-0.496349	-7.75501	6.55572	-0.0514289	-0.0337046	-0.0140338	-0.130859	0.702881	-0.883057	0.614295	-0.178137	-0.150853	0.753758	-0.807235	-4.29399	8.63956	-0.0855558	-0.0209202	-0.0519837	0.0390625	0.369629	-1.09204	0.623159	0.446735	-0.351065	-0.537452	-0.266202	9.03984	3.54404	0.281207	-0.0730773	0.0382878	0.140381	-0.813477	-0.737793	0.740226	0.113113	0.0161657	-0.662578	-0.315848	1.32891	12.8693	0.297805	-0.15581	-0.00828259	0.152832	0.24707	-1.08179	-0.00493352	0.928749	-0.369313	-0.0317714	-0.573332	0.304821	-9.0373	0.0175935	0.00284458	-0.0198811	-0.0549316	-0.32373	1.16382	-0.0339717	0.327237	-0.924038	-0.194717	-2.18755	3.1297	-7.50185	0.596261	0.345519	-0.441363	-0.153809	-0.291748	1.03638	-0.277827	-0.123615	-0.934984	0.182583	-5.1428	-2.9982	-6.5529	-0.909206	-0.0509995	0.1865	0.189209	0.365967	1.04492	-0.0480482	0.106296	-0.845417	-0.521213	-1.95762	8.45871	-3.67596	0.0112512	0.0395737	-0.0361155	-0.207764	-1.10522	0.480225	-0.191567	0.271335	-0.850115	-0.408637	-5.20867	5.61885	-5.38726	0.0384113	0.00983676	-0.0470157	0.216797	-0.896973	0.637207	
8	0.815991	0.183882	-0.459648	0.298445	8.62506	-0.51524	6.1574	-0.116806	-0.0812561	0.221864	-0.754395	-0.248047	-0.750732	0.250529	0.597792	-0.719323	0.249909	6.52512	-0.660103	-7.52062	0.0843607	-0.0832175	0.0335897	-1.01611	-0.320068	0.72583	0.402968	-0.232032	-0.372236	0.803255	-0.65719	-8.67278	6.50751	-0.163856	0.0296088	-0.110187	-0.126709	0.707031	-0.876465	0.616015	-0.17845	-0.153066	0.751833	-0.719259	-3.87254	9.2216	-0.1478	-0.0147232	-0.128101	0.0341797	0.378174	-1.08545	0.619244	0.451065	-0.358815	-0.533225	-0.000924039	9.60721	3.3912	0.438765	-0.0495809	0.115269	0.13916	-0.835693	-0.724121	0.738794	0.117338	0.00568182	-0.663613	-0.124818	1.87575	13.2105	0.311364	-0.199502	-0.00746804	0.147217	0.225586	-1.08325	-0.0050068	0.928769	-0.369238	-0.0320536	-0.605098	0.300196	-9.04886	0.0162885	-0.00990925	-0.0216892	-0.0568848	-0.325928	1.16162	-0.0326773	0.32891	-0.924246	-0.191103	-2.17892	2.51431	-7.76334	0.220364	0.25449	-0.198446	-0.157959	-0.291748	1.03638	-0.277069	-0.123059	-0.935851	0.179646	-5.35256	-3.88074	-7.09728	0.250268	0.105112	-0.0939834	0.186523	0.372803	1.04492	-0.0474553	0.107132	-0.84513	-0.521561	-2.11036	8.12437	-3.8115	0.00191379	0.0461663	-0.00938395	-0.207275	-1.11401	0.480469	-0.191885	0.272114	-0.850459	-0.407252	-5.29135	5.47885	-5.45354	0.0385779	0.0263359	-0.0359291	0.221436	-0.896973	0.64624	
9	0.813459	0.179941	-0.463759	0.301387	8.93114	-0.677285	5.9595	-0.105903	-0.145129	0.220315	-0.765625	-0.241699	-0.748779	0.247394	0.598068	-0.719985	0.250465	6.52299	-0.658819	-7.6264	0.0828743	-0.0823637	0.024118	-1.0144	-0.309082	0.734863	0.405141	-0.233005	-0.373066	0.801493	-0.588288	-8.49567	6.57537	-0.0610376	0.0832366	-0.113756	-0.135254	0.707275	-0.871826	0.617902	-0.181067	-0.15806	0.748618	-0.750854	-4.49153	8.8641	-0.197698	-0.00239653	-0.164442	0.0292969	0.386963	-1.0791	0.620136	0.450752	-0.363124	-0.529524	-0.0798515	9.70691	3.2158	0.0235127	-0.0315981	0.184776	0.126221	-0.837891	-0.719482	0.739533	0.115747	-0.000536732	-0.663094	0.0377456	2.03348	13.7824	0.085731	-0.18488	0.050498	0.141113	0.212402	-1.08496	-0.00532531	0.928878	-0.368916	-0.0325315	-0.60098	0.308407	-9.07266	0.0147445	-0.00637736	-0.019591	-0.0527344	-0.32373	1.16577	-0.0246636	0.322867	-0.925801	-0.195041	-2.07865	3.26051	-7.64932	-0.0884719	0.164411	0.18666	-0.170654	-0.30249	1.03198	-0.27068	-0.124378	-0.934725	0.193781	-5.34537	-1.82197	-6.70561	0.50452	0.181398	-0.155376	0.173828	0.397949	1.03345	-0.0462063	0.107424	-0.845545	-0.52094	-2.1031	8.25838	-3.787	0.0259307	0.0576745	0.0177019	-0.203125	-1.11157	0.480469	-0.190951	0.272125	-0.850487	-0.407624	-5.29854	5.38601	-5.59106	-0.0425646	0.0386859	0.0369438	0.221436	-0.896973	0.639404	
