40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.566217	0.423416	0.35853	0.609568	9.34688	-0.25281	3.82563	-0.0362108	-0.0640637	0.00245697	-0.792236	0.441406	-0.290527	0.56615	-0.461676	-0.378288	-0.568532	9.33168	-0.911889	2.70222	-0.0701226	0.0177411	0.00426454	-0.707275	0.373291	-0.18042	0.660315	-0.365063	-0.384023	-0.532202	9.01094	-0.969451	4.65173	-0.0258663	0.0313935	0.0432318	-0.851562	0.372559	-0.475342	0.125903	0.35843	-0.0210314	-0.924788	-6.33175	1.22968	7.37062	0.0339731	-0.0574287	-0.0508115	0.333984	0.057373	-0.989502	-0.516139	0.487602	0.30597	0.634214	9.0583	-1.13665	3.40253	-0.0473582	0.0733543	-0.0452719	-0.863281	0.484131	-0.177979	0.940402	-0.121284	0.316616	-0.0262451	-7.0923	-2.98415	9.38388	0.0827645	0.00145509	-0.0142202	0.963623	0.191406	-0.322021	-0.529152	0.533694	0.541269	0.37709	9.13278	-1.39006	-1.37206	0.158315	-0.015817	-0.0259207	-0.837891	0.509277	0.0888672	0.848064	-0.155702	-0.323002	-0.390146	6.9949	0.273302	8.21551	0.0604566	0.0425747	-0.0606654	-0.484619	0.272949	-0.881104	-0.170473	0.138135	-0.973398	-0.0659868	-3.13266	1.5962	-8.36616	-0.0185021	0.0045416	0.0243497	-0.0224609	-0.24585	1.07104	-0.529367	0.491041	0.466397	0.511003	9.66409	-0.492434	0.713492	-0.0423315	0.0134437	0.00715074	-0.927734	0.425049	-0.0698242	0.400972	-0.620964	-0.433122	-0.515781	9.61081	-0.956417	-1.7397	0.0384669	0.018094	-0.022799	-0.975342	0.461426	0.283691	
1	-0.565856	0.424611	0.357787	0.609509	9.47584	-0.386651	3.86815	-0.0498034	-0.00479398	0.0245556	-0.790039	0.441406	-0.283936	0.565859	-0.462102	-0.377941	-0.568705	9.35465	-0.869319	2.76914	-0.0322389	-0.00276829	-0.0252034	-0.709717	0.379883	-0.178467	0.661296	-0.364932	-0.381683	-0.532757	8.88564	-0.457041	4.47289	-0.0768313	0.110106	0.0328245	-0.851562	0.374756	-0.482422	0.124837	0.356379	-0.0189178	-0.925771	-6.27252	1.06192	7.19141	-0.0840812	-0.0710892	-0.0712415	0.333984	0.0551758	-0.989502	-0.516579	0.486673	0.304668	0.635195	8.94178	-1.38885	3.30446	0.00375752	0.0787791	0.00739083	-0.852295	0.486328	-0.175537	0.940753	-0.119551	0.316249	-0.0260251	-7.06279	-2.71321	9.38043	0.0407301	0.00188649	0.02142	0.959229	0.195801	-0.324219	-0.529384	0.533355	0.542559	0.375387	9.50466	-1.43724	-1.68565	0.0525779	-0.030084	-0.00131831	-0.835938	0.515869	0.0866699	0.847707	-0.15688	-0.321974	-0.391299	7.05893	-0.113875	8.15017	-0.0773399	0.0396283	-0.0272236	-0.491211	0.272949	-0.883545	-0.170358	0.136909	-0.973598	-0.0658913	-3.25881	1.76682	-8.28506	0.0219736	0.0107155	0.0276004	-0.0202637	-0.243408	1.06445	-0.528844	0.491664	0.465889	0.511408	9.75574	-0.447016	0.885811	-0.0363361	0.0106214	0.0129826	-0.934814	0.429199	-0.0698242	0.40208	-0.620169	-0.432937	-0.51603	9.67198	-1.03408	-1.79524	0.159542	0.0581732	0.00689953	-0.973145	0.463867	0.274658	
2	-0.565992	0.425229	0.356442	0.60974	9.60208	-0.501897	4.01229	-0.0443602	0.0233613	0.0298926	-0.785889	0.445801	-0.283936	0.565346	-0.462491	-0.378913	-0.568253	9.5309	-0.888131	2.79826	0.00770335	-0.0303542	-0.0361278	-0.709717	0.379883	-0.180664	0.661113	-0.36626	-0.378691	-0.534207	9.02208	-0.795391	4.33353	-0.0939065	0.047904	0.0126111	-0.851562	0.372559	-0.477783	0.123754	0.355577	-0.0186627	-0.92623	-6.34328	1.30126	7.21946	0.0189095	-0.0119356	-0.0315806	0.329102	0.0639648	-0.994141	-0.51796	0.486128	0.304648	0.634496	9.20465	-1.19593	3.27803	0.0508091	0.00500464	0.0376275	-0.850098	0.484131	-0.189209	0.940574	-0.119614	0.316809	-0.0254128	-7.09948	-3.01998	9.47332	-0.00804772	0.043695	0.00264663	0.96582	0.191406	-0.324219	-0.528549	0.534187	0.543085	0.374617	9.48455	-1.61965	-1.46574	0.0165668	-0.0598442	-0.0103503	-0.831787	0.518066	0.0908203	0.847482	-0.156179	-0.321479	-0.392471	7.19024	-0.177137	7.96813	0.00162824	0.0406039	-0.0567135	-0.493164	0.270752	-0.878662	-0.170367	0.13581	-0.973723	-0.0662893	-3.38946	1.71327	-8.40913	0.00799374	-0.00298731	0.0228714	-0.0205078	-0.234619	1.07764	-0.528408	0.492517	0.464972	0.511872	10.0418	-0.374478	0.915053	-0.054688	0.0127178	0.0188138	-0.93042	0.431396	-0.0654297	0.402686	-0.619913	-0.432403	-0.516312	9.88418	0.130412	-1.52694	-0.0724732	0.0301553	0.00997051	-0.9729	0.459229	0.274658	
3	-0.566285	0.425449	0.355014	0.610147	9.33142	-0.50563	4.00741	-0.040217	0.028633	0.0202992	-0.790283	0.443604	-0.283936	0.56487	-0.463014	-0.379166	-0.568131	9.63454	-0.846247	2.73596	-0.0326402	-0.0389149	-0.0295129	-0.707275	0.377686	-0.178223	0.660947	-0.366088	-0.379737	-0.533787	9.27263	-0.793625	4.46029	0.0650741	-0.051546	-0.0172367	-0.851562	0.374756	-0.47998	0.123694	0.355586	-0.018711	-0.926233	-6.43939	1.31762	7.25095	0.00643895	0.00706553	-0.00152884	0.329346	0.0617676	-0.987305	-0.518362	0.486858	0.304111	0.633866	9.48685	-0.949977	3.31188	-0.0412011	-0.00737491	0.0202801	-0.848145	0.488525	-0.180176	0.940403	-0.119674	0.317292	-0.0254018	-7.13861	-3.09336	9.5783	-0.00433949	0.0552458	-0.011147	0.96582	0.191406	-0.322021	-0.52835	0.534184	0.544087	0.373448	9.74088	-1.65515	-1.48089	0.0876632	-0.0893392	-0.018062	-0.83374	0.515869	0.0930176	0.846886	-0.156295	-0.322017	-0.393269	7.13337	0.131834	8.14534	-0.00382488	-0.0392329	-0.051985	-0.484619	0.268799	-0.883301	-0.170638	0.135438	-0.973705	-0.0666233	-3.50058	1.65721	-8.45598	-0.0117885	-0.0198661	0.0129153	-0.0224609	-0.243652	1.07104	-0.528017	0.492863	0.464746	0.512147	10.1163	-0.342612	0.910016	-0.0476698	0.00406423	-0.00307523	-0.932373	0.429199	-0.067627	0.402809	-0.619976	-0.431945	-0.516526	9.9193	-0.764371	-1.73122	-0.0185603	0.0347589	0.0176729	-0.96875	0.466064	0.276855	
4	-0.565899	0.426307	0.354426	0.610248	9.40125	-0.494964	3.93807	-0.0416202	-0.0210715	0.00702211	-0.788086	0.447998	-0.28418	0.564571	-0.463265	-0.378899	-0.568402	9.61431	-0.934673	2.78182	-0.0254469	0.0493689	-0.0240545	-0.713623	0.373291	-0.175781	0.660821	-0.366099	-0.380825	-0.533159	9.13235	-0.720956	4.66015	0.0101827	-0.0268996	0.00619781	-0.855957	0.377197	-0.480225	0.123178	0.356014	-0.0202686	-0.926105	-6.44034	1.31958	7.36814	0.0768317	0.0140293	0.00457055	0.329102	0.0639648	-0.989746	-0.51689	0.487942	0.302934	0.634798	9.21069	-1.03534	3.46415	-0.0967755	0.0149928	-0.0472614	-0.850098	0.484131	-0.177979	0.940147	-0.11992	0.317927	-0.0257728	-7.03362	-3.07826	9.49416	0.0306314	0.0105795	-0.0235442	0.963623	0.195801	-0.320068	-0.527094	0.53487	0.545891	0.371603	9.25861	-1.45801	-1.46729	0.00755973	-0.0696955	-0.0173516	-0.835693	0.511475	0.101562	0.847004	-0.155885	-0.32155	-0.393561	7.19739	-0.128334	8.325	0.0238178	0.0756127	-0.0210286	-0.490967	0.266602	-0.883301	-0.171211	0.134803	-0.97372	-0.0662106	-3.23409	1.80622	-8.37049	0.0025025	0.00488693	0.000903845	-0.0270996	-0.243652	1.06885	-0.527263	0.494313	0.463979	0.512222	9.90204	-0.459437	0.936777	-0.0383384	-0.0372973	0.00361809	-0.937012	0.431396	-0.0654297	0.406061	-0.618135	-0.432931	-0.515359	9.63544	-0.489998	-1.40034	0.0118695	0.0334725	0.0224478	-0.973145	0.468262	0.272217	
5	-0.565717	0.426624	0.354043	0.610418	9.45533	-0.5435	3.93297	-0.0433651	-0.00069701	0.00417086	-0.783936	0.452393	-0.281982	0.564976	-0.462608	-0.377715	-0.569322	9.29986	-0.807409	2.58549	-0.0183847	0.0664465	-0.022272	-0.709473	0.375488	-0.182861	0.660764	-0.366313	-0.380498	-0.533317	8.92036	-0.690263	4.69598	-0.0286298	0.0147498	0.00456352	-0.849609	0.37915	-0.478027	0.122332	0.355612	-0.0204385	-0.926368	-6.32341	1.18472	7.25958	-0.00314084	-0.0234843	-0.0389121	0.329346	0.0617676	-0.987305	-0.516311	0.48798	0.302402	0.635493	9.09471	-1.21319	3.44494	-0.0681126	0.0409724	-0.0478606	-0.850098	0.486328	-0.182373	0.940361	-0.119075	0.317591	-0.0260497	-7.01913	-2.9719	9.44929	0.0763019	-0.011583	-0.0163714	0.959473	0.189209	-0.319824	-0.526206	0.535023	0.547455	0.370338	9.39438	-1.3358	-1.59342	0.0735058	-0.151564	-0.0511347	-0.835938	0.515869	0.0974121	0.846816	-0.155831	-0.321809	-0.393774	7.00396	0.356488	8.18596	0.00782015	-0.00115779	-0.0399594	-0.486572	0.266602	-0.881104	-0.171322	0.134591	-0.973704	-0.0665854	-3.41815	1.72535	-8.32321	-0.0180119	-0.00735187	0.0016514	-0.0249023	-0.239014	1.06665	-0.527133	0.494288	0.463917	0.512436	9.95881	-0.438221	1.11056	-0.0131774	0.0194654	-0.0096511	-0.930664	0.437988	-0.0632324	0.40606	-0.618318	-0.432447	-0.515546	9.7085	-0.755387	-1.64816	-0.0285819	0.0256418	0.0180489	-0.96875	0.466064	0.272461	
6	-0.565209	0.426812	0.353828	0.610882	9.37935	-0.571306	3.95507	-0.0165267	-0.00878431	-0.0276448	-0.786133	0.450195	-0.281982	0.564844	-0.461884	-0.378542	-0.569492	9.57348	-0.801547	2.90717	0.034815	0.00959617	-0.0591988	-0.713867	0.379883	-0.176025	0.659871	-0.368193	-0.377473	-0.535274	9.2471	-0.703383	4.34771	-0.10784	0.0258995	0.00175741	-0.845215	0.381104	-0.478027	0.121447	0.354896	-0.0199224	-0.92677	-6.43778	1.08664	7.26879	0.00720736	-0.0182493	-0.034935	0.333984	0.0551758	-0.993896	-0.516898	0.486657	0.303532	0.635492	9.22122	-1.06068	3.40403	0.0377368	-0.00188889	-0.0210761	-0.847656	0.479736	-0.184814	0.940586	-0.118394	0.317158	-0.0262931	-7.10717	-2.84136	9.50723	0.0636162	-0.0198426	-0.019536	0.963867	0.189209	-0.323975	-0.524896	0.536187	0.547867	0.369904	9.46297	-1.63021	-1.79975	-0.0393661	-0.0314464	-0.00717913	-0.835693	0.511475	0.101562	0.846852	-0.155738	-0.321709	-0.393815	7.36666	-0.436859	8.1405	0.0361407	0.0511545	-0.00752439	-0.488281	0.257812	-0.885498	-0.171472	0.135374	-0.973498	-0.0676279	-3.37189	1.62071	-8.53953	-0.0513601	-0.000679172	-0.0379077	-0.0224609	-0.241211	1.07104	-0.527712	0.494383	0.463257	0.512346	9.83602	-0.493241	0.875682	-0.00725953	0.00952771	0.0347723	-0.932617	0.435791	-0.0632324	0.407147	-0.617771	-0.43312	-0.514779	9.59787	-0.261933	-1.35005	0.0430953	-0.00932637	-0.00566438	-0.970947	0.466064	0.267822	
7	-0.56475	0.426411	0.354317	0.611303	9.62277	-0.501166	4.03472	0.0172386	0.00323519	-0.0390566	-0.790527	0.447754	-0.279785	0.564044	-0.462667	-0.379077	-0.569293	9.69983	-0.849114	2.71955	-0.0643035	-0.0256411	-0.0197948	-0.714111	0.384277	-0.180908	0.659647	-0.368245	-0.377798	-0.535285	9.25308	-0.857841	4.39141	0.00714492	-0.0224117	-0.019395	-0.847412	0.37915	-0.478027	0.120889	0.355104	-0.0210335	-0.926739	-6.50426	1.38719	7.40322	0.0563611	0.0214607	0.00689493	0.331787	0.057373	-0.993896	-0.516714	0.486953	0.303273	0.635538	9.28577	-1.02122	3.43642	-0.0345336	0.000424885	-0.00549474	-0.854492	0.481934	-0.180176	0.940488	-0.118943	0.317186	-0.0269791	-7.17328	-3.06773	9.61883	0.00588859	0.028221	-0.0362215	0.961426	0.195801	-0.317871	-0.52478	0.53581	0.54926	0.368547	9.69414	-1.51945	-1.76306	0.119476	-0.0170256	-0.033609	-0.833496	0.509277	0.108154	0.846973	-0.154868	-0.322269	-0.39344	7.14071	0.116515	8.25705	0.0328495	-0.0140793	-0.0129644	-0.490967	0.268555	-0.878662	-0.171737	0.13567	-0.97342	-0.0674779	-3.39346	1.60757	-8.5715	0.0168177	-0.0116216	-0.0466069	-0.0227051	-0.239014	1.06885	-0.528077	0.493385	0.463469	0.51274	9.94663	-0.467598	0.86253	0.042708	0.0602863	-0.0284568	-0.930176	0.427002	-0.0654297	0.404821	-0.619335	-0.431782	-0.515856	9.84294	-0.762974	-1.69065	-0.145706	-0.0130563	-0.00633391	-0.973145	0.468262	0.272217	
8	-0.564791	0.425673	0.354708	0.611552	9.35449	-0.339772	3.99244	0.0215779	0.0086235	-0.0106925	-0.790283	0.443604	-0.283936	0.564064	-0.463181	-0.378426	-0.569288	9.46573	-0.923101	2.76515	0.000351085	0.0400682	0.00542967	-0.716309	0.38208	-0.178467	0.659849	-0.367001	-0.380333	-0.534094	9.12709	-0.839683	4.58293	0.136573	-0.0569235	-0.0122334	-0.849365	0.370361	-0.475342	0.120549	0.355665	-0.0225998	-0.926531	-6.36051	1.25476	7.3895	0.0754366	0.0209031	0.00629736	0.331787	0.0551758	-0.991699	-0.515656	0.488058	0.302257	0.636034	9.20515	-1.26789	3.46607	-0.0654765	-0.00391106	-0.0273046	-0.852051	0.479736	-0.177734	0.940345	-0.119159	0.317513	-0.0271533	-7.16074	-3.00316	9.47248	0.00301349	0.0250596	-0.0156709	0.959229	0.197754	-0.326416	-0.524172	0.536293	0.550158	0.36737	9.42438	-1.5525	-1.77195	0.00179671	-0.0434582	-0.00097341	-0.83374	0.515869	0.10791	0.847133	-0.154804	-0.32237	-0.393039	7.32857	-0.0708792	8.18707	-0.00280766	0.0323933	-0.00136984	-0.490967	0.266602	-0.883301	-0.171577	0.136458	-0.973285	-0.0682381	-3.15634	1.65669	-8.51559	-0.0518185	0.0163892	-0.0393305	-0.0180664	-0.236572	1.06885	-0.528812	0.493094	0.463286	0.512428	9.8997	-0.622713	0.7736	0.0192147	0.0321647	0.0299641	-0.937012	0.429199	-0.0698242	0.405549	-0.618591	-0.432446	-0.515621	9.63966	-0.595011	-1.61324	0.107036	0.0248966	-0.0102318	-0.970703	0.459473	0.272461	
9	-0.564888	0.425709	0.354959	0.611292	9.37381	-0.413798	3.9803	0.0110056	-0.0112065	0.00395522	-0.788086	0.445801	-0.28418	0.564538	-0.462958	-0.378694	-0.568821	9.41315	-0.845821	2.71769	0.0264738	-0.0121712	-0.0164403	-0.709717	0.379883	-0.178467	0.660091	-0.366812	-0.380476	-0.533823	9.01105	-0.563659	4.5936	-0.0493526	0.0301875	0.00733243	-0.849609	0.374756	-0.47998	0.120596	0.355712	-0.0221306	-0.926518	-6.31969	1.19081	7.35223	-0.0435456	0.00697796	-0.00258782	0.325195	0.0551758	-0.991699	-0.515663	0.487565	0.302618	0.636235	9.13562	-1.33715	3.43892	0.053396	0.0262603	-0.0220614	-0.850098	0.481934	-0.177734	0.940536	-0.118558	0.317185	-0.0270012	-7.13998	-2.83684	9.49025	0.0226508	-0.00784084	0.00113345	0.959473	0.191406	-0.326172	-0.525028	0.535267	0.550402	0.367277	9.37934	-1.46081	-1.79189	0.0653986	0.0145049	-0.0327304	-0.831543	0.511475	0.108154	0.847601	-0.154667	-0.322119	-0.392288	7.07879	0.0463424	8.19369	0.0106611	0.0230206	0.0231906	-0.489014	0.270752	-0.883301	-0.171108	0.136756	-0.973355	-0.0678198	-3.27155	1.82694	-8.22949	0.0142725	0.0337395	-0.0298249	-0.0246582	-0.24585	1.06665	-0.528691	0.492774	0.464114	0.512111	9.74946	-0.414724	0.807406	0.0211281	-0.0434701	-0.0267841	-0.932617	0.431396	-0.0654297	0.405444	-0.618823	-0.431454	-0.516256	9.73597	-0.223122	-1.72757	-0.107541	0.0403506	0.0190194	-0.975586	0.468262	0.265381	
