40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.741441	-0.237329	-0.230137	0.583933	-5.74136	0.497916	9.0992	-0.00344978	0.00456375	0.0295456	0.631104	0.305908	-0.731934	-0.153428	-0.438373	0.0546513	-0.883913	8.03854	0.342589	5.90974	0.0228909	0.0508892	-0.0186046	-0.577393	0.269043	-0.528076	0.818216	0.115035	0.227162	-0.515448	-4.40652	-0.32462	9.78384	-0.0334622	0.00809561	0.0188958	0.464355	0.350342	-0.749756	-0.0592781	0.310005	0.723249	-0.614242	-2.80377	-9.28557	-2.43713	-0.0267677	-0.0136442	0.0133536	-0.0288086	1.07837	-0.0231934	-0.685255	-0.208506	-0.148919	0.681744	-4.77554	0.747131	8.47571	0.0100596	0.00475661	0.00459475	0.473877	0.305176	-0.80249	0.723957	0.50411	-0.189164	-0.43125	-2.20196	9.51202	4.91623	-0.0343907	0.0229648	-0.0186203	0.468994	-0.845947	0.11084	-0.813285	0.0573274	0.554219	0.167697	9.40837	1.01084	3.97122	0.0407158	0.0170387	-0.0189484	-0.848633	0.302734	-0.416992	0.00327279	-0.754271	-0.117936	-0.645876	9.45574	1.41118	-1.59454	-0.0469612	0.0548679	-0.00437233	-1.01733	0.275391	0.172119	0.467679	-0.451235	-0.628188	-0.427837	9.61255	1.09564	-1.98166	-0.117593	0.00374307	0.00765677	-1.04492	0.236572	0.124268	-0.229568	0.736141	0.255784	0.583069	9.51484	-0.287883	-2.23412	-0.00488924	0.0168136	-0.00169631	-0.901367	0.445068	0.22168	0.491061	-0.50269	-0.616544	-0.355015	9.52389	-0.714186	-2.60929	-0.0410814	0.0183766	0.00967989	-0.988037	0.500977	0.162354	
1	-0.741356	-0.237611	-0.230165	0.583914	-5.87356	0.558747	9.12784	0.00798858	0.0104713	0.00370637	0.631104	0.305908	-0.731934	-0.15352	-0.438277	0.054835	-0.883933	7.98075	0.363999	6.16697	-0.0340815	-0.0095303	-0.0198514	-0.57959	0.269043	-0.525635	0.818677	0.114811	0.226954	-0.514858	-4.54629	-0.460541	9.82073	0.0383785	-0.000288215	0.0450221	0.462402	0.346191	-0.75415	-0.0591379	0.309694	0.723335	-0.614312	-2.80299	-8.97608	-2.21495	-0.0366595	0.000918678	-0.010497	-0.0263672	1.07397	-0.0209961	-0.685449	-0.208552	-0.14892	0.681534	-4.75696	0.706147	8.4855	-0.0195941	0.025844	-0.0115215	0.469482	0.304932	-0.80249	0.724229	0.503508	-0.189381	-0.431402	-2.17461	9.44298	5.06923	-0.0199018	-0.00329405	-0.00395892	0.469238	-0.852539	0.108887	-0.813547	0.0578215	0.553698	0.167979	9.23826	0.899172	4.1046	-0.000391574	0.0388741	-0.0139095	-0.846436	0.302734	-0.416992	0.00212454	-0.754199	-0.116521	-0.646221	9.29851	1.24194	-1.54473	-0.0785555	0.0209456	-0.00929371	-1.02368	0.273193	0.174561	0.467012	-0.452598	-0.627152	-0.428644	9.35757	0.964629	-1.91804	-0.0540757	-0.00174259	0.0045156	-1.0498	0.240967	0.126465	-0.229297	0.736397	0.254706	0.583324	9.43548	-0.407565	-1.93667	-0.0219267	0.01002	0.0352709	-0.903564	0.442871	0.230713	0.490774	-0.503679	-0.615488	-0.35584	9.46188	-0.81381	-2.48341	-0.102157	0.0228488	0.0238492	-0.990479	0.503174	0.162354	
2	-0.741059	-0.237532	-0.229719	0.5845	-5.95034	0.537722	9.10831	0.0205609	-0.029558	-0.0160543	0.631104	0.303711	-0.731689	-0.153853	-0.438398	0.0547551	-0.88382	7.82995	0.298965	6.09097	-0.00711438	0.0384394	-0.0320272	-0.577637	0.275635	-0.523438	0.818906	0.114977	0.227019	-0.514427	-4.38738	-0.346878	9.69381	-0.0304671	-0.00809705	-0.00366864	0.4646	0.348145	-0.754395	-0.0587789	0.310205	0.723396	-0.614016	-2.9077	-9.15144	-2.61186	0.0329183	0.00714681	0.0265005	-0.0285645	1.07397	-0.0253906	-0.685836	-0.208694	-0.148251	0.681248	-4.95549	0.791376	8.50225	0.0343916	-0.0316902	0.0249385	0.476074	0.305176	-0.80249	0.724306	0.503131	-0.189273	-0.431759	-2.12718	9.64719	5.00754	-0.0362378	-2.62809e-05	-0.0137417	0.471191	-0.845947	0.108643	-0.813461	0.0580954	0.553682	0.168351	9.3288	0.818867	3.78739	-0.0187111	0.010789	-0.0226274	-0.850586	0.300537	-0.414795	0.00218899	-0.754062	-0.115641	-0.646539	9.5166	1.3912	-1.74239	-0.0216838	0.0159536	0.011382	-1.01733	0.275391	0.172119	0.466498	-0.453938	-0.625988	-0.429487	9.61642	1.05184	-2.01141	-0.0773276	0.0160762	0.0104145	-1.04517	0.241211	0.124268	-0.22973	0.736122	0.253968	0.583822	9.54099	-0.42689	-2.10972	0.0133543	0.0530924	0.0300384	-0.896973	0.44751	0.228516	0.490941	-0.504037	-0.615028	-0.355899	9.59833	-0.500485	-2.58405	-0.0193093	0.0181448	0.0135076	-0.988281	0.503174	0.162354	
3	-0.74075	-0.237818	-0.228713	0.585168	-5.77845	0.588406	9.23656	0.0475211	-0.0156948	-0.00975645	0.628662	0.308105	-0.731934	-0.154263	-0.439159	0.0545462	-0.883384	8.1977	0.283112	6.20819	0.00448272	-0.0214632	-0.0460824	-0.577393	0.269043	-0.525635	0.818857	0.116039	0.225727	-0.514835	-4.47331	-0.16536	9.74742	0.0823443	-0.0123798	0.0115994	0.466553	0.352539	-0.756592	-0.0586522	0.310894	0.722925	-0.614235	-2.74631	-8.96121	-2.44927	-0.0273372	0.0225784	0.0483183	-0.0285645	1.07178	-0.0273438	-0.685769	-0.209082	-0.147907	0.68127	-4.90225	0.765478	8.35606	0.0261663	0.0122963	-0.0169471	0.473877	0.302979	-0.804688	0.724413	0.502494	-0.1894	-0.432265	-2.03503	9.60412	5.01201	-0.00682867	-0.0107098	-0.0259064	0.473389	-0.848145	0.11084	-0.814432	0.0569428	0.552391	0.168292	9.32174	0.890075	3.96516	0.0695146	0.11403	-0.039478	-0.846436	0.302734	-0.421387	0.00102647	-0.75419	-0.114187	-0.646652	9.30949	1.25548	-1.63272	-0.070596	0.0325747	-0.000889183	-1.01953	0.273193	0.174316	0.466691	-0.454096	-0.625599	-0.429678	9.43059	1.12393	-1.92692	-0.00868058	0.0169073	0.000773163	-1.04736	0.236572	0.126465	-0.230815	0.735967	0.253879	0.583629	9.41375	-0.499061	-2.16072	0.0211801	0.0282348	0.0246464	-0.899414	0.449463	0.223877	0.491231	-0.504405	-0.614544	-0.355814	9.53213	-0.675981	-2.64723	0.00794359	0.0193249	0.016905	-0.988525	0.512207	0.164551	
4	-0.740333	-0.237938	-0.227433	0.586145	-5.80525	0.738321	9.02718	0.045191	-0.0281074	-0.0184663	0.631348	0.299316	-0.736084	-0.154645	-0.439027	0.054227	-0.883402	7.75466	0.328666	6.18951	-0.00153052	0.00539291	-0.0311928	-0.575195	0.266846	-0.518555	0.819151	0.1146	0.224889	-0.515057	-4.4285	-0.536883	9.8155	0.00533347	-0.058451	-0.00965003	0.460205	0.341797	-0.751953	-0.0584213	0.311596	0.721846	-0.61517	-2.92385	-9.01146	-2.27225	0.07038	0.00426493	0.026543	-0.0239258	1.07178	-0.0229492	-0.685498	-0.209766	-0.146305	0.681679	-4.87076	0.832662	8.52637	0.0647766	-0.0238475	-0.0085479	0.47583	0.307373	-0.807129	0.72506	0.501037	-0.189703	-0.432739	-2.16267	9.29737	4.93293	-0.0297232	-0.0332364	0.00714136	0.471191	-0.848145	0.106445	-0.814417	0.0575757	0.552162	0.168904	9.22415	0.825757	3.70882	-0.037084	0.0342632	-0.019194	-0.842041	0.300537	-0.42334	0.000730859	-0.754571	-0.113301	-0.646363	9.4958	1.33586	-1.51509	-0.0332096	-0.00565314	0.0033583	-1.01489	0.268799	0.179199	0.467082	-0.454385	-0.624842	-0.430048	9.46489	1.00592	-1.82205	0.00853521	0.0367463	-0.00241056	-1.04297	0.243408	0.124268	-0.231819	0.735621	0.254039	0.583597	9.37994	-0.340925	-1.94449	0.0674267	0.0152289	0.0226177	-0.896973	0.449707	0.221436	0.492039	-0.504437	-0.614174	-0.355292	9.50746	-0.463431	-2.64703	-0.000855847	0.0218869	0.029876	-0.986084	0.507812	0.160156	
5	-0.740261	-0.237878	-0.226225	0.586728	-5.7873	0.811278	9.27981	0.0237858	-0.0577057	-0.000900534	0.627197	0.297119	-0.740479	-0.154879	-0.439634	0.054312	-0.883054	8.00372	0.359975	6.23054	-0.0123123	-0.0416589	-0.0382896	-0.581543	0.262451	-0.515869	0.819426	0.115	0.224275	-0.514798	-4.40945	-0.341908	9.9297	-0.0157957	-0.00767942	0.0155986	0.462402	0.350586	-0.756592	-0.0579309	0.311995	0.721687	-0.6152	-2.93501	-9.23057	-2.40302	-0.00492893	-0.002398	0.0516084	-0.0266113	1.07837	-0.0275879	-0.685132	-0.2108	-0.145475	0.681905	-4.85277	0.881532	8.50619	0.0547991	-0.00791707	-0.00754465	0.474121	0.296387	-0.811523	0.724958	0.500659	-0.190209	-0.433125	-2.16824	9.79744	5.08898	-0.00171967	-0.0457828	-0.0130573	0.466797	-0.846191	0.106445	-0.814464	0.0578017	0.551985	0.169172	9.41137	0.86221	3.99347	-0.0118132	-0.00850179	-0.0216368	-0.846191	0.300537	-0.416992	0.000397039	-0.754358	-0.112145	-0.646813	9.52514	1.35798	-1.48904	-0.013349	0.0355338	0.012074	-1.01514	0.275391	0.176758	0.467311	-0.454715	-0.624167	-0.430431	9.59827	1.08865	-1.92216	-0.044996	0.0256336	-0.000125552	-1.03833	0.248047	0.124268	-0.231882	0.73561	0.253742	0.583715	9.51622	-0.482697	-2.20696	-0.0243923	0.03413	0.00923664	-0.903564	0.447266	0.228516	0.492313	-0.504803	-0.613846	-0.354958	9.57185	-0.563699	-2.49596	0.00114462	0.00383326	0.017909	-0.983887	0.51001	0.159912	
6	-0.740333	-0.23762	-0.225622	0.586974	-5.76097	0.758299	9.0531	0.0162801	-0.0489062	0.000226127	0.624512	0.303711	-0.736084	-0.155162	-0.439641	0.0541736	-0.88301	7.96439	0.313973	6.19017	-0.00411775	0.022155	-0.0207573	-0.581543	0.264648	-0.511475	0.819526	0.11547	0.223727	-0.514773	-4.36849	-0.525704	9.94646	0.0587222	-0.0122358	0.0198037	0.456055	0.339844	-0.758545	-0.0568337	0.312505	0.720796	-0.616088	-3.04114	-9.17419	-2.36856	0.0320817	-0.0250991	0.0552713	-0.0266113	1.07837	-0.0275879	-0.685081	-0.211008	-0.145497	0.681887	-4.80855	0.787079	8.38907	0.00109743	0.0274176	-0.0221918	0.471924	0.296143	-0.80249	0.724752	0.499877	-0.190754	-0.434132	-2.10327	9.42501	5.12477	0.0163149	-0.0323935	-0.0352395	0.473145	-0.843994	0.104248	-0.814142	0.058888	0.552166	0.169756	9.35585	0.753685	3.81334	-0.0816244	-0.0250684	-0.0120186	-0.844482	0.307129	-0.425537	0.000387357	-0.754235	-0.111789	-0.647018	9.4995	1.39373	-1.25288	-0.0172808	0.0359247	0.00274925	-1.01953	0.277588	0.172119	0.467453	-0.454865	-0.623883	-0.430531	9.5226	0.988108	-1.86209	-0.00998876	0.0246463	-0.00184115	-1.04272	0.241211	0.126465	-0.232018	0.73554	0.25366	0.583785	9.66448	-0.433022	-1.97095	0.00547669	0.0250562	0.0109657	-0.903564	0.445068	0.223877	0.492169	-0.505231	-0.613464	-0.355209	9.70729	-0.718151	-2.50525	-0.0430641	0.0132542	0.0163348	-0.986328	0.51001	0.159912	
7	-0.740361	-0.237403	-0.225042	0.587249	-5.6562	0.854093	9.19243	0.000169062	-0.0158749	0.00221785	0.624756	0.299316	-0.736084	-0.155221	-0.440187	0.0545792	-0.882702	8.02899	0.336028	6.11549	-0.00570441	-0.00395023	-0.0132115	-0.583984	0.269043	-0.520996	0.819896	0.116194	0.222958	-0.514353	-4.44879	-0.0966565	9.94501	-0.0361669	-0.00324456	0.0224972	0.4646	0.3396	-0.756348	-0.0561497	0.312583	0.721018	-0.615851	-3.13049	-9.10175	-2.41328	0.0146245	-0.00288164	-0.00707325	-0.0175781	1.07861	-0.0297852	-0.685052	-0.211202	-0.145433	0.68187	-4.8732	0.867172	8.42478	0.0102234	0.0124832	-0.0123962	0.467773	0.296143	-0.80249	0.724604	0.499484	-0.191001	-0.434722	-2.02001	9.29889	5.23243	-0.0236253	-0.00621416	-0.00891295	0.473389	-0.845947	0.104248	-0.813999	0.0595561	0.552232	0.169997	9.26988	0.811816	4.10004	-0.00190186	-0.000316265	-0.0119527	-0.844482	0.309082	-0.417236	-0.000666989	-0.754009	-0.110649	-0.647477	9.38248	1.30347	-1.37184	-0.0587207	0.0514879	-0.0113567	-1.01294	0.270996	0.179199	0.467392	-0.455356	-0.623465	-0.430683	9.43707	1.05973	-1.86782	-0.0242563	0.00422424	-0.00441359	-1.04053	0.243408	0.12207	-0.232274	0.735603	0.253241	0.583787	9.4424	-0.526702	-1.9283	-0.0076381	0.0236	0.016263	-0.903809	0.449463	0.217041	0.491594	-0.506329	-0.61262	-0.355897	9.5536	-0.731819	-2.54508	-0.0747085	0.0133862	0.014932	-0.993164	0.511963	0.164551	
8	-0.740367	-0.236858	-0.225132	0.587427	-5.68256	0.697208	9.04355	-0.0150031	0.00461463	-0.00750277	0.624756	0.299316	-0.742676	-0.155359	-0.439584	0.0550321	-0.88295	7.78182	0.322919	6.07219	-0.0266578	0.0305169	-0.012497	-0.581787	0.269043	-0.516113	0.8199	0.115381	0.224388	-0.513908	-4.27776	-0.179919	9.88222	-0.03712	0.038583	-0.000176551	0.460205	0.348389	-0.756592	-0.0567233	0.311801	0.721184	-0.616	-3.05437	-9.01037	-2.42561	-0.027621	0.000631671	-0.035996	-0.0244141	1.07837	-0.0209961	-0.684803	-0.211209	-0.145487	0.682107	-4.76485	0.780368	8.32362	0.000545916	0.0194194	-0.0311023	0.465332	0.300537	-0.80249	0.724588	0.499595	-0.191003	-0.43462	-2.12085	9.56517	5.14616	0.000284938	0.0213674	-0.0169026	0.46875	-0.841797	0.102051	-0.813745	0.0599045	0.552579	0.169962	9.21061	0.737029	3.75559	0.0374435	0.0155683	-0.0130115	-0.846436	0.304688	-0.412842	-0.00109852	-0.753866	-0.109737	-0.647799	9.54438	1.18043	-1.51692	-0.0238779	0.0176644	-0.00157405	-1.01733	0.273193	0.172119	0.466924	-0.456285	-0.622705	-0.431304	9.56031	0.962952	-1.90889	-0.0459439	0.00664701	-0.00369984	-1.04077	0.24585	0.12207	-0.232498	0.735394	0.252942	0.58409	9.49985	-0.591928	-1.88677	-0.0018699	0.0251835	0.0105212	-0.901611	0.45166	0.221436	0.492092	-0.506158	-0.612551	-0.35557	9.51538	-0.514398	-2.4147	0.0214248	0.0125033	0.00279747	-0.988525	0.512207	0.159912	
9	-0.740532	-0.236405	-0.225232	0.587364	-5.65245	0.629697	9.16784	-0.0184079	-0.0118942	0.00149775	0.624512	0.303711	-0.740479	-0.155209	-0.43963	0.0554396	-0.882928	8.10377	0.297512	6.10989	-0.0147909	0.0412795	-0.00664606	-0.581543	0.266846	-0.518555	0.819663	0.113763	0.226092	-0.513899	-4.39915	-0.44621	9.64491	-0.0665801	0.0339147	-0.0337583	0.462402	0.350342	-0.752197	-0.0574084	0.311483	0.721237	-0.616036	-2.82461	-9.03691	-2.29669	0.0130736	0.0213723	-0.013686	-0.0153809	1.07861	-0.0231934	-0.684501	-0.211139	-0.145559	0.682416	-4.73344	0.848923	8.38173	0.000701066	0.00486353	-0.0223931	0.469727	0.300781	-0.807129	0.724311	0.500135	-0.190604	-0.434635	-2.12641	9.3824	5.03063	0.0218344	0.0349231	-0.0346823	0.473145	-0.843994	0.102051	-0.814008	0.0592759	0.552491	0.169208	9.43227	0.84857	4.11229	0.0399891	0.0203092	-0.00323026	-0.848633	0.306885	-0.412842	-0.000368334	-0.753489	-0.110194	-0.64816	9.45621	1.29375	-1.62364	0.0652998	0.0309684	-0.0103616	-1.01929	0.270996	0.16748	0.467442	-0.455846	-0.623033	-0.430734	9.63234	1.21806	-1.91121	0.0379531	0.0142984	-0.018442	-1.04785	0.250244	0.121826	-0.233048	0.735136	0.253085	0.584133	9.54243	-0.593428	-2.00974	0.0108323	0.031882	0.00667691	-0.896973	0.449707	0.219238	0.492515	-0.505754	-0.612953	-0.354866	9.58461	-0.561597	-2.53084	0.0626615	0.000974021	-0.00868528	-0.983887	0.507812	0.160156	
