40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.755271	-0.0839525	0.640355	0.111634	-9.71723	0.484589	1.66481	0.0511174	-0.0531897	0.0149108	1.05176	-0.00561523	0.371582	-0.211309	0.079331	0.0399612	-0.973375	-0.957873	-0.688459	10.1911	-0.00904756	0.0153465	-0.0684419	0.642334	-0.118164	-0.839844	0.471651	0.597848	-0.276108	0.58642	9.30171	2.22085	1.1561	0.00197406	-0.0357021	-0.0324631	-0.936035	-0.66626	0.0566406	-0.501894	-0.524059	0.482791	-0.490282	9.5116	0.659277	-0.280131	0.0579273	-0.0213825	-0.0400691	-0.952881	-0.282227	-0.157959	0.527414	-0.570983	-0.413056	-0.474549	9.45188	-1.7161	0.0593086	-0.0820787	0.0427229	0.0317754	-0.866211	0.616699	0.0412598	0.515781	-0.454588	-0.344686	-0.639149	9.71886	-0.39877	3.6044	-0.062339	0.0732578	0.0374041	-1.00928	0.441406	-0.304932	0.702073	-0.262581	-0.217702	-0.6251	6.8002	-0.453554	7.89948	-0.0213115	-0.00166259	-0.0511345	-0.349609	-0.0661621	-0.995361	0.744268	-0.0747039	-0.663012	-0.0299928	9.92802	-0.639533	1.19983	-0.0658691	0.0262563	-0.0172952	-1.12402	-0.0456543	-0.29834	0.0142189	-0.0329637	0.997998	-0.0520651	-0.698834	-0.554754	-9.15651	0.0528144	0.012082	-0.0249131	-0.0546875	0.0297852	1.07568	0.73052	-0.184617	-0.595481	-0.278675	9.74951	0.494058	2.22313	0.0502325	0.0195287	0.026768	-0.906982	0.0739746	-0.540527	-0.00363013	0.0890453	-0.993605	-0.0693306	-0.24814	1.35089	-9.64438	0.000109873	0.0083629	-0.00484482	-0.4104	-0.445068	0.902588	
1	0.756008	-0.0829252	0.639689	0.111233	-9.51924	0.30371	1.56766	0.0485597	-0.0382749	0.00813856	1.05176	-0.00537109	0.367188	-0.211807	0.0795487	0.0397167	-0.973259	-0.944706	-0.830865	9.92675	-0.00296939	0.0366766	-0.0309543	0.646729	-0.122559	-0.842041	0.47265	0.597871	-0.277058	0.585142	9.59404	2.26311	1.16288	-0.0668411	-0.0425167	-0.0403695	-0.94043	-0.668213	0.0634766	-0.50231	-0.524317	0.482832	-0.48954	9.9958	0.570427	-0.34843	0.0294525	-0.00510962	-0.0144663	-0.959473	-0.282227	-0.157959	0.527529	-0.571722	-0.412142	-0.474327	9.74687	-2.44241	0.176811	0.0399654	0.00526478	0.0319327	-0.862061	0.618896	0.0412598	0.517207	-0.453727	-0.344103	-0.638922	9.83783	-0.350992	3.66226	0.0662537	0.0531841	0.0250587	-1.01611	0.445801	-0.311523	0.701899	-0.262213	-0.217379	-0.625563	6.78588	-0.285944	8.16685	0.0190563	0.0197541	-0.0324545	-0.34082	-0.0705566	-0.990967	0.744246	-0.0757337	-0.662867	-0.0311379	9.97045	-0.965193	1.19423	-0.116316	0.0270145	-0.0299757	-1.12183	-0.0476074	-0.29834	0.0138763	-0.0333497	0.997896	-0.0538362	-0.701841	-0.590909	-9.15725	0.0755078	0.0195533	-0.0320312	-0.0571289	0.0319824	1.07788	0.730987	-0.184386	-0.595207	-0.278189	9.74676	0.574148	2.18814	0.00254187	0.0307888	0.0192163	-0.907227	0.0783691	-0.545166	-0.00344354	0.0890649	-0.993606	-0.0693061	-0.213486	1.32084	-9.68907	0.0019174	0.013582	-0.00585861	-0.423584	-0.449707	0.905029	
2	0.756189	-0.0822888	0.639729	0.110241	-9.5682	0.442801	1.5227	0.0434617	0.0151162	-0.0190985	1.04932	-0.0012207	0.371582	-0.211616	0.0791485	0.0397832	-0.97333	-1.0759	-0.710256	10.0616	-0.00760184	-0.0107181	-0.00248762	0.642334	-0.122559	-0.8396	0.472746	0.599612	-0.275821	0.583866	9.47007	1.86507	1.43544	0.131534	-0.0309087	-0.0684346	-0.936035	-0.670654	0.0681152	-0.502155	-0.525545	0.48197	-0.489232	9.66462	0.120865	-0.120133	0.0154835	-0.015571	-0.0577537	-0.952881	-0.280029	-0.153564	0.529072	-0.571381	-0.412258	-0.472916	9.68542	-2.22983	0.0249685	0.0530641	0.0104468	0.0419281	-0.85791	0.62793	0.043457	0.518627	-0.452807	-0.34449	-0.638215	9.93221	-0.446278	3.87377	0.114364	0.0407705	0.00668606	-1.00928	0.441406	-0.309326	0.702492	-0.260938	-0.217298	-0.625458	6.74364	-0.242844	8.05829	0.0514163	0.0867014	-0.00289496	-0.343018	-0.0705566	-0.990967	0.745155	-0.0751703	-0.661885	-0.031635	9.92983	-0.747684	1.16471	0.038703	0.0549336	-0.0266407	-1.11743	-0.0454102	-0.298584	0.0139637	-0.0334647	0.997851	-0.0545784	-0.695229	-0.629241	-9.10583	0.0439706	0.00737839	-0.0352738	-0.0524902	0.0341797	1.07349	0.731738	-0.184363	-0.594481	-0.27778	9.6893	0.596689	2.27102	0.013781	0.0522209	0.0307175	-0.902588	0.0742188	-0.538086	-0.00326582	0.0891036	-0.993595	-0.0694164	-0.229385	1.34783	-9.6599	-1.01351e-05	0.0166554	-0.00755646	-0.416992	-0.445068	0.900391	
3	0.7551	-0.0824278	0.641113	0.109563	-9.94885	0.301102	1.71834	0.0240358	0.0763213	-0.0161963	1.05615	-0.00756836	0.373779	-0.211127	0.0786228	0.0402339	-0.97346	-1.02559	-0.791374	10.018	-0.0181924	-0.000914059	-0.00119314	0.642334	-0.122559	-0.844238	0.471781	0.600521	-0.274101	0.584522	9.61514	3.10262	1.40956	-0.012569	0.0127831	-0.0428917	-0.931641	-0.675049	0.0705566	-0.502488	-0.526513	0.480926	-0.488876	10.1398	0.9516	0.131392	0.0102128	0.0207017	-0.0396078	-0.954834	-0.286621	-0.157715	0.529829	-0.572188	-0.410946	-0.472236	9.57108	-2.03632	0.0790928	-0.0449715	0.00669799	0.0593308	-0.855957	0.630127	0.043457	0.518169	-0.453866	-0.342738	-0.638778	9.87335	-0.278481	3.79799	-0.198068	0.022254	0.00810808	-1.00537	0.445801	-0.315918	0.703695	-0.25816	-0.216242	-0.625625	6.79059	-0.262094	8.03532	0.147747	0.239045	0.00660469	-0.330078	-0.0727539	-0.997314	0.74566	-0.0752821	-0.661259	-0.0325694	9.88824	-0.500159	1.1314	-0.0431644	0.0555232	-0.0412655	-1.12183	-0.0454102	-0.303223	0.0138686	-0.0337904	0.997868	-0.0540843	-0.702271	-0.617872	-9.16128	-0.0147714	0.00691968	-0.0277216	-0.0524902	0.0341797	1.07568	0.732699	-0.183588	-0.593955	-0.276887	9.72901	0.700843	2.37502	0.0555877	0.0484974	0.0251408	-0.904785	0.0739746	-0.547363	-0.00309653	0.0891532	-0.993592	-0.0694018	-0.222487	1.35066	-9.67344	0.00195201	0.0116275	-0.00537626	-0.417236	-0.442871	0.904785	
4	0.754804	-0.0825343	0.641504	0.109231	-10.1349	0.418234	1.73006	0.0136196	0.0389012	-0.0198662	1.05591	0.000976562	0.371582	-0.210851	0.0785168	0.0404544	-0.97352	-1.11222	-0.749015	10.0522	-0.0250845	0.00193048	0.00205346	0.640381	-0.126953	-0.846436	0.473515	0.600084	-0.274372	0.583441	9.61064	2.31499	1.29204	-0.131883	0.00120259	-0.102469	-0.929443	-0.672852	0.0681152	-0.503349	-0.526645	0.480602	-0.488166	9.59484	0.262176	-0.39644	0.0198737	0.0090037	-0.0515095	-0.948242	-0.286621	-0.15332	0.529247	-0.57396	-0.409101	-0.472339	9.85544	-2.53279	0.0855935	-0.0691225	0.0251646	0.0300969	-0.851318	0.623535	0.0390625	0.518909	-0.453177	-0.342588	-0.638747	9.88451	-0.485187	3.70036	0.0264842	0.0369828	0.00526781	-1.00977	0.450195	-0.313721	0.706013	-0.253387	-0.216539	-0.624861	6.66428	-0.0904567	8.09037	0.127366	0.0307221	-0.00316492	-0.327393	-0.0834961	-0.996826	0.745872	-0.0757471	-0.66093	-0.0333095	9.83722	-0.750597	1.2409	-0.0603213	0.0492892	-0.0344676	-1.12183	-0.0456543	-0.298584	0.0140208	-0.0337393	0.997891	-0.0536485	-0.702215	-0.587251	-9.14958	-0.0238705	-0.00404966	-0.02429	-0.0546875	0.0319824	1.07788	0.733184	-0.183947	-0.593202	-0.276976	9.66025	0.621326	2.27396	-0.0482919	0.0455725	0.0204225	-0.907227	0.0761719	-0.547363	-0.00299426	0.0891797	-0.99359	-0.0694004	-0.22135	1.35558	-9.65034	0.00154007	0.0153574	-0.00757898	-0.4104	-0.445068	0.902588	
5	0.755234	-0.0831763	0.640831	0.109718	-9.95168	0.284674	1.59245	-0.040108	-0.0470872	0.00424857	1.0498	-0.0119629	0.37793	-0.210104	0.0775395	0.0411327	-0.973731	-1.05437	-0.730467	9.95943	-0.00334268	-0.0251735	-0.000376725	0.637939	-0.122559	-0.84668	0.472886	0.600698	-0.273118	0.583907	9.43546	2.36546	1.03487	0.13224	0.011896	0.0175035	-0.929443	-0.675049	0.065918	-0.504528	-0.526417	0.47999	-0.487797	9.92636	0.901178	-0.272037	-0.0510699	0.0408893	-0.0267934	-0.945801	-0.291016	-0.157715	0.530511	-0.573121	-0.409742	-0.471384	9.45019	-1.85972	-0.044807	0.0546672	-0.0070382	-0.000890139	-0.853516	0.623535	0.0412598	0.518487	-0.454488	-0.340464	-0.639293	9.78606	-0.735711	3.68048	-0.128267	0.0285402	0.0186776	-1.00977	0.450195	-0.313721	0.707324	-0.250589	-0.216509	-0.624517	6.54077	-0.05944	8.02955	0.124446	0.0985979	-0.00333763	-0.323242	-0.0812988	-0.999023	0.746636	-0.0752411	-0.660128	-0.0332373	9.87058	-0.586623	1.22855	0.0435979	0.0485437	-0.0226357	-1.12183	-0.0454102	-0.300781	0.0142047	-0.0336974	0.997931	-0.0528883	-0.707618	-0.590587	-9.14603	-0.018895	0.00250928	-0.0264926	-0.0522461	0.0297852	1.08032	0.733662	-0.184097	-0.592621	-0.276856	9.68321	0.516425	2.38525	0.0177408	0.0355229	0.0220437	-0.900635	0.0808105	-0.549805	-0.00297293	0.0892364	-0.993599	-0.0692065	-0.209228	1.31818	-9.70425	0.0102703	0.00491039	-0.00556832	-0.419189	-0.449707	0.911865	
6	0.755817	-0.0833052	0.640022	0.110331	-9.8244	0.221612	1.52037	-0.0114452	-0.0447608	0.00988542	1.05396	-0.00537109	0.367188	-0.209564	0.0770707	0.0416396	-0.973863	-1.08696	-0.735858	10.0291	-0.028099	-0.0089087	0.00642424	0.637695	-0.115967	-0.842041	0.474041	0.60045	-0.274059	0.582784	9.47722	2.35257	1.39701	-0.159858	-0.0160097	-0.039107	-0.933838	-0.672852	0.065918	-0.506973	-0.524591	0.480923	-0.486309	9.757	0.548958	-0.0379481	-0.170087	0.0531767	-0.0273175	-0.952393	-0.293213	-0.162109	0.529714	-0.574205	-0.408848	-0.471736	9.85161	-2.50912	0.264583	-0.0564899	0.0156034	-0.00823472	-0.851318	0.625732	0.043457	0.51947	-0.453657	-0.340999	-0.6388	9.86351	-0.361672	3.84307	0.0578111	0.021523	0.00687403	-1.00562	0.456787	-0.318359	0.708746	-0.248027	-0.215987	-0.624108	6.50936	-0.103599	8.23641	0.0654054	0.0922519	0.0196491	-0.320557	-0.092041	-1.00513	0.747104	-0.0753038	-0.65958	-0.0334616	9.96813	-0.714438	1.35548	-0.0074933	0.0453486	-0.0197217	-1.11548	-0.0410156	-0.307861	0.0143926	-0.0336543	0.997968	-0.0521478	-0.689636	-0.594962	-9.13132	-0.00836691	0.0105506	-0.027616	-0.0546875	0.029541	1.08032	0.73427	-0.183099	-0.592674	-0.27579	9.73853	0.571188	2.27594	0.0433896	0.0321975	0.011414	-0.900391	0.0742188	-0.544922	-0.00286963	0.0892442	-0.9936	-0.069177	-0.205517	1.3251	-9.6947	0.00877501	0.0145832	-0.00762801	-0.417236	-0.442871	0.900391	
7	0.756458	-0.0834677	0.639152	0.110853	-9.67248	0.237801	1.46926	-0.0198596	-0.0383081	0.00676702	1.04297	-0.0078125	0.367188	-0.209206	0.0768033	0.041411	-0.973971	-1.11854	-0.843519	9.98562	0.0121385	-0.00437761	0.0158556	0.635742	-0.122559	-0.851318	0.473355	0.60037	-0.274453	0.583238	9.57746	2.61556	1.35445	0.132124	0.00941741	0.0246368	-0.933838	-0.679199	0.0705566	-0.508886	-0.523691	0.480689	-0.485511	9.78585	0.59122	0.15846	0.00790835	0.0440796	-0.0361551	-0.947998	-0.288574	-0.168701	0.530525	-0.573251	-0.409996	-0.470987	9.51718	-2.33715	0.0135989	0.0874051	-0.00688956	-0.0213118	-0.849365	0.62793	0.0458984	0.520359	-0.453144	-0.341972	-0.63792	9.76117	-0.56492	3.66251	0.125425	0.00189389	-0.00630661	-1.00562	0.452393	-0.320312	0.710122	-0.24563	-0.21582	-0.62355	6.47324	-0.124968	8.15887	0.110404	0.111746	0.0114251	-0.318359	-0.092041	-0.998779	0.747375	-0.074927	-0.659318	-0.0334128	9.78798	-0.679608	1.29553	0.0319869	0.045799	-0.0326176	-1.12183	-0.0454102	-0.307861	0.014455	-0.0335959	0.997986	-0.0518384	-0.706891	-0.548828	-9.1704	-0.0138773	0.00335032	-0.0242954	-0.0522461	0.0273438	1.08032	0.734464	-0.182891	-0.592582	-0.275611	9.63864	0.517815	2.31588	0.0228957	0.0279746	0.00937249	-0.900635	0.0786133	-0.545166	-0.0028553	0.0892525	-0.993607	-0.0690777	-0.201871	1.33604	-9.64058	0.0102079	0.0088142	-0.00651578	-0.412598	-0.445068	0.900391	
8	0.756636	-0.0836014	0.638924	0.110856	-9.75554	0.343768	1.49419	-0.0064796	-0.0252323	-0.00939658	1.05176	-0.00756836	0.369385	-0.208088	0.0763361	0.0415207	-0.974242	-1.0345	-0.723886	10.0571	-0.0222743	-0.00570488	0.0318065	0.635986	-0.126953	-0.844238	0.474483	0.599625	-0.274562	0.583037	9.28772	2.34797	1.00252	-0.0911478	0.0289533	-0.0093275	-0.933838	-0.674805	0.059082	-0.510133	-0.52263	0.480699	-0.485335	9.70262	0.986959	0.0603172	-0.100971	0.0869567	-0.0141025	-0.947998	-0.290771	-0.173096	0.531162	-0.572461	-0.41071	-0.470609	9.5302	-2.52931	-0.0443651	0.103017	0.0113064	-0.0346334	-0.855957	0.630127	0.0366211	0.520666	-0.452818	-0.342741	-0.637489	9.83489	-0.275897	3.71355	0.0800111	-0.00915423	-0.0186519	-1.01416	0.452393	-0.320312	0.710122	-0.24563	-0.21582	-0.62355	6.47324	-0.124968	8.15887	0.110404	0.111746	0.0114251	-0.318359	-0.092041	-0.998779	0.747762	-0.0748202	-0.658895	-0.0333552	10.0156	-0.845213	1.19692	0.0137028	0.0472972	-0.0153912	-1.12402	-0.0432129	-0.30542	0.014415	-0.0334672	0.997994	-0.0517791	-0.703477	-0.581843	-9.07097	-0.00249387	0.0167812	-0.023479	-0.0478516	0.0319824	1.08008	0.734697	-0.18197	-0.592618	-0.275521	9.78326	0.625228	2.44078	0.0264487	0.0236286	-0.0236542	-0.906982	0.0717773	-0.549561	-0.00280106	0.0893117	-0.993619	-0.0688318	-0.218927	1.33805	-9.69004	0.015648	0.0126718	-0.00730848	-0.419434	-0.442871	0.900391	
9	0.756374	-0.0846675	0.638784	0.112627	-9.85442	0.307517	1.61043	-0.0609142	0.00349358	0.0266149	1.05225	-0.0141602	0.369385	-0.206468	0.0760995	0.0415046	-0.974606	-1.10676	-0.706051	10.0948	-0.00479958	0.00655082	0.0504541	0.635742	-0.120361	-0.84668	0.474545	0.599254	-0.27436	0.583462	9.70835	2.5798	1.40023	-0.0109072	0.0405674	-0.0125594	-0.933838	-0.677002	0.0637207	-0.512798	-0.520134	0.481709	-0.484206	9.86891	0.168536	-0.539716	-0.00152002	0.0441825	-0.0179839	-0.945801	-0.290771	-0.179688	0.530811	-0.572593	-0.41134	-0.470295	9.51547	-2.01202	-0.00592904	-0.0774218	-0.0349697	-0.0255609	-0.858154	0.630127	0.0390625	0.519474	-0.454104	-0.342678	-0.63758	9.7655	-0.633467	3.54717	-0.0333556	-0.0441247	-0.0327176	-1.00317	0.450195	-0.311768	0.712463	-0.243073	-0.215557	-0.62197	6.38863	-0.131819	8.14416	0.133967	0.0450292	0.034598	-0.313721	-0.0986328	-0.996582	0.748168	-0.073646	-0.658574	-0.0331701	9.77775	-0.785818	1.25204	0.058829	0.0360837	-0.0416717	-1.11963	-0.0476074	-0.3125	0.0146415	-0.0334081	0.998045	-0.0507558	-0.738451	-0.510478	-9.20557	-0.0195073	-0.0091109	-0.0305847	-0.052002	0.0229492	1.07593	0.734663	-0.181913	-0.59213	-0.276694	9.57572	0.373582	2.30268	0.000277525	0.0269966	-0.0288265	-0.902344	0.0698242	-0.544922	-0.00286159	0.0892727	-0.993637	-0.0686118	-0.204076	1.32259	-9.67177	0.00350227	0.000961968	-0.0044449	-0.416992	-0.445068	0.900391	
