40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.918414	0.330796	-0.205457	0.0698304	-3.82412	-6.27709	7.22383	-0.00371439	0.0734629	0.0189378	0.795654	0.614502	-0.455811	0.493952	-0.852325	0.0553784	-0.162749	2.09842	-8.10139	-4.70308	-0.0120447	-0.07142	-0.0432747	0.364258	0.803711	0.585938	0.781274	-0.113029	0.603465	0.112538	-9.64265	0.653416	2.58667	-0.317362	0.141252	-0.057995	0.937012	-0.18042	0.212402	0.711948	0.0984937	0.68792	-0.100973	-9.73982	-0.531349	0.1231	-0.154531	0.0918875	-0.0787031	0.947021	0.239014	0.317871	-0.0069165	0.728605	0.00158655	0.684897	10.1156	0.521426	-0.383068	0.0133437	0.000658208	-0.054139	-0.958252	0	0.500732	-0.0745463	-0.547813	0.0865422	-0.828767	10.0529	-0.560769	4.42891	-0.0718955	-0.0218999	-0.0531902	-1.07861	-0.0773926	0.287598	-0.457388	0.832025	0.297832	-0.0991309	0.960497	-7.59448	-5.20416	0.00473187	-0.145491	-0.0557254	0.218506	0.94873	0.379395	0.436764	-0.732219	-0.301086	-0.42713	8.42488	-4.49179	-2.42931	-0.0865056	0.0673139	-0.0257982	-0.674805	0.720947	0.415283	0.605171	-0.580689	-0.495876	-0.225114	8.37347	-5.46553	-1.90191	-0.01149	0.00264365	0.00141327	-0.778564	0.817139	0.114502	-0.17112	0.215794	0.126158	0.953014	5.26207	2.16292	9.18526	-0.00227448	-0.00484188	0.0387102	-0.774414	-0.00976562	-0.679688	-0.0433697	-0.693464	0.00812615	-0.719138	9.82772	0.747335	0.202684	0.095313	-0.00285635	-0.0644842	-1.03882	-0.0666504	0.387939	
1	-0.917932	0.332122	-0.205926	0.0684877	-3.77977	-7.15832	7.35242	-0.0510114	-0.026632	0.0400743	0.800293	0.610107	-0.455811	0.493465	-0.852658	0.0549184	-0.162636	2.03113	-8.16509	-4.58042	-0.0460035	-0.014209	-0.055322	0.369141	0.794922	0.586182	0.778834	-0.11915	0.605166	0.113998	-9.3578	-1.18723	2.17668	-0.0584566	0.105796	-0.0442562	0.937256	-0.184814	0.219238	0.709964	0.100887	0.689136	-0.104232	-9.62183	-0.257022	0.32066	0.175924	0.086792	-0.0216059	0.94458	0.241211	0.31543	-0.00729904	0.727985	0.00424635	0.685542	9.93853	0.365984	-0.481623	0.111121	0.0728948	-0.0810141	-0.956055	0	0.498535	-0.0736333	-0.547526	0.0833924	-0.829361	9.74167	-0.222389	5.01245	0.0077815	0.0715635	-0.00719469	-1.07861	-0.0795898	0.287598	-0.456601	0.831866	0.298568	-0.101841	0.725288	-7.83413	-5.28172	0.0297205	-0.124577	0.0240778	0.222656	0.94873	0.373047	0.438695	-0.73095	-0.303272	-0.425775	8.21903	-3.46746	-2.37701	0.23495	-0.0266615	-0.0210966	-0.672852	0.723145	0.415039	0.607004	-0.578694	-0.496362	-0.224241	8.27023	-4.25322	-1.20017	0.0420724	0.025391	-0.0331617	-0.778809	0.821777	0.110107	-0.170239	0.215649	0.124452	0.953428	4.93872	1.46302	8.83459	0.0052777	0.0393266	-0.0261413	-0.776367	-0.0119629	-0.679688	-0.042407	-0.693526	0.00716456	-0.719147	9.74781	0.511787	-0.182048	0.100266	0.0166837	0.0293454	-1.03467	-0.0600586	0.385498	
2	-0.917874	0.33338	-0.204684	0.0668488	-3.72309	-6.9051	7.13857	-0.0763402	-0.101019	0.0343927	0.795898	0.610107	-0.460205	0.491922	-0.853521	0.0547515	-0.162837	1.91418	-8.38736	-4.63156	-0.0470571	0.0054917	-0.0213016	0.362549	0.794922	0.59082	0.778093	-0.117898	0.607113	0.109929	-9.83155	-1.28132	1.98102	0.227734	0.0835403	-0.105794	0.937012	-0.174072	0.22583	0.708932	0.103686	0.689276	-0.107534	-9.9149	-0.527564	-0.122672	0.233555	0.0130957	-0.0289209	0.942139	0.245605	0.319824	-0.00506748	0.726754	0.00114901	0.686878	9.82616	0.0779045	-0.636503	-0.236382	0.0847404	0.0381934	-0.962402	-0.0065918	0.491699	-0.0775176	-0.544822	0.0929324	-0.829773	9.91797	-0.900874	3.94187	-0.457764	0.0987164	0.0867293	-1.08936	-0.0817871	0.28125	-0.455134	0.832032	0.29955	-0.104146	1.04708	-7.57255	-5.28213	-0.0354028	-0.0787538	0.000203628	0.222656	0.950928	0.375244	0.437695	-0.731879	-0.301881	-0.426196	8.46143	-3.43218	-2.27661	-0.236216	0.0345553	0.00262162	-0.672607	0.720947	0.41748	0.604881	-0.581036	-0.495528	-0.225763	8.4376	-4.83389	-1.5331	-0.106876	-0.0040788	-0.00990041	-0.778564	0.814697	0.116943	-0.169613	0.215609	0.126405	0.953292	4.95029	1.55589	9.00616	0.070004	-0.00866669	-0.0375753	-0.778809	-0.00976562	-0.681885	-0.0445047	-0.692882	0.0102467	-0.719603	9.66473	0.670174	0.128115	-0.146791	0.0308335	0.0228615	-1.04321	-0.0710449	0.383301	
3	-0.918002	0.333644	-0.203995	0.0658881	-3.11517	-6.98391	7.18807	0.0154806	-0.0148055	0.0203174	0.800537	0.608154	-0.462158	0.491922	-0.853521	0.0547515	-0.162837	1.91418	-8.38736	-4.63156	-0.0470571	0.0054917	-0.0213016	0.362549	0.794922	0.59082	0.778283	-0.115854	0.607692	0.107531	-9.92214	-0.315439	2.06206	0.00294499	-0.0284274	0.0108005	0.937012	-0.174072	0.228027	0.708666	0.104551	0.689072	-0.109733	-9.84633	-0.360785	0.306391	0.172554	-0.00191615	-0.0736266	0.948242	0.258789	0.317383	-0.00296706	0.72595	-0.0008704	0.68774	9.83602	-0.334574	-0.652319	-0.232334	0.101509	-0.0104017	-0.9646	-0.00439453	0.493896	-0.0749548	-0.544899	0.0880491	-0.83049	9.8056	0.507554	3.82695	0.254769	0.000139909	-0.0705348	-1.08081	-0.0773926	0.283203	-0.455221	0.831589	0.29989	-0.106302	1.0149	-7.951	-5.35989	0.0753136	-0.0556202	0.00318622	0.227051	0.950928	0.37085	0.434985	-0.733151	-0.300814	-0.427538	8.32727	-4.06507	-2.24739	-0.0867464	0.0198119	-0.0474518	-0.672852	0.725098	0.415039	0.604653	-0.580866	-0.496013	-0.225747	8.4616	-4.75568	-1.90695	0.0244274	0.00142836	-0.0399922	-0.778564	0.8125	0.114746	-0.168769	0.216186	0.125155	0.953476	4.71518	1.90376	9.34713	-0.0746453	-0.00795552	-0.00898707	-0.77417	-0.0119629	-0.675049	-0.0446935	-0.692068	0.00945043	-0.720386	10.1237	1.21543	0.24625	0.00965929	0.0693343	-0.0590399	-1.03662	-0.0666504	0.383301	
4	-0.917975	0.333232	-0.204816	0.0657907	-3.2832	-6.98503	7.25094	0.0250131	0.0371106	0.00630552	0.800537	0.605957	-0.459961	0.491922	-0.853521	0.0547515	-0.162837	1.91418	-8.38736	-4.63156	-0.0470571	0.0054917	-0.0213016	0.362549	0.794922	0.59082	0.777882	-0.1191	0.607184	0.109738	-9.52846	-0.787717	2.5153	-0.148361	0.0177484	0.00306475	0.934814	-0.174072	0.221191	0.708728	0.102354	0.689287	-0.110052	-9.96759	-0.328592	-0.00651471	-0.0941659	-0.0122918	-0.0585829	0.941895	0.25	0.319824	-0.00573443	0.726463	0.00166975	0.68718	9.82454	-0.0928662	-0.484219	0.223937	0.00657739	-0.0266494	-0.962646	0	0.498535	-0.0766268	-0.544737	0.0914143	-0.83008	9.76189	-0.305386	3.98813	-0.294744	-0.00180838	0.0175673	-1.07642	-0.0817871	0.2771	-0.455079	0.830989	0.300787	-0.109027	1.06913	-7.51168	-5.17137	0.0443361	-0.104802	-0.00110918	0.227051	0.946777	0.368896	0.43728	-0.732049	-0.302514	-0.425882	8.22105	-3.1229	-2.17537	0.132202	-0.027913	-0.00839689	-0.672852	0.725098	0.419678	0.604407	-0.580964	-0.495812	-0.226592	8.29768	-4.51133	-1.56629	-0.0552596	0.0214725	-0.0300608	-0.776367	0.814697	0.116943	-0.167959	0.216748	0.123624	0.953691	4.73741	1.52957	9.08614	-0.140465	-0.0117388	-0.0280778	-0.778809	-0.0119629	-0.681885	-0.0464863	-0.69138	0.0105072	-0.720918	9.8662	0.795826	0.697165	-0.159853	0.0754856	-0.0485145	-1.03857	-0.0732422	0.374268	
5	-0.917787	0.332657	-0.206289	0.0667116	-3.62265	-6.34288	7.3502	-0.00466023	0.0581585	-0.0136773	0.798584	0.60376	-0.453613	0.492002	-0.853387	0.0555188	-0.163044	2.02582	-8.20764	-4.40625	-0.00326714	0.0270698	0.0249082	0.371094	0.797119	0.581299	0.778684	-0.119458	0.605832	0.111119	-9.33375	-0.885218	2.40727	0.0135004	-0.0758783	0.0173376	0.932861	-0.18042	0.223633	0.709746	0.0994958	0.689065	-0.107474	-9.53084	-0.56147	0.324943	-0.167304	-0.0271043	0.0301872	0.944336	0.247803	0.31543	-0.00813285	0.726451	0.00641686	0.68714	10.2629	0.386794	0.0204495	0.103253	0.00692609	-0.0689761	-0.960449	0	0.496338	-0.0752643	-0.545264	0.0878769	-0.830241	9.83385	-0.885106	4.84455	0.312421	0.0190797	-0.0683751	-1.08081	-0.0795898	0.287598	-0.454799	0.830703	0.301271	-0.111022	0.871045	-7.49453	-5.26548	0.0507071	-0.149296	0.0179715	0.235596	0.948975	0.366699	0.43664	-0.732533	-0.302489	-0.425724	8.45503	-2.91935	-1.99742	-0.046717	-0.0240393	-0.0200134	-0.672852	0.7229	0.41748	0.603481	-0.581955	-0.495504	-0.227187	8.57379	-4.15046	-1.37443	-0.0983849	-0.0158374	-0.00733676	-0.778564	0.814697	0.119141	-0.167505	0.215657	0.126504	0.953641	4.65711	1.89054	9.03949	0.149966	0.0476972	-0.0349232	-0.780518	-0.0209961	-0.677246	-0.0456824	-0.691484	0.0100462	-0.720876	9.84295	-0.664476	1.29769	0.172641	-0.0402157	0.0273277	-1.03638	-0.0732422	0.383545	
6	-0.917431	0.333225	-0.206835	0.0670845	-3.61545	-6.60716	7.37803	-0.0469213	0.0482795	-0.0250294	0.800537	0.60791	-0.451416	0.491514	-0.853611	0.056056	-0.163159	2.22599	-8.06494	-4.51866	-0.0540002	0.0425232	0.00434877	0.362793	0.790527	0.586426	0.779728	-0.116796	0.605184	0.110159	-9.57008	-0.824854	2.49479	0.220285	-0.102973	0.0543346	0.930664	-0.178223	0.219238	0.710479	0.101828	0.68797	-0.107464	-9.67207	-0.0864573	0.388107	0.117427	-0.0325758	0.0878129	0.951172	0.243408	0.311035	-0.00687469	0.726469	0.00345471	0.687156	10.0554	0.0314065	-0.135875	-0.236098	0.00898941	0.0904354	-0.960449	-0.00219727	0.493896	-0.0756825	-0.545012	0.0891397	-0.830234	9.86191	-0.271671	4.79656	-0.306439	0.0236695	0.0382942	-1.08081	-0.0795898	0.285645	-0.452471	0.831277	0.30195	-0.114342	0.680796	-7.3285	-5.58725	-0.0568842	-0.111228	0.0522525	0.239746	0.951172	0.364502	0.434564	-0.73391	-0.300784	-0.426684	8.82012	-3.87008	-2.62248	-0.15112	0.0751504	-2.6095e-05	-0.672852	0.727295	0.419678	0.602412	-0.58315	-0.495247	-0.227521	8.65005	-5.00361	-1.707	-0.117472	-0.0293198	0.00405085	-0.783203	0.8125	0.119141	-0.167754	0.215909	0.127475	0.953411	4.72389	1.50064	9.42765	0.0273654	-0.015457	0.0232803	-0.773926	-0.0163574	-0.681885	-0.047451	-0.691352	0.0122333	-0.720854	9.9604	0.96759	0.615179	-0.334063	-0.00392251	-0.0373565	-1.03662	-0.0666504	0.385498	
7	-0.916594	0.335283	-0.207303	0.0668279	-3.76112	-7.03006	7.23275	-0.0995011	-0.0119104	0.00619457	0.80249	0.610107	-0.453613	0.489954	-0.854336	0.056461	-0.163915	1.88451	-8.94308	-4.61026	-0.00712719	0.0190736	-0.00694175	0.364746	0.794922	0.59082	0.781124	-0.113875	0.604389	0.107666	-9.8537	-0.211956	2.52573	0.0559954	-0.0186789	-0.0639756	0.934814	-0.17627	0.22583	0.711202	0.104577	0.687245	-0.104645	-10.0275	0.182152	0.158679	-0.0248512	-0.0134339	0.177346	0.949219	0.239014	0.315674	-0.00291256	0.726364	-0.00185493	0.687302	9.83378	-0.209317	-0.601805	-0.214135	0.0230856	0.0122901	-0.960449	-0.00219727	0.500732	-0.0775779	-0.543784	0.0933833	-0.830398	9.97383	-1.14353	4.48223	-0.00373435	0.0641589	-0.00274837	-1.08301	-0.0773926	0.28125	-0.451419	0.830512	0.303615	-0.119534	0.944123	-8.28569	-5.17601	0.0703261	-0.224385	-0.00672025	0.242188	0.94458	0.364746	0.433938	-0.734137	-0.301181	-0.426651	8.17906	-4.31875	-2.58653	0.0944504	-0.0562123	-0.037204	-0.664062	0.720703	0.426758	0.603553	-0.581638	-0.495896	-0.226954	8.41569	-4.37	-1.49621	0.107664	0.0270065	-0.0438512	-0.776367	0.816895	0.123535	-0.167366	0.21638	0.125675	0.953611	4.70779	1.39675	8.85615	0.0251967	0.00512863	0.000727207	-0.771973	-0.00976562	-0.675049	-0.047451	-0.691352	0.0122333	-0.720854	9.9604	0.96759	0.615179	-0.334063	-0.00392251	-0.0373565	-1.03662	-0.0666504	0.385498	
8	-0.917001	0.333378	-0.208524	0.0669697	-3.7884	-6.94283	7.23432	0.128229	0.0660154	0.0460205	0.80542	0.599365	-0.453369	0.490937	-0.853817	0.0571856	-0.163422	1.88494	-8.32948	-4.55578	0.0303306	0.0307192	0.0372612	0.36499	0.790527	0.586426	0.781345	-0.115132	0.603567	0.109323	-9.53883	-0.952391	2.22848	-0.0874871	-0.0587628	0.0787343	0.937012	-0.18042	0.2146	0.711541	0.106028	0.686389	-0.106476	-9.90388	-0.0341008	0.5095	0.0920232	-0.0251346	-0.0377082	0.951416	0.239014	0.308838	-0.000669386	0.725319	-0.00580563	0.688389	9.62041	-0.373051	-0.966598	-0.141304	0.0605515	0.0432285	-0.966553	-0.0109863	0.493896	-0.0807717	-0.540912	0.0998566	-0.831215	9.67779	0.269099	4.20703	-0.507346	0.132808	0.0526546	-1.08691	-0.0837402	0.279297	-0.450918	0.829813	0.304553	-0.123819	0.373507	-7.56582	-5.14212	0.0620742	-0.214108	0.0334885	0.241943	0.953369	0.355957	0.436981	-0.732393	-0.302834	-0.42537	8.45428	-2.81126	-2.28997	0.10697	0.0474571	-0.0079902	-0.670654	0.720947	0.415283	0.602793	-0.582327	-0.495721	-0.227589	8.24857	-4.95156	-1.66873	-0.0311897	-0.00235941	-0.0213094	-0.773926	0.814697	0.119141	-0.167437	0.216048	0.125239	0.953731	4.9955	1.9721	8.9969	-0.0286753	0.0485333	0.0119127	-0.77417	-0.0141602	-0.675049	-0.0436455	-0.691503	0.00829812	-0.721006	9.91782	-0.050986	0.340472	0.146739	0.00670191	-0.00138233	-1.03906	-0.0644531	0.378662	
9	-0.917831	0.33095	-0.209175	0.0656101	-3.75411	-6.74211	7.4398	0.0699108	-0.00247321	0.0681317	0.802734	0.605957	-0.449219	0.491934	-0.853324	0.0577222	-0.162811	1.69198	-8.32797	-4.6906	0.0360927	-0.0227379	0.00374129	0.375732	0.792725	0.586182	0.781202	-0.116716	0.603007	0.111727	-9.83372	-0.344627	2.42515	-0.148776	0.0746772	-0.0217542	0.934814	-0.18042	0.212402	0.711609	0.106684	0.686303	-0.105924	-9.92841	0.271989	0.552836	-0.040635	0.0208799	0.0554772	0.947266	0.232422	0.311279	-0.0015704	0.725415	-0.005755	0.688286	10.0325	0.428402	-0.654686	0.0809725	-0.0100819	0.017973	-0.958008	-0.00415039	0.487061	-0.0838074	-0.538571	0.105919	-0.831684	9.75837	-0.953398	3.4938	-0.0280712	0.0511632	0.00569547	-1.08057	-0.0839844	0.270752	-0.449098	0.829591	0.306269	-0.127632	0.54555	-7.9156	-5.42271	-0.0385092	-0.102431	0.00567543	0.253174	0.942627	0.354004	0.435945	-0.732834	-0.302136	-0.426168	8.55006	-3.81821	-2.35299	-0.144297	0.0188014	-0.0377591	-0.672852	0.7229	0.419922	0.601682	-0.583154	-0.495786	-0.228269	8.49119	-4.20968	-1.58317	-0.160353	-0.0241367	-0.023816	-0.775879	0.807861	0.128174	-0.168455	0.215504	0.123078	0.953956	4.97177	1.69591	9.12565	-0.0473814	0.0331173	0.0370729	-0.77417	-0.0141602	-0.675049	-0.0481753	-0.690267	0.0111008	-0.721863	9.95773	0.797672	0.179609	-0.137886	0.0401014	-0.0362205	-1.03857	-0.0710449	0.376465	
