40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0701979	-0.285365	0.009033	0.955802	-5.74102	0.58799	9.33299	0.0204832	0.0106442	-0.0111199	0.317627	0.202393	-1.07983	0.0188978	0.176755	-0.0217003	-0.983834	-3.33437	0.611474	9.47601	0.00542293	-0.00684849	-0.0198255	0.167236	0.0646973	-1.05957	0.0349831	0.217614	-0.352346	-0.909546	-3.88328	6.64071	6.94568	0.0121424	0.0218513	0.0247138	0.0522461	-0.638184	-0.939453	-0.228174	0.567786	-0.133324	-0.779603	-9.25494	-0.42021	3.18109	-0.026118	-0.0104323	-0.0127934	0.832031	-0.0371094	-0.723389	-0.223233	-0.146948	-0.275833	0.923304	-3.86926	-4.29676	7.84601	0.0538937	0.00314477	-0.0162206	0.198975	0.729004	-0.871582	0.686161	0.326891	0.270027	-0.591109	-7.2774	-0.0557085	10.0392	0.0155205	-0.00916477	-0.00610003	0.824951	0.389893	-0.670898	-0.0284893	0.126133	0.0246394	0.991298	3.22679	0.369096	10.1217	0.0349421	0.114654	-0.0256488	-0.640137	0.116211	-0.882812	0.248216	0.836524	0.321558	-0.367717	-6.87827	2.01039	-5.15985	0.0199141	0.0171278	0.00128762	0.926025	0.147461	0.578613	0.0368018	-0.0861636	0.144633	-0.985039	2.26018	-2.61708	9.99047	-0.000494782	0.0207089	-0.0223275	-0.590576	0.310547	-0.800537	0.0212778	0.0281548	-0.21269	0.976482	0.926107	-4.07365	9.55236	0.00388933	0.00686649	0.00957238	-0.454346	0.382568	-0.866211	-0.0537692	-0.0536176	0.33104	-0.940556	1.4975	-5.98775	7.65355	0.00632632	0.00738025	-0.00528187	-0.609619	0.505615	-0.866943	
1	-0.0699578	-0.284854	0.00967474	0.955966	-5.43756	0.664086	9.2813	0.0278397	-0.0260126	-0.00464318	0.317627	0.20459	-1.08008	0.0188145	0.176696	-0.0221	-0.983837	-3.31686	0.548938	9.47366	0.00902138	0.0223258	-0.021361	0.16333	0.0561523	-1.05688	0.035782	0.218016	-0.352445	-0.90938	-3.99202	6.7929	6.80563	-0.00511869	0.0270125	0.0172362	0.0541992	-0.635986	-0.94165	-0.22793	0.567856	-0.132131	-0.779826	-9.27625	-0.644986	2.96302	-0.0271708	0.000683669	-0.0123727	0.82959	-0.0349121	-0.721436	-0.223337	-0.14681	-0.275538	0.923388	-3.78102	-4.38546	7.85955	-0.000532083	0.0021354	-0.00432738	0.199219	0.727051	-0.878418	0.686613	0.326567	0.269446	-0.591029	-7.3044	0.0143394	10.1008	0.00876554	-0.0071441	-0.00866624	0.825195	0.383301	-0.670654	-0.0281332	0.124108	0.0254872	0.991542	3.18208	0.242455	10.0731	0.0608985	0.0842854	-0.0416658	-0.642334	0.116211	-0.891357	0.249299	0.836334	0.321514	-0.367457	-6.96286	2.13614	-5.16036	-0.0292382	0.00772883	-0.00335045	0.926025	0.145264	0.578613	0.0366587	-0.085532	0.144709	-0.985089	2.11264	-2.64579	10.0734	0.000512236	0.037345	-0.024817	-0.592529	0.305908	-0.800293	0.0212762	0.0282503	-0.213	0.976412	1.02136	-4.19193	9.59978	-0.0245779	0.00510333	0.00146428	-0.456299	0.378174	-0.870605	-0.0537301	-0.053608	0.330556	-0.94073	1.47271	-5.899	7.733	0.019514	0.0098013	-0.00628355	-0.616211	0.501221	-0.866699	
2	-0.0699553	-0.284781	0.00998253	0.955985	-5.48864	0.685406	9.27173	0.023393	-0.0106589	0.00520271	0.312988	0.20874	-1.08008	0.0188305	0.176844	-0.0224195	-0.983803	-3.28702	0.535264	9.54049	0.0182155	0.0268302	-0.0165562	0.163086	0.0581055	-1.05933	0.0358755	0.218105	-0.352333	-0.909398	-3.94887	6.95288	6.79925	-0.0069749	0.014402	0.00260922	0.0478516	-0.635986	-0.934814	-0.228071	0.567832	-0.132352	-0.779765	-9.26264	-0.599545	2.9834	0.0239305	0.0105204	0.00114911	0.827393	-0.0327148	-0.723633	-0.223347	-0.14692	-0.275462	0.923391	-3.85338	-4.42197	7.88402	0.0068727	0.0139799	-0.00726352	0.201416	0.724854	-0.883057	0.686669	0.326507	0.269107	-0.591152	-7.26579	-0.000329636	10.1111	0.0276316	-0.00710986	-0.0191679	0.81665	0.385498	-0.677246	-0.0279633	0.123419	0.0259376	0.991621	3.19612	0.146973	10.0651	0.0506	0.0697071	-0.037803	-0.637695	0.107666	-0.884766	0.249487	0.836315	0.321376	-0.367492	-6.94766	2.09031	-5.13577	-0.000798969	0.0098661	-0.00595276	0.930664	0.140869	0.578613	0.0366587	-0.085532	0.144709	-0.985089	2.11264	-2.64579	10.0734	0.000512236	0.037345	-0.024817	-0.592529	0.305908	-0.800293	0.0212716	0.0281013	-0.212534	0.976518	0.996601	-4.23649	9.5776	0.019132	0.0129203	0.00234145	-0.449463	0.373779	-0.870361	-0.0537162	-0.0536683	0.330761	-0.940655	1.45425	-5.88327	7.69426	-0.0155282	0.00441073	-0.00647919	-0.611572	0.499023	-0.871338	
3	-0.0700635	-0.284617	0.0104642	0.95602	-5.52418	0.725614	9.32537	0.012952	-0.0121137	0.0116547	0.313477	0.200195	-1.07983	0.0188576	0.176412	-0.0229224	-0.983869	-3.36705	0.525999	9.43782	0.0148025	-0.0111896	-0.0120156	0.156738	0.0581055	-1.05908	0.0359194	0.21804	-0.351641	-0.909679	-3.93777	6.84337	6.83528	-0.0552414	-0.00320468	-0.00984673	0.0541992	-0.638184	-0.94165	-0.22783	0.568218	-0.132817	-0.779475	-9.35536	-0.518357	3.07053	-0.000728645	0.0328938	0.0196875	0.82959	-0.0327148	-0.719238	-0.223288	-0.147034	-0.274871	0.923564	-3.94435	-4.21821	7.8025	0.0309401	0.00408762	-0.0172182	0.201416	0.722656	-0.883057	0.686834	0.326255	0.268776	-0.59125	-7.21448	0.0734897	10.0657	0.00135793	0.00197425	-0.0189183	0.821045	0.381104	-0.679199	-0.0279047	0.122392	0.0268299	0.991727	3.01781	0.32281	9.95256	0.0518279	0.0652943	-0.0241644	-0.637695	0.105469	-0.891113	0.250136	0.836089	0.321333	-0.367603	-6.98697	2.09663	-5.14649	-0.00943105	0.00653198	-0.0137917	0.923828	0.147461	0.583252	0.0363719	-0.084697	0.144395	-0.985218	2.11083	-2.61743	9.97031	0.0118019	0.0180066	-0.0164338	-0.588135	0.310547	-0.795898	0.0214899	0.0279599	-0.21199	0.976635	0.944629	-4.08017	9.54517	0.0288008	0.0161698	-0.00595184	-0.449707	0.382568	-0.866211	-0.0537723	-0.0538193	0.331002	-0.940558	1.45763	-5.94288	7.64907	-0.00246644	0.00503342	-0.0121073	-0.609619	0.503418	-0.864502	
4	-0.0704274	-0.284289	0.0107407	0.956088	-5.49836	0.743754	9.32284	0.00310205	-0.0169091	0.0161761	0.317627	0.204346	-1.07568	0.019179	0.176255	-0.0235987	-0.983875	-3.27732	0.68341	9.55593	0.0155176	0.0217354	-0.0033402	0.156738	0.0559082	-1.06152	0.0350713	0.217752	-0.352846	-0.909315	-3.87056	6.60302	6.91599	0.0576894	-0.0188645	-0.0161939	0.0522461	-0.638184	-0.939453	-0.227575	0.568219	-0.133268	-0.779472	-9.31329	-0.391306	3.11052	0.00587697	0.00452878	0.0176576	0.829834	-0.0371094	-0.721191	-0.223318	-0.146745	-0.274966	0.923574	-3.7623	-4.20008	7.85597	-0.0272035	-0.00332006	-0.00948496	0.197021	0.724854	-0.883057	0.687111	0.325799	0.268856	-0.591143	-7.1844	0.0382195	10.1397	-0.00738541	0.0131136	-0.0199204	0.818848	0.385498	-0.675049	-0.0277818	0.120248	0.0272237	0.991982	3.23061	0.395678	10.0593	0.0446817	0.0943627	-0.0272795	-0.62915	0.109863	-0.891113	0.249941	0.836192	0.321105	-0.367702	-6.95933	2.08265	-5.06325	0.0317215	0.017128	-0.00923913	0.92627	0.143066	0.581055	0.036538	-0.0849366	0.143873	-0.985267	2.16272	-2.56141	9.99577	0.0313735	-0.00856627	-0.019339	-0.590576	0.310547	-0.795898	0.0215283	0.0279622	-0.211897	0.976655	0.969824	-4.06102	9.51766	0.00828811	0.0137756	-0.000907976	-0.45166	0.375977	-0.870605	-0.05377	-0.0538853	0.331025	-0.940546	1.51201	-5.96338	7.61148	0.00778212	0.00842786	-0.00361863	-0.616211	0.501221	-0.866699	
5	-0.0708008	-0.283925	0.0107215	0.956169	-5.4754	0.719587	9.33932	-0.00781267	-0.0183627	0.00986255	0.315674	0.200195	-1.08203	0.0193363	0.176465	-0.0236594	-0.983833	-3.28666	0.675392	9.4469	-0.00807362	0.0189095	-0.0175948	0.160889	0.0625	-1.05933	0.0348646	0.21778	-0.355108	-0.908435	-3.90455	7.12025	6.94039	-0.0118827	0.00421322	0.0103207	0.0522461	-0.642578	-0.932373	-0.227121	0.568008	-0.133084	-0.77979	-9.31942	-0.48717	3.10302	-0.0161212	-0.00709389	0.0151444	0.832031	-0.0393066	-0.723389	-0.223659	-0.146296	-0.275975	0.923262	-3.73085	-4.34654	7.85205	-0.0474142	-9.95735e-05	-0.00848219	0.199219	0.727051	-0.880859	0.687419	0.325191	0.269036	-0.591038	-7.22383	-0.0793027	10.1279	-0.0030461	0.00599918	-0.0234493	0.81665	0.383301	-0.670654	-0.0275374	0.118998	0.0275124	0.992131	2.981	0.420783	10.0213	0.0246293	0.0402683	-0.0339673	-0.637451	0.101074	-0.897461	0.250342	0.835963	0.3212	-0.367865	-6.94993	1.95434	-5.11722	0.0215106	0.00760719	-0.00987806	0.92627	0.143066	0.576172	0.0367588	-0.0854122	0.143704	-0.985242	2.21051	-2.59337	9.97365	0.00698972	-0.0121238	-0.019862	-0.597656	0.312744	-0.802734	0.0216211	0.027983	-0.211842	0.976664	0.971937	-4.22903	9.54667	0.011729	0.00730378	-0.00112803	-0.453857	0.373779	-0.875	-0.0536951	-0.0539186	0.330912	-0.940588	1.44794	-5.91963	7.7142	0.00081567	0.00647146	-0.00518178	-0.614258	0.507812	-0.864502	
6	-0.0710414	-0.28348	0.0106057	0.956284	-5.45031	0.661923	9.31304	-0.00815914	-0.0188419	0.00407195	0.317627	0.202393	-1.08203	0.0192546	0.176314	-0.0239255	-0.983855	-3.30771	0.686112	9.49809	0.00558642	0.0043978	-0.0201954	0.158936	0.0559082	-1.06152	0.0355853	0.217817	-0.352195	-0.909532	-3.88924	6.62115	6.80257	-0.132211	0.0113536	0.00138554	0.0500488	-0.635986	-0.937256	-0.22717	0.567877	-0.133526	-0.779795	-9.23665	-0.334331	3.15096	0.0254971	0.00948653	0.00689903	0.834229	-0.0371094	-0.718994	-0.223651	-0.146256	-0.276139	0.923221	-3.74849	-4.39116	7.89069	-0.0142155	0.00832608	-0.0143849	0.197021	0.722656	-0.876221	0.687549	0.324867	0.268617	-0.591255	-7.2288	-0.118417	10.1622	0.0269345	-0.00576263	-0.0225337	0.814453	0.385498	-0.670654	-0.0272484	0.117593	0.0285141	0.992278	3.06135	0.426879	10.0003	0.0471217	0.0629554	-0.0275464	-0.628906	0.103271	-0.893066	0.250342	0.835963	0.3212	-0.367865	-6.94993	1.95434	-5.11722	0.0215106	0.00760719	-0.00987806	0.92627	0.143066	0.576172	0.0367752	-0.0856435	0.143664	-0.985228	2.27504	-2.53483	10.0422	0.00742672	-0.00929736	-0.0244213	-0.597412	0.308105	-0.804932	0.0216551	0.027835	-0.211744	0.976689	1.01604	-4.08594	9.59758	0.00890153	0.0171537	0.00282206	-0.454102	0.375977	-0.875	-0.0537107	-0.0539727	0.331058	-0.940533	1.51516	-5.96409	7.62924	0.00383598	0.00787773	-0.00692292	-0.612061	0.505615	-0.869141	
7	-0.0711017	-0.283457	0.0104478	0.956288	-5.4712	0.689409	9.32515	-0.00724089	-0.00170548	-0.00342992	0.31543	0.202148	-1.07788	0.0192402	0.176258	-0.0242007	-0.983858	-3.2938	0.636285	9.51433	0.00343956	0.0161574	-0.017508	0.161133	0.0517578	-1.06372	0.0356068	0.217561	-0.352927	-0.909309	-3.82237	6.69845	6.83672	0.0851091	-0.00265904	0.00981272	0.0500488	-0.642578	-0.937012	-0.226941	0.568053	-0.133599	-0.779721	-9.25668	-0.495381	3.08645	0.000995959	0.0181324	0.00971704	0.830078	-0.0415039	-0.727783	-0.223405	-0.146411	-0.275555	0.92343	-3.79879	-4.27893	7.84789	0.0148575	0.00427958	-0.0121912	0.199219	0.727051	-0.883057	0.687869	0.324531	0.267996	-0.59135	-7.22734	-0.0704593	10.1426	0.0189068	-0.0118841	-0.0105858	0.814453	0.385498	-0.679443	-0.0272498	0.116326	0.0290372	0.992413	3.03702	0.380678	10.0396	0.0356077	0.0609211	-0.0201999	-0.626709	0.101318	-0.899414	0.250395	0.836083	0.321008	-0.367726	-6.91198	1.99719	-5.12915	0.0203682	0.0129418	0.000600226	0.92627	0.143066	0.576172	0.0364146	-0.085253	0.143462	-0.985304	2.21809	-2.57713	10.0342	0.00861672	0.0251168	-0.0269767	-0.592773	0.310547	-0.79834	0.0216742	0.0278288	-0.211636	0.976712	0.973625	-4.09268	9.49046	0.00110181	0.0147488	0.00322701	-0.453857	0.373779	-0.870361	-0.0536787	-0.053965	0.331127	-0.940511	1.47302	-5.96877	7.66329	0.00174149	0.0081727	-0.00380439	-0.614014	0.501221	-0.862305	
8	-0.0711523	-0.283421	0.0101731	0.956298	-5.48856	0.718234	9.32929	-0.0115759	-0.00428861	-0.00277161	0.317627	0.204346	-1.07788	0.0192787	0.176234	-0.0242698	-0.98386	-3.29817	0.625724	9.51001	-0.00217759	0.0134004	-0.0180813	0.156982	0.0515137	-1.06836	0.0354112	0.217368	-0.355041	-0.908539	-3.95169	6.85465	6.85725	0.091405	-0.00917728	0.0126925	0.0500488	-0.642578	-0.934814	-0.226925	0.568145	-0.133801	-0.779624	-9.30164	-0.385392	3.10681	0.0145459	0.0209568	0.00783174	0.832275	-0.0415039	-0.721191	-0.223427	-0.146508	-0.275245	0.923502	-3.80939	-4.28589	7.83611	0.0116199	0.00883039	-0.00646751	0.199463	0.720459	-0.883057	0.688031	0.324396	0.267699	-0.591369	-7.21184	-0.0419092	10.1589	0.0184039	-0.00671375	-0.0110493	0.81665	0.381104	-0.674805	-0.0274694	0.115698	0.0299994	0.992451	2.98702	0.445132	10.0707	0.0583189	0.0414593	-0.0158588	-0.626465	0.0991211	-0.895264	0.251005	0.836032	0.320776	-0.367626	-6.97937	2.17578	-5.12381	-0.0246347	0.00442895	-0.0045493	0.928223	0.145264	0.576172	0.0363772	-0.0849767	0.14323	-0.985363	2.22685	-2.54641	10.0318	0.0244525	0.0311037	-0.0243736	-0.590332	0.30835	-0.800293	0.0216198	0.0279043	-0.211555	0.976728	0.978717	-4.11092	9.58301	0.00651609	0.00852733	0.00270418	-0.45166	0.373779	-0.872803	-0.0536361	-0.0539595	0.331119	-0.940517	1.48756	-5.90581	7.63221	0.00265113	0.00964755	-0.00300749	-0.611816	0.501221	-0.866699	
9	-0.0712414	-0.283395	0.00996082	0.956302	-5.47987	0.686192	9.32086	-0.0180778	-0.00391835	0.000405739	0.31543	0.20459	-1.08423	0.0191112	0.17641	-0.0241407	-0.983835	-3.30806	0.621777	9.49277	-0.00723524	0.0147992	-0.0187997	0.158691	0.0581055	-1.06152	0.0352152	0.217149	-0.356102	-0.908184	-3.88338	6.98801	6.93785	0.020816	0.00102359	0.0043902	0.0522461	-0.640381	-0.932373	-0.226853	0.568369	-0.134099	-0.779431	-9.36439	-0.446985	3.02413	0.00570484	0.0184792	0.00646988	0.83667	-0.0415039	-0.718994	-0.223507	-0.146537	-0.275436	0.923421	-3.80146	-4.27818	7.84701	-0.0136714	0.0110294	-0.0116388	0.197021	0.724854	-0.880859	0.688263	0.324269	0.267196	-0.591396	-7.16378	0.0929224	10.192	0.0139633	0.00325721	-0.0155449	0.81665	0.385498	-0.672852	-0.0275135	0.115165	0.0305313	0.992496	2.97598	0.377304	10.0711	0.0586049	0.0574929	-0.0217263	-0.626465	0.0991211	-0.899414	0.251196	0.836075	0.320731	-0.367439	-6.90464	2.07812	-5.10931	-0.00833612	0.0284064	-0.00634653	0.92627	0.143066	0.573975	0.0360509	-0.0845777	0.143108	-0.985427	2.12649	-2.55374	10.0253	0.00709117	0.022137	-0.0224288	-0.590576	0.312744	-0.800537	0.0216602	0.0279333	-0.211701	0.976695	1.02659	-4.14264	9.57749	-0.0117587	0.0111467	-0.000696929	-0.458252	0.373779	-0.868164	-0.0535294	-0.0539283	0.330976	-0.940575	1.49115	-5.95179	7.6784	0.012802	0.0104524	-0.00282782	-0.612061	0.507812	-0.869141	
