40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.189796	-0.167174	-0.00872057	0.967447	-3.58049	0.414091	10.3776	-0.0144233	-0.00435837	-0.00387164	0.0529785	0.201416	-1.11401	0.135094	0.186339	0.0611387	-0.971231	-3.85729	-0.731428	9.29267	-0.0109336	0.0152761	-0.02078	0.218018	0.211182	-1.03174	0.119475	0.265342	-0.191248	-0.937413	-4.80798	4.48609	8.40237	0.00602874	-0.0081386	-0.0011176	0.0935059	-0.454346	-1.03564	-0.349239	0.417471	-0.0465231	-0.837607	-7.20359	-2.19403	6.37088	0.0440878	-0.00104847	-0.00911039	0.587646	0.0571289	-0.95874	-0.183488	-0.159165	-0.421425	0.873727	-4.21279	-6.66097	5.72918	0.00600491	-0.00493965	-0.000903543	0.231934	0.94165	-0.732422	0.784428	0.212715	0.4087	-0.415199	-9.23196	-0.164402	6.52393	-0.0516562	0.0570748	-0.00231301	0.971436	0.364502	-0.430176	-0.16396	0.141607	-0.0029442	0.976246	2.83784	-0.461885	10.145	0.0106062	0.0341998	-0.00861146	-0.608154	0.168457	-0.905273	0.362591	-0.00356166	-0.110459	-0.925372	1.0988	2.41199	10.7901	-0.00158212	0.0108717	-0.0122068	-0.554199	-0.227051	-0.974854	0.0829401	-0.0699108	-0.149046	-0.982863	1.68465	3.00389	9.98762	0.00138835	0.00932098	-0.0185535	-0.597412	-0.251221	-0.986084	0.137831	-0.908504	0.0266098	0.393592	-6.53564	-1.75099	-6.39344	-0.0169763	0.0173711	-0.00735967	1.00293	0.19165	0.548096	-0.0596588	-0.0705669	0.155513	-0.983502	1.66031	-2.831	9.27726	0.0162573	-0.00324286	-0.00110679	-0.550049	0.373779	-0.901123	
1	-0.18976	-0.167158	-0.00881722	0.967456	-3.53021	0.412942	10.3596	-0.00657271	-0.00430279	-0.00528768	0.0532227	0.199219	-1.11841	0.134932	0.186476	0.0616265	-0.971196	-3.87662	-0.828159	9.23539	-0.0143379	0.0160362	-0.0214942	0.222656	0.206787	-1.0293	0.119406	0.265288	-0.190947	-0.937499	-4.78848	4.37082	8.3118	-0.0115697	-0.00173977	-0.00771377	0.0915527	-0.454346	-1.04248	-0.350299	0.416498	-0.0482072	-0.837554	-7.16579	-1.99148	6.44752	0.0146001	-0.000486519	-0.00151471	0.585449	0.0571289	-0.95874	-0.184021	-0.159018	-0.422475	0.873135	-4.18182	-6.525	5.80289	-0.0977866	1.69719e-05	-0.00177399	0.233887	0.943848	-0.728027	0.784115	0.212583	0.409954	-0.41462	-9.20603	-0.108749	6.5234	-0.0295204	0.0549012	-0.00782529	0.97998	0.364502	-0.427979	-0.164096	0.140945	-0.00206059	0.976321	2.71948	-0.536909	10.1674	0.0668579	0.0347937	-0.0198673	-0.605957	0.168457	-0.911865	0.362468	-0.0033077	-0.110555	-0.92541	1.04531	2.45595	10.7637	0.00875831	0.0170098	-0.0155769	-0.556396	-0.224854	-0.977051	0.0829115	-0.0698583	-0.149356	-0.982822	1.66633	3.07719	10.0037	0.0184162	0.0108323	-0.0193481	-0.597412	-0.251221	-0.990479	0.137998	-0.908452	0.0265571	0.393657	-6.49919	-1.87864	-6.41397	0.0240692	0.00387211	0.00356859	1.00488	0.196045	0.550049	-0.059674	-0.070955	0.155681	-0.983447	1.62148	-2.94871	9.27282	-0.0158009	0.00425442	-0.00537224	-0.543457	0.375977	-0.896484	
2	-0.189597	-0.167152	-0.0087318	0.96749	-3.60149	0.433882	10.3643	0.00547624	-0.0110898	0.00238504	0.0556641	0.195068	-1.12256	0.134994	0.186526	0.0616299	-0.971178	-3.86081	-0.796068	9.23389	-0.00804194	0.0189386	-0.0150179	0.220459	0.20459	-1.03149	0.119243	0.265453	-0.190781	-0.937507	-4.81486	4.35885	8.33272	-0.0043096	0.0202804	-0.00857984	0.0893555	-0.452148	-1.03809	-0.350168	0.416501	-0.0480878	-0.837614	-7.17357	-2.05789	6.38574	-0.0117028	0.00170919	0.00842471	0.585205	0.0593262	-0.963135	-0.184253	-0.158695	-0.422784	0.872995	-4.20626	-6.75658	5.7528	0.0243762	-0.00232931	-0.0141895	0.229736	0.94165	-0.723389	0.784135	0.212153	0.410423	-0.414338	-9.21529	0.00495276	6.59032	-0.0474707	0.0345502	-0.0199952	0.973633	0.362305	-0.427979	-0.164458	0.140054	-0.00112012	0.97639	2.75871	-0.427074	10.1247	0.0578948	0.0479875	-0.00802715	-0.605713	0.164062	-0.903076	0.362408	-0.00292828	-0.110437	-0.925449	1.01832	2.51061	10.7873	0.00183141	0.0167527	-0.00909734	-0.556396	-0.229248	-0.977051	0.0828686	-0.0698831	-0.149648	-0.982779	1.65874	3.13063	9.9812	0.0129727	0.00643843	-0.0178919	-0.592773	-0.253418	-0.986084	0.138235	-0.908317	0.0264838	0.393892	-6.50303	-1.74263	-6.39712	0.0170578	-0.00211737	-0.00291167	1.00269	0.198242	0.547852	-0.059674	-0.070955	0.155681	-0.983447	1.62148	-2.94871	9.27282	-0.0158009	0.00425442	-0.00537224	-0.543457	0.375977	-0.896484	
3	-0.189565	-0.167021	-0.00858594	0.96752	-3.56419	0.46371	10.3754	0.00929513	-0.0173538	-0.000906658	0.0507812	0.201416	-1.11841	0.135054	0.186812	0.0612288	-0.97114	-3.90797	-0.80794	9.18663	0.0173976	0.017905	-0.0178387	0.222656	0.20459	-1.03857	0.119033	0.265483	-0.190757	-0.937529	-4.82472	4.28458	8.26142	0.0185584	-0.00739301	-0.00772064	0.0959473	-0.460938	-1.04224	-0.349752	0.416597	-0.0475403	-0.837771	-7.07909	-2.13172	6.38536	-0.0191915	0.000616205	0.0051812	0.580811	0.059082	-0.956543	-0.184389	-0.158985	-0.421611	0.873481	-4.16345	-6.4709	5.90509	0.0312601	0.00621669	-0.000581364	0.234131	0.94165	-0.727783	0.784381	0.210882	0.411238	-0.413713	-9.25084	-0.252217	6.5453	-0.0272776	0.0160356	-0.0233589	0.97583	0.362305	-0.427979	-0.164569	0.138944	9.0244e-05	0.97653	2.68088	-0.441252	10.1267	0.0793858	0.0593865	-0.0224643	-0.603271	0.155518	-0.913574	0.362403	-0.00311724	-0.110222	-0.925476	1.0235	2.43698	10.7497	-0.0181914	0.0115522	-0.0174599	-0.550049	-0.224854	-0.977051	0.0828977	-0.0699862	-0.149477	-0.982795	1.69156	3.1079	9.95569	-0.00664457	0.00865827	-0.0136497	-0.593018	-0.246582	-0.986084	0.138632	-0.908214	0.0265516	0.393985	-6.51039	-1.80587	-6.37292	0.0379142	0.00294557	-0.00196898	1.00488	0.198242	0.545654	-0.0595819	-0.0708588	0.155722	-0.983453	1.64035	-2.89376	9.21685	0.00935282	0.0100671	-0.0014516	-0.541016	0.369385	-0.901123	
4	-0.189513	-0.166895	-0.00838029	0.967554	-3.53526	0.477322	10.3604	0.00755852	-0.00876066	-0.00111682	0.0534668	0.195068	-1.12256	0.135065	0.186948	0.0609643	-0.971129	-3.9627	-0.810771	9.26256	0.0141709	0.0230421	-0.0143156	0.222656	0.206787	-1.03394	0.118973	0.265521	-0.191274	-0.937421	-4.8258	4.39486	8.34399	0.0447464	0.00287371	0.00682381	0.0935059	-0.452148	-1.04028	-0.349453	0.416754	-0.0473026	-0.837831	-7.11968	-2.16625	6.37184	-0.0122979	0.0120314	0.00959832	0.583008	0.0568848	-0.95874	-0.184342	-0.158897	-0.42196	0.873338	-4.20509	-6.49231	5.86643	-0.030184	0.0112293	-0.0221531	0.233887	0.943848	-0.725586	0.784627	0.209993	0.411513	-0.413426	-9.18962	-0.369788	6.49732	-0.0345325	0.00514706	-0.0179115	0.977539	0.368896	-0.426025	-0.164556	0.138543	0.00052217	0.976589	2.71621	-0.428452	10.2269	0.0529046	0.0405669	-0.023297	-0.603516	0.161865	-0.911621	0.362403	-0.00311724	-0.110222	-0.925476	1.0235	2.43698	10.7497	-0.0181914	0.0115522	-0.0174599	-0.550049	-0.224854	-0.977051	0.0829253	-0.0700052	-0.149201	-0.982834	1.68698	3.1242	9.99647	-0.0174282	0.0107365	-0.0135349	-0.588379	-0.248779	-0.990479	0.138632	-0.908214	0.0265516	0.393985	-6.51039	-1.80587	-6.37292	0.0379142	0.00294557	-0.00196898	1.00488	0.198242	0.545654	-0.0595819	-0.0708588	0.155722	-0.983453	1.64035	-2.89376	9.21685	0.00935282	0.0100671	-0.0014516	-0.541016	0.369385	-0.901123	
5	-0.18944	-0.166802	-0.0082835	0.967585	-3.56076	0.501058	10.3601	-0.000892854	-0.0125773	0.00160528	0.0534668	0.192871	-1.11841	0.134921	0.186834	0.0612869	-0.971151	-3.81239	-0.80636	9.2403	-0.00244191	-0.00401359	-0.0208684	0.218262	0.206787	-1.02686	0.118875	0.265514	-0.191938	-0.9373	-4.80207	4.42877	8.35446	0.0246238	-0.00588863	-0.00158965	0.0849609	-0.454102	-1.03784	-0.349487	0.416693	-0.0476528	-0.837828	-7.1998	-2.02635	6.39849	0.0103795	0.00683658	0.00773063	0.581055	0.0546875	-0.960938	-0.184684	-0.15874	-0.423099	0.872743	-4.16927	-6.61064	5.77098	-0.0531842	0.00850011	-0.00147334	0.231689	0.943848	-0.728027	0.784731	0.209749	0.411448	-0.413416	-9.17284	-0.136346	6.54977	-0.0122361	0.00896335	-0.0200976	0.969238	0.366699	-0.419434	-0.164731	0.137355	0.000391694	0.976728	2.72541	-0.356359	10.1109	-0.00489917	0.0801092	-0.00255261	-0.599121	0.162109	-0.911621	0.362078	-0.00277304	-0.110462	-0.925575	1.02806	2.51596	10.7974	-0.00492916	0.0120653	-0.0164656	-0.560791	-0.224854	-0.970215	0.0829644	-0.0701217	-0.148541	-0.982922	1.71196	2.98735	9.9746	-0.0171796	0.00754336	-0.013944	-0.59082	-0.246582	-0.988281	0.139064	-0.908378	0.0271017	0.393417	-6.54208	-1.8016	-6.39121	0.0127293	0.0229973	0.0159678	1.00269	0.196045	0.550049	-0.0603969	-0.0712579	0.155338	-0.983435	1.64698	-2.83752	9.27581	-0.00747289	-0.0014908	-0.0254699	-0.541016	0.373779	-0.898926	
6	-0.189632	-0.1667	-0.00813714	0.967566	-3.46521	0.417229	10.3583	0.00759491	-0.00347765	0.00496403	0.0510254	0.199219	-1.11841	0.134996	0.186999	0.0612348	-0.971111	-3.89341	-0.756608	9.25501	-0.00700866	0.0193826	-0.016003	0.218262	0.20459	-1.03638	0.118564	0.265761	-0.191878	-0.937282	-4.78784	4.511	8.35796	-0.00634107	0.0169136	-0.0160676	0.09375	-0.45874	-1.04248	-0.349274	0.416711	-0.0474267	-0.837921	-7.19517	-2.05584	6.41447	-0.0264199	0.00179408	0.00844302	0.587402	0.0593262	-0.960938	-0.184824	-0.15878	-0.422842	0.872831	-4.18433	-6.65372	5.8365	0.0260741	0.0074381	-0.0086041	0.227295	0.946045	-0.728027	0.78463	0.209696	0.411565	-0.41352	-9.2043	-0.26684	6.59091	0.0273493	0.0175488	-0.0210121	0.971436	0.362305	-0.421387	-0.165005	0.136622	-0.000890413	0.976784	2.7756	-0.436909	10.0521	-7.28934e-05	0.0686375	-0.00171927	-0.592773	0.162109	-0.907227	0.362172	-0.00291044	-0.110311	-0.925556	1.10048	2.43976	10.793	-0.00709071	0.0156026	-0.0128987	-0.560791	-0.227051	-0.969971	0.08293	-0.070115	-0.148688	-0.982903	1.72064	3.0066	9.98207	0.0162492	0.00982952	-0.0204942	-0.588379	-0.248779	-0.986084	0.139035	-0.908306	0.0269895	0.3936	-6.51329	-1.76443	-6.37228	0.0125368	0.000272754	-0.00249772	1.00293	0.193848	0.543457	-0.0606328	-0.071437	0.155326	-0.98341	1.70226	-2.85718	9.31315	0.00433024	0.00891124	-0.0114792	-0.550049	0.371582	-0.901123	
7	-0.189496	-0.167027	-0.00787361	0.967539	-3.59521	0.49776	10.3604	0.0155095	0.00682719	-0.00341419	0.0512695	0.195068	-1.12256	0.135113	0.187013	0.0611774	-0.971096	-3.89404	-0.769804	9.2257	-0.00614569	0.0153708	-0.0139448	0.220703	0.202393	-1.03394	0.118475	0.265893	-0.191899	-0.937251	-4.82025	4.44327	8.30407	0.00573069	0.00393469	-0.0032967	0.0893555	-0.456543	-1.03564	-0.34907	0.416626	-0.0472907	-0.838055	-7.15033	-2.03908	6.37314	-0.00128786	0.00115731	0.00656115	0.580566	0.0615234	-0.963135	-0.185059	-0.158769	-0.423195	0.872612	-4.19349	-6.50634	5.80845	-0.0435224	0.0123685	-0.00233924	0.225342	0.939453	-0.730225	0.784751	0.209612	0.411452	-0.413444	-9.19889	-0.165234	6.597	-0.0120009	0.00646614	-0.0127372	0.975342	0.371094	-0.426025	-0.165157	0.135646	-0.000816795	0.976894	2.53766	-0.380257	10.1293	0.0150228	0.0503872	-0.0128897	-0.597168	0.16626	-0.913818	0.362158	-0.00266701	-0.110461	-0.925545	1.05353	2.45319	10.795	0.0110239	0.0167501	-0.0101207	-0.556396	-0.227051	-0.974854	0.0827838	-0.069954	-0.149347	-0.982827	1.63349	3.11519	10.0098	0.0334592	0.0118383	-0.0263101	-0.59082	-0.246582	-0.990479	0.13928	-0.9082	0.0269617	0.39376	-6.54327	-1.7848	-6.3849	-0.000346622	0.012172	0.00123907	1.00488	0.198242	0.547852	-0.0604661	-0.0713612	0.155366	-0.983419	1.69549	-2.8631	9.27803	0.00434505	0.0128235	0.00601672	-0.545166	0.36499	-0.90332	
8	-0.189406	-0.167049	-0.00764597	0.967554	-3.6206	0.515982	10.3647	0.00783774	-0.00971372	-0.00207877	0.0510254	0.199219	-1.12061	0.135308	0.187083	0.0611613	-0.971057	-3.89943	-0.788936	9.21888	-0.00689551	0.0153963	-0.0147084	0.2229	0.202637	-1.02905	0.118766	0.26601	-0.191077	-0.937349	-4.85448	4.32099	8.29884	-0.0391257	0.0159693	0.00121078	0.0893555	-0.454346	-1.04248	-0.348836	0.416742	-0.046787	-0.838123	-7.12832	-2.06379	6.37836	-0.0224535	0.002153	-0.00317858	0.583008	0.0593262	-0.965332	-0.185307	-0.158844	-0.42346	0.872417	-4.16161	-6.60552	5.74976	0.00913119	0.0112677	-0.0051589	0.233887	0.943848	-0.723389	0.784856	0.20964	0.411409	-0.413273	-9.11504	-0.29357	6.54769	0.00724749	0.0129781	-0.00644879	0.973145	0.373047	-0.421875	-0.165341	0.134548	-0.000427321	0.977015	2.65998	-0.412568	10.2288	0.0424251	0.0618544	-0.0153014	-0.590576	0.162109	-0.915771	0.362228	-0.00242643	-0.110901	-0.925465	1.01122	2.44657	10.7413	0.0253938	0.0255781	-0.0164936	-0.554443	-0.224854	-0.981934	0.0827442	-0.069933	-0.149521	-0.982805	1.65942	3.10499	10.0092	0.0067571	0.00911119	-0.0174048	-0.597412	-0.251221	-0.988281	0.139465	-0.908373	0.0264947	0.393327	-6.4717	-1.78796	-6.35935	0.0252363	0.0277134	-0.0230561	1.00269	0.198242	0.547852	-0.0600349	-0.0711975	0.155205	-0.983483	1.68902	-2.85025	9.23055	0.0118108	0.0135395	0.0153742	-0.547852	0.371582	-0.896484	
9	-0.189481	-0.166803	-0.00758858	0.967583	-3.58147	0.516883	10.3652	-0.00287075	-0.0152275	0.004802	0.0554199	0.199219	-1.11621	0.135311	0.187307	0.0611317	-0.971015	-3.90901	-0.794493	9.24381	-0.00785495	0.0261341	-0.0186605	0.2229	0.202393	-1.03394	0.118501	0.266244	-0.191824	-0.937163	-4.8346	4.41097	8.29708	0.0576288	0.00120166	-0.0058811	0.0913086	-0.452148	-1.04248	-0.349035	0.416818	-0.0461802	-0.838036	-7.15656	-2.16303	6.29392	-0.0203539	0.00208997	-0.0142453	0.583252	0.0549316	-0.963135	-0.185057	-0.158914	-0.423083	0.87264	-4.19059	-6.54288	5.78081	0.00880966	0.0108876	-0.0221403	0.234131	0.94165	-0.725586	0.784949	0.209739	0.411452	-0.413004	-9.18214	-0.0836212	6.61929	-0.0129722	0.0186608	-0.00590769	0.973145	0.371094	-0.423828	-0.165602	0.133552	-0.000618862	0.977108	2.60204	-0.424379	10.134	0.00905975	0.0538379	-0.00400344	-0.590576	0.159912	-0.917969	0.362289	-0.00243329	-0.111036	-0.925425	0.997793	2.6008	10.8019	-0.00353556	0.0150307	-0.016311	-0.553955	-0.231445	-0.972412	0.0827543	-0.0699706	-0.149545	-0.982798	1.64888	3.09651	10.0236	0.00627896	0.00714112	-0.0156324	-0.590576	-0.253418	-0.986084	0.139802	-0.90851	0.0258941	0.39293	-6.50038	-1.83846	-6.39212	-0.000839674	0.0268071	-0.0256929	1.00049	0.198242	0.556885	-0.0592438	-0.0709979	0.155014	-0.983575	1.58924	-2.79361	9.248	0.00964581	0.012911	0.0290106	-0.547852	0.371582	-0.901123	
