40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.242438	-0.0516735	0.0493599	0.967532	-0.883197	1.23544	10.9332	0.00372818	-0.00724692	0.000632742	-0.272217	0.079834	-1.1001	-0.932237	-0.0708173	-0.259689	0.241827	-5.2233	-0.00786021	8.55305	-0.00739588	0.0103459	-0.0168658	0.427734	0.133301	-1.01538	0.448156	0.891307	-0.0666516	-0.0168925	0.296455	7.30799	-5.53027	-0.00524028	-0.00380962	-0.00613981	0.38208	-0.729004	0.794189	0.0525748	-0.613995	-0.784942	0.0641185	0.0594356	-1.62793	-9.62725	0.00506933	0.00443149	0.00107055	-0.156982	0.708496	0.851074	-0.359202	0.904931	0.189936	-0.126486	-0.886044	-6.77324	-6.8664	-0.0257132	0.00490382	-0.0146364	0.618896	0.895264	0.528564	0.536739	0.682501	-0.386697	-0.310756	0.00149178	8.25875	-1.84204	-0.00525998	0.0137261	-0.0137549	0.329346	-1.00415	0.188721	-0.90143	-0.0091054	0.127814	-0.413526	2.58654	-0.589424	10.1972	-0.0143695	-0.0324088	-0.0149572	-0.587646	0.146973	-0.902588	0.631681	-0.345616	0.233364	-0.653506	1.6078	-7.96437	6.83329	0.00436277	0.0187356	-0.011833	-0.599365	0.856689	-0.463623	0.456306	-0.888269	-0.0207991	-0.0482702	0.994808	-7.52812	-5.52422	-0.00900224	0.00534638	-0.0205262	0.380127	0.973633	0.73999	-0.0715495	0.00245281	-0.10848	-0.991517	-0.169328	2.20525	10.2985	-0.00208893	0.020272	-0.00089288	-0.359131	-0.287598	-0.968994	-0.500512	-0.838725	-0.174487	-0.124829	0.321714	8.60941	-4.59163	0.00922522	0.00410158	-0.000782696	0.398682	-0.87793	0.404785	
1	-0.242457	-0.051662	0.0494571	0.967523	-0.883902	1.25547	10.9486	0.00354782	-0.00525991	0.000287744	-0.278564	0.0776367	-1.0979	-0.932244	-0.0708724	-0.259619	0.241861	-5.20068	-0.023222	8.54533	-0.00200097	0.0102023	-0.0170714	0.427734	0.135498	-1.02734	0.448016	0.891372	-0.0666849	-0.0170718	0.294389	7.29623	-5.55931	0.00900292	-0.00266537	-0.00572016	0.37793	-0.735596	0.794434	0.0525748	-0.613995	-0.784942	0.0641185	0.0594356	-1.62793	-9.62725	0.00506933	0.00443149	0.00107055	-0.156982	0.708496	0.851074	-0.35921	0.904927	0.189871	-0.126589	-0.943141	-6.75442	-6.90693	0.00802585	0.00230613	-0.0148797	0.62085	0.895264	0.530762	0.536874	0.68241	-0.386689	-0.310731	0.0235635	8.24092	-1.81567	0.00183707	0.0149954	-0.013617	0.335693	-1.00635	0.184326	-0.901274	-0.00914941	0.129311	-0.413401	2.65658	-0.568267	10.1905	-0.0041258	-0.0444268	-0.0163184	-0.592285	0.151123	-0.900635	0.63174	-0.345598	0.233298	-0.653482	1.64431	-7.84668	6.82505	0.00542236	0.0123761	-0.0152075	-0.596924	0.852295	-0.4729	0.456063	-0.888391	-0.0208446	-0.0483016	1.00664	-7.50185	-5.5089	-0.00158397	0.00734752	-0.0214235	0.38501	0.9646	0.740234	-0.0716687	0.00259982	-0.108277	-0.991531	-0.142795	2.08315	10.2567	-0.00476787	0.0175389	-0.000447148	-0.354492	-0.287354	-0.966553	-0.500211	-0.838928	-0.174374	-0.124832	0.321983	8.60537	-4.61432	0.016385	0.00783542	0.000284172	0.402832	-0.871338	0.400146	
2	-0.242426	-0.0514614	0.0494524	0.967541	-0.864707	1.25551	10.9152	-0.00280506	-0.0146735	-0.00348072	-0.27417	0.0754395	-1.0979	-0.932252	-0.0708641	-0.259671	0.241777	-5.24884	-0.0589499	8.52734	-0.0155292	0.0134127	-0.01995	0.42749	0.139893	-1.02271	0.447926	0.891418	-0.0666729	-0.0170499	0.283925	7.31018	-5.53306	0.0120955	0.00161269	-0.00364971	0.377686	-0.733398	0.785156	0.0526801	-0.614038	-0.784905	0.0640793	0.0644595	-1.62881	-9.63041	-0.00115331	0.00573167	0.00307721	-0.157227	0.712891	0.857666	-0.358989	0.905013	0.189895	-0.126564	-0.883946	-6.76869	-6.84775	-0.0147211	0.00949535	-0.0168864	0.627686	0.888672	0.537842	0.536838	0.682436	-0.386714	-0.310707	0.0130415	8.25186	-1.84587	0.00476094	0.0118288	-0.0154562	0.33374	-1.00854	0.180176	-0.901075	-0.0094906	0.131185	-0.413237	2.60488	-0.598508	10.1225	0.00570386	-0.0604433	-0.020514	-0.594482	0.151123	-0.894287	0.631699	-0.345699	0.233461	-0.65341	1.59606	-7.89543	6.84125	-0.00730689	0.0190001	-0.0167148	-0.596924	0.850098	-0.463379	0.456218	-0.888311	-0.0207795	-0.0483316	1.00037	-7.51714	-5.51205	0.0163228	0.00913268	-0.017223	0.380127	0.971436	0.731201	-0.0716077	0.00265565	-0.108455	-0.991515	-0.167772	2.15168	10.2545	0.00986204	0.0156597	0.00947947	-0.356934	-0.285156	-0.966553	-0.500281	-0.838875	-0.174375	-0.124903	0.348715	8.59198	-4.61134	-0.0068924	0.0105277	-0.00582777	0.400635	-0.871338	0.400146	
3	-0.242428	-0.0514533	0.0494097	0.967543	-0.83131	1.23762	10.9252	-0.00358706	-0.00420767	0.000228779	-0.274414	0.079834	-1.1001	-0.932291	-0.0709769	-0.259507	0.241767	-5.23311	0.0248997	8.48158	0.00479234	0.00374461	-0.0150205	0.432129	0.135498	-1.01782	0.447773	0.891493	-0.0666998	-0.0170509	0.312675	7.29133	-5.58366	0.0169184	0.00225721	-0.0034398	0.377686	-0.733398	0.796631	0.0526859	-0.61403	-0.78491	0.0640933	0.0806719	-1.64198	-9.62421	0.00259816	0.00635597	0.000316293	-0.152832	0.713135	0.853271	-0.358796	0.905109	0.18984	-0.126507	-0.920573	-6.78657	-6.91297	-0.000547895	0.0100918	-0.0132716	0.621094	0.893066	0.5354	0.53687	0.682375	-0.386712	-0.310787	-0.00751026	8.24141	-1.83055	0.00166912	0.0111732	-0.0153293	0.33374	-1.00635	0.184326	-0.900957	-0.00999469	0.132411	-0.413091	2.73225	-0.611934	10.2047	0.00899043	-0.0295046	-0.0132487	-0.592285	0.15332	-0.898682	0.631668	-0.345738	0.233537	-0.653392	1.59188	-7.9549	6.8216	-0.00229459	0.0179951	-0.0153692	-0.596924	0.854492	-0.461182	0.456274	-0.888283	-0.0207764	-0.0483253	0.977767	-7.51016	-5.47905	0.0103951	0.00811894	-0.0170711	0.384766	0.973633	0.733398	-0.0714896	0.00279522	-0.108605	-0.991507	-0.173437	2.18795	10.2722	0.00620832	0.0131565	0.00620787	-0.356689	-0.291748	-0.96875	-0.500398	-0.838799	-0.174389	-0.124926	0.316686	8.60427	-4.58534	-0.00902977	0.00826427	-0.0076573	0.396484	-0.880127	0.400146	
4	-0.242462	-0.05153	0.0493449	0.967534	-0.886811	1.22351	10.9248	-0.000533436	-0.00207761	-0.00096437	-0.27002	0.079834	-1.0979	-0.932319	-0.0708033	-0.259505	0.241714	-5.23167	-0.00948252	8.57994	-0.0173781	0.0165366	-0.0183663	0.425537	0.135498	-1.02246	0.448003	0.891374	-0.0667143	-0.0171617	0.295904	7.30071	-5.55856	-0.00264243	0.00200347	-0.00181846	0.377686	-0.733398	0.787354	0.0526717	-0.614031	-0.784909	0.064104	0.0565653	-1.63098	-9.63741	0.00133482	0.00466866	0.00113674	-0.161621	0.710693	0.848877	-0.358973	0.905032	0.189813	-0.1266	-0.919056	-6.78354	-6.8695	0.0169253	0.00395208	-0.0156114	0.618896	0.890869	0.533203	0.536896	0.68236	-0.38669	-0.310803	0.0244238	8.24521	-1.82584	0.000202865	0.0131849	-0.0164905	0.331543	-1.00854	0.180176	-0.900872	-0.0099178	0.132808	-0.413149	2.73933	-0.626697	10.1789	-0.00403086	-0.0125749	-0.010903	-0.592529	0.155518	-0.894287	0.631781	-0.345622	0.233378	-0.653401	1.63099	-7.90159	6.82087	0.0155616	0.0141705	-0.014208	-0.603516	0.854492	-0.46582	0.456131	-0.888358	-0.0208399	-0.048273	0.983586	-7.50975	-5.49941	-0.00261576	0.00286801	-0.020327	0.382812	0.9646	0.740234	-0.0715449	0.00276633	-0.108551	-0.991509	-0.154586	2.20026	10.2516	-0.00329384	0.0103279	0.000831941	-0.36792	-0.2854	-0.964355	-0.500298	-0.83887	-0.174374	-0.124873	0.301917	8.60635	-4.58541	0.0113998	0.00596159	-0.00460362	0.402832	-0.869141	0.402344	
5	-0.242454	-0.0515156	0.0493567	0.967536	-0.890815	1.23016	10.928	0.000431752	-0.00404793	0.00134069	-0.269775	0.0778809	-1.10205	-0.932263	-0.0708171	-0.259786	0.241623	-5.2336	-0.020334	8.55633	-0.00695152	0.0186532	-0.0189052	0.42749	0.139893	-1.02026	0.44773	0.891511	-0.0667329	-0.0171035	0.297741	7.3023	-5.57079	0.018498	0.00287238	-0.00465488	0.386475	-0.735596	0.796631	0.0526414	-0.614035	-0.784908	0.0641019	0.0632924	-1.62261	-9.6569	0.00186697	0.00417898	0.00213515	-0.157227	0.712891	0.853271	-0.358967	0.905017	0.189994	-0.126452	-0.906344	-6.76496	-6.8639	-0.00957248	0.0087469	-0.0201363	0.625244	0.899658	0.528564	0.53682	0.682428	-0.3867	-0.310772	0.00431854	8.26737	-1.86188	0.00230944	0.0109326	-0.0154684	0.329346	-1.00854	0.184326	-0.90076	-0.0103996	0.133703	-0.413095	2.70749	-0.596212	10.1671	0.015668	-0.0210304	-0.0183719	-0.59668	0.15332	-0.887939	0.631865	-0.345638	0.233211	-0.653371	1.60817	-7.90963	6.86017	0.00161184	0.0147451	-0.017222	-0.599121	0.850098	-0.4729	0.456111	-0.888371	-0.0208483	-0.0482187	0.998898	-7.50352	-5.51257	0.00882796	0.00575196	-0.0167163	0.378174	0.9646	0.740234	-0.0715547	0.00263034	-0.10852	-0.991512	-0.154582	2.14663	10.257	0.00679371	0.00963747	0.00760589	-0.354492	-0.287354	-0.964355	-0.500358	-0.838843	-0.174367	-0.124822	0.33549	8.61034	-4.6063	-0.00256182	0.00465687	-0.00747637	0.400391	-0.869141	0.406982	
6	-0.24253	-0.0515138	0.0493941	0.967515	-0.869665	1.24023	10.916	0.00194215	-0.00427904	0.00254761	-0.274414	0.0820312	-1.0957	-0.932277	-0.0708407	-0.259743	0.24161	-5.22561	-0.00161592	8.54253	-0.0044549	0.0114858	-0.0172396	0.427734	0.133301	-1.02002	0.447974	0.891391	-0.0666858	-0.0171405	0.288066	7.30521	-5.56525	-0.00960541	0.00191263	-0.00375757	0.375488	-0.729004	0.794189	0.052662	-0.614025	-0.784911	0.0641423	0.0661393	-1.62514	-9.63296	0.00492813	0.00511664	0.00068298	-0.155029	0.710693	0.855469	-0.358871	0.905054	0.189998	-0.126453	-0.913945	-6.79784	-6.87141	-0.00841334	0.007338	-0.0160222	0.621094	0.893066	0.523926	0.53685	0.682391	-0.386713	-0.310786	0.00727889	8.25596	-1.83394	6.48823e-05	0.0120534	-0.0143656	0.33374	-1.00854	0.182373	-0.90073	-0.0103571	0.133915	-0.413092	2.69154	-0.583432	10.0887	0.00501162	0.000724624	-0.0140933	-0.598877	0.155518	-0.890137	0.631874	-0.345691	0.233144	-0.653358	1.62617	-7.93976	6.83591	0.0048177	0.0103846	-0.0186635	-0.601318	0.852295	-0.45874	0.456214	-0.888323	-0.0208028	-0.0481535	0.982013	-7.52315	-5.48745	0.00875988	0.00437482	-0.0170931	0.380371	0.966797	0.733398	-0.0715426	0.00257379	-0.108574	-0.991507	-0.164784	2.16872	10.2373	0.00572794	0.00918549	0.00603358	-0.356689	-0.287354	-0.964355	-0.500424	-0.838791	-0.174442	-0.124804	0.317862	8.5982	-4.59259	-0.00155713	0.00669945	-0.00934919	0.400391	-0.869141	0.400146	
7	-0.242501	-0.0515599	0.0494692	0.967516	-0.879054	1.23963	10.9281	0.00242699	-0.00280481	-0.00126551	-0.276611	0.079834	-1.0979	-0.932295	-0.0707683	-0.259735	0.241569	-5.23559	-0.013171	8.56023	-0.0158998	0.0141524	-0.017813	0.427734	0.133301	-1.0249	0.447962	0.891394	-0.06672	-0.0171975	0.296379	7.28267	-5.5576	0.00864289	-0.000689213	-0.00427662	0.38208	-0.733398	0.791992	0.0526217	-0.614036	-0.784905	0.0641565	0.0800226	-1.63098	-9.63802	0.00117478	0.00449249	0.00344248	-0.154785	0.70874	0.848877	-0.358973	0.905027	0.189905	-0.126494	-0.909927	-6.75683	-6.87884	0.00840018	0.00909464	-0.0143827	0.621094	0.893066	0.530762	0.536942	0.682308	-0.386731	-0.310787	0.0295688	8.23774	-1.83269	0.000289033	0.0140582	-0.0132397	0.32959	-1.01074	0.182373	-0.900685	-0.0106764	0.134385	-0.41303	2.71553	-0.608963	10.1407	0.022741	-0.0130761	-0.0182836	-0.60083	0.151123	-0.900635	0.631921	-0.345632	0.233005	-0.653393	1.62587	-7.90595	6.84052	0.0118731	0.0135837	-0.016184	-0.599121	0.854492	-0.468262	0.456125	-0.888371	-0.0208161	-0.0480956	0.998927	-7.51964	-5.51355	0.00174185	0.00514177	-0.0176715	0.380127	0.973633	0.737793	-0.0715897	0.00249998	-0.108539	-0.991508	-0.158266	2.17254	10.2844	-0.00358382	0.010507	0.0023234	-0.354492	-0.289551	-0.966553	-0.500403	-0.838821	-0.174417	-0.124723	0.312314	8.61836	-4.59988	0.00521996	0.00404895	-0.00601718	0.400879	-0.875732	0.397949	
8	-0.242514	-0.0515924	0.0494829	0.96751	-0.868685	1.23173	10.9345	0.000930463	-0.0037371	0.000689023	-0.271973	0.0754395	-1.0957	-0.932301	-0.0707946	-0.259742	0.24153	-5.22184	-0.0285748	8.54574	-0.00691244	0.0137942	-0.0183026	0.425537	0.137695	-1.02026	0.447921	0.891413	-0.0667258	-0.0172287	0.283004	7.31885	-5.56501	-0.00141201	0.00293657	-0.00527387	0.379883	-0.731201	0.794189	0.0526282	-0.614015	-0.784919	0.0641704	0.0607619	-1.6356	-9.62852	0.00278768	0.0070199	0.000479555	-0.15918	0.706299	0.848877	-0.359045	0.904978	0.190098	-0.126351	-0.907369	-6.75106	-6.88032	0.00122568	0.00678722	-0.0184444	0.623291	0.893066	0.528564	0.536884	0.682328	-0.386758	-0.310808	0.00455182	8.25521	-1.84702	0.00676948	0.0104867	-0.0170692	0.338135	-1.00854	0.182373	-0.9006	-0.0110236	0.135039	-0.412993	2.74146	-0.597772	10.152	0.0184265	-0.0133312	-0.0159202	-0.601074	0.155518	-0.892334	0.631988	-0.345601	0.232927	-0.653372	1.6215	-7.87889	6.85179	0.00483187	0.0150006	-0.0165643	-0.596924	0.854492	-0.46582	0.456076	-0.888399	-0.020791	-0.0480529	1.00216	-7.51704	-5.52044	0.00585722	0.00614828	-0.0160367	0.382812	0.9646	0.733398	-0.0716556	0.00243387	-0.108494	-0.991508	-0.151136	2.1235	10.2582	0.00175736	0.0104546	0.00448015	-0.359131	-0.287598	-0.966553	-0.500386	-0.838833	-0.174421	-0.124697	0.321456	8.59918	-4.60675	0.00336872	0.00709708	-0.00682718	0.400391	-0.866943	0.395508	
9	-0.242543	-0.0516404	0.0494568	0.967502	-0.90713	1.24385	10.9156	-0.000817634	-0.00260872	0.00164684	-0.269775	0.0778809	-1.0979	-0.932297	-0.0708814	-0.259723	0.24154	-5.21166	0.00695314	8.52591	0.00449341	0.0153936	-0.0169265	0.427734	0.135498	-1.01782	0.447943	0.891403	-0.0667296	-0.0171947	0.298141	7.30448	-5.55871	0.00520697	0.00344126	-0.00322994	0.379883	-0.726807	0.789551	0.0526431	-0.614003	-0.784931	0.0641328	0.0503923	-1.61791	-9.62201	-0.000924427	0.00693905	0.0019167	-0.157227	0.712891	0.857666	-0.359151	0.904943	0.190089	-0.126312	-0.908431	-6.81377	-6.87492	0.00811817	0.0085867	-0.0182634	0.625244	0.895264	0.528564	0.536849	0.682318	-0.386756	-0.310893	-0.00239895	8.24929	-1.84067	0.00257108	0.0113999	-0.0187853	0.327148	-1.00439	0.182129	-0.900573	-0.011592	0.135466	-0.412896	2.77734	-0.575298	10.1252	0.0269016	-0.012196	-0.0192483	-0.603027	0.151123	-0.890137	0.63196	-0.345673	0.23297	-0.653346	1.63065	-7.91885	6.82829	0.00205782	0.0157378	-0.0167479	-0.599121	0.852295	-0.461182	0.456147	-0.888366	-0.0207266	-0.0480267	0.989741	-7.51499	-5.49204	0.00832606	0.00682059	-0.0163383	0.382568	0.968994	0.740234	-0.0716397	0.00237995	-0.108594	-0.991499	-0.136492	2.17499	10.2862	0.0039835	0.0115707	0.00520166	-0.363281	-0.289795	-0.971191	-0.500471	-0.838787	-0.174413	-0.12468	0.321277	8.60672	-4.61295	-0.00488124	0.00481586	-0.00640155	0.400635	-0.873535	0.397949	
